"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.753852487E1,1.612884045E0,9.147466421E-1,-3.660295725E0
4.754850787E1,1.525574684E0,5.990151763E-1,-3.984317303E0
4.755849187E1,1.382003903E0,2.940038443E-1,-4.384593487E0
4.756847587E1,1.245478868E0,-6.121315062E-2,-4.697439671E0
4.757845987E1,1.120068669E0,-3.836793602E-1,-4.917618275E0
4.758844287E1,9.548901320E-1,-6.215893626E-1,-5.069585323E0
4.759842687E1,6.834415793E-1,-8.588885069E-1,-5.151054859E0
4.760841087E1,4.059724212E-1,-1.118313789E0,-5.145236492E0
4.761839487E1,2.085559964E-1,-1.414966822E0,-5.021312237E0
4.762837787E1,7.063087076E-2,-1.735149622E0,-4.781222343E0
4.763836187E1,-9.637489915E-2,-2.062237263E0,-4.441377163E0
4.764834587E1,-3.316459954E-1,-2.319746971E0,-4.076129436E0
4.765832987E1,-6.204987764E-1,-2.484264851E0,-3.733598232E0
4.766831287E1,-8.846061230E-1,-2.512893677E0,-3.453995943E0
4.767829687E1,-1.058830857E0,-2.381585598E0,-3.229067564E0
4.768828087E1,-1.112743139E0,-1.972895980E0,-2.985860825E0
4.769826487E1,-1.043663383E0,-1.283442140E0,-2.651271820E0
4.770824787E1,-8.989192247E-1,-3.884181976E-1,-2.180896521E0
4.771823187E1,-7.113088965E-1,4.946426153E-1,-1.592008710E0
4.772821587E1,-5.164411068E-1,1.151923895E0,-9.255205989E-1
4.773819987E1,-3.510396779E-1,1.444068670E0,-2.246956229E-1
4.774818287E1,-2.263403237E-1,1.342697382E0,5.272506475E-1
4.775816687E1,-1.426148117E-1,8.986275196E-1,1.371802092E0
4.776815087E1,-6.291762739E-2,2.931960225E-1,2.200247049E0
4.777813487E1,4.867334664E-2,-2.459588051E-1,2.889267445E0
4.778811787E1,1.402584463E-1,-5.693619847E-1,3.411404848E0
4.779810187E1,2.006490827E-1,-6.934208274E-1,3.811679602E0
4.780808587E1,2.554955184E-1,-6.784439683E-1,4.157679081E0
4.781806987E1,3.182422519E-1,-4.698294997E-1,4.509452343E0
4.782805325E1,3.850830495E-1,-7.570527494E-2,4.958563328E0
4.783803725E1,4.252144992E-1,4.692083895E-1,5.508928299E0
4.784802125E1,4.312748313E-1,9.484137893E-1,6.107717991E0
4.785800525E1,4.087101221E-1,1.165391326E0,6.700961113E0
4.786798825E1,3.350654244E-1,1.060673356E0,7.178009987E0
4.787797225E1,1.945674568E-1,7.254906893E-1,7.515295982E0
4.788795625E1,-1.528003253E-2,4.407111406E-1,7.717821121E0
4.789794025E1,-3.590139747E-1,6.545299292E-1,7.580304146E0
4.790792325E1,-8.222423792E-1,1.505678535E0,6.864604473E0
4.791790725E1,-1.231196284E0,2.293791771E0,5.594899654E0
4.792789125E1,-1.362791657E0,2.673442602E0,3.752130508E0
4.793787525E1,-8.455351591E-1,2.144844770E0,1.867003798E0
4.794785825E1,6.997998804E-2,8.808826804E-1,4.709297121E-1
4.795784225E1,8.158365488E-1,-4.789614677E-1,-3.372507095E-1
4.796782625E1,1.140518427E0,-1.201105237E0,-7.475862503E-1
4.797781025E1,1.158866882E0,-1.070414662E0,-9.314178824E-1
4.798779325E1,1.068486691E0,-3.407120109E-1,-1.090315700E0
4.799777725E1,1.047369242E0,5.197407007E-1,-1.389992952E0
4.800776125E1,1.126927614E0,1.021267176E0,-1.813137174E0
4.801774525E1,1.216603279E0,1.038280487E0,-2.285829067E0
4.802772825E1,1.278833866E0,7.387106419E-1,-2.777824163E0
4.803771225E1,1.303298235E0,3.545233309E-1,-3.251598120E0
4.804769625E1,1.290546417E0,-2.331188414E-3,-3.651546001E0
4.805768025E1,1.247366786E0,-2.587296665E-1,-4.007792473E0
4.806766325E1,1.169547796E0,-4.349165261E-1,-4.287772179E0
4.807764725E1,1.107323647E0,-5.484716296E-1,-4.459606171E0
4.808763125E1,1.011788726E0,-6.202875376E-1,-4.563532829E0
4.809761525E1,8.991194963E-1,-6.602751613E-1,-4.590770721E0
4.810759825E1,7.718644142E-1,-6.433389187E-1,-4.557259560E0
4.811758225E1,6.333299279E-1,-5.982782245E-1,-4.469518185E0
4.812756625E1,4.896392822E-1,-5.577122569E-1,-4.333723068E0
4.813755025E1,3.310422003E-1,-5.283929706E-1,-4.160060406E0
4.814753325E1,1.878283024E-1,-5.307489038E-1,-3.928768873E0
4.815751725E1,3.753812611E-2,-6.079121828E-1,-3.717398167E0
4.816750125E1,-1.440076679E-1,-7.121161819E-1,-3.484914064E0
4.817748525E1,-3.211329281E-1,-8.154708147E-1,-3.222723007E0
4.818746825E1,-4.806821346E-1,-9.516360164E-1,-2.964120150E0
4.819745225E1,-5.946446061E-1,-1.142621160E0,-2.721242189E0
4.820743625E1,-6.408603191E-1,-1.331578255E0,-2.472683907E0
4.821742025E1,-6.306191683E-1,-1.431366920E0,-2.166546106E0
4.822740325E1,-5.669094920E-1,-1.366172552E0,-1.761534333E0
4.823738725E1,-4.825231731E-1,-1.093075752E0,-1.248689651E0
4.824737125E1,-3.978676796E-1,-6.693959832E-1,-6.192056537E-1
4.825735525E1,-3.138047457E-1,-2.354711443E-1,1.050732657E-1
4.826733825E1,-2.173961401E-1,1.088944003E-1,8.772396445E-1
4.827732225E1,-1.349316239E-1,2.850057781E-1,1.638172150E0
4.828730625E1,-4.413218796E-2,2.905932665E-1,2.288905859E0
4.829729025E1,3.856029734E-2,2.338192016E-1,2.813040257E0
4.830727325E1,7.804961503E-2,1.883005053E-1,3.232380390E0
4.831725725E1,8.806949109E-2,1.123008057E-1,3.589906216E0
4.832724125E1,1.004188210E-1,3.261996433E-2,3.917711258E0
4.833722525E1,1.220807061E-1,9.723169729E-3,4.234456062E0
4.834720825E1,1.235228255E-1,1.042450517E-1,4.543501854E0
4.835719225E1,9.595271200E-2,2.791995704E-1,4.875285149E0
4.836717625E1,7.237040997E-2,4.550488889E-1,5.273497105E0
4.837716025E1,5.732141435E-2,4.602516294E-1,5.705523491E0
4.838714425E1,-1.578579657E-2,3.102576435E-1,6.051087379E0
4.839712725E1,-1.945901662E-1,2.732266486E-1,6.215715408E0
4.840711125E1,-5.175706148E-1,4.111081958E-1,6.182449341E0
4.841709525E1,-9.379676580E-1,6.854076982E-1,5.947126865E0
4.842707825E1,-1.340256214E0,1.060690045E0,5.512853146E0
4.843706225E1,-1.582050681E0,1.341625094E0,4.799551964E0
4.844704625E1,-1.515784860E0,1.291100979E0,3.780381441E0
4.845703025E1,-1.087518215E0,9.606724381E-1,2.510120630E0
4.846701425E1,-4.243740737E-1,5.678308010E-1,1.168654919E0
4.847699725E1,3.216679096E-1,2.202651352E-1,1.936057815E-3
4.848698125E1,9.975248575E-1,8.358851075E-2,-8.265078664E-1
4.849696525E1,1.471953869E0,2.580987811E-1,-1.303733230E0
4.850694925E1,1.743347883E0,6.162416935E-1,-1.567932367E0
4.851693225E1,1.868564367E0,9.766288996E-1,-1.749438524E0
4.852691625E1,1.871532798E0,1.220943093E0,-1.960865498E0
4.853690025E1,1.800786614E0,1.220810175E0,-2.277054548E0
4.854688425E1,1.705274582E0,9.487048984E-1,-2.693383455E0
4.855686725E1,1.637116790E0,4.808385670E-1,-3.153051853E0
4.856685125E1,1.591955543E0,2.641967498E-2,-3.597361565E0
4.857683525E1,1.516962528E0,-3.750430644E-1,-4.005409241E0
4.858681925E1,1.411612868E0,-6.886104941E-1,-4.294510365E0
4.859680225E1,1.283268929E0,-8.979442716E-1,-4.475247860E0
4.860678625E1,1.124956250E0,-1.040427208E0,-4.538017273E0
4.861677025E1,9.548109174E-1,-1.145282030E0,-4.486374378E0
4.862675425E1,7.596023083E-1,-1.211040258E0,-4.365224838E0
4.863673725E1,5.388246775E-1,-1.284073710E0,-4.196324348E0
4.864672125E1,3.223248422E-1,-1.369613647E0,-3.977160931E0
4.865670525E1,1.271297783E-1,-1.443214059E0,-3.708357811E0
4.866668925E1,-4.509392753E-2,-1.543621898E0,-3.434854507E0
4.867667225E1,-2.024990022E-1,-1.666440725E0,-3.153931618E0
4.868665625E1,-3.251191378E-1,-1.802377701E0,-2.878303051E0
4.869664025E1,-4.178206027E-1,-1.873731017E0,-2.610621691E0
4.870662425E1,-4.886878133E-1,-1.792745233E0,-2.304617882E0
4.871660725E1,-5.499759316E-1,-1.496631622E0,-1.915855050E0
4.872659125E1,-5.930445790E-1,-1.024800777E0,-1.435247064E0
4.873657525E1,-6.166694760E-1,-4.709623158E-1,-8.416506052E-1
4.874655925E1,-6.223297715E-1,6.695995480E-2,-1.462664157E-1
4.875654225E1,-6.097085476E-1,4.801978767E-1,5.703513622E-1
4.876652625E1,-5.662598610E-1,6.833240986E-1,1.208487630E0
4.877651025E1,-5.139676332E-1,6.824558973E-1,1.724792600E0
4.878649425E1,-4.614740610E-1,5.963926911E-1,2.154897213E0
4.879647725E1,-4.278668463E-1,4.942682087E-1,2.529119253E0
4.880646125E1,-4.130237103E-1,3.910973966E-1,2.859525681E0
4.881644525E1,-4.104979634E-1,3.845969141E-1,3.149394989E0
4.882642988E1,-4.107131362E-1,4.177768230E-1,3.421154737E0
4.883641287E1,-4.241466522E-1,4.328851998E-1,3.683736801E0
4.884639687E1,-4.687666297E-1,4.367402792E-1,3.973634958E0
4.885638087E1,-5.276283622E-1,3.858097196E-1,4.332750797E0
4.886636487E1,-5.983097553E-1,1.048597693E-1,4.741672993E0
4.887634787E1,-6.574923396E-1,-3.900849819E-1,5.090675354E0
4.888633187E1,-7.475169897E-1,-8.402896523E-1,5.299291134E0
4.889631587E1,-8.611130714E-1,-9.482640624E-1,5.365772247E0
4.890629987E1,-1.045139313E0,-5.543001890E-1,5.242112637E0
4.891628287E1,-1.287083983E0,3.173894286E-1,4.834286213E0
4.892626687E1,-1.475839615E0,1.260555863E0,4.164591789E0
4.893625087E1,-1.368488073E0,1.653319597E0,3.252719164E0
4.894623487E1,-8.844056129E-1,1.265823364E0,2.086209059E0
4.895621887E1,-1.293586791E-1,4.527032971E-1,7.681289911E-1
4.896620187E1,6.113957763E-1,-3.208884299E-1,-4.196018279E-1
4.897618587E1,1.122589231E0,-7.084801197E-1,-1.295716286E0
4.898616987E1,1.408770919E0,-6.621590257E-1,-1.894044161E0
4.899615387E1,1.583365917E0,-3.849529922E-1,-2.310085058E0
4.900613687E1,1.686061025E0,-5.262871087E-2,-2.632207394E0
4.901612087E1,1.714986682E0,2.272404879E-1,-2.892822504E0
4.902610487E1,1.633153200E0,3.547748327E-1,-3.105080843E0
4.903608887E1,1.458941936E0,3.579160273E-1,-3.288173914E0
4.904607187E1,1.253727317E0,3.872034550E-1,-3.433409452E0
4.905605587E1,1.059374571E0,3.776160777E-1,-3.597095966E0
4.906603987E1,9.082938433E-1,2.906157076E-1,-3.683996916E0
4.907602387E1,7.881767750E-1,1.413273960E-1,-3.700184345E0
4.908600687E1,6.326320767E-1,-6.650581956E-2,-3.684522390E0
4.909599087E1,4.231894016E-1,-3.550952673E-1,-3.677850246E0
4.910597487E1,2.568683922E-1,-6.672904491E-1,-3.616447926E0
4.911595887E1,2.044336796E-1,-9.435846210E-1,-3.427801371E0
4.912594187E1,1.781873703E-1,-1.159668326E0,-3.171373606E0
4.913592587E1,1.184316352E-1,-1.282704473E0,-2.908302307E0
4.914590987E1,1.483706851E-2,-1.313041687E0,-2.671817303E0
4.915589387E1,-1.249141768E-1,-1.264570713E0,-2.449121237E0
4.916587687E1,-2.905398905E-1,-1.147535205E0,-2.182259321E0
4.917586087E1,-4.522409141E-1,-9.653776884E-1,-1.856753230E0
4.918584487E1,-5.757336020E-1,-7.333511114E-1,-1.489379525E0
4.919582887E1,-6.331800818E-1,-4.733334184E-1,-1.104106069E0
4.920581187E1,-6.477544308E-1,-2.017293721E-1,-7.082551122E-1
4.921579587E1,-6.376373768E-1,3.237739578E-2,-3.029587567E-1
4.922577987E1,-6.257874370E-1,1.847458035E-1,1.225793362E-1
4.923576387E1,-6.261727810E-1,1.842869371E-1,6.047909856E-1
4.924574687E1,-6.275570989E-1,3.434796259E-2,1.166303396E0
4.925573087E1,-5.963398218E-1,-2.307164669E-1,1.789965630E0
4.926571487E1,-4.984555840E-1,-5.366430283E-1,2.424836874E0
4.927569887E1,-2.803908885E-1,-9.256714582E-1,2.995830059E0
4.928568287E1,6.496361643E-2,-1.282137513E0,3.516022921E0
4.929566587E1,4.198229015E-1,-1.512191772E0,4.063676357E0
4.930564987E1,6.085528135E-1,-1.604847193E0,4.675289154E0
4.931563387E1,6.098932028E-1,-1.490083337E0,5.254607677E0
4.932561787E1,4.076170921E-1,-1.020276308E0,5.664754391E0
4.933560087E1,8.628781885E-2,-2.873779237E-1,5.855799675E0
4.934558487E1,-3.452596068E-1,4.913033843E-1,5.643710136E0
4.935556887E1,-8.940423131E-1,5.381444097E-1,5.123931408E0
4.936555287E1,-1.242561460E0,6.023819447E-1,4.343806267E0
4.937553587E1,-1.135532975E0,6.704108119E-1,3.716787100E0
4.938551987E1,-7.855154872E-1,5.677799582E-1,3.152988911E0
4.939550387E1,-3.669331670E-1,5.432026982E-1,2.427881241E0
4.940548787E1,1.232127845E-1,6.364348531E-1,1.579119802E0
4.941547087E1,6.518694162E-1,7.915431857E-1,6.781066060E-1
4.942545487E1,1.104057074E0,9.835716486E-1,-1.973241568E-1
4.943543887E1,1.421660662E0,1.135548711E0,-9.446966052E-1
4.944542287E1,1.613452435E0,1.216616511E0,-1.526715040E0
4.945540588E1,1.654319406E0,1.253317237E0,-1.925912499E0
4.946538987E1,1.537849903E0,1.216843009E0,-2.262458086E0
4.947537387E1,1.304249883E0,1.081643105E0,-2.551885366E0
4.948535787E1,1.035049319E0,8.456274867E-1,-2.877923727E0
4.949534087E1,7.913665771E-1,5.682150126E-1,-3.255836487E0
4.950532487E1,5.695093274E-1,3.413630724E-1,-3.645035028E0
4.951530887E1,3.859405220E-1,1.771815866E-1,-4.022988319E0
4.952529287E1,2.624005079E-1,7.560776081E-3,-4.320107937E0
4.953527587E1,1.861203760E-1,-1.572601348E-1,-4.531508446E0
4.954525987E1,1.342223287E-1,-2.400882244E-1,-4.688603878E0
4.955524387E1,8.173862100E-2,-2.579542994E-1,-4.794519424E0
4.956522787E1,-1.421685447E-4,-2.612059712E-1,-4.855212212E0
4.957521087E1,-1.104716063E-1,-2.353410870E-1,-4.895491123E0
4.958519487E1,-2.314459831E-1,-2.045970559E-1,-4.885408878E0
4.959517887E1,-3.521164656E-1,-2.453130633E-1,-4.830540180E0
4.960516287E1,-4.366563559E-1,-4.054334164E-1,-4.759822845E0
4.961514587E1,-4.745704532E-1,-6.660301089E-1,-4.714132309E0
4.962512987E1,-4.441640973E-1,-1.012796879E0,-4.680164814E0
4.963511387E1,-3.477787077E-1,-1.348989844E0,-4.611364841E0
4.964509787E1,-2.265012264E-1,-1.513272643E0,-4.462876320E0
4.965508187E1,-1.303400695E-1,-1.455049753E0,-4.218992233E0
4.966506487E1,-9.398824722E-2,-1.150111437E0,-3.848919392E0
4.967504887E1,-1.093629375E-1,-5.077090859E-1,-3.313321590E0
4.968503287E1,-1.720492244E-1,3.120064139E-1,-2.605798960E0
4.969501687E1,-2.372442037E-1,9.812292457E-1,-1.790162206E0
4.970499987E1,-3.009909391E-1,1.343560934E0,-9.254965186E-1
4.971498387E1,-3.794157207E-1,1.350549340E0,-2.001829445E-2
4.972496787E1,-5.078836679E-1,1.024283886E0,9.008471370E-1
4.973495187E1,-5.323528051E-1,3.902752697E-1,1.802432060E0
4.974493487E1,-3.984684944E-1,-2.272820473E-1,2.551085711E0
4.975491887E1,-2.598376572E-1,-6.319541931E-1,3.118666649E0
4.976490287E1,-1.876979619E-1,-8.233203292E-1,3.552125692E0
4.977488687E1,-1.357154548E-1,-8.060681224E-1,3.908858776E0
4.978486987E1,-7.841672003E-2,-6.208811402E-1,4.227943420E0
4.979485387E1,-4.970118403E-2,-3.238965571E-1,4.543953896E0
4.980483787E1,-7.685051113E-2,5.521138385E-2,4.880164623E0
4.981482187E1,-1.686864346E-1,4.161751568E-1,5.241764069E0
4.982480475E1,-2.746653557E-1,6.170756817E-1,5.638207912E0
4.983478875E1,-3.114936650E-1,5.509510040E-1,6.036563396E0
4.984477275E1,-2.907628119E-1,2.151463181E-1,6.389037609E0
4.985475675E1,-2.599851787E-1,-1.780675501E-1,6.697445393E0
4.986474075E1,-2.465421110E-1,-4.619898498E-1,6.917901516E0
4.987472375E1,-3.176104128E-1,-4.973587692E-1,6.903628826E0
4.988470775E1,-5.181054473E-1,-1.665908843E-1,6.598824501E0
4.989469175E1,-7.387477756E-1,2.608376741E-1,6.073728085E0
4.990467575E1,-8.120547533E-1,5.331063867E-1,5.525117397E0
4.991465875E1,-6.472091079E-1,5.892863274E-1,4.923913956E0
4.992464275E1,-3.440129757E-1,4.155942202E-1,4.098118305E0
4.993462675E1,3.696521046E-3,1.542004049E-1,3.077274084E0
4.994461075E1,3.503016233E-1,8.998971432E-3,1.978738904E0
4.995459375E1,7.049816251E-1,-3.718024120E-2,8.510588408E-1
4.996457775E1,1.018265486E0,4.666973837E-5,-2.456696630E-1
4.997456175E1,1.250892639E0,7.197838277E-2,-1.213336468E0
4.998454575E1,1.427076697E0,8.325859904E-2,-1.977787137E0
4.999452875E1,1.534919620E0,7.749632001E-2,-2.558749199E0
5.000451275E1,1.568930030E0,6.634867936E-2,-3.030848980E0
5.001449675E1,1.542757273E0,7.391312718E-2,-3.440609694E0
5.002448075E1,1.478231788E0,5.971958116E-2,-3.827756643E0
5.003446375E1,1.404430270E0,-4.380041733E-2,-4.201806545E0
5.004444775E1,1.330505967E0,-2.303567976E-1,-4.551922321E0
5.005443175E1,1.261571884E0,-3.999461234E-1,-4.900912762E0
5.006441575E1,1.180655241E0,-5.808223486E-1,-5.238008499E0
5.007439975E1,1.070469022E0,-8.356351852E-1,-5.494838715E0
5.008438275E1,9.133502841E-1,-1.177204370E0,-5.677607536E0
5.009436675E1,7.105239630E-1,-1.544281363E0,-5.826619625E0
5.010435075E1,4.726445675E-1,-1.895469904E0,-5.902880669E0
5.011433475E1,1.919926703E-1,-2.248686790E0,-5.845306396E0
5.012431775E1,-9.824261814E-2,-2.598947048E0,-5.666158676E0
5.013430175E1,-4.025164843E-1,-2.958985806E0,-5.432290554E0
5.014428575E1,-6.871290207E-1,-3.194803238E0,-5.178807259E0
5.015426975E1,-9.126952887E-1,-3.183901787E0,-4.875093937E0
5.016425275E1,-1.051033854E0,-2.879105330E0,-4.498102665E0
5.017423675E1,-1.108276606E0,-2.294793367E0,-4.069021225E0
5.018422075E1,-1.086382747E0,-1.530934453E0,-3.588142157E0
5.019420475E1,-1.018008232E0,-7.031832337E-1,-2.925377846E0
5.020418775E1,-9.225733280E-1,1.295181662E-1,-2.065830708E0
5.021417175E1,-8.063178658E-1,8.224039078E-1,-1.061256766E0
5.022415575E1,-7.011998892E-1,1.253342509E0,-4.999248683E-2
5.023413975E1,-5.783078074E-1,1.362544298E0,7.901432514E-1
5.024412275E1,-4.441326559E-1,1.209234953E0,1.417882681E0
5.025410675E1,-3.149797320E-1,8.808249235E-1,1.932591319E0
5.026409075E1,-1.649966538E-1,5.372252464E-1,2.408793688E0
5.027407475E1,-2.311221324E-2,2.807747722E-1,2.802283287E0
5.028405775E1,6.895143539E-2,9.272120893E-2,3.088519573E0
5.029404175E1,1.077196002E-1,-2.724887058E-2,3.306216478E0
5.030402575E1,1.013764888E-1,-8.221673965E-2,3.498583317E0
5.031400975E1,6.132600829E-2,-9.550884366E-2,3.707687378E0
5.032399275E1,-3.571322560E-2,-2.820884809E-2,3.960180044E0
5.033397675E1,-1.486411095E-1,2.019029260E-1,4.287265301E0
5.034396075E1,-2.360305786E-1,5.691744685E-1,4.778423786E0
5.035394475E1,-2.491820753E-1,8.763149977E-1,5.448116302E0
5.036392875E1,-1.734431386E-1,9.600453377E-1,6.180289268E0
5.037391175E1,-7.039131969E-2,7.101752758E-1,6.854145050E0
5.038389575E1,-2.993790805E-2,3.384432197E-1,7.327097416E0
5.039387975E1,-1.695506722E-1,1.755539030E-1,7.520470619E0
5.040386375E1,-5.982559323E-1,7.080730796E-1,7.427588463E0
5.041384675E1,-1.170549035E0,1.551486611E0,7.117176533E0
5.042383075E1,-1.491974235E0,2.045878887E0,6.619330406E0
5.043381475E1,-1.471494436E0,2.002125978E0,5.872123241E0
5.044379875E1,-1.152653337E0,1.559454441E0,4.861337185E0
5.045378175E1,-5.211454630E-1,1.078581810E0,3.634020090E0
5.046376575E1,2.470539957E-1,8.462885022E-1,2.404811144E0
5.047374975E1,9.431057572E-1,7.913807631E-1,1.329630971E0
5.048373375E1,1.486150384E0,6.742241979E-1,3.884711564E-1
5.049371675E1,1.751232743E0,4.759132266E-1,-4.281671941E-1
5.050370075E1,1.712431192E0,2.792325616E-1,-1.097803116E0
5.051368475E1,1.514318943E0,1.146395952E-1,-1.639464021E0
5.052366875E1,1.243685007E0,3.059938736E-2,-2.118351460E0
5.053365275E1,9.963588715E-1,4.464143515E-2,-2.559533596E0
5.054363575E1,8.132745624E-1,9.655243158E-2,-2.973237276E0
5.055361975E1,7.122307420E-1,8.296498656E-2,-3.369603634E0
5.056360375E1,6.659545898E-1,-1.586953737E-2,-3.797654152E0
5.057358775E1,6.565086246E-1,-2.030546069E-1,-4.194252014E0
5.058357075E1,6.699008942E-1,-3.852466941E-1,-4.547716618E0
5.059355475E1,6.892040372E-1,-5.050926805E-1,-4.861106396E0
5.060353875E1,6.957899928E-1,-5.503467321E-1,-5.086228371E0
5.061352275E1,6.658449173E-1,-5.527603626E-1,-5.244909286E0
5.062350575E1,6.137627959E-1,-5.634881258E-1,-5.328592300E0
5.063348975E1,5.482854843E-1,-6.340805292E-1,-5.316795826E0
5.064347375E1,4.359041154E-1,-7.688146234E-1,-5.222331524E0
5.065345775E1,2.805176973E-1,-9.129995108E-1,-5.076683998E0
5.066344075E1,7.996942103E-2,-1.060812116E0,-4.877644539E0
5.067342475E1,-1.528185457E-1,-1.210196853E0,-4.641339302E0
5.068340875E1,-3.995231390E-1,-1.404130340E0,-4.401451111E0
5.069339275E1,-6.548259854E-1,-1.629722953E0,-4.163619518E0
5.070337675E1,-8.950018287E-1,-1.874807835E0,-3.919951200E0
5.071335975E1,-1.106999636E0,-2.123154879E0,-3.674792290E0
5.072334375E1,-1.287654042E0,-2.314752579E0,-3.420332670E0
5.073332775E1,-1.405985713E0,-2.384937763E0,-3.130086184E0
5.074331175E1,-1.449514627E0,-2.269817591E0,-2.746007919E0
5.075329475E1,-1.405055285E0,-1.941207767E0,-2.232890368E0
5.076327875E1,-1.270663857E0,-1.431704044E0,-1.557755351E0
5.077326275E1,-1.084621906E0,-8.558106422E-1,-7.080637217E-1
5.078324675E1,-8.936511278E-1,-3.603991270E-1,2.902765572E-1
5.079322975E1,-6.825138330E-1,-7.000352442E-2,1.330954671E0
5.080321375E1,-4.075906575E-1,-1.511636190E-3,2.254138708E0
5.081319775E1,-1.147023141E-1,-1.831911318E-2,2.976721287E0
5.082318175E1,1.416333169E-1,-2.210732177E-2,3.538132668E0
5.083316437E1,3.313675523E-1,5.758244917E-2,3.997772217E0
5.084314837E1,4.630337358E-1,2.516308725E-1,4.419068336E0
5.085313237E1,5.636261106E-1,5.649232268E-1,4.851852894E0
5.086311637E1,6.737238765E-1,9.299778342E-1,5.302525997E0
5.087310037E1,7.965882421E-1,1.266043544E0,5.729684353E0
5.088308337E1,9.356303215E-1,1.554204226E0,6.123175144E0
5.089306737E1,1.093785286E0,1.971383691E0,6.475535870E0
5.090305137E1,1.155039907E0,2.559406996E0,6.767251968E0
5.091303537E1,9.249699116E-1,3.155366898E0,7.007067204E0
5.092301837E1,3.181558847E-1,3.568758965E0,7.170764923E0
5.093300237E1,-3.454987705E-1,3.599790573E0,7.209149361E0
5.094298637E1,-1.003923059E0,2.673393250E0,7.095779419E0
5.095297037E1,-1.743238091E0,1.849858522E0,6.632853031E0
5.096295337E1,-2.043837309E0,1.087841392E0,6.138021469E0
5.097293737E1,-1.945161343E0,5.574533939E-1,5.674201965E0
5.098292137E1,-1.591809988E0,6.400261521E-1,4.866837025E0
5.099290537E1,-9.317987561E-1,1.192893505E0,3.667124033E0
5.100288837E1,-3.402797878E-2,1.828449249E0,2.309522867E0
5.101287237E1,9.700351357E-1,2.102928638E0,1.083319306E0
5.102285637E1,1.826608896E0,1.781476021E0,1.764632761E-1
5.103284037E1,2.210230350E0,1.027747631E0,-5.821400285E-1
5.104282437E1,2.145440817E0,2.165596187E-1,-1.305121064E0
5.105280737E1,1.890403628E0,-3.873885572E-1,-1.965882421E0
5.106279137E1,1.653456926E0,-5.963019133E-1,-2.593168020E0
5.107277537E1,1.490695953E0,-5.250548720E-1,-3.176319122E0
5.108275938E1,1.442823410E0,-4.615313113E-1,-3.713836193E0
5.109274237E1,1.489763856E0,-5.022813678E-1,-4.236836433E0
5.110272637E1,1.558636665E0,-6.404435039E-1,-4.734832764E0
5.111271037E1,1.588630438E0,-8.467437029E-1,-5.175306320E0
5.112269437E1,1.562949777E0,-1.114852667E0,-5.532072067E0
5.113267737E1,1.469839811E0,-1.401240468E0,-5.791674614E0
5.114266137E1,1.325682878E0,-1.647789001E0,-5.963361263E0
5.115264537E1,1.124087930E0,-1.860221624E0,-6.038592815E0
5.116262937E1,8.487363458E-1,-2.070621729E0,-6.027725697E0
5.117261337E1,5.154880881E-1,-2.286017418E0,-5.972097874E0
