"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.981744262E1,4.274766047E0,-5.512088335E0,-8.689993031E-1
2.982742562E1,2.324893289E0,-5.679556099E0,-1.355316907E0
2.983740962E1,4.680386227E-1,-5.872153443E0,-1.920551456E0
2.984739362E1,-1.587060628E0,-5.807190292E0,-2.439230914E0
2.985737662E1,-3.470731210E0,-5.499741354E0,-3.041146216E0
2.986736062E1,-5.169591771E0,-5.274451059E0,-3.475711284E0
2.987734462E1,-6.667019261E0,-5.281765341E0,-3.228683379E0
2.988732762E1,-7.938609155E0,-5.087225552E0,-2.482323723E0
2.989731162E1,-8.939837247E0,-4.611545203E0,-1.652507928E0
2.990729562E1,-9.637129993E0,-3.978001142E0,-8.349047003E-1
2.991727862E1,-1.043080356E1,-3.481328704E0,-4.290786979E-1
2.992726262E1,-1.139446446E1,-3.116249024E0,-3.346531818E-1
2.993724662E1,-1.273336458E1,-2.800033355E0,-4.273630518E-1
2.994722962E1,-1.464246412E1,-2.535917548E0,-7.802179581E-1
2.995721362E1,-1.698114105E1,-2.196320034E0,-1.109529051E0
2.996719762E1,-1.911791596E1,-1.750429494E0,-1.296217782E0
2.997718062E1,-2.019037250E1,-1.356297923E0,-1.283214160E0
2.998716462E1,-1.945855019E1,-1.118523238E0,-7.786644991E-1
2.999714862E1,-1.731236477E1,-1.139583154E0,2.143063009E-2
3.000713162E1,-1.506805020E1,-1.455005940E0,5.303482338E-1
3.001711562E1,-1.302638961E1,-1.595218078E0,7.980858066E-1
3.002709962E1,-1.142728956E1,-1.618892285E0,9.812880631E-1
3.003708263E1,-1.030730569E1,-1.607705392E0,1.090998055E0
3.004706662E1,-9.631313767E0,-1.671972724E0,1.228649113E0
3.005705062E1,-9.065276395E0,-1.863754381E0,1.239628576E0
3.006703362E1,-8.554111049E0,-2.260359909E0,9.714452988E-1
3.007701762E1,-8.192112851E0,-3.033485194E0,6.042090925E-1
3.008700162E1,-7.971910803E0,-4.000999995E0,1.161144470E-1
3.009698462E1,-7.643953341E0,-5.031132628E0,-5.477924515E-1
3.010696862E1,-6.940558441E0,-6.011713032E0,-1.136652530E0
3.011695262E1,-5.611278747E0,-6.599935910E0,-1.536979811E0
3.012693562E1,-3.539236604E0,-6.896771566E0,-1.917537071E0
3.013691962E1,-1.232542773E0,-7.445385405E0,-2.156764789E0
3.014690362E1,1.373163632E0,-8.295732529E0,-1.616565093E0
3.015688662E1,5.212896835E0,-8.758135021E0,-7.766622663E-2
3.016687062E1,1.052276623E1,-8.911777629E0,1.572335585E0
3.017685462E1,1.674413118E1,-7.841223194E0,3.189466689E0
3.018683762E1,2.214207017E1,-6.200647679E0,4.754350582E0
3.019682162E1,2.502622566E1,-5.356098070E0,6.090078000E0
3.020680562E1,2.484503916E1,-5.713793301E0,6.520358813E0
3.021678862E1,2.286133149E1,-6.301330885E0,5.532038450E0
3.022677262E1,2.026039407E1,-6.311734251E0,3.630731496E0
3.023675662E1,1.794635848E1,-6.111666505E0,1.647194563E0
3.024673962E1,1.598320611E1,-5.967174205E0,2.093999022E-1
3.025672362E1,1.413926677E1,-5.503193550E0,-5.646288146E-1
3.026670762E1,1.228301320E1,-4.979492358E0,-9.936718080E-1
3.027669062E1,1.043967028E1,-4.994834282E0,-1.515471413E0
3.028667462E1,8.782812610E0,-5.074485639E0,-1.958785084E0
3.029665862E1,7.658694171E0,-5.138958208E0,-2.682388546E0
3.030664162E1,6.501640706E0,-5.042448159E0,-3.316853544E0
3.031662562E1,5.118821567E0,-4.793497983E0,-3.496730855E0
3.032660962E1,3.779297551E0,-4.917306050E0,-3.913416306E0
3.033659262E1,2.670963086E0,-4.809811422E0,-4.180696042E0
3.034657662E1,1.341909095E0,-4.394736879E0,-4.197795054E0
3.035656062E1,-3.738855869E-1,-4.050171863E0,-3.988229676E0
3.036654362E1,-1.862731703E0,-3.758732893E0,-3.969017479E0
3.037652762E1,-2.829059519E0,-3.243529460E0,-4.066183586E0
3.038651162E1,-3.811285914E0,-2.799084352E0,-3.948802485E0
3.039649462E1,-4.790039062E0,-2.073440212E0,-3.662473106E0
3.040647862E1,-5.805227382E0,-1.558415703E0,-3.435029866E0
3.041646262E1,-6.632276275E0,-1.247970067E0,-2.910200745E0
3.042644562E1,-7.334630955E0,-9.324601579E-1,-2.318844929E0
3.043642962E1,-8.339106005E0,-8.773793864E-1,-2.020885438E0
3.044641362E1,-9.412635503E0,-7.502609181E-1,-1.809757683E0
3.045639662E1,-1.033052732E1,-5.786872387E-1,-1.594096583E0
3.046638062E1,-1.135867717E1,-5.652357191E-1,-1.384420692E0
3.047636462E1,-1.286667993E1,-7.423373562E-1,-1.357228215E0
3.048634762E1,-1.450055103E1,-8.314062381E-1,-1.414712777E0
3.049633162E1,-1.588324562E1,-7.369011998E-1,-1.435105526E0
3.050631562E1,-1.658663994E1,-6.293124318E-1,-1.045782852E0
3.051629862E1,-1.605238686E1,-8.079168034E-1,-4.983605289E-1
3.052628262E1,-1.465515258E1,-1.047960793E0,1.855502059E-1
3.053626662E1,-1.330986847E1,-1.235415511E0,9.467606201E-1
3.054624962E1,-1.232381858E1,-1.315750991E0,1.618750198E0
3.055623362E1,-1.186384970E1,-1.292596017E0,2.171637182E0
3.056621762E1,-1.174544709E1,-1.311319386E0,2.521993573E0
3.057620062E1,-1.150257013E1,-1.509654602E0,2.501676253E0
3.058618462E1,-1.087941130E1,-2.045197283E0,2.185684533E0
3.059616862E1,-9.815547838E0,-2.668900481E0,1.462122440E0
3.060615162E1,-8.413051649E0,-3.169444068E0,5.268035786E-1
3.061613562E1,-7.022392563E0,-3.786927290E0,-4.973249871E-1
3.062611962E1,-5.766557990E0,-4.217093790E0,-1.402203098E0
3.063610262E1,-4.762302795E0,-4.412462128E0,-2.029184829E0
3.064608662E1,-4.007190442E0,-4.719075207E0,-2.144158192E0
3.065607062E1,-3.074645500E0,-5.235427911E0,-1.369300523E0
3.066605362E1,-8.969377381E-1,-6.022923313E0,-6.948228818E-1
3.067603762E1,2.622083872E0,-6.962570869E0,-8.341306020E-1
3.068602162E1,6.408080578E0,-7.809489185E0,-1.327661769E0
3.069600462E1,1.019032045E1,-8.319737688E0,-1.462274614E0
3.070598862E1,1.434244582E1,-7.995005550E0,-8.895076811E-5
3.071597262E1,1.828997829E1,-7.543915667E0,2.644825155E0
3.072595562E1,2.140728800E1,-7.784181266E0,5.397351345E0
3.073593962E1,2.334768184E1,-8.071297681E0,7.684961033E0
3.074592362E1,2.379766484E1,-7.755955002E0,8.852314954E0
3.075590662E1,2.330469779E1,-7.050784888E0,8.507835599E0
3.076589062E1,2.196826519E1,-6.153066546E0,6.483421367E0
3.077587462E1,2.004453125E1,-5.242913516E0,4.020757737E0
3.078585763E1,1.778628043E1,-5.168814676E0,2.135174384E0
3.079584162E1,1.506868170E1,-5.332384102E0,6.846265072E-1
3.080582525E1,1.225276672E1,-5.405429859E0,-5.183819801E-1
3.081580825E1,9.815150228E0,-5.404635807E0,-1.430134808E0
3.082579225E1,7.578664500E0,-5.346892213E0,-2.197411270E0
3.083577625E1,5.275112379E0,-5.243407606E0,-2.850486640E0
3.084576025E1,3.025057018E0,-5.125961602E0,-3.351165006E0
3.085574325E1,7.959563237E-1,-4.891506965E0,-4.070698805E0
3.086572725E1,-1.440555131E0,-5.036916693E0,-4.404097686E0
3.087571025E1,-3.308060501E0,-5.285977675E0,-4.053825495E0
3.088569425E1,-5.001353928E0,-5.025611687E0,-3.439591278E0
3.089567825E1,-6.421074260E0,-4.309144459E0,-2.957762582E0
3.090566125E1,-7.460489348E0,-3.524851576E0,-2.792113302E0
3.091564525E1,-8.250338255E0,-2.858592051E0,-2.846093042E0
3.092562925E1,-8.978998974E0,-2.228105790E0,-2.740723878E0
3.093561325E1,-9.663360602E0,-1.653203162E0,-2.379164221E0
3.094559625E1,-1.051891643E1,-1.140049762E0,-2.006890712E0
3.095558025E1,-1.144452131E1,-6.174981326E-1,-1.792780293E0
3.096556425E1,-1.237555942E1,-1.473977816E-1,-1.544936117E0
3.097554725E1,-1.328348233E1,2.097092199E-1,-1.220823199E0
3.098553125E1,-1.404230474E1,5.547703725E-1,-8.205532211E-1
3.099551525E1,-1.487628492E1,8.123875844E-1,-4.912280953E-1
3.100549825E1,-1.545382610E1,9.100799400E-1,-2.242822172E-1
3.101548225E1,-1.507923125E1,8.870810866E-1,3.137029370E-2
3.102546625E1,-1.395718916E1,4.945569152E-1,3.375123972E-1
3.103544925E1,-1.253453118E1,-6.004739642E-2,7.438611406E-1
3.104543325E1,-1.136186039E1,-4.213585460E-1,9.343125558E-1
3.105541725E1,-1.066680420E1,-6.938089746E-1,9.141881206E-1
3.106540025E1,-1.008763632E1,-1.054173168E0,7.525729072E-1
3.107538425E1,-9.317301330E0,-1.663957946E0,5.821388501E-1
3.108536825E1,-8.292932882E0,-2.295290883E0,3.537033008E-1
3.109535125E1,-7.023221113E0,-3.202931657E0,2.618792474E-1
3.110533525E1,-5.763144386E0,-4.574431464E0,3.647013287E-1
3.111531925E1,-4.302069036E0,-6.261606072E0,3.253051285E-1
3.112530225E1,-2.051440648E0,-7.435362108E0,1.510218493E-1
3.113528625E1,1.345157223E0,-7.487474248E0,1.889018665E-1
3.114527025E1,5.581070861E0,-6.920465654E0,8.972061253E-1
3.115525325E1,1.102605830E1,-5.771586596E0,2.156312215E0
3.116523725E1,1.685788291E1,-4.330908088E0,3.817037235E0
3.117522125E1,2.087122697E1,-3.760637916E0,5.677706040E0
3.118520425E1,2.172937603E1,-4.247602807E0,6.971824672E0
3.119518825E1,1.996314502E1,-4.861606643E0,6.296461324E0
3.120517225E1,1.745458659E1,-4.917710677E0,4.019252663E0
3.121515525E1,1.548639743E1,-4.996832861E0,1.238917408E0
3.122513925E1,1.376526951E1,-5.363002462E0,-1.029707394E0
3.123512325E1,1.250097284E1,-5.215278406E0,-2.110290534E0
3.124510625E1,1.149575227E1,-4.858336003E0,-2.452092888E0
3.125509025E1,1.044521812E1,-4.566248285E0,-1.920965878E0
3.126507425E1,9.848401004E0,-4.853604729E0,-1.915070715E0
3.127505725E1,8.868794746E0,-4.585783248E0,-1.493206239E0
3.128504125E1,7.641314492E0,-4.513973300E0,-1.398683220E0
3.129502525E1,6.528118653E0,-4.712571641E0,-1.699385056E0
3.130500825E1,5.747777903E0,-4.783948603E0,-2.342146084E0
3.131499225E1,4.749483359E0,-4.523852756E0,-2.826094396E0
3.132497625E1,3.516627760E0,-4.313937714E0,-3.228829560E0
3.133495925E1,2.291536678E0,-4.121811072E0,-3.373321860E0
3.134494325E1,9.404533017E-1,-3.888439632E0,-3.153018070E0
3.135492725E1,-5.597445989E-1,-3.799024302E0,-2.786045646E0
3.136491025E1,-1.833959894E0,-3.708711133E0,-2.134557064E0
3.137489425E1,-3.174144645E0,-3.662622210E0,-1.478819895E0
3.138487825E1,-4.666842906E0,-3.644513383E0,-7.994049384E-1
3.139486125E1,-6.165911125E0,-3.603522647E0,-1.520246834E-1
3.140484525E1,-7.834588358E0,-3.503605426E0,3.154448591E-2
3.141482925E1,-9.326479704E0,-3.207365016E0,1.095955324E-1
3.142481225E1,-1.028800286E1,-2.615360743E0,3.630747429E-1
3.143479625E1,-1.083956253E1,-1.940379803E0,6.138716894E-1
3.144478025E1,-1.150902077E1,-1.367033411E0,7.012945070E-1
3.145476325E1,-1.259613277E1,-9.530698389E-1,7.468456326E-1
3.146474725E1,-1.383654473E1,-9.317690170E-1,6.586742983E-1
3.147473125E1,-1.463440198E1,-9.346867776E-1,4.561763763E-1
3.148471425E1,-1.497444798E1,-9.087339109E-1,3.763133508E-1
3.149469825E1,-1.475132290E1,-6.167005724E-1,8.246574549E-1
3.150468225E1,-1.421994666E1,-2.814428616E-1,1.491873220E0
3.151466525E1,-1.358512030E1,-1.526889271E-1,2.028483894E0
3.152464925E1,-1.284618544E1,-2.467589325E-1,2.393002242E0
3.153463325E1,-1.213229420E1,-6.087939674E-1,2.476679991E0
3.154461725E1,-1.164807692E1,-1.087396170E0,2.380627779E0
3.155460025E1,-1.117894311E1,-1.479583542E0,2.111860512E0
3.156458425E1,-1.075056557E1,-1.970680075E0,1.422762639E0
3.157456825E1,-1.048397580E1,-2.408230730E0,7.747799744E-1
3.158455125E1,-9.958713405E0,-2.845686661E0,2.624223076E-2
3.159453525E1,-9.014742419E0,-3.264509854E0,-8.033981482E-1
3.160451925E1,-8.018188006E0,-3.799537103E0,-1.270167852E0
3.161450225E1,-7.107003527E0,-4.396401289E0,-1.544835545E0
3.162448625E1,-6.141322414E0,-4.812902845E0,-1.642192855E0
3.163447025E1,-5.112513590E0,-5.133018022E0,-1.530933205E0
3.164445325E1,-4.039980458E0,-5.525859697E0,-1.278182046E0
3.165443725E1,-2.731491709E0,-6.045574842E0,-1.068866270E0
3.166442125E1,-1.088200162E0,-6.987634374E0,-1.034336927E0
3.167440425E1,1.247715713E0,-8.414416974E0,-1.226253947E0
3.168438825E1,4.585999303E0,-9.944089519E0,-1.786935416E0
3.169437225E1,1.029807995E1,-1.033633712E1,-2.295706912E0
3.170435525E1,1.759525774E1,-8.420774651E0,-2.041896384E0
3.171433925E1,2.436215037E1,-6.707460358E0,-1.475406876E0
3.172432325E1,2.773608501E1,-6.142706450E0,1.341333144E0
3.173430625E1,2.696954545E1,-6.715449409E0,5.303508212E0
3.174429025E1,2.417660418E1,-7.178522576E0,7.962403230E0
3.175427425E1,2.097166576E1,-6.735725799E0,8.493808129E0
3.176425725E1,1.810940458E1,-7.165133622E0,7.538342101E0
3.177424125E1,1.553437501E1,-7.444049317E0,6.364640443E0
3.178422525E1,1.384059334E1,-6.920903610E0,5.587337907E0
3.179420825E1,1.275582725E1,-6.634494123E0,4.275441400E0
3.180419262E1,1.103610031E1,-6.240299987E0,2.852426746E0
3.181417662E1,8.634841216E0,-5.814395231E0,1.484221699E0
3.182415962E1,6.536633953E0,-6.171370085E0,2.155561432E-2
3.183414362E1,4.787664508E0,-6.514558375E0,-1.046502059E0
3.184412762E1,2.951050563E0,-6.105235153E0,-1.630111484E0
3.185411062E1,1.034688783E0,-5.498698211E0,-2.174764419E0
3.186409462E1,-5.614882386E-1,-5.207115108E0,-2.768849570E0
3.187407862E1,-1.909076734E0,-4.921687953E0,-3.163917280E0
3.188406162E1,-3.386930085E0,-4.576168087E0,-3.407912818E0
3.189404562E1,-4.976627807E0,-4.216999942E0,-3.540300213E0
3.190402962E1,-6.328846713E0,-3.761449802E0,-3.691491083E0
3.191401362E1,-7.361224676E0,-3.126576961E0,-3.904501056E0
3.192399662E1,-8.145336880E0,-2.324012699E0,-3.898019418E0
3.193398062E1,-8.708352411E0,-1.446293589E0,-3.641290398E0
3.194396462E1,-8.962025092E0,-6.889850217E-1,-3.370446199E0
3.195394762E1,-9.199291654E0,-5.872943401E-2,-2.920420509E0
3.196393162E1,-9.466907605E0,4.263123071E-1,-2.095114086E0
3.197391562E1,-9.577457403E0,7.197267580E-1,-1.008568686E0
3.198389862E1,-9.845689065E0,7.904108244E-1,5.163323482E-2
3.199388262E1,-1.030440313E1,6.917601103E-1,6.874004263E-1
3.200386662E1,-1.098972955E1,5.695749378E-1,8.216022116E-1
3.201384962E1,-1.207773032E1,4.606951046E-1,5.851296644E-1
3.202383362E1,-1.297040837E1,4.834694248E-1,2.687719452E-1
3.203381762E1,-1.336642274E1,5.927907228E-1,9.896704853E-2
3.204380062E1,-1.336827280E1,5.440027249E-1,-1.823984105E-2
3.205378462E1,-1.298473872E1,4.748933136E-1,-3.933538914E-2
3.206376862E1,-1.257488867E1,2.938255101E-1,4.794249058E-2
3.207375162E1,-1.226142411E1,4.705254436E-2,3.035569581E-1
3.208373562E1,-1.206333214E1,-1.819957566E-1,8.004504937E-1
3.209371962E1,-1.193958985E1,-6.066977406E-1,1.411181059E0
3.210370262E1,-1.181392500E1,-1.417953889E0,1.809103380E0
3.211368662E1,-1.168905421E1,-2.572664082E0,1.777407378E0
3.212367062E1,-1.151604445E1,-3.761682229E0,1.221899160E0
3.213365362E1,-1.082191212E1,-5.103950343E0,2.609004601E-1
3.214363762E1,-8.854304177E0,-7.252336657E0,-9.210089707E-1
3.215362162E1,-5.590832788E0,-9.170700524E0,-1.219264916E0
3.216360462E1,-1.209510591E0,-9.456628200E0,-8.743745023E-1
3.217358862E1,4.568929526E0,-8.784103675E0,-8.049405706E-1
3.218357262E1,1.100272440E1,-7.594761885E0,-6.442222470E-1
3.219355562E1,1.620964188E1,-6.458706940E0,-4.146552980E-2
3.220353962E1,1.937647984E1,-6.093303909E0,1.087980307E0
3.221352362E1,2.068942300E1,-6.116155998E0,2.852792197E0
3.222350662E1,2.058601850E1,-6.172940063E0,4.027571497E0
3.223349062E1,1.949084904E1,-5.493297722E0,3.555520515E0
3.224347462E1,1.833004108E1,-4.576710124E0,1.555168160E0
3.225345762E1,1.789026731E1,-4.800266135E0,-3.785253525E-1
3.226344162E1,1.775914350E1,-4.825698892E0,-1.021008053E0
3.227342562E1,1.758765402E1,-4.160355040E0,-8.243808085E-1
3.228340962E1,1.693389438E1,-3.477832654E0,-6.790605426E-1
3.229339262E1,1.533346000E1,-3.421464033E0,-6.980324185E-1
3.230337662E1,1.322907983E1,-4.068972123E0,-9.225334129E-1
3.231336062E1,1.089249854E1,-4.819231871E0,-1.211404504E0
3.232334362E1,8.574822471E0,-5.093416584E0,-1.455449159E0
3.233332762E1,6.641874479E0,-5.189576384E0,-1.847968068E0
3.234331162E1,4.896448447E0,-5.162196797E0,-2.250695046E0
3.235329462E1,3.378441682E0,-4.842109687E0,-2.608647555E0
3.236327862E1,1.867097819E0,-4.559252092E0,-3.054248657E0
3.237326262E1,2.982343107E-1,-4.314525652E0,-3.467105352E0
3.238324562E1,-1.170366991E0,-3.990119496E0,-3.717557386E0
3.239322962E1,-2.626189787E0,-3.697146510E0,-3.814058079E0
3.240321362E1,-4.074964349E0,-3.367663509E0,-3.796038714E0
3.241319662E1,-5.388898610E0,-2.991436990E0,-3.569777781E0
3.242318062E1,-6.532802272E0,-2.738676767E0,-3.139444343E0
3.243316462E1,-7.579484280E0,-2.612709031E0,-2.536088871E0
3.244314762E1,-8.621009043E0,-2.306958709E0,-1.765172664E0
3.245313162E1,-9.528249575E0,-1.992286706E0,-9.165662563E-1
3.246311562E1,-1.030895928E1,-1.643742367E0,-1.271254849E-1
3.247309862E1,-1.095515614E1,-1.232021202E0,4.810509434E-1
3.248308262E1,-1.145143973E1,-7.764470887E-1,9.690478673E-1
3.249306662E1,-1.171840957E1,-2.177204901E-1,1.311658525E0
3.250304962E1,-1.166723006E1,4.584497738E-1,1.421362231E0
3.251303362E1,-1.138499081E1,9.381091529E-1,1.160181799E0
3.252301762E1,-1.109865967E1,1.137537798E0,8.232920569E-1
3.253300062E1,-1.083865972E1,1.045157053E0,7.167726716E-1
3.254298462E1,-1.061259116E1,7.762517917E-1,7.453246987E-1
3.255296862E1,-1.039299079E1,5.771897668E-1,9.494140866E-1
3.256295262E1,-1.017657481E1,4.470517963E-1,1.287150505E0
3.257293562E1,-1.013323876E1,3.964336199E-1,1.534437441E0
3.258291962E1,-1.009363674E1,3.774670064E-1,1.587534837E0
3.259290362E1,-9.976695932E0,1.822161967E-1,1.478567296E0
3.260288662E1,-9.970625353E0,-1.032460409E-1,1.298953110E0
3.261287062E1,-1.015676094E1,-3.956910235E-1,1.210978754E0
3.262285462E1,-1.047094821E1,-6.962209511E-1,1.318964621E0
3.263283762E1,-1.065125295E1,-1.147336562E0,1.316723383E0
3.264282162E1,-1.072681769E1,-2.104603533E0,1.056938024E0
3.265280562E1,-1.091363155E1,-3.164638534E0,6.817449993E-1
3.266278862E1,-1.089751779E1,-4.143899513E0,1.991719526E-1
3.267277262E1,-1.058728909E1,-5.284159191E0,-2.535200679E-1
3.268275662E1,-9.894160144E0,-7.026217226E0,-4.961432648E-1
3.269273962E1,-8.688968307E0,-8.962591102E0,-7.903125912E-1
3.270272362E1,-6.126761677E0,-1.092213574E1,-1.231669784E0
3.271270762E1,-1.301891336E0,-1.260140345E1,-2.059250774E0
3.272269062E1,5.581884794E0,-1.302481086E1,-2.771533442E0
3.273267462E1,1.414987479E1,-1.156891965E1,-2.758981224E0
3.274265862E1,2.358709491E1,-8.268465208E0,-1.436721697E0
3.275264162E1,3.074068379E1,-5.039106476E0,1.409688265E0
3.276262562E1,3.208865879E1,-4.791638861E0,4.697720298E0
3.277260962E1,2.786107042E1,-6.282116935E0,6.112064116E0
3.278259262E1,2.184921121E1,-7.473263175E0,5.340322282E0
3.279257662E1,1.726431586E1,-8.008562320E0,4.259988964E0
3.280256062E1,1.454951093E1,-7.393125916E0,3.293669334E0
3.281254425E1,1.370618222E1,-6.366405718E0,2.589531838E0
3.282252725E1,1.302790988E1,-5.621607853E0,2.207810982E0
3.283251125E1,1.181540552E1,-5.364418657E0,1.823213296E0
3.284249525E1,1.016087270E1,-5.395655653E0,1.043398796E0
3.285247825E1,8.470849621E0,-5.552140592E0,-9.861036837E-2
3.286246225E1,6.867729031E0,-5.452230973E0,-9.772724877E-1
3.287244625E1,5.396694703E0,-5.109114604E0,-1.496698488E0
3.288242925E1,4.306431059E0,-4.963879707E0,-1.839558018E0
3.289241325E1,3.154696805E0,-4.819946109E0,-2.027209786E0
3.290239725E1,1.505198439E0,-4.619530746E0,-2.184483515E0
3.291238025E1,-3.855209613E-1,-4.483646424E0,-2.330967523E0
3.292236425E1,-2.154265689E0,-4.262453273E0,-2.395550458E0
3.293234825E1,-3.660961016E0,-3.807420904E0,-2.369450242E0
3.294233125E1,-5.090860766E0,-3.238400575E0,-2.348844654E0
3.295231525E1,-6.355709991E0,-2.666494644E0,-2.155538043E0
3.296229925E1,-7.275577000E0,-2.134355043E0,-1.873664827E0
3.297228225E1,-7.857455065E0,-1.643137180E0,-1.368089418E0
3.298226625E1,-8.235074099E0,-1.142505008E0,-8.069730628E-1
3.299225025E1,-8.586321021E0,-6.540087318E-1,-2.884863993E-1
3.300223325E1,-9.146162683E0,-3.251104528E-1,1.938293517E-1
3.301221725E1,-9.795236365E0,-6.813526511E-2,5.749988516E-1
3.302220125E1,-1.037065676E1,1.027361637E-1,7.697941267E-1
3.303218425E1,-1.098355957E1,1.224944901E-1,8.150854897E-1
3.304216825E1,-1.156719121E1,1.238118678E-1,8.124144816E-1
3.305215225E1,-1.204477191E1,8.948111057E-2,8.521463120E-1
3.306213625E1,-1.238937055E1,-6.488362849E-2,8.930171800E-1
3.307211925E1,-1.250870754E1,-2.583662403E-1,9.632580274E-1
3.308210325E1,-1.244169494E1,-4.573007959E-1,1.176422367E0
3.309208725E1,-1.223223949E1,-6.286487728E-1,1.367240987E0
3.310207025E1,-1.182565686E1,-7.189186728E-1,1.574336502E0
3.311205425E1,-1.147890527E1,-8.867875564E-1,1.689415553E0
3.312203825E1,-1.122141027E1,-1.128047183E0,1.714673771E0
3.313202125E1,-1.092649075E1,-1.292779620E0,1.769449317E0
3.314200525E1,-1.056609527E1,-1.607271529E0,1.608529265E0
3.315198925E1,-1.028313915E1,-2.087099892E0,1.338118930E0
3.316197225E1,-1.015429341E1,-2.778151028E0,1.131323962E0
3.317195625E1,-9.968375344E0,-3.582511847E0,8.543051040E-1
3.318194025E1,-9.380635446E0,-4.365363976E0,3.155438232E-1
3.319192325E1,-8.286958782E0,-5.319124371E0,-5.001252186E-1
3.320190725E1,-6.371867602E0,-6.430840280E0,-1.542798375E0
3.321189125E1,-3.503040585E0,-7.181690598E0,-2.492103192E0
3.322187425E1,3.695837903E-1,-7.446099935E0,-3.262715929E0
3.323185825E1,5.041343620E0,-7.058914272E0,-3.495645611E0
3.324184225E1,9.787355488E0,-6.370712192E0,-2.806367644E0
3.325182525E1,1.347956987E1,-6.134942517E0,-1.574148806E0
3.326180925E1,1.595157384E1,-6.978933132E0,-5.105186445E-1
3.327179325E1,1.853621156E1,-7.621631595E0,6.813707775E-1
3.328177725E1,2.133143558E1,-7.344779382E0,2.049353192E0
3.329176025E1,2.370180325E1,-6.321345320E0,3.468079498E0
3.330174425E1,2.498319951E1,-4.928222802E0,4.471454102E0
3.331172825E1,2.467777137E1,-3.959354956E0,4.515592394E0
3.332171125E1,2.253912418E1,-3.843737668E0,3.600396726E0
3.333169525E1,1.899599216E1,-3.970264691E0,1.996815374E0
3.334167925E1,1.504101268E1,-4.215182335E0,2.008571202E-1
3.335166225E1,1.167968463E1,-4.641905116E0,-1.356262255E0
3.336164625E1,8.955523573E0,-5.068703327E0,-2.380205026E0
3.337163025E1,6.918791011E0,-5.071783056E0,-2.803952744E0
3.338161325E1,5.422549921E0,-4.936120636E0,-2.641466807E0
3.339159725E1,4.238018051E0,-6.093079376E0,-3.540758049E0
3.340158125E1,3.459151384E0,-5.661546090E0,-3.030769163E0
3.341156425E1,2.496041291E0,-4.902363198E0,-2.261101336E0
3.342154825E1,1.507616263E0,-4.765606764E0,-2.155180194E0
3.343153225E1,6.842166173E-1,-4.550880926E0,-2.158269863E0
3.344151525E1,-6.264163059E-1,-4.167718731E0,-2.289742168E0
3.345149925E1,-1.978322970E0,-4.079642414E0,-2.541244361E0
3.346148325E1,-2.966195437E0,-4.142185402E0,-2.351869419E0
