"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.411943942E1,-1.260813126E1,6.331982574E0,1.861828308E0
1.412942342E1,-1.040246796E1,6.204896851E0,2.174528046E0
1.413940742E1,-8.199049988E0,5.121150513E0,1.909129944E0
1.414939042E1,-6.644532623E0,4.652475128E0,1.895657959E0
1.415937442E1,-5.571563873E0,4.050277405E0,1.981579285E0
1.416935742E1,-4.717739410E0,3.192261658E0,2.044149170E0
1.417934142E1,-4.048481140E0,2.314786377E0,2.031425629E0
1.418932542E1,-3.410807190E0,1.392703857E0,1.985620880E0
1.419930842E1,-2.672243042E0,3.667373657E-1,2.148781586E0
1.420929242E1,-1.926493835E0,-8.800199890E-1,2.343526611E0
1.421927542E1,-1.236129456E0,-2.667752380E0,2.164049835E0
1.422925942E1,-3.207829285E-1,-4.824467468E0,1.771566010E0
1.423924342E1,1.362466736E0,-6.928342438E0,1.343156891E0
1.424922642E1,5.053042145E0,-8.672964478E0,1.155596924E0
1.425921042E1,1.184891006E1,-9.283544769E0,1.008452911E0
1.426919342E1,1.899415146E1,-7.682174835E0,1.329984283E0
1.427917742E1,2.621962601E1,-5.306165771E0,-3.742218018E-2
1.428916142E1,3.263603302E1,-3.029100952E0,-1.394051056E0
1.429914442E1,3.668780731E1,-2.188598785E0,-7.553292847E-1
1.430912842E1,3.671100906E1,-2.768193512E0,1.830842743E0
1.431911142E1,3.368580002E1,-3.127745819E0,5.231471100E0
1.432909542E1,3.081477036E1,-3.902983704E0,6.572831726E0
1.433907942E1,2.958837067E1,-4.369563446E0,6.890321503E0
1.434906242E1,2.931997879E1,-4.315675507E0,6.420897675E0
1.435904642E1,2.879621796E1,-3.462000732E0,5.723348236E0
1.436902942E1,2.749033356E1,-2.571652222E0,4.886438599E0
1.437901342E1,2.521760971E1,-2.207010498E0,3.905378723E0
1.438899642E1,2.204795105E1,-2.663860474E0,2.849175110E0
1.439898042E1,1.872501114E1,-3.342998199E0,1.986519012E0
1.440896442E1,1.635394180E1,-3.642974396E0,1.073268127E0
1.441894742E1,1.511856079E1,-3.565735016E0,-1.390608215E-1
1.442893142E1,1.428943497E1,-2.992576904E0,-1.271156616E0
1.443891442E1,1.368693787E1,-1.942959595E0,-1.975442047E0
1.444889842E1,1.323323135E1,-7.870632935E-1,-2.422562256E0
1.445888242E1,1.233704498E1,1.709445190E-1,-2.536475372E0
1.446886542E1,1.106992996E1,7.135661316E-1,-2.468816071E0
1.447884942E1,9.704619141E0,9.604028320E-1,-2.320474548E0
1.448883242E1,8.827443237E0,1.006207581E0,-2.401456146E0
1.449881642E1,7.329358521E0,1.164578247E0,-2.682870941E0
1.450880042E1,5.141508179E0,1.430275726E0,-2.601589966E0
1.451878342E1,3.085234222E0,1.675615540E0,-2.062710571E0
1.452876742E1,1.432521057E0,2.030976563E0,-9.380992126E-1
1.453875042E1,3.275189209E-1,2.299817505E0,4.592449951E-1
1.454873442E1,-6.222560120E-1,2.208657074E0,1.759740601E0
1.455871742E1,-2.052232361E0,1.978585510E0,2.778072968E0
1.456870142E1,-3.825894012E0,1.959425354E0,3.512146454E0
1.457868542E1,-5.656736755E0,2.028132477E0,3.925437012E0
1.458866842E1,-7.651039581E0,2.075733490E0,3.615880737E0
1.459865242E1,-1.028571075E1,2.427801361E0,2.972817993E0
1.460863542E1,-1.354218887E1,3.224295044E0,2.187550964E0
1.461861942E1,-1.665601364E1,4.110302582E0,1.152154083E0
1.462860342E1,-1.685255493E1,4.558021545E0,-8.319699097E-1
1.463858642E1,-1.838042770E1,5.692212982E0,4.779560852E-1
1.464857042E1,-1.567285812E1,6.743327179E0,2.939886475E-1
1.465855342E1,-1.153127060E1,6.287075958E0,-4.086502075E-1
1.466853742E1,-8.245603180E0,5.051994324E0,-4.186793518E-1
1.467852142E1,-5.968987427E0,4.740043030E0,-2.219883728E-1
1.468850442E1,-4.743785248E0,3.828438721E0,1.227447510E-2
1.469848842E1,-3.746259613E0,2.572400665E0,2.103126526E-1
1.470847142E1,-2.963237915E0,1.685644684E0,2.460882568E-1
1.471845542E1,-2.024390259E0,8.291258240E-1,4.176315308E-2
1.472843842E1,-6.252497864E-1,-1.904040527E-1,-4.379891968E-1
1.473842242E1,1.040336609E0,-1.317410431E0,-8.698411560E-1
1.474840642E1,2.754721527E0,-2.166145477E0,-1.209484863E0
1.475838942E1,4.068838806E0,-2.730172577E0,-1.325044556E0
1.476837342E1,5.190157013E0,-3.939507751E0,-1.482666779E0
1.477835642E1,7.473508759E0,-6.071524200E0,-1.997745667E0
1.478833925E1,1.195608719E1,-7.829318848E0,-2.195334778E0
1.479832325E1,1.895208893E1,-8.038284302E0,-1.980830841E0
1.480830625E1,2.678634750E1,-6.210135956E0,-1.377285919E0
1.481829025E1,3.241838562E1,-3.525169373E0,6.466552734E-2
1.482827325E1,3.537743225E1,-1.983375549E0,8.114625549E-1
1.483825725E1,3.381108948E1,-1.823807373E0,3.746259613E0
1.484824125E1,3.112282974E1,-2.775378571E0,6.195017395E0
1.485822425E1,2.881343216E1,-4.032314758E0,7.098837891E0
1.486820825E1,2.758433807E1,-4.717290344E0,7.001689911E0
1.487819125E1,2.699336700E1,-4.901706848E0,6.588848419E0
1.488817525E1,2.653097855E1,-4.865781555E0,5.967340851E0
1.489815925E1,2.615061951E1,-4.361180878E0,5.243146820E0
1.490814225E1,2.505998749E1,-3.803440704E0,4.282294922E0
1.491812625E1,2.336670868E1,-3.641926575E0,3.349285126E0
1.492810925E1,2.160023209E1,-3.681294708E0,2.486629028E0
1.493809325E1,1.989812164E1,-3.600313110E0,1.670825500E0
1.494807725E1,1.841859833E1,-3.217708740E0,7.420069885E-1
1.495806025E1,1.690045532E1,-2.716550903E0,-3.194357300E-1
1.496804425E1,1.515837799E1,-2.073039093E0,-1.148112488E0
1.497802725E1,1.327319824E1,-1.389710083E0,-1.615290985E0
1.498801125E1,1.142035126E1,-7.999365234E-1,-1.728156281E0
1.499799425E1,9.571246490E0,-3.320095825E-1,-1.500629425E0
1.500797825E1,7.511829071E0,1.362167358E-2,-1.228495331E0
1.501796225E1,5.358856201E0,2.883004761E-1,-9.104067993E-1
1.502794525E1,3.260968781E0,6.438111877E-1,-6.279441833E-1
1.503792925E1,1.256936188E0,1.147663422E0,-4.161346436E-1
1.504791225E1,-7.881111145E-1,1.673819275E0,-2.444416809E-1
1.505789625E1,-3.265309753E0,2.149679718E0,-1.859133911E-1
1.506788025E1,-6.034251709E0,2.858755188E0,-2.722837830E-1
1.507786325E1,-8.931925964E0,3.705544281E0,-2.049238586E-1
1.508784725E1,-1.163395706E1,4.438869324E0,-1.472937012E-1
1.509783025E1,-1.297367111E1,4.950804749E0,-1.893562317E-1
1.510781425E1,-1.203332657E1,5.354515228E0,-2.324665833E-1
1.511779825E1,-9.944420471E0,5.764362946E0,6.930587769E-2
1.512778125E1,-7.801925812E0,6.192173309E0,8.798703003E-1
1.513776525E1,-6.196813660E0,6.608607330E0,1.735491028E0
1.514774825E1,-5.483696594E0,6.599775696E0,2.251018982E0
1.515773225E1,-5.149291992E0,6.177653503E0,2.422711945E0
1.516771625E1,-4.715643768E0,5.390290833E0,2.024539948E0
1.517769925E1,-4.212090912E0,4.081262970E0,9.963281250E-1
1.518768325E1,-4.100572815E0,4.326453094E0,1.821262665E0
1.519766625E1,-3.232378235E0,3.721860352E0,1.317560120E0
1.520765025E1,-2.950963440E0,2.301314392E0,8.333171082E-1
1.521763425E1,-1.857936401E0,1.632056122E0,9.738748169E-1
1.522761725E1,-6.626719666E-1,1.106648712E0,1.244212646E0
1.523760125E1,5.758525085E-1,6.361770630E-2,1.657652893E0
1.524758425E1,1.797911224E0,-2.058219910E0,1.697919159E0
1.525756825E1,4.196523285E0,-4.147724762E0,1.312770081E0
1.526755125E1,7.969427490E0,-6.348897400E0,8.532257080E-1
1.527753525E1,1.180385376E1,-7.458090820E0,5.566923523E-1
1.528751925E1,1.709310471E1,-7.161856842E0,1.205892334E0
1.529750225E1,2.348017273E1,-6.047124939E0,2.443368988E0
1.530748625E1,2.816363342E1,-4.345164185E0,3.832031250E0
1.531746925E1,3.155827423E1,-4.089944916E0,4.787943420E0
1.532745325E1,3.282793396E1,-5.080285492E0,5.566474457E0
1.533743725E1,3.241209869E1,-6.186185760E0,6.614295502E0
1.534742025E1,3.105307480E1,-7.260501709E0,7.582781525E0
1.535740425E1,2.941173798E1,-8.051456909E0,8.204139404E0
1.536738725E1,2.792098801E1,-8.116421814E0,8.779842224E0
1.537737125E1,2.638877426E1,-7.883805542E0,8.900940399E0
1.538735525E1,2.451976089E1,-7.884703674E0,8.554860077E0
1.539733825E1,2.265508850E1,-8.206384735E0,7.711364136E0
1.540732225E1,2.004451721E1,-7.383096771E0,6.824458466E0
1.541730525E1,1.719818619E1,-5.965394897E0,5.424419861E0
1.542728925E1,1.512873962E1,-5.453309784E0,3.740571442E0
1.543727325E1,1.315389633E1,-4.862638092E0,2.253264313E0
1.544725625E1,1.114971405E1,-3.870201874E0,1.063089294E0
1.545724025E1,8.962911530E0,-3.130440216E0,1.124162292E-1
1.546722325E1,6.863826599E0,-2.414928131E0,-1.207688599E0
1.547720725E1,4.783901825E0,-1.087338867E0,-2.556533661E0
1.548719125E1,3.126248932E0,3.483256531E-1,-3.588487701E0
1.549717425E1,1.538500671E0,1.688488770E0,-4.189487915E0
1.550715825E1,7.948471069E-2,2.753524017E0,-4.429139557E0
1.551714125E1,-1.206191711E0,3.653751984E0,-4.625531158E0
1.552712525E1,-2.605781250E0,4.373455353E0,-4.646337891E0
1.553710825E1,-3.731590118E0,4.491559753E0,-4.881648560E0
1.554709225E1,-3.506757660E0,5.445825348E0,-4.271816711E0
1.555707625E1,-2.949616241E0,6.761589203E0,-2.934347992E0
1.556705925E1,-2.620001678E0,7.518115997E0,-1.645827484E0
1.557704325E1,-2.158361664E0,7.653883667E0,-5.938151550E-1
1.558702625E1,-1.852697296E0,7.373666382E0,2.174977112E-1
1.559701025E1,-1.260828094E0,7.004833374E0,9.331594849E-1
1.560699425E1,-8.928932190E-1,6.809639282E0,2.122436371E0
1.561697725E1,-9.475296021E-1,6.339317322E0,2.378853149E0
1.562696125E1,-7.378157043E-1,5.684878235E0,2.118095398E0
1.563694425E1,-3.616479492E-1,5.136119385E0,2.195334778E0
1.564692825E1,-1.243913269E-1,4.514162750E0,2.172432404E0
1.565691225E1,5.037025452E-1,4.006268921E0,2.144590302E0
1.566689525E1,1.287322998E0,3.488795013E0,2.018402710E0
1.567687925E1,1.880838776E0,2.954256592E0,1.723515930E0
1.568686225E1,2.118993530E0,2.435734863E0,1.323847046E0
1.569684625E1,2.553240509E0,1.604363708E0,7.927514648E-1
1.570683025E1,2.837349701E0,2.323168945E-1,-5.343887329E-2
1.571681325E1,3.181933136E0,-1.367107086E0,-8.081694031E-1
1.572679725E1,4.302802277E0,-3.092269592E0,-1.346300354E0
1.573678025E1,6.322701874E0,-4.953499146E0,-1.572180634E0
1.574676425E1,9.092991028E0,-6.147865448E0,-1.036295013E0
1.575674825E1,1.288969574E1,-7.496111755E0,-1.698966980E-1
1.576673125E1,1.707753708E1,-8.670719147E0,8.896000671E-1
1.577671525E1,2.155592422E1,-9.986033936E0,2.334245911E0
1.578669850E1,2.612008301E1,-1.175939621E1,3.441044312E0
1.579668250E1,2.878738632E1,-1.021026764E1,6.790928192E0
1.580666650E1,2.985825943E1,-9.917177124E0,8.680598602E0
1.581664950E1,2.974898666E1,-1.045500870E1,8.592282257E0
1.582663350E1,2.914334610E1,-1.054332504E1,7.910001068E0
1.583661650E1,2.807022766E1,-9.929301910E0,6.950945435E0
1.584660050E1,2.715742584E1,-9.338779907E0,5.498815155E0
1.585658450E1,2.586740845E1,-8.741222534E0,4.066294098E0
1.586656750E1,2.390977936E1,-8.224048004E0,2.939587097E0
1.587655150E1,2.145054337E1,-7.834557953E0,2.004331970E0
1.588653450E1,1.894714920E1,-7.342531128E0,1.376238098E0
1.589651850E1,1.666200119E1,-6.834038544E0,8.881031799E-1
1.590650250E1,1.458072922E1,-6.062692566E0,4.828958130E-1
1.591648550E1,1.252206024E1,-5.126838684E0,1.209484863E-1
1.592646950E1,1.073627380E1,-4.158202972E0,-3.041674805E-1
1.593645250E1,9.009165344E0,-3.261118469E0,-5.578898621E-1
1.594643650E1,7.377408600E0,-2.436932373E0,-8.274792480E-1
1.595642050E1,5.725144501E0,-1.512903900E0,-1.155447235E0
1.596640350E1,3.866609344E0,-5.289999390E-1,-1.380579071E0
1.597638750E1,1.958826599E0,2.215393066E-2,-2.143392792E0
1.598637050E1,7.933502197E-2,1.078507233E0,-2.438878326E0
1.599635450E1,-1.331032104E0,2.411185913E0,-2.501148834E0
1.600633850E1,-2.422711945E0,3.516188049E0,-2.704126740E0
1.601632150E1,-3.148253174E0,4.604275360E0,-2.675685883E0
1.602630550E1,-3.388802948E0,5.713768158E0,-2.507286072E0
1.603628850E1,-3.416195984E0,6.672075348E0,-2.359243927E0
1.604627250E1,-3.436104584E0,7.394323425E0,-2.110012207E0
1.605625550E1,-3.451672211E0,7.778424683E0,-1.749711456E0
1.606623950E1,-3.221750336E0,7.990234222E0,-1.268611908E0
1.607622350E1,-2.753823395E0,8.091274109E0,-7.378157043E-1
1.608620650E1,-2.185455322E0,7.995323639E0,-2.996768188E-1
1.609619050E1,-1.679357758E0,7.592511292E0,2.604583740E-2
1.610617350E1,-1.244811401E0,7.087910614E0,2.954855347E-1
1.611615750E1,-8.815168762E-1,6.521787872E0,5.444178772E-1
1.612614150E1,-5.921685791E-1,5.799240417E0,8.038284302E-1
1.613612450E1,-3.460803223E-1,5.077441406E0,1.115330658E0
1.614610850E1,-1.130149841E-1,4.424798584E0,1.371897125E0
1.615609150E1,7.634124756E-2,3.699856110E0,1.542093201E0
1.616607550E1,2.722837830E-1,2.835104370E0,1.720821533E0
1.617605950E1,1.996847534E-1,1.800755310E0,1.857786713E0
1.618604250E1,1.001267853E0,3.757186890E-1,1.736688538E0
1.619602650E1,1.780397644E0,-1.304387512E0,1.532213745E0
1.620600950E1,2.932851105E0,-3.109184418E0,1.431922302E0
1.621599350E1,5.311554565E0,-4.694837036E0,1.450483704E0
1.622597750E1,8.709189148E0,-6.228397980E0,1.328637085E0
1.623596050E1,1.307545944E1,-7.677833862E0,9.295669556E-1
1.624594450E1,1.785008057E1,-8.328231354E0,1.122066650E0
1.625592750E1,2.355501709E1,-9.335337067E0,1.348395996E0
1.626591150E1,2.799598206E1,-1.027538223E1,2.501597900E0
1.627589550E1,3.010479675E1,-9.274413757E0,5.726641388E0
1.628587850E1,3.114902527E1,-9.269324341E0,8.004304962E0
1.629586250E1,3.091102020E1,-1.021026764E1,9.483079834E0
1.630584550E1,2.962249969E1,-9.800868988E0,1.030352371E1
1.631582950E1,2.783087540E1,-8.871152344E0,9.971963196E0
1.632581350E1,2.567206467E1,-8.137527924E0,8.811576233E0
1.633579650E1,2.310699875E1,-7.692653046E0,7.111860809E0
1.634578050E1,2.052307205E1,-7.352709961E0,5.180726624E0
1.635576350E1,1.785681656E1,-7.252717896E0,3.356769562E0
1.636574750E1,1.538829987E1,-6.926396484E0,1.864971771E0
1.637573150E1,1.341210938E1,-6.173312531E0,8.696914673E-1
1.638571450E1,1.181208664E1,-5.355113983E0,3.406915283E-1
1.639569850E1,1.022897873E1,-4.456831970E0,2.305206299E-2
1.640568150E1,8.644373932E0,-3.596870270E0,-3.207829285E-1
1.641566550E1,6.955735474E0,-2.777025146E0,-5.872288513E-1
1.642564950E1,5.258115692E0,-1.893262939E0,-8.340655518E-1
1.643563250E1,3.841611328E0,-8.557704163E-1,-1.044677582E0
1.644561650E1,2.955454102E0,2.715353394E-1,-1.268761597E0
1.645559950E1,2.745889893E0,1.502874756E0,-1.325942688E0
1.646558350E1,2.903512115E0,2.714155884E0,-1.222358093E0
1.647556750E1,3.070415039E0,3.712879028E0,-1.058598633E0
1.648555050E1,3.057392120E0,4.488116913E0,-9.524693298E-1
1.649553450E1,2.880909119E0,5.122048645E0,-8.038284302E-1
1.650551750E1,2.665656738E0,5.655838623E0,-7.078779602E-1
1.651550150E1,2.549797668E0,6.039790192E0,-6.167175293E-1
1.652548550E1,2.564616852E0,6.411167908E0,-5.043013000E-1
1.653546850E1,2.604434052E0,6.822961578E0,-4.578977966E-1
1.654545250E1,2.613265686E0,7.091802521E0,-4.769082642E-1
1.655543550E1,2.600242767E0,7.200626221E0,-5.771997070E-1
1.656541950E1,2.619253235E0,7.275769958E0,-6.607260132E-1
1.657540350E1,2.452200623E0,7.239545288E0,-6.502478027E-1
1.658538650E1,2.018702087E0,7.075336761E0,-6.242019653E-1
1.659537050E1,1.565294952E0,6.783743134E0,-5.760021973E-1
1.660535350E1,8.934919739E-1,6.370602264E0,-5.751040649E-1
1.661533750E1,9.505233765E-2,5.897885284E0,-6.930587769E-1
1.662532150E1,-4.846920776E-1,5.502856750E0,-8.059240723E-1
1.663530450E1,-7.069798279E-1,5.154082031E0,-9.153465271E-1
1.664528850E1,-7.423063660E-1,4.779261475E0,-8.331674194E-1
1.665527150E1,-3.085084534E-1,4.409380646E0,-5.209167480E-1
1.666525550E1,3.417393494E-1,3.882326660E0,-7.634124756E-2
1.667523850E1,7.059320068E-1,3.133583679E0,4.873864746E-1
1.668522250E1,8.575666809E-1,2.207010498E0,1.100361786E0
1.669520650E1,1.066831512E0,9.470805359E-1,1.723216553E0
1.670518950E1,1.472787323E0,-9.482780457E-1,2.226020966E0
1.671517350E1,2.604284363E0,-2.883453827E0,2.723735962E0
1.672515750E1,4.944368134E0,-4.562961273E0,3.137774963E0
1.673514050E1,8.340206451E0,-5.594166870E0,3.467688904E0
1.674512450E1,1.250260071E1,-5.770649872E0,3.724105682E0
1.675510750E1,1.678818878E1,-6.097120972E0,3.268902283E0
1.676509150E1,2.040212357E1,-6.594237213E0,2.597248993E0
1.677507550E1,2.286629929E1,-6.359375610E0,2.432591400E0
1.678505862E1,2.457305008E1,-6.424041138E0,2.949616241E0
1.679504262E1,2.640404251E1,-8.172255707E0,2.199076996E0
1.680502562E1,2.740770538E1,-9.031618652E0,2.017953644E0
1.681500962E1,2.749048325E1,-7.660320282E0,3.356320496E0
1.682499362E1,2.743494873E1,-6.680308228E0,4.103117523E0
1.683497662E1,2.659699127E1,-6.648424530E0,4.077221375E0
1.684496062E1,2.492541733E1,-6.502478027E0,3.945345612E0
1.685494362E1,2.297721863E1,-6.167324982E0,3.605402527E0
1.686492762E1,2.115625534E1,-6.314768372E0,2.739153900E0
1.687491062E1,1.920611069E1,-6.344107361E0,1.861828308E0
1.688489463E1,1.731853592E1,-6.040388947E0,1.207838287E0
1.689487862E1,1.593675934E1,-5.561085663E0,8.960366821E-1
1.690486162E1,1.496393234E1,-4.817432098E0,8.749305725E-1
1.691484562E1,1.397239426E1,-4.081113281E0,9.395960999E-1
1.692482962E1,1.270258484E1,-3.321892090E0,1.012644196E0
1.693481262E1,1.116064133E1,-2.480192413E0,9.503736877E-1
1.694479662E1,9.501192169E0,-1.719474335E0,8.611592102E-1
1.695477962E1,7.740852814E0,-1.016236725E0,7.044351196E-1
1.696476362E1,5.882317657E0,-2.763253784E-1,4.730163574E-1
1.697474762E1,3.895798645E0,5.411247253E-1,7.529342651E-2
1.698473062E1,1.770069122E0,1.407223663E0,-3.025209045E-1
1.699471462E1,-1.920506287E-1,2.244582367E0,-5.254074097E-1
1.700469762E1,-1.928589478E0,3.111429749E0,-6.105802917E-1
1.701468162E1,-3.174448700E0,3.545826416E0,-1.044976959E0
1.702466562E1,-4.067192230E0,5.006638641E0,-3.499722290E-1
1.703464862E1,-4.339026947E0,6.355184326E0,8.277786255E-2
1.704463262E1,-4.265529785E0,6.969357147E0,1.561253357E-1
1.705461562E1,-3.795357513E0,7.385491791E0,2.606080627E-1
1.706459962E1,-3.359463959E0,7.529941406E0,2.477348328E-1
1.707458362E1,-2.954256592E0,7.552394714E0,2.791694641E-1
1.708456662E1,-2.518662415E0,7.618557129E0,2.092648315E-1
1.709455062E1,-1.976789246E0,7.612270203E0,1.610650635E-1
1.710453362E1,-1.396146698E0,7.399712219E0,9.595046997E-2
1.711451762E1,-7.514373779E-1,7.185357971E0,1.094224548E-1
1.712450162E1,-1.549278259E-1,6.898105316E0,1.767823792E-1
1.713448462E1,2.932402039E-1,6.501280518E0,1.799258423E-1
1.714446862E1,7.348219299E-1,6.099965057E0,1.839674377E-1
1.715445162E1,1.157243500E0,5.615871735E0,2.168989563E-1
1.716443562E1,1.445394287E0,5.052293701E0,2.900967407E-1
1.717441962E1,1.584604797E0,4.199367371E0,4.099974060E-1
1.718440262E1,1.611997833E0,2.983146515E0,5.974076843E-1
1.719438662E1,1.746867371E0,1.650467834E0,6.298901367E-1
1.720436962E1,2.139201508E0,1.501377869E-1,4.617897034E-1
1.721435362E1,2.983296204E0,-1.342857513E0,1.664538574E-1
1.722433762E1,4.525838470E0,-2.487826538E0,-4.415817261E-2
1.723432062E1,6.930438080E0,-3.671415253E0,-2.293231201E-1
1.724430462E1,9.937684479E0,-4.708758087E0,-1.791773987E-1
1.725428762E1,1.345881226E1,-5.208568726E0,2.279759216E-1
1.726427162E1,1.673968964E1,-5.732179871E0,1.036295013E0
1.727425562E1,2.004122406E1,-7.205416260E0,1.274150391E0
1.728423862E1,2.254716293E1,-8.090525665E0,1.934427338E0
1.729422262E1,2.443533646E1,-8.693022766E0,2.803370361E0
1.730420562E1,2.605017838E1,-8.879983978E0,3.756588135E0
1.731418962E1,2.764556076E1,-8.882828064E0,4.349804535E0
1.732417362E1,2.864308640E1,-8.580307159E0,4.793930969E0
1.733415662E1,2.861748962E1,-8.020171967E0,4.963079224E0
1.734414062E1,2.761322800E1,-7.557783508E0,4.568200378E0
1.735412362E1,2.587938354E1,-7.129823456E0,3.637884979E0
1.736410762E1,2.362507141E1,-6.746919708E0,2.523003387E0
1.737409162E1,2.115221375E1,-6.650220795E0,1.569186859E0
1.738407462E1,1.881677032E1,-6.459068298E0,8.595126343E-1
1.739405862E1,1.675540695E1,-6.053112488E0,3.522175598E-1
1.740404162E1,1.500030670E1,-5.442382507E0,5.987548828E-2
1.741402562E1,1.351255051E1,-4.753065948E0,-6.646179199E-2
1.742400962E1,1.215562225E1,-3.995790710E0,-7.020401001E-2
1.743399262E1,1.080947159E1,-3.011287994E0,-4.281097412E-2
1.744397662E1,9.414223022E0,-2.083517303E0,-1.122665405E-1
1.745395962E1,7.762857056E0,-1.240919495E0,-3.185375977E-1
1.746394362E1,6.002517700E0,-4.046086121E-1,-6.732998657E-1
1.747392762E1,4.345463562E0,6.170169067E-1,-9.858499146E-1
1.748391062E1,2.813549194E0,1.629062347E0,-1.368154907E0
1.749389462E1,1.412163391E0,2.668800201E0,-1.761536865E0
1.750387762E1,3.195854187E-1,3.717818756E0,-2.085762634E0
1.751386162E1,-4.495152283E-1,4.728966064E0,-2.383493500E0
1.752384562E1,-9.054670715E-1,5.702990570E0,-2.504591675E0
1.753382862E1,-1.045276337E0,6.525081024E0,-2.449506226E0
1.754381262E1,-1.125958557E0,7.121590576E0,-2.232008514E0
1.755379562E1,-1.222507782E0,7.470814362E0,-1.893262939E0
1.756377962E1,-1.169967041E0,7.610773315E0,-1.541195068E0
1.757376362E1,-1.138382721E0,7.626939697E0,-1.026864624E0
1.758374662E1,-1.081051941E0,7.531587982E0,-5.812413025E-1
1.759373062E1,-1.045575714E0,7.306007080E0,-2.019300842E-1
1.760371362E1,-9.104067993E-1,6.984475708E0,1.158590698E-1
1.761369762E1,-6.348298645E-1,6.682703247E0,5.243595886E-1
1.762368162E1,-3.956272888E-1,6.232439575E0,9.720785522E-1
1.763366462E1,-2.905458069E-1,5.659281464E0,1.378483429E0
1.764364862E1,-1.471440125E-1,5.166655884E0,1.664089508E0
1.765363162E1,8.966354370E-2,4.635709991E0,1.809736633E0
1.766361562E1,2.926414490E-1,3.939956818E0,1.773661652E0
1.767359962E1,3.614982605E-1,3.072061615E0,1.612596588E0
1.768358262E1,4.508624268E-1,2.103276215E0,1.335672455E0
1.769356662E1,8.083190918E-1,9.345066833E-1,8.976832581E-1
1.770354962E1,1.568737793E0,-4.861889648E-1,4.884342957E-1
1.771353362E1,2.805016937E0,-1.989363098E0,-2.754272461E-2
1.772351762E1,4.950655060E0,-3.479664001E0,-4.649331665E-1
1.773350062E1,7.854466553E0,-4.963079224E0,-5.917195129E-1
1.774348462E1,1.138697067E1,-6.063141632E0,-3.065625000E-1
1.775346762E1,1.555999283E1,-6.629414062E0,3.095562744E-1
1.776345162E1,1.961071930E1,-7.247927856E0,1.001716919E0
