"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.059435379E1,-1.331813000E-1,9.459683955E-2,-2.239892900E-2
9.060433779E1,-9.873535261E-2,9.863141835E-2,4.353312353E-2
9.061432079E1,-2.661067843E-2,2.259948850E-2,1.065789356E-1
9.062430479E1,5.143956408E-2,-1.306852698E-2,1.155708021E-1
9.063428879E1,1.315060727E-1,8.301876783E-3,1.297561290E-1
9.064427179E1,2.530634004E-1,-1.290480494E-3,1.983632644E-1
9.065425579E1,3.517508058E-1,3.829926252E-4,2.228771130E-1
9.066423979E1,3.882732457E-1,1.444262266E-4,2.205230423E-1
9.067422279E1,4.679747419E-1,-1.128278732E-2,2.030515802E-1
9.068420679E1,5.126037616E-1,2.075176835E-2,1.004089719E-1
9.069419079E1,5.023983237E-1,8.004779756E-2,2.274566889E-2
9.070417379E1,4.190266764E-1,9.981606424E-2,4.568899194E-2
9.071415779E1,3.295695394E-1,1.312968886E-1,5.480889419E-2
9.072414079E1,3.286673141E-1,1.306741601E-1,2.219603062E-2
9.073412479E1,3.776288281E-1,1.927698362E-1,-4.020428538E-2
9.074410879E1,4.030102757E-1,2.712763077E-1,-1.253882772E-1
9.075409179E1,3.164437097E-1,2.947657424E-1,-2.386675555E-1
9.076407579E1,1.754692407E-1,2.461683637E-1,-2.883618718E-1
9.077405979E1,7.543039754E-2,2.601695216E-1,-2.317152160E-1
9.078404279E1,-5.547253489E-3,3.386017334E-1,-2.682351708E-2
9.079402679E1,-1.619674350E-1,4.433364755E-1,1.925610723E-1
9.080401079E1,-3.542668627E-1,5.942917031E-1,3.532063240E-1
9.081399379E1,-4.805958107E-1,7.836619681E-1,5.152151281E-1
9.082397779E1,-7.747867718E-1,7.729943079E-1,8.646494132E-1
9.083396179E1,-7.864383723E-1,6.525463432E-1,1.266541994E0
9.084394479E1,-6.651950401E-1,5.744269574E-1,1.844083178E0
9.085392879E1,-4.035926583E-1,2.937114894E-1,2.801686363E0
9.086391279E1,-3.813232452E-2,-1.219840282E-1,4.029698714E0
9.087389579E1,3.915732680E-1,-7.084544957E-1,5.401085962E0
9.088387979E1,8.276277673E-1,-1.491498998E0,6.818369760E0
9.089386379E1,1.175586508E0,-2.122933384E0,8.304312149E0
9.090384679E1,1.298577573E0,-2.979788459E0,9.477510946E0
9.091383079E1,1.190091257E0,-3.833662623E0,9.984781462E0
9.092381479E1,1.042607667E0,-4.537924665E0,9.711237019E0
9.093379779E1,9.701678284E-1,-4.787619485E0,8.692751455E0
9.094378179E1,1.301177245E0,-4.669050815E0,7.008360415E0
9.095376579E1,2.036407018E0,-4.152787866E0,4.913136985E0
9.096374879E1,2.672312039E0,-3.548923101E0,2.391221180E0
9.097373279E1,3.138946161E0,-2.756685607E0,-6.609072769E-1
9.098371679E1,3.065202831E0,-1.623234428E0,-3.613648270E0
9.099369979E1,2.694235005E0,-6.692161703E-1,-6.319897549E0
9.100368379E1,2.023230025E0,3.124787128E-1,-8.566100764E0
9.101366779E1,1.200248017E0,1.061294199E0,-1.031771607E1
9.102365079E1,5.629349859E-1,1.541709039E0,-1.149688079E1
9.103363479E1,2.309024531E-1,2.030308810E0,-1.233396818E1
9.104361879E1,8.512639672E-2,2.456008329E0,-1.320843799E1
9.105360179E1,7.940621182E-2,2.712260216E0,-1.392117849E1
9.106358579E1,-8.101624265E-2,2.586141622E0,-1.413414461E1
9.107356979E1,-2.501165499E-1,2.007859011E0,-1.365885369E1
9.108355279E1,-3.721577346E-1,1.465275405E0,-1.266342136E1
9.109353679E1,-4.965506695E-1,8.087348288E-1,-1.131612815E1
9.110352079E1,-4.912207863E-1,6.175712228E-2,-9.895079327E0
9.111350379E1,-4.172535814E-1,-5.133884579E-1,-8.570141190E0
9.112348779E1,-2.227037796E-1,-9.564238018E-1,-7.360349933E0
9.113347179E1,-7.205129161E-2,-1.173285921E0,-6.201849282E0
9.114345479E1,-1.194391007E-1,-1.430086277E0,-5.233218248E0
9.115343879E1,-1.406701215E-1,-1.689303287E0,-4.326214528E0
9.116342279E1,-1.494664534E-1,-1.831587093E0,-3.396597286E0
9.117340579E1,-1.611708981E-1,-1.928383656E0,-2.611621449E0
9.118338979E1,-2.194201295E-1,-2.101641333E0,-1.849414669E0
9.119337379E1,-2.501400849E-1,-2.331853230E0,-9.683421814E-1
9.120335679E1,-2.403210019E-1,-2.460767378E0,-1.007685757E-1
9.121334079E1,-2.927523999E-1,-2.483141749E0,8.475427991E-1
9.122332479E1,-2.437405998E-1,-2.549170262E0,2.007495899E0
9.123330779E1,-2.448521554E-3,-2.582965999E0,3.327783160E0
9.124329179E1,3.368819211E-1,-2.717961836E0,4.743980837E0
9.125327579E1,7.368058902E-1,-2.802305583E0,6.229155779E0
9.126325879E1,9.505369712E-1,-2.910812364E0,7.819694331E0
9.127324279E1,1.085947815E0,-3.030702505E0,9.265976810E0
9.128322679E1,9.552479267E-1,-3.180260832E0,1.028600195E1
9.129320979E1,7.410356198E-1,-3.329289402E0,1.093379158E1
9.130319379E1,5.044891419E-1,-3.427510931E0,1.132243378E1
9.131317779E1,2.808943927E-1,-3.392781394E0,1.152886155E1
9.132316079E1,1.520470490E-1,-3.482142636E0,1.158050182E1
9.133314479E1,4.988201201E-2,-3.789107425E0,1.157540538E1
9.134312879E1,-2.079294737E-1,-3.825940790E0,1.136207791E1
9.135311179E1,-4.383278967E-1,-4.023720521E0,1.102340250E1
9.136309579E1,-6.893015023E-1,-4.193525417E0,1.061784898E1
9.137307979E1,-7.670074899E-1,-4.314069276E0,9.938708911E0
9.138306279E1,-7.533959028E-1,-4.425792611E0,9.070733601E0
9.139304679E1,-5.956853870E-1,-4.287714121E0,8.074036517E0
9.140303079E1,-1.498268612E-1,-4.113285831E0,6.777424632E0
9.141301379E1,5.745450711E-1,-3.928071767E0,5.099926874E0
9.142299779E1,1.546794216E0,-3.615563233E0,2.993587303E0
9.143298179E1,2.601218668E0,-2.905511279E0,6.033057708E-1
9.144296479E1,3.381282259E0,-1.919625696E0,-1.818831393E0
9.145294879E1,3.790138873E0,-1.085462496E0,-4.061632698E0
9.146293279E1,4.129738727E0,-1.173600501E-1,-6.029545870E0
9.147291579E1,4.248274067E0,9.419496042E-1,-7.559793781E0
9.148289979E1,4.264433432E0,1.604933812E0,-8.757995857E0
9.149288379E1,4.362757287E0,2.321162766E0,-9.868904850E0
9.150286679E1,4.166350483E0,2.948970124E0,-1.090857020E1
9.151285079E1,3.646231295E0,3.187381572E0,-1.182945755E1
9.152283479E1,3.039978820E0,3.238349996E0,-1.238238780E1
9.153281767E1,2.266738052E0,3.000799844E0,-1.234142572E1
9.154280167E1,1.513954937E0,2.504956541E0,-1.182588490E1
9.155278567E1,6.998526567E-1,1.898980347E0,-1.096045488E1
9.156276867E1,-5.212025307E-2,1.242775401E0,-9.925866086E0
9.157275267E1,-6.850357392E-1,5.760460514E-1,-8.743164979E0
9.158273667E1,-1.036082394E0,1.727852225E-3,-7.437831388E0
9.159271967E1,-1.235514328E0,-4.961912119E-1,-6.135596820E0
9.160270367E1,-1.529570219E0,-9.066511327E-1,-4.941789511E0
9.161268767E1,-1.898528942E0,-1.158218815E0,-3.806253215E0
9.162267067E1,-2.101351019E0,-1.299836624E0,-2.720469707E0
9.163265467E1,-2.368150114E0,-1.581114594E0,-1.642248988E0
9.164263867E1,-2.452502047E0,-1.882330985E0,-6.495695257E-1
9.165262167E1,-2.439803941E0,-2.185720786E0,5.626343294E-1
9.166260567E1,-2.307060451E0,-2.506913019E0,1.878618003E0
9.167258967E1,-1.936775579E0,-2.928743436E0,3.481290112E0
9.168257267E1,-1.360480729E0,-3.384722761E0,5.373340924E0
9.169255667E1,-6.297427138E-1,-3.612782298E0,7.495386116E0
9.170254067E1,-2.137185826E-1,-3.923479364E0,9.352643656E0
9.171252367E1,-3.511003762E-1,-4.133303774E0,1.077569339E1
9.172250767E1,-8.205115597E-1,-4.172053857E0,1.145760972E1
9.173249167E1,-1.088503486E0,-4.116026421E0,1.114952343E1
9.174247467E1,-1.203913782E0,-3.615101303E0,9.929653913E0
9.175245867E1,-1.083163663E0,-3.098267666E0,8.234882310E0
9.176244267E1,-5.802604321E-1,-2.624520407E0,6.279033698E0
9.177242567E1,-4.390089512E-3,-1.939762922E0,4.419720862E0
9.178240967E1,6.089024332E-1,-1.286598528E0,2.661770679E0
9.179239367E1,1.256736505E0,-6.486836725E-1,1.128582788E0
9.180237667E1,1.685292535E0,-2.085467935E-2,-3.343903860E-2
9.181236067E1,1.894137683E0,4.051833934E-1,-8.842030871E-1
9.182234467E1,1.907997046E0,7.398955590E-1,-1.496495444E0
9.183232767E1,1.808086841E0,9.658588690E-1,-2.031092337E0
9.184231167E1,1.695853776E0,1.155196974E0,-2.584790915E0
9.185229567E1,1.562667652E0,1.377447887E0,-3.188650417E0
9.186227867E1,1.428523170E0,1.556553365E0,-3.801730978E0
9.187226267E1,1.382402233E0,1.703047167E0,-4.381761907E0
9.188224667E1,1.315287307E0,1.745669861E0,-4.987443402E0
9.189222967E1,1.043014780E0,1.747332809E0,-5.234801674E0
9.190221367E1,7.675645834E-1,1.459094313E0,-5.147941285E0
9.191219767E1,4.806757714E-1,1.227345183E0,-4.819803729E0
9.192218067E1,2.689834683E-1,9.369595903E-1,-4.247123920E0
9.193216467E1,1.376213832E-1,6.537362516E-1,-3.483866980E0
9.194214867E1,6.487544239E-2,3.454347897E-1,-2.624594082E0
9.195213167E1,7.756521598E-2,9.541486502E-2,-1.854625562E0
9.196211567E1,8.139221862E-2,-1.035769933E-1,-1.177135727E0
9.197209967E1,-2.480271935E-2,-2.822971398E-1,-5.705571970E-1
9.198208267E1,-1.571364655E-1,-4.216719568E-1,-1.586700439E-2
9.199206667E1,-2.731224199E-1,-4.816222894E-1,4.300896084E-1
9.200205067E1,-3.756037912E-1,-5.002409935E-1,7.388671068E-1
9.201203367E1,-3.001251541E-1,-4.963894325E-1,6.990370432E-1
9.202201767E1,-2.471218984E-1,-3.111297601E-1,5.963516772E-1
9.203200167E1,-3.901135106E-1,-2.114464277E-1,7.172943894E-1
9.204198467E1,-5.481814376E-1,-3.513925177E-1,1.022058213E0
9.205196867E1,-6.525869814E-1,-4.297253269E-1,1.375613616E0
9.206195267E1,-5.713590695E-1,-3.456125450E-1,1.596079373E0
9.207193567E1,-4.122972621E-1,-2.935389966E-1,1.744560059E0
9.208191967E1,-3.440336506E-1,-2.928314835E-1,1.787857522E0
9.209190367E1,-2.984205446E-1,-2.791706336E-1,1.710469769E0
9.210188667E1,-3.107685484E-1,-2.479131728E-1,1.479478877E0
9.211187067E1,-3.376137002E-1,-2.030416399E-1,1.223375509E0
9.212185467E1,-2.972345831E-1,-1.768116152E-1,9.445989776E-1
9.213183767E1,-2.138889559E-1,-9.670008302E-2,6.119228856E-1
9.214182167E1,-1.572526789E-1,-8.620550036E-3,3.769805912E-1
9.215180567E1,-7.854272425E-2,-4.294779897E-3,3.197723834E-1
9.216178867E1,-3.239956811E-2,1.064368665E-2,2.701893103E-1
9.217177267E1,9.087216318E-2,2.607682765E-2,1.746143047E-1
9.218175667E1,1.851788346E-1,7.305511236E-2,8.127863646E-2
9.219173967E1,2.631792296E-1,9.284150541E-2,1.788078547E-3
9.220172367E1,3.687888613E-1,1.154485953E-1,-7.505252123E-2
9.221170767E1,4.831849578E-1,1.700136423E-1,-1.908272450E-1
9.222169067E1,5.625787443E-1,2.123843211E-1,-3.573139199E-1
9.223167467E1,5.682319786E-1,2.395311892E-1,-5.058659419E-1
9.224165867E1,4.855197510E-1,2.067739177E-1,-5.320170292E-1
9.225164167E1,3.725053516E-1,1.428860700E-1,-4.155462675E-1
9.226162567E1,2.551702984E-1,7.090216756E-2,-2.185501369E-1
9.227160967E1,2.138825239E-1,-6.725467443E-3,-5.013651207E-2
9.228159367E1,1.998098838E-1,-4.817520976E-2,8.698551893E-2
9.229157667E1,2.332338841E-1,-5.579764009E-2,1.870417576E-1
9.230156067E1,1.968696114E-1,-5.887093663E-2,2.352380173E-1
9.231154467E1,1.418202688E-1,-8.996584475E-2,2.294763172E-1
9.232152767E1,2.103228852E-1,-8.230248392E-2,9.797945380E-2
9.233151167E1,1.982687040E-1,1.675928950E-2,-6.303532362E-2
9.234149567E1,9.927271172E-2,1.964722931E-2,-1.286760204E-1
9.235147867E1,2.451445162E-4,-1.808485329E-2,-1.319775045E-1
9.236146267E1,-1.655010536E-1,-2.269713700E-2,-4.622567497E-2
9.237144667E1,-2.219785787E-1,-3.906466305E-2,1.195288555E-1
9.238142967E1,-2.551545109E-1,-7.173773468E-2,2.266440721E-1
9.239141367E1,-2.573899014E-1,-6.787214041E-2,2.947313169E-1
9.240139767E1,-3.037651920E-1,-7.255049765E-2,2.933828759E-1
9.241138067E1,-3.444916338E-1,-1.205233938E-1,2.329040281E-1
9.242136467E1,-3.780780405E-1,-1.490870422E-1,1.133062486E-1
9.243134867E1,-2.986092634E-1,-1.163397110E-1,5.654389098E-2
9.244133167E1,-1.647879857E-1,-6.189102352E-2,8.004911318E-3
9.245131567E1,-2.628849685E-2,-5.416509748E-2,-3.951212123E-2
9.246129967E1,6.309218779E-2,-4.711394012E-2,-9.788706779E-2
9.247128267E1,1.190778159E-1,-3.826184034E-2,-7.844756082E-2
9.248126667E1,1.376694766E-1,-6.098821342E-2,-1.895550370E-2
9.249125067E1,2.154245809E-1,-7.962445915E-2,7.041202471E-2
9.250123367E1,3.506930445E-1,-2.988570392E-2,8.131255031E-2
9.251121767E1,4.939328711E-1,-3.057509065E-3,-2.168030620E-2
9.252120167E1,5.475841445E-1,6.779144883E-2,-2.056361957E-1
9.253118467E1,5.268483098E-1,1.571205318E-1,-4.280371626E-1
9.254116854E1,4.564716607E-1,1.881727552E-1,-5.822446116E-1
9.255115254E1,4.077687398E-1,2.177386165E-1,-5.973223150E-1
9.256113554E1,4.084345914E-1,2.219983131E-1,-5.104655810E-1
9.257111954E1,3.811196159E-1,2.006770259E-1,-4.351626527E-1
9.258110354E1,3.738073803E-1,1.374703789E-1,-3.555656755E-1
9.259108654E1,3.494755080E-1,9.958568394E-2,-2.302061959E-1
9.260107054E1,3.008693585E-1,2.801751852E-2,-1.125775393E-1
9.261105454E1,2.187202178E-1,-3.699474871E-2,-2.835212544E-2
9.262103754E1,1.590195613E-1,-3.684213638E-2,-2.395151094E-2
9.263102154E1,1.425334829E-1,-3.107444286E-2,-1.004539955E-1
9.264100554E1,2.235127419E-2,-1.467592657E-2,-1.425760945E-1
9.265098854E1,-8.513984531E-2,-4.177835584E-2,-1.418860500E-1
9.266097254E1,-1.456981422E-1,-7.533143342E-2,-1.132756238E-1
9.267095654E1,-1.179354161E-1,-7.948412597E-2,-7.411711290E-2
9.268093954E1,-1.128695346E-1,-7.826030374E-2,-2.877283260E-2
9.269092354E1,-1.697711290E-1,-8.963021457E-2,-4.507837817E-2
9.270090754E1,-1.730036160E-1,-1.140131038E-1,-8.379293919E-2
9.271089054E1,-1.783346687E-1,-7.918357909E-2,-1.347467458E-1
9.272087454E1,-1.361348748E-1,-3.204683483E-2,-2.181445594E-1
9.273085854E1,-1.104240829E-1,2.988336504E-2,-3.194731522E-1
9.274084154E1,-1.019152147E-1,6.837500095E-2,-3.383993467E-1
9.275082554E1,-8.599266171E-2,9.486698091E-2,-2.803248739E-1
9.276080954E1,-1.007742767E-1,7.994664073E-2,-1.500209887E-1
9.277079254E1,-1.237753227E-1,4.918794751E-2,-2.922569945E-2
9.278077654E1,-1.382414804E-1,8.292521238E-3,5.346109271E-2
9.279076054E1,-9.706743434E-2,3.867465377E-2,1.000249560E-1
9.280074354E1,-5.161410347E-2,5.266470194E-2,1.500090019E-1
9.281072754E1,-8.463932365E-2,-1.208093226E-2,2.106763494E-1
9.282071154E1,-8.702162549E-2,-6.045553207E-2,2.620358797E-1
9.283069454E1,-2.530616462E-2,-8.572719812E-2,3.463481247E-1
9.284067854E1,1.278946862E-2,-9.964240193E-2,4.729508686E-1
9.285066254E1,3.549756914E-2,-1.392426699E-1,5.886800572E-1
9.286064654E1,8.290620893E-2,-1.386608720E-1,6.436335055E-1
9.287062954E1,7.523948595E-2,-6.771426558E-2,6.216701940E-1
9.288061354E1,9.622031897E-3,-4.395644367E-2,5.651882835E-1
9.289059754E1,-7.480752289E-2,-3.659772277E-2,5.295460689E-1
9.290058054E1,-1.983855021E-1,-3.200590432E-2,4.998515689E-1
9.291056454E1,-2.726087420E-1,-9.402322769E-2,4.926231679E-1
9.292054854E1,-2.031325641E-1,-1.033980685E-1,5.185556424E-1
9.293053154E1,-6.311572284E-2,-9.518799305E-2,4.897594209E-1
9.294051554E1,2.436505526E-2,-7.625704765E-2,4.114521933E-1
9.295049954E1,5.808477849E-3,-8.274862647E-2,3.795707615E-1
9.296048254E1,4.357491285E-3,-8.382042110E-2,3.425380059E-1
9.297046654E1,2.331182554E-2,-4.289166570E-2,2.743863686E-1
9.298045054E1,1.035651527E-1,7.190204144E-2,1.281779838E-1
9.299043354E1,1.824145634E-1,1.013012570E-1,-6.911175013E-2
9.300041754E1,3.041341513E-1,1.222658640E-1,-3.581337726E-1
9.301040154E1,2.310904410E-1,2.466478354E-1,-5.856816050E-1
9.302038454E1,1.703883027E-1,2.393961185E-1,-7.515707675E-1
9.303036854E1,1.375151101E-1,2.376361066E-1,-9.060377598E-1
9.304035254E1,3.484706640E-2,2.873725230E-1,-9.007588204E-1
9.305033554E1,9.858844131E-3,1.959384423E-1,-7.625119313E-1
9.306031954E1,2.338593900E-3,1.427656174E-1,-5.573250941E-1
9.307030354E1,-3.058780834E-2,2.132888854E-2,-2.919678497E-1
9.308028654E1,2.457833245E-2,-8.758310437E-2,-8.817601204E-3
9.309027054E1,1.560738802E-2,-1.012731904E-1,1.837289444E-1
9.310025454E1,4.606290311E-3,-1.263998455E-1,2.247635344E-1
9.311023754E1,5.664051622E-3,-1.622631580E-1,1.779179084E-1
9.312022154E1,3.761309177E-2,-1.980738455E-1,1.116783106E-1
9.313020554E1,7.982458010E-2,-1.933025175E-1,5.154210962E-2
9.314018854E1,2.092266785E-1,-1.661147189E-1,-2.931669675E-2
9.315017254E1,3.099654333E-1,-1.440636992E-1,-7.630959950E-2
9.316015654E1,3.225278838E-1,-1.461113942E-1,-6.876910329E-2
9.317013954E1,3.329116617E-1,-1.247690570E-1,-5.155373096E-2
9.318012354E1,3.117706150E-1,-1.206578797E-1,4.362022877E-3
9.319010754E1,3.048764554E-1,-8.627917528E-2,8.666750349E-2
9.320009054E1,3.252247658E-1,-6.949123442E-2,6.632971801E-2
9.321007454E1,3.287953681E-1,-2.361573458E-2,-8.802274190E-2
9.322005854E1,3.219585112E-1,8.832394660E-2,-3.365832015E-1
9.323004154E1,3.158151340E-1,1.832090539E-1,-6.830482706E-1
9.324002554E1,2.660931896E-1,2.891910070E-1,-1.059207986E0
9.325000954E1,2.265492010E-1,3.696592194E-1,-1.299834870E0
9.325999254E1,1.942322248E-1,4.013862115E-1,-1.474086574E0
9.326997654E1,1.894834086E-1,4.831788182E-1,-1.566983628E0
9.327996054E1,2.598625427E-1,5.724576151E-1,-1.617215889E0
9.328994454E1,2.979798107E-1,6.402473098E-1,-1.670882803E0
9.329992754E1,2.269035423E-1,6.304970777E-1,-1.503420886E0
9.330991154E1,-7.146890894E-2,4.368823189E-1,-1.278155733E0
9.331989554E1,-2.466934437E-1,3.149754739E-1,-1.029382435E0
9.332987854E1,-4.602162176E-1,1.671479219E-1,-7.666144109E-1
9.333986254E1,-6.637594025E-1,-1.469112933E-2,-4.222636950E-1
9.334984654E1,-7.231460635E-1,-1.716970557E-1,1.424381733E-2
9.335982954E1,-9.287940998E-1,-4.537848651E-1,5.583950615E-1
9.336981354E1,-1.073646004E0,-7.840011066E-1,1.229542567E0
9.337979754E1,-1.119835499E0,-1.038855509E0,1.846334941E0
9.338978054E1,-1.024481007E0,-1.210828553E0,2.407269448E0
9.339976454E1,-1.049215898E0,-1.286442992E0,2.926462437E0
9.340974854E1,-9.858602934E-1,-1.398038272E0,3.339453033E0
9.341973154E1,-8.705738121E-1,-1.546559889E0,3.739465148E0
9.342971554E1,-8.130753632E-1,-1.680183384E0,4.086336599E0
9.343969954E1,-8.487968807E-1,-1.821938603E0,4.394395986E0
9.344968254E1,-9.378816962E-1,-2.019030701E0,4.785051972E0
9.345966654E1,-9.126932068E-1,-2.132026389E0,5.039083087E0
9.346965054E1,-7.836015956E-1,-2.025172032E0,5.132799336E0
9.347963354E1,-3.668288746E-1,-1.967120875E0,4.796034797E0
9.348961754E1,3.639467821E-1,-1.708645876E0,4.026921871E0
9.349960154E1,1.070953069E0,-1.067030903E0,2.780964416E0
9.350958454E1,1.449203602E0,-5.756162810E-1,1.399287822E0
9.351956854E1,1.674144672E0,-2.098010212E-1,9.793618441E-2
9.352955254E1,1.758179102E0,2.165422761E-1,-1.029708710E0
9.353953554E1,1.604637797E0,5.876270467E-1,-2.018192210E0
9.354951954E1,1.469057384E0,9.645876843E-1,-2.737547085E0
9.355950354E1,1.470388357E0,1.203746991E0,-3.273064331E0
9.356948654E1,1.420372590E0,1.428087698E0,-3.655096843E0
9.357947054E1,1.346342454E0,1.612155123E0,-3.932006943E0
9.358945454E1,1.242045815E0,1.586199333E0,-4.134798907E0
9.359943754E1,1.106668739E0,1.545499204E0,-4.160972214E0
9.360942154E1,9.820059550E-1,1.319111386E0,-4.073009040E0
9.361940554E1,7.463668187E-1,1.090611554E0,-3.810479583E0
9.362938954E1,5.754149906E-1,8.117870754E-1,-3.463927975E0
9.363937254E1,3.604276353E-1,5.189316183E-1,-2.930311951E0
9.364935654E1,1.390263230E-1,2.548719442E-1,-2.363701698E0
9.365934054E1,-4.343267933E-2,1.240837634E-2,-1.834933309E0
9.366932354E1,-2.037009135E-1,-1.285182917E-1,-1.398506488E0
9.367930754E1,-3.434603311E-1,-2.216159052E-1,-8.741340356E-1
9.368929154E1,-4.792620608E-1,-3.770419139E-1,-3.561748823E-1
9.369927454E1,-5.017223856E-1,-4.677024078E-1,9.712210581E-2
9.370925854E1,-5.173940930E-1,-5.027073491E-1,4.794588196E-1
9.371924254E1,-4.789577132E-1,-5.395231730E-1,7.216411364E-1
9.372922554E1,-4.198762769E-1,-5.394500828E-1,7.884373891E-1
9.373920954E1,-3.802600752E-1,-4.325284821E-1,8.482567441E-1
9.374919354E1,-3.385309821E-1,-4.170199120E-1,8.930137447E-1
9.375917654E1,-3.187969217E-1,-3.881451917E-1,1.024912823E0
9.376916054E1,-3.838818406E-1,-3.696370000E-1,1.202844692E0
9.377914454E1,-4.557604931E-1,-3.492764103E-1,1.315108967E0
9.378912754E1,-4.811045185E-1,-3.121015674E-1,1.388645890E0
9.379911154E1,-5.067945528E-1,-2.040152013E-1,1.438034981E0
9.380909554E1,-4.607588392E-1,-1.593869126E-1,1.264472079E0
9.381907854E1,-3.863362093E-1,-9.020382643E-2,1.038933277E0
9.382906254E1,-2.974271026E-1,-3.272686601E-3,8.279202012E-1
9.383904654E1,-2.036624680E-1,2.553888381E-2,6.787097827E-1
9.384902954E1,-1.497526015E-1,2.142829120E-2,5.613666165E-1
9.385901354E1,-7.644620508E-2,3.134107590E-2,4.613242650E-1
9.386899754E1,4.209702909E-3,1.914670765E-2,3.718806497E-1
9.387898154E1,1.450758523E-1,2.252698302E-2,2.880350856E-1
9.388896454E1,2.208326706E-1,2.985822201E-2,2.294412339E-1
9.389894854E1,2.725675191E-1,3.284147143E-2,1.604849466E-1
9.390893254E1,3.085521613E-1,3.535051167E-2,9.398931384E-2
9.391891554E1,3.168217322E-1,4.183331966E-2,-2.317726649E-2
9.392889954E1,3.043352956E-1,6.544554591E-2,-1.477568007E-1
9.393888354E1,3.382297044E-1,5.617887855E-2,-2.741198087E-1
9.394886654E1,3.382126012E-1,1.029940259E-1,-3.873125482E-1
9.395885054E1,3.719912352E-1,1.564159423E-1,-5.386069143E-1
9.396883454E1,3.646409927E-1,1.982486773E-1,-5.949707110E-1
9.397881754E1,3.238145636E-1,2.067692399E-1,-6.367324023E-1
9.398880154E1,3.194430390E-1,2.090385443E-1,-6.451302465E-1
9.399878554E1,3.463585036E-1,2.053910512E-1,-6.466905029E-1
9.400876854E1,3.743174037E-1,1.927552181E-1,-6.076425775E-1
9.401875254E1,3.419915105E-1,1.752568406E-1,-5.298395991E-1
9.402873654E1,2.642739746E-1,1.051914096E-1,-4.255006405E-1
9.403871954E1,1.330311728E-1,5.171160579E-2,-3.199339128E-1
9.404870354E1,4.344232723E-2,-1.765508294E-2,-1.859007465E-1
9.405868754E1,-4.516272426E-2,-8.584472716E-2,-8.769551709E-2
9.406867054E1,-1.199785794E-1,-1.176594275E-1,-2.826887570E-2
9.407865454E1,-1.590784720E-1,-1.337433636E-1,2.881164350E-2
9.408863854E1,-1.773561372E-1,-1.555488002E-1,7.167999342E-2
9.409862154E1,-1.616676190E-1,-1.427603549E-1,7.419071473E-2
9.410860554E1,-1.458356979E-1,-1.301765621E-1,2.740926191E-2
9.411858954E1,-1.078837600E-1,-9.163405538E-2,-7.085093133E-2
9.412857254E1,-1.326068111E-1,-4.632748961E-2,-1.100071764E-1
9.413855654E1,-1.408814983E-1,-1.344508767E-2,-1.440381177E-1
9.414854054E1,-9.591772556E-2,4.311970711E-2,-2.050303511E-1
9.415852454E1,8.113596439E-3,1.003037220E-1,-2.946669976E-1
9.416850754E1,1.183299570E-1,2.125012654E-1,-4.786051992E-1
