"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.360878802E2,2.850372620E0,1.110091553E0,5.583239594E0
1.360978632E2,3.775149536E0,1.606758728E0,1.592089233E0
1.361078472E2,4.067341919E0,2.634371796E0,-3.314856720E0
1.361178312E2,3.336112518E0,4.192481689E0,-8.999585266E0
1.361278152E2,1.476828918E0,6.375092926E0,-1.418959259E1
1.361377992E2,-7.123686218E-1,8.132438507E0,-1.742765900E1
1.361477832E2,-2.007176056E0,9.470206604E0,-1.879371826E1
1.361577672E2,-1.967957611E0,1.078327606E1,-1.927436874E1
1.361677502E2,-3.656895447E-1,1.185863983E1,-1.843566284E1
1.361777342E2,1.615141296E0,1.258088791E1,-1.793450500E1
1.361877182E2,2.689457245E0,1.331017136E1,-1.777822998E1
1.361977022E2,2.631078644E0,1.326855789E1,-1.794363602E1
1.362076862E2,1.858235779E0,1.291259811E1,-1.821651855E1
1.362176702E2,9.021739197E-1,1.236368958E1,-1.810155762E1
1.362276542E2,3.519181824E-1,1.166913391E1,-1.733185822E1
1.362376372E2,4.972659302E-1,1.105990082E1,-1.606384506E1
1.362476212E2,9.693841553E-1,1.046803162E1,-1.461066696E1
1.362576052E2,1.600471802E0,9.928553467E0,-1.316976334E1
1.362675892E2,2.251468048E0,9.483828278E0,-1.189995392E1
1.362775732E2,2.750679932E0,9.075627136E0,-1.069301376E1
1.362875572E2,3.148702240E0,8.654103699E0,-9.482181702E0
1.362975412E2,3.584146729E0,8.489595795E0,-8.288114777E0
1.363075242E2,3.611839142E0,8.203091583E0,-7.136858826E0
1.363175082E2,3.480562134E0,7.972121887E0,-5.883215790E0
1.363274922E2,3.083138580E0,7.830965424E0,-4.599485321E0
1.363374762E2,2.348017273E0,7.545509033E0,-3.250640259E0
1.363474602E2,1.531016235E0,7.246281281E0,-1.724414063E0
1.363574442E2,7.966433716E-1,6.956633606E0,-2.031275940E-1
1.363674282E2,3.218307495E-1,6.693031769E0,1.212927704E0
1.363774112E2,2.103126526E-1,6.562652893E0,2.569107513E0
1.363873952E2,2.038760376E-1,6.576274567E0,3.964505768E0
1.363973792E2,3.552113342E-1,6.496191101E0,5.337750092E0
1.364073632E2,1.332229614E-1,6.378386078E0,6.699019318E0
1.364173472E2,-2.857557678E-1,6.371650085E0,8.296497345E0
1.364273312E2,-6.673123169E-1,6.172264709E0,9.584568787E0
1.364373152E2,-9.930349731E-1,6.107150116E0,1.024858795E1
1.364472982E2,-1.224453735E0,6.218668213E0,1.031504974E1
1.364572822E2,-1.131646729E0,6.380631409E0,9.767039337E0
1.364672662E2,-6.363267517E-1,6.723418579E0,8.472980347E0
1.364772502E2,-1.163081360E-1,7.387437744E0,6.845564575E0
1.364872342E2,2.859054565E-2,8.014034729E0,5.497617645E0
1.364972182E2,-7.529342651E-2,8.275989990E0,4.354594574E0
1.365072022E2,-5.872288513E-1,8.610095215E0,3.516188049E0
1.365171862E2,-1.241069183E0,8.864865417E0,3.062930603E0
1.365271692E2,-1.612596588E0,9.045090637E0,2.834505615E0
1.365371532E2,-1.870210876E0,9.205556946E0,2.705773315E0
1.365471372E2,-1.677711182E0,9.383836212E0,2.771187286E0
1.365571212E2,-1.243763580E0,9.673633575E0,2.687361603E0
1.365671052E2,-9.428892517E-1,9.946516113E0,2.429298248E0
1.365770892E2,-7.744894409E-1,1.012838791E1,2.105970612E0
1.365870722E2,-6.153703308E-1,1.027358597E1,1.619182892E0
1.365970552E2,-3.044668579E-1,1.042851379E1,9.048683167E-1
1.366070392E2,8.921447754E-2,1.075318863E1,1.634600830E-1
1.366170232E2,2.171983337E-1,1.090766739E1,-3.571572876E-1
1.366270072E2,1.440005493E-1,1.084719315E1,-5.667214966E-1
1.366369912E2,-1.860630798E-1,1.064436493E1,-5.209167480E-1
1.366469752E2,-6.325845337E-1,1.037253021E1,-4.990621948E-1
1.366569592E2,-9.166937256E-1,1.020996826E1,-5.433700562E-1
1.366669422E2,-1.035247192E0,1.013497421E1,-5.034031677E-1
1.366769262E2,-9.720785522E-1,1.005713608E1,-3.882925415E-1
1.366869102E2,-8.940907288E-1,1.001477417E1,-2.643502808E-1
1.366968942E2,-7.692503357E-1,9.938732300E0,-1.083746338E-1
1.367068782E2,-6.463558960E-1,9.821076965E0,6.795867920E-2
1.367168622E2,-5.757028198E-1,9.737999725E0,2.582130432E-1
1.367268462E2,-5.040019226E-1,9.697134705E0,4.397854614E-1
1.367368292E2,-5.054988098E-1,9.656868439E0,6.020480347E-1
1.367468132E2,-5.315446472E-1,9.581874390E0,7.900570679E-1
1.367567972E2,-4.992118835E-1,9.511969757E0,9.803114319E-1
1.367667812E2,-4.953199768E-1,9.454189911E0,1.141526184E0
1.367767652E2,-4.156855774E-1,9.393565979E0,1.275347900E0
1.367867492E2,-3.397933960E-1,9.361233215E0,1.249601440E0
1.367967332E2,-1.980381775E-1,9.417366486E0,9.794132996E-1
1.368067162E2,-4.236190796E-2,9.576934662E0,5.623805237E-1
1.368167002E2,1.631607056E-2,9.711804199E0,1.534309387E-1
1.368266842E2,6.945556641E-2,9.799970856E0,-9.729766846E-2
1.368366682E2,-6.885681152E-3,9.788594513E0,-2.924917603E-1
1.368466522E2,1.085243225E-1,9.825717316E0,-3.335064697E-1
1.368566362E2,3.185375977E-1,9.951455841E0,-2.710862732E-1
1.368666202E2,4.818479919E-1,1.001058289E1,-2.409988403E-1
1.368766032E2,5.411247253E-1,1.002884491E1,-2.501298523E-1
1.368865872E2,5.182223511E-1,1.007135651E1,-3.376977539E-1
1.368965712E2,5.489085388E-1,1.007958939E1,-5.346881104E-1
1.369065552E2,5.909710693E-1,1.014021332E1,-8.060737610E-1
1.369165392E2,5.049000549E-1,1.019919067E1,-9.894424438E-1
1.369265232E2,3.399430847E-1,1.019544846E1,-1.080004120E0
1.369365072E2,1.910028076E-1,1.016102005E1,-1.075064392E0
1.369464902E2,2.510279846E-1,1.011431717E1,-9.520202637E-1
1.369564742E2,4.397854614E-1,1.012120285E1,-7.533833313E-1
1.369664582E2,3.974235535E-1,1.010309052E1,-7.017407227E-1
1.369764422E2,2.644999695E-1,1.011237122E1,-7.393125916E-1
1.369864262E2,5.433700562E-2,1.006207581E1,-6.017486572E-1
1.369964102E2,-1.896556091E-1,9.958940277E0,-3.135978699E-1
1.370063942E2,-4.076023865E-1,9.850116577E0,6.481521606E-2
1.370163772E2,-6.325845337E-1,9.790241089E0,4.968168640E-1
1.370263612E2,-9.279203796E-1,9.795629883E0,9.526190186E-1
1.370363452E2,-1.300495605E0,9.841284943E0,1.380279694E0
1.370463292E2,-1.602717133E0,9.762398987E0,1.750908966E0
1.370563132E2,-1.789678345E0,9.470206604E0,2.342927856E0
1.370662972E2,-1.911674652E0,9.248816986E0,2.935395813E0
1.370762812E2,-1.980681152E0,8.934620361E0,3.861220551E0
1.370862642E2,-2.041604462E0,8.515042877E0,5.246739349E0
1.370962482E2,-1.999841309E0,8.022866364E0,6.871311035E0
1.371062322E2,-1.971250763E0,7.546556854E0,8.680149536E0
1.371162162E2,-1.991758118E0,6.962321777E0,1.031145721E1
1.371262002E2,-1.968107300E0,6.359974365E0,1.117351456E1
1.371361842E2,-1.859133911E0,5.943690033E0,1.126677063E1
1.371461682E2,-1.614542542E0,5.583988037E0,1.071232361E1
1.371561522E2,-9.756710815E-1,5.466632080E0,9.597292328E0
1.371661352E2,-4.849914551E-2,5.706583099E0,7.824229431E0
1.371761192E2,1.011596375E0,5.811065826E0,6.143973541E0
1.371861032E2,2.021396484E0,5.730084229E0,4.171375580E0
1.371960872E2,2.963537292E0,6.321504364E0,1.838626556E0
1.372060712E2,3.516786804E0,6.877448273E0,-1.374292145E0
1.372160552E2,3.664529572E0,7.658673706E0,-4.910837860E0
1.372260392E2,3.692221985E0,8.562045135E0,-8.354576569E0
1.372360222E2,3.577859802E0,9.598489838E0,-1.185010757E1
1.372460062E2,3.461102600E0,1.082893112E1,-1.439900711E1
1.372559902E2,3.915258179E0,1.153531219E1,-1.590622284E1
1.372659742E2,4.453838196E0,1.210847031E1,-1.688159454E1
1.372759582E2,4.583468628E0,1.248882935E1,-1.755848694E1
1.372859422E2,4.444108429E0,1.259316238E1,-1.805710007E1
1.372959262E2,4.155209198E0,1.255229736E1,-1.816352875E1
1.373059092E2,3.841162262E0,1.225277023E1,-1.761342270E1
1.373158932E2,3.286116486E0,1.164263901E1,-1.651545593E1
1.373258772E2,2.452799377E0,1.083327209E1,-1.494522125E1
1.373358612E2,1.811682587E0,9.941875763E0,-1.285616547E1
1.373458452E2,1.593586121E0,9.239087219E0,-1.073762100E1
1.373558292E2,1.448537750E0,8.867559814E0,-8.796008606E0
1.373658132E2,1.074465637E0,8.570876770E0,-6.964567108E0
1.373757962E2,7.493417358E-1,8.408763885E0,-5.159321136E0
1.373857802E2,9.630972290E-1,8.190966797E0,-3.425177307E0
1.373957642E2,1.114432526E0,8.036787415E0,-1.799857178E0
1.374057482E2,7.179071045E-1,7.720644836E0,-2.751278687E-1
1.374157322E2,4.191284180E-2,7.325616302E0,1.091530151E0
1.374257162E2,-6.816824341E-1,6.987170105E0,2.121388550E0
1.374357002E2,-1.282532959E0,6.786587219E0,2.663411407E0
1.374456832E2,-1.598376160E0,7.012467499E0,2.850073242E0
1.374556672E2,-1.831890564E0,7.331154785E0,2.946921844E0
1.374656512E2,-1.935924225E0,7.660919037E0,3.288212128E0
1.374756352E2,-1.936822357E0,7.868237915E0,3.612288208E0
1.374856192E2,-1.886377258E0,8.009244690E0,4.007167053E0
1.374956032E2,-1.755699005E0,8.141719208E0,4.095633087E0
1.375055872E2,-1.482816467E0,8.394393768E0,3.859573975E0
1.375155712E2,-1.237027588E0,8.693471832E0,3.286116486E0
1.375255542E2,-1.071172485E0,9.040899353E0,2.579585724E0
1.375355382E2,-1.127605133E0,9.328900452E0,1.837578735E0
1.375455222E2,-1.095721436E0,9.610914001E0,1.187181244E0
1.375555062E2,-1.304986267E0,9.895921326E0,7.086264038E-1
1.375654902E2,-1.532064056E0,9.960137787E0,4.294569397E-1
1.375754742E2,-1.610351257E0,1.000085312E1,1.898052979E-1
1.375854599E2,-1.567689972E0,1.001657043E1,-4.385879517E-2
1.375954429E2,-1.304686890E0,1.007285339E1,-1.874102783E-1
1.376054269E2,-1.021924896E0,1.007629623E1,-3.167413330E-1
1.376154109E2,-7.696994019E-1,1.008363098E1,-3.972738647E-1
1.376253949E2,-6.104306030E-1,1.004486160E1,-5.143304443E-1
1.376353789E2,-5.260061646E-1,1.003737717E1,-6.991960144E-1
1.376453629E2,-4.300556946E-1,1.007000931E1,-9.683363342E-1
1.376553469E2,-4.173321533E-1,1.012434631E1,-1.235680389E0
1.376653299E2,-3.767665100E-1,1.006656647E1,-1.393152924E0
1.376753139E2,-3.363505554E-1,1.004351440E1,-1.526076508E0
1.376852979E2,-1.847158813E-1,1.003333557E1,-1.626966705E0
1.376952819E2,-5.149291992E-2,1.000758911E1,-1.748214569E0
1.377052659E2,1.047821045E-2,1.003872437E1,-1.938019867E0
1.377152499E2,8.981323242E-4,1.008782227E1,-2.072889404E0
1.377252339E2,-5.987548828E-4,1.008153534E1,-2.047741699E0
1.377352169E2,2.664459229E-2,1.006117767E1,-1.942510529E0
1.377452009E2,-3.278182983E-2,1.007719437E1,-1.781744843E0
1.377551849E2,-1.498384094E-1,1.004590942E1,-1.579216003E0
1.377651689E2,-2.345622253E-1,9.928852844E0,-1.277892609E0
1.377751529E2,-2.456391907E-1,9.829908600E0,-1.031954041E0
1.377851369E2,-1.975891113E-1,9.767787781E0,-8.175997925E-1
1.377951209E2,-2.145039368E-1,9.727371826E0,-6.722520447E-1
1.378051049E2,-2.088157654E-1,9.685159607E0,-6.601272583E-1
1.378150879E2,-3.294648743E-1,9.732161865E0,-7.500901794E-1
1.378250719E2,-4.355941772E-1,9.813742218E0,-9.063652039E-1
1.378350559E2,-4.686753845E-1,9.879455566E0,-9.605525208E-1
1.378450399E2,-6.315367126E-1,9.936786346E0,-8.294252014E-1
1.378550239E2,-9.078620911E-1,1.009261230E1,-6.012995911E-1
1.378650079E2,-1.141526184E0,1.014470398E1,-4.005670166E-1
1.378749919E2,-1.259480896E0,1.014934433E1,-9.535171509E-2
1.378849749E2,-1.289418640E0,1.020667511E1,3.245251465E-1
1.378949589E2,-1.365610199E0,1.021999741E1,7.902067566E-1
1.379049429E2,-1.442250824E0,1.019904099E1,1.384920044E0
1.379149269E2,-1.708247681E0,9.921967163E0,2.228865051E0
1.379249109E2,-2.034120026E0,9.363029480E0,3.472928009E0
1.379348949E2,-2.144889679E0,8.664132843E0,5.153632965E0
1.379448789E2,-1.978286133E0,7.902217255E0,7.006030884E0
1.379548619E2,-1.605561218E0,7.127278748E0,8.841813354E0
1.379648459E2,-1.212029572E0,6.406677246E0,1.018122803E1
1.379748299E2,-1.044078827E0,5.708529053E0,1.061158310E1
1.379848139E2,-9.292675781E-1,5.179978180E0,1.001058289E1
1.379947979E2,-5.087919617E-1,4.868026886E0,8.325087891E0
1.380047819E2,2.201921082E-1,4.874164124E0,6.168223114E0
1.380147659E2,1.061143341E0,5.044958954E0,3.836671600E0
1.380247499E2,2.087109833E0,5.324427795E0,9.822573853E-1
1.380347329E2,2.994672546E0,6.034850464E0,-2.597548370E0
1.380447169E2,3.781137085E0,7.221283264E0,-7.271279297E0
1.380547009E2,4.273762665E0,8.736432495E0,-1.207568848E1
1.380646849E2,4.247118073E0,1.014859589E1,-1.589260117E1
1.380746689E2,4.136797485E0,1.094583801E1,-1.814736237E1
1.380846529E2,4.305047607E0,1.153127060E1,-1.912318314E1
1.380946369E2,4.433929596E0,1.187645279E1,-1.952958801E1
1.381046199E2,4.313879242E0,1.201955521E1,-1.974543915E1
1.381146039E2,3.778442688E0,1.194051956E1,-1.986623795E1
1.381245879E2,2.863245850E0,1.175325897E1,-1.992731094E1
1.381345719E2,1.754950562E0,1.144055923E1,-1.969858658E1
1.381445559E2,7.481442261E-1,1.091185867E1,-1.895613052E1
1.381545399E2,4.595443726E-2,1.025442581E1,-1.770533157E1
1.381645239E2,-5.683680725E-1,9.614955597E0,-1.597448090E1
1.381745069E2,-9.683363342E-1,8.910071411E0,-1.395009064E1
1.381844909E2,-1.159937897E0,8.377179565E0,-1.179367493E1
1.381944749E2,-1.293160858E0,7.790250092E0,-9.798473969E0
1.382044589E2,-1.332978058E0,7.470814362E0,-8.157586212E0
1.382144429E2,-1.337768097E0,7.421267395E0,-6.527476044E0
1.382244269E2,-1.378184052E0,7.144193573E0,-5.085075531E0
1.382344109E2,-1.417851562E0,6.736740875E0,-3.578159180E0
1.382443949E2,-1.409618683E0,6.305637360E0,-2.088457031E0
1.382543779E2,-1.294657745E0,5.996081085E0,-5.635780334E-1
1.382643619E2,-1.270258484E0,5.430108032E0,8.431965637E-1
1.382743459E2,-1.386716309E0,4.797822876E0,2.240840149E0
1.382843299E2,-1.019978943E0,4.454586639E0,3.502416687E0
1.382943139E2,-4.655319214E-1,3.919599152E0,4.900060272E0
1.383042979E2,4.445755005E-2,3.375780029E0,6.318360901E0
1.383142819E2,3.945794678E-1,2.994522858E0,7.723638611E0
1.383242649E2,5.965095520E-1,2.573598175E0,9.500743103E0
1.383342489E2,1.135838013E0,2.306403809E0,1.240979370E1
1.383442329E2,2.407892761E0,2.327210541E0,1.557990143E1
1.383542169E2,3.633094940E0,2.755619659E0,1.796773590E1
1.383642009E2,4.320914612E0,3.286266174E0,1.955518478E1
1.383741849E2,4.274511108E0,3.471431122E0,2.055600357E1
1.383841689E2,3.585942993E0,3.274590454E0,2.102797211E1
1.383941529E2,2.373614044E0,2.787203979E0,2.095776810E1
1.384041359E2,1.186582489E0,2.349214783E0,2.057621155E1
1.384141199E2,5.403762817E-1,1.877845001E0,2.011636780E1
1.384241039E2,3.906875610E-1,1.474733276E0,1.928679291E1
1.384340879E2,6.333329773E-1,1.132395172E0,1.776580582E1
1.384440719E2,1.177301788E0,8.289761353E-1,1.590906693E1
1.384540559E2,1.744023285E0,5.792953491E-1,1.358978989E1
1.384640399E2,1.984872437E0,6.750961304E-1,1.085452789E1
1.384740229E2,2.046244812E0,8.258326721E-1,7.886799316E0
1.384840069E2,1.893861694E0,1.212778015E0,4.642895050E0
1.384939909E2,1.670675812E0,1.877246246E0,1.251996460E0
1.385039749E2,1.451681213E0,2.807262268E0,-2.072739716E0
1.385139589E2,1.213077393E0,3.878883820E0,-5.383405151E0
1.385239429E2,1.309476929E0,5.308111725E0,-8.601413269E0
1.385339269E2,1.994602203E0,6.915618896E0,-1.150327881E1
1.385439109E2,3.024460602E0,8.568182373E0,-1.468102066E1
1.385538939E2,4.162993011E0,1.028720764E1,-1.735251526E1
1.385638779E2,5.135221252E0,1.176029434E1,-1.945728836E1
1.385738619E2,5.695506134E0,1.291619064E1,-2.090777206E1
1.385838451E2,5.919889526E0,1.355865463E1,-2.167462738E1
1.385938291E2,5.820795593E0,1.373768234E1,-2.169498505E1
1.386038131E2,5.498066711E0,1.355970245E1,-2.103800125E1
1.386137971E2,5.323679352E0,1.308938049E1,-2.001098694E1
1.386237801E2,5.119953003E0,1.254885452E1,-1.876078674E1
1.386337641E2,5.090314636E0,1.195159653E1,-1.727482681E1
1.386437481E2,5.080734558E0,1.130344437E1,-1.561627579E1
1.386537321E2,5.047653351E0,1.063628174E1,-1.387330032E1
1.386637161E2,5.009931793E0,1.002689896E1,-1.233569778E1
1.386737001E2,4.890629883E0,9.483828278E0,-1.098056580E1
1.386836841E2,4.772974548E0,9.137149200E0,-9.684411163E0
1.386936671E2,4.609364777E0,8.821755066E0,-8.472980347E0
1.387036511E2,4.376449127E0,8.453820190E0,-7.251819763E0
1.387136351E2,4.098177795E0,8.103548584E0,-6.291267242E0
1.387236191E2,3.650009766E0,7.790699158E0,-5.363646240E0
1.387336031E2,3.258723450E0,7.502248993E0,-4.347708893E0
1.387435871E2,2.977608032E0,7.229815521E0,-3.104843445E0
1.387535711E2,2.612217865E0,6.663692780E0,-1.713636475E0
1.387635551E2,2.334245911E0,6.258335724E0,-3.791615295E-1
1.387735381E2,2.196232910E0,6.165678406E0,8.572673035E-1
1.387835221E2,2.060165863E0,5.850733337E0,1.931283875E0
1.387935061E2,2.119292908E0,5.766308899E0,3.067421265E0
1.388034901E2,2.053280182E0,5.403164062E0,4.302802277E0
1.388134741E2,1.981429596E0,4.959337006E0,5.355263672E0
1.388234581E2,1.965113525E0,4.777914276E0,6.259533234E0
1.388334421E2,1.893412628E0,4.627776489E0,6.999294891E0
1.388434251E2,1.860630798E0,4.469555511E0,7.773035889E0
1.388534091E2,1.780846710E0,4.188589783E0,8.473279724E0
1.388633931E2,1.555864563E0,3.795507202E0,9.560768280E0
1.388733771E2,1.322050781E0,3.260669403E0,1.112172226E1
1.388833611E2,1.256487122E0,3.195554810E0,1.274764114E1
1.388933451E2,1.219214630E0,3.247646484E0,1.433449127E1
1.389033291E2,1.387464752E0,3.242257690E0,1.588167389E1
1.389133131E2,1.801503754E0,3.307222595E0,1.711645615E1
1.389232961E2,2.063009949E0,3.463796997E0,1.794797699E1
1.389332801E2,2.072739716E0,3.553610229E0,1.840093506E1
1.389432641E2,1.950294342E0,3.498973846E0,1.854583374E1
1.389532481E2,1.428479462E0,3.104993134E0,1.826935867E1
1.389632321E2,9.641450500E-1,2.774929504E0,1.758977188E1
1.389732161E2,5.701643372E-1,2.453996887E0,1.662877029E1
1.389832001E2,4.269122314E-1,2.324366455E0,1.552466629E1
1.389931841E2,5.263055420E-1,2.117197266E0,1.425785065E1
1.390031671E2,8.198451233E-1,1.904489594E0,1.282143768E1
1.390131511E2,1.330882416E0,1.756297760E0,1.097562607E1
1.390231351E2,1.867815857E0,1.703158264E0,8.742869110E0
1.390331191E2,2.663561096E0,1.782044220E0,5.733976135E0
1.390431031E2,3.528761902E0,2.444716187E0,1.471889191E0
1.390530871E2,3.649111633E0,3.838767242E0,-4.025878143E0
1.390630711E2,2.708916779E0,5.595364380E0,-8.994046783E0
1.390730551E2,1.494941254E0,7.483537903E0,-1.205787552E1
1.390830381E2,9.189390564E-1,8.770262146E0,-1.296618668E1
1.390930221E2,1.046324158E0,9.694290619E0,-1.342183914E1
1.391030061E2,1.292262726E0,1.076501404E1,-1.453223007E1
1.391129901E2,1.957778778E0,1.204919357E1,-1.611219452E1
1.391229741E2,3.212619324E0,1.341465408E1,-1.825693451E1
1.391329581E2,4.024680634E0,1.466545303E1,-2.008283752E1
1.391429421E2,4.145928497E0,1.520642807E1,-2.101375168E1
1.391529251E2,3.817960510E0,1.506512192E1,-2.089609634E1
1.391629091E2,3.065625000E0,1.437849976E1,-1.968795868E1
1.391728931E2,2.346520386E0,1.339519455E1,-1.790666290E1
1.391828771E2,1.869462433E0,1.239856705E1,-1.584215607E1
1.391928611E2,1.594783630E0,1.151196075E1,-1.381851425E1
1.392028451E2,1.574575653E0,1.075767929E1,-1.186492676E1
1.392128291E2,1.591789856E0,1.007884094E1,-1.020712418E1
1.392228131E2,1.640438690E0,9.579778748E0,-8.936416626E0
1.392327961E2,1.673968964E0,9.090146942E0,-7.916287994E0
1.392427801E2,1.778302002E0,8.873397675E0,-6.812483368E0
1.392527641E2,1.781744843E0,8.543783112E0,-5.496869202E0
1.392627481E2,1.566193085E0,8.064629517E0,-4.028422852E0
1.392727321E2,1.541045380E0,7.722890167E0,-2.709216156E0
1.392827161E2,1.478625183E0,7.442373505E0,-1.826501770E0
1.392927001E2,1.340013428E0,7.027586060E0,-1.159339142E0
1.393026831E2,1.247505798E0,6.627468109E0,-3.082090759E-1
1.393126671E2,1.260229340E0,6.468348999E0,7.852670288E-1
1.393226511E2,1.297052765E0,6.144272919E0,1.955533447E0
1.393326351E2,1.355281677E0,5.552403717E0,3.062481537E0
1.393426191E2,1.547781372E0,5.045557709E0,4.469405823E0
1.393526031E2,1.533111877E0,4.756359100E0,5.895190887E0
1.393625871E2,1.512005768E0,4.598138123E0,7.055278473E0
1.393725711E2,1.576072540E0,4.409380646E0,8.102051697E0
1.393825541E2,1.720821533E0,4.206702118E0,9.064849548E0
1.393925381E2,1.851499786E0,4.002227325E0,1.004561005E1
1.394025221E2,1.979483643E0,3.808979187E0,1.102517303E1
1.394125061E2,1.977837067E0,3.610192566E0,1.217792587E1
1.394224901E2,2.021246796E0,3.440445557E0,1.380938324E1
1.394324741E2,2.210603027E0,3.534001007E0,1.535357208E1
1.394424581E2,2.195334778E0,3.595523071E0,1.638148453E1
1.394524411E2,2.027384033E0,3.646267548E0,1.724773315E1
1.394624251E2,1.866019592E0,3.430566101E0,1.781370621E1
1.394724091E2,1.728455658E0,3.337908783E0,1.751402939E1
1.394823931E2,1.326990509E0,3.199297028E0,1.694985260E1
1.394923771E2,1.199605408E0,2.972967682E0,1.637549698E1
1.395023611E2,1.115630035E0,2.729124756E0,1.545730637E1
1.395123451E2,1.188079376E0,2.503992920E0,1.388183258E1
1.395223291E2,1.337019653E0,2.444117432E0,1.181942139E1
1.395323131E2,1.434916077E0,2.580633545E0,9.559570770E0
1.395422961E2,1.624571686E0,2.974464569E0,7.074438629E0
1.395522801E2,1.748513947E0,3.413651276E0,3.908073120E0
1.395622641E2,1.647174683E0,4.087400208E0,-1.353186035E-1
1.395722481E2,9.410929871E-1,5.210215302E0,-4.597090302E0
1.395822321E2,-2.095642090E-2,6.704707489E0,-8.925489349E0
1.395922158E2,-6.315367126E-1,8.355175323E0,-1.304971298E1
1.396021998E2,-7.556286621E-1,1.012539413E1,-1.626936768E1
1.396121828E2,-2.761756897E-1,1.165641037E1,-1.808149933E1
1.396221668E2,7.526348877E-1,1.281919235E1,-1.870959320E1
1.396321508E2,1.940115509E0,1.379845596E1,-1.856529327E1
1.396421348E2,2.755020905E0,1.445723602E1,-1.845182922E1
1.396521188E2,2.952759705E0,1.454839645E1,-1.823837311E1
1.396621028E2,2.702629852E0,1.415800827E1,-1.783705765E1
1.396720868E2,2.020947418E0,1.364996475E1,-1.729189133E1
1.396820708E2,1.154399414E0,1.286394928E1,-1.644659912E1
1.396920538E2,6.165678406E-1,1.210697342E1,-1.508802429E1
1.397020378E2,4.998106384E-1,1.142933258E1,-1.352407654E1
1.397120218E2,5.927673340E-1,1.070543793E1,-1.197764236E1
1.397220058E2,6.581813049E-1,1.024065445E1,-1.047761169E1
