"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.523187853E2,8.520281982E0,-6.710844727E0,4.605323181E0
1.523288353E2,4.543052673E0,-7.159312134E0,4.811893616E0
1.523388863E2,5.619314575E-1,-7.155120850E0,4.634961548E0
1.523489363E2,-3.111729126E0,-6.678961029E0,4.278253326E0
1.523589873E2,-6.630162506E0,-5.875881042E0,2.946921844E0
1.523690373E2,-9.581125946E0,-5.457052002E0,1.469643860E0
1.523790883E2,-1.286125488E1,-5.549709320E0,9.559121704E-1
1.523891393E2,-1.614153351E1,-5.257367249E0,1.464554443E0
1.523991893E2,-1.895837585E1,-4.279151459E0,3.013683014E0
1.524092403E2,-2.204390945E1,-4.062851257E0,5.811365204E0
1.524192903E2,-2.578777405E1,-4.146976318E0,8.937464447E0
1.524293413E2,-2.968297394E1,-3.629053345E0,1.124297012E1
1.524393913E2,-3.323433884E1,-3.638334045E0,1.294732590E1
1.524494423E2,-3.622482010E1,-3.958368530E0,1.377630203E1
1.524594923E2,-3.794758759E1,-4.354444885E0,1.346614700E1
1.524695433E2,-3.796061050E1,-5.265001373E0,1.248912872E1
1.524795933E2,-3.621074936E1,-6.508016510E0,1.108968887E1
1.524896443E2,-3.345438126E1,-7.755372620E0,9.512119446E0
1.524996953E2,-2.965303619E1,-8.985364838E0,7.939040680E0
1.525097453E2,-2.571637253E1,-1.023526566E1,6.513554993E0
1.525197963E2,-2.146461411E1,-1.156809402E1,5.388195190E0
1.525298463E2,-1.663805099E1,-1.265767822E1,4.162693634E0
1.525398973E2,-1.208541824E1,-1.351419708E1,2.532284088E0
1.525499473E2,-7.531288605E0,-1.406011185E1,1.005459137E0
1.525599983E2,-3.288361816E0,-1.425800034E1,6.242019653E-2
1.525700483E2,1.194965057E0,-1.338112381E1,-1.020877075E-1
1.525800993E2,5.232069855E0,-1.162587387E1,4.661306763E-1
1.525901493E2,8.848998413E0,-9.926607513E0,1.306183777E0
1.526002003E2,1.174248138E1,-8.805738373E0,2.285597076E0
1.526102503E2,1.314686096E1,-7.585176544E0,2.725681915E0
1.526203013E2,1.426024567E1,-7.447911987E0,2.990481262E0
1.526303523E2,1.557526108E1,-7.242239685E0,3.093467102E0
1.526404023E2,1.834510117E1,-7.163952484E0,2.740052032E0
1.526504533E2,2.438099945E1,-5.908064117E0,2.727927246E0
1.526605033E2,3.436059677E1,-2.106269989E0,3.708238678E0
1.526705543E2,4.540328339E1,4.471651154E0,5.764512634E0
1.526806043E2,5.268908249E1,1.131616791E1,7.991282043E0
1.526906553E2,5.278742798E1,1.317440369E1,8.979976044E0
1.527007053E2,4.573229919E1,1.021984772E1,7.574848022E0
1.527107553E2,3.629472473E1,6.121071167E0,5.370531921E0
1.527208053E2,2.874921570E1,3.116070099E0,4.108057251E0
1.527308563E2,2.319471634E1,1.642684021E0,3.139271851E0
1.527409073E2,1.938064774E1,6.885681152E-1,2.818488922E0
1.527509573E2,1.660721512E1,-2.320175171E-1,3.358715515E0
1.527610083E2,1.434257446E1,-1.136436768E0,4.125720520E0
1.527710583E2,1.214619186E1,-2.109563141E0,4.150568848E0
1.527811093E2,9.851463776E0,-2.916984100E0,3.842509460E0
1.527911593E2,7.833061066E0,-3.502117310E0,3.708238678E0
1.528012103E2,6.028114471E0,-3.803740082E0,3.967649231E0
1.528112603E2,4.438420258E0,-4.032614136E0,4.824766846E0
1.528213113E2,3.231031036E0,-4.018693085E0,6.048172760E0
1.528313613E2,1.742077332E0,-3.140319672E0,7.115453339E0
1.528414123E2,-1.440753937E0,-2.270628204E0,7.739505615E0
1.528514623E2,-5.812413025E0,-2.819536743E0,8.292006683E0
1.528615133E2,-1.158934982E1,-4.002826080E0,8.606802063E0
1.528715643E2,-1.945489334E1,-5.090314636E0,8.230334930E0
1.528816143E2,-2.912807785E1,-6.023923187E0,8.024812317E0
1.528916653E2,-3.785298431E1,-5.801934814E0,9.215586090E0
1.529017153E2,-4.400653793E1,-4.277205505E0,1.178439423E1
1.529117663E2,-4.496589294E1,-3.114423523E0,1.535447021E1
1.529218163E2,-4.198948242E1,-2.537822571E0,1.791070450E1
1.529318673E2,-3.702101440E1,-2.034718781E0,1.781490372E1
1.529419173E2,-3.154974197E1,-2.393822021E0,1.554337738E1
1.529519683E2,-2.678080902E1,-3.544628906E0,1.227851669E1
1.529620183E2,-2.184676941E1,-4.849615173E0,8.933871918E0
1.529720693E2,-1.616069366E1,-5.739215240E0,6.092779999E0
1.529821193E2,-1.030801437E1,-5.948180695E0,3.734733582E0
1.529921703E2,-5.121150513E0,-5.554349670E0,1.800306244E0
1.530022213E2,-2.083666992E-1,-4.644691315E0,5.742059326E-1
1.530122713E2,4.429139557E0,-3.583098907E0,1.413061523E-1
1.530223223E2,8.079897766E0,-1.938019867E0,1.423539734E-1
1.530323723E2,1.064556244E1,-6.728507996E-1,5.867797852E-1
1.530424233E2,1.188947571E1,1.103205872E-1,1.093625793E0
1.530524733E2,1.239123230E1,4.828958130E-1,1.511706390E0
1.530625243E2,1.316527267E1,5.459147644E-1,1.913321228E0
1.530725743E2,1.562929871E1,9.807604980E-1,2.766097870E0
1.530826253E2,1.906435547E1,1.403780823E0,3.628753967E0
1.530926753E2,2.524500275E1,2.585273895E0,4.739893341E0
1.531027263E2,3.324317047E1,5.743855591E0,6.038293304E0
1.531127773E2,4.136468170E1,9.488768005E0,6.859485626E0
1.531228273E2,4.663671844E1,1.331406326E1,7.425608368E0
1.531328783E2,4.538083008E1,1.359368179E1,7.498207397E0
1.531429283E2,3.917054443E1,9.794582062E0,6.881489868E0
1.531529793E2,3.170317291E1,5.946534119E0,5.680686951E0
1.531630293E2,2.545666260E1,2.809208221E0,4.385879517E0
1.531730803E2,2.077155533E1,6.336323547E-1,3.138074341E0
1.531831303E2,1.697380280E1,-7.924520874E-1,2.032174072E0
1.531931813E2,1.389665176E1,-2.011067963E0,1.373843079E0
1.532032313E2,1.137289993E1,-3.082839203E0,1.589993591E0
1.532132823E2,8.949589233E0,-3.965553589E0,2.345921631E0
1.532233323E2,6.136040039E0,-4.833149414E0,2.731519775E0
1.532333833E2,4.033811646E0,-5.046755219E0,2.718496857E0
1.532434343E2,2.508633270E0,-4.448748779E0,2.995870056E0
1.532534843E2,5.269042969E-2,-3.568429413E0,2.952160950E0
1.532635353E2,-5.122797089E0,-3.842210083E0,2.102527771E0
1.532735853E2,-1.459614716E1,-5.633085938E0,1.115630035E0
1.532836363E2,-2.815884338E1,-8.287965088E0,5.807922363E-1
1.532936863E2,-3.928969666E1,-9.098080444E0,1.898502045E0
1.533037373E2,-4.458792892E1,-7.879314880E0,5.402116241E0
1.533137873E2,-4.423870514E1,-5.376220093E0,9.221274261E0
1.533238383E2,-4.057237930E1,-2.689307556E0,1.130838409E1
1.533338883E2,-3.639830933E1,-2.278112640E0,1.193483139E1
1.533439393E2,-3.176873657E1,-2.728226624E0,1.164548309E1
1.533539903E2,-2.609628250E1,-2.763702850E0,1.059212357E1
1.533640403E2,-2.019705002E1,-3.184028778E0,9.405690765E0
1.533740913E2,-1.407792480E1,-3.353326721E0,8.220305786E0
1.533841413E2,-8.468339996E0,-3.594774628E0,7.251670074E0
1.533941923E2,-3.767515411E0,-4.241280212E0,6.046376495E0
1.534042423E2,4.571493530E-1,-4.762196960E0,4.237238617E0
1.534142933E2,4.211192780E0,-4.749024353E0,2.011666718E0
1.534243433E2,7.269782410E0,-4.274810486E0,5.673202515E-2
1.534343943E2,1.002210892E1,-2.922073517E0,-1.895657959E0
1.534444443E2,1.366717896E1,-1.463806000E0,-3.216361542E0
1.534544953E2,1.833597015E1,7.978408813E-2,-2.198927307E0
1.534645453E2,2.242561569E1,1.195713501E0,3.597319336E0
1.534745963E2,2.518437881E1,2.298919373E0,7.697443085E0
1.534846473E2,2.689083023E1,3.864513702E0,1.102936432E1
1.534946973E2,2.747117340E1,4.212839355E0,1.444915283E1
1.535047483E2,2.633623352E1,4.189487915E0,1.528606247E1
1.535147983E2,2.513887344E1,4.451293488E0,1.440065369E1
1.535248493E2,2.321148148E1,4.252357178E0,1.270004013E1
1.535348993E2,2.052397018E1,3.622317352E0,1.071157516E1
1.535449503E2,1.795007263E1,3.069367218E0,9.010213165E0
1.535550003E2,1.561418015E1,2.828667755E0,7.490124207E0
1.535650513E2,1.317634964E1,2.611319733E0,6.033503265E0
1.535751013E2,1.081950073E1,2.441273346E0,4.729864197E0
1.535851523E2,8.870104523E0,2.388882294E0,3.658542023E0
1.535952033E2,7.004683685E0,2.334395599E0,2.920426941E0
1.536052533E2,5.717360687E0,2.279609528E0,2.286345520E0
1.536153043E2,4.368964691E0,2.717449036E0,6.875202942E-1
1.536253543E2,3.172053680E0,3.164269867E0,-1.218166809E0
1.536354053E2,2.798131256E0,3.454366608E0,-2.236948242E0
1.536454553E2,2.151925049E0,3.779340820E0,-2.601889343E0
1.536555063E2,1.385818176E0,4.034410400E0,-2.505190430E0
1.536655563E2,8.138575745E-1,4.272714844E0,-2.050136719E0
1.536756073E2,3.176394653E-1,4.752467194E0,-1.376088409E0
1.536856573E2,1.134640503E-1,5.367837524E0,-7.268884277E-1
1.536957083E2,5.043013000E-1,5.743256836E0,-2.119592285E-1
1.537057583E2,1.855541382E0,6.529871063E0,4.165837097E-1
1.537158100E2,4.389472046E0,7.937693481E0,5.560935974E-1
1.537258610E2,6.258186035E0,9.648635559E0,4.052073669E-1
1.537359110E2,6.995702362E0,1.058748322E1,-2.240840149E-1
1.537459620E2,6.642436981E0,1.090632019E1,-1.616039429E0
1.537560120E2,6.138734436E0,1.091679840E1,-3.173251190E0
1.537660630E2,7.138954468E0,1.075857742E1,-4.256548462E0
1.537761130E2,9.492210846E0,1.128892456E1,-3.595822449E0
1.537861640E2,1.226818817E1,1.277308823E1,-1.539997559E0
1.537962140E2,1.374202332E1,1.435754333E1,8.568182373E-1
1.538062650E2,1.254181915E1,1.498698441E1,2.282303925E0
1.538163150E2,9.734556885E0,1.429168030E1,2.232906647E0
1.538263660E2,6.683302002E0,1.331032104E1,1.966610413E0
1.538364170E2,4.259991302E0,1.254107071E1,3.108286285E0
1.538464670E2,3.893852692E0,1.215128128E1,5.216801605E0
1.538565180E2,5.699098663E0,1.260034744E1,6.116281128E0
1.538665680E2,6.818620605E0,1.330598007E1,6.712042236E0
1.538766190E2,7.299271088E0,1.318218750E1,7.112758942E0
1.538866690E2,6.537355499E0,1.262983612E1,7.420518951E0
1.538967200E2,5.530549164E0,1.209829147E1,7.913892975E0
1.539067700E2,4.492607574E0,1.151869675E1,8.438851318E0
1.539168210E2,3.821553040E0,1.092218719E1,8.258626099E0
1.539268710E2,3.738326111E0,1.054302567E1,8.346942444E0
1.539369220E2,3.995940399E0,9.598340149E0,8.105344849E0
1.539469720E2,4.200564880E0,8.755742340E0,8.012238464E0
1.539570230E2,4.774022369E0,8.369545441E0,8.354426880E0
1.539670740E2,5.420677643E0,7.915389862E0,8.695567474E0
1.539771240E2,6.116879883E0,7.522906036E0,9.245673523E0
1.539871750E2,6.289021912E0,7.418123932E0,9.539662170E0
1.539972250E2,6.018384705E0,7.526348877E0,9.258097687E0
1.540072760E2,5.520370331E0,7.559579773E0,9.032516785E0
1.540173260E2,5.519921265E0,7.398514709E0,8.988508301E0
1.540273770E2,5.702990570E0,7.230264587E0,8.731043701E0
1.540374270E2,5.826483765E0,7.365283813E0,8.747659149E0
1.540474780E2,5.336402893E0,7.987240448E0,8.307873688E0
1.540575280E2,5.282215576E0,7.960745544E0,7.519912262E0
1.540675790E2,5.073549500E0,8.124505005E0,6.993157654E0
1.540776300E2,4.711003418E0,8.237070923E0,6.520889740E0
1.540876800E2,4.328099670E0,8.340954895E0,6.018684082E0
1.540977310E2,3.583997040E0,7.798482971E0,6.076164551E0
1.541077810E2,2.453547821E0,7.748337250E0,6.566993866E0
1.541178320E2,1.688638458E0,7.994425507E0,6.636599121E0
1.541278820E2,1.449286194E0,8.200995941E0,6.681805115E0
1.541379330E2,1.291963348E0,8.279283142E0,6.806645508E0
1.541479830E2,1.514400787E0,8.306526489E0,6.802753601E0
1.541580340E2,1.788929901E0,8.374185791E0,6.583010559E0
1.541680840E2,1.690434723E0,8.369096375E0,5.911357269E0
1.541781350E2,1.548230438E0,8.405470734E0,5.300178223E0
1.541881850E2,1.655856628E0,8.392447815E0,5.075196075E0
1.541982360E2,1.849104767E0,8.318800964E0,5.046605530E0
1.542082870E2,2.029479675E0,8.214617615E0,5.105732574E0
1.542183370E2,2.104324036E0,8.102051697E0,5.093607788E0
1.542283880E2,2.027833099E0,7.874225464E0,5.061424713E0
1.542384380E2,2.044747925E0,7.612419891E0,5.046455841E0
1.542484890E2,2.208806763E0,7.459288330E0,5.168003082E0
1.542585390E2,2.417023773E0,7.385940857E0,5.392835541E0
1.542685900E2,2.667453003E0,7.431146851E0,5.714965668E0
1.542786400E2,2.487078094E0,7.541168060E0,5.901926880E0
1.542886910E2,2.209255829E0,7.539970551E0,5.737568665E0
1.542987410E2,2.270777893E0,7.767796783E0,5.441484375E0
1.543087920E2,2.392923889E0,8.035290527E0,5.136568451E0
1.543188420E2,2.265389099E0,7.935298462E0,5.138664093E0
1.543288930E2,1.856289825E0,7.870932312E0,5.240452423E0
1.543389440E2,1.543290710E0,7.787705383E0,5.254972229E0
1.543489940E2,1.554517365E0,7.753276978E0,5.350323944E0
1.543590450E2,1.799707489E0,7.990683289E0,5.327271881E0
1.543690950E2,2.092648315E0,8.055947571E0,5.342390442E0
1.543791460E2,1.976639557E0,7.850275269E0,5.388045502E0
1.543891960E2,1.709145813E0,7.791297913E0,5.357509003E0
1.543992470E2,1.709145813E0,7.926466827E0,5.427263947E0
1.544092970E2,1.977986755E0,8.003107452E0,5.631589050E0
1.544193480E2,2.217189331E0,7.938292236E0,5.767207031E0
1.544293980E2,2.290686493E0,7.813302155E0,5.819897461E0
1.544394490E2,2.263592834E0,7.762557678E0,5.909261627E0
1.544495000E2,2.257006531E0,7.783065033E0,5.837860107E0
1.544595500E2,2.252815247E0,7.795339508E0,5.589825897E0
1.544696010E2,2.335293732E0,7.708669739E0,5.573060760E0
1.544796510E2,2.305505676E0,7.670499115E0,5.643863525E0
1.544897020E2,2.227667542E0,7.641609192E0,5.538332977E0
1.544997520E2,2.099384308E0,7.710016937E0,5.480702820E0
1.545098030E2,1.919308777E0,7.750133514E0,5.513634338E0
1.545198530E2,1.917961578E0,7.777376862E0,5.506000214E0
1.545299040E2,2.215842133E0,7.795788574E0,5.505251770E0
1.545399540E2,2.401905212E0,7.857160950E0,5.670358429E0
1.545500050E2,2.327659607E0,7.861202545E0,5.854026489E0
1.545600550E2,2.009720764E0,7.760911102E0,5.950276337E0
1.545701060E2,1.604962463E0,7.682174835E0,5.919440460E0
1.545801570E2,1.410666504E0,7.676786041E0,5.795647888E0
1.545902070E2,1.426832886E0,7.724985809E0,5.737568665E0
1.546002580E2,1.560953979E0,7.680228882E0,5.796096954E0
1.546103080E2,1.680255890E0,7.646099854E0,5.785469055E0
1.546203590E2,1.784289551E0,7.699089661E0,5.686375122E0
1.546304090E2,1.946701813E0,7.844736786E0,5.567671967E0
1.546404600E2,2.171534271E0,7.761659546E0,5.561235352E0
1.546505100E2,2.288890228E0,7.842042389E0,5.701942749E0
1.546605610E2,2.280657349E0,7.906408539E0,5.693709869E0
1.546706110E2,2.283651123E0,7.864944763E0,5.622607727E0
1.546806620E2,2.277064819E0,7.856412506E0,5.589227142E0
1.546907120E2,2.267933807E0,7.811206512E0,5.592969360E0
1.547007630E2,2.218237152E0,7.738308105E0,5.513484650E0
1.547108140E2,2.080224152E0,7.717800751E0,5.410498810E0
1.547208642E2,1.995650024E0,7.745044098E0,5.399571533E0
1.547309152E2,2.098336487E0,7.801925812E0,5.361849976E0
1.547409652E2,2.307601318E0,7.807763672E0,5.414540405E0
1.547510162E2,2.262395325E0,7.851622467E0,5.587580566E0
1.547610662E2,2.196831665E0,7.875273285E0,5.680537262E0
1.547711172E2,2.170336761E0,7.911198578E0,5.625451813E0
1.547811672E2,2.106868744E0,7.875273285E0,5.506149902E0
1.547912182E2,2.017504578E0,7.824678497E0,5.479056244E0
1.548012682E2,1.967658234E0,7.759713593E0,5.467081146E0
1.548113192E2,1.960473175E0,7.770042114E0,5.401218109E0
1.548213702E2,2.028132477E0,7.781568146E0,5.361550598E0
1.548314202E2,2.001787262E0,7.758216705E0,5.464835815E0
1.548414712E2,1.905836792E0,7.738308105E0,5.594915314E0
1.548515212E2,1.791175232E0,7.728877716E0,5.668113098E0
1.548615722E2,1.888472900E0,7.717052307E0,5.660628662E0
1.548716222E2,2.010169830E0,7.784262543E0,5.644911346E0
1.548816732E2,2.086511078E0,7.793543243E0,5.650449829E0
1.548917232E2,2.109862518E0,7.719746704E0,5.695955200E0
1.549017742E2,2.040706329E0,7.740852814E0,5.720055084E0
1.549118242E2,2.033820648E0,7.776628418E0,5.720504150E0
1.549218752E2,2.096540222E0,7.797884216E0,5.790857849E0
1.549319262E2,2.082020416E0,7.777975616E0,5.751190338E0
1.549419762E2,2.051633606E0,7.808512115E0,5.586233368E0
1.549520272E2,1.988015900E0,7.847580872E0,5.506898346E0
1.549620772E2,1.905238037E0,7.836653595E0,5.500910797E0
1.549721282E2,1.788031769E0,7.856562195E0,5.457800446E0
1.549821782E2,1.766027527E0,7.853418732E0,5.341342621E0
1.549922292E2,1.832339630E0,7.782466278E0,5.399870911E0
1.550022792E2,1.996398468E0,7.731572113E0,5.459896088E0
1.550123302E2,2.210303650E0,7.809709625E0,5.511987762E0
1.550223802E2,2.286046143E0,7.881560211E0,5.412444763E0
1.550324312E2,2.232307892E0,7.838150482E0,5.417683868E0
1.550424812E2,2.071093140E0,7.818541260E0,5.564229126E0
1.550525322E2,1.938319244E0,7.824678497E0,5.677393799E0
1.550625832E2,1.905687103E0,7.849676514E0,5.674699402E0
1.550726332E2,1.922751617E0,7.900121613E0,5.691015472E0
1.550826842E2,1.970652008E0,7.827821960E0,5.772446136E0
1.550927342E2,1.955383759E0,7.799830170E0,5.713019714E0
1.551027852E2,1.993554382E0,7.784262543E0,5.595663757E0
1.551128352E2,2.153721313E0,7.841144257E0,5.497617645E0
1.551228862E2,2.188299408E0,7.859406281E0,5.387147369E0
1.551329362E2,2.107317810E0,7.802674255E0,5.409450989E0
1.551429872E2,1.983974304E0,7.769742737E0,5.486690369E0
1.551530372E2,1.862576752E0,7.755522308E0,5.529351654E0
1.551630882E2,1.900747375E0,7.786507874E0,5.534590759E0
1.551731382E2,1.995350647E0,7.839797058E0,5.574258270E0
1.551831892E2,2.023492126E0,7.799530792E0,5.625152435E0
1.551932402E2,1.931134186E0,7.761210480E0,5.647605743E0
1.552032902E2,1.841770020E0,7.789950714E0,5.653144226E0
1.552133412E2,1.770218811E0,7.784861298E0,5.637127533E0
1.552233912E2,1.746268616E0,7.738308105E0,5.592969360E0
1.552334422E2,1.891766052E0,7.739655304E0,5.505401459E0
1.552434922E2,2.034419403E0,7.844287720E0,5.387446747E0
1.552535432E2,2.097438354E0,7.886499939E0,5.287903748E0
1.552635932E2,2.073637848E0,7.832013245E0,5.305417328E0
1.552736442E2,1.950444031E0,7.804021454E0,5.382956085E0
1.552836942E2,1.877994690E0,7.845485229E0,5.529950409E0
1.552937452E2,1.933229828E0,7.814200287E0,5.698499908E0
1.553037952E2,1.861079865E0,7.746990051E0,5.790109406E0
1.553138462E2,1.743873596E0,7.758067017E0,5.773793335E0
1.553238972E2,1.719025269E0,7.740553436E0,5.765710144E0
1.553339472E2,1.730700989E0,7.686066742E0,5.712271271E0
1.553439982E2,1.850451965E0,7.700436859E0,5.666765900E0
1.553540482E2,1.970801697E0,7.818990326E0,5.611081696E0
1.553640992E2,2.074236603E0,7.912246399E0,5.545068970E0
1.553741492E2,2.133513336E0,7.816894684E0,5.589975586E0
1.553842002E2,2.074386292E0,7.763755188E0,5.652096405E0
1.553942502E2,1.950144653E0,7.838449860E0,5.688321075E0
1.554043012E2,1.869612122E0,7.796387329E0,5.745801544E0
1.554143512E2,1.796564026E0,7.763904877E0,5.764662323E0
1.554244022E2,1.795216827E0,7.766000519E0,5.815257111E0
1.554344532E2,1.851200409E0,7.744145966E0,5.818699951E0
1.554445032E2,1.919009399E0,7.758665771E0,5.719606018E0
1.554545542E2,1.985471191E0,7.793543243E0,5.706882477E0
1.554646042E2,1.966311035E0,7.816744995E0,5.712870026E0
1.554746552E2,1.924398193E0,7.809709625E0,5.635181580E0
1.554847052E2,1.911225586E0,7.789501648E0,5.534590759E0
1.554947562E2,1.925146637E0,7.796237640E0,5.534590759E0
1.555048062E2,1.948198700E0,7.785010986E0,5.581593018E0
1.555148572E2,1.895957336E0,7.768545227E0,5.562133484E0
1.555249072E2,1.916764069E0,7.773035889E0,5.662424927E0
1.555349582E2,1.960622864E0,7.830366669E0,5.829178162E0
1.555450082E2,1.986668701E0,7.846083984E0,5.836363220E0
1.555550592E2,2.056573334E0,7.804620209E0,5.816753998E0
1.555651102E2,2.051184540E0,7.825426941E0,5.805826721E0
1.555751602E2,2.005230103E0,7.830516357E0,5.699697418E0
1.555852112E2,1.929786987E0,7.824079742E0,5.597609711E0
1.555952612E2,1.943408661E0,7.816894684E0,5.545218658E0
1.556053122E2,2.025587769E0,7.828720093E0,5.550906830E0
1.556153622E2,2.024989014E0,7.822433167E0,5.611830139E0
1.556254132E2,1.950893097E0,7.798782349E0,5.648054810E0
1.556354632E2,1.882335663E0,7.792046356E0,5.624403992E0
1.556455142E2,1.863025818E0,7.810607758E0,5.604944458E0
1.556555642E2,1.790576477E0,7.829019470E0,5.573809204E0
1.556656152E2,1.792073364E0,7.802823944E0,5.579048309E0
1.556756652E2,1.803749084E0,7.814200287E0,5.608237610E0
1.556857162E2,1.811981964E0,7.837701416E0,5.567671967E0
1.556957672E2,1.774410095E0,7.787855072E0,5.474116516E0
1.557058172E2,1.724264374E0,7.766150208E0,5.425916748E0
1.557158683E2,1.805844727E0,7.820038147E0,5.322332153E0
1.557259183E2,1.855840759E0,7.895331573E0,5.225633240E0
1.557359693E2,1.804048462E0,7.875422974E0,5.196593628E0
1.557460193E2,1.725312195E0,7.872429199E0,5.146747284E0
1.557560703E2,1.620380402E0,7.895481262E0,5.093458099E0
1.557661203E2,1.544338531E0,7.906258850E0,5.043761444E0
1.557761713E2,1.593286743E0,7.883955231E0,4.966222687E0
1.557862213E2,1.606758728E0,7.990084534E0,4.851710815E0
1.557962723E2,1.517244873E0,8.085735626E0,4.751419373E0
1.558063233E2,1.362766113E0,8.095315704E0,4.747976532E0
1.558163733E2,1.244811401E0,8.171507263E0,4.848866730E0
1.558264243E2,1.243464203E0,8.315956879E0,4.977000275E0
1.558364743E2,1.375489655E0,8.479416962E0,5.129533081E0
1.558465253E2,1.628014526E0,8.746761017E0,5.213508453E0
1.558565753E2,2.131118317E0,9.097930756E0,5.220693512E0
1.558666263E2,2.683619385E0,9.435778198E0,5.294190674E0
1.558766763E2,2.925216980E0,9.694889374E0,5.356910248E0
1.558867273E2,2.942580872E0,9.996362457E0,5.420228577E0
1.558967773E2,3.010240173E0,1.045680496E1,5.503006439E0
1.559068283E2,3.026556244E0,1.115495316E1,5.607788544E0
1.559168793E2,2.905009003E0,1.197913925E1,5.893843689E0
1.559269293E2,2.875969391E0,1.271036865E1,6.299350433E0
1.559369803E2,3.237767029E0,1.331825455E1,6.571185150E0
1.559470303E2,4.112697601E0,1.409828247E1,6.553372192E0
1.559570813E2,5.571264496E0,1.485570740E1,6.149961090E0
1.559671313E2,7.236551514E0,1.572629700E1,5.502257996E0
1.559771823E2,8.547076263E0,1.696556992E1,4.654121704E0
1.559872323E2,9.444909210E0,1.786864197E1,3.932771759E0
1.559972833E2,9.992620239E0,1.743394592E1,4.035757599E0
1.560073333E2,1.011177246E1,1.715193237E1,4.414020996E0
