"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.707967758E1,2.818458984E1,-6.861730957E-1,2.578582809E1
4.708966158E1,2.920441910E1,1.052311707E-1,2.535876617E1
4.709964458E1,2.989583130E1,4.581971741E-1,2.367836060E1
4.710962758E1,3.009147446E1,2.359094238E-1,2.117646332E1
4.711961158E1,2.893662598E1,-5.725593567E-1,1.877979721E1
4.712959458E1,2.634521484E1,-1.979932709E0,1.630364639E1
4.713957858E1,2.290566742E1,-3.754342804E0,1.382659744E1
4.714956158E1,1.927481781E1,-5.170398102E0,1.162976578E1
4.715954458E1,1.600651428E1,-5.965993652E0,1.005803421E1
4.716952858E1,1.299223251E1,-6.585704956E0,8.962462463E0
4.717951158E1,1.048344955E1,-7.297025757E0,7.895930328E0
4.718949558E1,8.413254547E0,-7.878566437E0,6.558012543E0
4.719947858E1,5.818699951E0,-8.450976105E0,4.463418274E0
4.720946158E1,1.054557037E0,-1.007734406E1,1.103505249E0
4.721944558E1,-6.469097443E0,-1.215173035E1,-2.849773865E0
4.722942858E1,-1.603510483E1,-1.283071838E1,-7.272626495E0
4.723941258E1,-2.587803635E1,-1.195129715E1,-1.163575333E1
4.724939558E1,-3.316173981E1,-9.495204620E0,-1.395847321E1
4.725937858E1,-3.804069397E1,-6.758445740E0,-1.337109467E1
4.726936258E1,-4.312666763E1,-5.085674286E0,-1.009126511E1
4.727934558E1,-4.671036530E1,-3.924239502E0,-4.547842712E0
4.728932958E1,-4.717799286E1,-2.600841522E0,1.395098877E0
4.729931258E1,-4.562108047E1,-1.533710632E0,6.425388336E0
4.730929558E1,-4.229260208E1,-1.105900269E0,9.058263245E0
4.731927958E1,-3.747202652E1,-1.223405914E0,8.814570007E0
4.732926258E1,-3.283317307E1,-1.770967255E0,6.703060913E0
4.733924658E1,-2.909050598E1,-2.829565887E0,4.437971191E0
4.734922958E1,-2.517390060E1,-4.322411499E0,2.743943939E0
4.735921258E1,-2.083158051E1,-5.892646179E0,1.082249451E0
4.736919658E1,-1.599214417E1,-7.463180237E0,-3.712280273E-1
4.737917958E1,-1.059526703E1,-8.709638214E0,-8.161029053E-1
4.738916358E1,-5.076094208E0,-9.244925079E0,-1.181044006E-1
4.739914658E1,1.345701599E-1,-9.348359985E0,1.376687164E0
4.740912958E1,5.155878296E0,-8.797954559E0,3.269051971E0
4.741911358E1,1.029020142E1,-7.351811829E0,5.389392700E0
4.742909658E1,1.477277985E1,-5.322481842E0,8.011490021E0
4.743908058E1,1.871049133E1,-3.139271851E0,1.151570297E1
4.744906358E1,2.331267105E1,-7.692503357E-1,1.628044464E1
4.745904658E1,2.804193649E1,1.375789032E0,2.190230392E1
4.746903058E1,3.140110107E1,2.821033630E0,2.728376312E1
4.747901358E1,3.233560776E1,3.000959473E0,3.024655197E1
4.748899658E1,3.197979767E1,2.243833923E0,2.938733871E1
4.749898058E1,3.117043076E1,7.247927856E-1,2.579166595E1
4.750896358E1,2.922866867E1,-1.047821045E0,2.068189178E1
4.751894758E1,2.626602951E1,-3.314856720E0,1.556523193E1
4.752893058E1,2.234253845E1,-5.798491974E0,1.121767273E1
4.753891358E1,1.822624832E1,-7.804620209E0,7.811056824E0
4.754889758E1,1.470422241E1,-8.897796936E0,5.053491211E0
4.755888058E1,1.095437027E1,-9.624086609E0,2.525997162E0
4.756886458E1,5.641169128E0,-1.091724747E1,-4.227209473E-1
4.757884758E1,-2.618504791E0,-1.293999115E1,-4.468507690E0
4.758883058E1,-1.400352951E1,-1.419962173E1,-9.549691315E0
4.759881458E1,-2.699127136E1,-1.367406464E1,-1.487501724E1
4.760879758E1,-3.692431549E1,-1.069091812E1,-1.776026733E1
4.761878158E1,-4.027584595E1,-6.760541382E0,-1.719953339E1
4.762876458E1,-4.057746872E1,-4.244423676E0,-1.263013550E1
4.763874758E1,-4.051834167E1,-3.338208160E0,-5.141508179E0
4.764873158E1,-4.070994324E1,-2.428100739E0,3.331172791E0
4.765871458E1,-4.040682358E1,-1.040336609E0,9.854158173E0
4.766869858E1,-3.900663528E1,-5.569917297E-1,1.173754166E1
4.767868158E1,-3.728162247E1,-9.580078125E-1,1.015353561E1
4.768866458E1,-3.511562668E1,-1.732946320E0,7.500602417E0
4.769864858E1,-3.249981628E1,-2.809357910E0,5.377267914E0
4.770863158E1,-2.893183594E1,-4.159550171E0,4.111350403E0
4.771861558E1,-2.445793945E1,-5.326523438E0,2.859353943E0
4.772859858E1,-2.045556244E1,-6.804998932E0,1.688788147E0
4.773858158E1,-1.619811584E1,-7.876021729E0,4.742138672E-1
4.774856558E1,-1.200338882E1,-8.832233276E0,-8.205935669E-1
4.775854858E1,-8.410260773E0,-9.723330231E0,-1.426982574E0
4.776853258E1,-5.388644257E0,-1.044108765E1,-1.272354126E0
4.777851558E1,-3.088078308E0,-1.125853775E1,-2.423460388E-1
4.778849858E1,-1.220112762E0,-1.281709671E1,1.809437256E0
4.779848258E1,9.375004578E-1,-1.478834747E1,4.446952515E0
4.780846558E1,4.055516510E0,-1.677606400E1,7.298073578E0
4.781844958E1,8.426277466E0,-1.817131256E1,1.073552536E1
4.782843258E1,1.441307785E1,-1.783256699E1,1.480047226E1
4.783841558E1,2.245555344E1,-1.496108826E1,2.101764359E1
4.784839958E1,3.132550827E1,-9.952503662E0,2.931054840E1
4.785838258E1,3.691263977E1,-5.040468292E0,3.647869217E1
4.786836658E1,3.829621262E1,-2.065704346E0,3.919075241E1
4.787834958E1,3.823603775E1,-8.728349304E-1,3.698868164E1
4.788833258E1,3.707475266E1,-1.598076782E0,3.081013000E1
4.789831658E1,3.267091049E1,-3.076402588E0,2.360456406E1
4.790829958E1,2.631407959E1,-5.107828217E0,1.713037720E1
4.791828358E1,2.014151550E1,-6.999444580E0,1.277772858E1
4.792826658E1,1.524444901E1,-8.012837219E0,1.077444443E1
4.793824958E1,1.193812454E1,-8.714577942E0,1.007285339E1
4.794823296E1,9.628577271E0,-8.871451721E0,9.759255524E0
4.795821596E1,7.685467987E0,-9.129814453E0,9.123976593E0
4.796819996E1,6.151757355E0,-9.882149963E0,7.679480438E0
4.797818296E1,4.436773682E0,-1.074660233E1,5.417384491E0
4.798816596E1,2.123933258E0,-1.187765030E1,2.693798218E0
4.799814996E1,-1.738335114E0,-1.354398514E1,-2.598596191E-1
4.800813296E1,-7.429500275E0,-1.527797928E1,-3.315605164E0
4.801811696E1,-1.404843613E1,-1.602732101E1,-5.960455170E0
4.802809996E1,-2.012385223E1,-1.491094254E1,-6.881190491E0
4.803808396E1,-2.516461990E1,-1.334430038E1,-6.005661163E0
4.804806696E1,-3.078617981E1,-1.209035797E1,-3.578907623E0
4.805804996E1,-3.714750137E1,-1.108025848E1,-1.046324158E-1
4.806803396E1,-4.123804504E1,-9.340576172E0,5.008883972E0
4.807801696E1,-4.252297302E1,-7.145840149E0,1.021041733E1
4.808800096E1,-4.121035263E1,-5.286107483E0,1.372705444E1
4.809798396E1,-3.865920776E1,-3.986959076E0,1.460542786E1
4.810796696E1,-3.659035995E1,-3.483855286E0,1.297606613E1
4.811795096E1,-3.543970276E1,-3.476370850E0,9.792636108E0
4.812793396E1,-3.485606644E1,-3.695365448E0,6.276897125E0
4.813791796E1,-3.324511642E1,-4.328399048E0,3.048111420E0
4.814790096E1,-3.025463516E1,-5.339546356E0,4.831951904E-1
4.815788396E1,-2.624911469E1,-6.063740387E0,-1.339564362E0
4.816786796E1,-2.214704498E1,-6.534361725E0,-2.389181671E0
4.817785096E1,-1.882171005E1,-7.428602142E0,-2.618953857E0
4.818783496E1,-1.551882843E1,-8.774154053E0,-2.387235718E0
4.819781796E1,-1.158920013E1,-1.012299911E1,-2.060764618E0
4.820780096E1,-7.574548645E0,-1.142588974E1,-1.455573120E0
4.821778496E1,-3.241359558E0,-1.254346573E1,-4.752616882E-1
4.822776796E1,1.886676636E0,-1.321452026E1,1.093176727E0
4.823775196E1,7.047494659E0,-1.296379166E1,2.631527710E0
4.824773496E1,1.117995117E1,-1.201985458E1,4.321363678E0
4.825771796E1,1.493683868E1,-1.040231827E1,6.689888306E0
4.826770196E1,1.969005432E1,-8.210126953E0,1.020383102E1
4.827768496E1,2.473201950E1,-5.887856140E0,1.491872635E1
4.828766896E1,2.869023834E1,-3.533402252E0,1.965847000E1
4.829765196E1,3.067765549E1,-1.661993866E0,2.311298630E1
4.830763496E1,3.139002411E1,-5.962101746E-1,2.493065643E1
4.831761896E1,3.135050629E1,-3.623963928E-1,2.555979813E1
4.832760196E1,3.063798798E1,-6.408174133E-1,2.592309265E1
4.833758596E1,2.918855209E1,-1.278940430E0,2.627755554E1
4.834756896E1,2.694172440E1,-2.326013031E0,2.580513794E1
4.835755196E1,2.398267776E1,-4.056264954E0,2.400064041E1
4.836753596E1,2.061572937E1,-5.755531311E0,2.079460739E1
4.837751896E1,1.708576996E1,-7.162006531E0,1.657353516E1
4.838750296E1,1.371971970E1,-8.336164856E0,1.242191849E1
4.839748596E1,1.101738922E1,-8.666078796E0,8.614136810E0
4.840746896E1,9.112300873E0,-8.349487152E0,5.101391602E0
4.841745296E1,6.730453949E0,-8.506061554E0,1.927990723E0
4.842743596E1,2.816393280E0,-9.463171234E0,-1.422491913E0
4.843741996E1,-3.218756561E0,-1.065304688E1,-5.086722107E0
4.844740296E1,-1.103804626E1,-1.108968887E1,-8.719817047E0
4.845738596E1,-1.870195908E1,-1.017868332E1,-1.171898026E1
4.846736996E1,-2.398701874E1,-8.155939636E0,-1.324116486E1
4.847735296E1,-2.677991089E1,-5.814658356E0,-1.275796967E1
4.848733696E1,-2.913960388E1,-4.549189911E0,-1.078043198E1
4.849731996E1,-3.103122025E1,-3.781436462E0,-7.113956451E0
4.850730296E1,-3.235581573E1,-3.014880524E0,-1.927092590E0
4.851728696E1,-3.260220337E1,-2.189945984E0,3.243604889E0
4.852726996E1,-3.295921097E1,-2.221081238E0,7.134912872E0
4.853725396E1,-3.500395889E1,-2.611469421E0,1.038749908E1
4.854723696E1,-3.525842972E1,-2.430944824E0,1.176703033E1
4.855721996E1,-3.409340240E1,-2.563419342E0,1.009455826E1
4.856720396E1,-3.267405396E1,-3.333268433E0,7.765102386E0
4.857718696E1,-3.122297150E1,-4.176165619E0,6.618786163E0
4.858717096E1,-2.914244797E1,-5.190905457E0,6.456224213E0
4.859715396E1,-2.645882858E1,-6.072572021E0,5.978866882E0
4.860713796E1,-2.323124039E1,-6.940018158E0,4.667743378E0
4.861712096E1,-1.988300308E1,-7.711064758E0,2.831362152E0
4.862710396E1,-1.660392197E1,-8.691974945E0,9.970765686E-1
4.863708796E1,-1.350117416E1,-9.867480469E0,-2.436932373E-1
4.864707096E1,-1.010593460E1,-1.099029556E1,-7.198530579E-1
4.865705496E1,-6.658603363E0,-1.230261658E1,-2.836601257E-1
4.866703796E1,-3.163671112E0,-1.354817642E1,6.643185425E-1
4.867702096E1,5.780978394E-1,-1.449226318E1,1.963916016E0
4.868700496E1,4.359234924E0,-1.510239441E1,3.969445496E0
4.869698796E1,8.564889221E0,-1.508518021E1,6.762936401E0
4.870697196E1,1.374561584E1,-1.397239426E1,1.038779846E1
4.871695496E1,1.990156448E1,-1.138966507E1,1.547811310E1
4.872693796E1,2.545621353E1,-8.214018860E0,2.167328018E1
4.873692196E1,2.913481384E1,-5.557792511E0,2.667363190E1
4.874690496E1,3.280113968E1,-3.312761078E0,2.974928604E1
4.875688896E1,3.618694885E1,-1.570833435E0,3.171844116E1
4.876687196E1,3.696503082E1,-8.036787415E-1,3.132520889E1
4.877685496E1,3.535946960E1,-1.523382111E0,2.778971100E1
4.878683896E1,3.138074341E1,-3.417992249E0,2.268412811E1
4.879682196E1,2.636482407E1,-5.832321625E0,1.762674500E1
4.880680596E1,2.173764633E1,-8.024063873E0,1.356554031E1
4.881678896E1,1.761746429E1,-9.619296570E0,1.078956299E1
4.882677196E1,1.449825073E1,-1.055365356E1,9.006470947E0
4.883675596E1,1.225950623E1,-1.128907425E1,7.579039307E0
4.884673896E1,1.034977753E1,-1.182855240E1,5.876030731E0
4.885672296E1,8.038433990E0,-1.266920425E1,3.762725372E0
4.886670596E1,4.764891357E0,-1.397134644E1,1.315165100E0
4.887668996E1,2.483335876E-1,-1.572689575E1,-1.965263214E0
4.888667296E1,-5.449866943E0,-1.720956253E1,-5.611530762E0
4.889665596E1,-1.329939377E1,-1.830558334E1,-8.626710663E0
4.890663996E1,-2.262619858E1,-1.791609329E1,-1.066487228E1
4.891662296E1,-3.035567505E1,-1.578078369E1,-1.146989822E1
4.892660596E1,-3.534240509E1,-1.332678680E1,-1.069660629E1
4.893658996E1,-3.953129425E1,-1.157932068E1,-7.402855682E0
4.894657371E1,-4.383499466E1,-1.012763947E1,-1.852996674E0
4.895655771E1,-4.687247818E1,-8.418194275E0,4.505331116E0
4.896654071E1,-4.718143570E1,-6.786736908E0,8.966504059E0
4.897652471E1,-4.507875824E1,-5.580096130E0,1.041893372E1
4.898650771E1,-4.295153183E1,-5.192851410E0,9.771829376E0
4.899649071E1,-4.119328812E1,-5.532195740E0,7.795189819E0
4.900647471E1,-3.899885147E1,-6.230194244E0,5.074896698E0
4.901645771E1,-3.537503723E1,-7.056775360E0,2.584226074E0
4.902644171E1,-3.097867950E1,-7.770940247E0,8.382568359E-2
4.903642471E1,-2.654924057E1,-8.886121216E0,-1.932481384E0
4.904640771E1,-2.193957642E1,-1.031759445E1,-2.884501648E0
4.905639171E1,-1.740550507E1,-1.194186676E1,-3.162922668E0
4.906637471E1,-1.293954208E1,-1.337184311E1,-2.676134949E0
4.907635871E1,-9.107361145E0,-1.462788116E1,-1.536554718E0
4.908634171E1,-4.631967773E0,-1.596864304E1,-1.862127686E-1
4.909632471E1,1.233435059E0,-1.641426636E1,1.240769806E0
4.910630871E1,6.891818390E0,-1.556598038E1,2.853067017E0
4.911629171E1,1.123668320E1,-1.386566620E1,4.871918793E0
4.912627571E1,1.506527161E1,-1.159503799E1,7.032675476E0
4.913625871E1,1.980681152E1,-8.911568298E0,1.003438339E1
4.914624271E1,2.489083923E1,-5.991141357E0,1.442774734E1
4.915622571E1,2.848202133E1,-3.370989990E0,1.895912430E1
4.916620871E1,2.983206390E1,-1.737886047E0,2.283920563E1
4.917619271E1,3.030792435E1,-1.060544586E0,2.554108704E1
4.918617571E1,3.155572952E1,-5.312452698E-1,2.759885788E1
4.919615971E1,3.222858032E1,-4.721182251E-1,2.924962509E1
4.920614271E1,3.101176071E1,-1.325044556E0,2.914409454E1
4.921612571E1,2.848561386E1,-3.071313171E0,2.646795959E1
4.922610971E1,2.571233093E1,-5.061574402E0,2.210737747E1
4.923609271E1,2.227098724E1,-6.819518738E0,1.712678467E1
4.924607671E1,1.841231140E1,-8.461903381E0,1.247550705E1
4.925605971E1,1.502006561E1,-9.487869873E0,8.584199066E0
4.926604271E1,1.177167068E1,-9.542955322E0,5.751639404E0
4.927602671E1,8.422235870E0,-9.461674347E0,3.397335205E0
4.928600971E1,4.120182037E0,-1.053404434E1,4.641847229E-1
4.929599371E1,-1.850751343E0,-1.189336761E1,-2.796185303E0
4.930597671E1,-9.768087158E0,-1.313518524E1,-6.683451691E0
4.931595971E1,-1.949471054E1,-1.404708893E1,-1.043869263E1
4.932594371E1,-2.844085693E1,-1.279164963E1,-1.272473877E1
4.933592671E1,-3.308734451E1,-9.432634735E0,-1.241278748E1
4.934591071E1,-3.508838333E1,-6.594386902E0,-9.941127319E0
4.935589371E1,-3.740736099E1,-5.427114258E0,-5.742209015E0
4.936587771E1,-4.005011536E1,-4.579127655E0,4.469705200E-1
4.937586071E1,-4.251533890E1,-3.820804596E0,6.920109558E0
4.938584371E1,-4.284091187E1,-2.895428925E0,1.084419937E1
4.939582771E1,-4.176973938E1,-2.339485016E0,1.165850601E1
4.940581071E1,-3.998410263E1,-2.649490356E0,1.030202682E1
4.941579471E1,-3.812496872E1,-3.573219452E0,8.309220886E0
4.942577771E1,-3.541216003E1,-4.852459259E0,6.569688263E0
4.943576071E1,-3.111444717E1,-6.042484589E0,4.302652588E0
4.944574471E1,-2.599988297E1,-7.339986420E0,2.378254395E0
4.945572771E1,-2.073383377E1,-8.622818756E0,8.726852417E-1
4.946571171E1,-1.562076645E1,-9.756261749E0,-1.040935364E0
4.947569471E1,-1.032163605E1,-1.017000137E1,-2.425556030E0
4.948567771E1,-5.069956970E0,-1.014754807E1,-2.803070984E0
4.949566171E1,-1.239721985E0,-9.995164948E0,-2.594704285E0
4.950564471E1,1.434317322E0,-9.763895874E0,-2.423161011E0
4.951562871E1,4.056714020E0,-9.048234100E0,-2.001038818E0
4.952561171E1,7.259304199E0,-8.760382690E0,-5.451663208E-1
4.953559471E1,1.080198715E1,-8.972790985E0,1.962568817E0
4.954557871E1,1.470332428E1,-9.083410950E0,5.584287415E0
4.955556171E1,1.929068481E1,-8.366102600E0,1.063089294E1
4.956554571E1,2.460373627E1,-6.906787262E0,1.730865646E1
4.957552871E1,2.876193924E1,-5.007237396E0,2.409898590E1
4.958551271E1,3.224429764E1,-2.863245850E0,2.885504562E1
4.959549571E1,3.583817413E1,-9.864486694E-1,3.152459427E1
4.960547871E1,3.791271011E1,5.628295898E-1,3.260564621E1
4.961546271E1,3.782903412E1,8.460406494E-1,3.097299133E1
4.962544571E1,3.422902039E1,-7.824229431E-1,2.664668793E1
4.963542971E1,2.863904480E1,-3.589535522E0,2.094714020E1
4.964541271E1,2.282663177E1,-6.479725342E0,1.531330582E1
4.965539571E1,1.734877304E1,-8.332572327E0,1.060604462E1
4.966537971E1,1.303369629E1,-9.480535126E0,7.926915894E0
4.967536271E1,1.020457947E1,-1.067041077E1,6.560856628E0
4.968534671E1,8.195457458E0,-1.212867828E1,5.538332977E0
4.969532971E1,6.038742371E0,-1.356703720E1,5.017416229E0
4.970531271E1,3.732338562E0,-1.489118362E1,4.238735504E0
4.971529671E1,4.550537109E-1,-1.627580429E1,3.090323639E0
4.972527971E1,-5.340444489E0,-1.787253387E1,1.760938110E0
4.973526371E1,-1.444062057E1,-1.914638489E1,-5.601351929E-1
4.974524671E1,-2.513049088E1,-1.844060257E1,-3.632645874E0
4.975523071E1,-3.157189590E1,-1.526570480E1,-6.926845551E0
4.976521371E1,-3.350422760E1,-1.199216217E1,-9.932595062E0
4.977519671E1,-3.509886154E1,-9.911788330E0,-9.590855713E0
4.978518071E1,-3.738565613E1,-8.866661682E0,-4.879403229E0
4.979516371E1,-3.949731491E1,-7.807314606E0,1.283431091E0
4.980514771E1,-4.021686859E1,-6.172264709E0,6.528972931E0
4.981513071E1,-3.996718781E1,-4.574636993E0,8.948990479E0
4.982511371E1,-3.980971527E1,-3.922293549E0,8.660390625E0
4.983509771E1,-4.062791382E1,-4.262685699E0,7.345225525E0
4.984508071E1,-4.042059494E1,-4.828958130E0,5.488786011E0
4.985506471E1,-3.764057602E1,-5.557493134E0,2.924468536E0
4.986504771E1,-3.297417984E1,-6.253695374E0,4.748126221E-1
4.987503171E1,-2.785737030E1,-7.031028900E0,-1.210382996E0
4.988501471E1,-2.277962952E1,-7.593559113E0,-1.889670410E0
4.989499771E1,-1.816697159E1,-8.233328705E0,-1.915117493E0
4.990498171E1,-1.382539993E1,-8.639434204E0,-1.716031494E0
4.991496471E1,-9.100774841E0,-8.591384125E0,-1.899400177E0
4.992494871E1,-5.152136078E0,-8.546477509E0,-2.231709137E0
4.993493171E1,-2.091001740E0,-7.958200836E0,-2.591111755E0
4.994491471E1,-2.152523804E-1,-7.980354767E0,-3.022814026E0
4.995489825E1,1.374142456E0,-8.507558441E0,-3.103795624E0
4.996488125E1,3.026705933E0,-8.790769501E0,-2.713856506E0
4.997486525E1,4.787494354E0,-9.250463562E0,-1.764680328E0
4.998484825E1,7.451504517E0,-9.792486420E0,1.188528442E-1
4.999483125E1,1.133038834E1,-9.988578644E0,3.506607971E0
5.000481525E1,1.604722961E1,-9.780211945E0,8.390202484E0
5.001479825E1,2.105641296E1,-9.466314697E0,1.402867722E1
5.002478225E1,2.576756607E1,-8.531658325E0,1.954904755E1
5.003476525E1,3.007156586E1,-6.409072266E0,2.468127502E1
5.004474925E1,3.391557220E1,-4.372856598E0,2.910143326E1
5.005473225E1,3.614338943E1,-2.819237366E0,3.233216492E1
5.006471525E1,3.558609833E1,-1.980980530E0,3.328628082E1
5.007469925E1,3.257451096E1,-2.443219299E0,3.160752182E1
5.008468225E1,2.813174973E1,-4.042792969E0,2.757056671E1
5.009466625E1,2.378478928E1,-5.623356171E0,2.188643692E1
5.010464925E1,1.983285736E1,-7.182962952E0,1.602103409E1
5.011463225E1,1.654808807E1,-7.992329865E0,1.112875763E1
5.012461625E1,1.398631531E1,-8.192763062E0,7.726482697E0
5.013459925E1,1.166239792E1,-8.149353333E0,6.277495880E0
5.014458325E1,9.785001984E0,-8.200397186E0,6.270460510E0
5.015456625E1,8.529113617E0,-8.435857544E0,6.271957397E0
5.016455025E1,7.532037048E0,-8.941506042E0,6.129753113E0
5.017453325E1,6.586303711E0,-9.125623169E0,5.352868652E0
5.018451625E1,4.715943146E0,-9.699380035E0,3.533701630E0
5.019450025E1,1.527124329E0,-1.085228256E1,9.936337280E-1
5.020448325E1,-3.013084259E0,-1.205248672E1,-2.340981903E0
5.021446725E1,-9.656718750E0,-1.350880829E1,-5.376070404E0
5.022445025E1,-1.697006058E1,-1.448657501E1,-7.669301605E0
5.023443325E1,-2.382146301E1,-1.420935150E1,-8.877588959E0
5.024441725E1,-3.012650162E1,-1.318278625E1,-8.156987457E0
5.025440025E1,-3.549583603E1,-1.181403259E1,-5.326673126E0
5.026438425E1,-4.003439804E1,-1.074390793E1,-1.049916687E0
5.027436725E1,-4.330749161E1,-9.457033997E0,3.609294434E0
5.028435125E1,-4.455320114E1,-7.851772156E0,8.023764496E0
5.029433425E1,-4.364324341E1,-6.550528107E0,1.101798798E1
5.030431725E1,-4.148577988E1,-5.960305481E0,1.202539307E1
5.031430125E1,-3.910557953E1,-5.880222015E0,1.186268143E1
5.032428425E1,-3.674543747E1,-6.068081360E0,1.070409073E1
5.033426825E1,-3.376109344E1,-6.518644409E0,8.790021057E0
5.034425125E1,-3.006378204E1,-6.859934692E0,6.716981964E0
5.035423425E1,-2.624836624E1,-7.214846649E0,4.825365601E0
5.036421825E1,-2.265119659E1,-7.573949890E0,3.182531891E0
5.037420125E1,-1.967493576E1,-8.027057648E0,1.785636749E0
5.038418525E1,-1.640124344E1,-8.662935333E0,4.050576782E-1
5.039416825E1,-1.266875519E1,-9.299860840E0,-8.397537231E-1
5.040415225E1,-8.583300934E0,-9.977501678E0,-1.358724518E0
5.041413525E1,-4.388274536E0,-1.049572403E1,-1.228645020E0
5.042411825E1,-1.930984497E-2,-1.043225601E1,-6.647676086E-1
5.043410225E1,4.460723877E0,-1.002225861E1,1.721420288E-1
5.044408525E1,8.700806580E0,-9.338181152E0,1.475781097E0
5.045406925E1,1.309551773E1,-7.838449860E0,3.495830383E0
5.046405225E1,1.756252853E1,-5.989195404E0,6.283633118E0
5.047403525E1,2.165022812E1,-3.932322693E0,9.763895874E0
5.048401925E1,2.539289520E1,-1.511706390E0,1.294463150E1
5.049400225E1,2.787428513E1,2.520758057E-1,1.509790375E1
5.050398625E1,2.879861298E1,1.370998993E0,1.592777802E1
5.051396925E1,2.958283218E1,2.207160187E0,1.588930801E1
5.052395225E1,3.040567108E1,2.576442261E0,1.548095718E1
5.053393625E1,3.044039886E1,2.770588531E0,1.492411514E1
5.054391925E1,2.936443634E1,2.546504517E0,1.373468857E1
5.055390325E1,2.697570374E1,1.292711792E0,1.221789276E1
5.056388625E1,2.403881104E1,5.507048035E-1,1.115854568E1
5.057387025E1,2.113095795E1,6.152206421E-2,9.654922485E0
5.058385325E1,1.699805237E1,-1.558259583E0,8.102500763E0
5.059383625E1,1.396056885E1,-2.130968628E0,6.708449707E0
5.060382025E1,1.111528564E1,-3.053350525E0,5.520520020E0
5.061380325E1,8.671617279E0,-3.316054230E0,4.471950531E0
5.062378725E1,6.754404144E0,-3.311114502E0,3.315305786E0
5.063377025E1,4.436474304E0,-3.432811432E0,2.111359406E0
5.064375425E1,1.800904999E0,-3.351829834E0,1.754351807E-1
5.065373725E1,-1.285975800E0,-3.377576294E0,-1.921554108E0
5.066372025E1,-4.777016144E0,-3.269051971E0,-2.719245300E0
5.067370425E1,-8.227640533E0,-2.992277527E0,-2.049388275E0
5.068368725E1,-1.152767807E1,-2.715652771E0,-5.899232483E-1
5.069367125E1,-1.484567825E1,-2.735860748E0,3.180885315E-1
5.070365425E1,-1.934981186E1,-3.246598663E0,7.385641479E-1
5.071363725E1,-2.624716873E1,-4.094734955E0,7.464976501E-1
5.072362125E1,-3.452420654E1,-4.719685364E0,2.185455322E-1
