"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.755163887E1,2.038431061E1,-8.519383850E0,3.805985413E0
4.756162288E1,1.799228485E1,-8.683143311E0,3.574566650E0
4.757160587E1,1.656410477E1,-8.621471558E0,3.489393768E0
4.758158988E1,1.502141281E1,-8.338859253E0,3.274889832E0
4.759157287E1,1.338217163E1,-8.047565002E0,3.057990875E0
4.760155688E1,1.187166275E1,-7.625592499E0,3.080743561E0
4.761153987E1,1.021490799E1,-7.029082947E0,3.215313721E0
4.762152388E1,8.613538055E0,-6.289021912E0,3.120111694E0
4.763150687E1,7.096742249E0,-5.623206482E0,2.614163818E0
4.764149088E1,5.499563599E0,-4.974305878E0,1.840722198E0
4.765147387E1,3.948938141E0,-4.296066284E0,7.321275330E-1
4.766145788E1,2.611619110E0,-3.482059021E0,-4.430786133E-1
4.767144087E1,1.280587006E0,-2.631228333E0,-1.424587555E0
4.768142488E1,9.445358276E-2,-1.838626556E0,-2.301763458E0
4.769140787E1,-7.444020081E-1,-1.020128632E0,-3.065774689E0
4.770139188E1,-1.220561829E0,-1.612147522E-1,-3.769611053E0
4.771137487E1,-1.906435547E0,7.295828247E-1,-4.392465820E0
4.772135888E1,-3.050506439E0,1.640588379E0,-4.932393036E0
4.773134187E1,-4.279151459E0,2.817740479E0,-5.243595886E0
4.774132588E1,-4.973407745E0,3.969295807E0,-5.427114258E0
4.775130887E1,-5.040767670E0,4.776118011E0,-5.137915649E0
4.776129287E1,-4.094285889E0,5.442981262E0,-4.221521301E0
4.777127587E1,-2.464325409E0,5.819149017E0,-3.290158081E0
4.778125987E1,-1.102158051E0,6.109545135E0,-2.475851440E0
4.779124287E1,-3.532653809E-1,6.162235565E0,-1.761686554E0
4.780122687E1,-6.541397095E-2,6.128555603E0,-1.044527893E0
4.781120987E1,-8.337661743E-2,6.070177002E0,-3.064128113E-1
4.782119387E1,-3.342549133E-1,5.940396881E0,3.007246399E-1
4.783117687E1,-6.929090881E-1,5.714217224E0,5.930667114E-1
4.784116087E1,-9.830058289E-1,5.445226593E0,5.605842590E-1
4.785114387E1,-1.358125763E0,5.031486969E0,3.912863159E-1
4.786112787E1,-2.015558624E0,4.405937805E0,2.127076721E-1
4.787111087E1,-2.704126740E0,3.628903656E0,7.783813477E-3
4.788109487E1,-3.211721191E0,2.804567871E0,-2.637515259E-1
4.789107787E1,-3.484903107E0,1.828447723E0,-5.688171387E-1
4.790106187E1,-3.407963104E0,6.758445740E-1,-7.665559387E-1
4.791104487E1,-3.063679047E0,-7.277865601E-1,-7.688012695E-1
4.792102887E1,-2.800825653E0,-2.118993530E0,-7.878117371E-1
4.793101288E1,-2.356250153E0,-3.994892578E0,-9.747729492E-1
4.794099587E1,-1.525627441E0,-6.188431091E0,-7.101232910E-1
4.795097988E1,-2.995271301E-1,-8.675209808E0,9.580078125E-3
4.796096287E1,1.440005493E0,-1.151001480E1,5.939648438E-1
4.797094688E1,4.230951691E0,-1.443163925E1,3.550616455E-1
4.798092987E1,8.088579712E0,-1.709789474E1,-9.282197571E-1
4.799091388E1,1.312560516E1,-1.867561386E1,-1.733994141E0
4.800089687E1,2.024674667E1,-1.829914673E1,-1.386566620E0
4.801088088E1,3.052766739E1,-1.503623199E1,7.134164429E-1
4.802086387E1,4.311963226E1,-9.068292389E0,4.712799683E0
4.803084788E1,5.089281784E1,-3.874991913E0,1.077324692E1
4.804083087E1,4.690570908E1,-5.524411926E0,1.559816345E1
4.805081488E1,3.734733582E1,-9.961934052E0,1.567076248E1
4.806079787E1,3.065669907E1,-1.219843323E1,1.301453613E1
4.807078188E1,2.726669861E1,-1.313383804E1,1.022314087E1
4.808076487E1,2.657453796E1,-1.231653763E1,8.257129211E0
4.809074888E1,2.760260010E1,-1.013482452E1,7.307204590E0
4.810073187E1,2.779629730E1,-8.019872589E0,6.994953918E0
4.811071588E1,2.545232162E1,-7.421566772E0,6.815177765E0
4.812069887E1,2.148122955E1,-8.055348816E0,6.430028687E0
4.813068288E1,1.770637939E1,-8.854387207E0,5.662574615E0
4.814066587E1,1.497725464E1,-9.126970367E0,4.903353424E0
4.815064987E1,1.309237427E1,-8.616531830E0,4.436025238E0
4.816063329E1,1.124761047E1,-7.990234222E0,3.847449188E0
4.817061729E1,9.383387146E0,-7.478897552E0,3.214265900E0
4.818060029E1,7.676786041E0,-6.712042236E0,2.615061951E0
4.819058429E1,6.326893158E0,-5.830675049E0,1.985171814E0
4.820056729E1,4.769232330E0,-4.913083191E0,1.381926270E0
4.821055129E1,3.034789124E0,-4.051774292E0,7.842192078E-1
4.822053429E1,1.589245148E0,-3.109633484E0,2.239343262E-1
4.823051829E1,4.008663940E-1,-2.199226685E0,-1.758842468E-1
4.824050129E1,-6.478527832E-1,-1.334474945E0,-4.942721558E-1
4.825048529E1,-1.594334564E0,-4.565505981E-1,-9.436376953E-1
4.826046829E1,-2.450104980E0,3.978726196E-1,-1.541195068E0
4.827045229E1,-3.178939362E0,1.246308289E0,-2.068249054E0
4.828043529E1,-3.903432770E0,2.081271973E0,-2.389481049E0
4.829041929E1,-4.714296570E0,2.791095886E0,-2.626138916E0
4.830040229E1,-5.617518311E0,3.543581085E0,-2.751877441E0
4.831038629E1,-6.787335663E0,3.893553314E0,-2.898722076E0
4.832036929E1,-7.482190704E0,4.208947449E0,-3.046315155E0
4.833035329E1,-7.152276764E0,4.772525482E0,-3.029100952E0
4.834033629E1,-6.114185486E0,5.108277283E0,-3.054248657E0
4.835032029E1,-4.716990967E0,5.223836975E0,-3.052602081E0
4.836030329E1,-3.528911591E0,5.259313202E0,-2.956950989E0
4.837028729E1,-2.676733704E0,5.180127869E0,-2.790796509E0
4.838027029E1,-2.082170105E0,4.888833618E0,-2.362237701E0
4.839025429E1,-1.749861145E0,4.289479980E0,-1.845661926E0
4.840023729E1,-1.687740326E0,3.620820465E0,-1.253792725E0
4.841022129E1,-1.606010284E0,2.936144257E0,-5.325924683E-1
4.842020429E1,-1.429377594E0,2.029180298E0,2.418969727E-1
4.843018829E1,-1.477427673E0,8.657995605E-1,1.074465637E0
4.844017229E1,-1.699416046E0,-4.375401306E-1,1.577270050E0
4.845015529E1,-1.838177490E0,-1.943109283E0,1.579665070E0
4.846013929E1,-1.568887482E0,-3.599864044E0,1.442550201E0
4.847012229E1,-8.149053955E-1,-5.489085388E0,1.553619232E0
4.848010629E1,4.308041382E-1,-7.763755188E0,1.557062073E0
4.849008929E1,2.255659332E0,-1.020832169E1,1.184486847E0
4.850007329E1,4.699627075E0,-1.261441818E1,4.354444885E-1
4.851005629E1,7.831414490E0,-1.463820969E1,-4.538562012E-1
4.852004029E1,1.214289871E1,-1.595157852E1,-9.517208862E-1
4.853002329E1,1.853715179E1,-1.588167389E1,-6.096821594E-1
4.854000729E1,2.743749344E1,-1.357182724E1,6.224057007E-1
4.854999029E1,3.822705643E1,-8.805588684E0,2.727478180E0
4.855997429E1,4.592749329E1,-4.298461304E0,5.904321899E0
4.856995729E1,4.537753693E1,-4.068539429E0,8.423882446E0
4.857994129E1,3.919284805E1,-7.251969452E0,7.957751770E0
4.858992429E1,3.314736969E1,-9.883646851E0,5.192252655E0
4.859990829E1,2.970662476E1,-1.099628311E1,2.351011047E0
4.860989129E1,2.822874802E1,-1.066367477E1,8.978329468E-1
4.861987529E1,2.779644699E1,-9.297615509E0,6.322851562E-1
4.862985829E1,2.708153366E1,-7.603887634E0,1.064286804E0
4.863984229E1,2.513558029E1,-6.849306793E0,1.801952820E0
4.864982529E1,2.253773254E1,-7.090006256E0,2.494113464E0
4.865980929E1,1.976429993E1,-7.513325958E0,2.789898376E0
4.866979229E1,1.698607727E1,-7.896828461E0,2.694247284E0
4.867977629E1,1.470721619E1,-7.881859589E0,2.477348328E0
4.868975929E1,1.306797501E1,-7.353757782E0,2.259102173E0
4.869974329E1,1.190384583E1,-6.457421722E0,2.050136719E0
4.870972629E1,1.029768585E1,-5.599405975E0,1.554816742E0
4.871971029E1,8.521928558E0,-4.828209686E0,9.729766846E-1
4.872969329E1,6.744973755E0,-4.113895111E0,4.234693909E-1
4.873967729E1,4.991370392E0,-3.423081665E0,-3.562591553E-2
4.874966029E1,3.339555359E0,-2.775079193E0,-3.418890381E-1
4.875964429E1,1.769620056E0,-2.202370148E0,-5.010081482E-1
4.876962729E1,3.603007507E-1,-1.507814484E0,-5.941145325E-1
4.877961129E1,-8.415499878E-1,-6.438111877E-1,-7.620652771E-1
4.878959429E1,-1.823657684E0,3.089575195E-1,-8.861572266E-1
4.879957829E1,-2.368075562E0,1.196461945E0,-8.649014282E-1
4.880956129E1,-2.818339233E0,1.913919983E0,-7.768844604E-1
4.881954529E1,-3.337010651E0,2.590812378E0,-6.503974915E-1
4.882952829E1,-3.692521362E0,3.321293335E0,-3.993695068E-1
4.883951229E1,-4.018693085E0,3.877835999E0,-7.978408813E-2
4.884949529E1,-4.239184570E0,4.058659973E0,9.999206543E-2
4.885947929E1,-4.633913727E0,4.026027832E0,4.415817261E-2
4.886946229E1,-5.353467407E0,3.948788452E0,-1.535806274E-1
4.887944629E1,-6.100264435E0,3.860621796E0,-3.716770935E-1
4.888942929E1,-6.446793823E0,3.895648956E0,-6.755451965E-1
4.889941329E1,-6.619384918E0,3.714824982E0,-1.043330383E0
4.890939729E1,-6.536756744E0,3.445684662E0,-1.326990509E0
4.891938029E1,-5.984105988E0,3.316652985E0,-1.434467010E0
4.892936429E1,-5.162913666E0,2.888393555E0,-1.385518799E0
4.893934729E1,-4.143683167E0,2.232457581E0,-1.166673889E0
4.894933129E1,-3.087329865E0,1.646426239E0,-9.521699524E-1
4.895931429E1,-1.962568817E0,1.080303497E0,-8.379574585E-1
4.896929829E1,-1.012644196E0,2.800675964E-1,-8.066725159E-1
4.897928129E1,-4.008663940E-1,-7.752378845E-1,-9.858499146E-1
4.898926529E1,-2.784210205E-2,-1.823358307E0,-1.310824127E0
4.899924829E1,2.612068176E-1,-3.338058472E0,-1.551373901E0
4.900923229E1,3.097059631E-1,-5.307213593E0,-1.373843079E0
4.901921529E1,3.240760803E-1,-7.259902954E0,-9.192384338E-1
4.902919929E1,8.750802612E-1,-9.722282410E0,-4.950205994E-1
4.903918229E1,2.807561646E0,-1.307980042E1,-7.789801025E-1
4.904916629E1,6.395600281E0,-1.688518707E1,-2.192490692E0
4.905914929E1,1.277907578E1,-1.950908066E1,-3.446433105E0
4.906913329E1,2.339859238E1,-1.953632401E1,-3.029999084E0
4.907911629E1,3.469784546E1,-1.721495132E1,-4.296066284E-1
4.908910029E1,4.321887589E1,-1.325673248E1,4.423601074E0
4.909908329E1,4.892007019E1,-7.453151093E0,1.061158310E1
4.910906729E1,5.203958313E1,-4.386029205E0,1.545521072E1
4.911905029E1,4.985382843E1,-6.336622925E0,1.654239990E1
4.912903429E1,4.168336899E1,-9.507778473E0,1.432012115E1
4.913901729E1,3.325439713E1,-1.070858139E1,1.026295807E1
4.914900129E1,2.780453018E1,-1.136781052E1,6.327042847E0
4.915898479E1,2.407234131E1,-1.123473724E1,3.612737274E0
4.916896879E1,2.106479553E1,-1.009785141E1,2.232158203E0
4.917895179E1,1.858849503E1,-9.001531219E0,1.554816742E0
4.918893579E1,1.650527710E1,-8.258775787E0,1.321751404E0
4.919891879E1,1.470362366E1,-7.760012970E0,1.341809692E0
4.920890279E1,1.308219543E1,-7.432943115E0,1.439406738E0
4.921888579E1,1.155237671E1,-7.043003998E0,1.493294678E0
4.922886979E1,1.017568954E1,-6.564000092E0,1.394500122E0
4.923885279E1,8.921747131E0,-6.179300079E0,1.187929688E0
4.924883679E1,7.520061951E0,-5.757177887E0,8.788224792E-1
4.925881979E1,5.857768707E0,-5.191204834E0,5.906716919E-1
4.926880379E1,4.101021881E0,-4.404740295E0,3.993695068E-1
4.927878679E1,2.446512451E0,-3.483705597E0,1.751358032E-1
4.928877079E1,1.032852173E0,-2.504292297E0,-8.906478882E-2
4.929875479E1,2.993774414E-3,-1.404978333E0,-3.585044861E-1
4.930873779E1,-6.849755859E-1,-4.638853455E-1,-7.433541870E-1
4.931872179E1,-1.240320740E0,3.218307495E-1,-1.149759064E0
4.932870479E1,-1.870210876E0,1.229842529E0,-1.471889191E0
4.933868879E1,-2.434387665E0,2.192640381E0,-1.622326355E0
4.934867179E1,-2.780917053E0,3.074306946E0,-1.661095734E0
4.935865579E1,-2.948418732E0,3.739523621E0,-1.506317596E0
4.936863879E1,-2.918181610E0,4.166884918E0,-1.257834320E0
4.937862279E1,-2.694097595E0,4.475093994E0,-1.001417542E0
4.938860579E1,-2.455793152E0,4.707560577E0,-7.616162109E-1
4.939858979E1,-2.189496918E0,4.764591980E0,-4.216731262E-1
4.940857279E1,-2.119891663E0,4.624932404E0,2.844085693E-3
4.941855679E1,-2.486179962E0,4.328548737E0,3.363505554E-1
4.942853979E1,-3.020718384E0,3.974085846E0,5.447172546E-1
4.943852379E1,-3.403622131E0,3.504961395E0,5.032534790E-1
4.944850679E1,-3.416046295E0,2.958298187E0,3.237767029E-1
4.945849079E1,-3.234024811E0,2.341131592E0,6.406677246E-2
4.946847379E1,-2.950664062E0,1.741179199E0,-2.523751831E-1
4.947845779E1,-2.442770233E0,1.092128906E0,-4.596940613E-1
4.948844079E1,-1.700912933E0,-8.981323242E-2,-5.951623535E-1
4.949842479E1,-1.136586456E0,-1.547481995E0,-7.665559387E-1
4.950840779E1,-2.062710571E-1,-3.049757996E0,-1.278641052E0
4.951839179E1,1.370250549E0,-5.040468292E0,-1.909279633E0
4.952837479E1,3.582350464E0,-7.227570190E0,-2.445913696E0
4.953835879E1,6.447242889E0,-9.613907776E0,-2.536026306E0
4.954834179E1,9.845476227E0,-1.256008118E1,-2.438429260E0
4.955832579E1,1.552361847E1,-1.451606369E1,-1.938618622E0
4.956830879E1,2.514336411E1,-1.404993301E1,-6.625222778E-1
4.957829279E1,3.839470779E1,-1.093745544E1,1.735191650E0
4.958827579E1,4.992103867E1,-7.087311859E0,6.111790466E0
4.959825979E1,5.280045090E1,-6.138584747E0,1.157348282E1
4.960824279E1,4.871305069E1,-9.610315247E0,1.421968002E1
4.961822679E1,4.266128540E1,-1.230950226E1,1.370070923E1
4.962820979E1,3.411989731E1,-1.058972855E1,1.207224564E1
4.963819379E1,2.824386658E1,-8.523275757E0,9.568402405E0
4.964817679E1,2.496822830E1,-7.306156769E0,6.068231049E0
4.965816079E1,2.182311859E1,-5.906417542E0,2.751877441E0
4.966814379E1,1.829914673E1,-4.494553528E0,1.187031555E-1
4.967812779E1,1.436891968E1,-3.233725433E0,-2.061363373E0
4.968811079E1,1.019604721E1,-2.101479950E0,-3.547772369E0
4.969809479E1,5.990392914E0,-1.368304596E0,-4.357438660E0
4.970807779E1,1.634600830E0,-1.340761871E0,-4.901706848E0
4.971806179E1,-3.537593536E0,-1.728605347E0,-5.703888702E0
4.972804479E1,-9.853110352E0,-2.174078979E0,-7.433691559E0
4.973802879E1,-1.682725754E1,-3.124452667E0,-9.432035980E0
4.974801279E1,-2.330174377E1,-3.534599762E0,-1.090676926E1
4.975799579E1,-2.797652252E1,-7.297325134E-1,-9.697733459E0
4.976797979E1,-2.694786163E1,7.981402588E-1,-5.694009247E0
4.977796279E1,-2.424059143E1,4.701722717E-1,-1.080902252E0
4.978794679E1,-2.108186005E1,-3.058889008E0,1.647174683E0
4.979792979E1,-1.597972000E1,-3.928879852E0,3.348985748E0
4.980791379E1,-1.012165192E1,-3.616629181E0,3.245700531E0
4.981789679E1,-6.427633667E0,-5.014272766E0,2.965034180E0
4.982788079E1,-1.742077332E0,-6.898554382E0,3.314407654E0
4.983786379E1,5.373675385E0,-9.087153168E0,2.924618225E0
4.984784779E1,1.501198242E1,-1.056113800E1,1.441053314E0
4.985783079E1,2.624567184E1,-9.423653412E0,-1.784289551E-1
4.986781479E1,3.567725876E1,-6.281238098E0,4.161346436E-1
4.987779779E1,4.234259811E1,-4.161645813E0,3.716022491E0
4.988778179E1,4.527604797E1,-3.494483185E0,7.718549194E0
4.989776479E1,4.483057434E1,-3.578159180E0,1.059736267E1
4.990774879E1,4.173605942E1,-4.449197845E0,1.191776688E1
4.991773179E1,3.754657150E1,-4.758754120E0,1.178229858E1
4.992771579E1,3.313569397E1,-4.280947723E0,1.086021606E1
4.993769879E1,2.892270493E1,-4.008663940E0,9.296567688E0
4.994768279E1,2.498274811E1,-4.026027832E0,7.419471130E0
4.995766579E1,2.103261246E1,-3.983665924E0,5.419629822E0
4.996764979E1,1.690479630E1,-3.810027008E0,3.253484344E0
4.997763279E1,1.289403671E1,-3.258573761E0,1.309776306E0
4.998761679E1,9.132059784E0,-2.481988678E0,-3.423381042E-1
4.999759979E1,5.444777527E0,-1.971101074E0,-1.757944336E0
5.000758379E1,1.240620117E0,-1.768871613E0,-3.122357025E0
5.001756679E1,-3.567531281E0,-1.550475769E0,-4.352049866E0
5.002755079E1,-8.389154663E0,-1.127754822E0,-5.170847168E0
5.003753379E1,-1.277129196E1,-2.606080627E-1,-5.334007874E0
5.004751779E1,-1.606369537E1,8.842112732E-1,-4.939578094E0
5.005750079E1,-1.807581116E1,1.949695587E0,-4.026027832E0
5.006748479E1,-1.899534897E1,2.719245300E0,-3.088227997E0
5.007746779E1,-1.893173126E1,3.132386169E0,-2.689457245E0
5.008745179E1,-1.780427582E1,3.095263367E0,-2.428549805E0
5.009743479E1,-1.581880463E1,2.481240234E0,-2.154020691E0
5.010741879E1,-1.347812210E1,8.427474976E-1,-2.251917114E0
5.011740279E1,-1.092143875E1,-1.387165375E0,-2.183209991E0
5.012738579E1,-7.841743011E0,-3.819457397E0,-1.672771454E0
5.013736979E1,-4.144431610E0,-6.712640991E0,-5.668711853E-1
5.014735279E1,5.599855042E-1,-1.012075378E1,1.060544586E0
5.015733679E1,7.925419006E0,-1.322350159E1,2.300266571E0
5.016731979E1,1.836306381E1,-1.498608627E1,2.546953583E0
5.017730379E1,2.956067825E1,-1.442400513E1,2.357447662E0
5.018728679E1,3.950390121E1,-1.149145340E1,4.127816162E0
5.019727079E1,4.636398560E1,-8.020321655E0,8.551267548E0
5.020725379E1,4.915597961E1,-6.408024445E0,1.301932617E1
5.021723779E1,4.800113113E1,-7.087461548E0,1.504790771E1
5.022722079E1,4.283941498E1,-7.903414764E0,1.448148560E1
5.023720479E1,3.644486252E1,-7.562573547E0,1.180370407E1
5.024718779E1,3.141771652E1,-7.036567383E0,8.831035767E0
5.025717179E1,2.722328888E1,-6.540798340E0,6.650520172E0
5.026715479E1,2.341954880E1,-6.044879608E0,4.798421631E0
5.027713879E1,1.926433960E1,-5.409600677E0,3.345842285E0
5.028712179E1,1.534294418E1,-4.500391388E0,2.157014465E0
5.029710579E1,1.183513870E1,-3.504811707E0,9.026229858E-1
5.030708879E1,8.439599762E0,-2.540516968E0,-3.092568970E-1
5.031707279E1,5.181175690E0,-1.489851837E0,-1.570084991E0
5.032705579E1,1.978435822E0,-7.664062500E-1,-3.025658112E0
5.033703979E1,-1.720821533E0,-6.640191650E-1,-4.327201538E0
5.034702279E1,-6.264472961E0,-8.053253174E-1,-5.517825623E0
5.035700679E1,-1.182570831E1,-7.255412292E-1,-6.698869629E0
5.036698979E1,-1.791639267E1,-6.249504089E-1,-7.289541321E0
5.037697379E1,-2.237576935E1,-4.264631653E-1,-6.987170105E0
5.038695679E1,-2.385843613E1,2.595602417E-1,-6.068829803E0
5.039694079E1,-2.217518646E1,9.699829102E-1,-4.808001709E0
5.040692379E1,-1.829735046E1,1.203796692E0,-3.489842834E0
5.041690779E1,-1.450408859E1,9.773176575E-1,-2.077380066E0
5.042689079E1,-1.127230911E1,5.068460083E-1,-7.234455872E-1
5.043687479E1,-8.619974670E0,-5.542973328E-1,1.068777466E-1
5.044685779E1,-6.148015137E0,-2.999612274E0,1.802252197E-1
5.045684179E1,-2.852767639E0,-5.859265594E0,2.005828857E-2
5.046682479E1,2.403252411E0,-8.810229034E0,-1.999841309E-1
5.047680879E1,1.019889130E1,-1.112052475E1,-5.554948425E-1
5.048679179E1,1.972702744E1,-1.208272385E1,-4.605921936E-1
5.049677579E1,2.941428268E1,-1.222642502E1,9.258247375E-1
5.050675979E1,3.874722473E1,-1.140972336E1,4.110152893E0
5.051674279E1,4.605966843E1,-1.060499680E1,9.502090302E0
5.052672679E1,5.017086914E1,-9.613309021E0,1.595127914E1
5.053670979E1,4.969021866E1,-8.601113892E0,1.989243347E1
5.054669379E1,4.516452988E1,-8.280181274E0,1.969514374E1
5.055667679E1,3.880425613E1,-7.811056824E0,1.669283707E1
5.056666079E1,3.239608200E1,-7.518265686E0,1.256666748E1
5.057664379E1,2.647230057E1,-7.426057434E0,8.782835999E0
5.058662779E1,2.132285889E1,-7.049440613E0,5.770649872E0
5.059661079E1,1.672546921E1,-6.229146423E0,3.410208435E0
5.060659479E1,1.275811935E1,-4.852159882E0,1.654958496E0
5.061657779E1,9.240135040E0,-3.457510071E0,2.466870117E-1
5.062656179E1,5.784720612E0,-2.611020355E0,-1.181193695E0
5.063654479E1,2.205363922E0,-1.942809906E0,-2.643802185E0
5.064652879E1,-1.505120087E0,-1.221909027E0,-4.064198456E0
5.065651179E1,-5.386249237E0,-6.542893982E-1,-5.204976196E0
5.066649579E1,-9.757159882E0,-2.284249878E-1,-6.094426575E0
5.067647879E1,-1.481603989E1,1.282832336E-1,-6.862030334E0
5.068646279E1,-1.978495697E1,2.372566223E-1,-7.470065918E0
5.069644579E1,-2.262245636E1,4.788542175E-1,-7.242688751E0
5.070642979E1,-2.230990631E1,1.069974976E0,-6.350543976E0
5.071641279E1,-1.950114716E1,1.742975464E0,-5.298831024E0
5.072639679E1,-1.598944977E1,2.131118317E0,-4.131109314E0
5.073637979E1,-1.245904129E1,1.736089783E0,-2.942281494E0
5.074636379E1,-9.356293488E0,8.292755127E-1,-1.936822357E0
5.075634679E1,-6.948550415E0,-6.342311096E-1,-1.247056732E0
5.076633079E1,-4.693190460E0,-2.217339020E0,-5.501060486E-1
5.077631379E1,-2.028132477E0,-4.190835114E0,1.056802368E-1
5.078629779E1,1.468596039E0,-6.746470642E0,8.472381592E-2
5.079628079E1,6.879244537E0,-8.901239777E0,-2.570155334E-1
5.080626479E1,1.479807724E1,-1.074166260E1,-5.210664368E-1
5.081624779E1,2.456107498E1,-1.156719589E1,-1.172062683E-1
5.082623179E1,3.414758972E1,-1.055664734E1,1.706900482E0
5.083621479E1,4.133189987E1,-1.004052063E1,4.652026062E0
5.084619879E1,4.476545975E1,-1.073477692E1,8.924142151E0
5.085618279E1,4.567646530E1,-1.045575714E1,1.337378906E1
5.086616579E1,4.384966415E1,-9.095685425E0,1.632774628E1
5.087614979E1,4.124029037E1,-8.870553589E0,1.626457764E1
5.088613279E1,3.610102753E1,-7.710915070E0,1.444795532E1
5.089611679E1,3.094859207E1,-6.973249054E0,1.054422318E1
5.090609979E1,2.630734360E1,-7.195536804E0,6.348448334E0
5.091608379E1,2.137824371E1,-6.747518463E0,3.344495087E0
5.092606679E1,1.715163300E1,-5.885760498E0,1.072070618E0
5.093605079E1,1.366478394E1,-4.671934662E0,-6.207591248E-1
5.094603379E1,1.059796143E1,-3.407064972E0,-1.698966980E0
5.095601779E1,7.730374603E0,-2.540367279E0,-2.282154236E0
5.096600079E1,4.929399261E0,-1.944755859E0,-2.575843506E0
5.097598479E1,2.048340454E0,-1.321152649E0,-2.814147949E0
5.098596779E1,-1.332828369E0,-8.327183533E-1,-3.385509796E0
5.099595179E1,-5.468578033E0,-4.427792358E-1,-4.254452820E0
5.100593479E1,-1.063403641E1,-1.465452576E-1,-5.473517761E0
5.101591879E1,-1.652264099E1,-9.639953613E-2,-6.655609589E0
5.102590179E1,-2.175920151E1,2.374063110E-1,-7.122488708E0
5.103588579E1,-2.417368057E1,7.261399841E-1,-6.378835144E0
5.104586879E1,-2.328288300E1,1.064436493E0,-4.587360535E0
5.105585279E1,-1.983719833E1,1.657353516E0,-2.397713928E0
5.106583579E1,-1.564247131E1,1.532064056E0,-4.065545654E-1
5.107581979E1,-1.189246948E1,7.890092468E-1,1.539249115E0
5.108580279E1,-8.861272888E0,-1.474433899E-1,3.164868622E0
5.109578679E1,-5.690267029E0,-1.115031281E0,3.715573425E0
5.110576979E1,-1.766476593E0,-2.722688141E0,3.396137695E0
5.111575379E1,2.943179626E0,-4.606221313E0,2.628234558E0
5.112573679E1,9.025930481E0,-6.335874481E0,1.561253357E0
5.113572079E1,1.637025787E1,-7.893684998E0,6.539900208E-1
5.114570379E1,2.448353622E1,-9.349707184E0,9.220825195E-1
5.115568779E1,3.168431213E1,-9.717642059E0,2.808459778E0
5.116567079E1,3.700514740E1,-8.477021942E0,5.442232819E0
5.117565479E1,3.948578888E1,-8.578810272E0,7.787705383E0
5.118563879E1,4.023557968E1,-8.694369965E0,1.046698380E1
