"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.586291629E1,-2.024480072E1,-9.245088217E-1,-4.018047552E0
5.587289929E1,-2.002070267E1,-6.139357165E-1,-3.502410255E0
5.588288329E1,-1.901707722E1,-4.041145223E-1,-2.822536950E0
5.589286629E1,-1.769570472E1,-3.896113810E-1,-2.049512236E0
5.590285029E1,-1.650686871E1,-6.357861766E-1,-1.269779597E0
5.591283329E1,-1.540518896E1,-9.442224169E-1,-6.164299925E-1
5.592281729E1,-1.446878427E1,-1.323316119E0,-1.081314627E-1
5.593280029E1,-1.368040302E1,-1.972834189E0,2.303053793E-1
5.594278429E1,-1.287287681E1,-2.759646344E0,4.322536629E-1
5.595276729E1,-1.224289546E1,-3.787516690E0,4.779120849E-1
5.596275129E1,-1.159501928E1,-5.000197349E0,2.603143863E-1
5.597273429E1,-1.056874640E1,-6.456203163E0,-1.890613858E-1
5.598271829E1,-9.023011551E0,-8.344059182E0,-7.888000627E-1
5.599270129E1,-6.844520847E0,-1.053539271E1,-9.829210442E-1
5.600268529E1,-3.657975428E0,-1.197462403E1,-9.165184553E-1
5.601266929E1,3.775588077E-1,-1.262541913E1,-9.502754545E-1
5.602265229E1,5.249983385E0,-1.294968583E1,-1.213245939E0
5.603263629E1,1.133008662E1,-1.231793862E1,-7.495937508E-1
5.604261929E1,1.921809982E1,-9.585156432E0,1.201070135E0
5.605260329E1,2.651052732E1,-6.171523283E0,4.753738963E0
5.606258629E1,3.002405606E1,-4.390239785E0,8.823325628E0
5.607257029E1,2.920554176E1,-4.580189217E0,1.164642333E1
5.608255329E1,2.629163096E1,-5.523985080E0,1.200851215E1
5.609253729E1,2.310496392E1,-6.450851791E0,1.063480122E1
5.610252029E1,2.047560669E1,-6.753164535E0,8.558601710E0
5.611250429E1,1.840424926E1,-6.249119927E0,6.582874904E0
5.612248729E1,1.658273633E1,-5.356695655E0,4.932828069E0
5.613247129E1,1.465467311E1,-4.827853298E0,3.610826989E0
5.614245429E1,1.207112297E1,-5.055104458E0,2.646155397E0
5.615243829E1,9.209014989E0,-5.622697189E0,1.870621936E0
5.616242129E1,6.768721637E0,-6.279347693E0,9.713061351E-1
5.617240512E1,4.877215785E0,-6.508881313E0,1.678691760E-1
5.618238813E1,3.093881085E0,-6.109217691E0,-5.018399146E-1
5.619237212E1,1.499118505E0,-5.450215437E0,-1.007489875E0
5.620235512E1,-6.984440625E-2,-4.908738125E0,-1.479474784E0
5.621233912E1,-1.633540730E0,-4.465151973E0,-1.961349965E0
5.622232212E1,-3.235848557E0,-4.037246008E0,-2.403484545E0
5.623230612E1,-4.836484666E0,-3.558642343E0,-2.887740421E0
5.624228912E1,-6.461530561E0,-3.165646886E0,-3.283881095E0
5.625227312E1,-8.084151616E0,-2.861114832E0,-3.538634925E0
5.626225712E1,-9.753183775E0,-2.668083625E0,-3.525428989E0
5.627224012E1,-1.138475341E1,-2.524665459E0,-3.295850930E0
5.628222412E1,-1.290926169E1,-2.281183013E0,-3.062990245E0
5.629220712E1,-1.439164897E1,-1.983774037E0,-3.105426997E0
5.630219112E1,-1.592422291E1,-1.657004144E0,-3.331936437E0
5.631217412E1,-1.710113995E1,-1.215034748E0,-3.596935759E0
5.632215812E1,-1.774739995E1,-8.648873949E-1,-3.737276536E0
5.633214112E1,-1.784052037E1,-6.199831992E-1,-3.668096373E0
5.634212512E1,-1.711043118E1,-4.441176635E-1,-3.402153311E0
5.635210813E1,-1.596657780E1,-2.609305367E-1,-3.166248565E0
5.636209212E1,-1.498195346E1,-2.707076660E-1,-3.003648022E0
5.637207513E1,-1.390466947E1,-3.422088808E-1,-2.796365982E0
5.638205912E1,-1.271247365E1,-3.036160880E-1,-2.484541572E0
5.639204213E1,-1.155760646E1,-3.596075633E-1,-2.008733754E0
5.640202612E1,-1.055969023E1,-7.201783092E-1,-1.604154817E0
5.641200913E1,-9.777870719E0,-1.362538510E0,-1.455180187E0
5.642199312E1,-9.054784151E0,-2.216778126E0,-1.494609132E0
5.643197613E1,-8.280578300E0,-3.463502297E0,-1.582525089E0
5.644196012E1,-7.212947474E0,-5.088041239E0,-1.531348942E0
5.645194313E1,-5.374037327E0,-6.722073720E0,-1.147112029E0
5.646192712E1,-2.586952631E0,-8.231154125E0,-4.399714029E-1
5.647191013E1,6.078244990E-1,-9.639303988E0,3.744616838E-1
5.648189412E1,4.016259474E0,-1.047223810E1,1.511357604E0
5.649187813E1,8.583017344E0,-1.066531433E1,2.733456958E0
5.650186112E1,1.486025302E1,-9.896991366E0,4.413562867E0
5.651184513E1,2.172853871E1,-8.393490958E0,6.803775110E0
5.652182812E1,2.690496178E1,-6.584546038E0,9.626887425E0
5.653181213E1,2.871588189E1,-5.455964420E0,1.165505382E1
5.654179512E1,2.742324027E1,-5.713205656E0,1.161932265E1
5.655177912E1,2.439443635E1,-6.311620231E0,9.684983021E0
5.656176212E1,2.090713121E1,-6.609641118E0,7.469474764E0
5.657174612E1,1.790106829E1,-6.721417662E0,5.678981318E0
5.658172912E1,1.523794690E1,-6.526540489E0,4.415985661E0
5.659171312E1,1.270177792E1,-6.121306225E0,3.450353664E0
5.660169612E1,1.047153644E1,-5.749520958E0,2.438676451E0
5.661168012E1,8.456982949E0,-5.387615731E0,1.242709620E0
5.662166312E1,6.227983412E0,-5.025522809E0,-4.252796888E-2
5.663164712E1,3.860380306E0,-4.772512326E0,-1.192641959E0
5.664163012E1,1.671003841E0,-4.702079690E0,-2.176947623E0
5.665161412E1,-2.518278837E-1,-4.651774632E0,-2.938707676E0
5.666159712E1,-2.165608118E0,-4.552032827E0,-3.657238678E0
5.667158112E1,-4.210057250E0,-4.228561934E0,-4.263146168E0
5.668156412E1,-6.118011319E0,-3.981309496E0,-4.550210835E0
5.669154812E1,-7.670020813E0,-3.856475243E0,-4.503309733E0
5.670153213E1,-9.168361053E0,-3.503341424E0,-4.772334863E0
5.671151512E1,-1.098792627E1,-2.765788260E0,-5.341693454E0
5.672149913E1,-1.298884347E1,-2.186969751E0,-5.553245131E0
5.673148212E1,-1.442633817E1,-1.812747949E0,-5.295539626E0
5.674146613E1,-1.538639601E1,-1.414475380E0,-4.444393773E0
5.675144912E1,-1.673335009E1,-1.290833374E0,-3.298241272E0
5.676143313E1,-1.892762652E1,-1.603286359E0,-2.478577412E0
5.677141612E1,-2.101935331E1,-2.109773348E0,-2.239346770E0
5.678140013E1,-2.132426690E1,-2.348088024E0,-2.054429160E0
5.679138312E1,-1.965228599E1,-2.182332909E0,-1.549399297E0
5.680136713E1,-1.740972442E1,-1.953417048E0,-9.698793413E-1
5.681135012E1,-1.577993585E1,-1.940510781E0,-4.898961727E-1
5.682133413E1,-1.447076414E1,-2.227612285E0,-2.297721132E-1
5.683131712E1,-1.327373385E1,-2.764529939E0,-7.832637727E-2
5.684130113E1,-1.210477954E1,-3.316260929E0,1.705004230E-2
5.685128412E1,-1.089381650E1,-4.067536631E0,-5.116313696E-2
5.686126813E1,-9.581338200E0,-5.139932939E0,-3.747859119E-1
5.687125112E1,-8.220719184E0,-6.533920260E0,-8.306577945E-1
5.688123513E1,-6.662960123E0,-8.273835876E0,-1.241122393E0
5.689121812E1,-4.481024240E0,-9.821082813E0,-1.359785203E0
5.690120213E1,-1.637781131E0,-1.079478689E1,-1.204448656E0
5.691118512E1,2.027393973E0,-1.101599291E1,-8.385948050E-1
5.692116913E1,6.533802146E0,-1.038429715E1,4.662204310E-2
5.693115212E1,1.204753647E1,-9.264150140E0,1.260221007E0
5.694113612E1,1.827264715E1,-7.893701370E0,2.839624853E0
5.695112012E1,2.360707602E1,-6.096352063E0,5.315937054E0
5.696110312E1,2.649858965E1,-5.040779364E0,8.288166817E0
5.697108712E1,2.671918872E1,-5.355002886E0,1.030298577E1
5.698107012E1,2.540138536E1,-6.068202397E0,1.062130117E1
5.699105412E1,2.364008472E1,-6.409495604E0,9.437362209E0
5.700103712E1,2.197827563E1,-6.220020674E0,7.339156115E0
5.701102112E1,2.000874629E1,-5.695875678E0,5.423863206E0
5.702100412E1,1.778250079E1,-5.227824776E0,3.946285259E0
5.703098812E1,1.529190150E1,-5.399093231E0,2.816018474E0
5.704097112E1,1.261079525E1,-5.914708309E0,1.897140667E0
5.705095512E1,9.825118561E0,-6.250243177E0,1.054292158E0
5.706093812E1,7.342067444E0,-6.209664670E0,3.936782657E-1
5.707092212E1,5.195997212E0,-5.925217509E0,-4.498847723E-2
5.708090512E1,3.131514350E0,-5.615896878E0,-3.685757303E-1
5.709088913E1,1.022989089E0,-5.426986789E0,-7.607145703E-1
5.710087212E1,-9.799869114E-1,-5.226589260E0,-1.269360936E0
5.711085613E1,-2.825797357E0,-5.014568635E0,-1.858310623E0
5.712083912E1,-4.687853706E0,-4.714087240E0,-2.319667340E0
5.713082313E1,-6.343747757E0,-4.473763168E0,-2.604973165E0
5.714080612E1,-7.741411808E0,-4.388660452E0,-2.828335633E0
5.715079013E1,-9.036915645E0,-4.182777358E0,-3.158975798E0
5.716077312E1,-1.028097451E1,-3.834653726E0,-3.427848315E0
5.717075775E1,-1.140934563E1,-3.600668036E0,-3.386807586E0
5.718074175E1,-1.272626138E1,-3.416462909E0,-3.117625458E0
5.719072475E1,-1.462377759E1,-3.295604762E0,-2.794199004E0
5.720070875E1,-1.691307478E1,-3.094785942E0,-2.483049363E0
5.721069175E1,-1.919872332E1,-2.842951918E0,-2.266052758E0
5.722067575E1,-2.092342389E1,-2.558987737E0,-2.234449142E0
5.723065875E1,-2.165210624E1,-2.399548200E0,-2.378297664E0
5.724064275E1,-2.064684124E1,-2.235105492E0,-2.491316156E0
5.725062575E1,-1.835775220E1,-2.010105511E0,-2.529218978E0
5.726060975E1,-1.634651467E1,-1.928570474E0,-2.490794585E0
5.727059275E1,-1.466200785E1,-1.940764842E0,-2.254821426E0
5.728057675E1,-1.328100544E1,-2.140787272E0,-1.858860846E0
5.729055975E1,-1.211516420E1,-2.425219231E0,-1.452461817E0
5.730054375E1,-1.125863832E1,-2.903729632E0,-1.098611276E0
5.731052675E1,-1.064763937E1,-3.749175035E0,-9.485873634E-1
5.732051075E1,-1.006188402E1,-4.986852833E0,-9.518568340E-1
5.733049375E1,-9.211954384E0,-6.698879569E0,-1.048622113E0
5.734047775E1,-7.942720917E0,-8.798234641E0,-1.309256489E0
5.735046075E1,-6.111295792E0,-1.106622867E1,-1.575645109E0
5.736044475E1,-3.214496280E0,-1.348109366E1,-1.695944700E0
5.737042775E1,1.339454434E0,-1.542827611E1,-1.417326629E0
5.738041175E1,7.999257061E0,-1.535241901E1,-5.160416320E-2
5.739039575E1,1.660836585E1,-1.282531088E1,2.756405525E0
5.740037875E1,2.606788141E1,-8.369016852E0,6.765895677E0
5.741036275E1,3.191473219E1,-5.076546782E0,1.184583443E1
5.742034575E1,3.201914709E1,-4.682925965E0,1.556277610E1
5.743032975E1,2.841355278E1,-5.731284077E0,1.550909866E1
5.744031275E1,2.412494286E1,-6.852932067E0,1.257274157E1
5.745029675E1,2.021584765E1,-7.539346653E0,9.023393959E0
5.746027975E1,1.713046374E1,-7.625943332E0,5.914686089E0
5.747026375E1,1.521956559E1,-6.853414462E0,3.590656434E0
5.748024675E1,1.357236986E1,-5.792841225E0,2.098433404E0
5.749023075E1,1.162812388E1,-5.301614884E0,1.028229072E0
5.750021375E1,9.707795933E0,-5.330697180E0,1.102790719E-1
5.751019775E1,8.035172998E0,-5.350537367E0,-6.340587629E-1
5.752018075E1,6.340618327E0,-5.160647285E0,-1.250932998E0
5.753016475E1,4.550334796E0,-5.055060604E0,-1.762060191E0
5.754014775E1,2.699534921E0,-5.004367583E0,-2.294283846E0
5.755013175E1,8.322979385E-1,-4.860517599E0,-2.943721663E0
5.756011475E1,-1.155708606E0,-4.652627448E0,-3.588083074E0
5.757009875E1,-3.167885200E0,-4.289385548E0,-4.060040501E0
5.758008175E1,-5.024429964E0,-3.831412030E0,-4.183286943E0
5.759006575E1,-6.699607548E0,-3.355646604E0,-4.058763469E0
5.760004875E1,-8.286203322E0,-2.974874459E0,-3.887902857E0
5.761003275E1,-9.789972117E0,-2.538134520E0,-3.815468427E0
5.762001675E1,-1.110088278E1,-1.969977239E0,-3.800810627E0
5.762999975E1,-1.223316569E1,-1.368747230E0,-3.802151978E0
5.763998375E1,-1.314763747E1,-8.634808472E-1,-3.952332742E0
5.764996675E1,-1.388335636E1,-3.604530707E-1,-4.220740698E0
5.765995075E1,-1.464058366E1,-5.294887662E-2,-4.558025638E0
5.766993375E1,-1.548607701E1,-1.208502531E-1,-4.898851653E0
5.767991775E1,-1.635422715E1,-3.296832678E-1,-5.093261048E0
5.768990075E1,-1.707171793E1,-5.179454854E-1,-5.125017861E0
5.769988475E1,-1.736999609E1,-6.668685132E-1,-5.002186571E0
5.770986775E1,-1.713557420E1,-1.006380366E0,-4.859381193E0
5.771985175E1,-1.631835214E1,-1.586282071E0,-4.726827738E0
5.772983475E1,-1.535128699E1,-2.257619611E0,-4.603726891E0
5.773981875E1,-1.430197841E1,-2.920532776E0,-4.466887135E0
5.774980175E1,-1.327645163E1,-3.824843853E0,-4.183499781E0
5.775978575E1,-1.222408379E1,-5.025683607E0,-3.675211850E0
5.776976875E1,-1.114370896E1,-6.299418261E0,-2.972138839E0
5.777975275E1,-1.000009532E1,-7.911923633E0,-2.251963307E0
5.778973575E1,-8.515258639E0,-1.012938544E1,-1.625676225E0
5.779971975E1,-6.302261762E0,-1.224218443E1,-1.029916578E0
5.780970275E1,-2.847215123E0,-1.354769695E1,-3.285053462E-1
5.781968675E1,2.283387998E0,-1.355356288E1,6.767143473E-1
5.782966975E1,8.965276728E0,-1.256692710E1,2.430262747E0
5.783965375E1,1.673712856E1,-1.034329647E1,5.235267112E0
5.784963775E1,2.462840684E1,-7.106013594E0,9.210647532E0
5.785962075E1,2.921125566E1,-5.333720191E0,1.352219958E1
5.786960475E1,2.910516612E1,-5.334948106E0,1.618916727E1
5.787958775E1,2.659447931E1,-6.814660871E0,1.539563695E1
5.788957175E1,2.329416812E1,-8.072122139E0,1.275984077E1
5.789955475E1,1.981509352E1,-8.485263008E0,1.022155043E1
5.790953875E1,1.749982299E1,-8.430468750E0,8.149380230E0
5.791952175E1,1.580764814E1,-7.557808067E0,6.811301061E0
5.792950575E1,1.435931855E1,-6.499933904E0,5.967026271E0
5.793948875E1,1.315867000E1,-5.989574304E0,5.210739212E0
5.794947275E1,1.201522242E1,-5.959597383E0,4.407208113E0
5.795945575E1,1.022535579E1,-5.918606647E0,3.108798209E0
5.796943975E1,7.865290918E0,-5.934876525E0,1.281174943E0
5.797942275E1,5.343448788E0,-6.151990659E0,-6.061685675E-1
5.798940675E1,2.808876684E0,-6.273456624E0,-2.184251965E0
5.799938975E1,3.491179508E-1,-6.248899487E0,-3.469680465E0
5.800937375E1,-2.004453592E0,-6.151777235E0,-4.442244629E0
5.801935675E1,-4.257488109E0,-6.130386366E0,-5.116719493E0
5.802934075E1,-6.380659475E0,-6.228458791E0,-5.491398547E0
5.803932375E1,-8.259601999E0,-6.363731786E0,-5.433554966E0
5.804930775E1,-9.814076679E0,-6.516410773E0,-4.796385046E0
5.805929175E1,-1.099888512E1,-6.492755277E0,-3.827613094E0
5.806927475E1,-1.199405901E1,-6.266739927E0,-2.983055883E0
5.807925875E1,-1.299911235E1,-6.025686123E0,-2.385763389E0
5.808924175E1,-1.411010554E1,-5.594161023E0,-2.126474604E0
5.809922575E1,-1.609687131E1,-5.093681463E0,-1.986473989E0
5.810920875E1,-1.884319038E1,-4.466397430E0,-1.997866119E0
5.811919275E1,-2.154411753E1,-3.910188643E0,-2.263902737E0
5.812917575E1,-2.281114835E1,-3.441261243E0,-2.627063361E0
5.813915975E1,-2.200575988E1,-3.175617558E0,-3.144865882E0
5.814914275E1,-1.955334057E1,-2.878646246E0,-3.425479608E0
5.815912675E1,-1.674234076E1,-2.895020204E0,-3.470718931E0
5.816910904E1,-1.417667609E1,-2.776721091E0,-3.472160270E0
5.817909304E1,-1.236888892E1,-2.676181142E0,-3.470250569E0
5.818907604E1,-1.141097934E1,-3.056822602E0,-3.414393287E0
5.819906004E1,-1.098301461E1,-3.911587004E0,-3.272089015E0
5.820904304E1,-1.059791582E1,-4.793426355E0,-3.054374372E0
5.821902704E1,-1.020139975E1,-5.852778693E0,-2.564602526E0
5.822901004E1,-9.667561827E0,-7.305519422E0,-2.045030345E0
5.823899404E1,-8.970923384E0,-8.913911278E0,-1.751176476E0
5.824897704E1,-7.972500787E0,-1.065704520E1,-1.641693210E0
5.825896104E1,-6.048185624E0,-1.251319235E1,-1.593790773E0
5.826894504E1,-3.057266990E0,-1.414209683E1,-1.312541162E0
5.827892804E1,7.994009185E-1,-1.521886744E1,-5.798268610E-1
5.828891204E1,5.965722926E0,-1.525737252E1,7.762260640E-1
5.829889504E1,1.322197663E1,-1.320103775E1,2.632037587E0
5.830887904E1,2.157734842E1,-9.299270271E0,5.702346207E0
5.831886204E1,2.860282247E1,-5.855257913E0,1.013167404E1
5.832884604E1,3.041468983E1,-5.252367294E0,1.497200852E1
5.833882904E1,2.824476003E1,-6.396775571E0,1.639767196E1
5.834881304E1,2.521887037E1,-7.499580324E0,1.413824702E1
5.835879604E1,2.247901714E1,-8.264848706E0,1.073050026E1
5.836878004E1,1.995733289E1,-8.336391728E0,7.570801165E0
5.837876304E1,1.795399144E1,-7.065012918E0,5.225889933E0
5.838874704E1,1.641721569E1,-5.546696835E0,3.661549538E0
5.839873004E1,1.449238948E1,-4.737902949E0,2.714131325E0
5.840871404E1,1.230918300E1,-4.752678863E0,1.966760686E0
5.841869704E1,1.057272484E1,-4.978812912E0,1.265382198E0
5.842868104E1,8.720181329E0,-5.194514358E0,3.309152761E-1
5.843866404E1,6.579910950E0,-5.251855078E0,-6.060039684E-1
5.844864804E1,4.587526596E0,-5.412926574E0,-1.501996796E0
5.845863104E1,2.865605201E0,-5.470305886E0,-2.367403278E0
5.846861504E1,1.005639231E0,-5.333380467E0,-3.116198738E0
5.847859904E1,-1.050185074E0,-5.262725052E0,-3.760558394E0
5.848858204E1,-3.048216670E0,-5.317807578E0,-4.097205403E0
5.849856604E1,-4.964405372E0,-5.303339812E0,-4.218035191E0
5.850854904E1,-6.733817852E0,-5.026427958E0,-4.094205782E0
5.851853304E1,-8.347617797E0,-4.780341163E0,-3.728483493E0
5.852851604E1,-9.694032172E0,-4.677550620E0,-3.088505155E0
5.853850004E1,-1.081584505E1,-4.363103442E0,-2.277755960E0
5.854848304E1,-1.185052156E1,-3.855741709E0,-1.625397459E0
5.855846704E1,-1.289171888E1,-3.441107461E0,-1.190090818E0
5.856845004E1,-1.431356993E1,-3.388981873E0,-1.091497407E0
5.857843404E1,-1.682089577E1,-3.495731565E0,-1.208644691E0
5.858841704E1,-1.988852285E1,-3.570301107E0,-1.483877883E0
5.859840104E1,-2.189971244E1,-3.593835565E0,-1.964304855E0
5.860838404E1,-2.163391673E1,-3.537854907E0,-2.525047282E0
5.861836804E1,-1.948608356E1,-3.348568842E0,-3.018622157E0
5.862835104E1,-1.699615553E1,-3.042527913E0,-3.083475965E0
5.863833504E1,-1.500015818E1,-3.163299229E0,-3.074830856E0
5.864831804E1,-1.348456573E1,-3.431735544E0,-3.174401922E0
5.865830204E1,-1.252357818E1,-3.543380526E0,-2.909729460E0
5.866828504E1,-1.183168885E1,-4.014632486E0,-2.525779645E0
5.867826904E1,-1.140067538E1,-4.744732204E0,-2.071638100E0
5.868825204E1,-1.093812203E1,-5.465432231E0,-1.707322213E0
5.869823604E1,-1.020391405E1,-6.471674895E0,-1.430641323E0
5.870822004E1,-9.203710395E0,-7.559912480E0,-1.146693369E0
5.871820304E1,-7.667548610E0,-8.462016233E0,-9.472053739E-1
5.872818704E1,-5.823456661E0,-9.686089314E0,-8.817427249E-1
5.873817004E1,-3.744717702E0,-1.128827903E1,-8.192085077E-1
5.874815404E1,-1.180955713E0,-1.263045709E1,-6.214356476E-1
5.875813704E1,2.355795824E0,-1.357373694E1,-2.574565597E-1
5.876812104E1,7.735935305E0,-1.348311679E1,5.838700645E-1
5.877810404E1,1.506514063E1,-1.159585894E1,2.384848592E0
5.878808804E1,2.334894718E1,-7.603083057E0,5.370579869E0
5.879807104E1,2.926721352E1,-4.421342587E0,9.272608137E0
5.880805504E1,3.037397683E1,-3.838279000E0,1.276475127E1
5.881803804E1,2.804049106E1,-5.004343024E0,1.384027759E1
5.882802204E1,2.456807293E1,-6.626012152E0,1.222680392E1
5.883800504E1,2.134246109E1,-7.643777339E0,9.657433864E0
5.884798904E1,1.855772815E1,-7.777077484E0,7.228558370E0
5.885797204E1,1.666897107E1,-7.073458636E0,5.340352103E0
5.886795604E1,1.532702806E1,-6.178388498E0,4.320412336E0
5.887793904E1,1.369145426E1,-5.634122064E0,3.897536438E0
5.888792304E1,1.157894763E1,-5.529918249E0,3.495384825E0
5.889790604E1,9.759696404E0,-5.789370317E0,2.594499632E0
5.890789004E1,8.195672051E0,-5.970701830E0,1.358025191E0
5.891787404E1,6.271427640E0,-5.824818478E0,1.712801492E-1
5.892785704E1,4.316669533E0,-5.697436885E0,-9.651364455E-1
5.893784104E1,2.480415192E0,-5.624836686E0,-1.914732454E0
5.894782404E1,7.323204911E-1,-5.618772538E0,-2.692810623E0
5.895780804E1,-1.192496363E0,-5.676068235E0,-3.303344137E0
5.896779104E1,-3.228870490E0,-5.734505893E0,-3.826037854E0
5.897777504E1,-5.245823675E0,-5.675679395E0,-4.187108683E0
5.898775804E1,-7.038584672E0,-5.480817425E0,-4.394841544E0
5.899774204E1,-8.672599611E0,-5.304585854E0,-4.358616874E0
5.900772504E1,-1.007789603E1,-5.022159491E0,-4.099768823E0
5.901770904E1,-1.116547347E1,-4.437201405E0,-3.610082638E0
5.902769204E1,-1.209611865E1,-3.640905943E0,-2.976065537E0
5.903767604E1,-1.307326908E1,-2.848835387E0,-2.366562302E0
5.904765904E1,-1.418311388E1,-2.202243263E0,-2.004259903E0
5.905764304E1,-1.544469392E1,-1.704539961E0,-1.894021323E0
5.906762604E1,-1.675345164E1,-1.392006285E0,-1.949128407E0
5.907761004E1,-1.751210449E1,-1.244969861E0,-2.074858747E0
5.908759304E1,-1.749859274E1,-1.258764612E0,-2.193473317E0
5.909757704E1,-1.693535034E1,-1.335078378E0,-2.243749139E0
5.910756104E1,-1.622494053E1,-1.408639859E0,-2.311979129E0
5.911754404E1,-1.516147818E1,-1.687471939E0,-2.300750721E0
5.912752804E1,-1.371301645E1,-1.937580741E0,-2.153905355E0
5.913751104E1,-1.246024582E1,-2.141275223E0,-1.913263925E0
5.914749504E1,-1.175439099E1,-2.615682048E0,-1.618232135E0
5.915747804E1,-1.120074855E1,-3.224809014E0,-1.228827453E0
5.916746192E1,-1.062921596E1,-3.864556972E0,-8.702763350E-1
5.917744492E1,-1.012497547E1,-4.709053079E0,-5.645014550E-1
5.918742892E1,-9.445311499E0,-5.943797622E0,-4.483394994E-1
5.919741192E1,-8.386050961E0,-7.369935274E0,-4.777609344E-1
5.920739592E1,-6.848286454E0,-8.804623309E0,-5.102696992E-1
5.921737892E1,-4.944869825E0,-1.037562339E1,-7.690974310E-1
5.922736292E1,-2.489698817E0,-1.201189068E1,-1.201697688E0
5.923734592E1,1.213628785E0,-1.288924083E1,-1.302608351E0
5.924732992E1,6.395616068E0,-1.278897160E1,-7.150099553E-1
5.925731292E1,1.292653086E1,-1.130299296E1,9.316718070E-1
5.926729692E1,2.036357638E1,-8.213277433E0,3.629007736E0
5.927727992E1,2.600547758E1,-5.145934521E0,7.773149325E0
5.928726392E1,2.774161882E1,-4.208876697E0,1.168544647E1
5.929724692E1,2.663945609E1,-4.866464218E0,1.301538281E1
5.930723092E1,2.479483263E1,-5.855002974E0,1.150155271E1
5.931721492E1,2.277420330E1,-6.805070268E0,8.686967390E0
5.932719792E1,2.063814292E1,-7.128829429E0,6.149348887E0
5.933718192E1,1.880923209E1,-6.534520769E0,4.461831047E0
5.934716492E1,1.730874300E1,-5.649882649E0,3.539544752E0
5.935714892E1,1.542787850E1,-5.043780155E0,3.175709944E0
5.936713192E1,1.307772699E1,-4.813053119E0,3.017582522E0
5.937711592E1,1.060982893E1,-4.952350752E0,2.669392524E0
5.938709892E1,8.521067263E0,-5.123925601E0,1.975720667E0
5.939708292E1,6.816209214E0,-4.990100377E0,1.223058882E0
5.940706592E1,4.957725513E0,-5.088797868E0,1.741575640E-1
5.941704992E1,2.734166810E0,-5.443053183E0,-1.195392196E0
5.942703292E1,3.873043621E-1,-5.755687432E0,-2.520774429E0
5.943701692E1,-2.002915775E0,-5.982248912E0,-3.709319243E0
5.944699992E1,-4.494490963E0,-6.035582535E0,-4.531481326E0
5.945698392E1,-6.760132077E0,-5.984867295E0,-4.898134199E0
5.946696692E1,-8.647416823E0,-5.941568663E0,-4.850766490E0
5.947695092E1,-1.004891957E1,-5.855067294E0,-4.566405868E0
5.948693392E1,-1.135154356E1,-5.479345096E0,-4.263490276E0
5.949691792E1,-1.245892435E1,-4.969125245E0,-3.981744529E0
