time,X (m/s^2),Y (m/s^2),Z (m/s^2),label
1732.0,1.0068100929167392,9.383333917491488,-0.06388202468875315,highfive
1732.5,1.0118674094616162,9.463158780451113,-0.2033515598357861,highfive
1733.0,1.0212348144260193,9.551438555922063,-0.3454410096498975,highfive
1733.5,1.035100191092075,9.64344846114269,-0.4854378238179354,highfive
1734.0,1.052599901894135,9.733406039443325,-0.6178898795675479,highfive
1734.5,1.0717009415742837,9.81471676881572,-0.7368126416016348,highfive
1735.0,1.0891895628815447,9.880302870503169,-0.83596641369411,highfive
1735.5,1.1007796765004463,9.922999908152377,-0.909187396636913,highfive
1736.0,1.1013435450817157,9.93599919258886,-0.9507511414728206,highfive
1736.5,1.0852552194964955,9.913308449732721,-0.9557434574377718,highfive
1737.0,1.0468249826943714,9.850199226468602,-0.9204121327091583,highfive
1737.5,0.9807920724450534,9.743607613925953,-0.8424730623854914,highfive
1738.0,0.8828344320309424,9.592455472202571,-0.7213465546987168,highfive
1738.5,0.7500493032542879,9.397862695388316,-0.5583036063903135,highfive
1739.0,0.5813579289475752,9.163227188056934,-0.356507600448098,highfive
1739.5,0.3777918328421508,8.894157890849664,-0.1209438664359561,highfive
1740.0,0.142626934054608,8.598256857795828,0.141762588836999,highfive
1740.5,-0.11865556573227892,8.284758238436691,0.4236326919319899,highfive
1741.0,-0.3985871966290609,7.964044019499329,0.7157059364484597,highfive
1741.5,-0.6880982681572413,7.6470673762342445,1.0084769495266543,highfive
1742.0,-0.9770451275588187,7.344723321221946,1.2923678597235924,highfive
1742.5,-1.2548381630118717,7.067212018491574,1.5582055709074436,highfive
1743.0,-1.5111202398827543,6.8234419427171185,1.7976728899588612,highfive
1743.5,-1.7364402693084515,6.620517692663225,2.003704949991086,highfive
1744.0,-1.9228669787950894,6.463350850896025,2.1708072457082643,highfive
1744.5,-2.0644935733865446,6.3544223954355195,2.295278296474438,highfive
1745.0,-2.157794149553402,6.293712762086481,2.3753277113316607,highfive
1745.5,-2.2018062817070745,6.278801930731772,2.411088394532529,highfive
1746.0,-2.1981296584555845,6.30512817653357,2.4045289860894417,highfive
1746.5,-2.1507463959025173,6.36638166142381,2.359278719330877,highfive
1747.0,-2.065683163616892,6.454998946542326,2.280381267555239,highfive
1747.5,-1.9505472306619123,6.562717614672318,2.173996677276033,highfive
1748.0,-1.8139770427497874,6.681146998099103,2.0470712258898898,highfive
1748.5,-1.6650524740294346,6.802311641941313,1.9069942728525462,highfive
1749.0,-1.5127103877679262,6.919128370730432,1.7612592948649128,highfive
1749.5,-1.3652079021201935,7.025785127541688,1.6171437487868554,highfive
1750.0,-1.2296693986712819,7.117999334091591,1.4814196002886957,highfive
1750.5,-1.111744630169017,7.193144429493495,1.3601036113194753,highfive
1751.0,-1.0153951620832897,7.25024447145435,1.2582539931203647,highfive
1751.5,-0.9428156990668468,7.289847242676064,1.179817874745284,highfive
1752.0,-0.8944864138294488,7.313795329086742,1.1275321740427682,highfive
1752.5,-0.8693429185391377,7.324921443646315,1.1028787840234007,highfive
1753.0,-0.8650425787039787,7.32669841414264,1.1060933747811474,highfive
1753.5,-0.8782999140470711,7.322875551797598,1.136225453083944,highfive
1754.0,-0.905260169094866,7.317131649373345,1.191245566848042,highfive
1754.5,-0.9418789325343121,7.312770944398459,1.2681937121304323,highfive
1755.0,-0.9842769513863314,7.312482546037442,1.3633611937374785,highfive
1755.5,-1.0290428777742175,7.318176724050164,1.4724965664319303,highfive
1756.0,-1.073462297286123,7.330903826281019,1.59102503655413,highfive
1756.5,-1.1156585636403662,7.350854154077352,1.7142700285783494,highfive
1757.0,-1.1546391233329925,7.377430534962781,1.837665674998487,highfive
1757.5,-1.1902494870763585,7.40938010584133,1.9569498549847215,highfive
1758.0,-1.2230450861934636,7.4449682971119655,2.0683290711588245,highfive
1758.5,-1.2540982579729185,7.482176328250788,2.1686087859759087,highfive
1759.0,-1.284762933551592,7.518903631965745,2.2552856066260802,highfive
1759.5,-1.3164227934932962,7.553158289114175,2.3266006020529573,highfive
1760.0,-1.3502494328229857,7.583221425463356,2.381555721073727,highfive
1760.5,-1.386995376631212,7.607775168518991,2.4198974464316634,highfive
1761.0,-1.4268427733759217,7.625987751193927,2.442073233252836,highfive
1761.5,-1.4693226461383146,7.6375532851609735,2.4491668234803634,highfive
1762.0,-1.5133122688719134,7.642687300767727,2.442818212012308,highfive
1762.5,-1.557110258138336,7.642082159847945,2.425133000730879,highfive
1763.0,-1.5985811053973522,7.636828798483002,2.3985843485497385,highfive
1763.5,-1.6353538912420629,7.628312944183488,2.3659090096441178,highfive
1764.0,-1.6650545092541853,7.618095027667187,2.329997375527007,highfive
1764.5,-1.6855474155316845,7.607783542088188,2.293776315114185,highfive
1765.0,-1.6951620268985617,7.598911643865378,2.2600832076684103,highfive
1765.5,-1.6928804804714708,7.592826353937809,2.231530071972027,highfive
1766.0,-1.6784673441114883,7.590598784268698,2.2103581845043103,highfive
1766.5,-1.6525276009656436,7.592962342749675,2.1982859855811747,highfive
1767.0,-1.6164862109790517,7.600283838457844,2.1963561774574316,highfive
1767.5,-1.5724900627467624,7.612569851465211,2.2047913496892084,highfive
1768.0,-1.5232404363956205,7.629507764194683,2.222870718099261,highfive
1768.5,-1.471770530635803,7.6505376865002015,2.248843041458732,highfive
1769.0,-1.4211876195219226,7.6749484376108175,2.279891878981455,highfive
1769.5,-1.374402618065553,7.701988114233652,2.3121685481068845,highfive
1770.0,-1.3338710524709834,7.7309779104033245,2.3409050948869736,highfive
1770.5,-1.301368625206721,7.76141703698448,2.360614230601828,highfive
1771.0,-1.2778218629166387,7.793066986592299,2.3653757824547617,highfive
1771.5,-1.2632099837235915,7.8260050353202,2.3492003626854703,highfive
1772.0,-1.256548460100291,7.860639651580665,2.3064515897909383,highfive
1772.5,-1.2559581925305585,7.897684145789628,2.232299410984986,highfive
1773.0,-1.2588172044907342,7.938089089687551,2.123170050702096,highfive
1773.5,-1.261984810382739,7.982938345218047,1.9771539169279633,highfive
1774.0,-1.2620818016980768,8.033317537024718,1.7943322431133235,highfive
1774.5,-1.255804847385539,8.090167072212179,1.5769867424249218,highfive
1775.0,-1.2402494873251113,8.154134010891914,1.329664044843304,highfive
1775.5,-1.2132142225113447,8.225437967948139,1.0590776315771666,highfive
1776.0,-1.1734585714210932,8.303765641354879,0.773843397210167,highfive
1776.5,-1.1208907101888792,8.388206505967055,0.48405955652491023,highfive
1777.0,-1.0566653831579433,8.477238812941003,0.20075589662913704,highfive
1777.5,-0.9831798653115204,8.56877056044019,-0.06475011956960657,highfive
1778.0,-0.9039643438412542,8.660234942853384,-0.3015434760403377,highfive
1778.5,-0.823472412165787,8.74873443313723,-0.49979570441688675,highfive
1779.0,-0.7467865316054817,8.831222650746534,-0.6513900662534807,highfive
1779.5,-0.6792613509582536,8.9047090587038,-0.7504390571962266,highfive
1780.0,-0.626133781939383,8.96646879376742,-0.7936540168725496,highfive
1780.5,-0.592131998605672,9.014238909100467,-0.7805387507129159,highfive
1781.0,-0.5811156545926845,9.046383163036031,-0.7133935857712304,highfive
1781.5,-0.5957765646853138,9.062010172808472,-0.5971317788743931,highfive
1782.0,-0.6374232451194507,9.061034008912685,-0.4389251907476584,highfive
1782.5,-0.7058647688372485,9.044171692153235,-0.247709251506495,highfive
1783.0,-0.7994003313627202,9.012878001987312,-0.03358733837649564,highfive
1783.5,-0.9149118019142106,8.969223885185949,0.19281900426614904,highfive
1784.0,-1.0480483529609392,8.915729960318744,0.4210253976457664,highfive
1784.5,-1.1934858155510086,8.8551706254332,0.6412987944895989,highfive
1785.0,-1.3452391902684875,8.790366713551471,0.8451892572531396,highfive
1785.5,-1.4970049050029464,8.723985297257205,1.025946508369158,highfive
1786.0,-1.6425097802017599,8.658364099611703,1.1787987619803586,highfive
1786.5,-1.775845819520322,8.595375182047508,1.3010826787054819,highfive
1787.0,-1.8917733200503923,8.536338463445082,1.3922246337445354,highfive
1787.5,-1.9859787840390757,8.481990610181121,1.4535839875240593,highfive
1788.0,-2.055278164880282,8.432509432156529,1.4881779867587241,highfive
1788.5,-2.0977596775332725,8.387588659727164,1.500314783899763,highfive
1789.0,-2.1128635017542963,8.346553373313233,1.4951655341188583,highfive
1789.5,-2.10139813573446,8.30850285151705,1.478308507475084,highfive
1790.0,-2.065494998222192,8.272465518832787,1.455277726338834,highfive
1790.5,-2.0085043119701003,8.237550183492061,1.4311460534482638,highfive
1791.0,-1.9348365576069684,8.203078861738238,1.410168288666696,highfive
1791.5,-1.8497550780809742,8.168689017479718,1.395504140504657,highfive
1792.0,-1.7591268907539823,8.134396686016453,1.3890344191827733,highfive
1792.5,-1.669140484159495,8.10061626787641,1.3912769466382575,highfive
1793.0,-1.5860012899426756,8.068137289064811,1.4014019525615244,highfive
1793.5,-1.5156174777476368,8.038062646664908,1.4173405165070914,highfive
1794.0,-1.4632904931735653,8.011716372200725,1.435974235674565,highfive
1794.5,-1.4334260713962057,7.990531430167806,1.4533899718670023,highfive
1795.0,-1.429282028610188,7.975929335935459,1.4651804049138604,highfive
1795.5,-1.4527687087252834,7.969203376163292,1.4667692708806312,highfive
1796.0,-1.5043163614175663,7.971416031112322,1.4537396153382143,highfive
1796.5,-1.582820868269816,7.9833190332786925,1.4221441261290912,highfive
1797.0,-1.685675159327881,8.005301640050833,1.3687785689653156,highfive
1797.5,-1.8088885528656908,8.037369492089356,1.2914024299215874,highfive
1798.0,-1.9472904224808993,8.079153232032894,1.1888949077669988,highfive
1798.5,-2.094808483991885,8.129943207336314,1.061339154012833,highfive
1799.0,-2.244806124580404,8.188744360498658,0.9100327993077052,highfive
1799.5,-2.390458134388102,8.254344023328697,0.7374279219080859,highfive
1800.0,-2.5251404945468274,8.325384883258254,0.5470082526519535,highfive
1800.5,-2.6428079885955285,8.400435873096047,0.3431151288106721,highfive
1801.0,-2.738333647809144,8.478055035838949,0.13073614759839447,highfive
1801.5,-2.807786518624862,8.556840322341728,-0.0847285777032396,highfive
1802.0,-2.848628813634782,8.635466511552686,-0.2977081960868247,highfive
1802.5,-2.85981979406363,8.712708687552803,-0.5026983912069241,highfive
1803.0,-2.8418211398994053,8.787454660093745,-0.6944843117477421,highfive
1803.5,-2.7965063633923957,8.858710118740873,-0.8683423813440772,highfive
1804.0,-2.7269842366460355,8.925600987186433,-1.0202170547824205,highfive
1804.5,-2.6373525145604266,8.987377314585812,-1.1468707193410097,highfive
1805.0,-2.5324028671062893,9.043422131167471,-1.2460060188050988,highfive
1805.5,-2.417300528321667,9.093267132618156,-1.3163597915499883,highfive
1806.0,-2.297262605155737,9.136615054017454,-1.3577667101267472,highfive
1806.5,-2.1772573875199797,9.173366423931018,-1.3711889763641176,highfive
1807.0,-2.061743684470223,9.203646360499175,-1.3587066306618878,highfive
1807.5,-1.9544646472037124,9.227825492182408,-1.323461825046985,highfive
1808.0,-1.8583052681452927,9.246528230679866,-1.2695503953574752,highfive
1808.5,-1.7752173103340945,9.26062170052916,-1.2018556957364537,highfive
1809.0,-1.706210307120558,9.271179752592055,-1.1258231116071327,highfive
1809.5,-1.6514028585408667,9.279418654573764,-1.0471788018096397,highfive
1810.0,-1.6101249870446535,9.286604129761743,-0.9716025571202859,highfive
1810.5,-1.58105991668967,9.29393314366328,-0.9043714351485591,highfive
1811.0,-1.5624123032106971,9.302397836410153,-0.849997090398462,highfive
1811.5,-1.5520895761619213,9.31264279361509,-0.8118844666998442,highfive
1812.0,-1.5478835165072289,9.324829918050831,-0.7920418669181937,highfive
1812.5,-1.5476403262920218,9.338526998011629,-0.7908717193075663,highfive
1813.0,-1.5494091050462206,9.352636235423018,-0.8070673354559057,highfive
1813.5,-1.551560707133679,9.365377220734302,-0.8376337325963313,highfive
1814.0,-1.552871313065369,9.374335060555742,-0.8780407230130682,highfive
1814.5,-1.5525676115743936,9.37657877077038,-0.922504868874512,highfive
1815.0,-1.5503331549111279,9.368848097251966,-0.9643847359801931,highfive
1815.5,-1.5462780917433734,9.347799304852613,-0.9966624529462502,highfive
1816.0,-1.540876947510637,9.310293034165769,-1.0124751657840652,highfive
1816.5,-1.5348812386154567,9.253700983197787,-1.0056536719330436,highfive
1817.0,-1.5292153010035427,9.176203797107764,-0.9712231236565593,highfive
1817.5,-1.5248646375044828,9.077050844738434,-0.9058226145137351,highfive
1818.0,-1.5227662472304833,8.956753952270669,-0.8080066599968363,highfive
1818.5,-1.5237097757039473,8.817191727116443,-0.678401549159542,highfive
1819.0,-1.528256983924699,8.66160852800607,-0.5197023501499864,highfive
1819.5,-1.5366851271104665,8.494501737059657,-0.33651073379710866,highfive
1820.0,-1.5489575684228585,8.321401775830674,-0.13502826124828338,highfive
1820.5,-1.5647225669636668,8.148560090588738,0.07736716014349466,highfive
1821.0,-1.583338902479721,7.982569866275903,0.2926237126412813,highfive
1821.5,-1.6039250221542256,7.82995136830669,0.5025527448652025,highfive
1822.0,-1.6254268479708955,7.696737665724121,0.6993545172218711,highfive
1822.5,-1.6466983293719917,7.588096548960118,0.8760896446179641,highfive
1823.0,-1.6665882671511485,7.50802067403825,1.0270605637859955,highfive
1823.5,-1.684026828039025,7.459110777621731,1.1480780157585497,highfive
1824.0,-1.6981054496621537,7.442467080812554,1.2366002378249772,highfive
1824.5,-1.7081444350405335,7.457692918539243,1.2917457625281452,highfive
1825.0,-1.713743400689158,7.50300353498125,1.3141928681346968,highfive
1825.5,-1.7148108388773744,7.575423182050223,1.3059884474427528,highfive
1826.0,-1.711570365149448,7.671046246333407,1.2702953519561853,highfive
1826.5,-1.704542733067114,7.785333857147851,1.2111095979437132,highfive
1827.0,-1.694504381570383,7.9134166050079955,1.1329771916209646,highfive
1827.5,-1.6824250766618172,8.050376483285074,1.0407352533686678,highfive
1828.0,-1.669389013735111,8.191486409657882,0.9392945271560496,highfive
1828.5,-1.6565054072901482,8.332392839831163,0.8334714637401796,highfive
1829.0,-1.6448159204620167,8.469235038351867,0.7278691864435437,highfive
1829.5,-1.6352070727561503,8.598702481209777,0.6267990367313022,highfive
1830.0,-1.628335826067851,8.718038701741522,0.5342290669418691,highfive
1830.5,-1.6245757626117607,8.825004936492313,0.45374344676311373,highfive
1831.0,-1.6239896077256617,8.917819739757533,0.38849748293644976,highfive
1831.5,-1.6263314118529941,8.995091175560827,0.34115656492530766,highfive
1832.0,-1.6310787119826835,9.055756415509615,0.31381317898813277,highfive
1832.5,-1.637491772578297,9.099039971178536,0.30788320589320933,highfive
1833.0,-1.6446939529231914,9.124436957756815,0.32398989060395017,highfive
1833.5,-1.6517647617072513,9.131722419485133,0.3618499928751007,highfive
1834.0,-1.6578355845308284,9.120982572933384,0.4201806915360875,highfive
1834.5,-1.6621776386402283,9.092659513595907,0.4966471047106346,highfive
1835.0,-1.6642725056961474,9.047598027693198,0.5878684740467377,highfive
1835.5,-1.6638575392262527,8.98708200719685,0.6894962543777176,highfive
1836.0,-1.6609413090648377,8.912848703855113,0.7963700971634978,highfive
1836.5,-1.6557876831654912,8.827071554556355,0.9027489318962053,highfive
1837.0,-1.6488707407648384,8.732306213890038,1.0026051985241697,highfive
1837.5,-1.6408060285683315,8.631399204528869,1.0899620172626128,highfive
1838.0,-1.6322663216288513,8.527363592604416,1.1592468577001762,highfive
1838.5,-1.623891727541885,8.423230637327864,1.205631977710709,highfive
1839.0,-1.616204492471636,8.321889840999198,1.22533203067543,highfive
1839.5,-1.6095381874086412,8.225931776612471,1.2158327917242444,highfive
1840.0,-1.6039891737203071,8.137508248681304,1.1760314533812906,highfive
1840.5,-1.5993955981973234,8.058222748080874,1.1062775103656128,highfive
1841.0,-1.595345977473698,7.989061034549989,1.0083127617614984,highfive
1841.5,-1.591216083786071,7.9303674622044324,0.8851182102453208,highfive
1842.0,-1.5862297294921954,7.881867924813456,0.7406835588236174,highfive
1842.5,-1.5795365163336246,7.842735651589848,0.579720794941149,highfive
1843.0,-1.5702979344116095,7.811692096302872,0.40734656960351767,highfive
1843.5,-1.557772521295367,7.787132273769539,0.22875866126475408,highfive
1844.0,-1.541391155263388,7.767262372189048,0.048930026058456935,highfive
1844.5,-1.5208148691224068,7.750237372011166,-0.12765971651935318,highfive
1845.0,-1.49596964067033,7.734287606846886,-0.29724039076554415,highfive
1845.5,-1.4670551786537818,7.717825430972343,-0.4569054271864919,highfive
1846.0,-1.434527479347797,7.69952603533256,-0.6046999239656827,highfive
1846.5,-1.3990575808518415,7.678379569830655,-0.7396432920324489,highfive
1847.0,-1.3614712267570483,7.653714701057584,-0.8616911386025377,highfive
1847.5,-1.3226758636050826,7.625196253346203,-0.9716439829444644,highfive
1848.0,-1.2835824051811928,7.592801443355285,-1.071012301527543,highfive
1848.5,-1.245029444289087,7.556780333640357,-1.1618483899881777,highfive
1849.0,-1.207717094036811,7.517606511390611,-1.2465558115484725,highfive
1849.5,-1.1721564744009492,7.475923737197531,-1.327687013358273,highfive
1850.0,-1.1386391585961482,7.432493548106282,-1.4077392555206685,highfive
1850.5,-1.1072288333587892,7.3881477028957905,-1.4889584782835221,highfive
1851.0,-1.0777752135537526,7.343748086283365,-1.573160215643885,highfive
1851.5,-1.0499481041949257,7.300155385198565,-1.6615761437373526,highfive
1852.0,-1.023287635528817,7.258206632384074,-1.7547342460564512,highfive
1852.5,-0.9972652943357253,7.218700673445517,-1.852379747778952,highfive
1853.0,-0.9713495719240045,7.182389823713334,-1.953442765283604,highfive
1853.5,-0.9450699134132603,7.14997549040955,-2.0560569070456456,highfive
1854.0,-0.9180731727527699,7.122105370286838,-2.1576307857824113,highfive
1854.5,-0.8901678641925399,7.099369992638514,-2.2549715886467716,highfive
1855.0,-0.861352996848691,7.082296830618291,-2.3444566355758822,highfive
1855.5,-0.8318299814171494,7.071340886648101,-2.4222454631532435,highfive
1856.0,-0.8019977863079812,7.066871480498738,-2.484521696695109,highfive
1856.5,-0.7724329888619581,7.069155826609697,-2.527751136550055,highfive
1857.0,-0.7438574561401917,7.078340775443557,-2.548940386033551,highfive
1857.5,-0.717097008657847,7.094434721450124,-2.5458792284664673,highfive
1858.0,-0.6930345596125739,7.1172920811907545,-2.517349972244993,highfive
1858.5,-0.672560949260666,7.146602880972551,-2.463288178583435,highfive
1859.0,-0.656526136984176,7.181889851013053,-2.384881521838061,highfive
1859.5,-0.6456927331161719,7.222515009029533,-2.284596877771424,highfive
1860.0,-0.6406932110263747,7.267697050060991,-2.166129894151048,highfive
1860.5,-0.6419916715622634,7.316539972663864,-2.0342760232743986,highfive
1861.0,-0.6498508207901648,7.368072310435544,-1.894727001421156,highfive
1861.5,-0.6643048902222788,7.4212951694795075,-1.7538017301990716,highfive
1862.0,-0.685139535329016,7.475236091686814,-1.6181251135250165,highfive
1862.5,-0.7118801966795655,7.529004693490474,-1.4942722917767828,highfive
1863.0,-0.7437908609179867,7.581845213144807,-1.3883985738473805,highfive
1863.5,-0.7798854561961108,7.633180682513151,-1.3058769382718696,highfive
1864.0,-0.8189540998312783,7.682643546566011,-1.2509650912098598,highfive
1864.5,-0.8596059538364612,7.730088263312962,-1.226522691748599,highfive
1865.0,-0.9003294621958425,7.775582738604205,-1.2337965812577165,highfive
1865.5,-0.9395692507327456,7.819377313381757,-1.2722879091036952,highfive
1866.0,-0.9758170739571337,7.861852273107651,-1.3397102558743443,highfive
1866.5,-1.0077121006122962,7.9034472671426785,-1.4320425959781962,highfive
1867.0,-1.034143826562305,7.944578337936661,-1.543675599859386,highfive
1867.5,-1.05434931390407,7.985550176183841,-1.6676447028741976,highfive
1868.0,-1.0679955866390078,8.02647246749937,-1.7959388481438827,highfive
1868.5,-1.0752381016941572,8.06718956499365,-1.919870046983524,highfive
1869.0,-1.076747376218703,8.107232089295357,-2.030486009744177,highfive
1869.5,-1.0736980574073298,8.145797420081552,-2.119006122120818,highfive
1870.0,-1.067717788544828,8.181763525708464,-2.1772599585174968,highfive
1870.5,-1.0607968448029736,8.213737422867394,-2.1981072822259264,highfive
1871.0,-1.0551632892583644,8.240136098587863,-2.1758190217818925,highfive
1871.5,-1.0531319088614561,8.25929434128926,-2.1063999889044824,highfive
1872.0,-1.0569380360434504,8.269590992069588,-1.9878360987892367,highfive
1872.5,-1.0685692285935569,8.269582968009837,-1.8202515775958352,highfive
1873.0,-1.0896084676563054,8.258135263895516,-1.6059651145102087,highfive
1873.5,-1.1211019712617278,8.234535133233962,-1.3494381400173592,highfive
1874.0,-1.1634629671208119,8.198579788562128,-1.057113344218058,highfive
1874.5,-1.2164199937417384,8.150629133352684,-0.737147072350656,highfive
1875.0,-1.2790147602097235,8.091618031408883,-0.39904514396778573,highfive
1875.5,-1.3496506070253322,8.023026145633064,-0.05321764184230799,highfive
1876.0,-1.426188516645533,7.94680709928295,0.28952606910222545,highfive
1876.5,-1.5060837672055758,7.865282275228442,0.6185158391248755,highfive
1877.0,-1.5865530262579146,7.781007633749511,0.9237626871775526,highfive
1877.5,-1.6647592158515592,7.696624205734559,1.1964719911511823,highfive
1878.0,-1.7380000510443763,7.614704190502306,1.4294955903616628,highfive
1878.5,-1.8038858820003156,7.5376047400877475,1.617692723454434,highfive
1879.0,-1.8604933800360963,7.467340542853535,1.7581744521676035,highfive
1879.5,-1.906483623628605,7.405484343260647,1.8504133230359574,highfive
1880.0,-1.9411760864024694,7.353101771224211,1.8962091143310533,highfive
1880.5,-1.964573645515669,7.3107236040976895,1.8995119389189823,highfive
1881.0,-1.9773376945684047,7.278355193631154,1.8661148154985523,highfive
1881.5,-1.9807164101070034,7.255519612095247,1.8032380206554934,highfive
1882.0,-1.9764328422821933,7.2413284245975555,1.7190360191135934,highfive
1882.5,-1.9665424781343699,7.2345721261234175,1.6220636095152823,highfive
1883.0,-1.95327203149142,7.2338213411661885,1.520740474170905,highfive
1883.5,-1.9388523073058366,7.237529906065723,1.422852325115016,highfive
1884.0,-1.9253580269583315,7.244131859481439,1.3351224592327668,highfive
1884.5,-1.9145665320840017,7.2521259743176545,1.2628803273975242,highfive
1885.0,-1.9078454329583197,7.260143521767989,1.209844544813971,highfive
1885.5,-1.9060767178877571,7.266997176769598,1.1780276563883694,highfive
1886.0,-1.9096218160081737,7.271711072335844,1.1677599898962014,highfive
1886.5,-1.9183288503624762,7.273533751546892,1.1778210479728688,highfive
1887.0,-1.9315800752479744,7.271936989181541,1.205659865113278,highfive
1887.5,-1.9483744909290537,7.2666040901918265,1.2476810656226462,highfive
1888.0,-1.9674380707963437,7.257411341174601,1.2995711725247014,highfive
1888.5,-1.9873520823931927,7.2444058920749566,1.3566399102407867,highfive
1889.0,-2.006688748812707,7.227782627296375,1.4141534419982136,highfive
1889.5,-2.0241430445632176,7.207861715489636,1.467640138636387,highfive
1890.0,-2.038649764237503,7.1850676609883894,1.513153955852882,highfive
1890.5,-2.049476112501678,7.159909937584192,1.5474851775128167,highfive
1891.0,-2.056281871252107,7.132964740287089,1.5683126334575643,highfive
1891.5,-2.0591416035778782,7.1048570683869,1.5742951531324723,highfive
1892.0,-2.0585262254545764,7.0762422406570336,1.5651028043704258,highfive
1892.5,-2.0552444582062837,7.047786005108685,1.541390429306326,highfive
1893.0,-2.0503479820810115,7.0201425991962285,1.5047173415246922,highfive
1893.5,-2.0450073290857365,6.993930406774084,1.457418116827281,highfive
1894.0,-2.0403684421165065,6.969705224191684,1.4024305469543974,highfive
1894.5,-2.0374021347652276,6.947931580843837,1.3430883166895642,highfive
1895.0,-2.036760165470249,6.928953054186065,1.2828879468904624,highfive
1895.5,-2.038652076405033,6.912963061762844,1.2252419542375792,highfive
1896.0,-2.042756188605698,6.8999781685338455,1.1732327341569457,highfive
1896.5,-2.048176127391819,6.889816454823637,1.1293839177761835,highfive
1897.0,-2.0534510265577324,6.88208386149805,1.095467324091943,highfive
1897.5,-2.056623303047221,6.876171563641755,1.0723635632522492,highfive
1898.0,-2.055362908676495,6.871267226191594,1.0599924023528249,highfive
1898.5,-2.0471416638091586,6.866382395755126,1.0573249615414757,highfive
1899.0,-2.029446147557082,6.860397260490653,1.0624837436397077,highfive
1899.5,-2.000013176970665,6.852122603577615,1.0729288178936667,highfive
1900.0,-1.957068643977459,6.840377089258709,1.0857198783482525,highfive
1900.5,-1.89954879935761,6.824076214926736,1.0978352996818987,highfive
1901.0,-1.8272832474145537,6.80232753977633,1.1065217415464776,highfive
1901.5,-1.7411210378287205,6.7745253775629415,1.109642297989849,highfive
1902.0,-1.642985212079136,6.740437223376114,1.1059884769684478,highfive
1902.5,-1.5358466870511713,6.700273937624498,1.0955219721587226,highfive
1903.0,-1.42361497416894,6.654736236525852,1.0795164421461543,highfive
1903.5,-1.3109503466360142,6.6050313584549745,1.0605771328215892,highfive
1904.0,-1.2030090164174787,6.552855822077475,1.0425265763195748,highfive
1904.5,-1.1051389963976477,6.50034281148042,1.0301568557826848,highfive
1905.0,-1.0225489939895285,6.449975687398788,1.0288618873630218,highfive
1905.5,-0.9599754304420066,6.404472150266008,1.0441755711401748,highfive
1906.0,-0.9213732083124394,6.366646361694088,1.0812522461226122,highfive
1906.5,-0.9096540822300994,6.3392585626245195,1.144333535149114,highfive
1907.0,-0.9264925852446456,6.324863144107122,1.2362495172058476,highfive
1907.5,-0.9722138085074049,6.325666537696792,1.358001689131107,highfive
1908.0,-1.0457704934369203,6.343405604621257,1.508470244190683,highfive
1908.5,-1.1448095604145525,6.379255444275223,1.6842790919949175,highfive
1909.0,-1.2658210931564258,6.433772867858563,1.8798394744478368,highfive
1909.5,-1.4043566025469278,6.506878462632949,2.087578059804611,highfive
1910.0,-1.5552986598480356,6.597876564685276,2.298339360229148,highfive
1910.5,-1.7131610797442702,6.705508966742908,2.5019367095119507,highfive
1911.0,-1.8723978882398549,6.8280352100281725,2.6878123553819444,highfive
1911.5,-2.0277002428231494,6.963330185880098,2.845756812507774,highfive
1912.0,-2.1742629993491978,7.108988744577111,2.966631533527336,highfive
1912.5,-2.3080063156762356,7.2624271878311655,3.0430378068973627,highfive
1913.0,-2.4257420472177333,7.420972880319062,3.0698787002808636,highfive
1913.5,-2.525279226373001,7.581935591559973,3.044769435584802,highfive
1914.0,-2.605467195899254,7.742657291880752,2.9682639356939493,highfive
1914.5,-2.666178671422037,7.900540604371254,2.843880192652074,highfive
1915.0,-2.708237966689309,8.053059533111815,2.6779231356617377,highfive
1915.5,-2.7333017918005176,8.197759008666063,2.479119353808857,highfive
1916.0,-2.7437015078851594,8.332251812664897,2.258092009961749,highfive
1916.5,-2.7422566413801768,8.454222248415666,2.0267154828621954,highfive
1917.0,-2.732069998643685,8.561445331931852,1.7973969459022743,highfive
1917.5,-2.716315022673787,8.65182827617754,1.5823358529248484,highfive
1918.0,-2.698026181201329,8.72347780718711,1.3928121254485823,highfive
1918.5,-2.679903171004716,8.774792740663312,1.2385499985639983,highfive
1919.0,-2.6641394889641967,8.804576763046768,1.127197499663995,highfive
1919.5,-2.652285320148339,8.812162088197615,1.0639520875362747,highfive
1920.0,-2.6451535697940396,8.79753119454023,1.0513518507760282,highfive
1920.5,-2.6427760849638853,8.761421709449461,1.089239676615487,highfive
1921.0,-2.6444146042958034,8.705399072226195,1.1748957715192114,highfive
1921.5,-2.6486277709671593,8.631883046537816,1.303322620316937,highfive
1922.0,-2.6533917911518894,8.54411741050851,1.467656620546044,highfive
1922.5,-2.6562682774378614,8.4460769447071,1.6596728401033862,highfive
1923.0,-2.6546088340010137,8.34231168929598,1.870344117985014,highfive
1923.5,-2.6457824191496035,8.237734739584408,2.0904134102978715,highfive
1924.0,-2.6274088638623967,8.1373659173751,2.310939046317472,highfive
1924.5,-2.597580483298583,8.046048828752898,2.523776359319431,highfive
1925.0,-2.5550537432118072,7.968162516758363,2.721965716277657,highfive
1925.5,-2.4993945487359785,7.907350705116395,2.9000057699504027,highfive
1926.0,-2.4310638638039728,7.866291263166196,3.0540010539376645,highfive
