"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.174892548E2,1.256570620E1,1.173119275E0,2.125510252E0
2.174993058E2,1.395120161E1,1.456050253E0,9.226228023E-1
2.175093558E2,1.569422385E1,1.685758412E0,7.951043844E-3
2.175194058E2,1.683947705E1,1.832213915E0,-7.790993126E-1
2.175294558E2,1.799479448E1,2.015278396E0,-1.736397931E0
2.175395058E2,1.924131794E1,2.424241284E0,-2.626882682E0
2.175495558E2,2.062575150E1,3.318855631E0,-3.572789097E0
2.175596058E2,2.142362746E1,4.063590345E0,-4.108865921E0
2.175696558E2,2.095863816E1,4.220849749E0,-4.053113889E0
2.175797058E2,2.003132589E1,3.791418244E0,-3.175852616E0
2.175897558E2,1.874632190E1,3.298597075E0,-2.675515729E0
2.175998068E2,1.743400673E1,3.293352707E0,-2.786856070E0
2.176098568E2,1.643488364E1,3.796088415E0,-3.233928916E0
2.176199068E2,1.530138802E1,4.562769485E0,-4.072229022E0
2.176299568E2,1.348472478E1,5.335056864E0,-3.715114711E0
2.176400068E2,9.333823223E0,5.087582817E0,-2.906429291E0
2.176500568E2,2.670867192E0,2.455053479E0,-5.986255132E-1
2.176601068E2,-6.648739110E0,-2.583725845E0,3.407228109E0
2.176701568E2,-2.013410591E1,-1.003003774E1,7.640070789E0
2.176802068E2,-3.611270325E1,-1.903360262E1,1.140451232E1
2.176902568E2,-4.554284941E1,-2.596333085E1,1.336677591E1
2.177003078E2,-4.173619507E1,-2.666702922E1,1.052040864E1
2.177103578E2,-3.231274514E1,-1.973835232E1,5.879552509E0
2.177204078E2,-2.337485034E1,-1.152784764E1,2.807404648E0
2.177304578E2,-1.545271045E1,-7.258346425E0,2.208612343E0
2.177405078E2,-1.154107404E1,-6.645859941E0,2.873646877E0
2.177505578E2,-1.163959144E1,-6.832560368E0,4.598735416E0
2.177606078E2,-1.087365530E1,-5.885469891E0,5.416305095E0
2.177706578E2,-7.776375234E0,-4.045073968E0,5.548895388E0
2.177807078E2,-3.929003229E0,-2.199216306E0,4.799941615E0
2.177907578E2,-6.072865552E-1,-4.989087054E-1,2.606649269E0
2.178008088E2,2.518215103E0,5.155574825E-1,3.403418648E-1
2.178108588E2,6.180536181E0,6.520431903E-1,-1.725137948E0
2.178209088E2,9.861626236E0,9.293611336E-1,-3.507477452E0
2.178309588E2,1.252623048E1,2.072865869E0,-4.627796077E0
2.178410088E2,1.441098104E1,3.359869171E0,-5.307089632E0
2.178510588E2,1.562042263E1,4.155329651E0,-6.027224525E0
2.178611088E2,1.626626865E1,4.534048254E0,-6.209027324E0
2.178711588E2,1.659493597E1,4.618278857E0,-6.245137973E0
2.178812088E2,1.682305924E1,4.647208833E0,-6.257486708E0
2.178912598E2,1.728205982E1,5.277674628E0,-6.114421713E0
2.179013098E2,1.916607597E1,6.821976907E0,-5.526042130E0
2.179113598E2,2.088646247E1,8.323931311E0,-5.174693466E0
2.179214098E2,1.992961709E1,8.753340304E0,-4.797521744E0
2.179314598E2,1.733455495E1,7.958166338E0,-4.214163750E0
2.179415098E2,1.472769547E1,7.238446596E0,-3.631243712E0
2.179515598E2,1.127249388E1,6.867943039E0,-2.400671158E0
2.179616098E2,5.761469743E0,5.399708358E0,-2.833353129E-1
2.179716598E2,-1.625173949E0,1.482514751E0,1.645921040E0
2.179817098E2,-1.093844947E1,-4.772312936E0,4.108978480E0
2.179917608E2,-2.188909857E1,-1.227764195E1,6.703142774E0
2.180018108E2,-2.790755344E1,-1.858798983E1,9.251589736E0
2.180118608E2,-2.645090677E1,-2.059465367E1,8.729716383E0
2.180219108E2,-2.030357459E1,-1.761654979E1,5.674300037E0
2.180319608E2,-1.270429924E1,-1.291202976E1,3.158741325E0
2.180420108E2,-6.098756438E0,-8.699913125E0,1.919533018E0
2.180520608E2,-1.602795485E0,-4.724211986E0,1.519091716E0
2.180621108E2,-8.660708714E-1,-1.491444034E0,1.826472534E0
2.180721608E2,-1.848470929E0,-3.992174792E-1,2.602535461E0
2.180822118E2,-1.974001878E0,-1.243771766E0,3.334481145E0
2.180922618E2,-1.509744065E0,-1.971125048E0,4.388982634E0
2.181023118E2,-5.154794222E-1,-1.486373621E0,4.948488082E0
2.181123618E2,5.087106854E-1,-4.912710723E-1,4.447536944E0
2.181224118E2,7.327683878E-1,1.559646834E-1,3.326033088E0
2.181324618E2,7.866399550E-1,4.727109866E-1,2.051272540E0
2.181425118E2,1.441701770E0,8.622134632E-1,9.630843651E-1
2.181525618E2,2.487197378E0,1.465116946E0,-4.760247499E-2
2.181626118E2,3.111648434E0,1.947160673E0,-7.625172669E-1
2.181726628E2,2.955659924E0,1.852376723E0,-9.076852128E-1
2.181827128E2,2.500001611E0,1.350831361E0,-9.107099774E-1
2.181927628E2,2.185861119E0,9.972356129E-1,-8.700370377E-1
2.182028128E2,1.999719102E0,8.098120321E-1,-7.825846186E-1
2.182128628E2,1.842642424E0,5.275322878E-1,-5.298480776E-1
2.182229128E2,1.776071874E0,2.005852246E-1,-3.178520116E-1
2.182329628E2,1.660634388E0,1.672091715E-1,-4.042855534E-1
2.182430128E2,1.379785604E0,3.817718728E-1,-7.620418882E-1
2.182530628E2,1.087835296E0,3.710938337E-1,-9.234042826E-1
2.182631128E2,1.019391298E0,2.087621172E-1,-8.488771337E-1
2.182731638E2,6.058610040E-1,1.054375774E-1,-9.879379553E-1
2.182832138E2,-2.743618834E-1,-1.443888044E-1,-3.752550048E-1
2.182932638E2,-1.158834527E0,-1.520541095E0,-8.925605124E-1
2.183033138E2,1.590238005E-1,-1.764100869E0,-2.279294655E0
2.183133638E2,1.173864795E0,-1.874130850E0,-1.737062759E0
2.183234138E2,7.755203050E-1,-2.979785243E0,-4.243072969E0
2.183334638E2,3.564263856E-1,-2.975283764E0,-2.495138774E0
2.183435138E2,5.914517105E-2,-2.773490505E0,-2.287864627E0
2.183535648E2,-4.079005945E-1,-2.983611953E0,-1.302642411E0
2.183636148E2,-8.222366345E-1,-3.489988430E0,-1.156780693E0
2.183736648E2,-1.027395551E0,-3.753963320E0,-1.650795571E0
2.183837148E2,-8.635197312E-1,-3.893272648E0,-2.324053629E0
2.183937648E2,-4.311462003E-1,-4.074769345E0,-3.307383978E0
2.184038148E2,-9.598379910E-2,-4.272462536E0,-3.397958811E0
2.184138648E2,9.037631929E-2,-4.508220810E0,-3.222075441E0
2.184239148E2,4.965443838E-1,-4.697493426E0,-3.898863755E0
2.184339648E2,1.014833978E0,-4.637517951E0,-4.332582146E0
2.184440158E2,1.147882692E0,-4.318001529E0,-4.613643184E0
2.184540658E2,9.432295597E-1,-3.861295103E0,-4.534502875E0
2.184641158E2,5.864125800E-1,-3.367764666E0,-4.343177885E0
2.184741658E2,4.940119547E-1,-2.804142194E0,-4.092357477E0
2.184842158E2,9.453743184E-1,-2.379914127E0,-4.334874254E0
2.184942658E2,1.418452656E0,-2.128224968E0,-3.961991465E0
2.185043158E2,1.810687975E0,-1.922080796E0,-3.078181311E0
2.185143658E2,2.034894197E0,-1.647566592E0,-1.903492643E0
2.185244158E2,2.325361651E0,-1.222155926E0,-6.152428615E-1
2.185344668E2,2.706997722E0,-6.258260295E-1,4.622691751E-2
2.185445168E2,2.661214609E0,1.281829904E-1,2.657308084E-1
2.185545668E2,2.096480581E0,9.536267862E-1,2.585334706E-1
2.185646168E2,1.723929913E0,1.678749062E0,7.605356455E-2
2.185746668E2,1.707185826E0,2.126744307E0,-7.920813739E-2
2.185847168E2,1.677798305E0,2.177842540E0,2.580610156E-2
2.185947668E2,1.454544595E0,1.798636279E0,4.137945879E-1
2.186048168E2,1.233827991E0,1.369189864E0,8.085599971E-1
2.186148668E2,1.321995817E0,1.346512023E0,1.223229328E0
2.186249178E2,1.371724632E0,1.752727158E0,1.452561804E0
2.186349678E2,1.597362837E0,2.446948653E0,1.638049518E0
2.186450178E2,2.117456297E0,3.187261411E0,1.587527820E0
2.186550678E2,2.643943688E0,3.674331551E0,1.316768407E0
2.186651178E2,2.646959682E0,3.638992442E0,1.477168057E0
2.186751678E2,2.100609884E0,3.245712810E0,1.637331480E0
2.186852178E2,1.792271000E0,3.074213390E0,1.472380357E0
2.186952678E2,1.652175806E0,3.449869222E0,1.247450250E0
2.187053178E2,1.500021315E0,4.201370627E0,8.251964951E-1
2.187153688E2,1.517214468E0,4.936024157E0,4.959783733E-1
2.187254183E2,1.527571056E0,5.397236740E0,3.679746366E-1
2.187354683E2,1.341291044E0,5.561742890E0,5.351775223E-1
2.187455183E2,1.131518090E0,5.478556307E0,5.934695846E-1
2.187555683E2,1.104024482E0,5.427086776E0,4.339148569E-1
2.187656183E2,1.336225017E0,5.498316972E0,2.333979862E0
2.187756683E2,2.373878923E0,5.360343733E0,4.317540184E0
2.187857183E2,1.934342553E0,4.721168510E0,4.133080410E0
2.187957683E2,-3.285193795E-1,3.751643437E0,4.234931306E0
2.188058193E2,-1.861619563E0,2.601361047E0,5.007939647E0
2.188158693E2,-2.532987508E0,1.153440178E0,5.893293466E0
2.188259193E2,-2.868559799E0,-3.733675236E-1,6.313730491E0
2.188359693E2,-3.242622557E0,-1.502681213E0,5.853158762E0
2.188460193E2,-3.340641772E0,-2.194120604E0,4.448781524E0
2.188560693E2,-2.927911962E0,-2.525610661E0,2.767425773E0
2.188661193E2,-2.560170629E0,-2.433339259E0,2.142123946E0
2.188761693E2,-2.549243937E0,-2.205920577E0,1.787499087E0
2.188862193E2,-2.599394921E0,-2.031858323E0,1.193213232E0
2.188962703E2,-2.266776643E0,-1.897303365E0,3.176722097E-1
2.189063203E2,-1.482364478E0,-1.731257059E0,-6.022322220E-1
2.189163703E2,-6.469610828E-1,-1.531786606E0,-1.409437419E0
2.189264203E2,1.077676928E-1,-1.329788694E0,-1.840685946E0
2.189364703E2,6.385644811E-1,-1.132705659E0,-2.048341039E0
2.189465203E2,9.040771884E-1,-9.916067907E-1,-2.172679741E0
2.189565703E2,1.239691579E0,-9.184309334E-1,-2.422085123E0
2.189666203E2,1.842490981E0,-7.607505307E-1,-2.534281497E0
2.189766713E2,2.300544314E0,-4.496985385E-1,-2.542693301E0
2.189867213E2,2.140867379E0,-6.022484114E-2,-2.436792625E0
2.189967713E2,1.522296283E0,2.794007398E-1,-2.276687089E0
2.190068213E2,1.028553885E0,5.046735119E-1,-2.044487724E0
2.190168713E2,7.811476654E-1,6.824972436E-1,-1.727790830E0
2.190269213E2,4.746068001E-1,8.034881222E-1,-1.304644790E0
2.190369713E2,5.450482070E-2,8.597783902E-1,-8.925792235E-1
2.190470213E2,-4.043823248E-1,8.659740999E-1,-4.382833117E-1
2.190570713E2,-7.875661540E-1,7.644810542E-1,-1.209303600E-1
2.190671223E2,-9.057629406E-1,5.232053483E-1,1.827734363E-1
2.190771723E2,-8.592185193E-1,2.794413962E-1,4.697354847E-1
2.190872223E2,-9.486236161E-1,1.065587810E-1,8.870196909E-1
2.190972723E2,-1.232411796E0,-1.093048527E-1,1.258465819E0
2.191073223E2,-1.473965537E0,-3.394580582E-1,1.716358938E0
2.191173723E2,-1.406261212E0,-4.245107800E-1,1.774415358E0
2.191274223E2,-1.125179123E0,-3.481917518E-1,1.847801422E0
2.191374723E2,-6.334861743E-1,-2.674191919E-1,1.687112335E0
2.191475233E2,-1.116818190E-1,-2.281510457E-1,1.400283018E0
2.191575733E2,1.219910449E-1,-1.930496255E-1,1.184498541E0
2.191676233E2,1.790879363E-1,-2.056699634E-1,7.598059130E-1
2.191776733E2,3.326252943E-1,-2.233369965E-1,3.413575262E-1
2.191877233E2,5.992261684E-1,-1.990380514E-1,3.044235885E-2
2.191977733E2,7.464906335E-1,-1.307843801E-1,-1.399460900E-1
2.192078233E2,6.519750702E-1,-1.188934458E-1,-2.559911013E-1
2.192178733E2,4.163042128E-1,-1.439873931E-1,-3.730055809E-1
2.192279243E2,2.612454093E-1,-1.684731933E-1,-4.316239178E-1
2.192379743E2,2.215469080E-1,-1.720268021E-1,-5.203916681E-1
2.192480243E2,2.377828717E-1,-1.461067164E-1,-5.984818178E-1
2.192580743E2,2.338266456E-1,-9.821802020E-2,-6.338791072E-1
2.192681243E2,1.795410955E-1,-5.928404242E-2,-5.802531230E-1
2.192781743E2,1.410272402E-1,-3.740376145E-2,-5.263605058E-1
2.192882243E2,1.672882551E-1,-3.712276619E-2,-4.675228983E-1
2.192982743E2,1.254438257E-1,-4.434674531E-2,-2.736075926E-1
2.193083243E2,-1.114865220E-1,-3.673308581E-2,-7.519168496E-2
2.193183753E2,-3.288783985E-1,-3.079520177E-2,7.665231943E-2
2.193284253E2,-3.330158883E-1,-1.850848407E-2,1.269793046E-1
2.193384753E2,-2.268398076E-1,1.308906533E-2,1.829950458E-1
2.193485253E2,-2.091022789E-1,3.490846217E-2,2.638175994E-1
2.193585753E2,-2.834461176E-1,2.733288266E-2,2.929887736E-1
2.193686253E2,-3.751164258E-1,2.821310788E-2,2.494299406E-1
2.193786753E2,-2.664289659E-1,5.294536829E-2,3.511732471E-1
2.193887253E2,-1.684857649E-1,3.728425898E-2,3.987438548E-1
2.193987763E2,-1.536402690E-1,-3.147176117E-2,3.542991686E-1
2.194088263E2,-8.379060030E-2,-6.037951827E-2,3.887579799E-1
2.194188763E2,-1.263840580E-1,-1.789920419E-2,4.504250550E-1
2.194289263E2,-1.290714383E-1,-1.371435195E-2,2.840366864E-1
2.194389763E2,2.765674531E-2,-2.008573394E-2,5.553510010E-2
2.194490263E2,1.411143637E-1,-2.221006393E-2,-8.542899013E-2
2.194590763E2,1.709258080E-1,-2.082515091E-2,-2.167685634E-1
2.194691263E2,1.984141535E-1,-1.093688797E-2,-2.922789216E-1
2.194791773E2,2.219842798E-1,-1.195605766E-2,-3.377989107E-1
2.194892273E2,2.059436131E-1,-3.095749855E-2,-3.039715987E-1
2.194992773E2,1.326815093E-1,-8.291527212E-2,-2.464332426E-1
2.195093273E2,-4.334131658E-2,-9.659366369E-2,-3.637096775E-1
2.195193773E2,7.887893915E-3,-9.739034683E-2,-2.377781940E-1
2.195294273E2,1.621818817E-1,-9.732222676E-2,-1.092259884E-1
2.195394773E2,8.820173979E-2,-6.441088110E-2,-5.885982692E-2
2.195495273E2,-4.696951389E-2,-3.745053917E-2,8.262057245E-2
2.195595783E2,-1.479269546E-1,-4.260836810E-2,1.942211151E-1
2.195696283E2,-1.535975844E-1,-4.787934065E-2,2.918585068E-1
2.195796783E2,-7.250196576E-2,-2.357648514E-2,3.402395386E-1
2.195897283E2,-8.382626832E-2,2.694163084E-2,3.286433405E-1
2.195997783E2,-1.095358908E-1,3.465089232E-2,1.943626177E-1
2.196098283E2,-5.244133830E-2,3.044038542E-2,7.838367999E-2
2.196198783E2,-5.224721074E-2,8.573947728E-2,-1.115882635E-2
2.196299283E2,-2.945651829E-2,8.897525333E-2,-1.454085588E-1
2.196399793E2,7.606467426E-2,5.139059365E-2,-2.363269150E-1
2.196500293E2,9.736491144E-2,4.999084331E-2,-2.238811165E-1
2.196600793E2,9.951961040E-3,2.800385065E-2,-2.070317799E-1
2.196701293E2,-8.674929142E-3,-3.004679471E-2,-1.474889982E-1
2.196801793E2,1.642482877E-2,-7.275975488E-2,-7.121090055E-2
2.196902293E2,3.079202235E-2,-9.153896503E-2,-4.239816070E-3
2.197002793E2,-1.304513812E-3,-1.105573263E-1,7.973672569E-2
2.197103293E2,6.893867254E-4,-1.312559581E-1,1.068087494E-1
2.197203812E2,1.182774782E-2,-9.996984601E-2,1.662439424E-1
2.197304312E2,-4.267882705E-2,-4.644319139E-2,1.855526179E-1
2.197404812E2,-7.850179374E-2,-3.004525982E-2,1.152503747E-1
2.197505312E2,-4.433358908E-2,-1.612515897E-2,4.314894319E-2
2.197605812E2,-2.450977385E-2,9.911030531E-3,-1.951332808E-2
2.197706312E2,-2.358532906E-2,4.032006025E-2,-5.776464343E-2
2.197806812E2,1.235692084E-2,2.188854016E-2,-1.210473043E-1
2.197907312E2,5.240859389E-2,4.604097605E-3,-1.189604330E-1
2.198007822E2,4.344656646E-2,-1.873418659E-2,-6.089875102E-2
2.198108322E2,4.262620211E-4,-3.548382819E-2,1.558867693E-2
2.198208822E2,-3.217313468E-2,-5.226416767E-2,5.017378807E-2
2.198309322E2,-8.273225427E-3,-5.956324697E-2,1.060158670E-2
2.198409822E2,5.718109131E-2,-3.910150051E-2,8.267962933E-3
2.198510322E2,4.517441869E-2,-2.343154728E-2,2.366719007E-2
2.198610822E2,-1.386725664E-2,-2.637591273E-2,1.564364076E-2
2.198711322E2,-7.850120902E-2,-2.197442114E-2,1.108047366E-2
2.198811832E2,-9.305960655E-2,-4.107318163E-2,3.095925272E-2
2.198912332E2,-5.711794138E-2,-3.002837598E-2,5.129762292E-2
2.199012832E2,-4.904293656E-2,2.160253823E-3,6.102271199E-2
2.199113332E2,-5.024278522E-2,1.542064257E-2,2.383383572E-2
2.199213832E2,-2.583709180E-2,5.359265506E-3,-2.300177693E-2
2.199314332E2,1.974838614E-2,2.618675530E-3,-2.017991066E-2
2.199414832E2,5.513748944E-2,8.811461627E-3,-2.838413894E-2
2.199515332E2,5.645720601E-2,2.776236065E-2,-4.461250126E-2
2.199615842E2,4.973232329E-2,1.356554031E-2,-9.463484645E-2
2.199716342E2,4.565739870E-2,-2.230361938E-2,-7.330771208E-2
2.199816842E2,2.092718482E-2,-5.108186066E-2,-4.101412475E-2
2.199917342E2,-1.901105225E-2,-4.381340615E-2,1.082202673E-2
2.200017842E2,-6.805574298E-2,-3.426227175E-2,2.791402280E-2
2.200118342E2,-8.560089827E-2,-5.265183806E-2,4.699231803E-2
2.200218842E2,-5.023693800E-2,-7.063290328E-2,7.029756546E-2
2.200319352E2,-4.261333823E-2,-4.836553663E-2,1.426860952E-1
2.200419852E2,-8.092897296E-2,-2.294674002E-2,1.295433086E-1
2.200520352E2,-4.549776971E-2,-1.097222708E-2,6.872524917E-2
2.200620852E2,4.159650743E-2,3.928524926E-3,1.074659765E-2
2.200721352E2,8.314214408E-2,2.273338974E-2,-3.703860283E-2
2.200821852E2,7.583604813E-2,4.372810990E-2,-7.837257028E-2
2.200922352E2,4.679351270E-2,2.324407093E-2,-8.029981256E-2
2.201022852E2,2.442031145E-2,-8.297125921E-3,-7.977414787E-2
2.201123362E2,6.198867202E-2,-3.567854047E-2,-4.161463380E-2
2.201223862E2,3.844251931E-2,-4.737414122E-3,-6.057715416E-3
2.201324362E2,-2.701413631E-4,4.126087725E-3,-3.389630914E-2
2.201424862E2,1.049458265E-2,-2.919010453E-2,-4.524984777E-2
2.201525362E2,2.747489691E-2,-3.698948622E-2,-1.321880043E-2
2.201625862E2,-5.347278714E-3,-2.337424457E-2,2.857066512E-2
2.201726362E2,-5.818154991E-2,-3.058919705E-2,3.742042601E-2
2.201826862E2,-5.067781806E-2,-3.311453640E-2,3.630770087E-2
2.201927372E2,-3.242748857E-2,-1.395167582E-2,2.314035594E-2
2.202027872E2,-2.437294900E-2,-1.307071969E-3,4.225782752E-3
2.202128372E2,-3.494705379E-2,-1.027706623E-2,1.202012122E-2
2.202228872E2,-2.384143710E-2,-1.064134777E-2,-8.349823952E-3
2.202329372E2,1.672303677E-2,-1.455218486E-2,-1.078285038E-2
2.202429872E2,1.247912765E-2,-1.299455971E-2,3.980258167E-2
2.202530372E2,-8.928698301E-4,-1.278954171E-2,2.426302135E-2
2.202630872E2,-1.568807960E-2,1.079776078E-2,2.145635784E-2
2.202731382E2,-4.714726925E-2,2.126281500E-2,-1.463558078E-3
2.202831882E2,-1.264577329E-2,1.451980591E-2,-5.067372501E-2
2.202932382E2,4.534691155E-2,1.900176980E-2,-6.189219296E-2
2.203032882E2,4.650582969E-2,3.461668611E-2,-6.615539789E-2
2.203133382E2,3.090019584E-2,5.167184472E-3,-3.193105996E-2
2.203233882E2,1.561498940E-2,-1.092603408E-2,3.149310350E-3
2.203334382E2,2.933548093E-3,-1.843860984E-2,3.665502548E-2
2.203434892E2,-2.088040709E-3,-3.267277926E-2,6.545957923E-2
2.203535392E2,-7.805448174E-3,-4.821497083E-2,6.838786483E-2
2.203635892E2,-2.239191234E-2,-4.636432707E-2,3.069378912E-2
2.203736392E2,-1.896485925E-2,-3.431029201E-2,3.522362709E-3
2.203836892E2,-3.997156620E-3,-2.881507874E-2,-2.136689544E-2
2.203937392E2,-1.304923117E-2,-1.398675911E-2,-4.050190866E-2
2.204037892E2,-1.108515143E-2,-1.386433303E-2,-5.519713104E-2
2.204138392E2,2.283103824E-2,-1.284143575E-2,-6.593671203E-2
2.204238902E2,-4.262035489E-3,-3.049322963E-3,-2.165457845E-2
2.204339402E2,-5.645135880E-2,9.924479127E-3,7.136175871E-2
2.204439902E2,-4.226952195E-3,-2.378055297E-2,8.907355964E-2
2.204540402E2,-3.642815351E-3,-2.927262336E-2,6.636823654E-2
2.204640902E2,-1.563311577E-2,-6.072625816E-3,8.094826877E-2
2.204741402E2,1.639559269E-2,-2.417589784E-2,7.107992291E-2
2.204841902E2,1.064719498E-2,-9.942240044E-3,3.445120990E-2
2.204942412E2,-8.878412247E-3,-7.069868445E-3,1.708556414E-2
2.205042912E2,-5.114734948E-2,-3.289088041E-2,1.242778909E-1
2.205143412E2,-2.128456664E-1,-6.560751379E-2,-1.236873221E-1
2.205243912E2,-9.641473889E-2,-2.443083644E-2,-1.769396693E-1
2.205344412E2,2.343903172E-1,-2.154786676E-2,-5.736352444E-2
2.205444912E2,4.146295702E-1,-8.149059802E-2,1.235516667E-1
2.205545412E2,3.712373829E-1,-9.905234478E-2,3.091077930E-1
2.205645912E2,3.348092294E-1,-9.736922376E-2,5.312294823E-1
2.205746422E2,3.984865773E-1,-1.432263780E-1,6.372599673E-1
2.205846922E2,3.884281969E-1,-2.617994329E-1,8.420364761E-1
2.205947422E2,1.724794132E-1,-4.104306847E-1,1.262381115E0
2.206047922E2,5.980532169E-2,-5.031590465E-1,1.865688640E0
2.206148422E2,-7.932917476E-3,-5.205103666E-1,2.491518470E0
2.206248922E2,-2.258475351E-1,-5.699541298E-1,3.100684320E0
2.206349422E2,-6.116596878E-1,-5.481454772E-1,3.787087212E0
2.206449932E2,-1.133669280E0,-2.717627960E-1,4.412656256E0
2.206550432E2,-1.824523072E0,1.935478082E-1,4.632454262E0
2.206650932E2,-2.439244362E0,5.558611706E-1,4.328313679E0
2.206751432E2,-2.763960128E0,5.652936065E-1,3.996797601E0
2.206851932E2,-2.667620233E0,3.568117172E-1,3.633279712E0
2.206952432E2,-2.126901305E0,1.775325769E-1,3.233050665E0
2.207052932E2,-1.497822762E0,1.453907248E-1,2.827232264E0
2.207153442E2,-1.103436837E0,1.869486772E-1,2.376958067E0
2.207253933E2,-9.150804788E-1,2.101185250E-1,1.867662660E0
2.207354433E2,-8.106690878E-1,2.612424856E-1,1.498909759E0
2.207454933E2,-7.343430430E-1,4.248201342E-1,1.119817227E0
2.207555433E2,-5.315785611E-1,6.426867682E-1,8.199158746E-1
2.207655933E2,-2.444276476E-1,7.694348153E-1,6.107329041E-1
2.207756433E2,-1.633127332E-2,7.418146151E-1,3.308307838E-1
2.207856933E2,1.956665468E-1,5.958803916E-1,8.367745668E-2
2.207957443E2,2.343897325E-1,4.230790892E-1,1.729460210E-2
2.208057943E2,-2.933665037E-2,2.040116930E-1,-1.501424646E-1
2.208158443E2,-1.724934465E-1,-7.343285163E-2,-4.470614442E-1
2.208258943E2,-4.593748033E-2,-3.169041780E-1,-6.022611657E-1
2.208359443E2,1.726320255E-1,-4.150771746E-1,-6.957666224E-1
2.208459943E2,4.854557240E-1,-2.991230875E-1,-1.038868958E0
2.208560443E2,7.493797427E-1,-7.084413394E-2,-1.298268986E0
2.208660953E2,8.011843193E-1,5.790000647E-2,-1.472137697E0
2.208761453E2,7.632768202E-1,6.879015326E-2,-1.704711285E0
2.208861953E2,9.136099041E-1,2.009424895E-2,-2.025739796E0
2.208962453E2,1.298595260E0,6.793105111E-2,-2.000845276E0
2.209062953E2,1.691276137E0,1.263206157E-1,-1.577238475E0
2.209163453E2,1.927637551E0,1.394913228E-1,-1.325245700E0
2.209263953E2,1.824171070E0,2.385123850E-1,-1.204425852E0
2.209364463E2,1.545196903E0,3.744396105E-1,-1.040635986E0
2.209464963E2,1.302539207E0,4.641535134E-1,-1.085784093E0
2.209565463E2,1.167955599E0,4.094417743E-1,-1.211827843E0
2.209665963E2,1.094387686E0,3.353819641E-1,-1.544540260E0
2.209766463E2,1.141450170E0,3.496917088E-1,-1.639362803E0
2.209866963E2,1.250578510E0,5.438259928E-1,-1.269481974E0
2.209967463E2,1.397481033E0,8.833517325E-1,-9.271029389E-1
2.210067973E2,1.331219800E0,1.178810955E0,-7.817850119E-1
2.210168473E2,1.079093708E0,1.303029496E0,-8.351753533E-1
2.210268973E2,9.329185796E-1,1.194582357E0,-9.179152089E-1
2.210369473E2,9.680960137E-1,9.927794498E-1,-9.225488350E-1
2.210469973E2,1.179587465E0,8.704739709E-1,-7.608727375E-1
2.210570473E2,1.306907077E0,1.010290399E0,-4.003594404E-1
2.210670973E2,1.095909131E0,1.305204953E0,-4.181957871E-2
2.210771483E2,9.361281163E-1,1.561804165E0,-4.095799148E-2
2.210871983E2,1.205994660E0,1.656499091E0,-1.785628563E-1
2.210972483E2,1.393348805E0,1.637472544E0,-2.451907092E-1
2.211072983E2,1.334159195E0,1.517693208E0,-5.634833086E-1
2.211173483E2,1.381646188E0,1.425484810E0,-7.257324332E-1
2.211273983E2,1.545282272E0,1.511820265E0,-5.552972066E-1
2.211374483E2,1.696083718E0,1.666145097E0,-4.054564583E-1
