"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.754692871E2,-5.333259430E0,-1.021026764E0,1.212209198E1
2.754793371E2,-6.134842529E0,-1.659000092E0,1.195503937E1
2.754893871E2,-6.586303711E0,-2.075883179E0,1.158680511E1
2.754994371E2,-6.542594604E0,-2.325713654E0,1.113998428E1
2.755094871E2,-6.135740662E0,-2.492766266E0,1.108789261E1
2.755195381E2,-5.792354736E0,-2.614163818E0,1.150103348E1
2.755295881E2,-5.536836090E0,-2.700085144E0,1.169772446E1
2.755396381E2,-5.123246155E0,-2.699486389E0,1.128114075E1
2.755496881E2,-4.551435242E0,-2.517614594E0,1.075348801E1
2.755597381E2,-3.943549347E0,-2.210752716E0,1.021206390E1
2.755697881E2,-3.305725708E0,-1.870510254E0,9.543853455E0
2.755798381E2,-2.729723511E0,-1.538500671E0,8.903185730E0
2.755898881E2,-2.330204315E0,-1.195114746E0,8.358318787E0
2.755999381E2,-2.154769135E0,-9.084608459E-1,8.020022278E0
2.756099891E2,-2.222877502E0,-6.800358582E-1,7.986492004E0
2.756200386E2,-2.422861633E0,-4.737648010E-1,8.072563019E0
2.756300886E2,-2.573298798E0,-2.640509033E-1,8.261021118E0
2.756401386E2,-2.668051758E0,-5.463638306E-2,8.479267273E0
2.756501886E2,-2.751278687E0,1.529818726E-1,8.713530121E0
2.756602386E2,-2.709066467E0,3.257226562E-1,8.934021606E0
2.756702886E2,-2.635868683E0,4.552033997E-1,9.078022156E0
2.756803386E2,-2.592608643E0,5.339396667E-1,9.195078735E0
2.756903886E2,-2.620001678E0,5.969586182E-1,9.293424225E0
2.757004396E2,-2.869832153E0,6.590794373E-1,9.479636993E0
2.757104896E2,-3.168012085E0,6.602769470E-1,9.568701782E0
2.757205396E2,-3.493285675E0,6.135740662E-1,9.577832794E0
2.757305896E2,-3.911965027E0,5.099894714E-1,9.631870422E0
2.757406396E2,-4.226910095E0,2.935395813E-1,9.633966064E0
2.757506896E2,-4.310286713E0,-1.826202393E-2,9.588311005E0
2.757607396E2,-4.342469788E0,-3.132984924E-1,9.605375519E0
2.757707896E2,-4.417613525E0,-5.252577209E-1,9.586814117E0
2.757808396E2,-4.415218506E0,-6.403683472E-1,9.419911194E0
2.757908906E2,-4.254752197E0,-6.846762085E-1,9.233997803E0
2.758009406E2,-3.985611877E0,-6.930587769E-1,9.026229858E0
2.758109906E2,-3.792962494E0,-6.541397095E-1,8.806187439E0
2.758210406E2,-3.644770660E0,-6.098318481E-1,8.634494476E0
2.758310906E2,-3.416345673E0,-5.812413025E-1,8.599916382E0
2.758411406E2,-3.251987457E0,-5.528004456E-1,8.646918640E0
2.758511906E2,-3.193758545E0,-4.996609497E-1,8.724307709E0
2.758612406E2,-3.200195160E0,-4.767585754E-1,8.919202423E0
2.758712906E2,-3.291505280E0,-4.752616882E-1,9.122779083E0
2.758813416E2,-3.394042053E0,-4.532574463E-1,9.241631927E0
2.758913916E2,-3.455713806E0,-4.120930481E-1,9.331295471E0
2.759014416E2,-3.565435638E0,-3.490740967E-1,9.417516174E0
2.759114916E2,-3.650159454E0,-2.847079468E-1,9.387428741E0
2.759215416E2,-3.678151245E0,-2.302212524E-1,9.281149750E0
2.759315916E2,-3.661685486E0,-1.685494995E-1,9.191935272E0
2.759416416E2,-3.658691711E0,-8.502319336E-2,9.051227875E0
2.759516916E2,-3.691323853E0,-3.472778320E-2,8.938811646E0
2.759617416E2,-3.748355255E0,-5.897735596E-2,8.901539154E0
2.759717926E2,-3.794908447E0,-1.019380188E-1,8.860374756E0
2.759818426E2,-3.798650665E0,-1.799258423E-1,8.851243744E0
2.759918926E2,-3.727698212E0,-2.865042114E-1,8.978479156E0
2.760019426E2,-3.782933350E0,-3.989204407E-1,9.166039124E0
2.760119926E2,-3.995641022E0,-4.799020386E-1,9.215885468E0
2.760220426E2,-4.096082153E0,-5.182223511E-1,9.175619202E0
2.760320926E2,-3.968846741E0,-5.135820007E-1,9.063202972E0
2.760421426E2,-3.738924866E0,-4.724176025E-1,9.109007721E0
2.760521936E2,-3.638334045E0,-4.087998962E-1,9.103469238E0
2.760622436E2,-3.636986847E0,-3.701802063E-1,9.073830872E0
2.760722936E2,-3.623963928E0,-3.234773254E-1,9.023535461E0
2.760823436E2,-3.528911591E0,-2.859054565E-1,8.959319000E0
2.760923936E2,-3.432961121E0,-2.649490356E-1,9.069340210E0
2.761024436E2,-3.469185791E0,-2.568658447E-1,9.144783325E0
2.761124936E2,-3.563489685E0,-2.757266235E-1,9.101223907E0
2.761225436E2,-3.634292450E0,-3.180885315E-1,9.089248810E0
2.761325946E2,-3.629502411E0,-3.706292725E-1,9.159003754E0
2.761426446E2,-3.707190857E0,-3.885919189E-1,9.197473755E0
2.761526946E2,-3.837569733E0,-3.411405945E-1,9.181906128E0
2.761627446E2,-3.883673859E0,-3.215313721E-1,9.079219666E0
2.761727946E2,-3.856729889E0,-3.501219177E-1,8.988957367E0
2.761828446E2,-3.792513428E0,-3.459306335E-1,8.895102539E0
2.761928946E2,-3.729195099E0,-3.119512939E-1,8.868907013E0
2.762029446E2,-3.680695953E0,-2.734812927E-1,8.849896545E0
2.762129946E2,-3.632496185E0,-2.845582581E-1,8.847351837E0
2.762230456E2,-3.624263306E0,-3.156935120E-1,8.880582733E0
2.762330956E2,-3.646117859E0,-3.218307495E-1,8.944799194E0
2.762431456E2,-3.691323853E0,-3.126997375E-1,8.985364838E0
2.762531956E2,-3.694018250E0,-3.305126953E-1,9.032816162E0
2.762632456E2,-3.668271790E0,-3.579057312E-1,9.061406708E0
2.762732956E2,-3.660338287E0,-3.594026184E-1,9.141340485E0
2.762833456E2,-3.727249146E0,-3.641926575E-1,9.229207764E0
2.762933956E2,-3.778742065E0,-3.830534363E-1,9.263037415E0
2.763034466E2,-3.792663116E0,-3.942800903E-1,9.309590607E0
2.763134966E2,-3.785178680E0,-3.815565491E-1,9.340875549E0
2.763235466E2,-3.759282532E0,-3.841012573E-1,9.300160217E0
2.763335966E2,-3.687431946E0,-3.794609070E-1,9.263336792E0
2.763436466E2,-3.612886963E0,-3.435356140E-1,9.186247101E0
2.763536966E2,-3.580105133E0,-2.749781799E-1,9.051527252E0
2.763637466E2,-3.566633148E0,-2.182461548E-1,9.003626862E0
2.763737966E2,-3.578907623E0,-2.022294617E-1,8.981023865E0
2.763838476E2,-3.577710114E0,-1.962419128E-1,8.930728455E0
2.763938976E2,-3.541186066E0,-2.001338196E-1,8.862320709E0
2.764039476E2,-3.476969604E0,-2.209405518E-1,8.860374756E0
2.764139976E2,-3.508404236E0,-2.468367004E-1,8.930129700E0
2.764240476E2,-3.643124084E0,-2.531236267E-1,8.976084137E0
2.764340976E2,-3.676804047E0,-2.692900085E-1,8.966054993E0
2.764441476E2,-3.638633423E0,-3.112028503E-1,8.981921997E0
2.764541976E2,-3.655997314E0,-3.221301270E-1,9.022936707E0
2.764642486E2,-3.779191132E0,-2.999761963E-1,9.019194489E0
2.764742986E2,-3.853885803E0,-2.766247559E-1,9.024882660E0
2.764843486E2,-3.789369965E0,-2.962339783E-1,9.053772583E0
2.764943986E2,-3.719914398E0,-3.008743286E-1,9.062005463E0
2.765044486E2,-3.709585876E0,-2.671943665E-1,9.042695618E0
2.765144986E2,-3.682492218E0,-2.254312134E-1,9.038354645E0
2.765245486E2,-3.629652100E0,-2.174977112E-1,9.145082703E0
2.765345986E2,-3.632196808E0,-2.176473999E-1,9.165290680E0
2.765446496E2,-3.637585602E0,-1.926493835E-1,9.165739746E0
2.765546996E2,-3.622916107E0,-1.604663086E-1,9.122928772E0
2.765647496E2,-3.582350464E0,-1.604663086E-1,9.081015930E0
2.765747996E2,-3.587290192E0,-1.686991882E-1,9.077872467E0
2.765848496E2,-3.675905914E0,-1.670526123E-1,9.139244843E0
2.765948996E2,-3.750151520E0,-1.748364258E-1,9.100774841E0
2.766049496E2,-3.755989380E0,-1.833686829E-1,9.027577057E0
2.766149995E2,-3.729344788E0,-2.168989563E-1,9.051976318E0
2.766250505E2,-3.747606812E0,-2.571652222E-1,9.113947449E0
2.766351005E2,-3.798800354E0,-2.890489197E-1,9.144633636E0
2.766451505E2,-3.780238953E0,-3.050656128E-1,9.147328033E0
2.766552005E2,-3.687282257E0,-3.189866638E-1,9.180259552E0
2.766652505E2,-3.664828949E0,-3.249742126E-1,9.137298889E0
2.766753005E2,-3.720962219E0,-2.656974792E-1,9.119336243E0
2.766853505E2,-3.714076538E0,-1.957928467E-1,9.051826630E0
2.766954005E2,-3.608695679E0,-1.416055298E-1,8.956624603E0
2.767054515E2,-3.520229645E0,-1.017883301E-1,8.906628571E0
2.767155015E2,-3.458408203E0,-6.242019653E-2,8.876241760E0
2.767255515E2,-3.450774078E0,-4.071533203E-2,8.877139893E0
2.767356015E2,-3.510649567E0,-7.020401001E-2,8.940158844E0
2.767456515E2,-3.579656067E0,-1.270857239E-1,8.979077911E0
2.767557015E2,-3.657643890E0,-1.505868530E-1,9.048683167E0
2.767657515E2,-3.749852142E0,-1.559756470E-1,9.088650055E0
2.767758015E2,-3.760629730E0,-1.962419128E-1,9.097930756E0
2.767858525E2,-3.810925140E0,-2.264790344E-1,9.176517334E0
2.767959025E2,-3.904330902E0,-2.109114075E-1,9.204808502E0
2.768059525E2,-3.907174988E0,-1.673519897E-1,9.150920563E0
2.768160025E2,-3.777245178E0,-1.306782532E-1,9.084309082E0
2.768260525E2,-3.642225952E0,-9.789642334E-2,9.057814178E0
2.768361025E2,-3.599564667E0,-7.110214233E-2,9.015751648E0
2.768461525E2,-3.616180115E0,-3.876937866E-2,8.988059235E0
2.768562025E2,-3.574267273E0,-6.047424316E-2,9.010063477E0
2.768662535E2,-3.548820190E0,-1.172062683E-1,9.020092621E0
2.768763035E2,-3.599564667E0,-1.246907043E-1,9.066496124E0
2.768863535E2,-3.644920349E0,-1.095721436E-1,9.061556396E0
2.768964035E2,-3.676055603E0,-1.318757629E-1,9.041797485E0
2.769064535E2,-3.664529572E0,-1.654060364E-1,8.994495850E0
2.769165035E2,-3.668870544E0,-1.395098877E-1,8.988208923E0
2.769265535E2,-3.691922607E0,-1.089733887E-1,8.978778534E0
2.769366035E2,-3.690276031E0,-1.249900818E-1,8.995693359E0
2.769466545E2,-3.683989105E0,-1.654060364E-1,9.040150909E0
2.769567045E2,-3.700604553E0,-1.874102783E-1,9.092242584E0
2.769667545E2,-3.697012024E0,-1.930984497E-1,9.109007721E0
2.769768045E2,-3.685186615E0,-1.848655701E-1,9.159003754E0
2.769868545E2,-3.684438171E0,-1.571731567E-1,9.155111847E0
2.769969045E2,-3.687881012E0,-1.498384094E-1,9.176966400E0
2.770069545E2,-3.653901672E0,-1.782792664E-1,9.190588074E0
2.770170055E2,-3.665577393E0,-1.736389160E-1,9.179361420E0
2.770270555E2,-3.719016266E0,-1.128652954E-1,9.134454803E0
2.770371055E2,-3.747906189E0,-5.852828979E-2,9.030421143E0
2.770471555E2,-3.710933075E0,-1.990859985E-2,8.941955109E0
2.770572055E2,-3.638633423E0,-2.395019531E-3,8.882977753E0
2.770672555E2,-3.610042877E0,-2.409988403E-2,8.877738647E0
2.770773055E2,-3.657643890E0,-4.894821167E-2,8.916807404E0
2.770873555E2,-3.722758484E0,-6.466552734E-2,8.968599701E0
2.770974065E2,-3.690425720E0,-1.034349060E-1,9.005273438E0
2.771074565E2,-3.582200775E0,-1.501377869E-1,9.017996979E0
2.771175065E2,-3.555406494E0,-1.678010559E-1,9.095835114E0
2.771275565E2,-3.679199066E0,-1.785786438E-1,9.128018188E0
2.771376065E2,-3.763174438E0,-1.948947144E-1,9.140741730E0
2.771476565E2,-3.767515411E0,-1.896556091E-1,9.094936981E0
2.771577065E2,-3.737427979E0,-1.613644409E-1,9.042396240E0
2.771677575E2,-3.727997589E0,-1.242416382E-1,9.008117523E0
2.771778075E2,-3.723656616E0,-1.080752563E-1,9.006920013E0
2.771878575E2,-3.716920624E0,-1.007405090E-1,9.006770325E0
2.771979075E2,-3.720363464E0,-1.095721436E-1,8.991651764E0
2.772079575E2,-3.732039185E0,-1.170565796E-1,9.030570831E0
2.772180075E2,-3.715872803E0,-1.170565796E-1,9.011859741E0
2.772280575E2,-3.681893463E0,-1.148112488E-1,9.014853516E0
2.772381075E2,-3.702849884E0,-1.071771240E-1,9.045839081E0
2.772481585E2,-3.753893738E0,-1.050814819E-1,9.074878693E0
2.772582085E2,-3.807931366E0,-1.375639343E-1,9.069639587E0
2.772682585E2,-3.820654907E0,-1.414558411E-1,9.065148926E0
2.772783085E2,-3.815266113E0,-1.329235840E-1,9.028475189E0
2.772883585E2,-3.790118408E0,-1.106199646E-1,9.005572815E0
2.772984085E2,-3.734284515E0,-1.119671631E-1,9.007967834E0
2.773084585E2,-3.684288483E0,-1.423539734E-1,9.061706085E0
2.773185095E2,-3.665876770E0,-1.613644409E-1,9.126371613E0
2.773285595E2,-3.684887238E0,-1.706451416E-1,9.160500641E0
2.773386095E2,-3.691473541E0,-1.660047913E-1,9.170380096E0
2.773486595E2,-3.641178131E0,-1.459465027E-1,9.115294647E0
2.773587095E2,-3.551514587E0,-1.323248291E-1,9.024732971E0
2.773687595E2,-3.556753693E0,-1.308279419E-1,8.991801453E0
2.773788095E2,-3.587589569E0,-1.480421448E-1,8.993148651E0
2.773888605E2,-3.517086182E0,-1.166075134E-1,9.049581299E0
2.773989105E2,-3.327280884E0,5.583389282E-2,9.115893402E0
2.774089605E2,-2.881956940E0,3.680845642E-1,9.305698700E0
2.774190105E2,-2.062560883E0,6.619235229E-1,9.799671478E0
2.774290605E2,-1.294208679E0,7.737409973E-1,1.042432251E1
2.774391105E2,-1.319356384E0,1.048569489E0,1.134266281E1
2.774491605E2,-1.979034576E0,1.586550751E0,1.181298477E1
2.774592105E2,-2.424807587E0,2.266736298E0,1.147498764E1
2.774692615E2,-2.963237915E0,2.850073242E0,1.080797470E1
2.774793115E2,-3.995191956E0,3.046464844E0,1.035666321E1
2.774893615E2,-4.628973999E0,2.786904602E0,1.027313690E1
2.774994115E2,-4.845573578E0,2.269879761E0,1.068103867E1
2.775094615E2,-5.238506470E0,1.591191101E0,1.139640106E1
2.775195115E2,-5.831573181E0,7.086264038E-1,1.143127853E1
2.775295615E2,-6.272406464E0,-1.902543640E-1,1.112097382E1
2.775396125E2,-6.877148895E0,-5.834866333E-1,1.068642746E1
2.775496625E2,-7.548353119E0,-3.601510620E-1,1.006072861E1
2.775597125E2,-7.976911926E0,7.649093628E-2,9.274114380E0
2.775697625E2,-8.367150421E0,1.987866211E-1,8.269703064E0
2.775798125E2,-8.565038910E0,6.077362061E-2,7.174580383E0
2.775898625E2,-8.413553925E0,-1.749861145E-1,6.827452240E0
2.775999125E2,-8.312364349E0,-3.600013733E-1,7.109166412E0
2.776099635E2,-8.252039795E0,-3.338058472E-1,7.126979370E0
2.776200140E2,-7.966433716E0,-1.495390320E-1,6.764732666E0
2.776300640E2,-7.696844330E0,2.019300842E-1,6.130202179E0
2.776401140E2,-7.475155334E0,5.204676819E-1,5.612728271E0
2.776501640E2,-7.395221558E0,4.683760071E-1,5.212460632E0
2.776602140E2,-7.250921631E0,2.335144043E-1,4.890929260E0
2.776702640E2,-6.901847534E0,-4.580474854E-2,4.680017853E0
2.776803150E2,-6.524781647E0,-2.143542480E-1,4.363575897E0
2.776903650E2,-6.361321564E0,-1.026864624E-1,3.898642731E0
2.777004150E2,-6.399641876E0,1.833686829E-1,3.450175323E0
2.777104650E2,-6.552474060E0,3.591032410E-1,3.178190918E0
2.777205150E2,-6.618037720E0,2.679428101E-1,3.019071808E0
2.777305650E2,-6.707551575E0,-1.324745178E-1,2.905607758E0
2.777406150E2,-7.098388824E0,-6.057902527E-1,2.743943939E0
2.777506660E2,-7.574698334E0,-7.858657837E-1,2.772235107E0
2.777607160E2,-7.726333008E0,-7.039860535E-1,2.882256317E0
2.777707660E2,-7.642058258E0,-7.002438354E-1,2.893333282E0
2.777808160E2,-7.604935455E0,-9.508227539E-1,2.655178528E0
2.777908660E2,-7.737859039E0,-1.155746613E0,2.333347778E0
2.778009160E2,-8.088280334E0,-1.236578522E0,2.296823730E0
2.778109660E2,-8.399782562E0,-1.410516815E0,2.371518402E0
2.778210170E2,-8.573571167E0,-1.643731842E0,2.368374939E0
2.778310670E2,-8.864715729E0,-1.722168732E0,2.610421600E0
2.778411170E2,-9.153016205E0,-1.621278534E0,2.471959534E0
2.778511670E2,-9.314680023E0,-1.473386078E0,2.000589752E0
2.778612170E2,-9.436676331E0,-1.345252533E0,1.466949463E0
2.778712670E2,-9.635163574E0,-1.261576538E0,1.164129181E0
2.778813170E2,-9.905651093E0,-1.226848755E0,1.026415558E0
2.778913680E2,-1.012434631E1,-1.092727661E0,1.117126923E0
2.779014180E2,-9.584868164E0,-1.174158325E0,1.050066376E0
2.779114680E2,-7.166497192E0,-2.055974579E0,3.798201599E0
2.779215180E2,-4.221371613E0,-2.305655365E0,1.870809631E0
2.779315680E2,-7.185208282E0,-2.687062225E0,2.757266235E-1
2.779416180E2,-9.512119446E0,-3.223995667E0,2.948119354E0
2.779516680E2,-1.002061203E1,-2.930306396E0,3.922892303E0
2.779617190E2,-1.349039658E1,-3.805087280E0,8.365952911E0
2.779717690E2,-1.610396164E1,-5.969735870E0,-1.369801483E0
2.779818190E2,-1.505299713E1,-5.956413574E0,-5.590724030E0
2.779918690E2,-1.276949570E1,-4.576882324E0,-2.521955566E0
2.780019190E2,-1.177571228E1,-4.078568573E0,-3.592978363E0
2.780119690E2,-1.291693909E1,-3.526366882E0,-4.281247101E0
2.780220190E2,-1.646291519E1,-3.752097473E0,-1.587299194E0
2.780320700E2,-1.964245331E1,-3.973636780E0,3.602259064E0
2.780421200E2,-2.209570175E1,-5.653144226E0,1.644629974E0
2.780521700E2,-2.389091858E1,-8.813522186E0,-8.831634521E-1
2.780622200E2,-2.645718201E1,-1.206461151E1,-2.282752991E-1
2.780722700E2,-2.782129532E1,-1.315718948E1,-3.701053619E0
2.780823200E2,-2.268622375E1,-1.110705276E1,-4.806355133E0
2.780923700E2,-1.563019684E1,-8.985813904E0,-3.410058746E0
2.781024210E2,-1.003258713E1,-7.834408264E0,-3.896247711E0
2.781124710E2,-4.795128479E0,-5.942043457E0,-2.440375214E0
2.781225210E2,-5.204676819E-1,-3.295097809E0,-1.000519409E0
2.781325710E2,1.263223114E0,-3.920347595E-1,1.260977783E0
2.781426210E2,2.331102448E0,2.717748413E0,2.811154175E0
2.781526710E2,5.207371216E0,4.536316681E0,3.756288757E0
2.781627210E2,8.371341705E0,4.657564545E0,3.533252563E0
2.781727720E2,1.034079620E1,5.050198059E0,3.738176422E0
2.781828220E2,9.477541351E0,5.179678802E0,2.329306183E0
2.781928720E2,7.113208008E0,4.170776825E0,1.516945496E0
2.782029220E2,4.554578705E0,2.314786377E0,-8.592132568E-2
2.782129720E2,3.029999084E0,9.071136475E-1,-1.422042847E0
2.782230220E2,4.014501801E0,1.162781982E0,-1.892963562E0
2.782330720E2,5.098547516E0,2.272274780E0,-1.829794922E0
2.782431230E2,5.558540955E0,3.389252014E0,-2.140698395E0
2.782531730E2,6.959477692E0,4.916825409E0,-2.745291138E0
2.782632230E2,6.811285858E0,5.274880829E0,-1.556313629E0
2.782732730E2,1.872007141E0,1.916913757E0,1.572180634E0
2.782833230E2,-7.928263092E0,-5.338797913E0,6.457272034E0
2.782933730E2,-2.186428299E1,-1.504805740E1,1.128772705E1
2.783034230E2,-3.550212296E1,-2.110221771E1,1.609887222E1
2.783134740E2,-3.347848114E1,-1.763452881E1,1.788914932E1
2.783235240E2,-2.325384338E1,-1.087817871E1,1.547197586E1
2.783335740E2,-1.657338547E1,-6.703060913E0,1.206850342E1
2.783436240E2,-1.043300446E1,-3.481011200E0,1.047791107E1
2.783536740E2,-6.328090668E0,-1.150806885E0,1.066592010E1
2.783637240E2,-9.004974060E0,-2.078427887E0,9.874665527E0
2.783737750E2,-1.150477570E1,-3.174897766E0,8.212222595E0
2.783838250E2,-1.032088760E1,-2.679278412E0,5.988596649E0
2.783938750E2,-7.661966858E0,-1.587149506E0,4.301155701E0
2.784039250E2,-5.837860107E0,-6.912625122E-1,3.501967621E0
2.784139750E2,-5.509742432E0,-7.611671448E-1,3.763324127E0
2.784240250E2,-6.910080414E0,-1.882934418E0,4.291875000E0
2.784340750E2,-8.227640533E0,-2.701282654E0,4.162843323E0
2.784441260E2,-9.085207214E0,-2.868035889E0,4.023782501E0
2.784541760E2,-1.016057098E1,-2.958896942E0,4.002227325E0
2.784642260E2,-1.038091278E1,-2.822530518E0,3.985312500E0
2.784742760E2,-1.027777725E1,-2.827021179E0,3.927532654E0
2.784843260E2,-1.050590286E1,-2.903512115E0,3.915856934E0
2.784943760E2,-1.033750305E1,-2.740201721E0,4.257446594E0
2.785044270E2,-1.008707382E1,-2.637814636E0,4.718487854E0
2.785144770E2,-9.879156189E0,-2.639610901E0,4.670288086E0
2.785245270E2,-9.468410339E0,-2.595153351E0,4.003873901E0
2.785345770E2,-8.727451172E0,-2.582429810E0,3.221750336E0
2.785446270E2,-7.520211639E0,-3.147355042E0,3.553759918E0
2.785546770E2,-7.411537628E0,-4.182452545E0,3.510799255E0
2.785647270E2,-8.571325836E0,-4.419110413E0,3.375031586E0
2.785747780E2,-9.150621185E0,-3.988605652E0,3.703748016E0
2.785848280E2,-9.133706360E0,-3.908522186E0,3.871848450E0
2.785948780E2,-8.892408142E0,-4.374503174E0,4.166884918E0
2.786049280E2,-8.162675629E0,-5.061125336E0,3.691473541E0
2.786149773E2,-7.730524292E0,-5.412145386E0,4.730462952E0
2.786250273E2,-6.763235779E0,-5.677094421E0,2.482138367E0
2.786350783E2,-6.915618896E0,-5.919889526E0,2.983445892E0
2.786451283E2,-9.563163300E0,-7.135062561E0,2.243534546E0
2.786551783E2,-9.016500092E0,-7.641459503E0,4.300556946E-1
2.786652283E2,-6.414910126E0,-5.880521393E0,3.876488800E0
2.786752783E2,-5.153483276E0,-4.729564819E0,3.749552765E0
2.786853283E2,-6.459068298E0,-4.741839294E0,2.295626221E0
2.786953783E2,-8.332422638E0,-5.445376282E0,2.854414215E0
2.787054293E2,-6.151607666E0,-5.723647614E0,3.452121277E0
2.787154793E2,-4.758005676E0,-5.857918396E0,4.231849823E0
2.787255293E2,-5.134772186E0,-5.665418701E0,4.703968048E0
2.787355793E2,-5.897585907E0,-5.082231445E0,4.584666138E0
2.787456293E2,-6.040089569E0,-4.350702667E0,4.473896484E0
2.787556793E2,-5.442681885E0,-3.834725647E0,4.783901825E0
2.787657303E2,-4.957391052E0,-3.567082214E0,5.401218109E0
2.787757803E2,-4.892426147E0,-3.324137421E0,6.105802917E0
2.787858303E2,-5.131329346E0,-2.994672546E0,6.339467010E0
2.787958803E2,-5.660778351E0,-2.647694092E0,6.480324097E0
2.788059303E2,-6.295458527E0,-2.370470581E0,6.991960144E0
2.788159803E2,-7.005282440E0,-2.246228943E0,7.274123383E0
2.788260303E2,-7.270830231E0,-2.046693878E0,7.425907745E0
2.788360813E2,-6.938820648E0,-1.700014801E0,7.798183594E0
2.788461313E2,-6.409970398E0,-1.274749146E0,8.073311462E0
2.788561813E2,-5.670807495E0,-7.701484680E-1,8.272397461E0
2.788662313E2,-4.616549835E0,-3.077600098E-1,8.074508972E0
2.788762813E2,-3.692221985E0,3.817062378E-2,8.611442413E0
2.788863313E2,-3.558549957E0,3.845503235E-1,9.191935272E0
2.788963823E2,-4.062701569E0,8.129594421E-1,9.189989319E0
2.789064323E2,-4.684059448E0,1.328936462E0,8.945996704E0
2.789164823E2,-4.998854828E0,2.070793762E0,8.664432220E0
2.789265323E2,-4.843777313E0,2.882256317E0,8.559201050E0
2.789365823E2,-4.418960724E0,3.357667694E0,8.870553589E0
2.789466323E2,-3.591930542E0,3.190764771E0,9.369166718E0
2.789566823E2,-2.492017822E0,2.637814636E0,9.378746796E0
2.789667333E2,-1.842219086E0,2.381397858E0,9.665700073E0
2.789767833E2,-1.852248230E0,2.717449036E0,1.020113663E1
2.789868333E2,-1.963616638E0,3.364553375E0,1.035801041E1
2.789968833E2,-1.885778503E0,3.958069153E0,1.024035507E1
2.790069333E2,-1.892514496E0,4.304299164E0,1.007554779E1
2.790169833E2,-2.037113800E0,4.435276794E0,9.825268250E0
2.790270343E2,-2.568209381E0,4.465364227E0,9.312285004E0
2.790370843E2,-3.064876556E0,4.362977142E0,8.825646973E0
2.790471343E2,-2.982398071E0,4.126319275E0,9.015003204E0
2.790571843E2,-2.354603577E0,3.816613312E0,9.240284729E0
2.790672343E2,-1.611399078E0,3.695814514E0,9.128916321E0
2.790772843E2,-9.602531433E-1,3.897445221E0,8.971593475E0
2.790873353E2,-8.452922058E-1,4.400998077E0,8.965755615E0
