time,X (rad/s),Y (rad/s),Z (rad/s),label
288.25,0.0875664866308,-1.20626339671996,-0.8179100883439999,waving_righthand
288.5,-0.8057688821617199,0.899031471308,-0.230367860196,waving_righthand
288.75,-0.1342509351268,-1.153991764132,4.0883258982904005,waving_righthand
289.0,-1.653709702408,1.91596153050128,-6.531625179759999,waving_righthand
289.25,0.168675332108,-1.2128237876375998,6.390602353892,waving_righthand
289.5,-1.4774929889176005,1.2629064154999998,-6.521704943312,waving_righthand
289.75,0.151779749648,-0.4679003855739999,6.050126979252,waving_righthand
290.0,-1.7431022680000003,0.5794203683960001,-4.5646741426304,waving_righthand
290.25,0.295678893146,-0.495122150208,3.429491602268,waving_righthand
290.5,-1.0949433083844,0.3526126280719999,-1.500448259684,waving_righthand
290.75,0.03446606154,-0.5358539909104,0.3829025590759998,waving_righthand
291.0,-0.179722059984,0.741354795736,-0.0120557844440001,waving_righthand
291.25,0.4915315425280001,-0.2177228808024,2.128451378264,waving_righthand
291.5,-1.0261868685599995,0.1539670166541999,-3.748602745596,waving_righthand
291.75,1.120454372236,1.026174800364,4.921367063224,waving_righthand
292.0,-1.6320420872439998,-0.24266669582,-5.39478587384,waving_righthand
292.25,0.98666576873152,0.231633533784,5.212590346948,waving_righthand
292.5,-1.162751287752,-0.491909355844,-2.6043693294819996,waving_righthand
292.75,-0.0886231248143999,0.76252531892276,-0.7084538092119999,waving_righthand
293.0,0.3463389346264,-0.3236145032035999,3.2433653961920004,waving_righthand
293.25,-1.097613252456,0.1039497693299999,-4.31652804724,waving_righthand
293.5,1.130658236772,0.5868981914916,5.188944222916,waving_righthand
293.75,-1.8213739220908,0.1023664091436,-5.353464369760001,waving_righthand
294.0,1.4264176155230772,0.0231392959561538,4.066991113569231,waving_righthand
294.25,-1.1532556613792,0.102836597,-3.0294949079639997,waving_righthand
294.5,-0.2377775907839999,0.2425672906639999,0.079453151212,waving_righthand
294.75,0.7199176776240002,-1.0328891480264,2.979857370876,waving_righthand
295.0,-1.271379162684,0.0660770166239999,-2.8942465830279995,waving_righthand
295.25,0.9551993406156,-0.0099931007575999,2.8601268386320005,waving_righthand
295.5,-1.3972676164776,-0.4059073352559999,-2.3963823801175996,waving_righthand
295.75,0.2763460552676,-0.243916487072364,0.5043232856784,waving_righthand
296.0,0.0209091123469199,0.016450495275,-0.01861013847052,waving_righthand
296.25,0.0175961629303999,-0.03147252280152,-0.0057615700505439,waving_righthand
296.5,0.01261092285112,-0.1310227425376,-0.0613761984591999,waving_righthand
296.75,0.1148742298540399,-0.045061325276,0.0531766737671599,waving_righthand
297.0,0.0129541792208,-0.11448966723528,0.11915571000816,waving_righthand
297.25,0.3667791321675999,1.330154690722,-0.8026192045559998,waving_righthand
297.5,0.21684120104544,0.2152727277124,3.128560229560001,waving_righthand
297.75,-0.5702323710792,-0.257376690498,-4.73195707558,waving_righthand
298.0,1.1587881739875998,0.1880222728887999,4.851874455756,waving_righthand
298.25,-2.093212234324,0.631851419492,-5.46345607756,waving_righthand
298.5,0.3846390526156,-0.1740167119679999,4.832870249644,waving_righthand
298.75,-1.3467327641760003,-0.026901184908,-2.42987553232,waving_righthand
299.0,0.7936873161880001,0.415026125928,0.5769076705160002,waving_righthand
299.25,-0.612654166272,-0.629551362416,0.369067859724,waving_righthand
299.5,0.222236347456,0.73373039066216,-1.2885428595640005,waving_righthand
299.75,0.7754477906399999,-0.1967015922139999,3.1042377030040003,waving_righthand
300.0,-1.4581200067241664,0.5105173451016667,-3.810567821125,waving_righthand
