"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.502210608E1,1.068459260E1,-1.971413783E1,7.738229753E0
1.503208908E1,9.833584160E0,-2.043828275E1,6.004768878E0
1.504207208E1,9.383322242E0,-2.094598011E1,4.224758905E0
1.505205508E1,9.436738896E0,-2.132621285E1,2.511795444E0
1.506203808E1,9.814049782E0,-2.175770930E1,6.676336214E-1
1.507202108E1,1.001965543E1,-2.255943507E1,-1.736311977E0
1.508200508E1,9.369445045E0,-2.389882869E1,-4.959220061E0
1.509198808E1,7.303331394E0,-2.544410512E1,-9.268640217E0
1.510197108E1,1.144443945E0,-2.558792089E1,-1.315244856E1
1.511195408E1,-2.773774095E0,-2.537760123E1,-1.722973542E1
1.512193708E1,-5.163701286E0,-2.541545142E1,-2.159195009E1
1.513192008E1,-9.859235895E0,-2.199227620E1,-2.130956700E1
1.514190408E1,-1.275908298E1,-1.936814171E1,-1.687649811E1
1.515188708E1,-1.536220140E1,-1.857766949E1,-1.182487567E1
1.516187008E1,-1.877655551E1,-1.735885949E1,-6.366953017E0
1.517185308E1,-2.175141536E1,-1.613418356E1,-2.342254257E-1
1.518183608E1,-2.502926388E1,-1.429791577E1,5.545429743E0
1.519181908E1,-2.791795213E1,-1.184592915E1,9.351577708E0
1.520180308E1,-2.875177210E1,-9.527274259E0,1.097391517E1
1.521178608E1,-2.780024300E1,-7.678944833E0,1.131317881E1
1.522176908E1,-2.602379574E1,-6.590100893E0,1.085083245E1
1.523175208E1,-2.436250588E1,-6.169310111E0,9.666485939E0
1.524173508E1,-2.320747730E1,-6.283850634E0,7.969512860E0
1.525171808E1,-2.213353558E1,-6.813412490E0,6.298663386E0
1.526170208E1,-2.088067373E1,-7.392828877E0,4.798680078E0
1.527168508E1,-1.929550175E1,-7.856890224E0,3.371732587E0
1.528166808E1,-1.750644204E1,-8.349236307E0,2.157201576E0
1.529165108E1,-1.552297294E1,-8.758320962E0,1.146075025E0
1.530163408E1,-1.363716637E1,-9.209406168E0,2.897792369E-1
1.531161708E1,-1.205987994E1,-9.754540329E0,-6.317179763E-1
1.532160108E1,-1.062577546E1,-1.052712007E1,-1.777357677E0
1.533158408E1,-8.839660410E0,-1.136823736E1,-2.955469304E0
1.534156708E1,-6.836686163E0,-1.219797247E1,-3.899039464E0
1.535155008E1,-5.113126963E0,-1.311296348E1,-4.653980201E0
1.536153308E1,-3.525762865E0,-1.404969445E1,-5.221919088E0
1.537151708E1,-2.100975920E0,-1.510463974E1,-5.745384053E0
1.538150008E1,-8.739903402E-1,-1.619424265E1,-6.158686305E0
1.539148308E1,1.824313742E-1,-1.729657378E1,-6.248513571E0
1.540146608E1,1.072647153E0,-1.835929821E1,-6.016968509E0
1.541144908E1,1.888466176E0,-1.938054716E1,-5.471967664E0
1.542143208E1,2.610805470E0,-2.025849256E1,-4.570704156E0
1.543141608E1,3.172536076E0,-2.112496104E1,-3.310845530E0
1.544139908E1,3.982486833E0,-2.177414933E1,-2.302817711E0
1.545138208E1,5.402903861E0,-2.198488298E1,-1.662052923E0
1.546136508E1,7.037042177E0,-2.176981771E1,-7.143531668E-1
1.547134808E1,9.232644757E0,-2.101531405E1,4.961783481E-1
1.548133108E1,1.257999212E1,-1.920588849E1,1.551546979E0
1.549131508E1,1.648205430E1,-1.643878022E1,2.895416061E0
1.550129808E1,2.031139583E1,-1.299316573E1,5.201575456E0
1.551128108E1,2.320180316E1,-9.521220637E0,8.336901605E0
1.552126408E1,2.412862895E1,-6.892560402E0,1.118040258E1
1.553124708E1,2.528980177E1,-7.847371541E0,1.266288692E1
1.554123008E1,2.497211319E1,-9.413293900E0,1.304047789E1
1.555121408E1,2.140736285E1,-9.404730068E0,1.249514434E1
1.556119708E1,1.797405908E1,-1.018098244E1,1.112620123E1
1.557118008E1,1.537146105E1,-1.179825914E1,9.518110503E0
1.558116308E1,1.265430087E1,-1.235856508E1,8.050976268E0
1.559114608E1,1.063176652E1,-1.274376210E1,6.918595129E0
1.560112908E1,9.340728199E0,-1.301141138E1,6.086092538E0
1.561111308E1,8.623661925E0,-1.326823746E1,5.536822641E0
1.562109608E1,8.313409832E0,-1.364290599E1,5.076217584E0
1.563107908E1,8.181255741E0,-1.405226488E1,4.571961892E0
1.564106208E1,8.079808304E0,-1.442580139E1,3.941032705E0
1.565104508E1,8.123087055E0,-1.466977997E1,3.215142982E0
1.566102808E1,8.521011715E0,-1.430805016E1,2.314590495E0
1.567101208E1,8.987289741E0,-1.386381614E1,1.333312226E0
1.568099508E1,9.449741349E0,-1.421694820E1,-6.377148807E-2
1.569097808E1,9.768135690E0,-1.491137172E1,-2.025844461E0
1.570096108E1,1.011571348E1,-1.621020555E1,-4.594392396E0
1.571094408E1,9.857240825E0,-1.846575729E1,-7.878330794E0
1.572092708E1,7.958552254E0,-2.121341304E1,-1.103947883E1
1.573091108E1,4.530585825E0,-2.345040105E1,-1.261459594E1
1.574089408E1,-2.703248488E0,-2.469552118E1,-1.196461828E1
1.575087708E1,-1.511196981E1,-2.505173590E1,-1.098991666E1
1.576086008E1,-2.695248561E1,-2.307375850E1,-1.011380612E1
1.577084308E1,-3.374035454E1,-1.671976817E1,-7.648441079E0
1.578082608E1,-3.689755863E1,-1.247787400E1,-6.017015287E0
1.579081008E1,-3.650572034E1,-1.055097086E1,-3.101783597E0
1.580079308E1,-3.394493458E1,-9.267129296E0,2.550223346E0
1.581077608E1,-2.951286206E1,-9.041792808E0,7.306767803E0
1.582075908E1,-2.430398460E1,-8.085793514E0,9.072601787E0
1.583074208E1,-1.982248674E1,-6.986467270E0,9.095848562E0
1.584072608E1,-1.676683475E1,-6.054742692E0,7.524184822E0
1.585070908E1,-1.596385066E1,-5.879824989E0,4.040878590E0
1.586069208E1,-1.624747453E1,-6.417929628E0,-1.943509233E-1
1.587067508E1,-1.645015423E1,-6.668922529E0,-3.851884301E0
1.588065808E1,-1.606582610E1,-6.872225540E0,-6.344248863E0
1.589064108E1,-1.493241117E1,-7.114078074E0,-7.499849880E0
1.590062508E1,-1.282167625E1,-7.296623468E0,-7.355281566E0
1.591060808E1,-1.017404999E1,-7.652898996E0,-6.429607687E0
1.592059171E1,-7.498257684E0,-8.048250296E0,-5.242273831E0
1.593057471E1,-5.369872355E0,-8.446393057E0,-3.933978040E0
1.594055771E1,-3.701561742E0,-8.888826723E0,-2.587341471E0
1.595054071E1,-2.109892339E0,-9.384395791E0,-1.574663946E0
1.596052471E1,-7.856611311E-1,-9.900549982E0,-9.920613386E-1
1.597050771E1,3.443904769E-1,-1.051217342E1,-6.062165147E-1
1.598049071E1,1.257127392E0,-1.114467609E1,-4.074876349E-1
1.599047371E1,1.953418509E0,-1.182225846E1,-5.149100496E-1
1.600045671E1,2.575026650E0,-1.264263334E1,-7.955867797E-1
1.601043971E1,3.363167293E0,-1.350064090E1,-1.247167245E0
1.602042371E1,4.895723100E0,-1.439391068E1,-1.977812655E0
1.603040671E1,7.000928603E0,-1.452356216E1,-2.465097241E0
1.604038971E1,1.016262686E1,-1.426574205E1,-2.596192109E0
1.605037271E1,1.559096319E1,-1.274138462E1,-2.444341088E0
1.606035571E1,2.091834617E1,-9.743393197E0,-2.403083426E0
1.607033871E1,2.355263376E1,-6.778260199E0,-2.181561077E0
1.608032271E1,2.392308762E1,-5.439798623E0,-6.839049608E-1
1.609030571E1,2.366018043E1,-5.440145363E0,2.419031999E0
1.610028871E1,2.280350487E1,-5.720241026E0,5.897398796E0
1.611027171E1,2.045598578E1,-6.241357749E0,8.534856752E0
1.612025471E1,1.703545467E1,-6.963895263E0,9.959695737E0
1.613023771E1,1.413692438E1,-7.320447364E0,1.039805565E1
1.614022171E1,1.214755894E1,-7.341034241E0,1.039246922E1
1.615020471E1,1.091077811E1,-7.169544761E0,1.011337343E1
1.616018771E1,1.001729666E1,-7.085134941E0,9.285786592E0
1.617017071E1,9.580341834E0,-7.130498809E0,8.123054895E0
1.618015371E1,9.488727660E0,-7.354049558E0,6.858372316E0
1.619013771E1,9.217882876E0,-7.782396696E0,5.760211422E0
1.620012071E1,8.876500792E0,-8.265744499E0,4.790738974E0
1.621010371E1,8.518753520E0,-8.512935541E0,3.730699587E0
1.622008671E1,8.097497301E0,-8.373200535E0,2.408159979E0
1.623006971E1,7.897292145E0,-8.181490799E0,1.194266315E0
1.624005271E1,7.801008384E0,-7.984923196E0,4.494093937E-1
1.625003671E1,7.437271224E0,-7.385566050E0,4.329278469E-3
1.626001971E1,7.200806315E0,-6.570272400E0,-3.466827317E-1
1.627000271E1,7.109699094E0,-6.467736796E0,-9.264411803E-1
1.627998571E1,6.726593032E0,-6.863792685E0,-2.141698269E0
1.628996871E1,5.550118625E0,-7.516009246E0,-3.949373758E0
1.629995171E1,2.804632190E0,-9.379918578E0,-6.047442443E0
1.630993571E1,-3.338335045E0,-1.145045506E1,-8.133044279E0
1.631991871E1,-1.038890008E1,-1.306294172E1,-1.047854257E1
1.632990171E1,-1.606393862E1,-1.324877559E1,-1.186405318E1
1.633988471E1,-2.145575207E1,-1.302041843E1,-1.256432626E1
1.634986771E1,-2.605906614E1,-1.158840024E1,-1.088002994E1
1.635985071E1,-3.011639763E1,-1.064577996E1,-5.478026549E0
1.636983471E1,-3.241375463E1,-1.142356606E1,2.223049118E0
1.637981771E1,-3.064448072E1,-1.057548239E1,9.505652425E0
1.638980071E1,-2.663015200E1,-9.069490483E0,1.323375526E1
1.639978371E1,-2.209787692E1,-7.730210881E0,1.362528950E1
1.640976671E1,-1.844306542E1,-6.420283132E0,1.274395506E1
1.641975071E1,-1.588830229E1,-5.733427666E0,1.143798061E1
1.642973371E1,-1.391629139E1,-5.752841007E0,9.346237446E0
1.643971671E1,-1.264796132E1,-5.950414916E0,6.413198061E0
1.644969971E1,-1.188855770E1,-6.349572169E0,3.769946684E0
1.645968271E1,-1.121279732E1,-6.714921990E0,1.732940180E0
1.646966571E1,-1.025498714E1,-7.011830737E0,3.698246956E-2
1.647964971E1,-9.164478502E0,-7.260254956E0,-1.376428717E0
1.648963271E1,-8.073290997E0,-7.484120870E0,-2.435454489E0
1.649961571E1,-6.820062529E0,-7.776453001E0,-3.164356990E0
1.650959871E1,-5.419464930E0,-8.113636785E0,-3.614162241E0
1.651958171E1,-4.182428572E0,-8.477162860E0,-3.778855501E0
1.652956471E1,-3.357300197E0,-8.718142989E0,-3.672332681E0
1.653954871E1,-2.567188165E0,-9.190830733E0,-3.497126126E0
1.654953171E1,-1.637450471E0,-1.019635360E1,-3.434332293E0
1.655951471E1,-7.894474956E-1,-1.142293573E1,-3.506117390E0
1.656949771E1,3.495037208E-1,-1.298549184E1,-3.875166160E0
1.657948071E1,1.832399710E0,-1.488452365E1,-4.223415507E0
1.658946471E1,4.070323122E0,-1.638006015E1,-4.365047057E0
1.659944771E1,8.476921955E0,-1.693551874E1,-4.384818539E0
1.660943071E1,1.552682976E1,-1.572697995E1,-3.901214336E0
1.661941371E1,2.389602203E1,-1.200237726E1,-1.951806432E0
1.662939671E1,3.080002836E1,-7.209665431E0,1.467446476E0
1.663937971E1,3.448581606E1,-3.978979965E0,5.297686139E0
1.664936371E1,3.400401485E1,-2.961788975E0,7.898590811E0
1.665934671E1,2.931958586E1,-4.516764176E0,8.214165625E0
1.666932971E1,2.280015090E1,-6.440089990E0,7.346743462E0
1.667931271E1,1.744590582E1,-8.084939235E0,6.570609784E0
1.668929571E1,1.306371940E1,-9.003390049E0,6.069000542E0
1.669927871E1,9.888046296E0,-8.876891386E0,5.691925884E0
1.670926271E1,8.379761111E0,-8.239364786E0,5.637268451E0
1.671924571E1,7.972330048E0,-7.685256903E0,6.224055837E0
1.672922871E1,7.896325600E0,-7.434178047E0,7.040090915E0
1.673921171E1,8.077535491E0,-7.301501800E0,7.497063682E0
1.674919471E1,8.390922861E0,-7.422119334E0,7.178913755E0
1.675917871E1,8.438534399E0,-7.649277231E0,6.170676021E0
1.676916171E1,8.036152992E0,-7.931398954E0,4.780053188E0
1.677914471E1,7.531053547E0,-8.409814630E0,3.124205330E0
1.678912771E1,7.058939415E0,-8.627024074E0,1.308904194E0
1.679911071E1,6.646302575E0,-8.592536026E0,-3.320768255E-1
1.680909371E1,6.454731418E0,-8.293760848E0,-1.453568256E0
1.681907771E1,5.954909670E0,-7.992126381E0,-1.975367934E0
1.682906071E1,5.002672475E0,-8.024567903E0,-2.114864957E0
1.683904371E1,3.248722664E0,-8.577506343E0,-2.679895293E0
1.684902671E1,3.883229470E-1,-9.183270283E0,-4.347151653E0
1.685900971E1,-3.456264614E0,-9.499359067E0,-6.978177087E0
1.686899271E1,-7.190542697E0,-9.489584277E0,-9.401645077E0
1.687897671E1,-1.054070783E1,-9.375905634E0,-1.074276889E1
1.688895971E1,-1.417791453E1,-9.146524626E0,-1.107728108E1
1.689894271E1,-1.827380723E1,-8.761848003E0,-9.705074639E0
1.690892571E1,-2.272198533E1,-9.449582890E0,-6.336628772E0
1.691890808E1,-2.655429724E1,-9.702166818E0,-1.230564807E0
1.692889208E1,-3.019820953E1,-9.359112430E0,4.114235419E0
1.693887508E1,-3.135294808E1,-9.181102136E0,7.228781734E0
1.694885808E1,-2.849111258E1,-8.156889809E0,8.169413960E0
1.695884108E1,-2.361950252E1,-6.431275898E0,8.173347967E0
1.696882408E1,-1.931806148E1,-5.694726700E0,7.470988609E0
1.697880708E1,-1.604916855E1,-5.021681773E0,6.491165419E0
1.698879108E1,-1.376231081E1,-4.623351901E0,5.528238344E0
1.699877408E1,-1.229511811E1,-4.625376792E0,4.594445898E0
1.700875708E1,-1.119087962E1,-4.791138339E0,3.555063263E0
1.701874008E1,-1.026629098E1,-5.099787126E0,2.110188208E0
1.702872308E1,-9.320746509E0,-5.452660743E0,4.943961167E-1
1.703870708E1,-8.520598317E0,-5.759907367E0,-1.046759483E0
1.704869008E1,-7.899073792E0,-6.101540297E0,-2.307260718E0
1.705867308E1,-7.217639279E0,-6.501514991E0,-3.342184267E0
1.706865608E1,-6.405936989E0,-7.055892431E0,-4.144225788E0
1.707863908E1,-5.438989953E0,-7.791111386E0,-4.641320980E0
1.708862208E1,-4.422602077E0,-8.906673594E0,-5.119372374E0
1.709860608E1,-3.023356063E0,-1.028740060E1,-5.600702888E0
1.710858908E1,-8.930012463E-1,-1.155812452E1,-6.042554755E0
1.711857208E1,1.718952909E0,-1.269262820E1,-6.346073195E0
1.712855508E1,4.726369608E0,-1.363336100E1,-6.593848958E0
1.713853808E1,8.680839508E0,-1.349306992E1,-6.370765402E0
1.714852108E1,1.306795162E1,-1.249612316E1,-5.241741149E0
1.715850508E1,1.789129876E1,-1.067797005E1,-3.352308721E0
1.716848808E1,2.170691337E1,-8.633558922E0,-9.563355088E-1
1.717847108E1,2.429698432E1,-7.029808002E0,1.186225516E0
1.718845408E1,2.530317085E1,-6.240336240E0,2.987244828E0
1.719843708E1,2.485440874E1,-6.315508044E0,4.009529621E0
1.720842108E1,2.301616576E1,-6.612060696E0,4.446223367E0
1.721840408E1,2.063421125E1,-7.319855626E0,4.700745355E0
1.722838708E1,1.827266235E1,-7.820908797E0,4.987246935E0
1.723837008E1,1.622417455E1,-7.985787415E0,5.414932169E0
1.724835308E1,1.466613833E1,-7.812812158E0,6.095656244E0
1.725833608E1,1.335866582E1,-7.611903582E0,6.814153333E0
1.726832008E1,1.200578384E1,-7.529014038E0,7.233490496E0
1.727830308E1,1.069644842E1,-7.382255942E0,7.190201220E0
1.728828608E1,9.558556863E0,-7.331447731E0,6.748608969E0
1.729826908E1,8.606971632E0,-7.294122030E0,5.852657656E0
1.730825208E1,7.560998307E0,-7.293320961E0,4.786767253E0
1.731823608E1,6.526882551E0,-7.279002884E0,3.757104736E0
1.732821908E1,5.755550607E0,-7.061465997E0,2.857124107E0
1.733820208E1,5.131597148E0,-6.398675916E0,2.194443077E0
1.734818508E1,4.646203112E0,-5.550793394E0,1.546639118E0
1.735816808E1,4.307985249E0,-4.649425805E0,3.647911200E-1
1.736815108E1,3.604716648E0,-4.155108626E0,-1.910932056E0
1.737813508E1,2.392008654E0,-4.960809335E0,-5.599983096E0
1.738811808E1,-3.335544169E-2,-6.379751403E0,-1.038282248E1
1.739810108E1,-3.724355066E0,-6.845739992E0,-1.466099862E1
1.740808408E1,-6.788202220E0,-6.869563302E0,-1.732589639E1
1.741806708E1,-1.009842678E1,-7.116543260E0,-1.799750525E1
1.742805108E1,-8.905676644E0,-6.345441695E0,-1.815753418E1
1.743803408E1,-6.866533860E0,-6.142450342E0,-1.390519338E1
1.744801708E1,-9.052518355E0,-7.152458028E0,-7.392637088E0
1.745800008E1,-1.197738743E1,-8.482959205E0,-1.817780648E0
1.746798308E1,-1.557824550E1,-8.813132177E0,2.925515188E0
1.747796608E1,-2.044129056E1,-8.159717522E0,6.543453560E0
1.748795008E1,-2.580410415E1,-4.777642381E0,8.999964166E0
1.749793308E1,-2.617012582E1,-8.719636953E-1,9.413446512E0
1.750791608E1,-2.083501165E1,-1.556807719E0,9.572040542E0
1.751789908E1,-1.454938112E1,-2.267244421E0,8.683578343E0
1.752788208E1,-1.077666871E1,-1.581906892E0,5.899678041E0
1.753786608E1,-8.702906315E0,-1.948236122E0,3.409372868E0
1.754784908E1,-7.949515967E0,-2.983897297E0,2.232120196E0
1.755783208E1,-8.151018035E0,-3.266819504E0,1.057636181E0
1.756781508E1,-8.270567867E0,-3.626920865E0,-7.504626471E-1
1.757779808E1,-8.363347977E0,-4.450984170E0,-2.251506932E0
1.758778108E1,-8.672708369E0,-5.141957830E0,-2.895747013E0
1.759776508E1,-8.720103561E0,-5.590909971E0,-2.868587281E0
1.760774808E1,-8.437162642E0,-5.975714648E0,-2.517283933E0
1.761773108E1,-7.804483384E0,-6.278478212E0,-1.925249840E0
1.762771408E1,-6.969685761E0,-6.975653429E0,-1.146529062E0
1.763769708E1,-6.146516495E0,-7.864169422E0,-3.604820144E-1
1.764768108E1,-5.430664102E0,-8.814729052E0,2.070592618E-1
1.765766408E1,-4.618633783E0,-1.006988535E1,4.774023539E-1
1.766764708E1,-3.722244806E0,-1.152011294E1,4.360315490E-1
1.767763008E1,-2.625349250E0,-1.309044936E1,1.494352439E-1
1.768761308E1,-1.061292518E0,-1.473678673E1,-4.901352507E-1
1.769759608E1,1.284643804E0,-1.596979728E1,-1.381868382E0
1.770758008E1,5.407254775E0,-1.625359890E1,-2.257466999E0
1.771756308E1,1.192725925E1,-1.458434514E1,-2.721513728E0
1.772754608E1,1.863511137E1,-1.096031104E1,-2.296581656E0
1.773752908E1,2.390712940E1,-6.779719664E0,-1.040022613E0
1.774751208E1,2.874628273E1,-2.827790088E0,1.055112523E0
1.775749608E1,3.332017362E1,4.420144200E-1,4.429820173E0
1.776747908E1,3.493239131E1,1.284492361E0,7.774408230E0
1.777746208E1,3.177535562E1,7.637966377E-1,9.890436637E0
1.778744508E1,2.607300357E1,-4.693676949E-1,1.007007947E1
1.779742808E1,2.102915558E1,-1.909593628E0,8.676044206E0
1.780741108E1,1.682125829E1,-3.108769850E0,6.679804782E0
1.781739508E1,1.308414724E1,-3.916487263E0,4.834708574E0
1.782737808E1,9.871715022E0,-3.954270802E0,2.852629353E0
1.783736108E1,7.946290058E0,-4.392932428E0,1.205591495E0
1.784734408E1,7.118274620E0,-5.848726573E0,9.027215114E-1
1.785732708E1,6.349858682E0,-6.501633105E0,1.289931441E0
1.786731108E1,5.513768240E0,-6.751674664E0,1.349432707E0
1.787729408E1,4.832657956E0,-7.351058123E0,1.090713588E0
1.788727708E1,4.645089510E0,-7.740371003E0,7.882432616E-1
1.789726008E1,4.429037815E0,-7.837326609E0,4.433002228E-1
1.790724308E1,4.086840044E0,-8.091320302E0,1.416505533E-1
1.791722608E1,3.922385642E0,-8.338559875E0,5.090205878E-2
1.792721021E1,3.833984512E0,-8.284395363E0,2.070618930E-1
1.793719321E1,3.660934996E0,-8.099896413E0,3.685739762E-1
1.794717621E1,3.448367072E0,-7.964265568E0,6.680239230E-1
1.795715921E1,3.104927060E0,-7.938474669E0,9.779444790E-1
1.796714221E1,2.513087094E0,-8.112626971E0,1.193841661E0
1.797712621E1,1.362366748E0,-8.170547150E0,9.469385947E-1
1.798710921E1,-8.371411872E-1,-8.660599371E0,-8.380375654E-3
1.799709221E1,-4.285623157E0,-9.485726869E0,-1.484285288E0
1.800707521E1,-9.277781169E0,-1.012125197E1,-4.019653782E0
1.801705821E1,-1.279273487E1,-9.984017816E0,-7.315345083E0
1.802704221E1,-1.543103132E1,-8.704878581E0,-1.008773105E1
1.803702521E1,-1.754593414E1,-7.568720140E0,-1.206439750E1
1.804700821E1,-1.855686861E1,-7.250967824E0,-1.234763897E1
1.805699121E1,-1.873626352E1,-6.758004860E0,-1.061844656E1
1.806697421E1,-1.845568137E1,-6.043796704E0,-7.497208693E0
1.807695721E1,-1.753398243E1,-5.705518906E0,-4.429511440E0
1.808694121E1,-1.616192860E1,-5.637289501E0,-1.988279024E0
1.809692421E1,-1.497359779E1,-5.185411413E0,-2.918778026E-1
1.810690721E1,-1.384548161E1,-5.085177273E0,4.046062732E-1
1.811689021E1,-1.272994045E1,-5.200158675E0,3.908863664E-3
1.812687321E1,-1.177280037E1,-5.422374505E0,-1.096005610E0
1.813685721E1,-1.080240464E1,-5.561558703E0,-2.151511651E0
1.814684021E1,-1.012879020E1,-5.719756292E0,-3.040197213E0
1.815682321E1,-9.911052750E0,-6.018304598E0,-3.836682125E0
1.816680621E1,-9.135911345E0,-6.222506910E0,-4.295637683E0
1.817678921E1,-8.190425929E0,-6.416470748E0,-4.614485183E0
1.818677221E1,-7.817528522E0,-6.806745495E0,-4.770462584E0
1.819675621E1,-7.377699206E0,-7.274377736E0,-4.557604639E0
1.820673921E1,-6.592396510E0,-7.749678016E0,-4.280292251E0
1.821672221E1,-5.661653094E0,-8.321262642E0,-4.142310240E0
1.822670521E1,-4.717066104E0,-8.988671438E0,-3.956009763E0
1.823668821E1,-3.851372962E0,-1.003069965E1,-3.756250166E0
1.824667221E1,-2.992393009E0,-1.124045816E1,-3.700377681E0
1.825665521E1,-2.150915819E0,-1.275684466E1,-3.593591151E0
1.826663821E1,-1.338736250E0,-1.463142341E1,-3.372071725E0
1.827662121E1,-1.770668462E-1,-1.663913156E1,-3.364390823E0
1.828660421E1,1.306039789E0,-1.871354826E1,-3.383652720E0
1.829658821E1,3.464832831E0,-2.044365751E1,-3.424959791E0
1.830657121E1,7.578979665E0,-2.035432141E1,-3.372828062E0
1.831655421E1,1.338097880E1,-1.831250645E1,-3.003750056E0
1.832653721E1,1.957732936E1,-1.424698652E1,-1.915446106E0
1.833652021E1,2.677263695E1,-8.783644084E0,3.557457697E-1
1.834650421E1,3.102135248E1,-1.326460751E0,5.390495485E0
1.835648721E1,3.261854049E1,1.763648880E-1,1.257692934E1
1.836647021E1,3.166692953E1,-3.442210831E0,1.836512203E1
1.837645321E1,2.825078500E1,-5.326331064E0,2.070561979E1
1.838643621E1,2.147014089E1,-4.415120857E0,1.905166701E1
1.839641921E1,1.660970837E1,-4.931542266E0,1.542393981E1
1.840640321E1,1.400510709E1,-6.348345423E0,1.130734329E1
1.841638621E1,1.151169880E1,-6.925180848E0,7.199647397E0
1.842636921E1,9.011000785E0,-6.466048120E0,3.569272289E0
1.843635221E1,7.276951681E0,-5.760845845E0,3.692996156E-1
1.844633521E1,6.716285561E0,-5.964542958E0,-1.376215586E0
1.845631921E1,6.698307127E0,-6.539130714E0,-1.464031995E0
1.846630221E1,6.105489507E0,-6.632755162E0,-1.329799804E0
1.847628521E1,5.477801431E0,-6.773079566E0,-1.168660773E0
1.848626821E1,5.290937868E0,-7.043844243E0,-7.180205405E-1
1.849625121E1,4.874291008E0,-7.006989827E0,-2.423857999E-1
1.850623521E1,4.293337389E0,-6.922133864E0,-5.474572599E-2
1.851621821E1,3.908209068E0,-6.939864961E0,-1.786368236E-1
1.852620121E1,3.423341281E0,-6.784630741E0,-1.674616250E-1
1.853618421E1,2.978112062E0,-6.804483792E0,6.218572319E-2
1.854616721E1,2.679486280E0,-7.062509140E0,3.491944031E-1
1.855615021E1,2.416157801E0,-7.318541756E0,6.012624612E-1
1.856613421E1,2.133600167E0,-7.866753307E0,9.042362326E-1
1.857611721E1,1.761556746E0,-8.908342389E0,1.330796462E0
1.858610021E1,1.240775945E0,-9.888952614E0,1.848168189E0
1.859608321E1,-7.387869269E-2,-1.139048134E1,2.013037305E0
1.860606621E1,-2.014365208E0,-1.254087892E1,2.148673997E0
1.861605021E1,-4.737755014E0,-1.315904188E1,2.077664241E0
1.862603321E1,-9.196275076E0,-1.301823742E1,1.246308873E0
1.863601621E1,-1.558133517E1,-1.248478424E1,-2.366215416E-1
1.864599921E1,-2.090941162E1,-1.118743327E1,-1.733428715E0
1.865598221E1,-2.453378018E1,-9.963033328E0,-3.433510759E0
1.866596621E1,-2.426307047E1,-7.539438454E0,-5.416294570E0
