"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.203312343E2,3.163970490E0,6.451134796E0,-7.129374390E0
1.203412843E2,3.479214935E0,6.919211426E0,-7.174131317E0
1.203513343E2,3.623365173E0,7.248376923E0,-7.472610626E0
1.203613843E2,3.840862885E0,7.845335541E0,-7.936495972E0
1.203714333E2,4.136049042E0,8.766220551E0,-8.284971313E0
1.203814833E2,4.400399323E0,9.703421631E0,-8.483608246E0
1.203915333E2,4.524191895E0,1.047476761E1,-8.521778870E0
1.204015833E2,4.530927887E0,1.106693619E1,-8.508905640E0
1.204116333E2,4.594395905E0,1.144460083E1,-8.313861237E0
1.204216833E2,4.773273926E0,1.164159119E1,-8.140821075E0
1.204317333E2,4.883594513E0,1.176074341E1,-7.852370911E0
1.204417833E2,4.944218445E0,1.188169189E1,-7.409441986E0
1.204518333E2,4.913532257E0,1.188288940E1,-6.727460175E0
1.204618823E2,4.826862488E0,1.178544205E1,-5.825885010E0
1.204719323E2,4.496050415E0,1.184441940E1,-4.910987549E0
1.204819823E2,3.733835449E0,1.205024139E1,-4.096980286E0
1.204920323E2,3.312910767E0,1.230396378E1,-3.224594421E0
1.205020823E2,3.438649292E0,1.238973541E1,-2.309547272E0
1.205121323E2,3.675307159E0,1.229917374E1,-1.938319244E0
1.205221823E2,3.988905029E0,1.221295303E1,-1.627415771E0
1.205322323E2,4.048481140E0,1.220501953E1,-1.160536652E0
1.205422823E2,3.828588409E0,1.209320206E1,-6.337820435E-1
1.205523313E2,3.776197357E0,1.176119247E1,1.907034302E-1
1.205623813E2,3.675157471E0,1.096155533E1,1.025068359E0
1.205724313E2,3.565285950E0,9.979148254E0,1.377884674E0
1.205824813E2,3.900438995E0,8.987759857E0,2.373015289E0
1.205925313E2,4.979395294E0,7.402107239E0,3.503015442E0
1.206025813E2,6.131699066E0,5.140160980E0,5.549409943E0
1.206126313E2,2.057022400E0,-1.187300995E1,3.338717102E1
1.206226813E2,-6.921756134E0,-1.138098312E1,5.073100433E1
1.212113968E2,-1.115630035E0,2.992277527E-1,9.704170074E0
1.212214468E2,-1.082698517E0,2.945874023E-1,9.669142914E0
1.212314968E2,-1.072070618E0,3.005749512E-1,9.712402954E0
1.212415468E2,-1.091081085E0,3.118016052E-1,9.723330231E0
1.212515968E2,-1.093775482E0,2.860551453E-1,9.692644043E0
1.212616468E2,-1.091679840E0,2.935395813E-1,9.697134705E0
1.212716968E2,-1.109642487E0,3.013233948E-1,9.690099335E0
1.212817468E2,-1.144220581E0,2.766247559E-1,9.679471436E0
1.212917958E2,-1.176553345E0,2.839595032E-1,9.671687622E0
1.213018458E2,-1.189276886E0,2.929408264E-1,9.670340424E0
1.213118958E2,-1.190474396E0,3.097059631E-1,9.696535950E0
1.213219458E2,-1.145717468E0,3.077600098E-1,9.701026611E0
1.213319958E2,-1.103205872E0,2.794688416E-1,9.701176300E0
1.213420458E2,-1.090332642E0,2.981799316E-1,9.720037079E0
1.213520958E2,-1.063388672E0,2.965333557E-1,9.722282410E0
1.213621458E2,-1.022823029E0,2.634521484E-1,9.705367584E0
1.213721958E2,-1.005908203E0,2.830613708E-1,9.659263458E0
1.213822458E2,-1.029559021E0,3.128494263E-1,9.700278168E0
1.213922958E2,-1.104852448E0,3.056643677E-1,9.726174316E0
1.214023458E2,-1.137334900E0,2.835104370E-1,9.673483887E0
1.214123958E2,-1.128802643E0,3.137475586E-1,9.634265442E0
1.214224458E2,-1.108444977E0,3.420387268E-1,9.658964081E0
1.214324948E2,-1.076261902E0,3.168910217E-1,9.681118011E0
1.214425448E2,-1.062490540E0,2.981799316E-1,9.655371552E0
1.214525948E2,-1.048719177E0,3.189866638E-1,9.665999451E0
1.214626448E2,-1.063688049E0,3.351530457E-1,9.726773071E0
1.214726948E2,-1.087937622E0,2.959346008E-1,9.735754395E0
1.214827448E2,-1.081800385E0,2.350112915E-1,9.724976807E0
1.214927948E2,-1.102607117E0,2.457888794E-1,9.752669220E0
1.215028448E2,-1.178199921E0,2.480342102E-1,9.761500854E0
1.215128948E2,-1.229543152E0,2.251318359E-1,9.719737701E0
1.215229448E2,-1.208437042E0,2.408491516E-1,9.666747894E0
1.215329948E2,-1.122665405E0,2.866539001E-1,9.642498322E0
1.215430448E2,-1.072369995E0,3.329077148E-1,9.690249023E0
1.215530948E2,-1.047521667E0,3.339555359E-1,9.695637817E0
1.215631448E2,-9.815089417E-1,3.170407104E-1,9.674831085E0
1.215731948E2,-9.398954773E-1,3.415896606E-1,9.723779297E0
1.215832438E2,-1.014440460E0,3.370989990E-1,9.722881165E0
1.215932938E2,-1.107995911E0,2.896476746E-1,9.674681396E0
1.216033438E2,-1.145567780E0,2.775228882E-1,9.630822601E0
1.216133938E2,-1.161584473E0,2.857557678E-1,9.646090851E0
1.216234438E2,-1.204844513E0,2.763253784E-1,9.656419373E0
1.216334938E2,-1.222058716E0,2.423460388E-1,9.661059723E0
1.216435438E2,-1.192570038E0,2.564167786E-1,9.671687622E0
1.216535938E2,-1.138083344E0,2.862048340E-1,9.691147156E0
1.216636438E2,-1.085841980E0,3.035687256E-1,9.720785522E0
1.216736938E2,-1.079105988E0,2.963836670E-1,9.751920776E0
1.216837438E2,-1.087338867E0,2.818638611E-1,9.770781555E0
1.216937938E2,-1.075513458E0,2.760260010E-1,9.762398987E0
1.217038438E2,-1.063089294E0,2.655477905E-1,9.742191010E0
1.217138938E2,-1.096769257E0,2.671943665E-1,9.707014160E0
1.217239438E2,-1.144819336E0,2.933898926E-1,9.672286377E0
1.217339928E2,-1.189576263E0,3.109034729E-1,9.681267700E0
1.217440428E2,-1.185235291E0,2.838098145E-1,9.684860229E0
1.217540928E2,-1.158141632E0,2.758763123E-1,9.678124237E0
1.217641428E2,-1.112486572E0,2.903961182E-1,9.683363342E0
1.217741928E2,-1.074315948E0,2.926414490E-1,9.684111786E0
1.217842428E2,-1.051114197E0,2.968327332E-1,9.696985016E0
1.217942928E2,-1.044078827E0,3.034190369E-1,9.680668945E0
1.218043428E2,-1.061592407E0,2.920426941E-1,9.646240540E0
1.218143928E2,-1.080902252E0,2.869532776E-1,9.633516998E0
1.218244428E2,-1.112486572E0,3.115022278E-1,9.672585754E0
1.218344928E2,-1.160087585E0,3.079096985E-1,9.692344666E0
1.218445428E2,-1.164129181E0,2.716850281E-1,9.677974548E0
1.218545928E2,-1.144519958E0,2.671943665E-1,9.685758362E0
1.218646428E2,-1.132395172E0,2.965333557E-1,9.713151398E0
1.218746918E2,-1.132095795E0,2.823129272E-1,9.729168091E0
1.218847418E2,-1.094823303E0,2.537223816E-1,9.708511047E0
1.218947918E2,-1.029858398E0,2.796185303E-1,9.702523499E0
1.219048418E2,-1.025218048E0,3.103047180E-1,9.760902100E0
1.219148918E2,-1.098266144E0,2.929408264E-1,9.772727509E0
1.219249418E2,-1.131497040E0,2.600093079E-1,9.712402954E0
1.219349918E2,-1.133892059E0,2.844085693E-1,9.654473419E0
1.219450418E2,-1.168320465E0,3.399430847E-1,9.734556885E0
1.219550918E2,-1.225052490E0,3.035687256E-1,9.744885406E0
1.219651418E2,-1.231339417E0,2.399510193E-1,9.725425873E0
1.219751918E2,-1.194216614E0,2.644999695E-1,9.697434082E0
1.219852418E2,-1.171164551E0,3.043171692E-1,9.683363342E0
1.219952918E2,-1.137933655E0,2.923420715E-1,9.682165833E0
1.220053418E2,-1.084345093E0,2.674937439E-1,9.671837311E0
1.220153918E2,-1.046623535E0,2.757266235E-1,9.656868439E0
1.220254408E2,-1.066083069E0,3.089575195E-1,9.694290619E0
1.220354908E2,-1.084195404E0,3.137475586E-1,9.701026611E0
1.220455408E2,-1.108894043E0,3.034190369E-1,9.701176300E0
1.220555908E2,-1.113085327E0,2.877017212E-1,9.662406921E0
1.220656408E2,-1.119222565E0,2.905458069E-1,9.676627350E0
1.220756908E2,-1.178798676E0,3.064128113E-1,9.701176300E0
1.220857408E2,-1.196461945E0,2.721340942E-1,9.671088867E0
1.220957908E2,-1.115929413E0,2.585124207E-1,9.671537933E0
1.221058408E2,-1.044378204E0,2.905458069E-1,9.705517273E0
1.221158908E2,-1.019080811E0,2.992277527E-1,9.732461243E0
1.221259408E2,-1.037193146E0,2.808160400E-1,9.728419647E0
1.221359908E2,-1.023272095E0,2.728825378E-1,9.665400696E0
1.221460408E2,-1.003363495E0,3.126997375E-1,9.695488129E0
1.221560908E2,-1.111887817E0,3.387455750E-1,9.750872955E0
1.221661398E2,-1.210083618E0,2.727328491E-1,9.722881165E0
1.221761898E2,-1.202299805E0,2.396516418E-1,9.695488129E0
1.221862398E2,-1.186283112E0,2.939886475E-1,9.700577545E0
1.221962898E2,-1.203497314E0,3.121009827E-1,9.700876923E0
1.222063398E2,-1.210532684E0,2.637515259E-1,9.704170074E0
1.222163898E2,-1.162332916E0,2.516267395E-1,9.674531708E0
1.222264398E2,-1.079704742E0,2.899470520E-1,9.664801941E0
1.222364898E2,-1.038390656E0,3.179388428E-1,9.704768829E0
1.222465398E2,-1.089434509E0,3.044668579E-1,9.715845795E0
1.222565898E2,-1.125060425E0,2.945874023E-1,9.716294861E0
1.222666398E2,-1.107846222E0,2.932402039E-1,9.694290619E0
1.222766898E2,-1.110390930E0,3.071612549E-1,9.701475677E0
1.222867398E2,-1.143172760E0,3.026705933E-1,9.701625366E0
1.222967898E2,-1.178948364E0,2.818638611E-1,9.707463226E0
1.223068398E2,-1.169967041E0,2.691403198E-1,9.703421631E0
1.223168888E2,-1.128652954E0,2.647993469E-1,9.683063965E0
1.223269388E2,-1.088386688E0,2.778222656E-1,9.687854004E0
1.223369888E2,-1.077609100E0,2.905458069E-1,9.685009918E0
1.223470388E2,-1.038989410E0,2.787203979E-1,9.671088867E0
1.223570888E2,-1.047671356E0,3.067121887E-1,9.705517273E0
1.223671388E2,-1.075513458E0,3.013233948E-1,9.705666962E0
1.223771888E2,-1.100212097E0,3.135978699E-1,9.711355133E0
1.223872388E2,-1.138981476E0,3.143463135E-1,9.695188751E0
1.223972888E2,-1.163081360E0,2.992277527E-1,9.686506805E0
1.224073388E2,-1.180445251E0,2.920426941E-1,9.674382019E0
1.224173888E2,-1.180295563E0,2.869532776E-1,9.667795715E0
1.224274388E2,-1.150507507E0,2.739303589E-1,9.680818634E0
1.224374888E2,-1.095422058E0,2.719844055E-1,9.697733459E0
1.224475388E2,-1.059047699E0,2.924917603E-1,9.721384277E0
1.224575888E2,-1.039737854E0,2.874023438E-1,9.698481903E0
1.224676378E2,-1.036444702E0,2.906954956E-1,9.704170074E0
1.224776878E2,-1.073417816E0,3.255729675E-1,9.743089142E0
1.224877378E2,-1.152752838E0,3.079096985E-1,9.724677429E0
1.224977878E2,-1.200503540E0,2.869532776E-1,9.699679413E0
1.225078378E2,-1.206491089E0,3.115022278E-1,9.705068207E0
1.225178878E2,-1.191372528E0,3.037184143E-1,9.672885132E0
1.225279378E2,-1.145268402E0,2.977308655E-1,9.647138672E0
1.225379878E2,-1.128353577E0,3.260220337E-1,9.680668945E0
1.225480378E2,-1.123862915E0,3.065625000E-1,9.696386261E0
1.225580878E2,-1.084794159E0,2.621049500E-1,9.704918518E0
1.225681378E2,-1.050665131E0,2.517764282E-1,9.707313538E0
1.225781878E2,-1.076561279E0,2.712359619E-1,9.758656769E0
1.225882378E2,-1.141226807E0,2.662962341E-1,9.762548676E0
1.225982878E2,-1.151854706E0,2.559677124E-1,9.754764862E0
1.226083378E2,-1.104553070E0,2.866539001E-1,9.739346924E0
1.226183868E2,-1.117276611E0,3.261717224E-1,9.694440308E0
1.226284368E2,-1.126707001E0,3.302133179E-1,9.652078400E0
1.226384868E2,-1.120120697E0,3.153941345E-1,9.669741669E0
1.226485368E2,-1.084045715E0,3.053649902E-1,9.699978790E0
1.226585868E2,-1.058598633E0,2.968327332E-1,9.662706299E0
1.226686368E2,-1.035546570E0,2.953358459E-1,9.620045013E0
1.226786868E2,-1.074914703E0,3.186872864E-1,9.688602448E0
1.226887368E2,-1.149160309E0,3.155438232E-1,9.680968323E0
1.226987868E2,-1.150507507E0,2.811154175E-1,9.658215637E0
1.227088368E2,-1.135987701E0,2.954855347E-1,9.636810150E0
1.227188868E2,-1.177451477E0,3.228785706E-1,9.655670929E0
1.227289368E2,-1.214574280E0,3.062631226E-1,9.676327972E0
1.227389868E2,-1.221909027E0,2.609074402E-1,9.687704315E0
1.227490368E2,-1.176403656E0,2.734812927E-1,9.693841553E0
1.227590858E2,-1.141675873E0,2.779719543E-1,9.731413422E0
1.227691358E2,-1.108444977E0,2.644999695E-1,9.753717041E0
1.227791858E2,-1.084794159E0,2.564167786E-1,9.731563110E0
1.227892358E2,-1.060993652E0,2.877017212E-1,9.718689880E0
1.227992858E2,-1.056053925E0,3.121009827E-1,9.750573578E0
1.228093358E2,-1.077908478E0,3.094065857E-1,9.749376068E0
1.228193858E2,-1.136885834E0,3.049159241E-1,9.739646301E0
1.228294358E2,-1.161734161E0,3.022215271E-1,9.732012177E0
1.228394858E2,-1.168021088E0,3.016227722E-1,9.677226105E0
1.228495358E2,-1.172661438E0,2.865042114E-1,9.656419373E0
1.228595858E2,-1.172511749E0,2.588117981E-1,9.670490112E0
1.228696358E2,-1.128802643E0,2.519261169E-1,9.632768555E0
1.228796858E2,-1.079704742E0,2.841091919E-1,9.657616882E0
1.228897358E2,-1.059197388E0,3.132984924E-1,9.690997467E0
1.228997858E2,-1.072369995E0,3.067121887E-1,9.671238556E0
1.229098358E2,-1.060694275E0,3.077600098E-1,9.665999451E0
1.229198848E2,-1.084494781E0,3.414399719E-1,9.713151398E0
1.229299348E2,-1.130000153E0,3.305126953E-1,9.704918518E0
1.229399848E2,-1.165925446E0,2.911445618E-1,9.694440308E0
1.229500348E2,-1.156794434E0,2.830613708E-1,9.688901825E0
1.229600848E2,-1.168320465E0,2.969824219E-1,9.702972565E0
1.229701348E2,-1.151106262E0,2.745291138E-1,9.720635834E0
1.229801848E2,-1.107846222E0,2.627037048E-1,9.723330231E0
1.229902348E2,-1.078806610E0,2.662962341E-1,9.697733459E0
1.230002848E2,-1.037941589E0,2.857557678E-1,9.719438324E0
1.230103348E2,-1.034498749E0,3.008743286E-1,9.713750153E0
1.230203848E2,-1.058598633E0,3.043171692E-1,9.722282410E0
1.230304348E2,-1.115330658E0,3.201841736E-1,9.752070465E0
1.230404848E2,-1.169667664E0,3.201841736E-1,9.722731476E0
1.230505348E2,-1.175505524E0,2.957849121E-1,9.695637817E0
1.230605848E2,-1.183738403E0,2.906954956E-1,9.702822876E0
1.230706338E2,-1.169817352E0,2.806663513E-1,9.688153381E0
1.230806838E2,-1.143023071E0,2.607577515E-1,9.631421356E0
1.230907338E2,-1.106199646E0,2.823129272E-1,9.636510773E0
1.231007838E2,-1.088686066E0,3.076103210E-1,9.697733459E0
1.231108338E2,-1.091530151E0,3.047662354E-1,9.712253265E0
1.231208838E2,-1.082848206E0,2.848576355E-1,9.728569336E0
1.231309338E2,-1.063538361E0,3.192860413E-1,9.728269958E0
1.231409838E2,-1.075663147E0,3.207829285E-1,9.727671204E0
1.231510338E2,-1.104553070E0,2.853067017E-1,9.727820892E0
1.231610838E2,-1.168619843E0,2.842588806E-1,9.709109802E0
1.231711338E2,-1.178199921E0,2.746788025E-1,9.648934937E0
1.231811838E2,-1.134341125E0,2.734812927E-1,9.648485870E0
1.231912338E2,-1.137634277E0,2.888992310E-1,9.711504822E0
1.232012835E2,-1.099014587E0,2.740800476E-1,9.705068207E0
1.232113335E2,-1.046024780E0,2.860551453E-1,9.712552643E0
1.232213825E2,-1.037492523E0,3.070115662E-1,9.713151398E0
1.232314325E2,-1.031205597E0,3.124003601E-1,9.718839569E0
1.232414825E2,-1.044378204E0,2.974314880E-1,9.730964355E0
1.232515325E2,-1.079405365E0,2.962339783E-1,9.716444550E0
1.232615825E2,-1.134640503E0,2.848576355E-1,9.687105560E0
1.232716325E2,-1.190773773E0,2.947370911E-1,9.663754120E0
1.232816825E2,-1.205143890E0,2.989283752E-1,9.673483887E0
1.232917325E2,-1.194665680E0,2.995271301E-1,9.693093109E0
1.233017825E2,-1.153351593E0,2.885998535E-1,9.705068207E0
1.233118325E2,-1.100212097E0,2.836601257E-1,9.681866455E0
1.233218825E2,-1.069974976E0,3.059637451E-1,9.706116028E0
1.233319325E2,-1.065035248E0,3.052153015E-1,9.703870697E0
1.233419825E2,-1.026415558E0,2.827619934E-1,9.696086884E0
1.233520325E2,-1.040037231E0,2.880010986E-1,9.722432098E0
1.233620825E2,-1.117126923E0,2.954855347E-1,9.702673187E0
1.233721325E2,-1.151705017E0,2.815644836E-1,9.693093109E0
1.233821815E2,-1.163081360E0,2.868035889E-1,9.673034821E0
1.233922315E2,-1.144370270E0,2.996768188E-1,9.679621124E0
1.234022815E2,-1.129251709E0,2.939886475E-1,9.679920502E0
1.234123315E2,-1.107397156E0,2.850073242E-1,9.672286377E0
1.234223815E2,-1.097517700E0,3.121009827E-1,9.703721008E0
1.234324315E2,-1.094972992E0,3.158432007E-1,9.709109802E0
1.234424815E2,-1.077908478E0,3.071612549E-1,9.704170074E0
1.234525315E2,-1.041534119E0,3.252735901E-1,9.694440308E0
1.234625815E2,-1.026565247E0,3.405418396E-1,9.680519257E0
1.234726315E2,-1.049018555E0,3.227288818E-1,9.692644043E0
1.234826815E2,-1.077459412E0,2.722837830E-1,9.710007935E0
1.234927315E2,-1.110839996E0,2.481838989E-1,9.690249023E0
1.235027815E2,-1.157542877E0,2.399510193E-1,9.719887390E0
1.235128315E2,-1.179996185E0,2.540217590E-1,9.787397003E0
1.235228815E2,-1.214873657E0,2.311193848E-1,9.770931244E0
1.235329305E2,-1.200204163E0,2.287243652E-1,9.739945679E0
1.235429805E2,-1.142873383E0,2.809657288E-1,9.739047546E0
1.235530305E2,-1.055754547E0,3.100053406E-1,9.697583771E0
1.235630805E2,-1.008153534E0,3.260220337E-1,9.687105560E0
1.235731305E2,-1.011746063E0,3.299139404E-1,9.681567078E0
1.235831805E2,-1.023421783E0,3.233276367E-1,9.684860229E0
1.235932305E2,-1.065035248E0,3.356021118E-1,9.673034821E0
1.236032805E2,-1.121168518E0,3.360511780E-1,9.657916260E0
1.236133305E2,-1.175206146E0,3.297642517E-1,9.665700073E0
1.236233805E2,-1.193617859E0,3.079096985E-1,9.702673187E0
1.236334305E2,-1.210083618E0,2.850073242E-1,9.674831085E0
1.236434805E2,-1.214574280E0,2.727328491E-1,9.658515015E0
1.236535305E2,-1.181642761E0,2.745291138E-1,9.663155365E0
1.236635805E2,-1.127455444E0,2.567161560E-1,9.702972565E0
1.236736305E2,-1.090033264E0,2.552192688E-1,9.716893616E0
1.236836795E2,-1.072819061E0,2.667453003E-1,9.720186768E0
1.236937295E2,-1.038091278E0,2.794688416E-1,9.695937195E0
1.237037795E2,-1.043779449E0,2.947370911E-1,9.696835327E0
1.237138295E2,-1.091979218E0,3.427871704E-1,9.752818909E0
1.237238795E2,-1.167122955E0,3.351530457E-1,9.759554901E0
1.237339295E2,-1.180894318E0,3.103047180E-1,9.737700348E0
1.237439795E2,-1.148860931E0,3.044668579E-1,9.720635834E0
1.237540295E2,-1.103056183E0,3.067121887E-1,9.693841553E0
1.237640795E2,-1.067280579E0,2.821632385E-1,9.685908051E0
1.237741295E2,-1.053958282E0,2.776725769E-1,9.671687622E0
1.237841795E2,-1.034648438E0,2.668949890E-1,9.638307037E0
1.237942295E2,-1.044228516E0,2.897973633E-1,9.658964081E0
1.238042795E2,-1.102607117E0,3.264710999E-1,9.690698090E0
1.238143295E2,-1.104702759E0,3.243754578E-1,9.676178284E0
1.238243795E2,-1.106049957E0,3.269201660E-1,9.698481903E0
1.238344295E2,-1.152453461E0,3.408412170E-1,9.728868713E0
1.238444785E2,-1.201102295E0,2.969824219E-1,9.725425873E0
1.238545285E2,-1.179846497E0,2.962339783E-1,9.716893616E0
1.238645785E2,-1.135987701E0,2.974314880E-1,9.702373810E0
1.238746285E2,-1.094374237E0,2.821632385E-1,9.688602448E0
1.238846785E2,-1.087638245E0,2.785707092E-1,9.687554626E0
1.238947285E2,-1.077010345E0,2.838098145E-1,9.701325989E0
1.239047785E2,-1.064137115E0,3.055146790E-1,9.698481903E0
1.239148285E2,-1.071322174E0,3.001258850E-1,9.726623383E0
1.239248785E2,-1.102307739E0,3.137475586E-1,9.729317780E0
1.239349285E2,-1.139580231E0,3.180885315E-1,9.720935211E0
1.239449785E2,-1.146166534E0,3.076103210E-1,9.692644043E0
1.239550285E2,-1.165925446E0,2.996768188E-1,9.672136688E0
1.239650785E2,-1.169517975E0,3.182382202E-1,9.689949646E0
1.239751285E2,-1.172960815E0,2.960842896E-1,9.698781281E0
1.239851785E2,-1.144220581E0,2.869532776E-1,9.677375793E0
1.239952285E2,-1.106199646E0,3.144960022E-1,9.677974548E0
1.240052775E2,-1.085243225E0,3.309617615E-1,9.704319763E0
1.240153275E2,-1.074016571E0,3.183879089E-1,9.704768829E0
1.240253775E2,-1.063089294E0,3.071612549E-1,9.679172058E0
1.240354275E2,-1.073118439E0,3.278182983E-1,9.700577545E0
1.240454775E2,-1.108744354E0,3.191363525E-1,9.699829102E0
1.240555275E2,-1.144969025E0,2.951861572E-1,9.731114044E0
1.240655775E2,-1.175206146E0,2.911445618E-1,9.691147156E0
1.240756275E2,-1.163380737E0,3.019221497E-1,9.652527466E0
1.240856775E2,-1.151405640E0,3.059637451E-1,9.664352875E0
1.240957275E2,-1.119971008E0,2.939886475E-1,9.677824860E0
1.241057775E2,-1.046324158E0,2.959346008E-1,9.665251007E0
1.241158275E2,-1.014440460E0,3.179388428E-1,9.659862213E0
1.241258775E2,-1.044827271E0,3.373983765E-1,9.671537933E0
1.241359275E2,-1.081201630E0,3.321592712E-1,9.713899841E0
1.241459775E2,-1.094972992E0,3.263214111E-1,9.730814667E0
1.241560265E2,-1.121767273E0,3.237767029E-1,9.722132721E0
1.241660765E2,-1.177002411E0,3.218307495E-1,9.731563110E0
1.241761265E2,-1.186881866E0,3.002755737E-1,9.738299103E0
1.241861765E2,-1.184037781E0,2.874023438E-1,9.706565094E0
1.241962265E2,-1.156195679E0,2.874023438E-1,9.676627350E0
1.242062766E2,-1.128652954E0,2.953358459E-1,9.675429840E0
1.242163266E2,-1.128203888E0,2.929408264E-1,9.692045288E0
1.242263766E2,-1.127156067E0,2.865042114E-1,9.682914276E0
1.242364266E2,-1.138981476E0,3.245251465E-1,9.716444550E0
1.242464766E2,-1.118025055E0,3.332070923E-1,9.682914276E0
1.242565266E2,-1.121767273E0,3.197351074E-1,9.681866455E0
1.242665766E2,-1.168619843E0,3.402424622E-1,9.721533966E0
1.242766266E2,-1.189127197E0,3.320095825E-1,9.706415405E0
1.242866766E2,-1.141975250E0,3.008743286E-1,9.676926727E0
1.242967266E2,-1.114133148E0,3.327580261E-1,9.675429840E0
1.243067766E2,-1.078058167E0,3.471281433E-1,9.682914276E0
1.243168256E2,-1.028211823E0,3.195854187E-1,9.684261475E0
1.243268756E2,-1.015488281E0,3.044668579E-1,9.689201202E0
1.243369256E2,-1.037941589E0,3.011737061E-1,9.699679413E0
1.243469756E2,-1.095422058E0,2.769241333E-1,9.704020386E0
1.243570256E2,-1.163530426E0,2.544708252E-1,9.707762604E0
1.243670756E2,-1.217717743E0,2.745291138E-1,9.733359375E0
1.243771256E2,-1.206790466E0,2.817141724E-1,9.724378052E0
1.243871756E2,-1.156195679E0,2.914439392E-1,9.701625366E0
1.243972256E2,-1.094673615E0,3.385958862E-1,9.691745911E0
1.244072756E2,-1.063987427E0,3.568579102E-1,9.716893616E0
1.244173256E2,-1.026265869E0,3.424877930E-1,9.663305054E0
1.244273756E2,-9.548643494E-1,3.513194275E-1,9.663604431E0
1.244374256E2,-1.029708710E0,3.791615295E-1,9.717941437E0
1.244474756E2,-1.136885834E0,3.376977539E-1,9.718240814E0
1.244575256E2,-1.182840271E0,3.071612549E-1,9.682016144E0
1.244675746E2,-1.207089844E0,3.315605164E-1,9.690249023E0
1.244776246E2,-1.214125214E0,3.260220337E-1,9.683513031E0
1.244876746E2,-1.185235291E0,2.853067017E-1,9.702523499E0
1.244977246E2,-1.141675873E0,3.144960022E-1,9.757309570E0
1.245077746E2,-9.937834167E-1,4.556524658E-1,9.992021484E0
1.245178246E2,-7.932005310E-1,6.846762085E-1,1.047821045E1
1.245278746E2,-7.680528259E-1,7.026388550E-1,1.111977631E1
1.245379246E2,-5.718109131E-2,6.331832886E-2,1.178843582E1
1.245479746E2,2.622546387E-1,-3.644920349E-1,1.271021896E1
1.245580246E2,-2.635569305E0,-2.544708252E-1,1.478131210E1
1.245680746E2,-5.336702271E0,-1.058598633E0,1.769889496E1
