"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.287491213E1,1.241232905E0,7.641667664E-1,7.213160312E-1
1.288489512E1,1.138718059E0,6.970687973E-1,9.620476538E-1
1.289487887E1,1.020353165E0,6.109545135E-1,1.157834069E0
1.290486187E1,8.088801321E-1,4.742126977E-1,1.389794868E0
1.291484487E1,5.570347068E-1,3.598680568E-1,1.721689845E0
1.292482787E1,2.162516695E-1,2.608273333E-1,2.192309428E0
1.293481087E1,-1.693283486E-1,4.727415383E-2,2.822177346E0
1.294479387E1,-6.083811539E-1,-1.153158635E-1,3.473674698E0
1.295477687E1,-9.819910446E-1,-2.314807427E-1,3.978691113E0
1.296475987E1,-1.259589947E0,-3.951209199E-1,4.583186792E0
1.297474287E1,-1.467537693E0,-6.853322661E-1,5.299696412E0
1.298472587E1,-1.549438181E0,-1.081363013E0,5.914781399E0
1.299470887E1,-1.700173553E0,-1.622987090E0,6.451879147E0
1.300469187E1,-1.886542150E0,-2.112687308E0,7.431131648E0
1.301467587E1,-2.220578085E0,-2.443426875E0,8.974157479E0
1.302465887E1,-2.466646169E0,-3.020969229E0,1.068275892E1
1.303464187E1,-2.470025567E0,-3.883439970E0,1.271105862E1
1.304462487E1,-2.606961510E0,-4.824056994E0,1.477404401E1
1.305460787E1,-2.900676216E0,-5.584528905E0,1.633730297E1
1.306459087E1,-3.057202086E0,-6.537253173E0,1.719039068E1
1.307457387E1,-3.234910956E0,-7.830471919E0,1.763774712E1
1.308455687E1,-3.364031219E0,-9.134519708E0,1.777255818E1
1.309453987E1,-3.416493022E0,-1.028787890E1,1.744026442E1
1.310452287E1,-3.331007022E0,-1.139087778E1,1.701637754E1
1.311450587E1,-3.112357409E0,-1.243547233E1,1.706966790E1
1.312448887E1,-2.629951885E0,-1.342861022E1,1.717196143E1
1.313447187E1,-1.588711735E0,-1.469285075E1,1.648510654E1
1.314445488E1,-5.448250627E-1,-1.573903808E1,1.574566765E1
1.315443787E1,2.222352715E-1,-1.694556308E1,1.473339066E1
1.316442088E1,6.218108196E-1,-1.866338967E1,1.225172826E1
1.317440487E1,-1.975296890E-1,-1.993893287E1,8.562476660E0
1.318438788E1,-1.542536420E0,-2.082896563E1,3.214568785E0
1.319437087E1,-3.119171170E0,-2.143874135E1,-3.335638309E0
1.320435388E1,-4.243833107E0,-2.151601815E1,-1.014834095E1
1.321433687E1,-3.830374149E0,-2.115838840E1,-1.563037810E1
1.322431988E1,-1.451681506E0,-2.030099948E1,-1.956385270E1
1.323430287E1,2.184836394E0,-1.844570251E1,-2.111186796E1
1.324428588E1,5.548811772E0,-1.556592892E1,-2.133063101E1
1.325426887E1,7.082679695E0,-1.248892056E1,-2.226643577E1
1.326425187E1,6.723130311E0,-1.083607642E1,-2.491603138E1
1.327423487E1,4.186342698E0,-7.584511716E0,-2.747485481E1
1.328421787E1,-8.634749634E-2,-6.297106857E0,-2.927043650E1
1.329420087E1,-2.397509714E0,-5.429724455E0,-2.978219651E1
1.330418387E1,-3.043610818E0,-3.696505070E0,-2.805373150E1
1.331416687E1,-2.265323026E0,-2.371262294E0,-2.561890646E1
1.332414987E1,-2.494389307E-2,-1.454767959E0,-2.342058259E1
1.333413287E1,2.546230282E0,-6.509249103E-1,-2.084387837E1
1.334411587E1,4.243347495E0,-3.404775202E-1,-1.761125572E1
1.335409987E1,4.478818086E0,-8.214478451E-1,-1.426925740E1
1.336408287E1,4.206424375E0,-1.876141707E0,-1.107471415E1
1.337406587E1,3.730551361E0,-3.355483759E0,-8.567703486E0
1.338404887E1,3.171836456E0,-4.747098280E0,-7.272185615E0
1.339403187E1,2.538932665E0,-5.785249200E0,-6.872907325E0
1.340401487E1,1.768195382E0,-6.625463099E0,-7.358234410E0
1.341399787E1,9.275751746E-1,-7.445974220E0,-8.479478942E0
1.342398087E1,8.733457943E-2,-7.896511542E0,-9.357719039E0
1.343396387E1,-6.767242876E-1,-7.917497783E0,-9.900466951E0
1.344394687E1,-1.198187458E0,-7.879204953E0,-1.018647766E1
1.345392987E1,-1.499498720E0,-7.783944454E0,-1.031001412E1
1.346391287E1,-2.180834122E0,-7.057457730E0,-9.684533955E0
1.347389587E1,-2.847274472E0,-6.279279866E0,-8.331760733E0
1.348387887E1,-2.848869885E0,-5.765397318E0,-6.814546266E0
1.349386187E1,-2.393388597E0,-5.525798886E0,-5.509710857E0
1.350384487E1,-2.246141966E0,-5.490499830E0,-4.480195105E0
1.351382787E1,-2.362346898E0,-5.422130676E0,-3.857875943E0
1.352381187E1,-2.636665074E0,-5.134161737E0,-3.300856439E0
1.353379487E1,-2.812300521E0,-5.223663898E0,-2.382415566E0
1.354377787E1,-2.850390161E0,-5.708989813E0,-1.793867290E0
1.355376087E1,-2.920091895E0,-5.915522826E0,-1.122166930E0
1.356374387E1,-3.082750325E0,-5.830431220E0,-4.160545367E-1
1.357372687E1,-3.163611470E0,-5.666511546E0,2.413110816E-1
1.358370987E1,-3.416157392E0,-5.430703864E0,9.637778449E-1
1.359369287E1,-3.669542390E0,-5.418242862E0,1.805590957E0
1.360367587E1,-3.903154735E0,-6.341856768E0,2.969729494E0
1.361365887E1,-4.141077062E0,-8.129158219E0,5.249930760E0
1.362364187E1,-4.675516666E0,-1.016560427E1,8.694085790E0
1.363362487E1,-5.088079830E0,-1.184962576E1,1.265770044E1
1.364360787E1,-4.713329148E0,-1.249362523E1,1.722472787E1
1.365359087E1,-4.107798512E0,-1.208968905E1,2.195457335E1
1.366357387E1,-3.493422500E0,-1.109762004E1,2.608174866E1
1.367355687E1,-3.104165753E0,-1.037442354E1,2.854195997E1
1.368354087E1,-2.564989904E0,-1.008475716E1,2.807507851E1
1.369352387E1,-2.024665955E0,-9.847235069E0,2.461408818E1
1.370350687E1,-1.648840993E0,-9.249446146E0,1.932808828E1
1.371348987E1,-1.213604811E0,-8.678310587E0,1.352351287E1
1.372347287E1,-5.811177801E-1,-7.901219135E0,8.742728777E0
1.373345587E1,-1.282645226E-2,-6.419180932E0,5.079194402E0
1.374343887E1,8.534888327E-3,-4.304903181E0,2.412495105E0
1.375342187E1,3.512758657E-2,-2.036877573E0,2.856271291E-1
1.376340487E1,5.823094426E-1,-1.803135127E-1,-1.583828287E0
1.377338788E1,1.646364989E0,1.013237688E0,-3.197604843E0
1.378337087E1,2.868876134E0,1.939160659E0,-4.088959660E0
1.379335388E1,3.835600390E0,2.579347157E0,-4.465343762E0
1.380333687E1,4.480151836E0,3.006982105E0,-4.595535527E0
1.381331988E1,4.756180176E0,3.352128042E0,-4.116712300E0
1.382330287E1,4.565367987E0,3.451821315E0,-3.498169854E0
1.383328588E1,3.825444069E0,3.428400877E0,-3.033809130E0
1.384326887E1,2.954873765E0,3.294352874E0,-2.524979746E0
1.385325288E1,1.981910968E0,2.947130590E0,-1.912875670E0
1.386323587E1,7.809927142E-1,2.578907447E0,-9.882952201E-1
1.387321888E1,-5.229387152E-1,2.248356160E0,-3.643826920E-1
1.388320187E1,-1.525343267E0,1.925662946E0,-5.274627060E-1
1.389318487E1,-2.184254597E0,1.542175646E0,-6.522732782E-1
1.390316712E1,-2.641581120E0,1.090287618E0,-5.102444100E-1
1.391315012E1,-2.928219525E0,8.163327008E-1,-1.268927658E-1
1.392313312E1,-2.867645879E0,4.995124304E-1,-2.809014094E-1
1.393311612E1,-2.484802651E0,3.399933708E-1,-6.823221195E-1
1.394309912E1,-2.112883775E0,2.237320125E-1,-7.213809353E-1
1.395308212E1,-1.699379793E0,4.852370381E-2,-6.861175472E-1
1.396306512E1,-1.081187012E0,-1.321453196E-1,-8.198737746E-1
1.397304812E1,-5.455881974E-1,-2.229069704E-1,-9.724510199E-1
1.398303112E1,-8.379557043E-2,-2.687982577E-1,-1.005547430E0
1.399301412E1,3.806318119E-1,-3.140118527E-1,-7.620372105E-1
1.400299812E1,7.206564653E-1,-2.619207627E-1,-3.900320882E-1
1.401298112E1,7.793592945E-1,-5.430016816E-2,-8.603710055E-2
1.402296412E1,6.526578788E-1,2.744507611E-1,5.393945342E-1
1.403294712E1,5.751998131E-1,5.274808323E-1,1.392067680E0
1.404293012E1,5.622374131E-1,7.023646206E-1,2.228590232E0
1.405291313E1,5.994942632E-1,9.728153014E-1,2.952844489E0
1.406289612E1,7.202971539E-1,1.010341562E0,3.655935919E0
1.407287913E1,8.046926486E-1,8.015678966E-1,4.445896508E0
1.408286212E1,5.955995791E-1,7.970895141E-1,5.302613003E0
1.409284513E1,3.690437999E-1,7.878941828E-1,5.948829736E0
1.410282812E1,4.154411638E-1,4.613675344E-1,6.608177560E0
1.411281113E1,4.493295792E-1,-4.117141485E-2,7.633177507E0
1.412279412E1,5.607359943E-1,-7.943764061E-1,9.087491722E0
1.413277712E1,7.810864158E-1,-1.834980817E0,1.065478467E1
1.414276012E1,7.126463646E-1,-2.657327380E0,1.242589109E1
1.415274312E1,7.909576853E-1,-3.558345305E0,1.432705712E1
1.416272712E1,9.165334388E-1,-4.567439071E0,1.632826551E1
1.417271012E1,9.833038907E-1,-5.349833363E0,1.781121529E1
1.418269312E1,8.344655013E-1,-6.112538910E0,1.873851353E1
1.419267612E1,5.820531884E-1,-7.237161963E0,1.884209462E1
1.420265912E1,3.914492340E-1,-8.799077225E0,1.827600345E1
1.421264212E1,-4.312354434E-1,-1.030869265E1,1.795591751E1
1.422262512E1,-1.414281399E0,-1.175850509E1,1.767203519E1
1.423260812E1,-2.127958774E0,-1.322843664E1,1.714567585E1
1.424259112E1,-2.457711623E0,-1.470696826E1,1.610712498E1
1.425257412E1,-2.589251756E0,-1.622485165E1,1.439068535E1
1.426255712E1,-2.642088951E0,-1.770754884E1,1.109375152E1
1.427254012E1,-2.585410135E0,-1.897633616E1,5.296121424E0
1.428252312E1,-2.531961322E0,-1.939515117E1,-3.087235432E0
1.429250612E1,-2.291793225E0,-1.908952539E1,-1.254208929E1
1.430248912E1,-1.874507264E0,-1.812101949E1,-2.003057277E1
1.431247212E1,-2.344973943E-1,-1.687364350E1,-2.220220060E1
1.432245612E1,2.591931535E0,-1.582031204E1,-2.030225078E1
1.433243912E1,5.515060474E0,-1.435019923E1,-1.789402473E1
1.434242212E1,7.389214713E0,-1.205682536E1,-1.823618391E1
1.435240512E1,6.872386923E0,-1.012380603E1,-2.150157085E1
1.436238812E1,4.888229308E0,-8.449872150E0,-2.706532284E1
1.437237112E1,1.806128024E0,-5.698248478E0,-3.187367772E1
1.438235412E1,-1.109597171E0,-1.664435663E0,-3.300941048E1
1.439233712E1,-1.560143409E0,2.835607231E-2,-3.403846664E1
1.440232012E1,-2.133717696E-1,7.747402865E-1,-3.402421815E1
1.441230312E1,2.063391187E0,2.015643409E0,-3.029709296E1
1.442228612E1,3.746328025E0,1.121263243E0,-2.488658012E1
1.443226912E1,4.558386119E0,-5.608491379E-1,-1.889345539E1
1.444225212E1,4.763868972E0,-1.660119833E0,-1.337276346E1
1.445223512E1,4.583367763E0,-2.803925262E0,-9.127466211E0
1.446221812E1,4.302695273E0,-3.934007276E0,-6.324636133E0
1.447220212E1,3.906297028E0,-4.612985373E0,-5.121117768E0
1.448218512E1,3.396817434E0,-5.260375641E0,-5.455550437E0
1.449216812E1,3.131235437E0,-5.938487180E0,-6.828393642E0
1.450215112E1,2.806673746E0,-6.219074594E0,-8.453731313E0
1.451213412E1,2.204874803E0,-5.915105335E0,-9.513656094E0
1.452211712E1,1.697719330E0,-5.264872735E0,-9.566778048E0
1.453210012E1,1.540443116E0,-4.851467571E0,-8.884747705E0
1.454208312E1,1.434077732E0,-4.540798572E0,-7.826189418E0
1.455206612E1,1.334527570E0,-4.089796396E0,-7.007308500E0
1.456204912E1,1.464563507E0,-3.668095204E0,-6.337554386E0
1.457203212E1,1.550119235E0,-3.134546131E0,-5.794456226E0
1.458201512E1,1.141512297E0,-2.382441586E0,-5.236693833E0
1.459199812E1,4.971960559E-1,-1.972921312E0,-4.455774209E0
1.460198112E1,2.005650517E-1,-2.224242243E0,-3.534120875E0
1.461196412E1,-3.205700898E-1,-2.315310287E0,-2.457040948E0
1.462194713E1,-8.572488847E-1,-2.297424824E0,-1.229023334E0
1.463193112E1,-1.135033436E0,-2.388384111E0,-4.937622786E-2
1.464191412E1,-1.263958401E0,-2.471063156E0,9.738496739E-1
1.465189712E1,-1.499243343E0,-2.460137633E0,2.106154799E0
1.466188012E1,-2.027326730E0,-2.192530453E0,3.071140094E0
1.467186312E1,-2.391397181E0,-1.510106592E0,3.989512847E0
1.468184613E1,-2.351401057E0,-8.734319311E-1,5.057370254E0
1.469182912E1,-2.213674570E0,-8.335948509E-1,6.042729002E0
1.470181213E1,-1.931763054E0,-1.394329968E0,6.896092705E0
1.471179512E1,-1.682816386E0,-1.997381385E0,7.803138524E0
1.472177813E1,-1.663622608E0,-2.495509779E0,8.726929016E0
1.473176112E1,-1.664478640E0,-3.216560932E0,9.676540226E0
1.474174412E1,-1.682778086E0,-4.341358817E0,1.089565370E1
1.475172712E1,-2.010957450E0,-5.428578985E0,1.278121936E1
1.476171012E1,-2.765683595E0,-6.388330438E0,1.498613071E1
1.477169312E1,-3.629886573E0,-6.645975131E0,1.740252416E1
1.478167712E1,-4.109919882E0,-6.202474349E0,1.913889344E1
1.479166012E1,-5.689051977E0,-7.670891463E0,2.003267777E1
1.480164312E1,-5.761838703E0,-6.127845751E0,1.933862263E1
1.481162612E1,-5.372429928E0,-4.844136332E0,1.636723603E1
1.482160912E1,-4.525154639E0,-4.833549364E0,1.213447170E1
1.483159212E1,-2.961797746E0,-4.395781776E0,7.368852369E0
1.484157512E1,-1.652592713E0,-3.578190170E0,2.307324160E0
1.485155812E1,-3.350717694E-1,-2.665006528E0,-2.199562315E0
1.486154112E1,9.619751483E-1,-1.392274087E0,-5.239629720E0
1.487152412E1,1.797514198E0,-2.230823869E-1,-6.297139016E0
1.488150712E1,2.244922675E0,7.066061908E-1,-5.593858137E0
1.489149012E1,2.403492147E0,1.259041770E0,-3.867093494E0
1.490147387E1,2.453369773E0,1.517160088E0,-1.938211071E0
1.491145687E1,2.604402769E0,1.603522294E0,-5.946472138E-1
1.492143987E1,2.768615096E0,1.645343919E0,-1.197778738E-1
1.493142387E1,2.807888797E0,1.568997994E0,-5.490705067E-1
1.494140687E1,2.564435003E0,1.326409881E0,-1.065817605E0
1.495138987E1,2.067333672E0,9.952633470E-1,-1.303793143E0
1.496137287E1,1.385942430E0,7.021500278E-1,-1.541070523E0
1.497135587E1,7.206833625E-1,4.058464676E-1,-1.740590385E0
1.498133887E1,-2.744244486E-2,2.683988929E-2,-1.567956020E0
1.499132187E1,-8.127939659E-1,-2.875169492E-1,-9.390116706E-1
1.500130487E1,-1.270147679E0,-5.543388480E-1,-6.150993124E-1
1.501128788E1,-1.425584798E0,-7.214125103E-1,-9.661196548E-1
1.502127087E1,-1.672001083E0,-8.551400864E-1,-1.165627822E0
1.503125388E1,-1.793664099E0,-1.016581126E0,-8.389801365E-1
1.504123687E1,-1.810462565E0,-1.083205470E0,5.734656751E-3
1.505121988E1,-1.776610695E0,-1.135076705E0,9.384167165E-1
1.506120287E1,-1.667959195E0,-1.207296835E0,1.713405802E0
1.507118588E1,-1.400937029E0,-1.237723991E0,2.229707343E0
1.508116987E1,-9.816714942E-1,-1.217217806E0,2.152382301E0
1.509115288E1,-6.759132788E-1,-1.168414021E0,1.679004586E0
1.510113587E1,-5.780092540E-1,-1.110366372E0,1.285037614E0
1.511111888E1,-3.866784176E-1,-1.074524109E0,1.022195038E0
1.512110187E1,-3.058713591E-1,-9.847827977E-1,8.737345245E-1
1.513108487E1,-2.955054152E-1,-9.586550993E-1,8.659334618E-1
1.514106787E1,-3.450421491E-1,-9.540410614E-1,1.077714058E0
1.515105087E1,-5.483849207E-1,-9.527160823E-1,1.543228145E0
1.516103387E1,-6.779133189E-1,-9.423828828E-1,2.009147737E0
1.517101687E1,-7.159740150E-1,-8.792323691E-1,2.435236681E0
1.518099987E1,-6.771543503E-1,-8.605891067E-1,2.649531287E0
1.519098287E1,-4.294867605E-1,-8.220278889E-1,2.551951783E0
1.520096587E1,-1.174465889E-1,-8.169665390E-1,2.406351435E0
1.521094887E1,1.696400052E-1,-8.537127811E-1,2.165913635E0
1.522093187E1,4.520128664E-1,-9.128000647E-1,1.746504551E0
1.523091587E1,6.428683242E-1,-8.794580716E-1,1.291151170E0
1.524089887E1,8.298704669E-1,-8.260490191E-1,8.194042432E-1
1.525088187E1,9.434210560E-1,-8.122495902E-1,3.814887214E-1
1.526086487E1,9.872172859E-1,-8.533075690E-1,1.634127206E-1
1.527084787E1,9.188548565E-1,-7.243331945E-1,1.021786317E-1
1.528083087E1,7.097069693E-1,-5.354827470E-1,1.648376870E-1
1.529081387E1,4.829215407E-1,-3.376919067E-1,3.723512775E-1
1.530079687E1,2.190296817E-1,-1.366318882E-1,6.144032013E-1
1.531077987E1,-9.614459753E-2,6.497133672E-2,7.942156076E-1
1.532076287E1,-3.828069761E-1,3.058087939E-1,8.871553463E-1
1.533074587E1,-3.670832285E-1,5.369732022E-1,9.662260741E-1
1.534072887E1,-2.699481127E-1,7.374777353E-1,8.039506370E-1
1.535071187E1,-2.623160344E-1,1.092352855E0,4.572738987E-1
1.536069487E1,-2.938234636E-1,1.456027449E0,2.141256219E-1
1.537067887E1,-5.143485707E-1,1.683287086E0,3.735622358E-1
1.538066187E1,-9.137429282E-1,1.811806548E0,7.912265110E-1
1.539064487E1,-1.553901653E0,1.974686587E0,1.232015355E0
1.540062787E1,-2.197599697E0,2.146120518E0,1.732145251E0
1.541061087E1,-2.568494725E0,2.249657750E0,2.242333528E0
1.542059387E1,-2.735002085E0,2.443739117E0,2.592742544E0
1.543057687E1,-2.707718392E0,2.717752506E0,2.853796749E0
1.544055987E1,-2.697636038E0,2.875051378E0,3.088620930E0
1.545054287E1,-2.712432125E0,2.972623866E0,3.587407721E0
1.546052587E1,-2.603395586E0,3.002158152E0,4.362763134E0
1.547050887E1,-2.479327318E0,2.801758284E0,5.132597022E0
1.548049187E1,-2.432663029E0,2.517006483E0,5.866394520E0
1.549047487E1,-2.369881620E0,2.127277281E0,6.575779892E0
1.550045787E1,-2.182237599E0,1.792018985E0,7.149208145E0
1.551044087E1,-2.231367952E0,1.495961008E0,7.949056960E0
1.552042487E1,-2.318104964E0,1.376940933E0,9.416835558E0
1.553040787E1,-2.232222522E0,1.061137494E0,1.095983859E1
1.554039087E1,-2.091649903E0,4.002881044E-1,1.250448351E1
1.555037387E1,-1.587951159E0,-3.288807374E-1,1.379515579E1
1.556035687E1,-7.390276860E-1,-1.362880719E0,1.421599394E1
1.557033987E1,-1.162867936E-1,-2.342519721E0,1.430780458E1
1.558032287E1,-9.935515746E-2,-3.147192489E0,1.475980955E1
1.559030587E1,-1.925753432E-1,-4.112481839E0,1.524621954E1
1.560028887E1,-2.567988210E-1,-5.599116538E0,1.570211408E1
1.561027187E1,-2.568288611E-1,-7.196598074E0,1.642235423E1
1.562025487E1,-2.756900053E-1,-8.823827319E0,1.728274628E1
1.563023787E1,-2.875636538E-1,-1.092910094E1,1.782255304E1
1.564022088E1,-3.368743198E-1,-1.354841031E1,1.702657976E1
1.565020487E1,-4.802125988E-1,-1.626243989E1,1.392295254E1
1.566018787E1,-5.427545636E-1,-1.908753383E1,7.870328295E0
1.567017087E1,-1.217060297E0,-2.145889085E1,-1.369425653E0
1.568015388E1,-2.669055432E0,-2.242482983E1,-1.289973190E1
1.569013687E1,-4.030626082E0,-2.208017389E1,-2.274322709E1
1.570011988E1,-3.160373575E0,-2.149258485E1,-2.710168550E1
1.571010287E1,-9.114171982E-1,-2.038302656E1,-2.630784412E1
1.572008588E1,9.687666162E-1,-1.758290725E1,-2.356338562E1
1.573006887E1,1.405397578E0,-1.416599206E1,-2.266647654E1
1.574005188E1,-2.743221223E-3,-1.052517762E1,-2.420610221E1
1.575003487E1,-2.992934754E0,-7.518690779E0,-2.728359238E1
1.576001787E1,-6.215856872E0,-5.692691869E0,-2.994224416E1
1.577000087E1,-7.560410662E0,-4.106058673E0,-3.026704062E1
1.577998387E1,-6.128019413E0,-2.967284188E0,-2.797296975E1
1.578996687E1,-3.309762918E0,-2.686162339E0,-2.432298805E1
1.579995087E1,-9.121605255E-1,-2.313782410E0,-1.995453558E1
1.580993387E1,1.153928713E0,-1.829996066E0,-1.589586508E1
1.581991687E1,3.137975523E0,-2.161458349E0,-1.266675193E1
1.582989987E1,4.389971106E0,-3.087834479E0,-1.042821091E1
1.583988287E1,4.589074938E0,-3.930729911E0,-9.247169241E0
1.584986587E1,3.735972314E0,-4.907695566E0,-8.991202698E0
1.585984887E1,2.298637244E0,-6.399002191E0,-9.057618881E0
1.586983187E1,7.493057755E-1,-8.099713980E0,-9.492134832E0
1.587981487E1,-1.111486406E0,-9.054415192E0,-1.022632292E1
1.588979787E1,-2.548795456E0,-8.860588764E0,-1.054857467E1
1.589978075E1,-2.815195478E0,-8.125839924E0,-1.045663890E1
1.590976375E1,-2.538572476E0,-7.379876125E0,-9.747171083E0
1.591974675E1,-2.276561813E0,-6.810954906E0,-8.627369644E0
1.592973075E1,-1.612123548E0,-6.228962821E0,-7.303150131E0
1.593971375E1,-7.269849799E-1,-5.692704733E0,-5.760566933E0
1.594969675E1,-1.120891872E-1,-5.123473611E0,-4.163948447E0
1.595967975E1,-9.558874659E-2,-4.409107581E0,-2.650349312E0
1.596966275E1,-4.233364398E-1,-3.435701711E0,-1.361207976E0
1.597964575E1,-2.867470901E-1,-2.981730319E0,8.013228983E-2
1.598962875E1,-8.042998619E-2,-3.049111294E0,1.336108072E0
1.599961175E1,-3.049045220E-2,-2.777902814E0,2.554909012E0
1.600959475E1,3.825973535E-1,-2.138882250E0,3.892549932E0
1.601957775E1,4.085298280E-1,-1.326910987E0,5.136828652E0
1.602956075E1,-7.161508933E-1,-5.133820260E-1,6.214248303E0
1.603954375E1,-2.067475175E0,2.380483353E-1,6.919481567E0
1.604952675E1,-2.765642372E0,7.258926469E-1,7.313217866E0
1.605951075E1,-2.484810837E0,7.948178709E-1,7.558226727E0
1.606949375E1,-1.720828842E0,6.552863485E-1,7.796996024E0
1.607947675E1,-1.228295356E0,8.526444948E-1,8.211216289E0
1.608945975E1,-9.801494640E-1,1.325835684E0,8.765572679E0
1.609944275E1,-9.611867244E-1,1.890458030E0,9.278821973E0
1.610942575E1,-1.237435870E0,1.930588056E0,9.852442600E0
1.611940875E1,-1.840765176E0,1.670168858E0,1.028843673E1
1.612939175E1,-2.828812181E0,1.549422686E0,1.060986519E1
1.613937475E1,-3.481699710E0,9.635556507E-1,1.072051790E1
1.614935775E1,-3.590650002E0,7.036246955E-2,1.064527008E1
1.615934075E1,-3.626626166E0,-3.757771611E-1,1.081092404E1
1.616932375E1,-3.374433123E0,-9.286436802E-1,1.117452262E1
1.617930675E1,-2.774568731E0,-1.227766768E0,1.154081793E1
1.618928975E1,-1.711953938E0,-8.719286120E-1,1.186527876E1
1.619927375E1,-4.237980775E-1,-2.426670510E-1,1.155670482E1
1.620925675E1,5.802394552E-1,3.050293601E-1,1.021671829E1
1.621923975E1,1.382189687E0,6.170847344E-1,7.951225108E0
1.622922275E1,1.825767506E0,7.780603355E-1,5.306502571E0
1.623920575E1,2.006983244E0,7.104548281E-1,2.745409251E0
1.624918875E1,2.130583735E0,6.457963175E-1,5.879050818E-1
1.625917175E1,2.178291460E0,5.895355779E-1,-1.183871720E0
1.626915475E1,2.224392224E0,4.497116947E-1,-2.624048829E0
1.627913775E1,2.310357550E0,4.106733441E-1,-3.695323933E0
1.628912075E1,2.295985971E0,3.527531648E-1,-4.230769258E0
1.629910375E1,2.304771266E0,1.382749557E-1,-3.954509953E0
1.630908675E1,2.320066997E0,-2.957697093E-2,-2.949134723E0
1.631906975E1,2.217981483E0,-2.328425592E-1,-2.015901271E0
1.632905375E1,2.033061387E0,-3.416732758E-1,-1.348379624E0
1.633903675E1,1.744357161E0,-4.023141646E-1,-5.655266181E-1
1.634901975E1,1.437015666E0,-4.241371429E-1,-1.009629956E-1
1.635900275E1,1.267511754E0,-3.799696147E-1,-1.218556818E-1
1.636898575E1,9.919332115E-1,-2.828251433E-1,-2.829412106E-1
1.637896875E1,7.171488668E-1,-2.300481749E-1,-3.945245039E-1
1.638895175E1,4.589951728E-1,-2.182876700E-1,-3.741405255E-1
1.639893475E1,3.008428998E-1,-1.848626465E-1,-3.011801380E-1
1.640891775E1,1.899794718E-1,-4.510191321E-2,-4.406683910E-1
1.641890075E1,-6.234140530E-2,1.085845488E-1,-5.425312731E-1
1.642888375E1,-3.272041214E-1,1.425966328E-1,-4.145988724E-1
1.643886675E1,-4.527769513E-1,3.107619703E-2,-1.705778986E-1
1.644884975E1,-4.428077410E-1,-5.075324714E-2,1.289524475E-1
1.645883275E1,-2.510565629E-1,-1.575707674E-2,3.276887825E-1
1.646881675E1,6.181859113E-2,1.013474500E-1,4.307377723E-1
1.647879975E1,3.165735910E-1,3.604223728E-2,3.806426293E-1
1.648878275E1,5.644719996E-1,-5.735358417E-2,4.169503301E-1
1.649876575E1,7.443472635E-1,-7.275631964E-2,6.648877689E-1
