"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.104381083E0,9.819580078E-2,1.464734070E1,-7.867190094E0
4.114364083E0,4.059558105E-1,1.426713135E1,-8.123906250E0
4.124347083E0,6.550378418E-1,1.368409378E1,-8.462801514E0
4.134329583E0,9.014254761E-1,1.331032104E1,-8.987011414E0
4.144312583E0,1.514700165E0,1.292172913E1,-9.535021820E0
4.154296583E0,2.039808197E0,1.230111969E1,-1.000564316E1
4.164279583E0,2.341730347E0,1.130404312E1,-1.039513321E1
4.174262583E0,2.460433502E0,1.017224670E1,-1.082294357E1
4.184245583E0,2.599344635E0,8.798852692E0,-1.123159378E1
4.194228583E0,2.638114014E0,7.128775635E0,-1.159099640E1
4.204212583E0,2.393522644E0,5.448819122E0,-1.204784637E1
4.214195583E0,1.998793488E0,3.984863434E0,-1.254675888E1
4.224178583E0,1.326840820E0,2.898722076E0,-1.303354660E1
4.234161583E0,6.283932495E-1,2.100132751E0,-1.342303665E1
4.244144583E0,3.502716064E-1,1.174158325E0,-1.336001770E1
4.254128583E0,5.968089294E-1,3.811074829E-1,-1.265453476E1
4.264111583E0,1.275647278E0,-4.032614136E-1,-1.058793228E1
4.274094583E0,2.032174072E0,-1.199455719E0,-7.206613770E0
4.284077583E0,2.290087738E0,-1.825453949E0,-2.941832428E0
4.294060583E0,2.456691284E0,-2.190544739E0,1.839225311E0
4.304044583E0,2.608924713E0,-1.832489319E0,6.925648041E0
4.314027583E0,2.163301392E0,-1.416504364E0,1.191043213E1
4.324010583E0,4.393363953E-1,-8.063731384E-1,1.601848938E1
4.333993583E0,-1.794318695E0,6.466552734E-1,1.899130737E1
4.343976583E0,-3.071013794E0,3.063978424E0,2.047891388E1
4.353960583E0,-2.716550903E0,6.159391479E0,2.002835083E1
4.363943583E0,-1.256936188E0,8.428522797E0,1.840856918E1
4.373926583E0,3.758683777E-1,9.400301971E0,1.697844315E1
4.383909583E0,1.244661713E0,9.784552917E0,1.602762039E1
4.393892583E0,1.315165100E0,1.008093658E1,1.554397614E1
4.403876583E0,1.253942413E0,1.034334091E1,1.511407013E1
4.413859583E0,1.331331482E0,1.048868866E1,1.421518936E1
4.423842583E0,1.293011169E0,1.019245468E1,1.268986130E1
4.433825583E0,1.224603424E0,9.470356293E0,1.063298859E1
4.443808583E0,1.202000427E0,8.898695068E0,8.408015442E0
4.453792583E0,1.293609924E0,8.621621246E0,6.441554718E0
4.463775583E0,1.519789581E0,8.443791046E0,4.852309570E0
4.473758583E0,1.758243713E0,8.240214386E0,3.521427155E0
4.483741583E0,1.964963837E0,8.159232788E0,2.438728638E0
4.493724583E0,1.932780762E0,8.305029602E0,1.594334564E0
4.503708583E0,1.724264374E0,8.347241821E0,1.000669098E0
4.513691583E0,1.377734985E0,8.210725708E0,7.226971436E-1
4.523674583E0,9.325607300E-1,7.965086517E0,8.195457458E-1
4.533657583E0,5.373825073E-1,7.688012695E0,1.491199036E0
4.543640583E0,2.923420715E-1,7.147935791E0,2.531385956E0
4.553624583E0,2.338137817E-1,6.647376709E0,3.596720581E0
4.563607583E0,2.671943665E-1,6.500083008E0,4.424948273E0
4.573590583E0,4.525090027E-1,6.301446075E0,4.889731750E0
4.583573583E0,7.705975342E-1,6.223009186E0,4.986730042E0
4.593556583E0,9.315129089E-1,6.334976349E0,4.738396454E0
4.603540583E0,9.304650879E-1,6.191724243E0,4.137545929E0
4.613523583E0,2.384541321E-1,6.306685181E0,3.486399994E0
4.623506583E0,-4.333488464E-1,6.342760162E0,2.768492889E0
4.633489583E0,-7.372169495E-1,6.039490814E0,2.064806213E0
4.643472583E0,-9.089099121E-1,5.927224274E0,1.563498688E0
4.653456583E0,-9.627978516E-1,5.997877350E0,1.194366302E0
4.663439583E0,-4.239184570E-1,6.325246582E0,6.497987366E-1
4.673422583E0,4.828958130E-1,6.669680328E0,-4.954696655E-2
4.683405583E0,1.259031830E0,6.953340454E0,-7.548802185E-1
4.693388583E0,1.761836243E0,7.203021240E0,-1.389560394E0
4.703372583E0,1.952988739E0,7.134613495E0,-1.954785004E0
4.713355583E0,1.969903564E0,6.989415436E0,-2.402953033E0
4.723338583E0,1.722767487E0,7.018455048E0,-2.712658997E0
4.733321583E0,1.260229340E0,7.366780701E0,-3.097658386E0
4.743304583E0,7.584727478E-1,8.017627258E0,-3.704047394E0
4.753288583E0,5.185217285E-1,8.711135101E0,-4.534819794E0
4.763271583E0,5.026547241E-1,9.068591766E0,-5.553451538E0
4.773254583E0,4.451742554E-1,9.230255585E0,-6.391708374E0
4.783237583E0,5.008584595E-1,9.193581848E0,-6.921157379E0
4.793220583E0,8.011340332E-1,8.982371063E0,-7.188651123E0
4.803204583E0,1.185384979E0,8.843459930E0,-7.259902954E0
4.813187583E0,1.783840485E0,9.221573639E0,-7.184908905E0
4.823170583E0,2.359692993E0,9.929301910E0,-7.151378632E0
4.833153583E0,2.629581757E0,1.054841446E1,-7.162305908E0
4.843136583E0,2.713108063E0,1.106918152E1,-7.144642639E0
4.853120583E0,2.503693542E0,1.146136597E1,-7.111711121E0
4.863103583E0,1.996398468E0,1.142514130E1,-6.893764343E0
4.873086583E0,1.468146973E0,1.091125992E1,-6.416706390E0
4.883069583E0,1.053509216E0,1.040725800E1,-6.050118713E0
4.893052583E0,9.053173828E-1,1.024888733E1,-5.702840881E0
4.903036583E0,9.550140381E-1,1.012344818E1,-5.339396667E0
4.913019583E0,1.138233032E0,1.022927811E1,-4.957241364E0
4.923002583E0,1.512604523E0,1.050141220E1,-4.499792633E0
4.932985583E0,1.920955353E0,1.066726730E1,-3.906875610E0
4.942968583E0,2.365680542E0,1.039992325E1,-3.293151855E0
4.952952583E0,2.386636963E0,9.761949921E0,-3.431015167E0
4.962935583E0,2.373763733E0,1.067744614E1,-5.165608063E0
4.972918583E0,2.440674591E0,1.870555161E1,-9.145980835E0
4.982901583E0,-2.388433228E0,2.450389389E1,-9.997410278E0
4.992884583E0,-4.410428467E0,2.331431763E1,-8.828940125E0
5.002868583E0,-6.821315002E0,1.588631424E1,-5.312752075E0
5.012851583E0,-8.021968231E0,1.077294754E1,-3.831582184E0
5.022834583E0,-6.052364044E0,8.143216095E0,-3.848497009E0
5.032817583E0,-2.817141724E0,7.459138641E0,-3.996688843E0
5.042800583E0,1.914518738E-1,7.489675140E0,-3.786376190E0
5.052784583E0,2.093995514E0,6.552024994E0,-2.998265076E0
5.062767583E0,3.097059631E0,5.417983246E0,-1.929786987E0
5.072750583E0,3.770060120E0,5.420078888E0,-8.581654358E-1
5.082733583E0,3.948040009E0,6.616840210E0,-2.041754150E-1
5.092716583E0,3.374732208E0,8.056845703E0,-2.267784119E-1
5.102700583E0,2.380050659E0,8.746761017E0,-9.452842712E-1
5.112683583E0,1.216370544E0,9.194479980E0,-2.135608978E0
5.122666583E0,-8.038284302E-2,9.487271118E0,-3.476670227E0
5.132649708E0,-1.198557587E0,9.326206055E0,-4.641847229E0
5.142632708E0,-2.212848358E0,9.251810760E0,-5.506748657E0
5.152616708E0,-2.991379395E0,9.546547852E0,-5.871540070E0
5.162599708E0,-3.329975281E0,9.705367584E0,-5.708828430E0
5.172582708E0,-3.347039795E0,9.611662445E0,-5.170847168E0
5.182565708E0,-3.163820801E0,9.512269135E0,-4.406835938E0
5.192548708E0,-2.612217865E0,9.418114929E0,-3.666625214E0
5.202532708E0,-1.814676361E0,9.310788116E0,-3.073558502E0
5.212515708E0,-1.001267853E0,9.168434143E0,-2.752625885E0
5.222498708E0,-2.502795410E-1,9.157057800E0,-2.544708252E0
5.232481708E0,4.207749939E-1,9.300908661E0,-2.281256104E0
5.242464708E0,9.524693298E-1,9.418563995E0,-2.028431854E0
5.252448708E0,1.363065491E0,9.507179718E0,-1.829645233E0
5.262431708E0,1.697470093E0,9.594897308E0,-1.738784180E0
5.272414708E0,1.798210602E0,9.702373810E0,-1.624721375E0
5.282397708E0,1.617386627E0,9.740843811E0,-1.367256775E0
5.292380708E0,1.254391479E0,9.590855713E0,-1.301393738E0
5.302364708E0,7.044351196E-1,9.619895325E0,-1.490749969E0
5.312347708E0,9.879455566E-2,9.707463226E0,-1.755699005E0
5.322330708E0,-4.056564331E-1,9.715097351E0,-2.062261505E0
5.332313708E0,-7.782316589E-1,9.736802216E0,-2.351909180E0
5.342296708E0,-1.072369995E0,9.785301361E0,-2.511327667E0
5.352280708E0,-1.334474945E0,9.782008209E0,-2.486928406E0
5.362263708E0,-1.478475494E0,9.715396729E0,-2.349364471E0
5.372246708E0,-1.473984833E0,9.620793457E0,-2.341880035E0
5.382229708E0,-1.349144440E0,9.533225555E0,-2.449506226E0
5.392212708E0,-1.132993927E0,9.440717926E0,-2.624492340E0
5.402196708E0,-8.999285889E-1,9.427844696E0,-2.717149658E0
5.412179708E0,-6.502478027E-1,9.403295746E0,-2.669099579E0
5.422162708E0,-4.388873291E-1,9.369915161E0,-2.515518951E0
5.432145708E0,-3.040177917E-1,9.445957031E0,-2.380499725E0
5.442128708E0,-2.942880249E-1,9.468110962E0,-2.287393341E0
5.452111708E0,-3.291654968E-1,9.428593140E0,-2.274071045E0
5.462095708E0,-3.582051086E-1,9.491911469E0,-2.388882294E0
5.472078708E0,-4.421804810E-1,9.602082367E0,-2.646047516E0
5.482061708E0,-6.177653503E-1,9.787846069E0,-2.855312347E0
5.492044708E0,-6.891668701E-1,9.876761169E0,-3.006947021E0
5.502028708E0,-6.508465576E-1,9.929750977E0,-3.238814850E0
5.512011708E0,-6.086343384E-1,1.014425491E1,-3.491938477E0
5.521994708E0,-5.626799011E-1,1.031504974E1,-3.655548248E0
5.531977708E0,-5.068460083E-1,1.038645126E1,-3.709136810E0
5.541960708E0,-5.116360474E-1,1.036115387E1,-3.727398834E0
5.551943708E0,-5.132826233E-1,1.025667114E1,-3.809877319E0
5.561927708E0,-4.664300537E-1,1.023212219E1,-4.067790985E0
5.571910708E0,-3.986210632E-1,1.069391190E1,-4.552333374E0
5.581893708E0,-4.418811035E-1,1.140538239E1,-4.975353699E0
5.591876708E0,-6.613247681E-1,1.155761581E1,-5.228028259E0
5.601859708E0,-9.752220154E-1,1.146795227E1,-5.495072937E0
5.611843708E0,-1.189576263E0,1.151630173E1,-5.885910187E0
5.621826708E0,-1.226549377E0,1.171419022E1,-6.338718567E0
5.631809708E0,-1.269659729E0,1.204425385E1,-6.733298035E0
5.641792708E0,-1.268761597E0,1.252550308E1,-6.950047302E0
5.651776708E0,-1.329684906E0,1.325014618E1,-7.011719055E0
5.661759708E0,-1.367256775E0,1.404364609E1,-6.789730682E0
5.671742708E0,-1.395697632E0,1.439182205E1,-6.153403931E0
5.681725708E0,-1.317859497E0,1.419168823E1,-5.308411102E0
5.691708708E0,-9.446855164E-1,1.367002304E1,-4.533921661E0
5.701691708E0,-4.098477173E-1,1.294702652E1,-4.096830597E0
5.711675708E0,5.179229736E-2,1.232551895E1,-4.011807404E0
5.721658708E0,5.432203674E-1,1.178439423E1,-4.323309631E0
5.731641708E0,7.939489746E-1,1.108205475E1,-4.724026337E0
5.741624708E0,8.710386658E-1,1.043749512E1,-5.208419037E0
5.751607708E0,1.061592407E0,1.014650024E1,-6.073470154E0
5.761591708E0,8.884025574E-1,9.621092834E0,-7.142846375E0
5.771574708E0,3.504212952E-1,8.602610779E0,-8.325836334E0
5.781557708E0,-4.622387695E-1,6.952741699E0,-9.718091125E0
5.791540708E0,-1.370400238E0,5.038821716E0,-1.165311722E1
5.801523708E0,-2.357297974E0,3.103196869E0,-1.419019135E1
5.811507708E0,-3.407663727E0,1.479223938E0,-1.689626404E1
5.821490708E0,-4.010460205E0,4.468208313E-1,-1.951641541E1
5.831473708E0,-3.685935059E0,-1.568737793E-1,-2.150532944E1
5.841456708E0,-2.645149384E0,-4.122427368E-1,-2.234792725E1
5.851440708E0,-3.703298950E-1,-7.186555481E-1,-2.192745163E1
5.861423708E0,2.248174896E0,-7.396119690E-1,-1.970547226E1
5.871406708E0,4.443509674E0,-8.110134888E-1,-1.413271088E1
5.881389708E0,6.282136230E0,-1.178948364E0,-5.604046326E0
5.891372708E0,6.194268951E0,-1.482517090E0,3.877835999E0
5.901356708E0,3.347339172E0,-1.582209778E0,1.257624756E1
5.911339708E0,-6.641688538E-1,-5.650749207E-1,1.808509186E1
5.921322708E0,-3.709286499E0,4.876858521E-1,2.098890335E1
5.931305708E0,-6.160588989E0,1.725910950E0,2.257500504E1
5.941288708E0,-7.477101288E0,4.894072723E0,2.069850723E1
5.951272708E0,-6.017785950E0,7.635172577E0,1.648102753E1
5.961255708E0,-4.124523010E0,8.560847626E0,1.225591370E1
5.971238708E0,-2.520159302E0,8.243058472E0,8.776100006E0
5.981221708E0,-7.622149658E-1,8.022866364E0,6.266718292E0
5.991204708E0,8.199948120E-1,8.365803223E0,4.976102142E0
6.001188708E0,1.811233521E0,8.874445496E0,5.206772461E0
6.011171708E0,1.867366791E0,9.209748230E0,6.248905334E0
6.021154708E0,1.435215454E0,9.645641785E0,7.146139526E0
6.031137708E0,8.942404175E-1,1.006566833E1,7.554939423E0
6.041120708E0,5.382806396E-1,1.033331177E1,7.653284912E0
6.051104708E0,6.487509155E-1,1.028436356E1,7.297325134E0
6.061087708E0,1.045426025E0,1.000549347E1,6.399043121E0
6.071070708E0,1.692380676E0,9.629325714E0,5.406008148E0
6.081053708E0,2.499651947E0,9.387279053E0,4.573439484E0
6.091036708E0,3.234473877E0,9.413474579E0,3.641178131E0
6.101020708E0,3.838318176E0,9.630672913E0,2.685864716E0
6.111003708E0,3.937711487E0,9.841434631E0,1.726509705E0
6.120986708E0,3.496578827E0,9.862690430E0,9.003776550E-1
6.130969708E0,2.779869232E0,9.793534241E0,3.577560425E-1
6.140953208E0,1.953587494E0,9.726473694E0,9.969268799E-2
6.150937208E0,1.213825836E0,9.718689880E0,7.634124756E-3
6.160920208E0,6.162684631E-1,9.777367859E0,1.420545959E-1
6.170903208E0,1.387614441E-1,9.863139496E0,6.201603699E-1
6.180886208E0,-5.807922363E-2,9.783056030E0,1.309177551E0
6.190869208E0,-8.397537231E-2,9.605525208E0,2.122436371E0
6.200853208E0,7.200027466E-2,9.277257843E0,3.098706207E0
6.210836208E0,1.854643250E-1,8.811875610E0,4.075724487E0
6.220819208E0,3.881428528E-1,8.053253174E0,4.755011902E0
6.230802208E0,6.616241455E-1,7.221432953E0,4.800517273E0
6.240785208E0,7.920030212E-1,6.633156281E0,4.315226440E0
6.250769208E0,7.399113464E-1,6.185287628E0,3.480711823E0
6.260752208E0,4.849914551E-1,5.811664581E0,2.554587708E0
6.270735208E0,-1.901046753E-2,5.795947266E0,1.899400177E0
6.280718208E0,-4.846920776E-1,5.990991669E0,1.645977173E0
6.290701208E0,-7.366181946E-1,5.938600616E0,1.711840210E0
6.300685208E0,-9.511221313E-1,5.943540344E0,1.988464966E0
6.310668208E0,-1.176253967E0,6.346352692E0,2.819985809E0
6.320651208E0,-1.153950348E0,6.436914368E0,3.952979736E0
6.330634208E0,-9.593550110E-1,6.559210052E0,4.903652802E0
6.340617208E0,-6.149212646E-1,6.962471466E0,5.515580292E0
6.350601208E0,-3.170407104E-1,7.485633545E0,5.482199707E0
6.360584208E0,-1.953437805E-1,7.700885925E0,4.710254974E0
6.370567208E0,-9.505233765E-2,7.750133514E0,3.548820190E0
6.380550208E0,2.791694641E-1,7.892487488E0,2.287692719E0
6.390533208E0,1.014739838E0,8.034242706E0,9.324110413E-1
6.400517208E0,1.879491577E0,8.233179016E0,-3.373983765E-1
6.410500208E0,2.666554871E0,8.650062103E0,-1.424138489E0
6.420483208E0,3.126099243E0,9.310189362E0,-2.331401825E0
6.430466208E0,2.857557678E0,9.864935760E0,-2.850372620E0
6.440449208E0,1.998194733E0,1.001597168E1,-2.997965698E0
6.450433208E0,9.138496399E-1,1.014455429E1,-3.200344849E0
6.460416208E0,1.236428833E-1,1.064735870E1,-3.652105408E0
6.470399208E0,-2.725831604E-1,1.109732300E1,-4.423900452E0
6.480382208E0,-2.483335876E-1,1.129835495E1,-5.298232269E0
6.490365208E0,8.277786255E-2,1.170056854E1,-5.928421783E0
6.500349208E0,5.340893555E-1,1.171658524E1,-6.185736694E0
6.510332208E0,9.553134155E-1,1.149070496E1,-5.941893768E0
6.520315208E0,1.327289886E0,1.157048904E1,-5.261857910E0
6.530298208E0,1.563348999E0,1.164533340E1,-4.606071625E0
6.540281208E0,1.559457092E0,1.158620636E1,-3.948938141E0
6.550265208E0,1.395847321E0,1.153112091E1,-3.359763336E0
6.560248208E0,1.240620117E0,1.152273834E1,-3.003953247E0
6.570231208E0,1.221609650E0,1.145822250E1,-2.889740753E0
6.580214208E0,1.304387512E0,1.138218063E1,-3.067720642E0
6.590197208E0,1.383872223E0,1.138652161E1,-3.340902557E0
6.600181208E0,1.537752228E0,1.139325760E1,-3.507356415E0
6.610164208E0,1.611698456E0,1.117875366E1,-3.530258789E0
6.620147208E0,1.602866821E0,1.087982529E1,-3.437002716E0
6.630130208E0,1.680555267E0,1.058119629E1,-3.436254272E0
6.640113208E0,2.054627380E0,1.087892715E1,-3.816613312E0
6.650097208E0,2.527943115E0,1.601564529E1,-5.529201965E0
6.660080208E0,-4.080514526E-1,2.170636139E1,-5.664370880E0
6.670063208E0,-4.281696167E0,1.970936417E1,-3.025957489E0
6.680046208E0,-5.920637970E0,1.442580139E1,-3.547622681E-2
6.690029208E0,-4.868775330E0,1.059676392E1,1.577719116E-1
6.700013208E0,-1.728605347E0,8.971443787E0,-1.002016296E0
6.709996208E0,1.989512787E0,9.530980225E0,-2.187550964E0
6.719979208E0,4.495451660E0,9.809850311E0,-2.006277924E0
6.729962208E0,5.297184448E0,8.685837708E0,-3.546125793E-1
6.739945208E0,5.235363007E0,7.778125305E0,1.070873108E0
6.749929208E0,4.941074982E0,8.112829285E0,1.605112152E0
6.759912208E0,4.018393707E0,8.907077637E0,1.506167908E0
6.769895208E0,2.462379456E0,9.054970093E0,1.006806335E0
6.779878208E0,9.392967224E-1,8.905730438E0,1.281335449E-1
6.789861208E0,-3.894900513E-1,9.170080719E0,-1.048569489E0
6.799845208E0,-1.582359467E0,9.496402130E0,-2.091899872E0
6.809828208E0,-2.545756073E0,9.579030304E0,-2.833158417E0
6.819811208E0,-3.147055664E0,9.932744751E0,-2.971470795E0
6.829794208E0,-3.212469635E0,1.030741562E1,-2.422412567E0
6.839777208E0,-2.890339508E0,1.043914169E1,-1.453627167E0
6.849761208E0,-2.359842682E0,1.041698776E1,-4.878355408E-1
6.859744208E0,-1.553619232E0,1.023212219E1,1.607656860E-1
6.869727208E0,-5.596861267E-1,1.002779709E1,4.872367859E-1
6.879710208E0,3.664379883E-1,9.788744202E0,6.035449219E-1
6.889693208E0,1.156794434E0,9.565558319E0,5.658233643E-1
6.899677208E0,1.650767212E0,9.585616608E0,5.051994324E-1
6.909660208E0,1.824555817E0,9.659562836E0,3.957769775E-1
6.919643208E0,1.761536865E0,9.757010193E0,2.158511353E-1
6.929626208E0,1.485660553E0,9.892628174E0,6.271957397E-2
6.939609208E0,1.073567505E0,1.003602997E1,5.014572144E-2
6.949593208E0,5.653742981E-1,1.011551468E1,8.936416626E-2
6.959576208E0,1.213975525E-1,1.010189301E1,4.715194702E-2
6.969559208E0,-1.031355286E-1,1.007629623E1,1.751358032E-2
6.979542208E0,-2.154020691E-1,1.002165985E1,9.310638428E-2
6.989525208E0,-3.305126953E-1,9.922266541E0,1.267863464E-1
6.999509208E0,-3.899391174E-1,9.886191559E0,2.365081787E-2
7.009492208E0,-3.266207886E-1,9.851314087E0,-2.237846375E-1
7.019475208E0,-2.267784119E-1,9.796528015E0,-4.793032837E-1
7.029458208E0,-1.490899658E-1,9.698032837E0,-6.215075684E-1
7.039441208E0,-4.655319214E-2,9.631870422E0,-8.247848511E-1
7.049425208E0,1.675016785E-1,9.759105835E0,-1.011596375E0
7.059408208E0,3.332070923E-1,9.887987823E0,-9.783654785E-1
7.069391208E0,4.053570557E-1,9.943971405E0,-7.711962891E-1
7.079374208E0,5.466632080E-1,9.962233429E0,-6.093827820E-1
7.089357208E0,7.497908020E-1,9.989327087E0,-6.752458191E-1
7.099341208E0,9.241781616E-1,1.008887009E1,-9.406439209E-1
7.109324208E0,9.999206543E-1,1.023825943E1,-1.188528442E0
7.119307208E0,9.033714294E-1,1.044153671E1,-1.304387512E0
7.129290208E0,7.165599060E-1,1.074675201E1,-1.281036072E0
7.139272833E0,5.053491211E-1,1.103999222E1,-1.150357819E0
7.149256833E0,3.836521912E-1,1.120689514E1,-1.002016296E0
7.159239833E0,2.083666992E-1,1.139415573E1,-7.336244202E-1
7.169222833E0,-1.029858398E-1,1.158635605E1,-3.351530457E-1
7.179205833E0,-4.659809875E-1,1.151181107E1,1.222956848E-1
7.189188833E0,-6.994953918E-1,1.139206009E1,5.046006775E-1
7.199172833E0,-6.864724731E-1,1.149220184E1,4.180805969E-1
7.209155833E0,-1.854643250E-1,1.181867294E1,-3.195854187E-1
7.219138833E0,3.489244080E-1,1.227716949E1,-1.267713776E0
7.229121833E0,3.778143311E-1,1.255439301E1,-1.911225586E0
7.239104833E0,8.277786255E-2,1.258088791E1,-2.181862793E0
7.249088833E0,-2.953358459E-1,1.261172379E1,-2.287992096E0
7.259071833E0,-7.822732544E-1,1.277533356E1,-2.453847198E0
7.269054833E0,-1.334175568E0,1.282278488E1,-2.680326233E0
7.279037833E0,-1.715133362E0,1.265199005E1,-2.961890717E0
7.289020833E0,-1.970951385E0,1.260379028E1,-3.381019135E0
7.299004833E0,-2.164947968E0,1.262160324E1,-3.807332611E0
7.308987833E0,-2.309696960E0,1.244691650E1,-4.190086670E0
7.318970833E0,-2.285746765E0,1.215307755E1,-4.514013062E0
7.328953833E0,-2.052382050E0,1.180130905E1,-4.930147705E0
7.338936833E0,-1.630559235E0,1.142858414E1,-5.418432312E0
7.348920833E0,-1.187779999E0,1.113803833E1,-5.976621552E0
7.358903833E0,-1.015039215E0,1.096918945E1,-6.616690521E0
7.368886833E0,-1.064286804E0,1.068088898E1,-7.191794586E0
7.378869833E0,-1.343755646E0,1.017284546E1,-7.771389313E0
7.388852833E0,-1.415606232E0,9.642797699E0,-8.481811981E0
7.398836833E0,-1.106349335E0,9.320817261E0,-9.473050690E0
7.408819833E0,-8.372090149E-1,9.096433868E0,-1.087039490E1
7.418802833E0,-5.195695496E-1,8.693022766E0,-1.247071701E1
7.428785833E0,-2.701881409E-1,8.196355591E0,-1.403601196E1
7.438768833E0,-9.475296021E-2,7.484436035E0,-1.504596176E1
7.448752833E0,4.137396240E-1,6.434968414E0,-1.505105118E1
7.458735833E0,5.206173706E-1,5.632337494E0,-1.411669418E1
7.468718833E0,7.369175720E-1,5.098248138E0,-1.264690063E1
7.478701833E0,1.370100861E0,4.276457062E0,-1.068133804E1
7.488685833E0,2.260299683E0,3.517086182E0,-8.453221436E0
7.498668833E0,3.269950104E0,2.523602142E0,-6.154002686E0
7.508651833E0,3.751349030E0,2.080673218E0,-4.541106720E0
7.518634833E0,4.486919403E0,2.107317810E0,-3.052901459E0
7.528617833E0,4.361480255E0,1.707050171E0,-6.180647278E-1
7.538601833E0,3.658392334E0,1.018781433E0,2.473456421E0
7.548584833E0,2.290087738E0,5.721102905E-1,4.912185059E0
7.558567833E0,5.619314575E-1,6.348298645E-1,6.575077057E0
7.568550833E0,-7.140151978E-1,6.292913818E-1,7.216792603E0
7.578533833E0,-6.264472961E-1,1.153351593E0,7.239844666E0
7.588517833E0,5.089416504E-1,2.293680267E0,7.768694916E0
7.598500833E0,1.689985657E0,3.875141602E0,9.841434631E0
7.608483833E0,2.271077271E0,5.647156677E0,1.360505814E1
7.618466833E0,1.816622314E0,7.113657074E0,1.794887512E1
7.628449833E0,6.007008362E-1,8.327482910E0,2.139845169E1
7.638433833E0,-3.793112183E-1,9.270821228E0,2.302646622E1
7.648416833E0,-6.677613831E-1,1.002151016E1,2.220138199E1
7.658399833E0,-2.392025757E-1,1.023406815E1,1.893981445E1
7.668382833E0,3.547622681E-1,9.762548676E0,1.511706390E1
7.678365833E0,7.089257812E-1,9.297465820E0,1.164084274E1
7.688349833E0,8.205935669E-1,8.977581024E0,8.446186066E0
7.698332833E0,6.192622375E-1,8.737779694E0,5.747897186E0
7.708315833E0,2.472857666E-1,8.659043427E0,3.763473816E0
7.718298833E0,4.191284180E-3,8.490942993E0,2.646346893E0
7.728281833E0,-9.610015869E-2,8.155340881E0,2.338137817E0
7.738265833E0,2.658471680E-1,7.792794800E0,2.271975403E0
7.748248833E0,1.037043457E0,7.803422699E0,2.050885162E0
7.758231833E0,1.860930176E0,8.273295593E0,1.749112701E0
7.768214833E0,2.357747040E0,8.699160004E0,1.566941528E0
