"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.436985225E1,-1.835423279E1,-3.215353394E1,9.055328369E0
3.437983525E1,-1.807082367E1,-3.224493408E1,9.408599854E0
3.438981825E1,-1.787957001E1,-3.221026611E1,9.639526367E0
3.439980225E1,-1.775989532E1,-3.227661133E1,9.834930420E0
3.440978525E1,-1.781223297E1,-3.219781494E1,1.030975342E1
3.441976825E1,-1.763114929E1,-3.209216309E1,1.053753662E1
3.442975225E1,-1.764632416E1,-3.192510986E1,1.108212280E1
3.443973525E1,-1.773528290E1,-3.179284668E1,1.123144531E1
3.444971825E1,-1.788338470E1,-3.166870117E1,1.159765625E1
3.445970225E1,-1.788385773E1,-3.158651733E1,1.190866089E1
3.446968525E1,-1.781122589E1,-3.150457764E1,1.203451538E1
3.447966825E1,-1.776002502E1,-3.151666260E1,1.243197632E1
3.448965225E1,-1.777601624E1,-3.123648071E1,1.244860840E1
3.449963525E1,-1.786477661E1,-3.139193726E1,1.269949341E1
3.450961825E1,-1.781423187E1,-3.125942993E1,1.275085449E1
3.451960225E1,-1.789307404E1,-3.131179810E1,1.282070923E1
3.452958525E1,-1.789307404E1,-3.131179810E1,1.282070923E1
3.453956825E1,-1.799011230E1,-3.118579102E1,1.289392090E1
3.454955225E1,-1.800276184E1,-3.126867676E1,1.280166626E1
3.455953525E1,-1.813735962E1,-3.115811157E1,1.317712402E1
3.456951825E1,-1.811913300E1,-3.115093994E1,1.333081055E1
3.457950225E1,-1.817381287E1,-3.092813110E1,1.335064697E1
3.458948525E1,-1.808555603E1,-3.108499146E1,1.365060425E1
3.459946825E1,-1.821848297E1,-3.089132690E1,1.366360474E1
3.460945225E1,-1.815672302E1,-3.104855347E1,1.384161377E1
3.461943525E1,-1.826201630E1,-3.084747314E1,1.404797363E1
3.462941825E1,-1.810945892E1,-3.090130615E1,1.438101196E1
3.463940225E1,-1.812353516E1,-3.083245850E1,1.439254761E1
3.464938525E1,-1.811174774E1,-3.094830322E1,1.449758911E1
3.465936825E1,-1.799927521E1,-3.109759521E1,1.451174927E1
3.466935125E1,-1.798500061E1,-3.129586792E1,1.453073120E1
3.467933525E1,-1.781668854E1,-3.135342407E1,1.442550659E1
3.468931825E1,-1.761779022E1,-3.149398804E1,1.434799194E1
3.469930125E1,-1.751897430E1,-3.162478638E1,1.452813721E1
3.470928525E1,-1.757515717E1,-3.149844360E1,1.456881714E1
3.471926825E1,-1.754386902E1,-3.166171265E1,1.477639771E1
3.472925125E1,-1.766297150E1,-3.169213867E1,1.495010376E1
3.473923525E1,-1.776089478E1,-3.172225952E1,1.509878540E1
3.474921825E1,-1.773980713E1,-3.170770264E1,1.541348267E1
3.475920125E1,-1.773465729E1,-3.153536987E1,1.574502563E1
3.476918525E1,-1.779725647E1,-3.160751343E1,1.591043091E1
3.477916825E1,-1.768416595E1,-3.162915039E1,1.583911133E1
3.478915125E1,-1.785765076E1,-3.155853271E1,1.601879883E1
3.479913525E1,-1.792036438E1,-3.176028442E1,1.599493408E1
3.480911825E1,-1.793125916E1,-3.169219971E1,1.580389404E1
3.481910125E1,-1.793125916E1,-3.169219971E1,1.580389404E1
3.482908525E1,-1.797112274E1,-3.181848145E1,1.609506226E1
3.483906825E1,-1.798529816E1,-3.173675537E1,1.633428955E1
3.484905125E1,-1.790288544E1,-3.190985107E1,1.635766602E1
3.485903525E1,-1.788694000E1,-3.209252930E1,1.631564331E1
3.486901825E1,-1.802667236E1,-3.222998047E1,1.621664429E1
3.487900125E1,-1.780038452E1,-3.240139771E1,1.600537109E1
3.488898525E1,-1.780245972E1,-3.261914062E1,1.602737427E1
3.489896825E1,-1.757026672E1,-3.278701782E1,1.594934082E1
3.490895125E1,-1.735723877E1,-3.314212036E1,1.609506226E1
3.491893525E1,-1.710347748E1,-3.321343994E1,1.590963745E1
3.492891825E1,-1.691202545E1,-3.334063721E1,1.588098145E1
3.493890125E1,-1.666472626E1,-3.366857910E1,1.585668945E1
3.494888525E1,-1.663245392E1,-3.391159058E1,1.568737793E1
3.495886825E1,-1.656484222E1,-3.408828735E1,1.550717163E1
3.496885125E1,-1.645800018E1,-3.437307739E1,1.536386108E1
3.497883525E1,-1.628929138E1,-3.443789673E1,1.513153076E1
3.498881825E1,-1.622341156E1,-3.470584106E1,1.480645752E1
3.499880125E1,-1.608599854E1,-3.504058838E1,1.470745850E1
3.500878525E1,-1.596391296E1,-3.512503052E1,1.423474121E1
3.501876825E1,-1.597817993E1,-3.541940308E1,1.395663452E1
3.502875125E1,-1.570850372E1,-3.564459229E1,1.388235474E1
3.503873525E1,-1.560517883E1,-3.572003174E1,1.348599243E1
3.504871825E1,-1.565872192E1,-3.566336060E1,1.342681885E1
3.505870125E1,-1.552884674E1,-3.587503052E1,1.355621338E1
3.506868525E1,-1.516948700E1,-3.598199463E1,1.336102295E1
3.507866825E1,-1.497097778E1,-3.612322998E1,1.325109863E1
3.508865125E1,-1.474799347E1,-3.637976074E1,1.291522217E1
3.509863525E1,-1.465556335E1,-3.642971802E1,1.268463135E1
3.510861825E1,-1.465556335E1,-3.642971802E1,1.268463135E1
3.511860125E1,-1.485173798E1,-3.623928833E1,1.266665649E1
3.512858425E1,-1.497074890E1,-3.630786133E1,1.267251587E1
3.513856825E1,-1.534145355E1,-3.606057739E1,1.304391479E1
3.514855125E1,-1.557579041E1,-3.584622192E1,1.347061157E1
3.515853425E1,-1.573049164E1,-3.552819824E1,1.391455078E1
3.516851800E1,-1.570916748E1,-3.534725952E1,1.469631958E1
3.517850100E1,-1.558603668E1,-3.511764526E1,1.532818604E1
3.518848400E1,-1.517406464E1,-3.507223511E1,1.580334473E1
3.519846800E1,-1.498397827E1,-3.476281738E1,1.619329834E1
3.520845100E1,-1.476460266E1,-3.502047729E1,1.635656738E1
3.521843400E1,-1.478051758E1,-3.497253418E1,1.637387085E1
3.522841800E1,-1.455397797E1,-3.522671509E1,1.654870605E1
3.523840100E1,-1.446360779E1,-3.525244141E1,1.646493530E1
3.524838400E1,-1.443962860E1,-3.522436523E1,1.614932251E1
3.525836800E1,-1.480796051E1,-3.529415894E1,1.612243652E1
3.526835100E1,-1.497310638E1,-3.527566528E1,1.581817627E1
3.527833400E1,-1.525978851E1,-3.511557007E1,1.583322144E1
3.528831800E1,-1.531048584E1,-3.511294556E1,1.598760986E1
3.529830100E1,-1.566644287E1,-3.486798096E1,1.588195801E1
3.530828400E1,-1.557886505E1,-3.484378052E1,1.600924683E1
3.531826800E1,-1.565999603E1,-3.490603638E1,1.597518921E1
3.532825100E1,-1.568978119E1,-3.486553955E1,1.605715942E1
3.533823400E1,-1.583354187E1,-3.490011597E1,1.594866943E1
3.534821800E1,-1.572462463E1,-3.485839844E1,1.578814697E1
3.535820100E1,-1.570413208E1,-3.501361084E1,1.565634155E1
3.536818400E1,-1.565613556E1,-3.491744995E1,1.564663696E1
3.537816800E1,-1.560131073E1,-3.502740479E1,1.558602905E1
3.538815100E1,-1.560131073E1,-3.502740479E1,1.558602905E1
3.539813400E1,-1.564488983E1,-3.509036255E1,1.549612427E1
3.540811800E1,-1.581531525E1,-3.516290283E1,1.559173584E1
3.541810100E1,-1.581084442E1,-3.499880981E1,1.554119873E1
3.542808400E1,-1.580345154E1,-3.514440918E1,1.552969360E1
3.543806800E1,-1.573842621E1,-3.500674438E1,1.559457397E1
3.544805100E1,-1.570067596E1,-3.513006592E1,1.557781982E1
3.545803400E1,-1.569808197E1,-3.517819214E1,1.558901978E1
3.546801800E1,-1.556555939E1,-3.513894653E1,1.575973511E1
3.547800100E1,-1.548139191E1,-3.513583374E1,1.586380005E1
3.548798400E1,-1.546782684E1,-3.505187988E1,1.584100342E1
3.549796800E1,-1.554776001E1,-3.509054565E1,1.574685669E1
3.550795100E1,-1.551595306E1,-3.514611816E1,1.572647095E1
3.551793400E1,-1.532160950E1,-3.499530029E1,1.574520874E1
3.552791800E1,-1.537495422E1,-3.500402832E1,1.589392090E1
3.553790100E1,-1.536621857E1,-3.502777100E1,1.590652466E1
3.554788400E1,-1.547876740E1,-3.501443481E1,1.605789185E1
3.555786800E1,-1.551463318E1,-3.494750977E1,1.622637939E1
3.556785100E1,-1.536998749E1,-3.508786011E1,1.647747803E1
3.557783400E1,-1.530545807E1,-3.492803955E1,1.645120239E1
3.558781800E1,-1.531063843E1,-3.490542603E1,1.630746460E1
3.559780100E1,-1.532079315E1,-3.485385132E1,1.633432007E1
3.560778400E1,-1.520862579E1,-3.485586548E1,1.627685547E1
3.561776800E1,-1.534859467E1,-3.494094849E1,1.629513550E1
3.562775100E1,-1.537354279E1,-3.500122070E1,1.611499023E1
3.563773400E1,-1.531562042E1,-3.526885986E1,1.609185791E1
3.564771800E1,-1.531181335E1,-3.504049683E1,1.623281860E1
3.565770100E1,-1.534085083E1,-3.506658936E1,1.632699585E1
3.566768400E1,-1.533993530E1,-3.494573975E1,1.656576538E1
3.567766700E1,-1.533993530E1,-3.494573975E1,1.656576538E1
3.568765100E1,-1.542644501E1,-3.485794067E1,1.658029175E1
3.569763400E1,-1.529674530E1,-3.481503296E1,1.653152466E1
3.570761800E1,-1.541134644E1,-3.481784058E1,1.659637451E1
3.571760100E1,-1.537023926E1,-3.474807739E1,1.659442139E1
3.572758400E1,-1.532323456E1,-3.467666626E1,1.649301147E1
3.573756800E1,-1.545068359E1,-3.449954224E1,1.642745972E1
3.574755100E1,-1.552957153E1,-3.457183838E1,1.633819580E1
3.575753400E1,-1.573796082E1,-3.448413086E1,1.628381348E1
3.576751700E1,-1.587824249E1,-3.440255737E1,1.590234375E1
3.577750100E1,-1.614244843E1,-3.414776611E1,1.565994263E1
3.578748400E1,-1.617484283E1,-3.431744385E1,1.573785400E1
3.579746700E1,-1.631377411E1,-3.410964966E1,1.557141113E1
3.580745100E1,-1.657415771E1,-3.381109619E1,1.557287598E1
3.581743400E1,-1.664054108E1,-3.349057007E1,1.571868896E1
3.582741700E1,-1.675009155E1,-3.333505249E1,1.596099854E1
3.583740100E1,-1.699599457E1,-3.298825073E1,1.608343506E1
3.584738400E1,-1.715871429E1,-3.277142334E1,1.665203857E1
3.585736700E1,-1.747988892E1,-3.229986572E1,1.744891357E1
3.586735100E1,-1.775981903E1,-3.170501709E1,1.801000977E1
3.587733400E1,-1.797339630E1,-3.102069092E1,1.854434204E1
3.588731700E1,-1.808060455E1,-3.052288818E1,1.914419556E1
3.589730100E1,-1.837178040E1,-2.979672241E1,1.992007446E1
3.590728400E1,-1.861640930E1,-2.933068848E1,2.061541748E1
3.591726700E1,-1.884966278E1,-2.887670898E1,2.090701294E1
3.592725100E1,-1.904717255E1,-2.852050781E1,2.094104004E1
3.593723400E1,-1.927712250E1,-2.841531372E1,2.064767456E1
3.594721700E1,-1.944805908E1,-2.834219360E1,2.017617798E1
3.595720100E1,-1.982057953E1,-2.861499023E1,1.958889771E1
3.596718400E1,-1.982057953E1,-2.861499023E1,1.958889771E1
3.597716700E1,-1.998049164E1,-2.880960083E1,1.845791626E1
3.598715100E1,-1.995695496E1,-2.930682373E1,1.731362915E1
3.599713400E1,-1.985488129E1,-2.982565308E1,1.611694336E1
3.600711700E1,-1.982451630E1,-3.044174194E1,1.495419312E1
3.601710100E1,-1.983778381E1,-3.080078125E1,1.385104370E1
3.602708400E1,-1.988233185E1,-3.112390137E1,1.290695190E1
3.603706700E1,-1.976040649E1,-3.128704834E1,1.190664673E1
3.604705100E1,-1.947974396E1,-3.164080811E1,1.122933960E1
3.605703400E1,-1.940384674E1,-3.181054688E1,1.065182495E1
3.606701700E1,-1.942707825E1,-3.188644409E1,1.021163940E1
3.607700100E1,-1.941989899E1,-3.168011475E1,1.000317383E1
3.608698400E1,-1.960403442E1,-3.175167847E1,9.626342773E0
3.609696700E1,-1.958400726E1,-3.153723145E1,9.709167480E0
3.610695100E1,-1.967186737E1,-3.153472900E1,9.680969238E0
3.611693400E1,-1.968320465E1,-3.150921631E1,9.370269775E0
3.612691700E1,-1.951850891E1,-3.173001099E1,9.149719238E0
3.613690100E1,-1.953797150E1,-3.186267090E1,8.977630615E0
3.614688400E1,-1.939218140E1,-3.197290039E1,8.988555908E0
3.615686700E1,-1.920156860E1,-3.189019775E1,8.833801270E0
3.616685162E1,-1.899164581E1,-3.207839966E1,8.538482666E0
3.617683463E1,-1.879532623E1,-3.213095093E1,8.510589600E0
3.618681762E1,-1.865426636E1,-3.214321899E1,8.611145020E0
3.619680163E1,-1.857547760E1,-3.218151855E1,8.516967773E0
3.620678462E1,-1.857178497E1,-3.235604858E1,8.742828369E0
3.621676763E1,-1.865496063E1,-3.219232178E1,8.868988037E0
3.622675162E1,-1.873112488E1,-3.207949829E1,9.154235840E0
3.623673462E1,-1.884738922E1,-3.201583862E1,9.083343506E0
3.624671762E1,-1.890013123E1,-3.185317993E1,9.289093018E0
3.625670162E1,-1.890013123E1,-3.185317993E1,9.289093018E0
3.626668462E1,-1.884379578E1,-3.178927612E1,9.428161621E0
3.627666762E1,-1.869190979E1,-3.191027832E1,9.325531006E0
3.628665162E1,-1.858016205E1,-3.191339111E1,9.459259033E0
3.629663462E1,-1.859197998E1,-3.204965210E1,9.539367676E0
3.630661762E1,-1.859996796E1,-3.214886475E1,9.494720459E0
3.631660162E1,-1.841015625E1,-3.221121216E1,9.699768066E0
3.632658462E1,-1.840519714E1,-3.233078003E1,9.694427490E0
3.633656762E1,-1.823749542E1,-3.231820679E1,9.772399902E0
3.634655162E1,-1.819702148E1,-3.231948853E1,9.874023438E0
3.635653462E1,-1.814425659E1,-3.237539673E1,9.785552979E0
3.636651762E1,-1.793135834E1,-3.247467041E1,9.741027832E0
3.637650162E1,-1.783049011E1,-3.270428467E1,9.597625732E0
3.638648462E1,-1.772324371E1,-3.278570557E1,9.714080811E0
3.639646762E1,-1.772106934E1,-3.286795044E1,9.574676514E0
3.640645163E1,-1.756271362E1,-3.284317017E1,9.657867432E0
3.641643462E1,-1.746913147E1,-3.294702148E1,9.570281982E0
3.642641762E1,-1.744288635E1,-3.304876709E1,9.659057617E0
3.643640162E1,-1.730733490E1,-3.311373901E1,9.763580322E0
3.644638463E1,-1.725167084E1,-3.327066040E1,9.998504639E0
3.645636762E1,-1.728492737E1,-3.309799194E1,9.988922119E0
3.646635163E1,-1.725720978E1,-3.328118896E1,1.034780884E1
3.647633462E1,-1.723218536E1,-3.329901123E1,1.044033813E1
3.648631763E1,-1.718945312E1,-3.336560059E1,1.063851929E1
3.649630162E1,-1.726760864E1,-3.336001587E1,1.083587646E1
3.650628463E1,-1.743378448E1,-3.347497559E1,1.091915894E1
3.651626762E1,-1.759353638E1,-3.337347412E1,1.088476562E1
3.652625163E1,-1.780702972E1,-3.330078125E1,1.108575439E1
3.653623462E1,-1.780702972E1,-3.330078125E1,1.108575439E1
3.654621763E1,-1.806527710E1,-3.322677612E1,1.133502197E1
3.655620162E1,-1.830410767E1,-3.320050049E1,1.148196411E1
3.656618463E1,-1.835104370E1,-3.319515991E1,1.174786377E1
3.657616762E1,-1.834759521E1,-3.318896484E1,1.199420166E1
3.658615163E1,-1.841168213E1,-3.315905762E1,1.213299561E1
3.659613462E1,-1.845689392E1,-3.325436401E1,1.230093384E1
3.660611763E1,-1.850077820E1,-3.325427246E1,1.257675171E1
3.661610162E1,-1.825403595E1,-3.339215088E1,1.258032227E1
3.662608463E1,-1.801681519E1,-3.363757324E1,1.270162964E1
3.663606762E1,-1.779785156E1,-3.374612427E1,1.292382812E1
3.664605163E1,-1.759480286E1,-3.399465942E1,1.305694580E1
3.665603462E1,-1.740784454E1,-3.407116699E1,1.317160034E1
3.666601763E1,-1.728032684E1,-3.434481812E1,1.331341553E1
3.667600162E1,-1.705414581E1,-3.419787598E1,1.364294434E1
3.668598463E1,-1.689367676E1,-3.430825806E1,1.394503784E1
3.669596762E1,-1.678250885E1,-3.430334473E1,1.410803223E1
3.670595163E1,-1.669347382E1,-3.445941162E1,1.436706543E1
3.671593462E1,-1.664575195E1,-3.443746948E1,1.457000732E1
3.672591763E1,-1.648800659E1,-3.461102295E1,1.503579712E1
3.673590162E1,-1.618306732E1,-3.466625977E1,1.525561523E1
3.674588463E1,-1.598532867E1,-3.482873535E1,1.528424072E1
3.675586762E1,-1.587430573E1,-3.479064941E1,1.528228760E1
3.676585163E1,-1.582254791E1,-3.489907837E1,1.577761841E1
3.677583462E1,-1.592181396E1,-3.482977295E1,1.592224121E1
3.678581763E1,-1.584870148E1,-3.496136475E1,1.589566040E1
3.679580162E1,-1.575405121E1,-3.503228760E1,1.558209229E1
3.680578463E1,-1.563701630E1,-3.533871460E1,1.551400757E1
3.681576762E1,-1.551893616E1,-3.555874634E1,1.540051270E1
3.682575163E1,-1.551893616E1,-3.555874634E1,1.540051270E1
3.683573462E1,-1.523282623E1,-3.575979614E1,1.502545166E1
3.684571763E1,-1.495091248E1,-3.615112305E1,1.455499268E1
3.685570162E1,-1.452991486E1,-3.622949219E1,1.426010132E1
3.686568463E1,-1.421158600E1,-3.646566772E1,1.374868774E1
3.687566762E1,-1.443932343E1,-3.672766113E1,1.320449829E1
3.688565163E1,-1.480005646E1,-3.672216797E1,1.262713623E1
3.689563462E1,-1.534435272E1,-3.657815552E1,1.253836060E1
3.690561863E1,-1.604139709E1,-3.628689575E1,1.267462158E1
3.691560162E1,-1.654340363E1,-3.596826172E1,1.318344116E1
3.692558463E1,-1.677083588E1,-3.569653320E1,1.405401611E1
3.693556762E1,-1.685404205E1,-3.503710938E1,1.509686279E1
3.694555163E1,-1.685157776E1,-3.490014648E1,1.607501221E1
3.695553462E1,-1.653688812E1,-3.468969727E1,1.669543457E1
3.696551863E1,-1.608483124E1,-3.451153564E1,1.759909058E1
3.697550162E1,-1.564899445E1,-3.442028809E1,1.790127563E1
3.698548463E1,-1.532050323E1,-3.449468994E1,1.825314331E1
3.699546862E1,-1.515990448E1,-3.438858032E1,1.824499512E1
3.700545163E1,-1.500009155E1,-3.452359009E1,1.827426147E1
3.701543462E1,-1.496020508E1,-3.451849365E1,1.827996826E1
3.702541763E1,-1.491637421E1,-3.466336060E1,1.835250854E1
3.703540162E1,-1.501987457E1,-3.450177002E1,1.804812622E1
3.704538463E1,-1.521297455E1,-3.451077271E1,1.774133301E1
3.705536862E1,-1.546683502E1,-3.448883057E1,1.750524902E1
3.706535163E1,-1.567301178E1,-3.442575073E1,1.763876343E1
3.707533462E1,-1.584059143E1,-3.416976929E1,1.759295654E1
3.708531863E1,-1.596146393E1,-3.427313232E1,1.764675903E1
3.709530162E1,-1.611922455E1,-3.416976929E1,1.786477661E1
3.710528463E1,-1.619400787E1,-3.409460449E1,1.793008423E1
3.711526862E1,-1.619400787E1,-3.409460449E1,1.793008423E1
3.712525163E1,-1.629447174E1,-3.418969727E1,1.795593262E1
3.713523462E1,-1.627606201E1,-3.415444946E1,1.760009766E1
3.714521863E1,-1.657221222E1,-3.399554443E1,1.741049194E1
3.715520162E1,-1.656932831E1,-3.409490967E1,1.733602905E1
3.716518458E1,-1.657907867E1,-3.428985596E1,1.721322632E1
3.717516858E1,-1.653048706E1,-3.441552734E1,1.684689331E1
3.718515158E1,-1.653345490E1,-3.446603394E1,1.666790771E1
3.719513458E1,-1.658189392E1,-3.454019165E1,1.651037598E1
3.720511858E1,-1.666300201E1,-3.455859375E1,1.651873779E1
3.721510158E1,-1.648878479E1,-3.457803345E1,1.649221802E1
3.722508458E1,-1.661379242E1,-3.464501953E1,1.646157837E1
3.723506858E1,-1.668445587E1,-3.451196289E1,1.643371582E1
3.724505158E1,-1.652506256E1,-3.473553467E1,1.654544067E1
3.725503458E1,-1.649390411E1,-3.466790771E1,1.637887573E1
3.726501858E1,-1.624018860E1,-3.477847290E1,1.642248535E1
3.727500158E1,-1.629380035E1,-3.480874634E1,1.636416626E1
3.728498458E1,-1.623312378E1,-3.476925659E1,1.626318359E1
3.729496858E1,-1.620994568E1,-3.476766968E1,1.632342529E1
3.730495158E1,-1.618334198E1,-3.484164429E1,1.638122559E1
3.731493458E1,-1.625116730E1,-3.463998413E1,1.647976685E1
3.732491858E1,-1.617263031E1,-3.466781616E1,1.663116455E1
3.733490158E1,-1.622771454E1,-3.456976318E1,1.677420044E1
3.734488458E1,-1.625712585E1,-3.465188599E1,1.695901489E1
3.735486858E1,-1.633469391E1,-3.448217773E1,1.695965576E1
3.736485158E1,-1.624152374E1,-3.466815186E1,1.712939453E1
3.737483458E1,-1.618402100E1,-3.458862305E1,1.716027832E1
3.738481858E1,-1.611848450E1,-3.465722656E1,1.703750610E1
3.739480158E1,-1.611848450E1,-3.465722656E1,1.703750610E1
3.740478458E1,-1.606752014E1,-3.460375977E1,1.691250610E1
3.741476858E1,-1.614193726E1,-3.476815796E1,1.675967407E1
3.742475158E1,-1.630142212E1,-3.467160034E1,1.683004761E1
3.743473458E1,-1.612553406E1,-3.472109985E1,1.669424438E1
3.744471858E1,-1.607586670E1,-3.473129272E1,1.663424683E1
3.745470158E1,-1.613716125E1,-3.477249146E1,1.674536133E1
3.746468458E1,-1.633145142E1,-3.459112549E1,1.695663452E1
3.747466858E1,-1.648473358E1,-3.448526001E1,1.687075806E1
3.748465158E1,-1.646569061E1,-3.425692749E1,1.699145508E1
3.749463458E1,-1.657339478E1,-3.419851685E1,1.702410889E1
3.750461858E1,-1.650388336E1,-3.414248657E1,1.702053833E1
3.751460158E1,-1.668105316E1,-3.393948364E1,1.701748657E1
3.752458458E1,-1.678270721E1,-3.400964355E1,1.700378418E1
3.753456858E1,-1.666172791E1,-3.401858521E1,1.694845581E1
3.754455158E1,-1.679280853E1,-3.399737549E1,1.698724365E1
3.755453458E1,-1.686466217E1,-3.387109375E1,1.682409668E1
3.756451858E1,-1.690345001E1,-3.385510254E1,1.677203369E1
3.757450158E1,-1.701178741E1,-3.352252197E1,1.656442261E1
3.758448458E1,-1.708225250E1,-3.347225952E1,1.646368408E1
3.759446858E1,-1.710387421E1,-3.335534668E1,1.632809448E1
3.760445158E1,-1.700569153E1,-3.346548462E1,1.614511108E1
3.761443458E1,-1.712240601E1,-3.333309937E1,1.600546265E1
3.762441858E1,-1.723141479E1,-3.341415405E1,1.605068970E1
3.763440158E1,-1.724203491E1,-3.327554321E1,1.587332153E1
3.764438458E1,-1.719908905E1,-3.335302734E1,1.589703369E1
3.765436858E1,-1.718323517E1,-3.324920654E1,1.586578369E1
3.766435158E1,-1.704781342E1,-3.304724121E1,1.583676147E1
3.767433458E1,-1.695589447E1,-3.277011108E1,1.579357910E1
3.768431858E1,-1.695589447E1,-3.277011108E1,1.579357910E1
3.769430158E1,-1.703568268E1,-3.269049072E1,1.600616455E1
3.770428458E1,-1.720664215E1,-3.243408203E1,1.646566772E1
3.771426858E1,-1.721432495E1,-3.215328979E1,1.685427856E1
3.772425158E1,-1.723558807E1,-3.161569214E1,1.727737427E1
3.773423458E1,-1.754039001E1,-3.123632812E1,1.771832275E1
3.774421858E1,-1.783695221E1,-3.080035400E1,1.829531860E1
3.775420158E1,-1.797531891E1,-3.033087158E1,1.829187012E1
3.776418558E1,-1.828169250E1,-2.993157959E1,1.860433960E1
3.777416858E1,-1.871794891E1,-2.957247925E1,1.838629150E1
3.778415158E1,-1.918416595E1,-2.922210693E1,1.810717773E1
3.779413558E1,-1.960764313E1,-2.909793091E1,1.777957153E1
3.780411858E1,-1.998139191E1,-2.924340820E1,1.713644409E1
3.781410158E1,-2.009832764E1,-2.935223389E1,1.620748901E1
3.782408558E1,-2.017748260E1,-2.975836182E1,1.493624878E1
3.783406858E1,-2.015711975E1,-3.022146606E1,1.370880127E1
3.784405158E1,-2.008269501E1,-3.076702881E1,1.265246582E1
3.785403558E1,-1.970646667E1,-3.122540283E1,1.140396118E1
3.786401858E1,-1.950173950E1,-3.172073364E1,1.035568237E1
3.787400158E1,-1.930888367E1,-3.194107056E1,9.754089355E0
3.788398558E1,-1.925379944E1,-3.212542725E1,9.502349854E0
3.789396858E1,-1.907862091E1,-3.184033203E1,9.429321289E0
3.790395158E1,-1.905132294E1,-3.196878052E1,9.590362549E0
3.791393558E1,-1.893772888E1,-3.187924194E1,9.926940918E0
3.792391858E1,-1.905381775E1,-3.196047974E1,1.018792725E1
3.793390158E1,-1.895502472E1,-3.183578491E1,1.015911865E1
3.794388558E1,-1.875601959E1,-3.186898804E1,1.020626831E1
3.795386858E1,-1.882155609E1,-3.180200195E1,1.036584473E1
3.796385158E1,-1.866904449E1,-3.196685791E1,1.032769775E1
3.797383558E1,-1.866904449E1,-3.196685791E1,1.032769775E1
3.798381858E1,-1.862985992E1,-3.203042603E1,1.039993286E1
3.799380158E1,-1.860789490E1,-3.209356689E1,1.030706787E1
3.800378558E1,-1.883889771E1,-3.188803101E1,1.035696411E1
3.801376858E1,-1.882301331E1,-3.186700439E1,1.018798828E1
