"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.615686700E1,1.297869475E0,-6.265712571E-1,6.358576881E0
3.616685162E1,9.902041899E-1,-4.046004260E-1,5.676197459E0
3.617683463E1,4.723377880E-1,-2.961129409E-1,4.505926947E0
3.618681762E1,-1.401612675E-1,-1.898029590E-1,3.375683550E0
3.619680163E1,-7.686113812E-1,-1.321248543E-1,2.636559824E0
3.620678462E1,-8.641069378E-1,-1.207140130E-1,2.273088128E0
3.621676763E1,-4.123006243E-1,1.888212115E-1,1.933442520E0
3.622675162E1,4.669206351E-2,5.076915157E-1,1.332222013E0
3.623673462E1,6.004153459E-1,6.602477109E-1,7.854155481E-1
3.624671762E1,1.290737626E0,8.792732996E-1,2.862187211E-1
3.625670162E1,1.793373493E0,1.280061341E0,-1.054149194E-1
3.626668462E1,2.016441408E0,1.586150216E0,-1.459840710E-1
3.627666762E1,1.992169908E0,1.516807501E0,4.037163270E-1
3.628665162E1,1.847623667E0,1.348341617E0,1.428183446E0
3.629663462E1,1.639315440E0,1.397534827E0,2.308862563E0
3.630661762E1,1.454503957E0,1.234184087E0,2.650976719E0
3.631660162E1,1.314707555E0,9.936115086E-1,2.625517357E0
3.632658462E1,1.069097455E0,1.024286002E0,2.399109512E0
3.633656762E1,8.453468773E-1,9.338050175E-1,2.263879787E0
3.634655162E1,6.551039153E-1,7.245220596E-1,2.474711233E0
3.635653462E1,6.278775251E-1,5.088691449E-1,3.022992366E0
3.636651762E1,7.169905534E-1,3.249046308E-1,3.864691458E0
3.637650162E1,7.546914996E-1,-1.636109412E-2,4.772712593E0
3.638648462E1,7.625688685E-1,-4.654044521E-1,5.430520261E0
3.639646762E1,6.619917892E-1,-8.118250823E-1,5.777808033E0
3.640645163E1,4.662175074E-1,-1.123655924E0,5.820268174E0
3.641643462E1,3.397556084E-1,-1.416258196E0,5.693719225E0
3.642641762E1,3.142207445E-1,-1.712390433E0,5.477604965E0
3.643640162E1,4.213757953E-1,-2.084601962E0,5.083086893E0
3.644638463E1,5.660471664E-1,-2.453812115E0,4.393914760E0
3.645636762E1,5.511677568E-1,-2.717119253E0,3.483009194E0
3.646635163E1,3.504660995E-1,-2.906301822E0,2.700741786E0
3.647633462E1,-9.141127646E-2,-3.292392887E0,2.226909158E0
3.648631763E1,-6.601529130E-1,-3.768478448E0,1.887004665E0
3.649630162E1,-8.734447219E-1,-4.148642190E0,1.672553937E0
3.650628463E1,-8.421885768E-1,-4.318859900E0,1.619103954E0
3.651626762E1,-6.521773108E-1,-4.262443625E0,1.485095127E0
3.652625163E1,-2.271885940E-1,-3.899627987E0,1.240295012E0
3.653623462E1,3.206414989E-1,-3.500235091E0,9.611256210E-1
3.654621763E1,8.114566346E-1,-3.423048921E0,6.118918222E-1
3.655620162E1,1.102768646E0,-3.416066760E0,1.927271515E-1
3.656618463E1,1.334406533E0,-3.346220600E0,-2.856259779E-1
3.657616762E1,1.481715583E0,-3.095780845E0,-8.809280616E-1
3.658615163E1,1.572244514E0,-2.863803674E0,-1.414391180E0
3.659613462E1,1.724215403E0,-2.400892475E0,-1.821439251E0
3.660611763E1,1.673766065E0,-1.785267205E0,-2.129971093E0
3.661610162E1,1.326535011E0,-1.346819587E0,-2.189308637E0
3.662608463E1,6.953683539E-1,-9.886326045E-1,-2.257384261E0
3.663606762E1,-1.736228362E-2,-7.498615533E-1,-2.410843266E0
3.664605163E1,-5.747995712E-1,-6.469856411E-1,-2.672151825E0
3.665603462E1,-7.341797595E-1,-5.305617303E-1,-3.010805014E0
3.666601763E1,-7.138705523E-1,-2.460297847E-1,-3.316968734E0
3.667600162E1,-5.193716213E-1,-5.762197137E-2,-3.407343299E0
3.668598463E1,-2.475566389E-1,2.322110599E-1,-3.455954711E0
3.669596762E1,-1.531484451E-1,9.049805832E-1,-3.606258559E0
3.670595163E1,-1.708345914E-1,1.382965320E0,-3.722325790E0
3.671593462E1,-1.431123573E-1,1.493133295E0,-3.790233014E0
3.672591763E1,-2.292529170E-1,1.537789650E0,-3.948933463E0
3.673590162E1,-2.740208080E-1,1.363755462E0,-3.993781607E0
3.674588463E1,-2.627358645E-2,1.147420177E0,-3.762236545E0
3.675586762E1,1.044165439E-1,9.559759051E-1,-3.575517408E0
3.676585163E1,2.220894931E-1,5.134872758E-1,-3.410837595E0
3.677583462E1,5.108292047E-1,2.777181852E-1,-3.341005468E0
3.678581763E1,8.445936828E-1,3.365119386E-1,-3.344207404E0
3.679580162E1,1.118170212E0,4.171532285E-1,-3.020616642E0
3.680578463E1,1.009170876E0,4.297060311E-1,-2.551299233E0
3.681576762E1,6.660974117E-1,5.063484102E-1,-2.123037465E0
3.682575163E1,1.185516688E0,3.798233759E0,-3.526329460E0
3.683573462E1,9.952018051E-1,1.096782120E1,-6.587412343E0
3.684571763E1,-2.151399092E0,1.217629333E1,-6.287029181E0
3.685570162E1,-6.037317989E0,7.379534647E0,-1.837356541E0
3.686568463E1,-8.513946524E0,3.904332656E0,2.102549990E0
3.687566762E1,-8.497486612E0,1.658095527E0,3.750173739E0
3.688565163E1,-5.688073738E0,2.349955040E-1,3.716361630E0
3.689563462E1,-2.044875833E0,4.792962670E-3,2.534348155E0
3.690561863E1,9.886100196E-1,-5.810916138E-1,9.952171540E-1
3.691560162E1,3.105843026E0,-1.908086216E0,1.833807427E-2
3.692558463E1,4.236247514E0,-2.935286470E0,-7.493111841E-1
3.693556762E1,4.706281791E0,-2.824916766E0,-1.629337167E0
3.694555163E1,4.469630941E0,-1.986988544E0,-2.415723352E0
3.695553462E1,3.429763278E0,-1.236606588E0,-2.889032071E0
3.696551863E1,1.949643255E0,-8.332808554E-1,-2.875356603E0
3.697550162E1,6.062911398E-1,-6.438737530E-1,-2.547926559E0
3.698548463E1,-4.885413728E-1,-5.808705890E-1,-2.190463024E0
3.699546862E1,-1.284172080E0,-4.892926669E-1,-2.143051314E0
3.700545163E1,-1.775574130E0,-3.627472258E-1,-2.359643877E0
3.701543462E1,-1.958369493E0,-4.827262437E-1,-2.719886155E0
3.702541763E1,-1.941056618E0,-7.241975391E-1,-2.931368251E0
3.703540162E1,-1.707423954E0,-9.463127965E-1,-2.841364399E0
3.704538463E1,-1.439334818E0,-1.049979252E0,-2.626693232E0
3.705536862E1,-1.134543805E0,-1.091675747E0,-2.298888967E0
3.706535163E1,-7.687806581E-1,-9.515513170E-1,-1.800460610E0
3.707533462E1,-3.183918558E-1,-6.507278591E-1,-1.052491801E0
3.708531863E1,1.661794037E-1,-4.113603920E-1,-3.491558846E-1
3.709530162E1,5.495382839E-1,-2.019406092E-1,1.089523387E-1
3.710528463E1,8.887236426E-1,8.376779616E-2,4.767341633E-1
3.711526862E1,1.092531999E0,4.056032234E-1,8.288195030E-1
3.712525163E1,1.258030787E0,5.010151649E-1,1.081851694E0
3.713523462E1,1.198658378E0,5.231258261E-1,1.221535829E0
3.714521863E1,9.945812693E-1,5.277620834E-1,1.248882233E0
3.715520162E1,7.769511187E-1,4.637110984E-1,1.189976213E0
3.716518458E1,6.162500444E-1,4.883606207E-1,1.075541598E0
3.717516858E1,6.027219263E-1,5.227422488E-1,1.011499384E0
3.718515158E1,5.184933695E-1,5.334064007E-1,9.637427616E-1
3.719513458E1,3.504552090E-1,5.586844987E-1,9.553238674E-1
3.720511858E1,2.813588078E-1,5.361662865E-1,9.310498095E-1
3.721510158E1,3.005343130E-1,4.500484943E-1,8.796679866E-1
3.722508458E1,2.826042648E-1,4.004301918E-1,7.726757077E-1
3.723506858E1,2.175080900E-1,3.211530572E-1,6.283207440E-1
3.724505158E1,1.568579187E-1,2.702004200E-1,5.392057423E-1
3.725503458E1,4.926279187E-2,1.801211393E-1,4.884671132E-1
3.726501858E1,-5.508150235E-3,5.779504895E-2,4.855376581E-1
3.727500158E1,-1.062709518E-2,-6.130981028E-2,5.423281554E-1
3.728498458E1,-7.703633532E-3,-1.197328502E-1,6.596209625E-1
3.729496858E1,-1.405072765E-1,-1.747510564E-1,7.167832696E-1
3.730495158E1,-2.276441652E-1,-2.460654527E-1,5.494850743E-1
3.731493458E1,-2.742518096E-1,-1.497384220E-1,1.739032102E-1
3.732491858E1,-1.751923019E-1,5.355932593E-2,-1.543173766E-1
3.733490158E1,-4.053238727E-2,1.738231033E-1,-3.568965749E-1
3.734488458E1,-3.408378549E-2,2.300417429E-1,-4.289072283E-1
3.735486858E1,-1.945748717E-2,3.010164160E-1,-4.842417689E-1
3.736485158E1,8.427306868E-2,4.091717792E-1,-4.336972674E-1
3.737483458E1,1.039319924E-1,4.780847239E-1,-3.281820682E-1
3.738481858E1,4.925957590E-2,3.995478469E-1,-2.869240415E-1
3.739480158E1,-6.161079571E-2,3.381082284E-1,-3.503254008E-1
3.740478458E1,-2.894265767E-1,3.335222572E-1,-5.302523395E-1
3.741476858E1,-4.475335338E-1,4.293364871E-1,-6.872385315E-1
3.742475158E1,-5.035758068E-1,6.999286705E-1,-8.786189961E-1
3.743473458E1,-5.409135678E-1,8.081495225E-1,-1.089206468E0
3.744471858E1,-4.897458992E-1,7.287478423E-1,-1.214654971E0
3.745470158E1,-3.383716455E-1,6.905327797E-1,-1.430275726E0
3.746468458E1,-1.319241486E-1,7.986489666E-1,-1.769818715E0
3.747466858E1,1.635239638E-1,8.709497881E-1,-2.129665868E0
3.748465158E1,5.078353572E-1,1.347648722E0,-2.611664718E0
3.749463458E1,6.833054750E-1,2.074631875E0,-3.118166910E0
3.750461858E1,6.208759960E-1,2.476125675E0,-3.405543526E0
3.751460158E1,4.835211727E-1,2.682045314E0,-3.546441543E0
3.752458458E1,3.535884395E-1,2.769562930E0,-3.642500771E0
3.753456858E1,2.783093387E-1,2.837880043E0,-3.812535464E0
3.754455158E1,2.683474374E-1,2.863061662E0,-3.992462475E0
3.755453458E1,2.096582761E-1,2.875554239E0,-4.067781630E0
3.756451858E1,1.246654882E-1,2.919532902E0,-4.077328963E0
3.757450158E1,7.229022346E-2,2.907768304E0,-4.024419848E0
3.758448458E1,1.367508059E-1,2.835209620E0,-3.965978097E0
3.759446858E1,2.044248719E-1,2.801260686E0,-3.900685748E0
3.760445158E1,2.690491033E-1,2.726028070E0,-3.852373713E0
3.761443458E1,3.313288204E-1,2.592051403E0,-3.791126468E0
3.762441858E1,4.284302417E-1,2.391531667E0,-3.691644280E0
3.763440158E1,4.677178299E-1,2.091784097E0,-3.663824397E0
3.764438458E1,2.266579592E-1,1.675818438E0,-3.507542356E0
3.765436858E1,-1.359363253E-1,1.009208372E0,-3.182127264E0
3.766435158E1,-5.864517929E-1,2.856674749E-1,-2.941886222E0
3.767433458E1,-1.054539642E0,-3.299583793E-1,-2.953720987E0
3.768431858E1,-1.208523435E0,-9.798916018E-1,-3.004377755E0
3.769430158E1,-1.355381957E0,-1.493368353E0,-3.282190665E0
3.770428458E1,-1.423478923E0,-2.077419242E0,-3.717246898E0
3.771426858E1,-1.593908887E0,-2.971778943E0,-4.107543865E0
3.772425158E1,-1.687727024E0,-3.918857725E0,-4.477692497E0
3.773423458E1,-1.533115386E0,-4.830324039E0,-4.779383097E0
3.774421858E1,-1.514779248E0,-5.560374641E0,-4.734249609E0
3.775420158E1,-1.413432237E0,-6.475648663E0,-4.460409297E0
3.776418558E1,-1.374178416E0,-7.417962549E0,-4.034967055E0
3.777416858E1,-7.664499579E-1,-8.089969595E0,-3.711395005E0
3.778415158E1,6.310746364E-1,-8.029621067E0,-3.337878377E0
3.779413558E1,2.376646556E0,-7.702571678E0,-2.912285278E0
3.780411858E1,3.595534766E0,-7.425331795E0,-2.202412394E0
3.781410158E1,3.748703749E0,-6.846345178E0,-1.556634057E-1
3.782408558E1,3.315806015E0,-5.867472162E0,3.493500853E0
3.783406858E1,2.946178956E0,-4.692261338E0,7.958273342E0
3.784405158E1,2.870402257E0,-3.366591130E0,1.172950290E1
3.785403558E1,2.127804115E0,-2.298101932E0,1.424906228E1
3.786401858E1,4.826601702E-1,-1.630987836E0,1.542226751E1
3.787400158E1,-8.025601691E-1,-1.130146333E0,1.558736715E1
3.788398558E1,-1.443163574E0,-4.325974792E-1,1.461583707E1
3.789396858E1,-1.707816302E0,2.534335291E-1,1.237235749E1
3.790395158E1,-1.462157816E0,4.464781845E-1,9.609158667E0
3.791393558E1,-7.235047902E-1,2.330869728E-1,7.428230259E0
3.792391858E1,1.197098999E-1,1.570152819E-1,5.530411754E0
3.793390158E1,7.142824155E-1,-7.194121778E-2,3.850959272E0
3.794388558E1,1.012774442E0,-3.353173524E-1,2.597574683E0
3.795386858E1,9.064568590E-1,-3.034985590E-1,1.546512526E0
3.796385158E1,5.334791985E-1,-4.598893583E-2,8.666924304E-1
3.797383558E1,-2.934629828E-2,2.555204004E-1,3.560850544E-1
3.798381858E1,-5.588050975E-1,4.101237059E-1,-7.933516815E-2
3.799380158E1,-7.937966546E-1,3.822716635E-1,-3.560865162E-1
3.800378558E1,-5.402037889E-1,1.790955377E-1,-6.946098970E-1
3.801376858E1,-5.529858023E-3,1.809128523E-3,-8.654199301E-1
3.802375158E1,7.779040687E-1,-1.415330243E-1,-8.627239251E-1
3.803373558E1,1.504614595E0,-6.361185908E-2,-6.426312196E-1
3.804371858E1,1.929959334E0,2.289103067E-1,-3.654930782E-1
3.805370158E1,2.032057566E0,4.738109940E-1,-1.155532604E-1
3.806368558E1,1.689557202E0,6.129723877E-1,2.960614854E-1
3.807366858E1,1.191121975E0,5.325819433E-1,8.332722308E-1
3.808365158E1,8.327500744E-1,4.615768647E-1,1.392888045E0
3.809363558E1,6.453079288E-1,5.620466477E-1,2.035207608E0
3.810361858E1,5.696152836E-1,7.028955477E-1,2.871575793E0
3.811360258E1,5.179700437E-1,6.930722255E-1,3.602228658E0
3.812358558E1,3.187830345E-1,6.207714039E-1,4.033107056E0
3.813356858E1,6.721096650E-2,4.231665051E-1,4.240165148E0
3.814355158E1,-6.788295776E-2,1.062152570E-1,4.314141197E0
3.815353558E1,-1.341493066E-1,-1.837271172E-1,4.213166800E0
3.816351896E1,-6.214347705E-2,-4.851768118E-1,3.917494739E0
3.817350296E1,5.417445302E-3,-7.835070169E-1,3.761919626E0
3.818348596E1,5.818754330E-2,-1.041287951E0,3.924804928E0
3.819346896E1,8.795527965E-2,-1.273193201E0,4.219039743E0
3.820345296E1,1.008140378E-1,-1.476856985E0,4.396923738E0
3.821343596E1,2.913535997E-2,-1.637428544E0,4.352135820E0
3.822341896E1,-6.945965946E-2,-1.839184381E0,4.181504712E0
3.823340296E1,-1.940109077E-1,-2.222937144E0,3.968932110E0
3.824338596E1,-3.239651294E-1,-2.614509974E0,3.690695277E0
3.825336896E1,-3.775716716E-1,-2.874026946E0,3.312195652E0
3.826335296E1,-1.905860473E-1,-2.952988331E0,2.960921833E0
3.827333596E1,1.486140756E-1,-2.988400823E0,2.649020825E0
3.828331896E1,6.607863857E-1,-2.860204128E0,2.464894343E0
3.829330296E1,1.188643340E0,-2.494712219E0,2.283692054E0
3.830328596E1,1.416144029E0,-2.309592295E0,1.994381179E0
3.831326896E1,1.315712546E0,-2.394021412E0,1.642069479E0
3.832325296E1,7.362570559E-1,-2.498083139E0,1.238035063E0
3.833323596E1,4.386427693E-2,-2.647734438E0,8.850608005E-1
3.834321896E1,-3.366782919E-1,-2.466868948E0,4.476089994E-1
3.835320296E1,-5.242378204E-1,-1.965456172E0,-1.688378403E-1
3.836318596E1,-3.635270981E-1,-1.586094083E0,-6.962472636E-1
3.837316896E1,-2.440882898E-1,-1.352563307E0,-1.147969816E0
3.838315296E1,-1.370753995E-1,-1.119150644E0,-1.365565175E0
3.839313596E1,-1.400596721E-1,-8.856607980E-1,-1.245354023E0
3.840311896E1,-1.429974595E-1,-7.328695446E-1,-8.686156527E-1
3.841310296E1,-1.808469249E-1,-6.040495366E-1,-5.023430675E-1
3.842308596E1,-2.611441793E-1,-4.689776856E-1,-4.804259491E-1
3.843306896E1,-2.129999598E-1,-1.040436012E-1,-7.784216934E-1
3.844305296E1,-1.430446026E-1,4.473295391E-1,-1.320364444E0
3.845303596E1,6.690486476E-2,8.735488755E-1,-1.726924857E0
3.846301896E1,3.230265051E-1,9.573739743E-1,-1.843875602E0
3.847300296E1,6.205363458E-1,9.477278227E-1,-1.798789476E0
3.848298596E1,8.265038594E-1,8.865413886E-1,-1.740988580E0
3.849296996E1,9.847569238E-1,6.942176950E-1,-1.828817267E0
3.850295296E1,1.106302192E0,6.704739064E-1,-2.132375468E0
3.851293596E1,1.210729151E0,6.189932656E-1,-2.431357053E0
3.852291996E1,1.320976648E0,4.882337362E-1,-2.656289499E0
3.853290296E1,1.278901253E0,7.741900635E-1,-2.748709420E0
3.854288596E1,1.217346006E0,1.039792233E0,-2.491863456E0
3.855286996E1,1.068241569E0,1.118139076E0,-2.135263993E0
3.856285296E1,7.819537041E-1,1.056591868E0,-1.777194539E0
3.857283596E1,7.568952421E-1,7.682861298E-1,-1.545636613E0
3.858281996E1,8.089449631E-1,4.367688829E-1,-1.637996893E0
3.859280296E1,9.825800054E-1,1.109836614E-1,-1.841508064E0
3.860278596E1,2.387969836E0,2.112117789E0,-3.521829443E0
3.861276996E1,4.090208333E0,9.218731892E0,-7.442380521E0
3.862275296E1,2.446570485E0,1.253583862E1,-9.524218504E0
3.863273596E1,-1.127698177E0,8.067706321E0,-7.292778339E0
3.864271996E1,-4.716482551E0,3.095154024E0,-3.008109448E0
3.865270296E1,-6.736794670E0,7.521343660E-1,-6.316174042E-1
3.866268596E1,-6.302241297E0,4.979371905E-2,2.651490470E-1
3.867266996E1,-3.870412666E0,4.357122910E-1,7.214657199E-1
3.868265296E1,-1.443988909E0,2.513273621E-1,6.150089729E-1
3.869263596E1,-3.764327802E-4,-1.302162062E0,7.296927524E-1
3.870261996E1,8.311875522E-1,-3.130636683E0,9.105879899E-1
3.871260296E1,1.692079252E0,-3.562395086E0,6.124549822E-1
3.872258596E1,2.425329158E0,-2.521657943E0,-3.597780097E-1
3.873256996E1,2.681802947E0,-1.732201969E0,-1.143053404E0
3.874255296E1,2.522877672E0,-1.463382661E0,-1.436003659E0
3.875253596E1,2.092533125E0,-8.521901661E-1,-1.856038395E0
3.876251996E1,1.524524657E0,-4.870046514E-1,-2.441673442E0
3.877250296E1,9.320287795E-1,-6.175794089E-1,-2.732110344E0
3.878248596E1,1.981550487E-1,-6.947877985E-1,-2.886766859E0
3.879246996E1,-5.150891206E-1,-5.962405801E-1,-2.931348370E0
3.880245296E1,-1.053042608E0,-6.077098936E-1,-2.838839571E0
3.881243696E1,-1.348614097E0,-6.697336489E-1,-2.542661726E0
3.882241996E1,-1.569094619E0,-4.942715710E-1,-2.063696558E0
3.883240296E1,-1.514197158E0,-4.619434851E-1,-1.445545291E0
3.884238696E1,-1.131692044E0,-4.237149739E-1,-8.077413869E-1
3.885236996E1,-4.748541738E-1,-2.677855200E-1,-3.395163842E-1
3.886235296E1,2.084598892E-1,-1.225997400E-1,-1.285685778E-1
3.887233696E1,5.860297336E-1,3.185621560E-2,-2.382155657E-2
3.888231996E1,1.006745524E0,9.318005919E-2,3.384602308E-2
3.889230296E1,1.251992075E0,1.276564121E-1,-1.135383099E-3
3.890228696E1,1.389094664E0,1.158877212E-1,-9.080835544E-2
3.891226996E1,1.331565955E0,1.846316814E-1,-1.335292824E-1
3.892225296E1,1.071810563E0,1.724349743E-1,-5.136888586E-2
3.893223696E1,9.079956999E-1,8.018052936E-2,7.715634942E-2
3.894221996E1,7.822373671E-1,1.397133708E-1,2.245798588E-1
3.895220296E1,5.620616312E-1,1.427422285E-1,3.884597719E-1
3.896218696E1,2.792519099E-1,1.000107765E-1,6.334136689E-1
3.897216996E1,6.836856902E-2,1.989164293E-1,8.629016805E-1
3.898215296E1,-9.730022661E-2,2.847898078E-1,1.021585758E0
3.899213696E1,-2.081510101E-1,2.429863089E-1,1.013206698E0
3.900211996E1,-1.711216166E-1,3.655123740E-1,8.188557744E-1
3.901210296E1,-1.570540197E-1,5.821031821E-1,6.947894796E-1
3.902208696E1,-2.357906157E-1,5.489091235E-1,8.092007788E-1
3.903206996E1,-3.284379570E-1,4.282880813E-1,1.032752843E0
3.904205296E1,-3.932988910E-1,3.377106178E-1,1.086657155E0
3.905203696E1,-4.474894239E-1,2.853254128E-1,1.051176177E0
3.906201996E1,-5.219028079E-1,2.493568504E-1,9.276233411E-1
3.907200396E1,-5.571566578E-1,2.914211351E-1,8.623812783E-1
3.908198696E1,-5.945851602E-1,2.714265811E-1,8.175868555E-1
3.909196996E1,-6.594125093E-1,2.566927671E-1,7.415309521E-1
3.910195396E1,-6.716293162E-1,2.874222243E-1,6.329108083E-1
3.911193696E1,-5.611739142E-1,2.438043344E-1,4.739636064E-1
3.912191996E1,-3.906764879E-1,1.348619360E-1,3.251554763E-1
3.913190396E1,-2.177991351E-1,5.703023314E-2,1.823442507E-1
3.914188696E1,3.766750742E-2,-3.540430605E-2,7.915712044E-2
3.915186996E1,1.904509401E-1,-1.012883931E-1,-1.609153748E-2
3.916185396E1,1.720397391E-1,-1.425124329E-1,-2.337965325E-2
3.917183683E1,1.340577246E-1,-1.986047727E-1,-1.439818382E-2
3.918181983E1,9.969787739E-2,-2.622242332E-1,-3.455119729E-2
3.919180383E1,9.115326807E-2,-2.005004400E-1,-1.534076960E-1
3.920178683E1,1.379555516E-1,-9.846945047E-2,-3.200815549E-1
3.921176983E1,2.550403440E-1,-4.444644034E-2,-4.813451314E-1
3.922175383E1,3.835273897E-1,1.756445110E-2,-6.456239708E-1
3.923173683E1,4.643526842E-1,2.878993571E-2,-8.772014849E-1
3.924171983E1,5.329647532E-1,6.378727555E-3,-1.100777961E0
3.925170383E1,5.291929336E-1,4.881021738E-2,-1.270315933E0
3.926168683E1,5.036226210E-1,1.732816511E-1,-1.442329030E0
3.927166983E1,4.468966624E-1,2.974659866E-1,-1.526766187E0
3.928165383E1,3.820771340E-1,3.588559037E-1,-1.492561145E0
3.929163683E1,3.326551882E-1,4.220912021E-1,-1.456066479E0
3.930162083E1,3.390275204E-1,5.223393756E-1,-1.412974838E0
3.931160383E1,3.031367625E-1,6.276190782E-1,-1.457376401E0
3.932158683E1,1.834064339E-1,9.721036953E-1,-1.714180412E0
3.933157083E1,-1.118599946E-1,1.520295365E0,-2.093252771E0
3.934155383E1,-5.149935551E-1,1.887611021E0,-2.461514068E0
3.935153683E1,-9.767649494E-1,2.131360976E0,-2.865329797E0
3.936152083E1,-1.443327443E0,2.355335648E0,-3.377327203E0
3.937150383E1,-1.722385371E0,2.479724636E0,-3.893318256E0
3.938148683E1,-1.816369569E0,2.451206011E0,-4.259399564E0
3.939147083E1,-1.880091063E0,2.338309726E0,-4.494947630E0
3.940145383E1,-1.885295377E0,2.083800893E0,-4.601826546E0
3.941143683E1,-1.867515310E0,1.766193588E0,-4.596925410E0
3.942142083E1,-1.861094190E0,1.525705794E0,-4.630546900E0
3.943140383E1,-1.843237086E0,1.309350629E0,-4.693206832E0
3.944138683E1,-1.984811772E0,1.103919232E0,-4.838878516E0
3.945137083E1,-2.156925588E0,8.668707705E-1,-5.023379220E0
3.946135383E1,-2.256184851E0,3.939438754E-1,-5.245065876E0
3.947133683E1,-2.132425608E0,-1.155479980E-1,-5.466766566E0
3.948132083E1,-1.781743673E0,-6.075584507E-1,-5.634511489E0
3.949130383E1,-1.335295894E0,-9.887238210E-1,-5.654614216E0
3.950128683E1,-8.390355389E-1,-1.434250079E0,-5.542662256E0
3.951127083E1,-2.667488086E-1,-1.675752364E0,-5.243488297E0
3.952125383E1,5.205499084E-1,-1.857041777E0,-4.770111752E0
3.953123783E1,1.419462763E0,-2.015982547E0,-4.241843884E0
3.954122083E1,2.167159531E0,-2.144730635E0,-3.805591310E0
3.955120383E1,2.712892300E0,-2.350193022E0,-3.489822954E0
3.956118783E1,3.141116062E0,-2.586420534E0,-3.292506323E0
3.957117083E1,3.443845713E0,-2.840934044E0,-3.305000653E0
3.958115383E1,3.935435166E0,-3.006072863E0,-3.368814826E0
3.959113783E1,4.442615050E0,-3.132916512E0,-3.308913610E0
3.960112083E1,4.897064159E0,-3.266429495E0,-3.118694329E0
3.961110383E1,4.962014446E0,-3.630767164E0,-2.960787932E0
3.962108783E1,4.335181818E0,-4.220502132E0,-1.344898192E0
3.963107083E1,4.266235836E0,-4.631047422E0,2.449866780E-1
3.964105383E1,5.277256553E0,-4.757035623E0,-3.639669549E-1
3.965103783E1,5.025457320E0,-4.803361943E0,-8.887808722E-1
3.966102083E1,3.617138473E0,-4.898071634E0,-3.578864354E-1
3.967100383E1,2.298231155E0,-5.109706927E0,1.000532346E0
3.968098783E1,4.942026470E-1,-5.009528920E0,2.891246996E0
3.969097083E1,-1.620678902E0,-4.437469500E0,5.656369550E0
3.970095383E1,-2.636589645E0,-3.895222110E0,8.852596205E0
3.971093783E1,-2.637732190E0,-3.098561781E0,1.130378000E1
3.972092083E1,-2.113858652E0,-2.056377452E0,1.223255290E1
3.973090483E1,-1.471569202E0,-1.387426161E0,1.172714297E1
3.974088783E1,-1.527635668E0,-1.347484415E0,1.039220025E1
3.975087083E1,-1.943619599E0,-1.469802904E0,9.388863063E0
3.976085483E1,-2.000231464E0,-1.252404011E0,8.730688190E0
3.977083783E1,-2.309377410E0,-9.896564519E-1,8.063774654E0
3.978082083E1,-2.590422369E0,-1.118002836E0,7.629879677E0
3.979080483E1,-2.622760395E0,-9.457403541E-1,6.957969110E0
