"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.738591012E2,-2.907254333E0,6.671626282E-1,9.373507690E0
2.738691512E2,-2.978805542E0,6.480024719E-1,9.395661621E0
2.738792022E2,-3.017125854E0,6.074368286E-1,9.388027496E0
2.738892522E2,-2.986888733E0,6.050418091E-1,9.390123138E0
2.738993022E2,-2.949316864E0,6.191125488E-1,9.366322632E0
2.739093532E2,-2.925666046E0,6.138734436E-1,9.337283020E0
2.739194032E2,-2.913391571E0,6.204597473E-1,9.314680023E0
2.739294542E2,-2.915936279E0,6.259982300E-1,9.308393097E0
2.739395042E2,-2.934347992E0,6.358776855E-1,9.350605316E0
2.739495552E2,-2.918480988E0,6.457571411E-1,9.357490997E0
2.739596052E2,-2.854863281E0,6.770420837E-1,9.330247650E0
2.739696562E2,-2.826272736E0,7.060816956E-1,9.313482513E0
2.739797062E2,-2.858755188E0,7.346722412E-1,9.325307922E0
2.739897572E2,-2.899021454E0,7.180567932E-1,9.288634186E0
2.739998072E2,-2.907104645E0,7.090754700E-1,9.263935547E0
2.740098582E2,-2.923570404E0,7.113208008E-1,9.287885742E0
2.740199083E2,-2.946023712E0,6.978488159E-1,9.279802551E0
2.740299593E2,-2.933300171E0,6.741979980E-1,9.231453094E0
2.740400093E2,-2.907404022E0,6.789880371E-1,9.224567413E0
2.740500593E2,-2.930605774E0,7.051835632E-1,9.269324341E0
2.740601103E2,-3.013533325E0,6.635700989E-1,9.320068817E0
2.740701603E2,-3.057691498E0,5.722599792E-1,9.390871582E0
2.740802113E2,-3.057841187E0,5.032534790E-1,9.519154816E0
2.740902613E2,-3.080593872E0,4.933740234E-1,9.699829102E0
2.741003123E2,-3.138373718E0,4.483177185E-1,9.810748444E0
2.741103623E2,-3.146456909E0,3.665876770E-1,9.870174866E0
2.741204133E2,-3.137774963E0,3.676354980E-1,9.948462067E0
2.741304633E2,-3.342249756E0,4.095483398E-1,1.008887009E1
2.741405143E2,-3.556903381E0,5.376818848E-1,1.012838791E1
2.741505643E2,-3.493435364E0,6.944059753E-1,1.002151016E1
2.741606153E2,-3.221900024E0,7.668553162E-1,9.964029694E0
2.741706653E2,-3.037483521E0,6.985972595E-1,9.931846619E0
2.741807163E2,-3.215912476E0,4.879852295E-1,1.014305740E1
2.741907663E2,-3.723207550E0,3.134481812E-1,1.056113800E1
2.742008163E2,-4.264032898E0,2.885998535E-1,1.088042404E1
2.742108673E2,-4.478237457E0,4.779560852E-1,1.088117249E1
2.742209173E2,-4.343816986E0,8.644523621E-1,1.057730438E1
2.742309683E2,-3.970343628E0,1.313668213E0,1.024304947E1
2.742410183E2,-3.479664001E0,1.545386353E0,1.017434235E1
2.742510693E2,-3.258873138E0,1.475332031E0,1.010009674E1
2.742611193E2,-3.197351074E0,1.256786499E0,1.015069153E1
2.742711703E2,-2.956052856E0,1.260379028E0,9.563762054E0
2.742812203E2,-2.604134674E0,1.644480286E0,9.603728943E0
2.742912713E2,-2.281405792E0,2.236948242E0,1.015503250E1
2.743013213E2,-1.487307129E0,2.851570129E0,1.022254211E1
2.743113723E2,-6.586303711E-2,3.253634033E0,1.002704865E1
2.743214223E2,1.251996460E0,3.317251740E0,9.342372437E0
2.743314733E2,2.372266846E0,3.285068665E0,8.503965912E0
2.743415233E2,3.008294220E0,3.333268433E0,7.825876007E0
2.743515743E2,2.757415924E0,3.397933960E0,7.713160400E0
2.743616243E2,2.366279297E0,3.484004974E0,7.876620483E0
2.743716743E2,2.314337311E0,3.708837433E0,8.135581970E0
2.743817253E2,2.779120789E0,4.006119232E0,8.169112244E0
2.743917753E2,3.600013733E0,4.344415741E0,7.497159576E0
2.744018263E2,4.203408966E0,4.715643768E0,6.690487061E0
2.744118763E2,4.463118896E0,5.021457825E0,6.036347351E0
2.744219273E2,4.401297455E0,5.142855377E0,5.515580292E0
2.744319773E2,4.182452545E0,5.054389343E0,5.122348022E0
2.744420283E2,3.888912964E0,4.877307587E0,4.930447083E0
2.744520783E2,3.598217468E0,4.795577545E0,5.102888489E0
2.744621293E2,3.413950653E0,4.773423615E0,5.366190948E0
2.744721793E2,3.320844269E0,4.790937195E0,5.816903687E0
2.744822303E2,3.220552826E0,4.858895874E0,6.186185760E0
2.744922803E2,3.163820801E0,4.981940002E0,6.302942963E0
2.745023313E2,3.401825867E0,5.115911407E0,6.349496155E0
2.745123813E2,3.849395142E0,5.165608063E0,6.506369934E0
2.745224323E2,4.276157684E0,5.045557709E0,6.596183167E0
2.745324823E2,4.524790649E0,4.857848053E0,6.795867920E0
2.745425333E2,4.514611816E0,4.706363068E0,7.235653381E0
2.745525833E2,4.462220764E0,4.666994934E0,7.764204254E0
2.745626333E2,4.335135040E0,4.699627075E0,8.168663177E0
2.745726843E2,4.067940674E0,4.704267426E0,8.177195435E0
2.745827343E2,3.728596344E0,4.779560852E0,8.093968506E0
2.745927853E2,3.247197418E0,4.911586304E0,8.220305786E0
2.746028353E2,2.647544403E0,5.009333038E0,8.372539215E0
2.746128863E2,2.098336487E0,4.973108368E0,8.647367706E0
2.746229363E2,1.805245972E0,4.786745911E0,9.044491882E0
2.746329873E2,1.487905884E0,4.556674347E0,1.026864624E1
2.746430373E2,9.663903809E-1,4.419559479E0,1.120210510E1
2.746530883E2,2.254312134E-1,4.557273102E0,1.164967438E1
2.746631383E2,-5.801934814E-1,4.875810699E0,1.184621567E1
2.746731893E2,-1.004710693E0,5.103786621E0,1.184337158E1
2.746832393E2,-9.500743103E-1,5.068310394E0,1.176538376E1
2.746932903E2,-7.186555481E-1,4.861889648E0,1.205009171E1
2.747033403E2,-5.867797852E-1,4.677922211E0,1.250529510E1
2.747133913E2,-6.198609924E-1,4.655319214E0,1.260962814E1
2.747234413E2,-6.506968689E-1,4.858746185E0,1.226324844E1
2.747334913E2,-6.201603699E-1,5.127587128E0,1.177032349E1
2.747435423E2,-3.629951477E-1,5.169200592E0,1.182915115E1
2.747535923E2,-4.999603271E-2,5.050796814E0,1.173963730E1
2.747636433E2,1.182540894E-1,5.060676270E0,1.145418091E1
2.747736933E2,3.118016052E-1,5.286406860E0,1.097188385E1
2.747837443E2,3.764671326E-1,5.635031891E0,1.047910858E1
2.747937943E2,5.031037903E-1,5.888754272E0,9.931547241E0
2.748038453E2,6.822811890E-1,5.933361511E0,9.454339600E0
2.748138953E2,7.649093628E-1,5.921386414E0,9.128916321E0
2.748239463E2,6.304888916E-1,5.970334625E0,8.804091797E0
2.748339963E2,5.150788879E-1,6.003715210E0,8.464148712E0
2.748440473E2,5.962101746E-1,6.062093811E0,8.118218079E0
2.748540973E2,7.086264038E-1,6.131848755E0,7.655081177E0
2.748641483E2,8.518785095E-1,6.187832336E0,7.088509369E0
2.748741983E2,9.864486694E-1,6.210884399E0,6.481970673E0
2.748842493E2,1.069376221E0,6.209986267E0,5.849535828E0
2.748942993E2,1.211730194E0,6.187682648E0,5.212161255E0
2.749043503E2,1.489552460E0,6.190077667E0,4.680616608E0
2.749144003E2,1.705253906E0,6.219266968E0,4.253704376E0
2.749244503E2,1.865869904E0,6.253096619E0,3.795207825E0
2.749345013E2,2.015109558E0,6.270909576E0,3.444487152E0
2.749445513E2,2.258653107E0,6.236780548E0,3.181334381E0
2.749546023E2,2.580783234E0,6.222560120E0,2.832409973E0
2.749646523E2,2.898722076E0,6.209237823E0,2.452350311E0
2.749747033E2,3.299738159E0,6.184988251E0,1.904339905E0
2.749847533E2,3.757486267E0,6.283333740E0,1.372196503E0
2.749948043E2,4.174668732E0,6.466253357E0,1.001866608E0
2.750048543E2,4.603377228E0,6.557862854E0,6.378236389E-1
2.750149053E2,5.086123352E0,6.420298920E0,3.155438232E-1
2.750249556E2,5.357658691E0,6.451583862E0,-2.074685669E-1
2.750350066E2,5.560486908E0,6.732848969E0,-6.637197876E-1
2.750450566E2,5.696404266E0,6.911577301E0,-8.430468750E-1
2.750551076E2,5.712720337E0,6.900500336E0,-8.638536072E-1
2.750651576E2,5.697152710E0,6.805747375E0,-8.120613098E-1
2.750752086E2,5.462740173E0,6.756649475E0,-7.547305298E-1
2.750852586E2,4.985382843E0,6.807543640E0,-6.146218872E-1
2.750953086E2,4.734504547E0,6.791826324E0,-3.929328918E-1
2.751053596E2,4.520000610E0,6.738686829E0,-3.213816833E-1
2.751154096E2,4.547992401E0,6.631958771E0,-7.514373779E-2
2.751254606E2,4.657863922E0,6.363716583E0,4.622387695E-1
2.751355106E2,4.502037964E0,5.960754547E0,6.851252747E-1
2.751455616E2,4.458777924E0,5.776338043E0,4.218228149E-1
2.751556116E2,4.733157349E0,5.918542328E0,-4.216731262E-1
2.751656626E2,5.113965454E0,6.254443817E0,-1.608704681E0
2.751757126E2,5.623655548E0,6.609655151E0,-2.859204254E0
2.751857636E2,6.006559296E0,6.837631073E0,-4.281546478E0
2.751958136E2,6.105802917E0,7.035220184E0,-5.386548615E0
2.752058646E2,5.847739563E0,6.962172089E0,-6.116580505E0
2.752159146E2,5.377866669E0,6.470444641E0,-6.104306030E0
2.752259656E2,5.461991730E0,5.608686676E0,-5.701343994E0
2.752360156E2,5.679938507E0,4.795128479E0,-5.714067535E0
2.752460666E2,4.698878632E0,4.304598541E0,-5.237159271E0
2.752561166E2,3.365301819E0,3.684138794E0,-4.036206665E0
2.752661666E2,2.744243317E0,2.738255768E0,-2.301613770E0
2.752762176E2,3.118764496E0,1.672771454E0,-8.442443848E-2
2.752862676E2,4.396956482E0,5.562432861E-1,1.103774689E1
2.752963186E2,-6.492299194E0,-9.090446320E0,6.860847794E1
2.753063686E2,-5.866899719E0,-2.028162415E1,1.615889740E0
2.753164196E2,3.779340820E0,-2.353406067E0,1.324894867E0
2.753264696E2,4.477788391E0,1.894969391E1,3.105756546E1
2.753365206E2,-1.260379028E-1,2.337583969E1,2.186892334E1
2.753465706E2,-2.793939972E0,1.192899353E1,1.172616531E1
2.753566216E2,3.183879089E-1,1.372795258E0,1.151525391E1
2.753666716E2,5.751789093E0,-3.916904755E0,1.455932373E1
2.753767226E2,9.996212769E0,-2.870730286E0,1.441936478E1
2.753867726E2,8.732690277E0,2.443368988E0,1.156974060E1
2.753968236E2,4.644841003E0,6.992109833E0,8.251291351E0
2.754068736E2,3.134332123E0,7.775430908E0,6.070775757E0
2.754169246E2,4.597239990E0,5.593268738E0,3.769611053E0
2.754269746E2,6.035000153E0,3.994742889E0,1.634151764E0
2.754370256E2,5.990991669E0,4.139042816E0,1.243913269E-1
2.754470756E2,5.950875092E0,4.960534515E0,-2.068099365E0
2.754571256E2,7.020101624E0,5.686824188E0,-4.496050415E0
2.754671766E2,8.396489410E0,6.145021362E0,-8.318651276E0
2.754772266E2,9.075926514E0,6.813531189E0,-1.117411331E1
2.754872776E2,8.862620087E0,7.459887085E0,-1.178199921E1
2.754973276E2,8.372539215E0,7.303162994E0,-1.221280334E1
2.755073786E2,7.917036438E0,6.443201294E0,-1.206056992E1
2.755174286E2,7.160958710E0,5.382207642E0,-1.038166122E1
2.755274796E2,6.583609314E0,4.817282410E0,-8.423433380E0
2.755375296E2,5.949078827E0,4.462669830E0,-6.906787262E0
2.755475806E2,5.350623322E0,3.984114990E0,-4.302353210E0
2.755576306E2,-3.165317688E0,2.993774414E-2,5.085629379E1
2.755676816E2,-1.824765381E1,-1.400457733E1,3.184627533E1
2.755777316E2,1.574575653E0,-5.350473633E0,5.855673065E0
2.755877826E2,1.536913971E1,1.341809692E1,1.619317612E1
2.755978326E2,1.181702637E1,2.224209732E1,1.620275620E1
2.756078836E2,2.338886261E0,1.511227386E1,1.199665283E1
2.756179336E2,1.201551361E0,4.556973724E0,1.203437439E1
2.756279846E2,4.018393707E0,-1.427132263E0,1.373019791E1
2.756380346E2,4.795278168E0,-1.798809357E0,1.469254669E1
2.756480846E2,2.543660431E0,1.598825226E0,1.426443695E1
2.756581356E2,1.422042847E-2,5.137167206E0,1.294463150E1
2.756681856E2,-1.402583313E-1,6.463708649E0,1.054137909E1
2.756782366E2,1.994452515E0,5.963598633E0,8.238268433E0
2.756882866E2,3.953728180E0,5.318889313E0,6.506369934E0
2.756983376E2,5.118156738E0,5.198539581E0,4.751868439E0
2.757083876E2,6.144123230E0,5.072501678E0,3.288511505E0
2.757184386E2,6.210734711E0,4.981640625E0,1.621278534E0
2.757284886E2,5.702691193E0,5.526357880E0,-1.322799225E0
2.757385396E2,5.697152710E0,6.606062622E0,-5.294939117E0
2.757485896E2,5.821693726E0,7.796686707E0,-8.489895172E0
2.757586406E2,5.935008087E0,8.317453766E0,-1.030457153E1
2.757686906E2,6.171516266E0,7.669151917E0,-1.220756424E1
2.757787416E2,6.486161957E0,7.130122833E0,-1.318637878E1
2.757887916E2,6.629863129E0,7.132068787E0,-1.323053696E1
2.757988426E2,6.586004333E0,6.355184326E0,-1.222148529E1
2.758088926E2,6.679410095E0,5.057383118E0,-1.022613464E1
2.758189436E2,6.680158539E0,4.214934998E0,-8.396639099E0
2.758289936E2,7.024292908E0,3.521277466E0,-6.738387451E0
2.758390436E2,7.084168396E0,1.124910736E0,2.923345871E1
2.758490946E2,-6.686146088E0,-1.717079315E1,4.849121201E1
2.758591446E2,-1.016191818E1,-1.601684280E1,-1.774260406E0
2.758691956E2,-2.871029663E-1,7.697592773E0,9.541159058E0
2.758792456E2,9.023236084E-1,2.632919815E1,1.980366806E1
2.758892966E2,3.220702515E0,2.410676971E1,1.156465118E1
2.758993466E2,7.330406342E0,1.009425888E1,9.179211731E0
2.759093976E2,1.096395035E1,2.655477905E-1,1.243509109E1
2.759194476E2,1.029349457E1,-4.405937805E0,1.477592331E1
2.759294986E2,4.843627625E0,-3.154689789E0,1.393931305E1
2.759395486E2,-3.287164307E-1,1.683399353E0,1.317081116E1
2.759495996E2,-1.886377258E0,5.754333801E0,1.228914459E1
2.759596496E2,1.938468933E-1,6.799610138E0,9.461674347E0
2.759697006E2,2.599644012E0,5.792205048E0,6.769672394E0
2.759797506E2,3.638483734E0,4.974754944E0,5.391937408E0
2.759898016E2,4.374952240E0,5.204976196E0,4.850363617E0
2.759998516E2,5.134323120E0,5.575306091E0,4.828808441E0
2.760099026E2,5.369334412E0,5.455555115E0,3.999682617E0
2.760199518E2,5.007087708E0,5.356012115E0,2.634820862E0
2.760300028E2,4.775968323E0,5.502856750E0,7.930508423E-1
2.760400528E2,4.634213104E0,5.839955750E0,-1.154249725E0
2.760501028E2,4.734055481E0,6.179599457E0,-3.277135162E0
2.760601538E2,5.066813507E0,6.411467285E0,-5.969137115E0
2.760702038E2,5.789360962E0,6.848109283E0,-9.235345001E0
2.760802548E2,6.723568268E0,7.718698883E0,-1.215472412E1
2.760903048E2,7.321724396E0,8.700207825E0,-1.385249359E1
2.761003558E2,7.276668091E0,8.541986847E0,-1.358050919E1
2.761104058E2,6.715934143E0,7.291187897E0,-1.223899887E1
2.761204568E2,6.153703308E0,5.676944733E0,-9.953850861E0
2.761305068E2,4.753964081E0,3.900738373E0,-7.084318085E0
2.761405578E2,4.377946014E0,2.418520660E0,-4.062701569E0
2.761506078E2,4.854105835E0,2.633024597E0,1.398706375E1
2.761606588E2,-9.839039612E0,-8.847651215E0,6.804729492E1
2.761707088E2,-5.210664368E0,-1.762405060E1,-2.319726105E0
2.761807598E2,9.596244507E0,1.812431030E0,-1.571731567E0
2.761908098E2,1.384860168E1,2.486808655E1,1.947794540E1
2.762008608E2,6.924600220E0,2.560425568E1,1.397688492E1
2.762109108E2,4.381388855E-1,1.109148514E1,9.262139282E0
2.762209618E2,4.233795776E0,1.112037506E0,1.175445648E1
2.762310118E2,8.347092133E0,-2.912343750E0,1.303953415E1
2.762410618E2,6.885681152E0,-1.540596313E0,1.437221283E1
2.762511128E2,2.044747925E0,2.583028564E0,1.394080994E1
2.762611628E2,-1.024319916E0,5.822142792E0,1.155117920E1
2.762712138E2,-7.960446167E-1,6.800957336E0,8.643326111E0
2.762812638E2,1.233884125E0,6.309080200E0,6.653364258E0
2.762913148E2,2.980452118E0,5.792504425E0,5.186265106E0
2.763013648E2,4.369413757E0,5.668113098E0,3.658242645E0
2.763114158E2,5.555397491E0,5.566474457E0,2.721191254E0
2.763214658E2,6.229445801E0,5.262456665E0,1.608554993E0
2.763315168E2,7.013814697E0,5.437592468E0,-1.448986816E0
2.763415668E2,7.641010437E0,6.234235840E0,-4.566254425E0
2.763516178E2,7.718998260E0,7.061415710E0,-7.474556580E0
2.763616678E2,7.849676514E0,7.478897552E0,-1.042761566E1
2.763717188E2,8.229287109E0,7.484286346E0,-1.277742920E1
2.763817688E2,8.225395203E0,7.510781250E0,-1.437266190E1
2.763918198E2,8.015232239E0,7.516918488E0,-1.496228577E1
2.764018698E2,7.359445953E0,6.698420563E0,-1.361029724E1
2.764119208E2,6.907386017E0,5.254223785E0,-1.078671890E1
2.764219708E2,6.580914917E0,3.864813080E0,-8.437354431E0
2.764320208E2,5.577102356E0,3.085832977E0,-5.629792786E0
2.764420718E2,-6.315367126E-1,6.460565186E-1,5.289879639E1
2.764521218E2,-1.059586578E1,-1.915162399E1,2.283261932E1
2.764621728E2,2.943928070E0,-1.021595581E1,-1.984109024E1
2.764722228E2,7.724836121E0,1.387584503E1,1.761447052E1
2.764822738E2,9.452842712E0,2.844879044E1,2.314936066E1
2.764923238E2,1.785187683E0,1.808209808E1,1.069076843E1
2.765023748E2,8.072712708E-1,5.298531647E0,8.687933350E0
2.765124248E2,5.458548889E0,-7.981402588E-1,1.179936310E1
2.765224758E2,7.824828186E0,-2.747536469E0,1.402463562E1
2.765325258E2,4.688250732E0,-1.798060913E0,1.414064438E1
2.765425768E2,-1.232836304E0,5.486091614E-1,1.452968536E1
2.765526268E2,-4.824467468E0,2.662363586E0,1.399185379E1
2.765626778E2,-4.253554688E0,4.141138458E0,1.159997772E1
2.765727278E2,-7.644602966E-1,5.217999115E0,8.922196198E0
2.765827788E2,2.624791718E0,6.029162292E0,6.393055573E0
2.765928288E2,4.159849548E0,6.366710358E0,5.721551971E0
2.766028798E2,4.483476562E0,6.005062408E0,4.982389069E0
2.766129298E2,5.037324829E0,5.489235077E0,3.062331848E0
2.766229808E2,5.799988861E0,5.500461731E0,-2.121089172E-1
2.766330308E2,6.365363159E0,6.563700714E0,-4.498894501E0
2.766430808E2,7.132517853E0,8.198002167E0,-8.678203583E0
2.766531318E2,8.095166016E0,9.194629669E0,-1.184980820E1
2.766631818E2,8.674461365E0,8.874744873E0,-1.411414948E1
2.766732328E2,8.685688019E0,8.058043213E0,-1.412552582E1
2.766832828E2,8.181536407E0,7.294031982E0,-1.316018326E1
2.766933338E2,8.136779480E0,6.262077942E0,-1.158276352E1
2.767033838E2,8.032596130E0,4.868326263E0,-9.328750763E0
2.767134348E2,7.748187561E0,4.152664490E0,-7.699987793E0
2.767234848E2,6.655459900E0,4.098926239E0,1.419917267E1
2.767335358E2,-8.853638763E0,-5.932912445E0,6.584926575E1
2.767435858E2,-7.243736572E0,-1.777793060E1,-9.067394257E0
2.767536368E2,1.090482330E0,-1.696571960E0,-9.988279266E0
2.767636868E2,6.779402161E0,2.102228394E1,2.104009689E1
2.767737378E2,9.933044128E0,2.563419342E1,1.724728409E1
2.767837878E2,3.542682953E0,1.035681290E1,7.294331360E0
2.767938388E2,3.399281158E0,8.105644226E-1,8.731043701E0
2.768038888E2,7.545209656E0,-1.889371033E0,1.310494812E1
2.768139398E2,8.457412720E0,-8.717871094E-1,1.446681610E1
2.768239898E2,3.558699646E0,1.385369110E0,1.401924683E1
2.768340408E2,-2.050585785E0,3.150648193E0,1.369681732E1
2.768440908E2,-4.096980286E0,3.903881836E0,1.400218231E1
2.768541418E2,-2.591111755E0,4.130660248E0,1.221579712E1
2.768641918E2,6.712042236E-1,4.934937744E0,9.472152557E0
2.768742418E2,3.338357849E0,6.233487396E0,6.876550140E0
2.768842928E2,4.934338989E0,7.175179138E0,4.543501740E0
2.768943428E2,5.776637421E0,7.200626221E0,2.777474213E0
2.769043938E2,6.483018494E0,6.602320404E0,9.892927551E-1
2.769144438E2,6.857839050E0,6.179300079E0,-6.985972595E-1
2.769244948E2,6.942862244E0,6.295458527E0,-2.863545227E0
2.769345448E2,7.210805054E0,6.857389984E0,-5.828729095E0
2.769445958E2,7.626640320E0,7.419770508E0,-8.989406433E0
2.769546458E2,7.923323364E0,7.725135498E0,-1.224169327E1
2.769646968E2,7.866142273E0,7.932903442E0,-1.439197174E1
2.769747468E2,7.300468597E0,7.978708191E0,-1.379980316E1
2.769847978E2,6.455326080E0,7.429500275E0,-1.261247223E1
2.769948478E2,6.019133148E0,5.886658630E0,-1.094299393E1
2.770048988E2,5.618416443E0,4.275708618E0,-8.537196808E0
2.770149488E2,5.073250122E0,3.385509796E0,4.902754669E0
2.770249997E2,-1.229198868E1,-6.232589264E0,6.673961426E1
2.770350497E2,-6.554270325E0,-1.869088211E1,-7.078330536E0
2.770451007E2,6.049070892E0,-2.130818939E0,-3.411855011E0
2.770551507E2,1.174652298E1,2.019869659E1,2.692675552E1
2.770652007E2,7.130571899E0,2.392100601E1,1.522229507E1
2.770752517E2,-1.114881592E0,1.146450943E1,6.534511414E0
2.770853017E2,1.985471191E0,2.211052094E0,8.782237244E0
2.770953527E2,8.401129761E0,-9.460327148E-1,1.108714417E1
2.771054027E2,8.904233551E0,6.110293579E-1,1.263163239E1
2.771154537E2,3.831881561E0,3.991300049E0,1.430814606E1
2.771255037E2,3.882925415E-1,5.915099487E0,1.464943634E1
2.771355547E2,1.131946106E0,5.471871185E0,1.297037796E1
2.771456047E2,3.463647308E0,4.642445984E0,1.018272491E1
2.771556557E2,4.453389130E0,4.979544983E0,7.898325348E0
2.771657057E2,4.520898743E0,5.923032990E0,6.106102295E0
2.771757567E2,5.119503937E0,6.288273468E0,4.100572815E0
2.771858067E2,6.293811951E0,6.098168793E0,1.672921143E0
2.771958577E2,7.422315216E0,6.159092102E0,-8.876541138E-1
2.772059077E2,7.847431183E0,6.591991882E0,-3.049159241E0
2.772159587E2,7.661817169E0,7.146887970E0,-5.973927155E0
2.772260087E2,7.705975342E0,7.704777832E0,-9.200617218E0
2.772360597E2,7.811655579E0,8.005951538E0,-1.125659180E1
2.772461097E2,7.182813263E0,7.748636627E0,-1.170550827E1
2.772561607E2,6.372697906E0,7.170089722E0,-1.203063217E1
2.772662107E2,6.044430542E0,6.541097717E0,-1.224528580E1
2.772762617E2,5.715115356E0,5.768853607E0,-1.052566177E1
2.772863117E2,5.085075531E0,4.592899017E0,-8.311765594E0
2.772963617E2,4.333937531E0,4.141587524E0,6.342011719E0
2.773064127E2,-1.743484406E1,-7.906707916E0,5.967745010E1
2.773164627E2,-3.376528473E0,-1.463835938E1,-1.198991684E1
2.773265137E2,1.193572952E1,1.827549591E0,7.782765656E0
2.773365637E2,1.579889603E1,2.014929932E1,2.482901779E1
2.773466147E2,2.596799927E0,2.035392380E1,9.497000885E0
2.773566647E2,-2.593955841E0,1.058448944E1,9.201814728E0
2.773667157E2,2.846780090E0,2.168839874E0,1.048464706E1
2.773767657E2,9.274114380E0,-3.710783386E-1,1.005519012E1
2.773868167E2,9.524094543E0,1.450783081E0,1.045381119E1
2.773968667E2,4.401596832E0,4.424648895E0,1.206805435E1
2.774069177E2,5.478607178E-2,5.606591034E0,1.304971298E1
2.774169677E2,-3.236270142E-1,5.078040161E0,1.191267746E1
2.774270187E2,1.892364807E0,4.722080383E0,1.012659164E1
2.774370687E2,3.787573700E0,5.299429779E0,8.687933350E0
2.774471197E2,4.258494415E0,6.052813110E0,7.501201172E0
2.774571697E2,4.481979675E0,6.288423157E0,6.279741211E0
2.774672207E2,5.240302734E0,6.055058441E0,4.854105835E0
2.774772707E2,5.913901978E0,5.725593567E0,2.972219238E0
2.774873217E2,6.115981750E0,5.929469604E0,6.780899048E-1
2.774973717E2,6.319558411E0,6.651717682E0,-1.986069946E0
2.775074227E2,6.848857727E0,7.252119141E0,-5.061125336E0
2.775174727E2,7.636519775E0,7.452402649E0,-9.410331116E0
2.775275227E2,8.351582794E0,8.142916718E0,-1.323308167E1
2.775375737E2,8.658744049E0,9.184301147E0,-1.500749176E1
2.775476237E2,8.188571777E0,8.863069153E0,-1.472443039E1
2.775576747E2,7.351662140E0,7.149732056E0,-1.401266052E1
2.775677247E2,6.601422272E0,5.201533356E0,-1.161749130E1
