"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.316982458E1,3.000746634E1,-1.392824310E0,-1.708598046E1
3.317980758E1,2.459802938E1,-2.039257389E0,-1.490710208E1
3.318979158E1,1.982698208E1,-2.685051368E0,-1.010295135E1
3.319977458E1,1.651209963E1,-4.198356972E0,-4.962052453E0
3.320975758E1,1.372589669E1,-5.080767887E0,-1.006906323E0
3.321974158E1,1.140766982E1,-5.785130501E0,1.642004282E0
3.322972458E1,9.772480171E0,-5.849549276E0,2.094794244E0
3.323970758E1,9.727843696E0,-4.996206039E0,1.014608860E-2
3.324969158E1,1.078091963E1,-4.495808925E0,-2.490013981E0
3.325967458E1,1.168001441E1,-4.296848057E0,-4.075025453E0
3.326965758E1,1.200813442E1,-4.104318541E0,-4.929600406E0
3.327964158E1,1.169075925E1,-3.935022937E0,-4.970664232E0
3.328962458E1,1.059376079E1,-4.722138271E0,-3.786378529E0
3.329960758E1,9.534561644E0,-5.726533799E0,-2.018974860E0
3.330959158E1,9.078546651E0,-5.891056906E0,-9.330144739E-1
3.331957458E1,8.824455895E0,-6.076831133E0,-1.485053904E-1
3.332955758E1,8.336502240E0,-6.441455900E0,3.631623781E-1
3.333954158E1,7.397165172E0,-7.569577927E0,7.288811588E-1
3.334952458E1,5.907911505E0,-8.527860559E0,7.403335154E-1
3.335950758E1,4.972551713E0,-8.262344343E0,5.286783421E-1
3.336949158E1,4.185839545E0,-8.378394032E0,5.306196177E-1
3.337947458E1,3.294887017E0,-8.743515227E0,6.228208530E-1
3.338945858E1,2.620085294E0,-9.072307087E0,9.235618651E-1
3.339944158E1,2.342612984E0,-9.682492107E0,1.123570554E0
3.340942458E1,2.311912178E0,-1.067851267E1,1.059106171E0
3.341940858E1,1.800917863E0,-1.164142746E1,9.298370969E-1
3.342939158E1,-1.058223242E-1,-1.268352993E1,1.160176463E0
3.343937458E1,-3.241607480E0,-1.270884253E1,1.669765400E0
3.344935858E1,-6.946596860E0,-1.260179989E1,3.013305284E0
3.345934158E1,-1.150022656E1,-1.193066700E1,4.626701186E0
3.346932458E1,-1.727190554E1,-8.828819087E0,5.626437069E0
3.347930858E1,-2.525264155E1,-4.025465330E0,7.345989756E0
3.348929158E1,-2.963865204E1,-2.840686122E0,5.812972019E0
3.349927458E1,-2.863356011E1,-4.644477307E0,-1.047625602E0
3.350925858E1,-2.540677883E1,-6.053551614E0,-7.344097012E0
3.351924158E1,-2.266066441E1,-7.449576105E0,-9.223293890E0
3.352922458E1,-2.000111684E1,-8.083561631E0,-7.240066860E0
3.353920858E1,-1.682952158E1,-7.298656545E0,-4.552189533E0
3.354919158E1,-1.421204824E1,-6.551587622E0,-2.386041716E0
3.355917458E1,-1.242011287E1,-6.413765241E0,-1.351842345E0
3.356915858E1,-1.117575989E1,-6.967382542E0,-1.231567458E0
3.357914158E1,-1.032510228E1,-7.940230588E0,-1.210885856E0
3.358912458E1,-9.699840211E0,-8.676310839E0,-1.374057087E0
3.359910858E1,-9.148139042E0,-9.047372805E0,-1.517264754E0
3.360909158E1,-8.764571636E0,-9.366479337E0,-1.181887102E0
3.361907558E1,-8.286151282E0,-9.586888962E0,-5.296676179E-1
3.362905858E1,-7.518347547E0,-9.995188336E0,-4.593696870E-2
3.363904158E1,-6.689802936E0,-1.026819717E1,3.399688125E-1
3.364902558E1,-5.881843448E0,-1.027367251E1,1.089197112E0
3.365900858E1,-5.154265049E0,-1.051132440E1,2.633445597E0
3.366899158E1,-4.707584259E0,-1.105145744E1,4.864539607E0
3.367897558E1,-3.856636918E0,-1.202716828E1,7.080247253E0
3.368895858E1,-1.977201474E0,-1.392964877E1,8.174388771E0
3.369894158E1,1.058582845E0,-1.515530586E1,7.323099661E0
3.370892558E1,5.025854931E0,-1.408900645E1,4.968742837E0
3.371890858E1,8.837324447E0,-1.204008244E1,1.980957141E0
3.372889158E1,1.257100378E1,-9.204657059E0,-1.541610221E0
3.373887558E1,1.616831609E1,-6.013983505E0,-4.827553629E0
3.374885858E1,1.949536777E1,-3.018158473E0,-7.688026729E0
3.375884158E1,2.142027350E1,-1.084515247E0,-9.474447005E0
3.376882558E1,2.055813196E1,-7.404574764E-1,-9.004982246E0
3.377880858E1,1.838781975E1,-1.934147841E0,-6.095839262E0
3.378879258E1,1.634695555E1,-2.524744104E0,-2.118012075E0
3.379877558E1,1.494586211E1,-3.058200206E0,1.354864186E0
3.380875858E1,1.438209930E1,-3.903081937E0,3.178490295E0
3.381874258E1,1.435688260E1,-3.873419597E0,2.302474187E0
3.382872558E1,1.445354292E1,-3.589941319E0,-2.205113661E-1
3.383870858E1,1.450361848E1,-3.943509586E0,-2.596384774E0
3.384869258E1,1.412357519E1,-4.394976030E0,-4.481109902E0
3.385867596E1,1.370622432E1,-4.381663089E0,-5.977693346E0
3.386865896E1,1.314737201E1,-4.515733897E0,-6.719888030E0
3.387864296E1,1.228811548E1,-5.049844887E0,-6.551902787E0
3.388862596E1,1.172184539E1,-5.682362763E0,-5.723129550E0
3.389860896E1,1.165878668E1,-6.316168780E0,-4.722176278E0
3.390859296E1,1.196236242E1,-7.094784601E0,-3.735982254E0
3.391857596E1,1.237752526E1,-8.048944945E0,-2.937070456E0
3.392855896E1,1.206827772E1,-9.965193290E0,-1.706372917E0
3.393854296E1,1.015677146E1,-1.243906954E1,4.194324732E-2
3.394852596E1,8.585577255E0,-1.263565176E1,1.395413457E0
3.395850896E1,6.919148276E0,-1.200368119E1,2.884750739E0
3.396849296E1,4.406372253E0,-1.137624688E1,4.122288204E0
3.397847596E1,2.021089798E0,-1.082075204E1,4.611611277E0
3.398845996E1,2.509768215E-1,-1.048850389E1,4.167394795E0
3.399844296E1,-1.073026930E0,-1.045171321E1,3.048959266E0
3.400842596E1,-2.677341814E0,-1.086215734E1,2.218095649E0
3.401840996E1,-4.879838262E0,-1.150980313E1,2.088460540E0
3.402839296E1,-8.742053424E0,-1.140833406E1,3.071908418E0
3.403837596E1,-1.547231266E1,-9.298101413E0,5.910338684E0
3.404835996E1,-2.276429812E1,-5.787995637E0,8.962096428E0
3.405834296E1,-2.767065467E1,-3.184612330E0,8.326469003E0
3.406832596E1,-2.836525477E1,-3.279421424E0,3.579066668E0
3.407830996E1,-2.578510304E1,-5.010597791E0,-1.584565036E0
3.408829296E1,-2.263080852E1,-6.362057143E0,-4.380077909E0
3.409827596E1,-1.957433091E1,-6.649252496E0,-4.801568602E0
3.410825996E1,-1.694941055E1,-6.492766387E0,-3.486432738E0
3.411824296E1,-1.463906221E1,-6.362341318E0,-1.801474518E0
3.412822596E1,-1.238585052E1,-6.282947824E0,-7.515075445E-1
3.413820996E1,-1.051406207E1,-6.533520311E0,-4.472465086E-1
3.414819296E1,-9.139240749E0,-7.039448306E0,-6.205486250E-1
3.415817696E1,-8.558997567E0,-7.543439119E0,-1.128458753E0
3.416815996E1,-8.487530558E0,-7.446871183E0,-1.712650634E0
3.417814296E1,-8.536015670E0,-7.288997530E0,-2.230338550E0
3.418812696E1,-8.661630819E0,-7.353825025E0,-2.696394382E0
3.419810996E1,-8.473406024E0,-7.413001186E0,-2.720935146E0
3.420809296E1,-8.409034027E0,-7.586789791E0,-2.071873304E0
3.421807696E1,-7.969977129E0,-8.085281298E0,-1.495010251E0
3.422805996E1,-7.347203053E0,-8.454202598E0,-1.318906149E0
3.423804296E1,-6.971016587E0,-8.654989552E0,-1.135517731E0
3.424802696E1,-6.557792103E0,-8.935230811E0,-6.113521242E-1
3.425800996E1,-6.209726651E0,-9.313499470E0,2.988734845E-1
3.426799296E1,-6.125682866E0,-9.642255077E0,1.431731829E0
3.427797696E1,-5.862788542E0,-1.027599970E1,2.743736948E0
3.428795996E1,-5.429540852E0,-1.171346867E1,4.288206457E0
3.429794396E1,-3.970279893E0,-1.354680934E1,5.379963480E0
3.430792696E1,-2.283124289E-1,-1.511331818E1,5.321981320E0
3.431790996E1,5.980343304E0,-1.472303758E1,3.514670112E0
3.432789396E1,1.239632172E1,-1.186946654E1,6.529458542E-1
3.433787696E1,1.715585936E1,-8.644082741E0,-2.167933410E0
3.434785996E1,2.067262980E1,-6.489623508E0,-4.388379786E0
3.435784396E1,2.361950486E1,-4.578260513E0,-6.275615416E0
3.436782696E1,2.512831571E1,-2.545418104E0,-6.720588527E0
3.437780996E1,2.553213846E1,-1.835229909E0,-4.848467950E0
3.438779396E1,2.502445981E1,-2.186627104E0,-2.192994868E0
3.439777696E1,2.374370908E1,-2.904262313E0,3.115700555E-1
3.440775996E1,2.201694911E1,-3.414438311E0,1.916883206E0
3.441774396E1,2.015211767E1,-3.553212619E0,1.684671707E0
3.442772696E1,1.871951242E1,-4.022026582E0,-6.125988968E-2
3.443770996E1,1.748173054E1,-4.637738391E0,-2.568730953E0
3.444769396E1,1.662003689E1,-5.147510346E0,-4.837250651E0
3.445767696E1,1.543517582E1,-5.411469448E0,-6.094776238E0
3.446766096E1,1.389266162E1,-5.823481804E0,-5.919317669E0
3.447764396E1,1.218472735E1,-6.659269946E0,-4.494973358E0
3.448762696E1,1.037459077E1,-7.392328940E0,-2.462312797E0
3.449761096E1,8.886117707E0,-7.759094957E0,-4.155955303E-1
3.450759396E1,7.997383028E0,-7.942455454E0,1.432034569E0
3.451757696E1,7.642654674E0,-7.735292696E0,2.629696362E0
3.452756096E1,7.439120114E0,-7.545183343E0,3.607610435E0
3.453754396E1,7.017152288E0,-8.184865812E0,4.561605889E0
3.454752696E1,5.859855579E0,-9.464190404E0,5.111799645E0
3.455751096E1,3.771980053E0,-1.037183556E1,5.039062037E0
3.456749396E1,1.967993425E0,-1.055747647E1,4.087410733E0
3.457747796E1,2.406361668E-1,-1.081460544E1,3.289913083E0
3.458746096E1,-1.696633064E0,-1.050355228E1,2.801203383E0
3.459744396E1,-3.589655390E0,-9.984311346E0,2.946679770E0
3.460742796E1,-5.812691352E0,-9.146130524E0,4.031901945E0
3.461741096E1,-8.481281054E0,-7.753882164E0,5.964426014E0
3.462739396E1,-1.038877612E1,-6.512835785E0,8.038751494E0
3.463737796E1,-1.167180726E1,-5.352683296E0,8.755134230E0
3.464736096E1,-1.354885938E1,-4.604591694E0,8.124421390E0
3.465734396E1,-1.575139325E1,-4.316384189E0,6.535719448E0
3.466732796E1,-1.730760163E1,-4.587207922E0,4.131326830E0
3.467731096E1,-1.813532880E1,-5.063112804E0,1.402412574E0
3.468729396E1,-1.876769932E1,-5.466412225E0,-9.048799380E-1
3.469727796E1,-1.876752507E1,-5.468109087E0,-2.241823651E0
3.470726096E1,-1.780432377E1,-5.103218272E0,-2.810944552E0
3.471724396E1,-1.683602485E1,-4.771132675E0,-2.944387661E0
3.472722796E1,-1.586180973E1,-4.870955172E0,-2.914744617E0
3.473721096E1,-1.442631595E1,-5.369452525E0,-3.051422113E0
3.474719496E1,-1.305572392E1,-6.021529922E0,-3.364259845E0
3.475717796E1,-1.190181567E1,-6.579155490E0,-3.586907784E0
3.476716096E1,-1.087406461E1,-6.911730498E0,-3.583843843E0
3.477714496E1,-1.011970245E1,-7.097371994E0,-3.433606653E0
3.478712796E1,-9.618211327E0,-7.212143481E0,-3.356436270E0
3.479711096E1,-9.296716207E0,-7.371804044E0,-3.338275988E0
3.480709496E1,-8.927130078E0,-7.613726744E0,-3.449997568E0
3.481707796E1,-8.263745921E0,-8.189112645E0,-3.322854542E0
3.482706096E1,-7.759528236E0,-8.707607476E0,-2.591082519E0
3.483704496E1,-7.084640851E0,-8.940464069E0,-1.530906162E0
3.484702796E1,-6.205403219E0,-9.093486287E0,-7.792454199E-1
3.485701196E1,-5.629416810E0,-9.004398109E0,-1.875883260E-1
3.486699462E1,-5.150882435E0,-8.841135077E0,8.301256979E-1
3.487697762E1,-4.823541854E0,-8.484219865E0,1.995010339E0
3.488696162E1,-4.076641623E0,-8.755607269E0,3.462422901E0
3.489694462E1,-1.456765075E0,-9.900898476E0,4.613087114E0
3.490692762E1,3.705502766E0,-1.060632996E1,4.057391127E0
3.491691162E1,1.094987961E1,-1.014814565E1,1.764631212E0
3.492689462E1,1.821433170E1,-8.113430378E0,-1.231969746E0
3.493687762E1,2.272001598E1,-5.693334478E0,-3.338654011E0
3.494686162E1,2.395242895E1,-4.604322138E0,-4.271248070E0
3.495684462E1,2.531352978E1,-2.945848880E0,-4.955673140E0
3.496682762E1,2.730469615E1,-1.567120453E0,-5.704012663E0
3.497681162E1,2.817662126E1,-1.476169353E0,-6.456411908E0
3.498679462E1,2.659155102E1,-2.481410973E0,-7.232978865E0
3.499677862E1,2.392898395E1,-3.472043325E0,-8.021461862E0
3.500676162E1,2.088337046E1,-4.066061379E0,-8.625901408E0
3.501674462E1,1.768038033E1,-4.322907928E0,-8.514971541E0
3.502672862E1,1.468088150E1,-4.507511542E0,-7.534100531E0
3.503671162E1,1.217349251E1,-4.522775699E0,-5.886796625E0
3.504669462E1,1.052849416E1,-4.500838700E0,-3.899543202E0
3.505667862E1,9.599900186E0,-4.604678233E0,-2.110878472E0
3.506666162E1,9.089969187E0,-4.751250388E0,-8.408972923E-1
3.507664462E1,8.839366879E0,-5.206326318E0,-6.207506463E-2
3.508662862E1,8.585925164E0,-5.901090728E0,2.608701642E-1
3.509661162E1,8.284792389E0,-6.747941217E0,5.430088444E-1
3.510659462E1,7.646571724E0,-7.538870105E0,8.967628332E-1
3.511657862E1,6.571455292E0,-8.403325390E0,1.690414842E0
3.512656162E1,5.049156670E0,-9.245707437E0,2.647931489E0
3.513654562E1,3.146991345E0,-9.560736705E0,3.405996101E0
3.514652862E1,1.286898783E0,-9.630786933E0,3.816471809E0
3.515651162E1,-8.035068333E-1,-9.617012063E0,3.840294535E0
3.516649562E1,-2.914026871E0,-9.050992817E0,3.392471491E0
3.517647862E1,-4.502996907E0,-8.523214946E0,3.189666663E0
3.518646162E1,-5.519854022E0,-8.424914480E0,3.117508514E0
3.519644562E1,-6.914606159E0,-8.046424795E0,2.842618042E0
3.520642862E1,-9.172741787E0,-7.597648655E0,3.369135253E0
3.521641162E1,-1.246754197E1,-7.244865670E0,4.733902284E0
3.522639562E1,-1.621690178E1,-6.179871352E0,4.911095138E0
3.523637862E1,-1.831627205E1,-5.178783009E0,2.832691809E0
3.524636262E1,-1.816652486E1,-4.847375105E0,-3.098883232E-1
3.525634562E1,-1.695522034E1,-5.056572694E0,-3.057022576E0
3.526632862E1,-1.593940345E1,-5.447523964E0,-4.424599779E0
3.527631262E1,-1.548428308E1,-5.875185224E0,-4.194294326E0
3.528629562E1,-1.489213087E1,-5.933466761E0,-3.198183718E0
3.529627862E1,-1.385165510E1,-5.324367569E0,-2.566394405E0
3.530626262E1,-1.267344933E1,-5.118239769E0,-2.168816339E0
3.531624562E1,-1.163699294E1,-5.529928774E0,-1.911357587E0
3.532622862E1,-1.070510814E1,-5.926220307E0,-1.834853933E0
3.533621262E1,-1.060723745E1,-6.265859921E0,-1.431497648E0
3.534619562E1,-1.104064945E1,-6.614834615E0,-1.002377800E0
3.535617962E1,-1.127738450E1,-6.744268581E0,-1.138692331E0
3.536616262E1,-1.131945170E1,-6.908809814E0,-1.575227033E0
3.537614562E1,-1.111487049E1,-7.355080422E0,-2.058354834E0
3.538612962E1,-1.081321381E1,-7.743849512E0,-2.226079584E0
3.539611262E1,-1.003925880E1,-8.166611390E0,-1.903368975E0
3.540609562E1,-9.110337378E0,-8.586920360E0,-1.328296777E0
3.541607962E1,-7.989264754E0,-9.140913053E0,-7.660891847E-1
3.542606262E1,-6.660969731E0,-9.780533541E0,-5.141993205E-1
3.543604562E1,-5.293244594E0,-1.012419195E1,-4.809099524E-1
3.544602962E1,-4.097162426E0,-1.048825597E1,-7.750849798E-2
3.545601262E1,-3.503475033E0,-1.100380731E1,1.002722640E0
3.546599662E1,-3.003105108E0,-1.106027270E1,2.358645026E0
3.547597963E1,-1.850129345E0,-1.081054514E1,3.317036562E0
3.548596262E1,-2.808903728E-1,-1.031777805E1,3.544020796E0
3.549594662E1,1.416920247E0,-9.889510438E0,3.467412038E0
3.550592962E1,3.575791350E0,-9.606334462E0,3.022658490E0
3.551591263E1,7.181515181E0,-9.587147409E0,1.939487518E0
3.552589662E1,1.258705789E1,-9.135412577E0,3.910128124E-1
3.553587962E1,1.859299504E1,-7.424531311E0,-1.407974300E0
3.554586262E1,2.392597848E1,-5.041383966E0,-2.865652564E0
3.555584662E1,2.767601774E1,-3.254566664E0,-3.864751099E0
3.556582962E1,2.945914252E1,-1.689373453E0,-4.617854934E0
3.557581362E1,2.965810456E1,-5.529156357E-1,-4.784472806E0
3.558579662E1,2.845431956E1,-1.189874471E0,-4.542792765E0
3.559577962E1,2.612671843E1,-2.275660318E0,-4.693454462E0
3.560576362E1,2.321123823E1,-3.210287454E0,-5.315376306E0
3.561574662E1,2.012251205E1,-4.248626069E0,-5.780408875E0
3.562572962E1,1.709478169E1,-4.867673129E0,-5.847296344E0
3.563571362E1,1.438396573E1,-5.147514439E0,-5.272596906E0
3.564569662E1,1.221066209E1,-5.301162894E0,-4.206756205E0
3.565567962E1,1.069554444E1,-5.272367111E0,-2.999121400E0
3.566566362E1,9.792655989E0,-5.308986468E0,-1.852864819E0
3.567564662E1,9.116215584E0,-5.709103249E0,-6.621824084E-1
3.568563062E1,8.598324185E0,-6.262925788E0,4.137453251E-1
3.569561362E1,8.234686428E0,-6.560057314E0,1.159755464E0
3.570559662E1,7.872009369E0,-7.047377715E0,1.621918366E0
3.571558062E1,7.535025560E0,-7.802597072E0,1.980426360E0
3.572556362E1,6.690415725E0,-8.720685943E0,2.318978831E0
3.573554662E1,5.464101405E0,-9.327025250E0,2.306518414E0
3.574553062E1,4.620153474E0,-9.656974858E0,2.098637034E0
3.575551362E1,3.487603059E0,-1.045186991E1,2.178731170E0
3.576549662E1,1.919353216E0,-1.124987101E1,2.338211638E0
3.577548062E1,-3.369384930E-1,-1.166527358E1,2.664366843E0
3.578546362E1,-2.634415650E0,-1.151763723E1,3.096948534E0
3.579544762E1,-4.826756653E0,-1.089779729E1,3.858965864E0
3.580543062E1,-6.958816956E0,-1.028333562E1,4.917662730E0
3.581541362E1,-9.035332219E0,-9.559529840E0,6.278881670E0
3.582539762E1,-1.257951966E1,-8.203413765E0,7.690017121E0
3.583538062E1,-1.891601862E1,-6.758069764E0,8.369619116E0
3.584536362E1,-2.454146576E1,-6.609031838E0,5.477566373E0
3.585534762E1,-2.608925649E1,-7.382951176E0,-8.750485401E-1
3.586533050E1,-2.518071144E1,-7.806566747E0,-6.378635169E0
3.587531450E1,-2.369316341E1,-8.092495592E0,-8.552346944E0
3.588529750E1,-2.113096029E1,-8.221387521E0,-7.524401754E0
3.589528050E1,-1.748970614E1,-7.863680010E0,-5.219090205E0
3.590526450E1,-1.390015542E1,-7.545768065E0,-3.532647961E0
3.591524750E1,-1.075861718E1,-7.305937498E0,-2.758977131E0
3.592523050E1,-8.599052748E0,-7.196598659E0,-2.479643945E0
3.593521450E1,-7.010321571E0,-7.261887499E0,-2.628690641E0
3.594519750E1,-5.970189614E0,-7.375267934E0,-2.964358534E0
3.595518050E1,-5.698765372E0,-7.579594207E0,-3.000327973E0
3.596516450E1,-6.279638300E0,-7.495011309E0,-2.638039462E0
3.597514750E1,-6.287483509E0,-7.256564779E0,-2.203677293E0
3.598513150E1,-5.875672297E0,-7.104871632E0,-1.913269626E0
3.599511450E1,-5.571190236E0,-7.166469710E0,-1.857965930E0
3.600509750E1,-5.627277898E0,-7.456621415E0,-1.906264808E0
3.601508150E1,-6.075787990E0,-7.652801932E0,-1.743362257E0
3.602506450E1,-6.095815288E0,-7.684055300E0,-1.426733483E0
3.603504750E1,-5.594480281E0,-7.758112040E0,-1.245771660E0
3.604503150E1,-5.180947648E0,-8.151926107E0,-1.247262554E0
3.605501450E1,-4.975018069E0,-8.964721828E0,-1.375738746E0
3.606499750E1,-4.819550545E0,-9.615541488E0,-1.564496369E0
3.607498150E1,-4.387969311E0,-9.871206315E0,-9.431699181E-1
3.608496450E1,-4.027179149E0,-9.626975718E0,9.712038088E-1
3.609494850E1,-2.573960118E0,-9.914461677E0,3.434984257E0
3.610493150E1,1.872694189E0,-1.130216500E1,5.679053239E0
3.611491450E1,9.096666588E0,-1.152369027E1,6.051490470E0
3.612489850E1,1.707033565E1,-9.469047101E0,4.330548484E0
3.613488150E1,2.281780716E1,-5.518137279E0,1.777483246E0
3.614486450E1,2.452009769E1,-2.170884646E0,-7.443751109E-1
3.615484850E1,2.360707134E1,-1.012561165E0,-1.666137495E0
3.616483150E1,2.263637975E1,-4.224057823E-1,-1.234168299E0
3.617481550E1,2.179294228E1,4.934137845E-1,-1.245455765E0
3.618479850E1,1.994840770E1,4.785302818E-2,-2.318169576E0
3.619478150E1,1.754158849E1,-1.586032687E0,-4.183925751E0
3.620476550E1,1.501546268E1,-2.669190795E0,-6.137979560E0
3.621474850E1,1.259799335E1,-3.098291055E0,-7.541175077E0
3.622473150E1,1.108815807E1,-3.417685270E0,-8.334547516E0
3.623471550E1,1.067653397E1,-3.585957026E0,-8.739118706E0
3.624469850E1,1.059034133E1,-3.624558005E0,-8.075118252E0
3.625468150E1,1.059624702E1,-3.396722417E0,-6.297267655E0
3.626466550E1,1.070004913E1,-3.000658926E0,-4.012979478E0
3.627464850E1,1.086536044E1,-2.647478330E0,-2.138466220E0
3.628463250E1,1.104814441E1,-2.569902735E0,-9.961383829E-1
3.629461550E1,1.114331135E1,-2.882253978E0,-5.823484728E-1
3.630459850E1,1.098184400E1,-3.432875167E0,-5.320697272E-1
3.631458250E1,1.038383171E1,-4.151336587E0,-4.026644129E-1
3.632456550E1,9.363200219E0,-5.140758566E0,-9.138613343E-2
3.633454850E1,8.266753728E0,-6.164461600E0,1.154393859E-1
3.634453250E1,7.502145497E0,-6.501784548E0,3.572794944E-2
3.635451550E1,6.578610529E0,-6.937358844E0,1.595985818E-1
3.636449950E1,5.584044170E0,-7.714250906E0,4.053326435E-1
3.637448250E1,4.538340110E0,-8.709808368E0,8.626164825E-1
3.638446550E1,3.303096215E0,-9.785202543E0,1.527320649E0
3.639444950E1,1.915309574E0,-1.099080544E1,2.270479539E0
3.640443250E1,3.899206987E-1,-1.197799437E1,3.197524152E0
3.641441550E1,-1.881144000E0,-1.273517956E1,4.267842944E0
3.642439950E1,-5.280696470E0,-1.279922528E1,5.986140819E0
3.643438250E1,-8.037107257E0,-1.222986786E1,7.241302961E0
3.644436650E1,-1.029898861E1,-1.140091979E1,7.538789413E0
3.645434950E1,-1.491185353E1,-1.018009601E1,7.100256425E0
3.646433250E1,-2.183866283E1,-7.965342625E0,5.544595345E0
3.647431650E1,-2.709139908E1,-7.019066666E0,1.711087089E0
3.648429950E1,-2.805735443E1,-7.573320730E0,-4.522174313E0
3.649428250E1,-2.850604403E1,-9.879308217E0,-9.522504686E0
3.650426650E1,-2.687108068E1,-1.026278733E1,-1.200897525E1
3.651424950E1,-2.201662167E1,-8.826732801E0,-1.143352971E1
3.652423350E1,-1.791542437E1,-8.532469919E0,-8.026913806E0
3.653421650E1,-1.428211893E1,-8.599207115E0,-4.796221031E0
3.654419950E1,-1.061798931E1,-8.441378485E0,-3.203597947E0
3.655418350E1,-8.224374279E0,-8.645838659E0,-2.576567684E0
3.656416650E1,-7.291229997E0,-9.112435359E0,-2.193431948E0
3.657414950E1,-6.828555025E0,-9.382976087E0,-1.765923446E0
3.658413350E1,-6.472833229E0,-9.344828267E0,-1.536939319E0
3.659411650E1,-6.173780308E0,-9.287468836E0,-1.111409369E0
3.660410050E1,-5.785275512E0,-9.369894111E0,-3.787124634E-1
3.661408350E1,-5.308536817E0,-9.435907422E0,6.005192801E-2
3.662406650E1,-4.725044337E0,-9.495151411E0,2.670642659E-1
3.663405050E1,-4.240082995E0,-9.504887025E0,6.603576386E-1
3.664403350E1,-3.645964077E0,-9.188004774E0,1.477950414E0
3.665401650E1,-2.762417632E0,-8.785458475E0,2.679012948E0
3.666400050E1,-1.805055791E0,-8.319296224E0,4.148151609E0
3.667398350E1,-6.275879417E-1,-8.352745221E0,5.699924290E0
3.668396650E1,1.149244947E0,-8.556256977E0,6.677095767E0
3.669395050E1,3.409241890E0,-8.572361378E0,7.000438607E0
3.670393350E1,6.012131692E0,-8.837777022E0,6.509667764E0
3.671391750E1,8.866704952E0,-9.136976123E0,4.511743172E0
3.672390050E1,1.287804458E1,-8.360659427E0,6.607622659E-1
3.673388350E1,1.760579091E1,-6.219860460E0,-4.035364958E0
3.674386750E1,2.060892087E1,-3.048551715E0,-8.018691452E0
3.675385050E1,2.108810955E1,-5.965592533E-1,-9.595310122E0
3.676383350E1,1.995780534E1,-6.069059014E-2,-8.467565825E0
3.677381750E1,1.842855263E1,-4.582509685E-1,-5.739094788E0
3.678380050E1,1.691207374E1,-5.311873823E-1,-3.188783734E0
3.679378450E1,1.583166031E1,-8.671648854E-1,-1.838361093E0
3.680376750E1,1.505983603E1,-1.729908691E0,-1.784440263E0
