"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.138530262E1,1.739652374E1,2.281405792E0,-2.841840363E0
3.139528562E1,2.224404327E1,3.242557068E0,-3.876638489E0
3.140526962E1,2.695549576E1,4.416116638E0,-3.888014832E0
3.141525262E1,3.060221237E1,5.801485748E0,-4.156406708E0
3.142523562E1,3.216586075E1,6.826554108E0,-4.801265717E0
3.143521962E1,3.164015396E1,7.607480164E0,-5.697452087E0
3.144520262E1,3.049907684E1,7.658823395E0,-6.628216553E0
3.145518562E1,2.902314606E1,7.228618011E0,-7.663314056E0
3.146516962E1,2.712239868E1,6.705605621E0,-8.286917267E0
3.147515262E1,2.512884430E1,6.342460785E0,-8.335266724E0
3.148513562E1,2.258219009E1,6.306834869E0,-7.456144867E0
3.149511962E1,1.968721024E1,6.074218597E0,-5.760471039E0
3.150510262E1,1.686991882E1,5.721701660E0,-3.731889496E0
3.151508562E1,1.431054108E1,5.212310944E0,-1.769919434E0
3.152506862E1,1.230695755E1,4.634662170E0,-4.468208313E-1
3.153505262E1,1.104523132E1,4.338577881E0,2.134561157E-1
3.154503562E1,1.025712021E1,4.070335693E0,3.784130859E-1
3.155501962E1,9.503437500E0,3.580105133E0,4.673281860E-1
3.156500262E1,8.155041504E0,2.792443085E0,7.038363647E-1
3.157498562E1,6.215375061E0,1.731299744E0,1.253792725E0
3.158496962E1,3.173550568E0,-1.526824951E-2,2.242337036E0
3.159495262E1,-2.062710571E-1,-5.002597046E-1,2.896327057E0
3.160493562E1,-2.804268494E0,-3.156935120E-1,3.709436188E0
3.161491962E1,-5.221142578E0,-1.571731567E-2,4.598287811E0
3.162490262E1,-7.445516968E0,2.597099304E-1,5.193749542E0
3.163488562E1,-9.556726685E0,6.526428223E-1,5.131479034E0
3.164486962E1,-1.108489883E1,7.369175720E-1,4.642445984E0
3.165485262E1,-1.177331726E1,8.008346558E-2,4.092789001E0
3.166483562E1,-1.253927444E1,-4.192781067E-1,3.511248322E0
3.167481962E1,-1.435948929E1,-7.232958984E-1,3.607498169E0
3.168480262E1,-1.739442810E1,-8.375083923E-1,4.629273376E0
3.169478562E1,-2.179168396E1,-4.559518433E-1,5.536686401E0
3.170476962E1,-2.606125534E1,4.942721558E-1,4.623884583E0
3.171475262E1,-2.798131256E1,1.004561005E0,1.281934204E0
3.172473562E1,-2.767415131E1,6.538403320E-1,-2.725681915E0
3.173471962E1,-2.670386902E1,3.996688843E-1,-5.216053162E0
3.174470262E1,-2.552956100E1,1.127156067E-1,-5.128335571E0
3.175468562E1,-2.359094238E1,-4.999603271E-2,-3.571572876E0
3.176466962E1,-2.149080963E1,2.170486450E-1,-2.226470032E0
3.177465262E1,-1.953198303E1,7.063810730E-1,-1.529369659E0
3.178463562E1,-1.756462418E1,9.867480469E-1,-1.508712616E0
3.179461962E1,-1.634181702E1,1.125210114E0,-2.221829681E0
3.180460262E1,-1.596819397E1,9.324110413E-1,-3.111280060E0
3.181458562E1,-1.633523071E1,7.923023987E-1,-4.152514801E0
3.182456962E1,-1.645363449E1,8.726852417E-1,-5.065466309E0
3.183455262E1,-1.628433655E1,1.040935364E0,-5.751489716E0
3.184453562E1,-1.591221039E1,8.907975769E-1,-5.694907379E0
3.185451946E1,-1.530716858E1,-1.137634277E-2,-4.997657318E0
3.186450246E1,-1.393721741E1,-9.889933777E-1,-4.314477997E0
3.187448546E1,-1.220771393E1,-1.685644684E0,-3.307671661E0
3.188446946E1,-1.044617706E1,-2.069596252E0,-1.743873596E0
3.189445246E1,-8.997639313E0,-2.392474823E0,5.328918457E-1
3.190443546E1,-7.274722137E0,-3.189118195E0,3.030448151E0
3.191441946E1,-5.160668335E0,-4.520000610E0,5.350024567E0
3.192440246E1,-2.530487823E0,-6.184988251E0,7.112010498E0
3.193438546E1,1.042432251E0,-7.994425507E0,7.700736237E0
3.194436946E1,6.747219086E0,-7.677684174E0,6.764433289E0
3.195435246E1,1.373169479E1,-5.651647339E0,5.360502777E0
3.196433546E1,2.052546707E1,-2.464774475E0,2.270029449E0
3.197431946E1,2.634521484E1,1.410965881E0,-2.733465729E0
3.198430246E1,2.997322037E1,4.207151184E0,-8.216862946E0
3.199428546E1,3.160647400E1,5.031037903E0,-1.183453995E1
3.200426946E1,3.089096191E1,5.960006104E0,-1.251068390E1
3.201425246E1,2.874981445E1,6.055058441E0,-9.192983093E0
3.202423546E1,2.737971359E1,4.493056641E0,-3.426973572E0
3.203421946E1,2.652259598E1,3.859274597E0,1.102457428E0
3.204420246E1,2.566517899E1,3.975882111E0,3.063529358E0
3.205418546E1,2.479503845E1,4.400399323E0,1.969304810E0
3.206416946E1,2.381502640E1,4.727469177E0,-1.012344818E0
3.207415246E1,2.255030640E1,4.558769989E0,-3.953728180E0
3.208413546E1,2.067964645E1,3.981270905E0,-5.818849640E0
3.209411946E1,1.812071777E1,3.292553101E0,-6.539002075E0
3.210410246E1,1.594768661E1,3.466192017E0,-6.674769745E0
3.211408546E1,1.445783478E1,3.237317963E0,-6.198759613E0
3.212406946E1,1.301588333E1,2.622546387E0,-5.362598419E0
3.213405246E1,1.154459290E1,2.152823181E0,-4.329895935E0
3.214403546E1,1.025472519E1,1.697170715E0,-2.978057098E0
3.215401946E1,9.192084961E0,1.238674164E0,-1.366957397E0
3.216400246E1,8.238867188E0,6.105802917E-1,1.827699280E-1
3.217398546E1,6.779402161E0,-3.126997375E-1,1.567689972E0
3.218396946E1,4.817881165E0,-1.545386353E0,2.680475922E0
3.219395246E1,2.693798218E0,-3.081192627E0,3.467988281E0
3.220393546E1,-3.752696228E-1,-4.895270233E0,3.709585876E0
3.221391946E1,-3.816613312E0,-5.280419312E0,2.853665771E0
3.222390246E1,-6.652017059E0,-4.447251892E0,1.860181732E0
3.223388546E1,-9.793085175E0,-3.852688293E0,1.987417145E0
3.224386946E1,-1.342603043E1,-3.323538666E0,2.926863556E0
3.225385246E1,-1.696721649E1,-2.430944824E0,4.075874176E0
3.226383546E1,-2.227203506E1,-4.399351501E-1,5.610183563E0
3.227381946E1,-3.075714020E1,1.810185699E0,7.291038208E0
3.228380246E1,-3.673720459E1,8.577163696E-1,4.546046448E0
3.229378546E1,-3.681025269E1,-7.408094788E-1,-2.578537903E0
3.230376946E1,-3.351784927E1,-9.162446594E-1,-7.710615692E0
3.231375246E1,-2.948912704E1,-6.649172974E-1,-8.544082489E0
3.232373546E1,-2.554243423E1,-4.727169800E-1,-6.485263824E0
3.233371946E1,-2.199106934E1,3.083587646E-2,-3.918102264E0
3.234370246E1,-1.880165176E1,8.361611938E-1,-2.422412567E0
3.235368546E1,-1.633897293E1,1.627116394E0,-1.939516754E0
3.236366946E1,-1.502620285E1,1.806742859E0,-2.208806763E0
3.237365246E1,-1.470377335E1,1.527723083E0,-2.530188446E0
3.238363546E1,-1.469164856E1,1.261426849E0,-2.555485840E0
3.239361946E1,-1.439646240E1,1.090781708E0,-2.450104980E0
3.240360246E1,-1.405621994E1,9.990225220E-1,-2.165995789E0
3.241358546E1,-1.346000977E1,9.054670715E-1,-1.642983398E0
3.242356946E1,-1.241548187E1,5.423222351E-1,-1.199605408E0
3.243355246E1,-1.122216339E1,2.737806702E-1,-9.030720520E-1
3.244353646E1,-9.633067932E0,2.887495422E-1,-3.281176758E-1
3.245351946E1,-8.249495087E0,4.447251892E-1,6.039939880E-1
3.246350246E1,-7.275470581E0,4.626878357E-1,1.552122345E0
3.247348646E1,-6.552174683E0,2.793191528E-1,2.820584564E0
3.248346946E1,-5.681136017E0,-3.387455750E-1,4.425097961E0
3.249345246E1,-4.189787292E0,-1.915416870E0,5.901328125E0
3.250343646E1,-1.295406189E0,-4.308939514E0,6.644682312E0
3.251341946E1,3.298989716E0,-6.289171600E0,5.617368622E0
3.252340246E1,9.102271729E0,-6.488257599E0,3.165167999E0
3.253338646E1,1.518337601E1,-4.690645752E0,-4.523593140E-1
3.254336946E1,2.188673630E1,-8.087681580E-1,-5.019811249E0
3.255335246E1,2.887136169E1,3.579656067E0,-9.706415405E0
3.256333646E1,3.276731003E1,5.625302124E0,-1.310419968E1
3.257331946E1,3.181259537E1,5.026098175E0,-1.385189484E1
3.258330246E1,2.905967010E1,4.754562836E0,-1.240021362E1
3.259328646E1,2.676314575E1,4.913831635E0,-9.518556061E0
3.260326946E1,2.487302628E1,3.660787354E0,-6.741830292E0
3.261325246E1,2.308604233E1,2.699636078E0,-5.459596710E0
3.262323646E1,2.126073807E1,2.470462646E0,-5.709726562E0
3.263321946E1,1.982267853E1,2.236199799E0,-6.812034302E0
3.264320246E1,1.839389969E1,2.161056061E0,-8.140521698E0
3.265318646E1,1.707499237E1,2.055824890E0,-8.766819305E0
3.266316946E1,1.600831055E1,2.245929565E0,-8.690328369E0
3.267315246E1,1.507964172E1,2.509381714E0,-8.160430298E0
3.268313646E1,1.415995422E1,2.652334442E0,-7.676935730E0
3.269311946E1,1.305240738E1,2.739902344E0,-6.982230377E0
3.270310246E1,1.186552551E1,2.611170044E0,-5.933960266E0
3.271308646E1,1.115360596E1,2.617157593E0,-4.975952454E0
3.272306946E1,1.067579956E1,2.553689575E0,-4.250860291E0
3.273305246E1,9.711504822E0,2.030527496E0,-3.492088165E0
3.274303646E1,8.141719208E0,1.116079102E0,-2.379601593E0
3.275301946E1,6.054160309E0,4.128414917E-1,-1.085392914E0
3.276300246E1,4.471950531E0,4.349954224E-1,-1.124162292E-1
3.277298646E1,3.345093842E0,1.782792664E-1,8.298742676E-1
3.278296946E1,1.987417145E0,-7.923023987E-1,1.419198761E0
3.279295246E1,2.761756897E-1,-1.871258698E0,1.487606506E0
3.280293646E1,-1.531764679E0,-3.449576569E0,1.425485687E0
3.281291946E1,-4.437222748E0,-4.627177734E0,2.088606720E0
3.282290346E1,-8.262068939E0,-5.212460632E0,3.313060455E0
3.283288646E1,-1.207194626E1,-5.453010406E0,5.452561340E0
3.284286946E1,-1.549098633E1,-5.185965729E0,7.600893860E0
3.285285346E1,-1.949426147E1,-3.844006348E0,9.061406708E0
3.286283658E1,-2.640553940E1,-1.388512573E0,1.005533981E1
3.287281958E1,-3.322850098E1,1.106199646E-1,7.537874908E0
3.288280358E1,-3.534988953E1,-1.034349060E0,-3.305126953E-1
3.289278658E1,-3.482508087E1,-2.794089661E0,-8.102351074E0
3.290276958E1,-3.353072250E1,-3.231629791E0,-1.235096603E1
3.291275358E1,-3.092015121E1,-2.978805542E0,-1.261681320E1
3.292273658E1,-2.781186493E1,-2.492616577E0,-1.023481659E1
3.293271958E1,-2.448308716E1,-1.701811066E0,-7.461383972E0
3.294270358E1,-2.068817871E1,-9.946815491E-1,-5.616620178E0
3.295268658E1,-1.710597794E1,-7.324269104E-1,-4.974605255E0
3.296266958E1,-1.480271759E1,-9.009764099E-1,-4.836143188E0
3.297265358E1,-1.388677231E1,-1.412313080E0,-4.508923645E0
3.298263658E1,-1.365969452E1,-1.363664246E0,-4.212090912E0
3.299261958E1,-1.287712189E1,-9.446855164E-1,-4.135300598E0
3.300260358E1,-1.220097794E1,-6.593788147E-1,-4.196822662E0
3.301258658E1,-1.179741714E1,-4.613406372E-1,-4.108955383E0
3.302256958E1,-1.141406433E1,-6.253994751E-1,-3.618874512E0
3.303255358E1,-1.036130356E1,-8.553213501E-1,-3.122806091E0
3.304253658E1,-8.988059235E0,-1.280137939E0,-2.074535980E0
3.305251958E1,-8.051007843E0,-1.597927094E0,-5.153782654E-1
3.306250358E1,-7.202871552E0,-1.878294067E0,1.568438416E0
3.307248658E1,-6.204298096E0,-2.516866150E0,4.125870209E0
3.308246958E1,-4.986280975E0,-3.966002655E0,6.947801971E0
3.309245358E1,-3.130889282E0,-6.863377533E0,9.310488739E0
3.310243658E1,3.519181824E-1,-9.639205170E0,9.278155975E0
3.311242058E1,6.688541107E0,-1.062954575E1,6.257437592E0
3.312240358E1,1.469164856E1,-1.030052994E1,1.350192261E0
3.313238658E1,2.313708618E1,-7.017257538E0,-4.787494354E0
3.314237058E1,3.189073288E1,-4.092489624E-1,-1.199800003E1
3.315235358E1,3.737862076E1,4.983885956E0,-1.813972824E1
3.316233658E1,3.690051498E1,5.473667450E0,-2.028461792E1
3.317232058E1,3.172622498E1,4.792583771E0,-1.827354996E1
3.318230358E1,2.669518707E1,4.440366211E0,-1.347662521E1
3.319228658E1,2.318558533E1,3.087030487E0,-7.959398346E0
3.320227058E1,2.024420197E1,2.278711395E0,-3.697461090E0
3.321225358E1,1.774649597E1,1.661095734E0,-8.193960571E-1
3.322223658E1,1.585592743E1,1.543141022E0,-9.235794067E-2
3.323222058E1,1.546344360E1,2.432890778E0,-2.025737457E0
3.324220358E1,1.628298935E1,3.101999359E0,-4.695286102E0
3.325218658E1,1.702709198E1,3.459755402E0,-6.430328064E0
3.326217058E1,1.715253113E1,3.832031250E0,-7.362439728E0
3.327215358E1,1.660856232E1,4.258644104E0,-7.471413116E0
3.328213658E1,1.519999146E1,3.858376465E0,-6.321204987E0
3.329212058E1,1.364277969E1,3.031196594E0,-4.382436676E0
3.330210358E1,1.262774048E1,3.050207062E0,-3.036884766E0
3.331208658E1,1.181223633E1,3.138373718E0,-2.051034851E0
3.332207058E1,1.074779984E1,3.006497955E0,-1.300645294E0
3.333205358E1,9.242230682E0,2.188149719E0,-7.220983887E-1
3.334203658E1,7.064559174E0,1.185983734E0,-3.939807129E-1
3.335202058E1,5.330565033E0,1.469344482E0,-3.998185730E-1
3.336200358E1,3.816613312E0,1.436263275E0,-1.785786438E-1
3.337198658E1,2.122436371E0,1.008003845E0,8.786727905E-2
3.338197058E1,6.057902527E-1,5.553451538E-1,5.466632080E-1
3.339195358E1,-5.539979553E-1,-2.053729248E-1,9.148974609E-1
3.340193758E1,-1.416204987E0,-1.488953705E0,9.821076965E-1
3.341192058E1,-2.644700317E0,-2.821482697E0,9.038204956E-1
3.342190358E1,-5.114863586E0,-4.366419983E0,1.152902527E0
3.343188758E1,-8.836873627E0,-4.994813232E0,1.685045929E0
3.344187058E1,-1.303160065E1,-5.354515228E0,2.996768188E0
3.345185358E1,-1.796309555E1,-5.300776978E0,4.759652252E0
3.346183758E1,-2.378089737E1,-2.966082001E0,5.748346252E0
3.347182058E1,-3.196887039E1,1.622176666E0,7.249275055E0
3.348180358E1,-3.719749741E1,3.241359558E0,6.085145874E0
3.349178758E1,-3.677058517E1,1.492246857E0,-6.671626282E-1
3.350177058E1,-3.355856461E1,8.861572266E-2,-7.489824829E0
3.351175358E1,-3.057781311E1,-1.136586456E0,-9.943522339E0
3.352173758E1,-2.777279617E1,-1.681303711E0,-8.159232788E0
3.353172058E1,-2.436348587E1,-7.274871826E-1,-5.319637756E0
3.354170358E1,-2.134965317E1,3.993695068E-1,-3.013982391E0
3.355168758E1,-1.914473831E1,9.102571106E-1,-1.830094299E0
3.356167058E1,-1.750190460E1,7.267387390E-1,-1.716330872E0
3.357165358E1,-1.622895172E1,6.481521606E-2,-1.772015076E0
3.358163758E1,-1.517828659E1,-4.487667847E-1,-1.966460724E0
3.359162058E1,-1.415725983E1,-5.583389282E-1,-2.183659058E0
3.360160458E1,-1.324430832E1,-6.135740662E-1,-1.915716248E0
3.361158758E1,-1.224289078E1,-5.667214966E-1,-1.226399689E0
3.362157058E1,-1.088775879E1,-7.018904114E-1,-6.403683472E-1
3.363155458E1,-9.377848663E0,-8.026309204E-1,-1.655557251E-1
3.364153758E1,-7.845634918E0,-6.460565186E-1,6.503974915E-1
3.365152058E1,-6.290369110E0,-7.056326294E-1,2.191742249E0
3.366150458E1,-4.965174866E0,-1.170266418E0,4.428391113E0
3.367148758E1,-3.285966797E0,-2.056273956E0,6.652915192E0
3.368147058E1,-6.107299805E-1,-4.024081879E0,7.823630676E0
3.369145458E1,3.225492554E0,-5.680686951E0,6.995103607E0
3.370143758E1,7.986342316E0,-5.172643433E0,4.524191895E0
3.371142058E1,1.262205231E1,-3.551065521E0,1.330882416E0
3.372140458E1,1.699146606E1,-1.193767548E0,-2.434537354E0
3.373138758E1,2.111389343E1,1.624871063E0,-6.038442993E0
3.374137058E1,2.485850647E1,4.406536560E0,-9.199120331E0
3.375135458E1,2.728810410E1,6.283782806E0,-1.132200577E1
3.376133758E1,2.688289673E1,6.760092316E0,-1.119911133E1
3.377132158E1,2.481689301E1,5.602100372E0,-8.480315094E0
3.378130458E1,2.276181656E1,4.898264008E0,-4.443809052E0
3.379128758E1,2.125130768E1,4.462520142E0,-7.891589355E-1
3.380127158E1,2.054732162E1,3.613036652E0,1.302142181E0
3.381125458E1,2.039628571E1,3.579805756E0,6.908134460E-1
3.382123758E1,2.036410263E1,3.969894562E0,-1.844464417E0
3.383122158E1,2.027548691E1,3.800746307E0,-4.392465820E0
3.384120458E1,1.972148895E1,3.439098358E0,-6.414311371E0
3.385118758E1,1.900852158E1,3.589984589E0,-8.028554535E0
3.386117196E1,1.816053497E1,3.714076538E0,-8.920848999E0
3.387115496E1,1.693293777E1,3.434308319E0,-8.832233276E0
3.388113796E1,1.584350327E1,3.049608307E0,-8.005801849E0
3.389112196E1,1.520253616E1,2.672392731E0,-6.932533722E0
3.390110496E1,1.487786133E1,2.150278473E0,-5.806575165E0
3.391108796E1,1.465662140E1,1.466500397E0,-4.819078674E0
3.392107196E1,1.379770752E1,-6.556365967E-2,-3.445834351E0
3.393105496E1,1.127829666E1,-2.559826813E0,-1.380429382E0
3.394103796E1,8.798852692E0,-2.920127563E0,3.095562744E-1
3.395102196E1,6.412964172E0,-2.334694977E0,2.099983063E0
3.396100496E1,3.104843445E0,-1.777703247E0,3.642375641E0
3.397098896E1,-2.062710571E-1,-1.409618683E0,4.398004303E0
3.398097196E1,-2.921325073E0,-1.280137939E0,4.146377563E0
3.399095496E1,-5.081632690E0,-1.564995575E0,3.081042938E0
3.400093896E1,-7.365283813E0,-2.291434937E0,2.188000031E0
3.401092196E1,-1.013093262E1,-3.385060730E0,1.981728973E0
3.402090496E1,-1.421503967E1,-3.833079071E0,2.824626160E0
3.403088896E1,-2.104428818E1,-2.353855133E0,5.435197449E0
3.404087196E1,-2.872062515E1,8.577163696E-1,8.586594086E0
3.405085496E1,-3.419893295E1,3.535946960E0,8.364456024E0
3.406083896E1,-3.549329132E1,3.755540314E0,3.777544556E0
3.407082196E1,-3.310321152E1,2.133213959E0,-1.661544800E0
3.408080496E1,-2.981934036E1,7.899073792E-1,-4.809648285E0
3.409078896E1,-2.657393921E1,5.528004456E-1,-5.457351379E0
3.410077196E1,-2.363959122E1,9.098080444E-1,-4.248165894E0
3.411075496E1,-2.109383514E1,1.239572296E0,-2.500849457E0
3.412073896E1,-1.853894806E1,1.545236664E0,-1.374142456E0
3.413072196E1,-1.634181702E1,1.538500671E0,-1.044827271E0
3.414070596E1,-1.461261292E1,1.235830078E0,-1.253942413E0
3.415068896E1,-1.362152390E1,8.737330627E-1,-1.828747101E0
3.416067196E1,-1.320613770E1,1.082698517E0,-2.527344360E0
3.417065596E1,-1.287158340E1,1.440753937E0,-3.137026520E0
3.418063896E1,-1.265363663E1,1.556313629E0,-3.690575409E0
3.419062196E1,-1.205892334E1,1.665885773E0,-3.849395142E0
3.420060596E1,-1.155462204E1,1.692530365E0,-3.259172516E0
3.421058896E1,-1.068597839E1,1.369352417E0,-2.632276154E0
3.422057196E1,-9.529034271E0,1.104403381E0,-2.380948792E0
3.423055596E1,-8.567433929E0,1.003962250E0,-2.155517578E0
3.424053896E1,-7.556286621E0,8.367599487E-1,-1.603615265E0
3.425052196E1,-6.531517639E0,5.020559692E-1,-6.391708374E-1
3.426050596E1,-5.740263062E0,1.761836243E-1,5.535488892E-1
3.427048896E1,-4.745282135E0,-4.237687683E-1,1.903591461E0
3.428047196E1,-3.522774353E0,-1.919757843E0,3.480262756E0
3.429045596E1,-1.391955414E0,-3.945046234E0,4.642296295E0
3.430043896E1,2.902015228E0,-5.948779449E0,4.676874390E0
3.431042296E1,9.725575562E0,-6.310577087E0,2.898273010E0
3.432040596E1,1.698023941E1,-4.135450287E0,-1.640588379E-1
3.433038896E1,2.253578659E1,-1.285975800E0,-3.326233063E0
3.434037296E1,2.655702438E1,5.873785400E-1,-5.908812561E0
3.435035596E1,2.991035110E1,2.149530029E0,-8.044271851E0
3.436033896E1,3.178280731E1,4.056264954E0,-8.826844482E0
3.437032296E1,3.240955399E1,4.883145447E0,-7.091203766E0
3.438030596E1,3.205075012E1,4.626279602E0,-4.237987061E0
3.439028896E1,3.080189713E1,4.027075653E0,-1.492845612E0
3.440027296E1,2.902628952E1,3.585493927E0,4.661306763E-1
3.441025596E1,2.698273911E1,3.601959686E0,5.614823914E-1
3.442023896E1,2.531999680E1,3.372935944E0,-9.815089417E-1
3.443022296E1,2.378748367E1,2.958148499E0,-3.425476685E0
3.444020596E1,2.262365387E1,2.666704559E0,-5.755082245E0
3.445018896E1,2.116149445E1,2.627037048E0,-7.131769409E0
3.446017296E1,1.925610672E1,2.534679108E0,-7.066205750E0
3.447015596E1,1.712409027E1,1.994302826E0,-5.671705627E0
3.448013996E1,1.483939133E1,1.488205261E0,-3.542533264E0
3.449012296E1,1.275856842E1,1.326092377E0,-1.325343933E0
3.450010596E1,1.122096588E1,1.345402222E0,7.186555481E-1
3.451008996E1,1.020817200E1,1.692530365E0,2.151925049E0
3.452007296E1,9.329648895E0,2.099983063E0,3.262765045E0
3.453005596E1,8.233777771E0,1.688788147E0,4.371958466E0
3.454003996E1,6.444099426E0,5.053491211E-1,5.067412262E0
3.455002296E1,3.665128326E0,-5.201683044E-1,5.175637207E0
3.456000596E1,1.030906219E0,-7.872129822E-1,4.320166168E0
3.456998996E1,-1.382225647E0,-1.177152100E0,3.514990540E0
3.457997296E1,-3.992497559E0,-1.089584198E0,3.035238190E0
3.458995596E1,-6.524781647E0,-7.741900635E-1,3.137026520E0
3.459993996E1,-9.226962433E0,-2.263293457E-1,4.186793518E0
3.460992296E1,-1.242715759E1,9.048683167E-1,6.077511749E0
3.461990696E1,-1.492561203E1,1.934427338E0,8.197702789E0
3.462988996E1,-1.663385971E1,2.867137756E0,9.002279663E0
3.463987296E1,-1.879267044E1,3.436104584E0,8.305029602E0
3.464985696E1,-2.131597321E1,3.568279724E0,6.567293243E0
3.465983996E1,-2.321821747E1,3.171604614E0,3.985761566E0
3.466982296E1,-2.423011322E1,2.576891327E0,1.036295013E0
3.467980696E1,-2.494577499E1,2.090402985E0,-1.530866547E0
3.468978996E1,-2.507330978E1,2.009271698E0,-3.079096985E0
3.469977296E1,-2.412518143E1,2.406395874E0,-3.807781677E0
3.470975696E1,-2.300700668E1,2.826123047E0,-4.066144409E0
3.471973996E1,-2.192281128E1,2.909649353E0,-4.120032349E0
3.472972396E1,-2.033551208E1,2.569706268E0,-4.307742004E0
3.473970696E1,-1.869746841E1,2.065404968E0,-4.712350616E0
3.474968996E1,-1.726764175E1,1.648821259E0,-5.035827942E0
3.475967396E1,-1.592673019E1,1.456770630E0,-5.126239929E0
3.476965696E1,-1.479508347E1,1.441053314E0,-5.026846619E0
3.477963996E1,-1.391326721E1,1.498833160E0,-4.981940002E0
3.478962396E1,-1.315913544E1,1.527723083E0,-4.966971130E0
3.479960696E1,-1.240814713E1,1.489702148E0,-5.050497437E0
3.480958996E1,-1.127814697E1,1.126856689E0,-4.940775604E0
3.481957396E1,-1.025682083E1,7.180567932E-1,-4.200564880E0
3.482955696E1,-9.095386047E0,6.110293579E-1,-3.049458618E0
3.483953996E1,-7.640711060E0,5.439688110E-1,-2.132764893E0
3.484952396E1,-6.447991333E0,7.038363647E-1,-1.444196777E0
3.485950662E1,-5.317691803E0,8.753796387E-1,-3.513194275E-1
3.486949062E1,-4.307442627E0,1.233285370E0,9.062155151E-1
3.487947362E1,-2.962788849E0,1.024319916E0,2.358046417E0
3.488945662E1,1.196012878E-1,-2.010319519E-1,3.570974121E0
3.489944062E1,5.752238159E0,-1.253044281E0,3.052302704E0
3.490942362E1,1.350536545E1,-1.248852997E0,6.141728210E-1
3.491940662E1,2.145623154E1,2.718347168E-1,-2.813848572E0
3.492939062E1,2.681074677E1,2.523751831E0,-5.511538696E0
3.493937362E1,2.852827515E1,3.435805206E0,-6.895111542E0
3.494935662E1,2.991484177E1,4.856500854E0,-7.803123322E0
3.495934062E1,3.195210526E1,6.274502106E0,-8.605604553E0
3.496932362E1,3.306908249E1,6.594237213E0,-9.317973175E0
3.497930662E1,3.163536392E1,5.762416992E0,-9.973909149E0
3.498929062E1,2.886058411E1,4.873864746E0,-1.061757065E1
3.499927362E1,2.562012268E1,4.408482513E0,-1.114402588E1
3.500925762E1,2.212444199E1,4.295467529E0,-1.102442459E1
3.501924062E1,1.875569733E1,4.277953949E0,-1.002824615E1
