"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.688344046E1,-7.379551020E0,-7.540833600E0,-3.776944631E0
3.689342346E1,-1.388514678E1,-7.827093397E0,-2.614156802E0
3.690340746E1,-1.770072397E1,-7.916650522E0,-1.891112334E0
3.691339046E1,-1.765603019E1,-5.466562498E0,-1.621244620E0
3.692337346E1,-1.600253818E1,-3.439270266E0,-1.699510917E0
3.693335646E1,-1.433421178E1,-2.835806036E0,-1.437558726E0
3.694334046E1,-1.320229491E1,-2.392333905E0,-3.351881289E-1
3.695332346E1,-1.282560324E1,-2.258385889E0,1.361249784E0
3.696330646E1,-1.287448128E1,-2.538820691E0,3.049845704E0
3.697328946E1,-1.318315697E1,-2.969862810E0,4.105734152E0
3.698327346E1,-1.335332849E1,-3.248245239E0,4.377787555E0
3.699325646E1,-1.310060013E1,-3.424499615E0,3.899624186E0
3.700323946E1,-1.245290522E1,-3.577182695E0,2.989227034E0
3.701322246E1,-1.142573771E1,-3.819306539E0,1.826062498E0
3.702320646E1,-1.038895855E1,-3.989934139E0,6.875495303E-1
3.703318946E1,-9.494166155E0,-4.220656498E0,1.302511141E-2
3.704317246E1,-8.609971254E0,-4.475873428E0,-3.552709758E-2
3.705315546E1,-7.525962961E0,-4.774945060E0,1.522708511E-1
3.706313946E1,-6.309588323E0,-5.042127732E0,3.043309101E-1
3.707312246E1,-4.988837378E0,-5.142378244E0,3.980929135E-1
3.708310546E1,-3.555267330E0,-5.196932766E0,3.146711263E-1
3.709308846E1,-2.319980751E0,-5.250011451E0,2.128939059E-1
3.710307246E1,-1.556621485E0,-5.203986847E0,1.564508794E-1
3.711305546E1,-1.049801497E0,-5.211462513E0,1.196483579E-1
3.712303846E1,-5.977956471E-1,-5.412057678E0,-2.194533125E-2
3.713302146E1,-2.314289948E-1,-5.642725657E0,-1.051580805E-1
3.714300546E1,1.279100351E-1,-6.104284396E0,-1.967517900E-1
3.715298846E1,5.959875053E-1,-6.663786920E0,-4.206045476E-1
3.716297146E1,1.178413344E0,-7.207609550E0,-7.266644794E-1
3.717295446E1,2.091542607E0,-7.460270662E0,-1.054648546E0
3.718293846E1,3.377994662E0,-7.484763479E0,-1.336279688E0
3.719292146E1,4.951308194E0,-7.716176979E0,-1.728889521E0
3.720290446E1,7.243677515E0,-7.240687249E0,-1.832474847E0
3.721288746E1,1.060002900E1,-5.904126602E0,-1.603886576E0
3.722287146E1,1.496383177E1,-3.407260854E0,-8.991036929E-1
3.723285446E1,1.869181299E1,-9.268322128E-1,4.902776304E-1
3.724283746E1,2.146836100E1,-8.618953747E-1,2.612994375E0
3.725282146E1,2.136020154E1,-2.741593943E0,4.915805655E0
3.726280446E1,1.853257459E1,-4.927655037E0,6.612398080E0
3.727278746E1,1.493623525E1,-5.529275056E0,7.093000031E0
3.728277046E1,1.231258023E1,-5.671569972E0,6.757930600E0
3.729275446E1,1.102873048E1,-6.072299541E0,6.161972440E0
3.730273746E1,1.032648690E1,-6.047479865E0,5.681742373E0
3.731272046E1,9.947430618E0,-5.741676918E0,5.424404658E0
3.732270346E1,9.765474622E0,-5.579390371E0,5.264744681E0
3.733268746E1,9.396964381E0,-5.776794711E0,5.082771143E0
3.734267046E1,8.895905362E0,-6.102241963E0,4.834832243E0
3.735265346E1,8.280195308E0,-6.494184337E0,4.337859258E0
3.736263646E1,7.476578547E0,-6.842573140E0,3.714674124E0
3.737262046E1,6.690277730E0,-7.049527152E0,2.852219170E0
3.738260346E1,5.954520246E0,-6.979748819E0,1.810874501E0
3.739258646E1,5.161309190E0,-6.478313824E0,6.048161066E-1
3.740256946E1,4.336607954E0,-5.866419663E0,-1.054980376E0
3.741255346E1,3.089531634E0,-5.516111804E0,-2.979599594E0
3.742253646E1,7.531576288E-1,-5.770167477E0,-4.777852296E0
3.743251946E1,-3.436767950E0,-6.117714280E0,-6.347384140E0
3.744250283E1,-9.209098604E0,-5.948751968E0,-7.096969121E0
3.745248683E1,-1.453372930E1,-4.886977712E0,-7.273677825E0
3.746246983E1,-1.710395246E1,-3.773967229E0,-8.034455545E0
3.747245283E1,-1.641735135E1,-1.656981048E0,-9.018907975E0
3.748243583E1,-1.456472539E1,1.095855922E-1,-9.327800006E0
3.749241983E1,-1.333858882E1,8.470832080E-1,-8.048660771E0
3.750240283E1,-1.301683994E1,7.649959016E-1,-5.844047631E0
3.751238583E1,-1.287044904E1,3.484437668E-1,-3.343729101E0
3.752236883E1,-1.268918887E1,-6.283359468E-2,-1.201419214E0
3.753235283E1,-1.242140978E1,-3.628998381E-1,2.372308580E-1
3.754233583E1,-1.195098491E1,-6.794692630E-1,8.495378691E-1
3.755231883E1,-1.141266100E1,-1.053055472E0,8.704744826E-1
3.756230183E1,-1.096654183E1,-1.498370061E0,7.585551935E-1
3.757228583E1,-1.033291416E1,-2.040734396E0,5.650801101E-1
3.758226883E1,-9.264681652E0,-2.414390187E0,2.693490654E-1
3.759225183E1,-7.807473650E0,-2.582234513E0,1.725440249E-2
3.760223583E1,-6.302164114E0,-2.765304403E0,1.673940897E-2
3.761221883E1,-4.934876348E0,-2.979365705E0,3.347851096E-1
3.762220183E1,-3.936525671E0,-3.207679596E0,8.233278711E-1
3.763218483E1,-3.058712422E0,-3.481927459E0,1.350379225E0
3.764216883E1,-2.222440423E0,-3.690441508E0,1.793713801E0
3.765215183E1,-1.456405764E0,-3.803444213E0,1.974528712E0
3.766213483E1,-7.754568627E-1,-3.748296198E0,2.043417683E0
3.767211783E1,-2.607121432E-1,-3.710478162E0,2.068066913E0
3.768210183E1,1.459067416E-1,-3.735068042E0,2.198789898E0
3.769208483E1,4.838009620E-1,-3.816710960E0,2.351671198E0
3.770206783E1,7.510976547E-1,-3.857740288E0,2.535889481E0
3.771205083E1,1.050586339E0,-4.006070700E0,2.664714752E0
3.772203483E1,1.451145024E0,-4.199962617E0,2.690216213E0
3.773201783E1,1.919446186E0,-4.393007272E0,2.604621162E0
3.774200083E1,2.598755820E0,-4.438243672E0,2.192928502E0
3.775198383E1,3.369943923E0,-4.361681399E0,1.499660980E0
3.776196783E1,4.086450912E0,-4.259875528E0,8.317101471E-1
3.777195083E1,5.066624642E0,-4.080993998E0,2.021306437E-1
3.778193383E1,6.490539767E0,-3.603251336E0,-2.951810409E-1
3.779191683E1,8.390430526E0,-2.765968062E0,-5.644517536E-1
3.780190083E1,1.046721067E1,-1.692594684E0,-6.058224124E-1
3.781188383E1,1.215849207E1,-7.234730691E-1,-1.530918002E-2
3.782186683E1,1.306441405E1,-4.195155036E-1,1.066051055E0
3.783184983E1,1.315118088E1,-4.997808176E-1,2.202244433E0
3.784183383E1,1.217895849E1,-1.328140656E0,3.049693092E0
3.785181683E1,1.099270579E1,-1.992677885E0,3.239905940E0
3.786179983E1,9.886343586E0,-2.263621486E0,2.966140473E0
3.787178383E1,9.183039903E0,-2.343748806E0,2.276494716E0
3.788176683E1,9.045132737E0,-2.192531038E0,1.413059769E0
3.789174983E1,9.003774796E0,-1.931760423E0,7.165768629E-1
3.790173283E1,8.873443283E0,-1.612223536E0,1.069625312E-1
3.791171683E1,8.786584648E0,-1.386156145E0,-2.337050235E-1
3.792169983E1,8.602266378E0,-1.320701829E0,-1.892346279E-1
3.793168283E1,8.249062393E0,-1.439831246E0,-1.506978770E-1
3.794166583E1,7.858195322E0,-1.451391191E0,-4.131712016E-1
3.795164983E1,7.397064015E0,-1.514061064E0,-1.062367675E0
3.796163283E1,6.672509796E0,-1.727021921E0,-1.764074411E0
3.797161583E1,5.822750902E0,-2.195859273E0,-2.391846540E0
3.798159883E1,5.175476993E0,-2.105744909E0,-3.117942377E0
3.799158283E1,3.957742001E0,-2.431861668E0,-4.079437469E0
3.800156583E1,2.683410639E0,-2.425254899E0,-5.140689569E0
3.801154883E1,1.716342566E0,-2.193737319E0,-5.855187162E0
3.802153183E1,4.207948744E-2,-2.426096898E0,-6.148981097E0
3.803151583E1,-2.506912435E0,-2.680950131E0,-6.006048249E0
3.804149883E1,-5.289490682E0,-2.729224743E0,-5.273335994E0
3.805148183E1,-7.768014300E0,-2.955626594E0,-4.320562609E0
3.806146483E1,-9.260071122E0,-2.854600157E0,-3.574488005E0
3.807144883E1,-9.704655393E0,-2.460511270E0,-3.036163219E0
3.808143183E1,-9.988585660E0,-2.141973088E0,-2.755017104E0
3.809141483E1,-1.008844792E1,-1.794754897E0,-2.354168544E0
3.810139883E1,-1.003513651E1,-1.661851194E0,-1.889906491E0
3.811138183E1,-1.108108996E1,-1.715764276E0,-1.355790239E0
3.812136483E1,-1.287260784E1,-2.408419595E0,-7.846975100E-1
3.813134783E1,-1.413676884E1,-2.932992023E0,-3.469457102E-1
3.814133183E1,-1.460462328E1,-2.916345000E0,1.953556211E-1
3.815131483E1,-1.404516753E1,-3.047198085E0,6.853442529E-1
3.816129783E1,-1.280793763E1,-2.963919116E0,1.174310426E0
3.817128083E1,-1.129295797E1,-2.795266705E0,1.527244781E0
3.818126483E1,-9.844865777E0,-2.752875561E0,1.672439478E0
3.819124783E1,-8.615883958E0,-2.673272152E0,1.794457859E0
3.820123083E1,-7.583069208E0,-2.766791934E0,1.935489192E0
3.821121383E1,-6.662103506E0,-2.926958281E0,2.029239939E0
3.822119783E1,-5.626684991E0,-3.107182916E0,2.183067319E0
3.823118083E1,-4.465169515E0,-3.296714564E0,2.477327278E0
3.824116383E1,-3.285959488E0,-3.463802260E0,2.939060848E0
3.825114683E1,-2.085179667E0,-3.641024934E0,3.337863175E0
3.826113083E1,-8.746583846E-1,-3.753518347E0,3.557990963E0
3.827111383E1,5.126502469E-1,-3.963365561E0,3.675508304E0
3.828109683E1,1.985420905E0,-4.245884895E0,3.384086584E0
3.829108083E1,3.536524373E0,-4.351473330E0,2.528247170E0
3.830106383E1,5.310400910E0,-3.804202012E0,1.283090783E0
3.831104683E1,7.133666246E0,-2.969496775E0,-1.697049093E-1
3.832102983E1,8.845427518E0,-2.426441883E0,-1.713409603E0
3.833101383E1,1.050236764E1,-1.778795507E0,-2.679970722E0
3.834099683E1,1.234031475E1,-1.147550570E0,-2.828143845E0
3.835097983E1,1.420470881E1,-8.939316845E-1,-2.424710523E0
3.836096283E1,1.557113294E1,-5.203115612E-1,-1.976600965E0
3.837094683E1,1.622544456E1,-1.925739545E-1,-1.713310200E0
3.838092983E1,1.615783087E1,-3.809004915E-1,-1.763590407E0
3.839091283E1,1.541461818E1,-4.484919655E-1,-1.712736003E0
3.840089583E1,1.429291289E1,-5.636411834E-1,-1.468129431E0
3.841087983E1,1.333016766E1,-7.968497783E-1,-1.073347723E0
3.842086283E1,1.240708644E1,-8.887761945E-1,-3.664029050E-1
3.843084583E1,1.131097909E1,-1.004620062E0,5.919124711E-1
3.844082975E1,1.035003948E1,-1.256062614E0,1.385684860E0
3.845081275E1,9.497816572E0,-1.401522628E0,1.800958793E0
3.846079575E1,8.624020359E0,-1.595743158E0,1.861477475E0
3.847077875E1,7.962969825E0,-1.835999987E0,1.498835499E0
3.848076275E1,7.293532630E0,-1.929015740E0,9.391387745E-1
3.849074575E1,6.545422318E0,-2.083267043E0,2.623435894E-1
3.850072875E1,5.293935735E0,-2.505942382E0,-4.740489757E-1
3.851071175E1,2.909396169E0,-3.251500384E0,-1.209204197E0
3.852069575E1,-6.666138670E-1,-3.804828249E0,-1.712312665E0
3.853067875E1,-5.233345132E0,-3.899477713E0,-2.065987351E0
3.854066175E1,-9.573569589E0,-4.310863248E0,-2.507345713E0
3.855064475E1,-1.228723138E1,-4.057363061E0,-2.937606061E0
3.856062875E1,-1.289981844E1,-3.016839341E0,-2.879211964E0
3.857061175E1,-1.214989666E1,-2.165005855E0,-2.416270798E0
3.858059475E1,-1.181922258E1,-1.831989967E0,-1.582581661E0
3.859057875E1,-1.226445531E1,-1.825653339E0,-4.852756298E-1
3.860056175E1,-1.273143500E1,-2.069907324E0,7.180298960E-1
3.861054475E1,-1.306925672E1,-2.476601053E0,1.746531740E0
3.862052775E1,-1.329581527E1,-2.760288661E0,2.622732328E0
3.863051175E1,-1.352550794E1,-3.055381848E0,3.226122884E0
3.864049475E1,-1.382315928E1,-3.314449169E0,3.582591369E0
3.865047775E1,-1.356437087E1,-3.560675420E0,3.795210748E0
3.866046075E1,-1.227146963E1,-3.614050559E0,3.895993942E0
3.867044475E1,-1.062913878E1,-3.471222961E0,3.916905924E0
3.868042775E1,-9.182868580E0,-3.503521811E0,4.022420100E0
3.869041075E1,-7.944138867E0,-3.571564105E0,4.041420043E0
3.870039375E1,-7.027493089E0,-3.651440579E0,3.883570948E0
3.871037775E1,-6.284087446E0,-3.801397102E0,3.483427854E0
3.872036075E1,-5.541032052E0,-3.910893232E0,2.886737623E0
3.873034375E1,-4.867784227E0,-3.907343388E0,2.263493432E0
3.874032775E1,-3.892171617E0,-3.700554852E0,1.654265601E0
3.875031075E1,-2.828835570E0,-3.541758508E0,1.099746074E0
3.876029375E1,-1.782827455E0,-3.461247611E0,7.323678535E-1
3.877027675E1,-7.456761163E-1,-3.253252210E0,5.567402995E-1
3.878026075E1,-7.827638358E-2,-3.067357530E0,6.277863085E-1
3.879024375E1,4.381669521E-1,-3.262311886E0,7.557268953E-1
3.880022675E1,1.009356014E0,-3.369838673E0,1.052760773E0
3.881020975E1,1.776217177E0,-3.492391636E0,1.372141539E0
3.882019375E1,2.458659165E0,-3.804510160E0,1.692397048E0
3.883017675E1,3.460492151E0,-4.016844195E0,1.786561779E0
3.884015975E1,5.352517819E0,-3.939191417E0,1.255277917E0
3.885014375E1,7.812412208E0,-3.340607273E0,2.263737845E-1
3.886012675E1,1.026714701E1,-2.335774373E0,-6.965003749E-1
3.887010975E1,1.256683354E1,-1.482183799E0,-1.352911216E0
3.888009275E1,1.407977720E1,-8.500997865E-1,-1.553710449E0
3.889007675E1,1.490350605E1,-7.677481860E-1,-1.305595547E0
3.890005975E1,1.522493568E1,-9.835601449E-1,-1.018945155E0
3.891004275E1,1.510140740E1,-1.140342708E0,-1.138145397E0
3.892002575E1,1.484909887E1,-1.322481136E0,-1.641840852E0
3.893000975E1,1.448568974E1,-1.442070730E0,-2.197084265E0
3.893999275E1,1.383063436E1,-1.272060596E0,-2.463737179E0
3.894997575E1,1.301449520E1,-9.251675105E-1,-2.353565111E0
3.895995875E1,1.228538951E1,-7.516443694E-1,-1.883351909E0
3.896994275E1,1.152138880E1,-7.336109716E-1,-1.117288233E0
3.897992575E1,1.079033950E1,-9.247997206E-1,-4.716293979E-1
3.898990875E1,1.015836191E1,-1.058343109E0,-8.713520765E-2
3.899989275E1,9.618920594E0,-1.207585688E0,-1.728659141E-1
3.900987575E1,8.851672930E0,-1.386188890E0,-5.118654044E-1
3.901985875E1,8.262939005E0,-1.237696509E0,-1.003176384E0
3.902984175E1,7.643373882E0,-1.452974617E0,-1.849292901E0
3.903982575E1,6.735733985E0,-1.769375058E0,-3.008576056E0
3.904980875E1,5.004749406E0,-2.161101084E0,-3.726837209E0
3.905979175E1,2.409760362E0,-2.825421966E0,-3.952986753E0
3.906977475E1,-1.159852235E0,-3.043193327E0,-3.884619938E0
3.907975875E1,-4.732852124E0,-2.870116913E0,-3.560944392E0
3.908974175E1,-7.391961150E0,-2.770952228E0,-3.296476582E0
3.909972475E1,-9.214444714E0,-2.905322998E0,-2.532401032E0
3.910970875E1,-1.013463975E1,-3.136182767E0,-1.423675389E0
3.911969175E1,-1.030283842E1,-3.243423625E0,-3.816501045E-1
3.912967475E1,-1.060313153E1,-3.401535845E0,2.425960073E-1
3.913965775E1,-1.148272702E1,-3.518861396E0,7.017499320E-1
3.914964175E1,-1.257001910E1,-3.779016885E0,1.127084877E0
3.915962475E1,-1.340810988E1,-4.068948149E0,1.412169385E0
3.916960775E1,-1.380529253E1,-4.127638991E0,1.604255096E0
3.917959075E1,-1.374084686E1,-4.149476588E0,1.885423139E0
3.918957475E1,-1.311527430E1,-4.258013189E0,2.175805078E0
3.919955775E1,-1.219371336E1,-4.217881994E0,2.320897887E0
3.920954075E1,-1.120408731E1,-4.063023750E0,2.599744585E0
3.921952475E1,-1.022959152E1,-3.997774086E0,2.820535448E0
3.922950775E1,-9.275332940E0,-3.888601307E0,2.829933093E0
3.923949075E1,-8.306753946E0,-3.715958757E0,2.694668283E0
3.924947375E1,-7.227701168E0,-3.590369920E0,2.530803573E0
3.925945775E1,-6.288431928E0,-3.477122217E0,2.405043998E0
3.926944075E1,-5.545557797E0,-3.384751997E0,2.503411707E0
3.927942375E1,-5.220683572E0,-3.428820122E0,2.749222806E0
3.928940675E1,-5.381803014E0,-3.609645267E0,2.796150219E0
3.929939075E1,-5.259752328E0,-3.798153652E0,2.560098124E0
3.930937375E1,-5.042846940E0,-3.856929864E0,2.137074291E0
3.931935675E1,-4.906005136E0,-4.095635426E0,1.774268593E0
3.932934075E1,-4.172479534E0,-4.479402223E0,1.421528292E0
3.933932375E1,-2.872347625E0,-4.663876614E0,1.073718363E0
3.934930675E1,-1.399467039E0,-4.704874367E0,6.987878788E-1
3.935928975E1,-1.161908993E-1,-4.621121188E0,5.658724443E-1
3.936927375E1,7.687732029E-1,-4.632908006E0,8.579549360E-1
3.937925675E1,1.345586409E0,-4.793515817E0,1.494972829E0
3.938923975E1,1.365637681E0,-5.201544465E0,2.472124425E0
3.939922375E1,1.267526811E0,-5.700820668E0,3.496799852E0
3.940920675E1,1.640153785E0,-6.138120478E0,3.943994905E0
3.941918975E1,2.723695324E0,-6.529993270E0,3.332428772E0
3.942917275E1,4.701462516E0,-6.384901046E0,1.507299929E0
3.943915671E1,6.818827012E0,-5.570166973E0,-9.275416262E-1
3.944913971E1,9.085234696E0,-4.426417093E0,-3.745140456E0
3.945912271E1,1.196934867E1,-3.009788184E0,-6.201042366E0
3.946910571E1,1.430787942E1,-1.163447980E0,-7.065740311E0
3.947908971E1,1.671705740E1,-8.787049502E-1,-7.878210926E0
3.948907271E1,1.836083836E1,-1.194075111E0,-7.930122507E0
3.949905571E1,1.881433554E1,-1.493187089E0,-8.301979694E0
3.950903971E1,1.789630982E1,-9.472255468E-1,-7.751487730E0
3.951902271E1,1.628826939E1,-1.316787118E-1,-6.643247405E0
3.952900571E1,1.469209061E1,-1.533385527E-1,-5.634633111E0
3.953898871E1,1.303244148E1,-2.600332814E-1,-4.678843732E0
3.954897271E1,1.116498230E1,-1.586144954E-1,-3.930235237E0
3.955895571E1,9.307517184E0,-2.270672643E-1,-3.434340771E0
3.956893871E1,7.904383063E0,-5.029336363E-1,-2.569616514E0
3.957892171E1,6.826341854E0,-7.551620543E-1,-1.541346219E0
3.958890571E1,5.718554689E0,-9.160920471E-1,-7.743073002E-1
3.959888871E1,4.636649347E0,-1.084722823E0,-1.783356920E-1
3.960887171E1,3.867153136E0,-1.215020422E0,2.507926342E-1
3.961885571E1,3.485631377E0,-1.255480231E0,3.659582242E-1
3.962883871E1,3.279229050E0,-1.270546167E0,2.462934941E-2
3.963882171E1,2.608423899E0,-1.440820595E0,-4.674942470E-1
3.964880471E1,8.196194208E-1,-1.847648810E0,-1.058332585E0
3.965878871E1,-3.069286526E0,-2.198213362E0,-1.756859677E0
3.966877171E1,-7.887510923E0,-2.077326856E0,-1.725554562E0
3.967875471E1,-1.152238868E1,-2.325723594E0,-1.719362653E0
3.968873771E1,-1.260642153E1,-2.614418172E0,-1.204386676E0
3.969872171E1,-1.172139516E1,-2.173315918E0,-1.638097465E-2
3.970870471E1,-1.044698749E1,-1.786100433E0,6.926790002E-1
3.971868771E1,-1.025622208E1,-1.889077502E0,1.533857982E0
3.972867171E1,-1.106128310E1,-2.401125779E0,2.504653655E0
3.973865471E1,-1.208218590E1,-3.050417562E0,3.616224554E0
3.974863771E1,-1.289956233E1,-3.691505701E0,4.845205203E0
3.975862071E1,-1.338757797E1,-4.183719637E0,6.018540241E0
3.976860471E1,-1.352537462E1,-4.522442992E0,6.819074349E0
3.977858771E1,-1.344195006E1,-4.681011295E0,7.167863102E0
3.978857071E1,-1.314782575E1,-4.620626514E0,7.182316250E0
3.979855471E1,-1.251244859E1,-4.548902228E0,6.833284253E0
3.980853771E1,-1.106473179E1,-4.484985729E0,6.137347476E0
3.981852071E1,-8.918227692E0,-4.329503587E0,5.098380286E0
3.982850371E1,-6.884321090E0,-4.067749470E0,3.736102999E0
3.983848771E1,-5.352903151E0,-3.597462008E0,2.472042564E0
3.984847071E1,-4.201072711E0,-3.224214352E0,1.418387167E0
3.985845371E1,-3.376248099E0,-2.966422309E0,7.571161938E-1
3.986843771E1,-2.302900742E0,-3.157916282E0,-1.371967292E-1
3.987842071E1,-7.526310870E-1,-3.080230760E0,-5.530527529E-1
3.988840371E1,6.677166519E-1,-2.904623086E0,-5.192643249E-1
3.989838671E1,1.959715084E0,-2.923134786E0,-5.570212582E-1
3.990837071E1,3.574088056E0,-2.955093328E0,-9.949961293E-1
3.991835371E1,5.546661751E0,-2.717525049E0,-1.677927382E0
3.992833671E1,7.870885534E0,-2.351931984E0,-3.199993723E0
3.993831971E1,1.029974056E1,-1.776056086E0,-5.178997017E0
3.994830371E1,1.205980042E1,-6.439100057E-1,-6.608707902E0
3.995828671E1,1.380986037E1,1.737546909E-1,-8.407969834E0
3.996826971E1,1.526134278E1,4.616101938E-1,-9.596480150E0
3.997825371E1,1.594504835E1,7.106121182E-2,-9.514166556E0
3.998823671E1,1.555501919E1,4.860141331E-1,-6.762757477E0
3.999821971E1,1.444809449E1,9.765306222E-1,-3.591140291E0
4.000820271E1,1.310561587E1,3.254221094E-1,-1.538319700E0
4.001818671E1,1.166349603E1,-2.332922101E-2,1.997788936E-2
4.002816971E1,9.900350007E0,-2.429056174E-1,8.295933089E-1
4.003815271E1,8.445485569E0,-7.154951280E-1,7.125446230E-1
4.004813671E1,7.608202295E0,-6.928968090E-1,1.393868038E-1
4.005811971E1,7.651445963E0,-7.504901290E-1,-4.568081680E-1
4.006810271E1,7.565674911E0,-6.996468347E-1,-5.656795228E-1
4.007808571E1,7.165786171E0,-7.636048490E-1,-1.913627037E-1
4.008806971E1,6.445710919E0,-1.238958338E0,-1.501184911E-2
4.009805271E1,6.136994305E0,-1.613576581E0,-4.732268572E-2
4.010803571E1,5.191670272E0,-1.684657089E0,-2.800070778E-1
4.011801971E1,3.796934507E0,-1.951745621E0,-8.867828786E-1
4.012800271E1,1.951044832E0,-2.341279526E0,-1.197560929E0
4.013798571E1,-1.431431282E-1,-2.657684060E0,-1.867137872E0
4.014796871E1,-2.010097617E0,-2.555471222E0,-2.930022222E0
4.015795271E1,-3.608010385E0,-2.001811820E0,-3.912377840E0
4.016793571E1,-4.891317515E0,-1.925627278E0,-4.905629745E0
4.017791871E1,-6.473781647E0,-1.589076163E0,-5.249527302E0
4.018790271E1,-8.032703134E0,-1.312834400E0,-5.344907084E0
4.019788571E1,-9.185626127E0,-1.576036872E0,-5.234975921E0
4.020786871E1,-9.612042514E0,-1.956774811E0,-4.930490937E0
4.021785171E1,-9.789348219E0,-2.276239777E0,-4.657621847E0
4.022783571E1,-9.718680525E0,-2.420708104E0,-4.832903539E0
4.023781871E1,-9.187548106E0,-2.360313383E0,-5.199330710E0
4.024780171E1,-8.679149662E0,-2.301435429E0,-5.494416879E0
4.025778471E1,-8.638655940E0,-2.318347916E0,-5.695087473E0
4.026776871E1,-9.270649320E0,-2.380224321E0,-5.969038882E0
4.027775171E1,-1.012496495E1,-2.401988828E0,-6.279151227E0
4.028773471E1,-1.052634473E1,-2.465931054E0,-6.481657262E0
4.029771871E1,-1.054902023E1,-2.499245566E0,-6.509207003E0
4.030770171E1,-1.008760709E1,-2.618358611E0,-6.272262622E0
4.031768471E1,-9.232476357E0,-2.787459503E0,-5.746050636E0
4.032766771E1,-8.953997449E0,-2.908376414E0,-5.265750402E0
4.033765171E1,-8.563481796E0,-3.091334038E0,-4.598364117E0
4.034763471E1,-8.784890125E0,-3.528688227E0,-3.887618390E0
4.035761771E1,-8.792045363E0,-3.937424389E0,-3.075308574E0
4.036760171E1,-7.978972485E0,-4.384005484E0,-2.175711230E0
4.037758471E1,-6.727913918E0,-5.052601265E0,-1.674992811E0
4.038756771E1,-4.904114147E0,-5.482769811E0,-1.389997181E0
4.039755071E1,-2.778740135E0,-5.648410320E0,-1.303954234E0
4.040753471E1,-4.450254437E-1,-5.632364391E0,-1.752182490E0
4.041751771E1,2.290895385E0,-5.260967379E0,-2.595470855E0
4.042750071E1,6.040581320E0,-4.475531951E0,-3.593336797E0
4.043748471E1,1.043577954E1,-3.186669381E0,-4.304457039E0
4.044746750E1,1.399369099E1,-1.813406346E0,-4.450392432E0
4.045745050E1,1.786944304E1,4.857825834E-1,-4.032897726E0
4.046743350E1,1.992256768E1,1.657466952E0,-3.318526140E0
4.047741750E1,1.910583912E1,1.674463638E0,-2.261935734E0
4.048740050E1,1.660536974E1,1.372044475E0,-1.060003426E0
4.049738350E1,1.356690973E1,6.807182282E-1,-5.817301297E-1
4.050736750E1,1.102051397E1,4.384458643E-1,-7.840379441E-1
