"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.156329333E0,1.095811249E1,5.824837189E0,4.381089478E0
4.166312333E0,1.002585114E1,5.323379974E0,3.428919525E0
4.176295333E0,8.720266113E0,4.912334747E0,2.214944000E0
4.186278333E0,7.188501434E0,4.521647186E0,8.777746582E-1
4.196261333E0,5.866750031E0,4.285438385E0,-7.185058594E-1
4.206244333E0,4.502487030E0,4.027674408E0,-2.510429535E0
4.216227333E0,2.901715851E0,3.577859802E0,-4.190236359E0
4.226210333E0,1.103205872E0,2.827320557E0,-5.642815704E0
4.236193333E0,-8.021818542E-1,1.934726715E0,-6.567293243E0
4.246176333E0,-3.100951538E0,9.404942322E-1,-6.982679443E0
4.256159333E0,-5.919141083E0,1.619631958E-1,-6.699618073E0
4.266142333E0,-9.125922546E0,-2.023791504E-1,-5.674998779E0
4.276125333E0,-1.236009705E1,-7.753875732E-1,-4.415667572E0
4.286108333E0,-1.626802048E1,-7.758366394E-1,-2.938090210E0
4.296091333E0,-2.108126129E1,-4.483177185E-1,-1.775757294E0
4.306074333E0,-2.552252563E1,9.430389404E-3,-5.272036743E-1
4.316057333E0,-2.716311401E1,-2.667453003E-1,-7.583230591E-1
4.326040333E0,-2.552402252E1,1.474433899E-1,-1.672771454E0
4.336023333E0,-2.367701340E1,1.355880432E0,-2.415975952E0
4.346006333E0,-2.272050247E1,1.905836792E0,-2.697241058E0
4.355989333E0,-2.228371078E1,1.887125702E0,-2.490371246E0
4.365972333E0,-2.211276627E1,1.729204102E0,-2.035766602E0
4.375955333E0,-2.183584213E1,1.673519897E0,-1.659449158E0
4.385938333E0,-2.075748459E1,1.846410370E0,-1.886976013E0
4.395921333E0,-1.912468002E1,2.151775360E0,-2.399809570E0
4.405904000E0,-1.761372208E1,2.298470306E0,-2.735561371E0
4.415887000E0,-1.606863510E1,2.374512177E0,-2.913092194E0
4.425870000E0,-1.452010529E1,2.468516693E0,-3.013683014E0
4.435853000E0,-1.311946793E1,2.653232574E0,-2.928659821E0
4.445836000E0,-1.183483932E1,2.855761414E0,-2.718047791E0
4.455819000E0,-1.062206131E1,3.008443909E0,-2.520009613E0
4.465802000E0,-9.502239990E0,3.164419556E0,-2.369722137E0
4.475785000E0,-8.302484894E0,3.442690887E0,-2.511028290E0
4.485768000E0,-6.986271973E0,3.763324127E0,-2.826123047E0
4.495751000E0,-5.481750641E0,4.084406433E0,-3.281625824E0
4.505734000E0,-3.961811371E0,4.407584381E0,-3.705394592E0
4.515717000E0,-2.586471405E0,5.248984680E0,-3.512595520E0
4.525700000E0,-9.990225220E-1,5.120551758E0,-4.281396790E0
4.535683000E0,3.442840576E-1,4.569697266E0,-4.931943970E0
4.545666000E0,1.341959381E0,4.995262299E0,-4.530179443E0
4.555649000E0,2.545756073E0,5.307363281E0,-3.600013733E0
4.565632000E0,3.875590668E0,5.234315186E0,-2.117496643E0
4.575615000E0,5.778733063E0,4.999004517E0,-8.214916992E-1
4.585598000E0,8.267757111E0,5.171894989E0,1.351689148E-1
4.595581000E0,1.141675873E1,5.706433411E0,3.125500488E-1
4.605564000E0,1.476424759E1,6.840325470E0,-3.341052246E-1
4.615547000E0,1.681154022E1,8.221503296E0,-7.330256653E-1
4.625530000E0,1.747930161E1,8.956624603E0,-8.208929443E-1
4.635513000E0,1.745220795E1,8.982071686E0,-2.158511353E-1
4.645496000E0,1.705852661E1,8.524173889E0,7.421566772E-1
4.655479000E0,1.669059174E1,8.259973297E0,1.659299469E0
4.665462000E0,1.642818741E1,8.042325897E0,2.210453339E0
4.675445000E0,1.612342117E1,7.783813477E0,2.667902069E0
4.685428000E0,1.635214554E1,7.821385345E0,3.285966797E0
4.695411000E0,1.672382263E1,7.921078033E0,3.813918915E0
4.705394000E0,1.649060760E1,7.880811768E0,4.585115204E0
4.715377000E0,1.584021011E1,7.563321991E0,5.364095306E0
4.725360000E0,1.516152145E1,7.059020691E0,5.916296997E0
4.735343000E0,1.461111603E1,6.631060638E0,5.961802368E0
4.745326000E0,1.402658157E1,6.382876740E0,5.515280914E0
4.755309000E0,1.327694046E1,6.158643036E0,4.695884857E0
4.765292000E0,1.260828094E1,5.962401123E0,3.692072296E0
4.775275000E0,1.179636932E1,5.805227966E0,2.611918488E0
4.785258000E0,1.046069687E1,5.496569824E0,1.794318695E0
4.795241000E0,8.777447205E0,5.099146271E0,1.240021362E0
4.805224000E0,7.219487000E0,4.587809601E0,4.746629333E-1
4.815207000E0,6.204447784E0,4.345613251E0,-4.861889648E-1
4.825190000E0,5.241500244E0,4.090693359E0,-1.871408386E0
4.835173000E0,3.843108215E0,3.620221710E0,-3.575913849E0
4.845156000E0,1.997745667E0,2.370919647E0,-5.145998840E0
4.855139000E0,-5.272036743E-1,7.963439941E-1,-6.420448608E0
4.865122000E0,-4.756059723E0,1.841171265E-2,-6.906787262E0
4.875105000E0,-1.051847672E1,-6.304888916E-1,-6.612499237E0
4.885088000E0,-1.699745361E1,-1.294358368E0,-6.020929413E0
4.895071000E0,-2.191981750E1,-1.409019928E0,-5.543871460E0
4.905054000E0,-2.269640259E1,-2.818638611E-1,-5.023254089E0
4.915037000E0,-2.105955643E1,1.078956299E0,-4.225263519E0
4.925020000E0,-2.041784088E1,1.084195404E0,-3.320993958E0
4.935003000E0,-2.115071686E1,1.162931671E0,-1.971699829E0
4.944986000E0,-2.248279678E1,1.245709534E0,-5.697152710E-1
4.954969000E0,-2.352492966E1,1.417851562E0,6.240522766E-1
4.964952000E0,-2.387325531E1,1.148262177E0,1.113983459E0
4.974935000E0,-2.343376923E1,1.107397156E0,1.189426575E0
4.984918000E0,-2.238684631E1,1.815574493E0,9.809101868E-1
4.994901000E0,-2.102587646E1,2.188000031E0,6.033952332E-1
5.004884000E0,-1.973286530E1,2.590962067E0,2.883004761E-1
5.014867000E0,-1.843521378E1,2.790646820E0,2.758763123E-1
5.024850000E0,-1.715193237E1,2.910846863E0,5.477110291E-1
5.034833000E0,-1.596505051E1,2.963237915E0,7.292834473E-1
5.044816000E0,-1.498204468E1,2.950364685E0,6.722520447E-1
5.054799000E0,-1.407223663E1,2.984344025E0,5.581892395E-1
5.064782000E0,-1.297726364E1,2.834505615E0,2.056723022E-1
5.074765000E0,-1.146136597E1,2.737657013E0,-5.914201355E-1
5.084747000E0,-9.660161591E0,2.867437134E0,-1.400038605E0
5.094731000E0,-7.916437683E0,3.137924652E0,-2.100282440E0
5.104713000E0,-6.168971558E0,3.204236755E0,-2.778222656E0
5.114696000E0,-4.242926788E0,3.191213837E0,-3.059936829E0
5.124679000E0,-2.418370972E0,3.079995117E0,-3.207829285E0
5.134662000E0,-5.466632080E-1,2.909200287E0,-3.126697998E0
5.144645000E0,1.592837677E0,2.851570129E0,-2.800226898E0
5.154628000E0,3.948788452E0,3.274889832E0,-2.603685608E0
5.164611000E0,6.039939880E0,3.852538605E0,-2.561473389E0
5.174594000E0,7.955506439E0,4.453838196E0,-2.640059967E0
5.184577000E0,9.932145996E0,5.243446198E0,-2.658022614E0
5.194560000E0,1.139475449E1,6.035149841E0,-2.302661591E0
5.204543000E0,1.256666748E1,6.114035797E0,-1.617835693E0
5.214526000E0,1.390563309E1,6.235133972E0,-8.162525940E-1
5.224509000E0,1.491603195E1,6.647077332E0,9.520202637E-2
5.234492000E0,1.539563461E1,6.959178314E0,9.223818970E-1
5.244475000E0,1.562690369E1,6.876550140E0,1.644180908E0
5.254458000E0,1.592194016E1,6.558760986E0,2.461780701E0
5.264441000E0,1.631292709E1,6.843319244E0,3.266507263E0
5.274424000E0,1.642803772E1,8.060587921E0,4.336931305E0
5.284407000E0,1.667068314E1,9.558522949E0,5.395230560E0
5.294390000E0,1.756821671E1,9.921368408E0,6.187233582E0
5.304373000E0,1.825917984E1,9.629176025E0,6.621181183E0
5.314356000E0,1.815858902E1,9.134754181E0,6.455026703E0
5.324339000E0,1.734862335E1,8.280630341E0,5.670208740E0
5.334322000E0,1.560894104E1,7.444618835E0,4.896018677E0
5.344305000E0,1.349668350E1,6.891818390E0,4.252806244E0
5.354288000E0,1.207748474E1,5.910459137E0,3.450923767E0
5.364271000E0,1.101858673E1,4.748724976E0,2.483186188E0
5.374254000E0,9.457483063E0,4.037254486E0,1.454375610E0
5.384237000E0,7.980354767E0,4.026925964E0,4.159849548E-1
5.394220000E0,6.886279907E0,3.779490509E0,-6.825805664E-1
5.404202875E0,5.778882751E0,3.567830658E0,-1.764081573E0
5.414185875E0,4.459825745E0,3.633693695E0,-2.860252075E0
5.424168875E0,3.147654419E0,3.622317352E0,-3.754342804E0
5.434151875E0,1.772015076E0,3.592229919E0,-4.260290680E0
5.444134875E0,3.510200500E-1,2.776576080E0,-5.061574402E0
5.454117875E0,-2.208357697E0,1.713037720E0,-5.764362946E0
5.464100875E0,-7.457342377E0,6.021977234E-1,-6.101761322E0
5.474083875E0,-1.571836349E1,1.764830017E-1,-6.466253357E0
5.484066875E0,-2.380829041E1,1.158141632E0,-6.994953918E0
5.494049875E0,-2.960034576E1,1.979034576E0,-6.482120361E0
5.504032875E0,-3.116968231E1,2.593357086E0,-5.010680237E0
5.514015875E0,-2.745680328E1,3.238365784E0,-4.065096588E0
5.523998875E0,-2.256482620E1,3.996539154E0,-3.351530457E0
5.533981875E0,-2.005589355E1,4.701722717E0,-2.350861359E0
5.543964875E0,-1.914608551E1,4.821324005E0,-9.886940002E-1
5.553947875E0,-1.878758102E1,4.396507416E0,2.767744446E-1
5.563930875E0,-1.794857574E1,4.194427643E0,9.461824036E-1
5.573913875E0,-1.668894516E1,3.974983978E0,1.118623810E0
5.583896875E0,-1.499207382E1,3.945046234E0,8.059240723E-1
5.593879875E0,-1.317081116E1,3.651806030E0,2.459385681E-1
5.603862875E0,-1.167527115E1,3.359763336E0,2.884501648E-1
5.613845875E0,-1.060439804E1,3.318299561E0,1.122815094E0
5.623828875E0,-9.608369293E0,3.695664825E0,1.978435822E0
5.633811875E0,-8.262967072E0,4.036206665E0,2.493065643E0
5.643794875E0,-6.849606171E0,4.006568298E0,2.684667206E0
5.653777875E0,-5.781277771E0,4.285887451E0,2.613265686E0
5.663760875E0,-4.806504822E0,4.803061981E0,2.186802521E0
5.673743875E0,-3.833977203E0,5.085823975E0,1.632355499E0
5.683726875E0,-2.956202545E0,5.490731964E0,9.042695618E-1
5.693709875E0,-2.210453339E0,5.957461395E0,8.996292114E-2
5.703692875E0,-1.514550476E0,6.095923462E0,-6.915618896E-1
5.713675875E0,-5.445675659E-1,6.298901367E0,-1.204096069E0
5.723658875E0,4.837939453E-1,6.458020477E0,-1.570534058E0
5.733641875E0,1.515298920E0,6.480922852E0,-1.531465302E0
5.743624875E0,2.852318573E0,6.608158264E0,-1.339863739E0
5.753607875E0,4.633614349E0,6.783593445E0,-1.331780548E0
5.763590875E0,6.727609863E0,7.132966919E0,-1.508113861E0
5.773573875E0,9.540709991E0,7.804021454E0,-1.952988739E0
5.783556875E0,1.251487518E1,8.686137085E0,-2.184108124E0
5.793539875E0,1.482337463E1,9.704469452E0,-1.889670410E0
5.803522875E0,1.669508240E1,1.063463516E1,-1.369053040E0
5.813505875E0,1.805290878E1,1.071831116E1,-6.985972595E-1
5.823488875E0,1.874342285E1,1.030187714E1,2.305206299E-1
5.833471875E0,1.868369705E1,1.035082535E1,1.185235291E0
5.843454875E0,1.880254990E1,9.817783813E0,1.599423981E0
5.853437875E0,1.858879440E1,9.285341034E0,2.052232361E0
5.863420875E0,1.768557266E1,9.367220764E0,2.835254059E0
5.873403875E0,1.626951736E1,8.931476898E0,3.719315643E0
5.883386875E0,1.472383163E1,8.061635742E0,4.474046173E0
5.893369875E0,1.346090790E1,7.210206299E0,4.858596497E0
5.903352875E0,1.199859879E1,6.593788147E0,4.722080383E0
5.913335875E0,1.050081345E1,6.037544861E0,4.138593750E0
5.923318875E0,9.064699860E0,5.601052551E0,3.509601746E0
5.933301875E0,7.814050598E0,5.233267365E0,2.838547211E0
5.943284875E0,6.551875305E0,5.169200592E0,2.130369873E0
5.953267875E0,5.290448456E0,5.231321411E0,1.669328613E0
5.963250875E0,4.343667297E0,5.103337555E0,8.797206116E-1
5.973233875E0,3.526666260E0,5.071154480E0,-6.704557800E-1
5.983216875E0,2.504591675E0,4.808001709E0,-3.079096985E0
5.993199875E0,1.068478088E0,4.197421417E0,-5.941444702E0
6.003182875E0,-1.040186920E0,3.249592438E0,-7.938741302E0
6.013165875E0,-4.301305389E0,1.894460449E0,-8.966204681E0
6.023148875E0,-9.275760956E0,6.270460510E-1,-9.458530884E0
6.033131875E0,-1.510688507E1,4.650828552E-1,-8.548573151E0
6.043114875E0,-2.151251450E1,8.327183533E-1,-6.277645569E0
6.053097875E0,-2.742297363E1,1.176104279E0,-3.268303528E0
6.063080875E0,-2.989478348E1,8.473878479E-1,-2.043550415E0
6.073063875E0,-2.644086594E1,1.282083893E0,-2.972368927E0
6.083046875E0,-2.179138458E1,3.029999084E0,-4.409829712E0
6.093029875E0,-1.816337906E1,4.414919128E0,-5.640570374E0
6.103012875E0,-1.648896103E1,5.404211884E0,-6.048172760E0
6.112995875E0,-1.680615143E1,5.565875702E0,-5.423821106E0
6.122978875E0,-1.788750275E1,5.547463989E0,-3.853586426E0
6.132961875E0,-1.789498718E1,4.761897583E0,-2.827769623E0
6.142944875E0,-1.712573685E1,3.649860077E0,-2.195484467E0
6.152927875E0,-1.617985382E1,3.799099731E0,-1.300794983E0
6.162910875E0,-1.456501190E1,3.951183472E0,-7.348219299E-1
6.172893875E0,-1.284493881E1,3.853736115E0,-5.480104065E-1
6.182876875E0,-1.115091156E1,3.797602844E0,-3.314108276E-1
6.192859875E0,-9.365574188E0,3.887266388E0,6.735992432E-3
6.202842875E0,-7.616461487E0,3.977528687E0,3.071612549E-1
6.212825875E0,-6.125112762E0,4.119583282E0,5.547463989E-1
6.222808875E0,-4.920268250E0,4.486021271E0,7.520361328E-1
6.232791875E0,-3.848497009E0,4.856051788E0,8.818162537E-1
6.242774875E0,-2.700833588E0,4.973258057E0,9.383985901E-1
6.252757875E0,-1.304237823E0,4.717589722E0,9.783654785E-1
6.262740875E0,5.598358154E-2,4.767585754E0,1.103355560E0
6.272723875E0,1.328786774E0,5.417683868E0,1.280587006E0
6.282706875E0,2.950065308E0,5.927823029E0,1.065933380E0
6.292689875E0,5.138364716E0,6.402635651E0,1.856140137E-1
6.302672875E0,7.243137817E0,7.344028015E0,-5.849835205E-1
6.312655875E0,8.772956543E0,8.072263641E0,-8.095166016E-1
6.322638875E0,1.047312103E1,9.032816162E0,-5.836363220E-1
6.332621875E0,1.171778275E1,9.622440033E0,2.395019531E-3
6.342604875E0,1.288999512E1,1.006327332E1,1.320853271E0
6.352587875E0,1.392434418E1,1.065963318E1,2.590962067E0
6.362570875E0,1.516496429E1,1.088716003E1,3.479065247E0
6.372553875E0,1.635259460E1,1.108055786E1,3.941004639E0
6.382536875E0,1.670316559E1,1.128428421E1,4.079766083E0
6.392519875E0,1.603690109E1,1.113070358E1,3.895648956E0
6.402502875E0,1.438733139E1,1.043195663E1,3.728147278E0
6.412486208E0,1.252176086E1,9.427395630E0,3.542233887E0
6.422469208E0,1.070783295E1,8.572223969E0,3.221600647E0
6.432452208E0,8.916508026E0,7.990533600E0,2.839145966E0
6.442435208E0,7.407945099E0,7.696095886E0,2.529290314E0
6.452418208E0,6.085145874E0,7.659122772E0,2.384541321E0
6.462401208E0,4.905299377E0,7.720944214E0,2.204166412E0
6.472384208E0,3.899989929E0,7.735763397E0,1.981878662E0
6.482367208E0,3.091521149E0,7.726482697E0,1.557062073E0
6.492350208E0,2.189496918E0,7.682174835E0,1.031804352E0
6.502333208E0,1.247505798E0,7.655679932E0,5.746549988E-1
6.512316208E0,3.067121887E-1,7.651788025E0,1.574725342E-1
6.522299208E0,-5.698649597E-1,7.563172302E0,-6.481521606E-1
6.532282208E0,-1.564396820E0,7.488627319E0,-1.567839661E0
6.542265208E0,-2.585573273E0,7.408543854E0,-2.433339844E0
6.552248208E0,-3.826941833E0,7.294481049E0,-3.104993134E0
6.562231208E0,-5.492677917E0,7.119494934E0,-3.539689178E0
6.572214208E0,-7.385042725E0,6.957382050E0,-3.872596893E0
6.582197208E0,-8.900641022E0,7.043602753E0,-3.986360321E0
6.592180208E0,-9.811646576E0,6.936275940E0,-3.870351563E0
6.602163208E0,-1.059856018E1,7.090155945E0,-3.748055878E0
6.612146208E0,-1.143876297E1,7.264842682E0,-3.561394043E0
6.622129208E0,-1.191252777E1,7.238198090E0,-3.521726532E0
6.632112208E0,-1.204021225E1,7.223229218E0,-3.730841675E0
6.642095208E0,-1.197958832E1,7.518115997E0,-4.131259003E0
6.652078208E0,-1.207044937E1,7.851622467E0,-4.724475403E0
6.662061208E0,-1.201940552E1,8.161478119E0,-5.480403442E0
6.672044208E0,-1.174173294E1,8.415350189E0,-5.956712952E0
6.682027208E0,-1.124297012E1,8.420140228E0,-6.153104553E0
6.692010208E0,-1.056188644E1,8.386460266E0,-6.034401398E0
6.701993208E0,-9.878856812E0,8.431815948E0,-5.616171112E0
6.711976208E0,-8.987011414E0,8.383167114E0,-5.028493195E0
6.721959208E0,-8.032596130E0,8.415350189E0,-4.551884308E0
6.731942208E0,-7.216193848E0,8.538993073E0,-4.091142426E0
6.741925208E0,-6.488107910E0,8.469088440E0,-3.542084198E0
6.751908208E0,-5.828280029E0,8.384514313E0,-3.004552002E0
6.761891208E0,-5.323978729E0,8.313561859E0,-2.573448486E0
6.771874208E0,-4.951702881E0,8.192313995E0,-2.090552673E0
6.781857208E0,-4.493805084E0,8.020770721E0,-1.511257324E0
6.791840208E0,-3.999233551E0,7.932304688E0,-7.530839539E-1
6.801823208E0,-3.716471558E0,7.794141998E0,1.550775146E-1
6.811806208E0,-3.552712097E0,7.615713043E0,8.607101440E-1
6.821789208E0,-3.309617615E0,7.501500549E0,1.468146973E0
6.831772208E0,-3.058290253E0,7.431146851E0,1.981579285E0
6.841755208E0,-2.798730011E0,7.409441986E0,2.290536804E0
6.851738208E0,-2.316283264E0,7.453749847E0,2.502046967E0
6.861721208E0,-1.582359467E0,7.480544128E0,2.833158417E0
6.871704208E0,-7.610174561E-1,7.333400116E0,3.064427490E0
6.881687208E0,3.270698547E-1,7.134164429E0,2.989583130E0
6.891670208E0,1.552870789E0,7.104376373E0,2.589016113E0
6.901653208E0,3.113226013E0,7.286697235E0,1.883832550E0
6.911636208E0,4.675826569E0,7.622598724E0,1.455722809E0
6.921619208E0,6.183491364E0,7.788902893E0,1.655257874E0
6.931602208E0,7.867489471E0,8.114176483E0,2.640059967E0
6.941585208E0,9.528136139E0,8.893006897E0,4.034709778E0
6.951568208E0,1.202479431E1,9.445058899E0,5.044360199E0
6.961551208E0,1.418809570E1,1.003243744E1,5.991440735E0
6.971534208E0,1.512110550E1,1.110944778E1,6.986870728E0
6.981517208E0,1.576761108E1,1.140613083E1,7.121590576E0
6.991500208E0,1.573258392E1,1.035097504E1,6.030210114E0
7.001483208E0,1.440813812E1,1.006970993E1,4.368964691E0
7.011466208E0,1.265228943E1,9.649683380E0,2.455793152E0
7.021449208E0,1.088730972E1,8.627758484E0,7.920030212E-1
7.031432208E0,8.969348145E0,8.142916718E0,-4.695735168E-1
7.041415208E0,7.072792053E0,8.045469360E0,-1.279090118E0
7.051398208E0,5.452860718E0,8.107889557E0,-1.507664795E0
7.061381208E0,4.323609009E0,8.041727142E0,-1.345851288E0
7.071364208E0,3.352727966E0,8.024662628E0,-1.148561554E0
7.081347208E0,2.516417084E0,8.227640533E0,-1.346899109E0
7.091330208E0,1.998793488E0,8.335266724E0,-2.292482758E0
7.101313208E0,1.268462219E0,8.527467041E0,-3.479664001E0
7.111296208E0,2.405497742E-1,8.558302917E0,-4.735252991E0
7.121279208E0,-1.055455170E0,8.281229095E0,-6.012546844E0
7.131262208E0,-2.742596741E0,7.904761963E0,-7.087311859E0
7.141245208E0,-4.993915100E0,7.601791992E0,-7.921826477E0
7.151228208E0,-7.537276154E0,7.270830231E0,-8.286917267E0
7.161211208E0,-9.737101593E0,6.968608704E0,-8.014483795E0
7.171194208E0,-1.148411865E1,6.886728973E0,-7.417076111E0
7.181177208E0,-1.322454941E1,6.697672119E0,-6.686744843E0
7.191160208E0,-1.469284607E1,6.388864288E0,-5.613476715E0
7.201143208E0,-1.552601349E1,6.105952606E0,-4.524042206E0
7.211126208E0,-1.555804688E1,5.859415283E0,-4.001478882E0
7.221109208E0,-1.504221954E1,6.048771515E0,-3.601510620E0
7.231092208E0,-1.463626373E1,6.118526459E0,-3.416345673E0
7.241075208E0,-1.384036880E1,5.996530151E0,-3.423381042E0
7.251058208E0,-1.322499847E1,6.107000427E0,-3.486699371E0
7.261041208E0,-1.285706360E1,6.142776031E0,-3.374283142E0
7.271024208E0,-1.254541168E1,6.032754822E0,-2.858605499E0
7.281007208E0,-1.219124817E1,5.917494507E0,-2.120939484E0
7.290990208E0,-1.167033142E1,5.736071777E0,-1.445993042E0
7.300973208E0,-1.105720642E1,5.666316833E0,-8.071215820E-1
7.310956208E0,-1.037208115E1,5.686824188E0,-2.975811768E-1
7.320939208E0,-9.627230072E0,5.680088196E0,7.843688965E-2
7.330922208E0,-8.811576233E0,5.751190338E0,3.372486877E-1
7.340905208E0,-8.142317963E0,5.872587891E0,5.336402893E-1
7.350888208E0,-7.439080353E0,5.907315674E0,7.107220459E-1
7.360871208E0,-6.810238037E0,6.009403381E0,8.322692871E-1
7.370854208E0,-6.045328674E0,6.064189453E0,8.167016602E-1
7.380837208E0,-5.209766235E0,6.149212646E0,7.503895569E-1
7.390820208E0,-4.495451660E0,6.224206696E0,6.822811890E-1
7.400803208E0,-3.778143311E0,6.279292145E0,7.050338745E-1
7.410785208E0,-2.981050873E0,6.289021912E0,6.879693604E-1
7.420768208E0,-2.005978546E0,6.537654877E0,5.325924683E-1
7.430751208E0,-7.056326294E-1,6.567742310E0,1.279838562E-1
7.440734208E0,1.062340851E0,6.548881531E0,-3.583547974E-1
7.450717208E0,3.001258850E0,6.588698730E0,-5.366340637E-1
7.460700208E0,5.354664917E0,7.055877228E0,-2.667453003E-1
7.470683208E0,8.566685486E0,7.512278137E0,8.414002991E-1
7.480666208E0,1.213271988E1,8.367749176E0,2.836002502E0
7.490649208E0,1.500853958E1,9.867630157E0,5.520520020E0
7.500632208E0,1.711256424E1,1.052221893E1,7.976911926E0
7.510615208E0,1.863774261E1,1.069241501E1,9.311686249E0
7.520598208E0,1.929472641E1,1.092533066E1,9.125623169E0
7.530581208E0,1.897723663E1,1.030546967E1,7.459587708E0
7.540564208E0,1.755923538E1,9.677974548E0,5.268294525E0
7.550547208E0,1.562795151E1,9.326804810E0,3.437152405E0
7.560530208E0,1.364502502E1,8.812025299E0,2.123633881E0
7.570513208E0,1.165356628E1,8.378676453E0,1.512305145E0
7.580496208E0,9.746981049E0,8.043373718E0,1.396446075E0
7.590479208E0,8.037535858E0,7.804320831E0,1.647923126E0
7.600462208E0,6.626270599E0,7.461683350E0,2.047891388E0
7.610445208E0,5.459746399E0,7.205116882E0,2.163002014E0
7.620428208E0,4.447401581E0,7.107819214E0,2.111509094E0
7.630411208E0,3.639980621E0,7.028334503E0,1.795665894E0
7.640394208E0,2.874173126E0,7.052434387E0,1.098415833E0
7.650377208E0,2.028132477E0,6.920408936E0,-3.227288818E-1
7.660360208E0,7.717950439E-1,6.684200134E0,-2.056723022E0
7.670343208E0,-8.684939575E-1,6.155499573E0,-3.858675842E0
7.680326208E0,-3.132835236E0,5.521567841E0,-5.625900879E0
7.690309208E0,-6.180796967E0,4.904700623E0,-7.010820923E0
7.700292208E0,-9.253008270E0,4.588558044E0,-7.742349701E0
7.710275208E0,-1.173439819E1,4.585564270E0,-7.629933472E0
7.720258208E0,-1.372421036E1,4.751119995E0,-7.181915131E0
7.730241208E0,-1.515987488E1,4.847070465E0,-6.684948578E0
7.740224208E0,-1.578751968E1,4.793481903E0,-6.074368286E0
7.750207208E0,-1.625769196E1,4.963228912E0,-5.400918732E0
7.760190208E0,-1.614422791E1,5.132826233E0,-5.197342072E0
7.770173208E0,-1.563289124E1,5.512137451E0,-5.335654449E0
7.780156208E0,-1.547676590E1,5.876779175E0,-5.464985504E0
7.790139208E0,-1.558394302E1,6.010002136E0,-5.378315735E0
7.800122208E0,-1.564097443E1,5.775589600E0,-5.164111176E0
7.810105208E0,-1.549427948E1,5.460943909E0,-4.918172607E0
