"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.176504362E2,-9.156453198E-1,5.894058867E0,1.864467741E0
1.176604872E2,-7.335934299E-1,6.037757699E0,2.157738351E0
1.176705382E2,-7.024029198E-1,5.714709560E0,2.592132095E0
1.176805882E2,-7.618527308E-1,5.822116479E0,2.547819848E0
1.176906392E2,-5.223884922E-1,6.385437820E0,2.083304465E0
1.177006902E2,2.097597983E-1,7.108969361E0,1.837424954E0
1.177107402E2,1.152885278E0,7.129959111E0,2.113887157E0
1.177207912E2,2.017478558E0,6.259300514E0,2.834356511E0
1.177308412E2,3.386730695E0,4.610634792E0,3.743223739E0
1.177408922E2,4.752272481E0,2.665685974E0,4.245177674E0
1.177509422E2,5.531075413E0,1.504757559E0,4.124548153E0
1.177609932E2,5.898118004E0,9.585516036E-1,3.716681473E0
1.177710442E2,5.916344944E0,4.726052982E-1,2.931099864E0
1.177810942E2,5.508592869E0,-2.766177392E-1,1.833838271E0
1.177911452E2,4.712803483E0,-9.203108132E-1,6.798089862E-1
1.178011952E2,3.706882124E0,-1.359263046E0,-3.779868239E-1
1.178112462E2,2.640466349E0,-1.611919481E0,-1.133013808E0
1.178212972E2,1.506975554E0,-1.813916223E0,-1.680137776E0
1.178313472E2,8.741264342E-1,-1.898100341E0,-1.773971554E0
1.178413982E2,1.028953688E0,-1.601640660E0,-1.559983342E0
1.178514482E2,1.705905871E0,-1.092816539E0,-1.705964928E0
1.178614992E2,2.311591312E0,-5.188895184E-1,-2.175398696E0
1.178715499E2,2.622952183E0,1.333516002E-2,-2.520331795E0
1.178815999E2,2.677958695E0,4.352293110E-1,-2.597046679E0
1.178916509E2,2.538796717E0,7.586820781E-1,-2.332839655E0
1.179017019E2,2.130350577E0,1.073003249E0,-1.785326262E0
1.179117519E2,1.587940780E0,1.212217267E0,-1.024607014E0
1.179218029E2,9.266766769E-1,1.063470533E0,-2.483078599E-1
1.179318529E2,7.028674811E-2,1.098211180E0,4.682438600E-1
1.179419039E2,-6.142008877E-1,1.259373307E0,1.021330819E0
1.179519539E2,-9.872952001E-1,1.245409572E0,1.262370590E0
1.179620049E2,-9.599547891E-1,1.213386126E0,1.200813442E0
1.179720559E2,-4.928034814E-1,9.055933714E-1,8.790417498E-1
1.179821059E2,1.957688731E-1,5.949524385E-1,4.633164114E-1
1.179921569E2,8.277792102E-1,4.893645877E-1,1.177921593E-2
1.180022069E2,1.522526371E0,4.560594320E-1,-5.358224702E-1
1.180122579E2,2.273495094E0,3.707298446E-1,-1.041434716E0
1.180223089E2,2.633896709E0,2.947844535E-1,-1.341744788E0
1.180323589E2,2.609846819E0,2.761920619E-1,-1.412518902E0
1.180424099E2,2.238744653E0,1.935065854E-1,-1.258147146E0
1.180524599E2,1.700042721E0,1.286136013E-1,-8.870436645E-1
1.180625109E2,1.091006679E0,1.266167772E-1,-5.820371085E-1
1.180725619E2,5.166589518E-1,7.872164905E-2,-6.173607230E-1
1.180826119E2,1.848509520E-2,1.116104829E-1,-5.517976481E-1
1.180926629E2,-2.978578962E-1,2.521214139E-1,-3.446699739E-1
1.181027129E2,-4.317999190E-1,3.595049447E-1,-1.176752150E-1
1.181127639E2,-3.777478190E-1,3.671455014E-1,3.652638674E-2
1.181228149E2,-2.619475137E-1,4.351644069E-1,1.523035955E-1
1.181328649E2,-1.280532919E-1,5.588055360E-1,7.992383659E-2
1.181429159E2,9.166826159E-2,6.036846703E-1,-9.445942998E-2
1.181529659E2,3.292621221E-1,4.564582121E-1,-1.047961378E-1
1.181630169E2,5.789814998E-1,3.879610044E-1,1.404559672E-2
1.181730679E2,7.266292499E-1,4.721275806E-1,7.748262405E-2
1.181831179E2,6.614671478E-1,4.290166444E-1,-6.603669941E-2
1.181931689E2,4.762501600E-1,2.539819980E-1,-1.724799979E-1
1.182032189E2,3.015786257E-1,1.709111899E-1,-6.785869181E-2
1.182132699E2,2.068883769E-1,1.559920192E-1,-6.620100617E-2
1.182233209E2,1.803557588E-1,1.918781358E-1,-2.725749743E-1
1.182333709E2,1.800625210E-1,2.683269721E-1,-4.736385012E-1
1.182434219E2,2.073257487E-1,2.260282141E-1,-4.675363469E-1
1.182534729E2,1.419173326E-1,1.786148965E-1,-5.404563886E-1
1.182635229E2,1.020102319E-1,1.431263906E-1,-7.311931479E-1
1.182735739E2,7.816557884E-2,1.915781736E-1,-8.053077757E-1
1.182836239E2,1.247022526E-1,2.793191528E-1,-7.898225945E-1
1.182936749E2,1.815994616E-1,2.042385650E-1,-7.505158567E-1
1.183037249E2,4.108838439E-2,1.642769390E-1,-5.995495194E-1
1.183137759E2,-8.442721590E-2,2.126316583E-1,-3.575508052E-1
1.183238269E2,-1.459548350E-1,1.973283255E-1,-1.288001275E-1
1.183338769E2,-1.357645999E-1,9.872438908E-2,3.880153835E-2
1.183439279E2,-1.433800136E-1,3.623811901E-2,7.613133252E-2
1.183539789E2,-1.467329532E-1,1.934434354E-2,-3.791451573E-2
1.183640289E2,-2.075704546E-1,3.770869374E-3,-1.523743469E-1
1.183740799E2,-2.633524534E-1,8.044014573E-3,-2.954773486E-1
1.183841299E2,-2.304766296E-1,-2.222877502E-2,-4.732631099E-1
1.183941809E2,-1.052150908E-1,-3.277481318E-2,-5.683593017E-1
1.184042319E2,3.260158941E-2,2.052138805E-2,-5.306073385E-1
1.184142819E2,7.252433136E-2,1.356185657E-1,-4.359233755E-1
1.184243329E2,2.522605777E-2,2.000835335E-1,-3.530121964E-1
1.184343829E2,-7.603543818E-2,1.128910232E-1,-1.700744534E-1
1.184444339E2,-1.286035149E-1,6.868256450E-2,9.123176694E-2
1.184544839E2,-1.276200132E-1,7.403744459E-2,1.703013253E-1
1.184645349E2,-1.680988254E-1,5.415398777E-2,1.843755734E-1
1.184745859E2,-2.594628856E-1,-8.330528140E-3,2.616687477E-1
1.184846359E2,-3.243102613E-1,4.449731112E-3,3.077038765E-1
1.184946869E2,-3.160963851E-1,1.148977876E-2,2.519559377E-1
1.185047379E2,-2.831802155E-1,-2.956293762E-2,2.114505208E-1
1.185147879E2,-1.886226985E-1,5.963575244E-3,2.546444875E-1
1.185248389E2,-2.668742314E-2,9.065932453E-2,1.732108998E-1
1.185348889E2,1.002241999E-2,4.373717308E-2,2.158558130E-2
1.185449399E2,-2.813387811E-2,-1.726507366E-2,6.365746737E-2
1.185549909E2,5.998775482E-2,-1.960571408E-2,9.184104681E-2
1.185650409E2,1.243268614E-1,1.403583187E-1,-1.996005535E-2
1.185750919E2,9.505862340E-2,1.519445765E-1,-1.950701308E-1
1.185851419E2,4.781472892E-2,3.789346576E-2,-8.150024593E-2
1.185951929E2,-2.883276656E-2,5.282959342E-2,8.922617197E-2
1.186052439E2,-6.872276410E-2,5.207471788E-2,1.739581740E-1
1.186152939E2,-8.829938829E-2,5.777107537E-2,1.784342176E-1
1.186253449E2,-8.999259576E-2,9.412379980E-2,-9.130661130E-2
1.186353949E2,-5.198613256E-2,8.030565977E-2,-2.679205906E-1
1.186454459E2,-5.426274598E-2,3.200531960E-2,-1.181412381E-1
1.186554969E2,-1.423405248E-1,1.209496558E-2,-6.443046927E-2
1.186655469E2,-1.335691166E-1,1.121145129E-2,-2.089537597E-1
1.186755979E2,-1.066166684E-2,5.349851489E-2,-2.996937758E-1
1.186856479E2,4.777526021E-2,5.445336521E-2,-2.319128519E-1
1.186956989E2,4.533024698E-2,4.109540105E-2,-8.142247796E-2
1.187057499E2,-2.914690822E-2,3.016753972E-2,3.231112897E-2
1.187157999E2,-1.006016377E-1,3.531835198E-2,-1.233762503E-4
1.187258509E2,-1.261785284E-1,1.493057281E-1,-1.930756456E-1
1.187359009E2,-4.912976772E-3,1.262560040E-1,-2.288763928E-1
1.187459519E2,1.857762739E-2,6.880594075E-2,-7.648041129E-2
1.187560019E2,-9.267968372E-2,6.359197855E-2,-8.962495208E-2
1.187660529E2,-1.518209079E-1,3.265494525E-2,-2.009074062E-1
1.187761039E2,-1.931566295E-1,2.410865486E-2,-1.778635293E-1
1.187861539E2,-1.402489758E-1,-2.002028167E-2,6.014212132E-2
1.187962049E2,-1.594785677E-1,-2.734274983E-2,2.360936111E-1
1.188062559E2,-1.935497086E-1,-5.329561651E-2,1.796042454E-1
1.188163059E2,-1.381865166E-1,-2.460742235E-2,9.125866413E-2
1.188263569E2,3.503373876E-2,3.952191532E-2,5.519888520E-2
1.188364069E2,8.028972611E-2,6.515143096E-2,4.005927444E-3
1.188464579E2,-2.322470203E-2,2.512080789E-2,-4.440434039E-2
1.188565089E2,-1.526528205E-1,-1.552903533E-2,-3.964353740E-2
1.188665587E2,-1.623929662E-1,8.183178306E-3,-4.969139278E-2
1.188766097E2,-1.016270931E-1,6.546016395E-2,-3.119080245E-2
1.188866597E2,-8.994026318E-2,-5.979947448E-3,1.277423662E-1
1.188967107E2,-1.566441299E-1,-4.373424947E-2,2.162727195E-1
1.189067617E2,-1.498642834E-1,-2.679486573E-2,1.486946940E-1
1.189168117E2,-1.282442035E-1,9.282454848E-3,1.140242136E-1
1.189268627E2,-1.518438582E-1,-1.847544730E-2,3.873254120E-2
1.189369127E2,-1.579175073E-1,-5.510240614E-2,-1.311062694E-2
1.189469637E2,-1.086896525E-1,3.320049047E-3,-7.962095082E-2
1.189570147E2,2.947113633E-2,7.558227897E-2,-1.773361105E-1
1.189670647E2,1.124058504E-1,9.419864416E-2,-1.458476847E-1
1.189771157E2,8.341140836E-2,8.902327359E-2,-4.521651864E-3
1.189871657E2,-1.775799394E-3,7.489406168E-2,8.423557341E-2
1.189972167E2,8.760152310E-3,6.517832816E-2,1.314056468E-1
1.190072677E2,2.208814949E-2,8.543074429E-2,1.557435125E-1
1.190173177E2,1.483160868E-2,7.488587558E-2,6.055902779E-2
1.190273687E2,-2.191024795E-2,7.694351077E-3,-2.137508154E-2
1.190374187E2,-3.262921751E-2,-4.326296389E-2,-1.537355787E-1
1.190474697E2,-3.401164547E-2,-9.121656418E-5,-2.572400665E-1
1.190575207E2,-2.233943358E-2,4.561471403E-2,-2.504356617E-1
1.190675707E2,-2.238460332E-3,2.521611750E-2,-2.265953940E-1
1.190776217E2,-9.231584072E-3,2.384903848E-2,-2.400773191E-1
1.190876717E2,2.264231935E-2,3.581887364E-2,-2.456292504E-1
1.190977227E2,1.767759472E-2,6.304117084E-2,-2.301347136E-1
1.191077737E2,-1.586963564E-2,-9.659600258E-4,-1.353484243E-1
1.191178237E2,-6.011800155E-2,-2.586340427E-2,4.703968048E-2
1.191278747E2,-6.879190743E-2,8.332867026E-3,1.712082285E-1
1.191379247E2,-8.318892181E-2,3.402202427E-2,1.737745714E-1
1.191479757E2,-1.328387994E-1,-3.241579413E-2,8.198556483E-2
1.191580267E2,-1.755556333E-1,-5.262611032E-2,-4.371495366E-2
1.191680767E2,-1.360872200E-1,-8.056878448E-3,-1.449308413E-1
1.191781277E2,-6.829313993E-2,2.762692451E-2,-1.479573601E-1
1.191881777E2,-4.503642440E-2,-9.414017200E-4,-1.462803787E-1
1.191982287E2,-5.830331817E-2,-3.303676844E-3,-1.035530198E-1
1.192082797E2,-1.031098008E-1,8.457997441E-3,2.262872458E-2
1.192183297E2,-1.108300258E-1,-8.274979591E-3,1.134997183E-1
1.192283807E2,-1.197275877E-1,5.920890570E-3,5.037727118E-2
1.192384307E2,-1.321817185E-1,4.158715189E-2,-8.520387232E-2
1.192484817E2,-1.569378063E-1,-2.058395326E-2,-1.231259894E-1
1.192585327E2,-2.070273945E-1,-5.007263124E-2,-1.759433037E-1
1.192685827E2,-2.029226491E-1,-1.058755338E-2,-2.619757265E-1
1.192786337E2,-1.227058670E-1,3.204449594E-2,-2.229987717E-1
1.192886837E2,-3.853929073E-2,-1.484198749E-2,-8.382919192E-2
1.192987347E2,1.776851892E-2,-1.718321264E-2,6.080636501E-2
1.193087857E2,8.552561536E-2,1.057702839E-2,1.243696922E-1
1.193188357E2,1.096599980E-1,6.706171632E-2,1.218068576E-1
1.193288867E2,5.460378483E-2,3.846941650E-2,9.660360396E-2
1.193389367E2,-3.746764228E-2,-1.118279994E-2,-7.261657119E-3
1.193489877E2,-1.093471719E-1,-7.140619755E-3,-1.490069354E-1
1.193590387E2,-1.312471873E-1,4.410847127E-2,-1.926774502E-1
1.193690887E2,-8.964249372E-2,-7.599041462E-3,-1.677952087E-1
1.193791397E2,-5.323802143E-2,-3.626793981E-2,-1.550061786E-1
1.193891897E2,-4.574627638E-2,-3.200298071E-2,-1.108789963E-1
1.193992407E2,-4.489638358E-2,-2.551257133E-2,6.344228983E-3
1.194092917E2,-5.785191312E-2,-1.198445320E-2,4.618657172E-2
1.194193417E2,-5.297562763E-2,1.446659625E-2,-4.434235990E-2
1.194293927E2,-2.142916828E-2,5.377567291E-2,-1.561428773E-1
1.194394427E2,2.883846760E-3,6.838844955E-2,-2.170919144E-1
1.194494937E2,4.132782787E-2,8.996876836E-2,-2.647373664E-1
1.194595447E2,8.655428678E-2,5.934514582E-2,-3.229089761E-1
1.194695947E2,1.648271620E-2,1.381697059E-2,-3.311874640E-1
1.194796457E2,-9.444174215E-2,-1.690488517E-2,-2.899330187E-1
1.194896957E2,-1.792775322E-1,-2.202178359E-2,-1.612463272E-1
1.194997467E2,-2.528157708E-1,6.650740027E-2,-1.328019619E-1
1.195097977E2,-2.926280004E-1,3.078985888E-1,-1.859361953E-1
1.195198477E2,-2.530321178E-1,6.715930635E-1,-1.882148552E-1
1.195298987E2,-1.525148262E-1,1.248961755E0,-2.604864407E-1
1.195399487E2,1.790354575E-1,1.768785658E0,-3.830674696E-1
1.195499997E2,5.458839203E-1,2.220733913E0,-3.257255799E-1
1.195600507E2,9.340780824E-1,2.735217555E0,2.253516912E-3
1.195701007E2,1.436646268E0,3.243166932E0,7.291934001E-1
1.195801517E2,1.969363282E0,3.882283975E0,1.586883457E0
1.195902017E2,2.729045526E0,4.488398749E0,2.761058739E0
1.196002527E2,3.566392828E0,4.956563087E0,4.045397903E0
1.196103037E2,3.881535532E0,5.029534584E0,5.047189082E0
1.196203537E2,3.945726558E0,5.092490970E0,5.646138677E0
1.196304047E2,4.143681997E0,5.460421752E0,5.941133630E0
1.196404547E2,4.456801272E0,6.023363609E0,5.686435933E0
1.196505057E2,5.092036057E0,6.313799488E0,4.697037051E0
1.196605567E2,5.744595848E0,5.973941188E0,3.470730041E0
1.196706067E2,6.435273639E0,5.474504771E0,2.214464821E0
1.196806577E2,6.679397231E0,5.084934613E0,1.240587373E0
1.196907077E2,6.403222126E0,4.808275943E0,5.088013172E-1
1.197007587E2,6.098741820E0,4.782903705E0,4.990485270E-2
1.197108097E2,5.839505514E0,5.207403376E0,9.275094666E-2
1.197208597E2,5.726305758E0,5.623815177E0,2.851478036E-1
1.197309107E2,5.494619778E0,6.055168954E0,2.871684551E-1
1.197409607E2,5.511408888E0,5.724073876E0,-7.063436508E-2
1.197510117E2,5.520391381E0,4.770097718E0,-1.266284716E0
1.197610627E2,5.069875694E0,3.979198651E0,-3.240852605E0
1.197711127E2,3.860609224E0,3.272239873E0,-5.325778502E0
1.197811637E2,2.144624654E0,2.379322096E0,-7.458921710E0
1.197912137E2,5.499367717E-1,1.311082574E0,-8.709905432E0
1.198012647E2,-6.409606701E-1,5.550995708E-2,-9.158657014E0
1.198113157E2,-1.864349335E0,-1.542687278E0,-9.278894479E0
1.198213657E2,-3.139862419E0,-2.227441839E0,-9.250054257E0
1.198314167E2,-3.215865113E0,-1.579317745E0,-8.653879166E0
1.198414667E2,-2.329814014E0,-1.640055113E0,-7.030329573E0
1.198515177E2,-8.430392736E-1,-2.776472000E0,-5.537110909E0
1.198615687E2,2.367233562E-1,-3.792731529E0,-4.662880833E0
1.198716190E2,9.371870470E-1,-4.531169962E0,-3.959832673E0
1.198816700E2,1.336858563E0,-5.248252024E0,-3.717013010E0
1.198917210E2,2.268329956E0,-5.901212350E0,-3.417108734E0
1.199017710E2,2.164215019E0,-6.612826681E0,-2.522618641E0
1.199118220E2,1.929665950E0,-7.497364229E0,-1.927424127E0
1.199218720E2,2.742819520E0,-8.307503559E0,-1.017007388E0
1.199319230E2,4.853236062E0,-8.638311539E0,8.265798001E-1
1.199419740E2,7.497802770E0,-8.777544853E0,3.202600412E0
1.199520240E2,9.762863840E0,-8.118848993E0,5.564270056E0
1.199620750E2,1.152395573E1,-6.727940231E0,7.173805043E0
1.199721250E2,1.410227261E1,-5.475713975E0,8.172600693E0
1.199821760E2,1.645745740E1,-4.362511119E0,9.181973956E0
1.199922270E2,1.794964228E1,-4.129946303E0,9.975815341E0
1.200022770E2,1.878193963E1,-4.064523561E0,1.017891838E1
1.200123280E2,1.967962757E1,-4.217355160E0,9.492153543E0
1.200223780E2,1.989691244E1,-4.588700716E0,7.879276289E0
1.200324290E2,1.961553273E1,-5.117771407E0,5.492639326E0
1.200424800E2,1.922080474E1,-5.925184765E0,3.152288045E0
1.200525300E2,1.885374461E1,-6.534395639E0,1.475104575E0
1.200625810E2,1.929674253E1,-6.888538687E0,9.994797742E-1
1.200726310E2,2.023746597E1,-6.708133373E0,1.459770836E0
1.200826820E2,2.205796148E1,-6.760912680E0,2.544645979E0
1.200927330E2,2.345892161E1,-7.272459850E0,3.369662088E0
1.201027830E2,2.373263211E1,-8.430599143E0,2.810692245E0
1.201128340E2,2.263671421E1,-1.055488031E1,1.634977391E0
1.201228840E2,2.084557874E1,-1.315235501E1,-1.504226924E-1
1.201329350E2,1.795653965E1,-1.612967419E1,-2.190987227E0
1.201429860E2,1.449779582E1,-1.803241078E1,-4.376831535E0
1.201530360E2,1.022074234E1,-1.982368893E1,-5.975820483E0
1.201630870E2,5.117495418E0,-2.105323676E1,-5.731493407E0
1.201731370E2,-7.622927338E-1,-2.221074221E1,-3.523626000E0
1.201831880E2,-7.586983334E0,-2.177969249E1,-5.889900327E-1
1.201932390E2,-1.373687543E1,-2.082289388E1,1.859683257E0
1.202032890E2,-1.659323326E1,-1.923248982E1,4.312107536E0
1.202133400E2,-1.767521140E1,-1.719511991E1,6.576742344E0
1.202233900E2,-1.956341883E1,-1.668121748E1,8.805676392E0
1.202334410E2,-2.170114100E1,-1.606022213E1,1.050896680E1
1.202434920E2,-2.343191917E1,-1.496724537E1,1.153062624E1
1.202535420E2,-2.492614706E1,-1.497005789E1,1.263844088E1
1.202635930E2,-2.676641551E1,-1.552114393E1,1.336375992E1
1.202736430E2,-2.852225018E1,-1.600432041E1,1.373597262E1
1.202836940E2,-2.827141632E1,-1.593392929E1,1.375809731E1
1.202937450E2,-2.486998105E1,-1.565496915E1,1.199872742E1
1.203037950E2,-2.013542972E1,-1.564036281E1,8.587139046E0
1.203138460E2,-1.571194676E1,-1.618007601E1,5.477398558E0
1.203238960E2,-1.236630094E1,-1.705060246E1,2.864339279E0
1.203339470E2,-9.423650488E0,-1.792144700E1,5.297206083E-1
1.203439980E2,-6.045001230E0,-1.861982324E1,-6.754797077E-1
1.203540480E2,-2.784214883E0,-1.884149235E1,-5.322977686E-1
1.203640990E2,-2.391604757E-1,-1.864402252E1,4.834366804E-1
1.203741500E2,2.355312259E0,-1.895037102E1,1.564596502E0
1.203842000E2,6.379314616E0,-1.802481993E1,2.385779469E0
1.203942510E2,9.447851529E0,-1.665494477E1,2.478907195E0
1.204043010E2,1.110678145E1,-1.496212906E1,2.026674181E0
1.204143520E2,1.319148574E1,-1.341564577E1,1.940168134E0
1.204244020E2,1.571788168E1,-1.185919766E1,2.063074560E0
1.204344530E2,1.780259650E1,-1.002912908E1,2.057186122E0
1.204445040E2,1.964700478E1,-8.002256683E0,2.222385459E0
1.204545540E2,2.237288316E1,-4.878208058E0,2.719556080E0
1.204646050E2,2.567605481E1,-1.405141470E0,4.243280253E0
1.204746560E2,2.769848976E1,1.256267851E0,4.697784325E0
1.204847060E2,2.764117535E1,2.861688151E0,3.660153515E0
1.204947570E2,2.614092482E1,2.959648894E0,2.260733254E0
1.205048070E2,2.494982127E1,2.185849425E0,1.554555810E0
1.205148580E2,2.336879029E1,1.328092709E0,1.671766610E0
1.205249090E2,2.139204314E1,-1.204082036E-1,1.525053245E0
1.205349590E2,1.971970672E1,-1.122465430E0,1.675353584E0
1.205450100E2,1.919482205E1,-1.881235217E0,2.695086359E0
1.205550600E2,1.925593598E1,-2.469836410E0,4.166557474E0
1.205651110E2,1.855404791E1,-3.153750141E0,4.976665814E0
1.205751620E2,1.721249316E1,-4.115959178E0,5.601691067E0
1.205852120E2,1.555869007E1,-5.180313225E0,5.725266708E0
1.205952630E2,1.369349844E1,-6.054317599E0,4.745706058E0
1.206053130E2,1.167139094E1,-7.179582092E0,2.995815092E0
1.206153640E2,9.520147673E0,-8.054638964E0,8.043418157E-1
1.206254150E2,6.658104596E0,-9.432902538E0,-1.185029176E0
1.212261157E2,-1.146577594E-1,2.779473960E-2,1.524450982E-1
1.212361667E2,-2.664403680E-1,2.463431954E-3,-5.652211010E-2
1.212462167E2,-2.612389773E-1,-4.080771804E-3,-1.651417422E-1
1.212562677E2,-7.195232749E-2,3.553294480E-2,-2.469840503E-1
1.212663187E2,-9.595397830E-2,4.750628829E-2,-4.206931329E-1
1.212763687E2,-2.021774215E-1,5.876568675E-2,-5.498458475E-1
1.212864197E2,-2.053638616E-1,5.092632473E-2,-5.204618347E-1
1.212964697E2,-3.804052323E-2,3.430210590E-2,-2.561764580E-1
1.213065207E2,8.583098620E-2,5.085323453E-2,-5.267464221E-2
1.213165717E2,6.000032634E-2,8.344912291E-2,6.996778250E-3
1.213266217E2,5.911827385E-3,7.098285913E-2,-2.534241736E-2
1.213366727E2,-5.888730884E-2,3.466814160E-3,-7.784398198E-2
1.213467237E2,3.742539614E-2,9.637965560E-3,-1.559218526E-2
1.213567737E2,1.388298565E-1,4.234904408E-2,8.797779143E-2
1.213668247E2,1.643316105E-1,1.179272300E-1,2.093425995E-1
1.213768747E2,2.277920267E-1,8.988749206E-2,3.579548478E-1
1.213869257E2,2.643912113E-1,6.419658065E-2,4.839103049E-1
1.213969767E2,1.274251547E-1,1.148580265E-1,4.205861288E-1
1.214070267E2,-7.274813354E-3,1.191177231E-1,2.865235072E-1
1.214170777E2,-6.771104962E-2,6.720906615E-2,1.652674574E-1
1.214271277E2,-1.168221062E-1,1.958174050E-2,4.145792842E-2
1.214371787E2,-1.393137136E-1,8.968459368E-3,-7.541797221E-2
1.214472297E2,-1.503181735E-1,-2.337716818E-3,-1.944041330E-1
1.214572797E2,-1.109336677E-1,-7.180790126E-2,-2.048665559E-1
1.214673307E2,-6.011814773E-2,-6.985317707E-2,-1.059708434E-1
1.214773807E2,-1.633796838E-1,-4.481130660E-2,-6.323822200E-2
1.214874317E2,-1.891583034E-1,-5.234076619E-2,-3.076454043E-2
1.214974827E2,-2.049364302E-1,-7.542615831E-2,-6.137412965E-2
1.215075327E2,-2.470030537E-1,-3.853139699E-2,-1.373107499E-1
1.215175837E2,-1.957869995E-1,1.718028903E-2,-9.009039044E-2
1.215276347E2,-6.646033019E-2,1.385380805E-2,-7.921047628E-2
1.215376847E2,-6.772800654E-2,3.291105330E-2,-1.196504045E-1
1.215477357E2,-9.451176256E-2,7.506304622E-2,-1.572637886E-1
1.215577857E2,1.611200273E-2,2.404047632E-1,-1.087365764E-1
1.215678367E2,4.497903398E-1,4.855884558E-1,-1.466335505E-1
1.215778877E2,6.790038246E-1,5.971451443E-1,-5.218248206E-1
1.215879377E2,6.372579208E-1,4.681427032E-1,-9.716803569E-1
1.215979887E2,6.255620277E-1,1.866507250E-1,-9.283349472E-1
1.216080387E2,6.564484826E-1,-1.303052008E-2,-4.589532191E-1
1.216180897E2,2.595868465E-1,-8.890282094E-2,6.618463397E-3
1.216281407E2,-1.300414914E-1,-1.840031058E-1,2.815399253E-1
1.216381907E2,-3.224338898E-1,-3.005702734E-1,3.418615562E-1
1.216482417E2,-8.507730934E-1,-4.275601029E-1,-9.662523866E-3
1.216582917E2,-9.052396148E-1,-4.163053823E-1,-7.473595297E-1
1.216683427E2,-4.450514638E-1,7.642310858E-2,-1.348240460E0
1.216783937E2,-1.671713108E-1,6.539297944E-1,-1.320043432E0
1.216884435E2,4.520757240E-1,5.820336002E-1,-1.607985474E0
1.216984945E2,3.882390395E-1,6.806036228E-1,-1.640211233E0
1.217085445E2,1.290638369E-1,3.860051107E-1,-1.199173883E0
1.217185955E2,-2.635082817E-1,-3.900315034E-1,-3.391016704E-1
1.217286465E2,-9.762037629E-1,-1.186894730E0,-5.243666053E-2
1.217386965E2,-1.498346964E0,-6.739728802E-1,3.328352094E-2
1.217487475E2,-1.800724612E0,-2.063008779E-1,2.165054387E-1
1.217587975E2,-1.543902037E0,-3.117191595E-1,4.782537085E-1
1.217688485E2,-1.418238648E0,-5.885298568E-1,2.824240243E-1
1.217788995E2,-5.991951782E-1,-7.751548541E-1,-8.623684144E-1
1.217889495E2,-1.910168409E-2,7.934496224E-2,-1.257729655E0
1.217990005E2,-1.076133263E0,4.083192551E-1,-5.241964513E-1
1.218090505E2,-1.785115470E0,-1.569147098E-1,2.776573741E-1
1.218191015E2,-1.512143470E0,-7.249734646E-1,4.234957033E-1
1.218291525E2,-6.961683261E-1,-5.415726221E-1,1.373851265E0
1.218392025E2,9.085286736E-2,5.642867160E-1,3.330507377E0
1.218492535E2,9.506929457E-1,2.123315792E0,3.451156486E0
1.218593045E2,6.247200286E-1,2.515406100E0,4.064161034E0
1.218693545E2,8.723887879E-1,3.027626869E0,5.017191696E0
1.218794055E2,1.426798387E0,3.180246799E0,5.893572963E0
