"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.764665354E1,3.379620773E0,-9.520008509E0,-2.075951445E0
3.765663754E1,3.099658426E0,-1.059022790E1,-1.935130758E0
3.766662154E1,2.847144372E0,-1.170085856E1,-1.421987883E0
3.767660454E1,2.332935550E0,-1.285533984E1,-4.083707106E-1
3.768658854E1,1.498788722E0,-1.397234397E1,2.562957412E-1
3.769657254E1,-1.395899945E-1,-1.530214699E1,4.153024386E-1
3.770655654E1,-2.437483765E0,-1.627560432E1,6.632955721E-1
3.771653954E1,-5.203469369E0,-1.697222756E1,1.390451218E0
3.772652354E1,-8.439103333E0,-1.672702457E1,2.694838145E0
3.773650754E1,-1.188230936E1,-1.606023850E1,4.121655536E0
3.774649054E1,-1.465495845E1,-1.562092549E1,5.213052371E0
3.775647454E1,-1.701637988E1,-1.507324838E1,5.534562108E0
3.776645854E1,-1.844725202E1,-1.432700917E1,6.008075479E0
3.777644154E1,-1.976866663E1,-1.535634600E1,7.383895501E0
3.778642554E1,-1.968030350E1,-1.483320614E1,9.727040874E0
3.779640954E1,-1.780674217E1,-1.346085995E1,1.172003509E1
3.780639354E1,-1.528297748E1,-1.335352963E1,1.237038230E1
3.781637654E1,-1.238730180E1,-1.243279080E1,1.209643323E1
3.782636054E1,-1.062473466E1,-1.206249716E1,1.108250381E1
3.783634454E1,-1.029788700E1,-1.194551776E1,9.610820446E0
3.784632754E1,-1.052478469E1,-1.184477374E1,7.655642509E0
3.785631154E1,-1.119796293E1,-1.230634710E1,5.449129025E0
3.786629554E1,-1.195697713E1,-1.293101217E1,3.157105858E0
3.787627954E1,-1.191984848E1,-1.350010997E1,1.017472680E0
3.788626254E1,-1.086910032E1,-1.422261766E1,-1.064898423E0
3.789624654E1,-8.927714800E0,-1.549872804E1,-2.933501315E0
3.790623054E1,-6.288549457E0,-1.712734132E1,-4.511913911E0
3.791621354E1,-2.483656304E0,-1.798195633E1,-6.668331960E0
3.792619754E1,8.806529501E-1,-1.821199047E1,-1.076478600E1
3.793618154E1,2.411257395E0,-1.825932953E1,-1.381395342E1
3.794616554E1,2.523271190E0,-2.091195867E1,-1.483864522E1
3.795614854E1,4.497053797E0,-2.325352763E1,-1.302709595E1
3.796613254E1,1.085473138E1,-2.389553554E1,-9.140961585E0
3.797611654E1,2.081767349E1,-2.255787503E1,-4.233767417E0
3.798609954E1,3.323635730E1,-1.680798979E1,3.358147166E0
3.799608354E1,4.071057941E1,-9.984148793E0,1.129428061E1
3.800606754E1,3.927955524E1,-5.718034871E0,1.620741175E1
3.801605154E1,3.393119830E1,-2.654510191E0,1.953508673E1
3.802603454E1,3.140696700E1,-2.434865967E0,2.242172846E1
3.803601854E1,2.891349907E1,-4.708437075E0,2.242430124E1
3.804600254E1,2.431137081E1,-6.343957087E0,1.885954271E1
3.805598554E1,2.011837456E1,-7.411094994E0,1.314922675E1
3.806596954E1,1.661922530E1,-7.955270796E0,7.095189813E0
3.807595354E1,1.283251816E1,-7.208975460E0,2.252432254E0
3.808593654E1,9.594167576E0,-5.725635082E0,-1.007410938E0
3.809592054E1,7.948355294E0,-4.754853442E0,-2.552548199E0
3.810590454E1,7.132770452E0,-4.149177210E0,-2.765862812E0
3.811588854E1,6.175459628E0,-3.564284906E0,-2.364380414E0
3.812587154E1,5.629650114E0,-3.462396004E0,-1.850296137E0
3.813585554E1,5.118233922E0,-3.756331442E0,-1.181804729E0
3.814583954E1,4.589203285E0,-4.350555317E0,-6.594843569E-1
3.815582254E1,4.345807378E0,-5.324561112E0,-9.755746025E-1
3.816580654E1,4.533017389E0,-6.618514268E0,-1.427911697E0
3.817579054E1,4.783574381E0,-8.249757627E0,-1.583180123E0
3.818577454E1,4.709707675E0,-1.046803629E1,-1.447917068E0
3.819575754E1,4.264055994E0,-1.305548068E1,-9.686824894E-1
3.820574154E1,3.607073369E0,-1.557544936E1,-2.603560477E-1
3.821572554E1,2.580593491E0,-1.779721121E1,4.789451417E-1
3.822570854E1,1.184955794E0,-1.950828076E1,1.363109637E0
3.823569254E1,-9.091636813E-1,-2.023021075E1,2.174478052E0
3.824567654E1,-3.264268949E0,-2.005667474E1,2.877282383E0
3.825566054E1,-5.937582616E0,-1.890540008E1,3.643435741E0
3.826564354E1,-8.913915955E0,-1.747768076E1,4.289660952E0
3.827562754E1,-1.236578873E1,-1.577649417E1,4.463292559E0
3.828561154E1,-1.563247959E1,-1.436096396E1,4.799458342E0
3.829559454E1,-1.802370077E1,-1.328337357E1,6.038529532E0
3.830557854E1,-1.861630672E1,-1.225475712E1,7.866572043E0
3.831556254E1,-1.904641387E1,-1.318149987E1,9.942509601E0
3.832554654E1,-1.701512858E1,-1.194848347E1,1.185779432E1
3.833552954E1,-1.389470932E1,-1.131511541E1,1.293371124E1
3.834551354E1,-1.132582166E1,-1.100418387E1,1.307817957E1
3.835549754E1,-9.351869484E0,-1.051578933E1,1.262729843E1
3.836548054E1,-8.500932961E0,-1.036009903E1,1.157850207E1
3.837546454E1,-8.581449121E0,-1.052919817E1,9.995742652E0
3.838544854E1,-8.948843129E0,-1.064048004E1,8.368028088E0
3.839543254E1,-9.427985029E0,-1.086279352E1,6.319440297E0
3.840541554E1,-9.954172457E0,-1.120500064E1,3.959549668E0
3.841539954E1,-1.034437236E1,-1.163590886E1,1.802621741E0
3.842538354E1,-1.004246191E1,-1.223683189E1,-2.019102037E-1
3.843536654E1,-8.675732549E0,-1.258620420E1,-2.252244558E0
3.844535054E1,-6.353909633E0,-1.273595841E1,-4.007556478E0
3.845533454E1,-3.321263807E0,-1.266393708E1,-5.508590530E0
3.846531854E1,3.480277740E-1,-1.222991698E1,-7.164711453E0
3.847530154E1,4.790577591E0,-1.127979238E1,-9.869105995E0
3.848528554E1,9.492479233E0,-1.051012923E1,-1.353946641E1
3.849526954E1,1.213462958E1,-1.120211914E1,-1.563180833E1
3.850525254E1,1.448598444E1,-1.401208983E1,-1.409644411E1
3.851523654E1,2.262787790E1,-1.734984659E1,-7.594957767E0
3.852522054E1,3.355824652E1,-1.689154650E1,6.671586521E0
3.853520454E1,4.212415082E1,-1.280746985E1,2.595646154E1
3.854518754E1,4.119776942E1,-8.249513213E0,3.856731526E1
3.855517154E1,3.020042913E1,-1.397176977E0,4.058426552E1
3.856515554E1,2.312470412E1,-2.944038582E0,3.443801858E1
3.857513854E1,1.870119309E1,-6.005674612E0,2.669027073E1
3.858512254E1,1.361548840E1,-7.215409736E0,1.858756883E1
3.859510654E1,9.721041631E0,-8.298001834E0,9.926170142E0
3.860508963E1,7.276810763E0,-8.114197533E0,1.683531792E0
3.861507262E1,7.876545639E0,-8.511048644E0,-5.089628173E0
3.862505662E1,8.752618757E0,-8.610089952E0,-9.646736383E0
3.863504062E1,8.018400260E0,-7.509026501E0,-1.105111596E1
3.864502362E1,7.258785551E0,-7.019086547E0,-9.647683632E0
3.865500762E1,6.180667158E0,-7.040506652E0,-6.500414545E0
3.866499162E1,5.020173776E0,-7.048674628E0,-3.149050442E0
3.867497562E1,3.975462573E0,-7.241863124E0,-4.744699752E-1
3.868495862E1,3.394123914E0,-7.838931670E0,1.471823994E0
3.869494262E1,3.144363021E0,-8.543990103E0,2.761508975E0
3.870492662E1,2.956699266E0,-9.541944339E0,3.071585067E0
3.871490962E1,2.935087957E0,-1.089346567E1,2.760781581E0
3.872489362E1,2.720728154E0,-1.236130391E1,2.189690168E0
3.873487763E1,1.937901753E0,-1.387045858E1,1.530837018E0
3.874486162E1,8.294971222E-1,-1.504230842E1,1.145466915E0
3.875484463E1,-5.857015586E-1,-1.567728564E1,1.114547716E0
3.876482862E1,-1.900750884E0,-1.590075803E1,1.256899350E0
3.877481263E1,-3.675308914E0,-1.571961597E1,1.425513169E0
3.878479562E1,-6.279352371E0,-1.508037613E1,1.952943131E0
3.879477963E1,-9.325612562E0,-1.419801960E1,2.850290466E0
3.880476362E1,-1.243923092E1,-1.327797074E1,3.840998540E0
3.881474763E1,-1.517636870E1,-1.253748754E1,4.956319842E0
3.882473062E1,-1.715131257E1,-1.196226887E1,6.320784572E0
3.883471463E1,-1.769951827E1,-1.153982975E1,7.950745052E0
3.884469862E1,-1.710897639E1,-1.121897900E1,9.664480344E0
3.885468262E1,-1.522604548E1,-1.067539727E1,1.098294327E1
3.886466562E1,-1.295073365E1,-1.018092631E1,1.129828128E1
3.887464962E1,-1.153456492E1,-9.841235826E0,1.076854576E1
3.888463362E1,-1.100069542E1,-9.529415510E0,9.778120980E0
3.889461662E1,-1.067550252E1,-9.294100748E0,8.195700703E0
3.890460062E1,-1.086001258E1,-9.375414467E0,6.467857833E0
3.891458462E1,-1.131728473E1,-9.490570702E0,5.318156072E0
3.892456862E1,-1.206740414E1,-9.987737814E0,4.378639787E0
3.893455162E1,-1.277040903E1,-1.085366017E1,3.482515396E0
3.894453562E1,-1.258423486E1,-1.197501930E1,2.824585814E0
3.895451962E1,-1.156251578E1,-1.358568514E1,2.179127319E0
3.896450263E1,-9.970131848E0,-1.566286874E1,1.660821207E0
3.897448662E1,-7.805965068E0,-1.801409964E1,1.174549504E0
3.898447063E1,-5.044412824E0,-2.013879304E1,-6.078117082E-1
3.899445462E1,-1.519535227E0,-2.191628111E1,-4.050503692E0
3.900443763E1,3.121967016E0,-2.319067474E1,-7.960035692E0
3.901442162E1,1.028939450E1,-2.302988099E1,-1.083871702E1
3.902440563E1,2.349325412E1,-1.965217840E1,-1.131063878E1
3.903438862E1,4.121977834E1,-1.198716163E1,-6.108896095E0
3.904437263E1,5.450572819E1,-3.556836138E0,5.196233439E0
3.905435662E1,5.755761925E1,2.049883534E0,1.579816045E1
3.906434062E1,5.021665986E1,2.530157456E0,1.934669997E1
3.907432362E1,3.705170995E1,-1.455761400E0,1.731181981E1
3.908430762E1,2.461346603E1,-5.832222222E0,1.433039822E1
3.909429162E1,1.383817025E1,-6.479864506E0,1.063341543E1
3.910427462E1,5.400819329E0,-3.917877731E0,5.416486943E0
3.911425862E1,2.943312943E0,-3.061151880E0,6.913946593E-1
3.912424262E1,3.327362745E0,-3.576891503E0,-2.120361340E0
3.913422562E1,2.570876296E0,-2.808307750E0,-4.053184640E0
3.914420962E1,3.275990570E0,-2.464737638E0,-5.168439285E0
3.915419362E1,4.701053211E0,-2.365985767E0,-5.249987478E0
3.916417762E1,5.730725668E0,-2.210280261E0,-4.583258128E0
3.917416062E1,6.243545192E0,-2.555565947E0,-3.554177409E0
3.918414462E1,6.184430426E0,-3.268341535E0,-2.391821104E0
3.919412863E1,5.618505321E0,-4.431862605E0,-1.154812812E0
3.920411162E1,4.821228111E0,-5.734705868E0,1.711648129E-1
3.921409563E1,4.144701751E0,-7.018994161E0,1.224404326E0
3.922407962E1,3.664448295E0,-8.598499017E0,2.041735293E0
3.923406363E1,2.927449155E0,-1.037835755E1,2.890850555E0
3.924404662E1,1.552368805E0,-1.210006201E1,3.690600844E0
3.925403063E1,-2.694128001E-1,-1.342585735E1,4.041555990E0
3.926401462E1,-2.387618126E0,-1.406036211E1,3.917652321E0
3.927399763E1,-4.246205322E0,-1.416258898E1,3.439369961E0
3.928398162E1,-5.565415526E0,-1.373240348E1,3.138278409E0
3.929396562E1,-6.916046913E0,-1.307880873E1,2.912975834E0
3.930394962E1,-8.841751959E0,-1.261268273E1,2.543701361E0
3.931393262E1,-1.162159137E1,-1.245766135E1,2.919533486E0
3.932391662E1,-1.503294352E1,-1.206183759E1,4.620898994E0
3.933390062E1,-1.755713272E1,-1.111255032E1,6.719407974E0
3.934388462E1,-1.838941604E1,-1.049301092E1,8.672583239E0
3.935386762E1,-1.764633551E1,-9.963608694E0,1.031546723E1
3.936385162E1,-1.517360180E1,-9.274256467E0,1.113465864E1
3.937383562E1,-1.217983440E1,-8.559902131E0,1.107400664E1
3.938381862E1,-9.635692163E0,-7.938941862E0,1.035320400E1
3.939380262E1,-7.894845085E0,-7.535581630E0,9.017580657E0
3.940378663E1,-7.091828833E0,-7.382516727E0,7.542542156E0
3.941377062E1,-7.633511383E0,-7.638344691E0,6.036601120E0
3.942375363E1,-9.362049487E0,-8.005040542E0,4.564362266E0
3.943373762E1,-1.090003794E1,-8.625895561E0,3.158906508E0
3.944372163E1,-1.169307241E1,-9.598688643E0,2.008687561E0
3.945370462E1,-1.188710642E1,-1.074570068E1,1.559886278E0
3.946368863E1,-1.159449654E1,-1.228732260E1,1.854403514E0
3.947367262E1,-1.026312647E1,-1.398037220E1,2.637133436E0
3.948365663E1,-8.087127264E0,-1.621641061E1,3.051514499E0
3.949363962E1,-5.444978086E0,-1.850014711E1,2.328959443E0
3.950362363E1,-2.729180889E0,-2.038027369E1,8.680608250E-2
3.951360762E1,1.064876642E0,-2.190188760E1,-2.843322047E0
3.952359063E1,6.378581375E0,-2.254718632E1,-5.146275998E0
3.953357462E1,1.462292039E1,-2.106134100E1,-6.584178833E0
3.954355862E1,2.696687912E1,-1.559592046E1,-6.712422305E0
3.955354262E1,4.228409321E1,-7.211553497E0,-3.466584365E0
3.956352562E1,5.476275776E1,-9.405538738E-1,2.491785103E0
3.957350962E1,5.370206348E1,1.839306588E0,7.754294393E0
3.958349362E1,4.064450120E1,-8.264951617E-1,7.092898289E0
3.959347662E1,2.629470426E1,-5.127414050E0,4.011410962E0
3.960346079E1,1.555968877E1,-7.122827262E0,3.186350123E0
3.961344479E1,7.842624772E0,-5.944319193E0,3.616586496E0
3.962342779E1,3.543188445E0,-4.210964738E0,3.065496946E0
3.963341179E1,2.138382605E0,-2.990262576E0,1.973082696E0
3.964339579E1,7.285560536E-1,-1.120300207E0,4.176595974E-1
3.965337979E1,-1.160596293E-1,2.996160078E-1,-8.465704072E-1
3.966336279E1,3.861457363E-1,1.326441455E0,-1.490836508E0
3.967334679E1,1.721903268E0,1.713809552E0,-2.205753347E0
3.968333079E1,2.753532496E0,1.966494638E0,-2.843782223E0
3.969331379E1,3.191085198E0,2.423222407E0,-3.425794773E0
3.970329779E1,2.608197320E0,2.645612483E0,-4.103147344E0
3.971328179E1,1.554632116E0,1.979472533E0,-4.304623100E0
3.972326579E1,3.633340669E-1,8.566258639E-1,-4.346806083E0
3.973324879E1,-9.465144523E-1,-4.595841336E-1,-3.626484078E0
3.974323279E1,-2.281254057E0,-1.884987960E0,-2.439593441E0
3.975321679E1,-3.062960424E0,-3.192857489E0,-1.463532350E0
3.976319979E1,-2.997394133E0,-4.224623834E0,-6.533585215E-1
3.977318379E1,-2.527304599E0,-5.001329954E0,2.361029667E-1
3.978316779E1,-1.760080470E0,-5.290978798E0,1.363675501E0
3.979315179E1,-1.233830184E0,-5.604750330E0,2.756021363E0
3.980313479E1,-8.210245067E-1,-5.684112834E0,4.340238782E0
3.981311879E1,-1.302897057E-1,-5.641270285E0,6.145293843E0
3.982310279E1,6.128865798E-1,-5.623930367E0,7.828841715E0
3.983308579E1,1.795432005E0,-5.299312250E0,9.609135863E0
3.984306979E1,3.525217320E0,-5.012038545E0,1.120748220E1
3.985305379E1,6.046189969E0,-4.402138284E0,1.246814424E1
3.986303679E1,8.234070717E0,-3.623981470E0,1.300782587E1
3.987302079E1,1.019241843E1,-3.257485594E0,1.287128870E1
3.988300479E1,1.167027061E1,-3.448987169E0,1.219554003E1
3.989298879E1,1.182100130E1,-3.742308065E0,1.007386145E1
3.990297179E1,1.069122218E1,-4.159134434E0,6.517352759E0
3.991295579E1,8.438009904E0,-5.476177075E0,2.691335955E0
3.992293979E1,4.737244552E0,-6.858234907E0,-9.577183753E-1
3.993292279E1,-3.489887273E-1,-7.966699179E0,-4.986102051E0
3.994290679E1,-6.918186994E0,-8.843228381E0,-9.260337755E0
3.995289079E1,-1.404011437E1,-8.739813940E0,-1.236077181E1
3.996287479E1,-2.044904864E1,-8.144498974E0,-1.361799218E1
3.997285779E1,-2.521121987E1,-6.801205258E0,-1.258879802E1
3.998284179E1,-2.802414225E1,-5.011152107E0,-9.124212821E0
3.999282579E1,-2.941457972E1,-3.730035344E0,-4.893566355E0
4.000280879E1,-2.974746639E1,-2.763815117E0,-1.543864907E0
4.001279279E1,-2.912994194E1,-2.499920919E0,6.156270236E-1
4.002277679E1,-2.747960742E1,-2.575338306E0,1.347709241E0
4.003276079E1,-2.514523521E1,-3.172040817E0,8.373803383E-1
4.004274379E1,-2.279834528E1,-4.251737958E0,-4.309299995E-1
4.005272779E1,-2.023178482E1,-5.607794391E0,-1.824038484E0
4.006271179E1,-1.756515978E1,-7.324059774E0,-3.311004574E0
4.007269479E1,-1.472748381E1,-9.205456374E0,-4.568912569E0
4.008267879E1,-1.158815231E1,-1.094896744E1,-5.595798828E0
4.009266279E1,-8.267271207E0,-1.258645680E1,-6.325145425E0
4.010264679E1,-4.955916969E0,-1.397731527E1,-6.572524747E0
4.011262979E1,-1.599286864E0,-1.506938337E1,-6.544187386E0
4.012261379E1,2.422150904E0,-1.597213967E1,-6.520897926E0
4.013259779E1,7.098292930E0,-1.618428367E1,-6.528720331E0
4.014258079E1,1.194791746E1,-1.545881144E1,-6.070406798E0
4.015256479E1,1.712216303E1,-1.469246717E1,-4.822788148E0
4.016254879E1,2.168012376E1,-1.330576022E1,-1.974518772E0
4.017253279E1,2.631804868E1,-1.146247226E1,1.682236634E0
4.018251579E1,3.125133283E1,-9.259323263E0,6.166424510E0
4.019249979E1,3.585929194E1,-7.236094261E0,1.120168176E1
4.020248379E1,3.847650566E1,-5.937580862E0,1.607688669E1
4.021246679E1,3.824181480E1,-5.808607657E0,1.944573777E1
4.022245079E1,3.576810344E1,-6.942945274E0,2.022703688E1
4.023243479E1,3.200754154E1,-8.899072214E0,1.817708844E1
4.024241879E1,2.775836992E1,-1.136239132E1,1.454845610E1
4.025240179E1,2.387950248E1,-1.378239015E1,9.959753040E0
4.026238579E1,2.020707916E1,-1.545981131E1,4.952267137E0
4.027236979E1,1.724883477E1,-1.687841834E1,1.016813845E0
4.028235279E1,1.484985433E1,-1.798214812E1,-1.371181426E0
4.029233679E1,1.232212757E1,-1.863735085E1,-3.021653938E0
4.030232079E1,9.765803236E0,-1.859655600E1,-4.602217140E0
4.031230479E1,6.826851731E0,-1.758968885E1,-6.012822248E0
4.032228779E1,3.230966132E0,-1.682963151E1,-8.013402060E0
4.033227179E1,-2.161592250E0,-1.655276819E1,-1.075492993E1
4.034225579E1,-1.051149046E1,-1.677563364E1,-1.392281221E1
4.035223879E1,-2.162639721E1,-1.742088324E1,-1.718316937E1
4.036222279E1,-3.303296541E1,-1.523293467E1,-1.825291046E1
4.037220679E1,-3.950404623E1,-1.441387775E1,-1.925170727E1
4.038219079E1,-4.270989213E1,-1.121336684E1,-1.688990227E1
4.039217379E1,-4.361592989E1,-9.110196460E0,-8.667832961E0
4.040215779E1,-4.295922677E1,-8.515763254E0,-7.975998299E-1
4.041214179E1,-4.021288313E1,-7.476331794E0,5.967465397E0
4.042212479E1,-3.536239321E1,-6.724316127E0,9.166276520E0
4.043210879E1,-2.950865207E1,-6.587402403E0,8.761057459E0
4.044209279E1,-2.419238231E1,-7.247213911E0,6.429128800E0
4.045207679E1,-1.991332674E1,-8.669252080E0,3.613321996E0
4.046205979E1,-1.609517444E1,-1.067869978E1,9.168717733E-1
4.047204379E1,-1.222011236E1,-1.260227235E1,-1.535983445E0
4.048202779E1,-8.616948152E0,-1.417762685E1,-4.045370129E0
4.049201079E1,-5.265874947E0,-1.553370609E1,-6.350214778E0
4.050199479E1,-2.052994253E0,-1.671154816E1,-8.168377833E0
4.051197879E1,3.739911291E-1,-1.771239501E1,-8.730135629E0
4.052196279E1,2.809956080E0,-1.810085595E1,-8.064147706E0
4.053194579E1,5.897996966E0,-1.831000150E1,-7.019274827E0
4.054192979E1,8.779489637E0,-1.735630309E1,-5.611554735E0
4.055191379E1,1.117650833E1,-1.598802539E1,-3.712940716E0
4.056189679E1,1.340385545E1,-1.456348461E1,-1.322841617E0
4.057188079E1,1.507433362E1,-1.291042646E1,1.254976493E0
4.058186479E1,1.655211797E1,-1.193917353E1,3.350758916E0
4.059184879E1,1.810060686E1,-1.148801991E1,5.071955549E0
4.060183187E1,2.042361091E1,-1.127763943E1,6.190055448E0
4.061181587E1,2.342658183E1,-1.087214205E1,7.457156435E0
4.062179987E1,2.686244317E1,-9.771914746E0,9.252270352E0
4.063178287E1,2.982278788E1,-8.883107561E0,1.102382584E1
4.064176688E1,3.175135631E1,-8.364194654E0,1.318375455E1
4.065175087E1,3.230958999E1,-8.279427568E0,1.528432935E1
4.066173488E1,3.131128784E1,-8.479268442E0,1.680046793E1
4.067171787E1,2.897153385E1,-9.582020570E0,1.678114172E1
4.068170188E1,2.518539389E1,-1.137677313E1,1.507343783E1
4.069168587E1,2.080198892E1,-1.331905211E1,1.221031243E1
4.070166888E1,1.676193244E1,-1.536001571E1,8.883170711E0
4.071165287E1,1.360655853E1,-1.690468988E1,5.892642671E0
4.072163688E1,1.144458914E1,-1.770616422E1,3.332235230E0
4.073162087E1,1.021117864E1,-1.773607273E1,1.128635412E-1
4.074160388E1,8.541858793E0,-1.751957255E1,-3.724845355E0
4.075158787E1,4.805923024E0,-1.716907992E1,-7.720912054E0
4.076157187E1,-1.962460936E0,-1.757802833E1,-1.338740255E1
4.077155487E1,-1.299882466E1,-1.707711257E1,-1.842028583E1
4.078153887E1,-2.473838361E1,-1.632800122E1,-2.258263214E1
4.079152287E1,-3.375399025E1,-1.417288826E1,-2.918289199E1
4.080150687E1,-4.100998492E1,-9.553475048E0,-3.014437539E1
4.081148987E1,-4.547387565E1,-8.128357735E0,-2.624311076E1
4.082147387E1,-4.629022180E1,-6.194762456E0,-1.857287127E1
4.083145787E1,-4.424303676E1,-4.931118343E0,-1.022147909E1
4.084144087E1,-4.163987974E1,-4.225953491E0,-3.301491154E0
4.085142487E1,-3.810654063E1,-4.347059267E0,1.291374388E0
4.086140887E1,-3.314531849E1,-5.124405073E0,2.755299817E0
4.087139288E1,-2.744007089E1,-6.529603261E0,2.127242782E0
4.088137587E1,-2.198578111E1,-8.687443353E0,1.235251788E0
4.089135988E1,-1.688501516E1,-1.120134029E1,3.952220768E-2
4.090134387E1,-1.190242261E1,-1.372396244E1,-1.440546945E0
4.091132688E1,-7.020633135E0,-1.565414469E1,-2.796698688E0
4.092131087E1,-2.517151494E0,-1.719844814E1,-4.780971493E0
4.093129488E1,1.843792133E0,-1.853894338E1,-7.220452960E0
4.094127887E1,6.383111213E0,-1.907594933E1,-8.394702501E0
4.095126188E1,1.066238371E1,-1.845140589E1,-8.117057406E0
4.096124587E1,1.442045938E1,-1.810938119E1,-6.814713496E0
4.097122987E1,1.719170396E1,-1.847776279E1,-4.929875225E0
4.098121287E1,2.060551545E1,-1.850719768E1,-2.099086100E0
4.099119687E1,2.576998448E1,-1.697389869E1,2.550375373E0
4.100118087E1,3.113284485E1,-1.435483490E1,9.117633533E0
4.101116487E1,3.472292534E1,-1.188326596E1,1.693955215E1
4.102114787E1,3.539426054E1,-1.018200688E1,2.451858210E1
4.103113187E1,3.365126636E1,-8.867280902E0,2.976848596E1
4.104111587E1,3.136403674E1,-8.896386003E0,3.068172047E1
4.105109987E1,2.865594325E1,-1.115811533E1,2.652980443E1
4.106108287E1,2.547033807E1,-1.357267626E1,1.923613029E1
4.107106687E1,2.237510277E1,-1.593476193E1,1.161185693E1
4.108105088E1,1.972955577E1,-1.756177073E1,4.679527564E0
4.109103387E1,1.730749638E1,-1.800043821E1,-1.085127743E0
4.110101788E1,1.552878975E1,-1.787048267E1,-5.656677698E0
4.111100187E1,1.372381509E1,-1.718720278E1,-8.938034551E0
4.112098588E1,1.145633034E1,-1.533251275E1,-1.134539697E1
4.113096887E1,8.906968294E0,-1.363450471E1,-1.370641611E1
4.114095288E1,4.644813522E0,-1.291407278E1,-1.602803671E1
4.115093687E1,-8.614161953E-1,-1.178652612E1,-1.714370534E1
4.116091988E1,-6.499666686E0,-1.097451510E1,-1.828110573E1
4.117090387E1,-1.202834474E1,-1.014340941E1,-1.941875170E1
4.118088788E1,-1.824731467E1,-9.164218301E0,-1.954710042E1
4.119087187E1,-2.591982523E1,-9.019341254E0,-1.872880832E1
4.120085487E1,-3.369200274E1,-8.682798325E0,-1.669115775E1
4.121083887E1,-3.886858252E1,-7.724886991E0,-1.376088643E1
4.122082287E1,-4.097925663E1,-6.836879706E0,-9.689651438E0
4.123080587E1,-4.102952866E1,-6.750799921E0,-4.474945475E0
4.124078987E1,-3.885018017E1,-7.011833661E0,1.044326018E0
4.125077387E1,-3.398085988E1,-7.259781332E0,5.178960764E0
4.126075787E1,-2.741740474E1,-7.480444141E0,6.261541752E0
4.127074087E1,-2.121041459E1,-7.899097765E0,4.655942527E0
4.128072487E1,-1.647893656E1,-8.565246486E0,2.579584554E0
4.129070887E1,-1.297467216E1,-9.671326849E0,9.993318397E-1
