"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.739879333E1,2.121089172E0,1.263821869E0,-4.788691864E0
1.740877633E1,2.244133301E0,1.273851013E0,-2.046693878E0
1.741876033E1,2.410287781E0,1.652563477E0,8.146060181E-1
1.742874333E1,2.806364136E0,2.149679718E0,3.348536682E0
1.743872733E1,3.202141113E0,3.134631500E0,5.834417267E0
1.744871033E1,3.131488037E0,4.373155975E0,8.625213776E0
1.745869333E1,2.224673767E0,5.404960327E0,1.092009155E1
1.746867733E1,1.171763306E0,6.393055573E0,1.250529510E1
1.747866033E1,3.622467041E-1,7.250173187E0,1.310270279E1
1.748864433E1,1.288819885E-1,7.960595856E0,1.258178604E1
1.749862733E1,2.080673218E-1,8.635392609E0,1.148202301E1
1.750861133E1,3.167413330E-1,9.425898743E0,1.040935364E1
1.751859433E1,1.874102783E-1,1.051697983E1,9.654323730E0
1.752857733E1,-4.385879517E-1,1.125449615E1,9.088350677E0
1.753856133E1,-8.650511169E-1,1.123443787E1,8.439150696E0
1.754854433E1,-1.039588165E0,1.071067703E1,7.444918213E0
1.755852833E1,-6.150709534E-1,1.052416489E1,6.737339630E0
1.756851133E1,4.311035156E-2,1.020457947E1,7.431296539E0
1.757849433E1,7.529342651E-1,9.973460083E0,9.005273438E0
1.758847833E1,1.285526733E0,9.881700897E0,9.708660736E0
1.759846133E1,1.431772614E0,9.691745911E0,8.938661957E0
1.760844533E1,1.095272369E0,9.462273102E0,7.082970886E0
1.761842833E1,5.260061646E-1,9.298513641E0,5.129682770E0
1.762841133E1,-1.860630798E-1,9.163494415E0,3.632047119E0
1.763839533E1,-8.214916992E-1,8.997339935E0,2.653531952E0
1.764837833E1,-1.243913269E0,8.810977478E0,1.889670410E0
1.765836233E1,-1.556613007E0,8.614735565E0,1.691033478E0
1.766834533E1,-1.857637024E0,8.273744659E0,2.190245361E0
1.767832833E1,-1.960024109E0,8.129444733E0,3.238515472E0
1.768831233E1,-1.687291260E0,8.247249756E0,5.110223236E0
1.769829533E1,-1.262175293E0,8.234376526E0,6.835535431E0
1.770827933E1,-7.343728638E-1,8.244255981E0,7.292385406E0
1.771826233E1,-3.248245239E-1,7.911198578E0,6.831793213E0
1.772824633E1,-2.303709412E-1,7.495213623E0,5.477110291E0
1.773822933E1,-5.101391602E-1,6.952442322E0,3.763773193E0
1.774821233E1,-1.042581940E0,6.412664795E0,2.482437744E0
1.775819633E1,-1.610650635E0,6.052663422E0,1.480720825E0
1.776817933E1,-1.761836243E0,6.174360352E0,5.227130127E-1
1.777816333E1,-1.437460785E0,6.675967255E0,-6.360273743E-1
1.778814633E1,-8.322692871E-1,6.909481659E0,-1.719025269E0
1.779812933E1,3.742218018E-3,7.310647430E0,-2.527344360E0
1.780811333E1,7.234455872E-1,7.714657288E0,-2.882406006E0
1.781809633E1,1.138083344E0,7.904911652E0,-2.230511627E0
1.782808033E1,1.052760773E0,8.145012360E0,-1.331032104E0
1.783806333E1,7.984396362E-1,8.565188599E0,-8.942404175E-1
1.784804633E1,5.959107971E-1,8.934620361E0,-7.888595581E-1
1.785803033E1,7.734416199E-1,9.406888275E0,-7.123686218E-1
1.786801333E1,1.832639008E0,1.032462982E1,-9.277706909E-1
1.787799733E1,2.828518066E0,1.080408279E1,-1.424737244E0
1.788798033E1,3.311264191E0,1.082159637E1,-1.651964722E0
1.789796433E1,3.250041504E0,1.060559555E1,-1.757644958E0
1.790794733E1,2.847678223E0,1.024694138E1,-1.845811615E0
1.791793033E1,2.412084045E0,1.008976822E1,-2.006876678E0
1.792791433E1,1.933229828E0,9.704619141E0,-2.053729248E0
1.793789733E1,1.592837677E0,9.153465271E0,-1.945803680E0
1.794788133E1,1.226848755E0,8.875643005E0,-2.328857117E0
1.795786433E1,1.003363495E0,8.930279388E0,-3.034938812E0
1.796784733E1,9.521699524E-1,9.211394806E0,-3.894900513E0
1.797783133E1,8.396040344E-1,9.582473145E0,-4.773573303E0
1.798781433E1,8.184979248E-1,1.007734406E1,-5.226531372E0
1.799779833E1,1.096020813E0,1.062131287E1,-4.977898407E0
1.800778133E1,1.732048187E0,1.143591888E1,-4.367168427E0
1.801776433E1,2.132914581E0,1.202659058E1,-4.451892242E0
1.802774833E1,2.131268005E0,1.309686493E1,-5.149291992E0
1.803773133E1,1.810634766E0,1.465512451E1,-6.635251923E0
1.804771533E1,1.546733551E0,1.602312973E1,-8.584348755E0
1.805769833E1,1.717678070E0,1.662248337E1,-1.002510269E1
1.806768233E1,2.491568756E0,1.594319595E1,-1.081575851E1
1.807766533E1,3.317102051E0,1.474912903E1,-1.112501541E1
1.808764833E1,4.216731262E0,1.391775787E1,-1.066726730E1
1.809763233E1,5.049449615E0,1.379995285E1,-9.178912354E0
1.810761533E1,5.282964020E0,1.374696304E1,-6.647526398E0
1.811759933E1,4.893923035E0,1.316078201E1,-3.986510010E0
1.812758233E1,4.345014496E0,1.230860413E1,-2.131417694E0
1.813756533E1,3.498674469E0,1.140418488E1,-1.201551361E0
1.814754933E1,2.358046417E0,1.067145859E1,-9.928852844E-1
1.815753233E1,1.135538635E0,9.926757202E0,-1.249751129E0
1.816751633E1,3.517684937E-2,9.184001770E0,-1.560205536E0
1.817749933E1,-1.168320465E0,8.571924591E0,-1.783391418E0
1.818748233E1,-2.171384583E0,8.111631775E0,-1.820214844E0
1.819746633E1,-2.948568420E0,7.873327332E0,-1.979184265E0
1.820744933E1,-3.395538940E0,7.639812927E0,-2.064357147E0
1.821743333E1,-3.463198242E0,7.497458954E0,-1.802850952E0
1.822741633E1,-3.458557892E0,7.446415100E0,-1.547931061E0
1.823739933E1,-3.458258514E0,7.425458679E0,-1.425335999E0
1.824738333E1,-3.451073456E0,7.587421875E0,-1.807940369E0
1.825736633E1,-3.415297852E0,7.730075226E0,-2.831811218E0
1.826735033E1,-3.182681580E0,7.694898376E0,-3.688330078E0
1.827733333E1,-2.678230591E0,7.786058807E0,-3.867507477E0
1.828731733E1,-2.248025208E0,7.921527100E0,-3.677402802E0
1.829730033E1,-1.868264923E0,8.109985199E0,-3.488495636E0
1.830728333E1,-1.556912384E0,8.431366882E0,-3.648512878E0
1.831726733E1,-1.335522766E0,8.617130585E0,-3.845503235E0
1.832725033E1,-1.121467896E0,8.703351288E0,-3.610941010E0
1.833723433E1,-6.605763245E-1,8.936117249E0,-2.976859589E0
1.834721733E1,-1.574725342E-1,9.338480530E0,-2.585573273E0
1.835720033E1,4.053570557E-1,9.742191010E0,-2.346071320E0
1.836718433E1,9.145980835E-1,9.953701172E0,-1.948348389E0
1.837716733E1,1.432670746E0,1.022912842E1,-1.566193085E0
1.838715133E1,1.848356323E0,1.046788193E1,-1.377884674E0
1.839713433E1,2.077679443E0,1.052476364E1,-1.258133698E0
1.840711833E1,2.211800537E0,1.059107574E1,-1.314117279E0
1.841710133E1,2.196681976E0,1.065933380E1,-1.356778564E0
1.842708433E1,2.007176056E0,1.068657715E1,-1.186881866E0
1.843706833E1,1.668879547E0,1.068522995E1,-9.418414307E-1
1.844705133E1,1.326691132E0,1.069151688E1,-8.292755127E-1
1.845703533E1,1.152453461E0,1.057446030E1,-7.984396362E-1
1.846701833E1,9.848020935E-1,1.045366150E1,-9.162446594E-1
1.847700133E1,8.042774963E-1,1.032163605E1,-1.078357544E0
1.848698533E1,5.429209900E-1,1.015563126E1,-1.314566345E0
1.849696833E1,2.237846375E-1,9.992171173E0,-1.635948029E0
1.850695233E1,-3.427871704E-2,9.953850861E0,-1.921703796E0
1.851693533E1,-2.466870117E-1,9.941277008E0,-2.128872986E0
1.852691833E1,-4.174818420E-1,9.817035370E0,-2.238744507E0
1.853690233E1,-5.173242188E-1,9.727521515E0,-2.340682526E0
1.854688533E1,-6.450086975E-1,9.642947388E0,-2.479743347E0
1.855686933E1,-7.300318909E-1,9.566157074E0,-2.542313232E0
1.856685233E1,-7.698490906E-1,9.460177460E0,-2.641107788E0
1.857683633E1,-7.514373779E-1,9.377100220E0,-2.847229156E0
1.858681933E1,-6.599775696E-1,9.382938080E0,-2.921325073E0
1.859680233E1,-5.032534790E-1,9.380692749E0,-2.760260010E0
1.860678633E1,-3.661386108E-1,9.305549011E0,-2.678080902E0
1.861676933E1,-2.550695801E-1,9.320218506E0,-2.721340942E0
1.862675333E1,-1.722917175E-1,9.244775391E0,-2.800376587E0
1.863673633E1,-3.891906738E-2,9.121132507E0,-2.915487213E0
1.864671933E1,-1.043330383E-1,9.029373322E0,-3.039429474E0
1.865670333E1,-2.357597351E-1,9.082961884E0,-3.137774963E0
1.866668633E1,-3.138972473E-1,9.132359161E0,-3.224893799E0
1.867667033E1,-2.900967407E-1,9.158105621E0,-3.117866364E0
1.868665333E1,-2.574645996E-1,9.257798309E0,-2.969375153E0
1.869663733E1,-1.692979431E-1,9.361981659E0,-2.735261993E0
1.870662033E1,-1.193019104E-1,9.487271118E0,-2.517315216E0
1.871660333E1,-1.874102783E-1,9.602232056E0,-2.437830505E0
1.872658733E1,-3.128494263E-1,9.699080658E0,-2.449057159E0
1.873657033E1,-4.730163574E-1,9.798473969E0,-2.614163818E0
1.874655433E1,-5.513035583E-1,9.867929535E0,-2.819237366E0
1.875653733E1,-4.201762390E-1,9.951605530E0,-2.966830444E0
1.876652033E1,-1.404080200E-1,1.010892838E1,-3.056643677E0
1.877650433E1,1.856140137E-2,1.030502060E1,-2.991828461E0
1.878648733E1,1.115180969E-1,1.050949539E1,-2.881507874E0
1.879647133E1,2.059716797E-1,1.073971664E1,-2.706671448E0
1.880645433E1,2.784210205E-1,1.103520218E1,-2.587369537E0
1.881643733E1,3.758683777E-1,1.129655869E1,-2.679727478E0
1.882642133E1,4.058061218E-1,1.152169052E1,-2.837200012E0
1.883640433E1,2.951861572E-1,1.177421539E1,-3.009940796E0
1.884638833E1,7.244934082E-2,1.186298080E1,-3.163521423E0
1.885637133E1,-6.900650024E-2,1.176194092E1,-3.393143921E0
1.886635533E1,-7.679031372E-2,1.166090103E1,-4.041894836E0
1.887633833E1,4.445755005E-2,1.144460083E1,-4.675377502E0
1.888632071E1,4.520599365E-2,1.106154739E1,-5.461692352E0
1.889630471E1,1.342707825E-1,1.085856949E1,-6.303841095E0
1.890628771E1,2.790197754E-1,1.075588303E1,-6.897057495E0
1.891627171E1,4.984634399E-1,1.060664337E1,-7.414381714E0
1.892625471E1,9.466314697E-1,1.029349457E1,-7.962092743E0
1.893623771E1,1.617087250E0,9.686656494E0,-8.752598877E0
1.894622171E1,2.194137268E0,8.996441803E0,-9.976304169E0
1.895620471E1,2.559976501E0,8.465196533E0,-1.134924911E1
1.896618871E1,3.067720642E0,8.279582520E0,-1.281814453E1
1.897617171E1,3.427272949E0,8.198600922E0,-1.422806259E1
1.898615471E1,3.461551666E0,8.078849945E0,-1.526839920E1
1.899613871E1,3.298241272E0,7.797285461E0,-1.583092941E1
1.900612171E1,3.153342590E0,7.457042999E0,-1.636906036E1
1.901610571E1,2.980751495E0,6.835984497E0,-1.695658859E1
1.902608871E1,2.833607483E0,6.012995911E0,-1.758258682E1
1.903607271E1,2.637814636E0,5.198988647E0,-1.802207291E1
1.904605571E1,2.436782684E0,4.495002594E0,-1.807536209E1
1.905603871E1,2.211351471E0,3.954326935E0,-1.773452087E1
1.906602271E1,1.877246246E0,3.650458832E0,-1.696586929E1
1.907600571E1,1.772613831E0,3.408711548E0,-1.537183411E1
1.908598971E1,1.925595703E0,3.084485779E0,-1.353590195E1
1.909597271E1,2.247426453E0,2.516267395E0,-1.180550034E1
1.910595571E1,2.716850281E0,1.752854919E0,-9.798623657E0
1.911593971E1,3.240012360E0,1.188229065E0,-7.191644897E0
1.912592271E1,3.531456299E0,6.848258972E-1,-4.581672363E0
1.913590671E1,3.577111359E0,-2.133064270E-1,-1.571282501E0
1.914588971E1,3.567980347E0,-1.555714874E0,1.935475159E0
1.915587371E1,3.640130310E0,-2.513722687E0,5.316045227E0
1.916585671E1,4.050726471E0,-2.272723846E0,8.411458282E0
1.917583971E1,4.559817810E0,-9.313632202E-1,1.168979095E1
1.918582371E1,4.342020721E0,7.104226685E-1,1.486813156E1
1.919580671E1,3.144810333E0,2.350561981E0,1.782687881E1
1.920579071E1,1.437161407E0,3.859573975E0,2.042652283E1
1.921577371E1,1.139131165E-1,5.214107208E0,2.189122696E1
1.922575671E1,-3.945794678E-1,6.411467285E0,2.216336105E1
1.923574071E1,-5.463638306E-1,7.223528595E0,2.166849014E1
1.924572371E1,-6.499484253E-1,7.886799316E0,2.072051147E1
1.925570771E1,-6.912625122E-1,8.415050812E0,1.944770828E1
1.926569071E1,-7.502398682E-1,8.461753693E0,1.769021301E1
1.927567471E1,-8.499325562E-1,8.354726257E0,1.545685730E1
1.928565771E1,-8.184979248E-1,8.322692871E0,1.280946259E1
1.929564071E1,-6.322851562E-1,8.361611938E0,1.002255798E1
1.930562471E1,-5.342390442E-1,8.666677551E0,7.247029724E0
1.931560771E1,-6.599775696E-1,8.875044250E0,5.076692963E0
1.932559171E1,-8.987310791E-1,8.836424561E0,3.476221161E0
1.933557471E1,-1.057401123E0,8.796008606E0,2.413431244E0
1.934555771E1,-8.903485107E-1,8.906778259E0,1.727407837E0
1.935554171E1,-4.079017639E-1,9.218579865E0,1.179547119E0
1.936552471E1,2.733316040E-1,9.620494080E0,1.079555054E0
1.937550871E1,8.054750061E-1,1.008288254E1,9.827064514E-1
1.938549171E1,1.131946106E0,1.064795746E1,6.656657410E-1
1.939547571E1,1.402283936E0,1.093281509E1,7.071295166E-1
1.940545871E1,1.320703583E0,1.109986771E1,9.370513916E-1
1.941544171E1,1.229243774E0,1.130539032E1,9.930349731E-1
1.942542571E1,1.164578247E0,1.143801453E1,1.146914978E0
1.943540871E1,1.225800934E0,1.154070099E1,1.220262451E0
1.944539271E1,1.373693390E0,1.161404846E1,1.128353577E0
1.945537571E1,1.522184601E0,1.166075134E1,9.572593689E-1
1.946535871E1,1.405577087E0,1.149669250E1,7.339237976E-1
1.947534271E1,1.258582764E0,1.112306946E1,3.270698547E-1
1.948532571E1,1.097368011E0,1.088491470E1,-2.989283752E-1
1.949530971E1,1.007105713E0,1.085587509E1,-9.380992126E-1
1.950529271E1,1.062490540E0,1.081860260E1,-1.523082733E0
1.951527671E1,1.281335449E0,1.076157120E1,-2.042951660E0
1.952525971E1,1.520388336E0,1.051144135E1,-2.493065643E0
1.953524271E1,1.801653442E0,1.020068756E1,-2.577789459E0
1.954522671E1,2.330952759E0,1.014679962E1,-2.243983612E0
1.955520971E1,2.846630402E0,1.014904495E1,-1.805994415E0
1.956519371E1,3.202889557E0,1.001058289E1,-1.388213196E0
1.957517671E1,3.623065796E0,9.728868713E0,-9.391470337E-1
1.958515971E1,4.104015656E0,9.515711975E0,-6.364764404E-1
1.959514371E1,4.388723602E0,9.131311340E0,-3.764671326E-1
1.960512671E1,4.551584930E0,8.716823273E0,-1.155596924E-1
1.961511071E1,4.536466370E0,8.459508362E0,2.963836670E-2
1.962509371E1,4.445156250E0,8.469088440E0,-2.335144043E-2
1.963507771E1,3.822301483E0,8.444090424E0,-1.302291870E-1
1.964506071E1,2.980302429E0,8.336015167E0,-1.565744019E-1
1.965504371E1,2.160307617E0,8.013885040E0,-2.682421875E-1
1.966502771E1,1.436712341E0,7.571105804E0,-5.352868652E-1
1.967501071E1,8.622070313E-1,7.112609253E0,-8.496331787E-1
1.968499471E1,6.508465576E-1,6.771169281E0,-1.184786224E0
1.969497771E1,5.767506409E-1,6.531667328E0,-1.517394562E0
1.970496071E1,6.354286194E-1,6.258635101E0,-1.833686829E0
1.971494471E1,9.177415466E-1,6.180198212E0,-2.264640656E0
1.972492771E1,1.200204163E0,6.196065216E0,-2.795287170E0
1.973491171E1,1.298100586E0,6.090085602E0,-3.167712708E0
1.974489471E1,1.416803741E0,5.876928864E0,-3.568279724E0
1.975487871E1,1.466350708E0,6.018833771E0,-3.996688843E0
1.976486171E1,1.491199036E0,6.488556976E0,-4.590054932E0
1.977484471E1,1.276096344E0,6.944059753E0,-5.084626465E0
1.978482871E1,1.047821045E0,7.352111206E0,-5.443430328E0
1.979481171E1,6.978488159E-1,7.552245026E0,-5.744454346E0
1.980479571E1,4.046086121E-1,7.737709351E0,-6.225254517E0
1.981477871E1,3.549119568E-1,7.871830444E0,-6.881489868E0
1.982476171E1,4.840933228E-1,8.203690338E0,-7.646997986E0
1.983474571E1,7.093748474E-1,8.719218292E0,-8.217761078E0
1.984472871E1,8.258326721E-1,8.960965576E0,-8.463999023E0
1.985471271E1,7.984396362E-1,9.072932739E0,-8.501271515E0
1.986469571E1,7.664062500E-1,9.344468079E0,-8.466693420E0
1.987467971E1,6.613247681E-1,9.611662445E0,-8.498726807E0
1.988466350E1,6.261479187E-1,9.658065948E0,-8.399333496E0
1.989464650E1,6.560856628E-1,9.651928711E0,-8.324638824E0
1.990463050E1,7.033872986E-1,9.595196686E0,-8.416098633E0
1.991461350E1,7.357200623E-1,9.660760345E0,-8.445737000E0
1.992459750E1,8.857081604E-1,9.972561951E0,-8.417146454E0
1.993458050E1,1.037342834E0,1.024858795E1,-8.178243256E0
1.994456350E1,1.013542328E0,1.035501663E1,-7.673193512E0
1.995454750E1,8.957373047E-1,1.040201889E1,-7.014712830E0
1.996453050E1,1.017733612E0,1.049018555E1,-6.185437317E0
1.997451450E1,1.066532135E0,1.025592270E1,-5.440286865E0
1.998449750E1,1.127605133E0,9.938432922E0,-4.888085175E0
1.999448050E1,1.266815643E0,9.754764862E0,-4.492607574E0
2.000446450E1,1.317859497E0,9.665700073E0,-4.101620636E0
2.001444750E1,1.326990509E0,9.751920776E0,-3.660637665E0
2.002443150E1,1.212029572E0,9.951156464E0,-3.269201660E0
2.003441450E1,8.455915833E-1,9.953551483E0,-2.974314880E0
2.004439850E1,4.906796265E-1,9.944420471E0,-2.726280670E0
2.005438150E1,1.667532349E-1,9.906549225E0,-2.613265686E0
2.006436450E1,-1.296304321E-1,9.779912567E0,-2.548151093E0
2.007434850E1,-3.927832031E-1,9.669142914E0,-2.423161011E0
2.008433150E1,-6.253994751E-1,9.537566528E0,-2.323618011E0
2.009431550E1,-7.387138367E-1,9.456734619E0,-2.217937775E0
2.010429850E1,-7.791297913E-1,9.502539368E0,-2.192939758E0
2.011428250E1,-7.521858215E-1,9.555978241E0,-2.194436646E0
2.012426550E1,-6.414161682E-1,9.657467194E0,-2.163151703E0
2.013424850E1,-5.236111450E-1,9.681118011E0,-2.125280457E0
2.014423250E1,-3.300636292E-1,9.692194977E0,-2.076931000E0
2.015421550E1,-1.770817566E-1,9.689650269E0,-2.090702362E0
2.016419950E1,-5.837860107E-3,9.645492096E0,-2.126627655E0
2.017418250E1,1.440005493E-1,9.668544159E0,-2.160756683E0
2.018416550E1,2.918930054E-1,9.667646027E0,-2.230811005E0
2.019414950E1,3.583547974E-1,9.580527191E0,-2.381397858E0
2.020413250E1,3.785627747E-1,9.519154816E0,-2.515518951E0
2.021411650E1,2.472857666E-1,9.403445435E0,-2.611918488E0
2.022409950E1,6.750961304E-2,9.373507690E0,-2.674488373E0
2.023408350E1,-5.254074097E-2,9.378597107E0,-2.750679932E0
2.024406650E1,-1.513352966E-1,9.350156250E0,-2.746937714E0
2.025404950E1,-1.913021851E-1,9.364077301E0,-2.682721252E0
2.026403350E1,-2.204914856E-1,9.343719635E0,-2.647394714E0
2.027401650E1,-2.704875183E-1,9.338779907E0,-2.582579498E0
2.028400050E1,-3.115022278E-1,9.385033722E0,-2.526446228E0
2.029398350E1,-2.417472839E-1,9.409582672E0,-2.561323700E0
2.030396650E1,-1.333726501E-1,9.669142914E0,-2.704426117E0
2.031395050E1,-1.038839722E-1,9.960736542E0,-2.761906586E0
2.032393350E1,-1.957928467E-1,1.014230896E1,-2.620600433E0
2.033391750E1,-2.749781799E-1,1.025367737E1,-2.481389923E0
2.034390050E1,-3.948788452E-1,1.027059219E1,-2.290686493E0
2.035388450E1,-5.228627014E-1,1.022254211E1,-1.946552124E0
2.036386750E1,-5.667214966E-1,1.019425095E1,-1.585652618E0
2.037385050E1,-5.628295898E-1,1.016955231E1,-1.308129730E0
2.038383450E1,-4.646337891E-1,1.006671616E1,-1.089584198E0
2.039381750E1,-3.008743286E-1,9.849068756E0,-1.154998169E0
2.040380150E1,-7.439529419E-2,9.705068207E0,-1.322350159E0
2.041378450E1,1.032852173E-1,9.618997192E0,-1.557810516E0
2.042376750E1,1.577719116E-1,9.555080109E0,-1.816322937E0
2.043375150E1,9.969268799E-2,9.500743103E0,-2.021097107E0
2.044373450E1,-2.978805542E-2,9.427994385E0,-2.114203491E0
2.045371850E1,-6.721023560E-2,9.429491272E0,-2.067350922E0
2.046370150E1,-4.400848389E-2,9.490863647E0,-2.027833099E0
2.047368550E1,-4.505630493E-2,9.507179718E0,-1.935026093E0
2.048366850E1,8.831634521E-3,9.576934662E0,-1.889221344E0
2.049365150E1,9.924362183E-2,9.622290344E0,-1.932930450E0
2.050363550E1,1.020877075E-1,9.619146881E0,-1.979932709E0
2.051361850E1,8.412506104E-2,9.620194702E0,-2.026485901E0
2.052360250E1,9.445358276E-2,9.641899567E0,-2.068548431E0
2.053358550E1,1.116677856E-1,9.666897583E0,-2.014361115E0
2.054356850E1,2.010319519E-1,9.679321747E0,-1.926643524E0
2.055355250E1,2.773731995E-1,9.669891357E0,-1.899849243E0
2.056353550E1,3.634442139E-1,9.658515015E0,-1.897154846E0
2.057351950E1,4.477189636E-1,9.614356842E0,-1.841770020E0
2.058350250E1,5.318440247E-1,9.546098785E0,-1.777703247E0
2.059348650E1,5.631289673E-1,9.530830536E0,-1.790426788E0
2.060346950E1,5.617817688E-1,9.522897034E0,-1.867366791E0
2.061345250E1,5.200186157E-1,9.520951080E0,-2.033371582E0
2.062343650E1,4.134402466E-1,9.554481354E0,-2.234104156E0
2.063341950E1,2.698887634E-1,9.575138397E0,-2.437381439E0
2.064340350E1,2.053729248E-1,9.544751587E0,-2.476899261E0
2.065338650E1,1.553768921E-1,9.609267426E0,-2.448308716E0
2.066337050E1,9.789642334E-2,9.630523224E0,-2.301464081E0
2.067335350E1,1.323248291E-1,9.654174042E0,-2.038161621E0
2.068333650E1,1.125659180E-1,9.702074432E0,-1.862127686E0
2.069332050E1,1.207987976E-1,9.694440308E0,-1.679058380E0
2.070330350E1,1.739382935E-1,9.704319763E0,-1.492396545E0
2.071328750E1,2.017803955E-1,9.731413422E0,-1.416803741E0
2.072327050E1,1.595681763E-1,9.772428131E0,-1.398392029E0
2.073325350E1,8.068222046E-2,9.858199768E0,-1.431772614E0
2.074323750E1,-2.784210205E-2,9.919123077E0,-1.373094635E0
2.075322050E1,-6.885681152E-2,9.979297943E0,-1.299447784E0
2.076320450E1,-1.094224548E-1,1.000459534E1,-1.182241516E0
2.077318750E1,-1.110690308E-1,1.004471191E1,-1.127305756E0
2.078317150E1,-1.109193420E-1,1.002989273E1,-1.091979218E0
2.079315450E1,-9.669891357E-2,1.001926483E1,-1.096320190E0
2.080313750E1,-5.523513794E-2,9.995015259E0,-1.002315674E0
2.081312150E1,3.742218018E-2,9.974358215E0,-8.809181213E-1
2.082310450E1,9.744735718E-2,9.981692963E0,-9.247769165E-1
2.083308850E1,1.311273193E-1,9.983938293E0,-1.048270111E0
2.084307150E1,1.047821045E-1,9.871671753E0,-1.263073425E0
2.085305550E1,9.280700684E-2,9.758806458E0,-1.522633667E0
2.086303850E1,3.622467041E-2,9.713600464E0,-1.752106476E0
2.087302150E1,-9.729766846E-3,9.647887115E0,-1.893113251E0
2.088300483E1,-3.038681030E-2,9.513017578E0,-2.016756134E0
2.089298783E1,-3.517684937E-2,9.382938080E0,-2.158211975E0
2.090297183E1,3.876937866E-2,9.278155975E0,-2.259251862E0
2.091295483E1,1.028361511E-1,9.231453094E0,-2.271526337E0
2.092293783E1,8.457412720E-2,9.135203247E0,-2.305206299E0
2.093292183E1,-6.137237549E-3,9.120084686E0,-2.408042450E0
2.094290483E1,-4.326004028E-2,9.158105621E0,-2.548151093E0
2.095288883E1,-9.265731812E-2,9.169781342E0,-2.667602692E0
2.096287183E1,-1.760339355E-1,9.248218231E0,-2.753973083E0
2.097285583E1,-2.296224976E-1,9.376202087E0,-2.801424408E0
2.098283883E1,-2.490820312E-1,9.389225006E0,-2.759212189E0
2.099282183E1,-2.733316040E-1,9.415121155E0,-2.691103821E0
2.100280583E1,-2.353106689E-1,9.442214813E0,-2.599644012E0
2.101278883E1,-1.941462708E-1,9.445657654E0,-2.449057159E0
2.102277283E1,-1.422042847E-1,9.417216797E0,-2.286495209E0
2.103275583E1,-1.612147522E-1,9.415570221E0,-2.130968628E0
2.104273983E1,-1.868115234E-1,9.444160767E0,-2.001038818E0
