"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.083683250E1,2.064846632E-1,3.434730488E-1,7.876234567E-1
2.084681550E1,2.106664640E-1,2.906522262E-1,6.334592772E-1
2.085679950E1,2.018719775E-1,1.697253746E-1,4.068632984E-1
2.086678250E1,1.836685719E-1,8.606399775E-2,1.746409826E-1
2.087676550E1,1.296733087E-1,6.174308896E-2,9.673633575E-3
2.088674883E1,1.172448782E-1,-4.844125807E-2,-9.323706955E-2
2.089673183E1,1.070635419E-1,-1.794627428E-1,-2.086485350E-1
2.090671583E1,1.411275199E-1,-3.022419924E-1,-3.353533128E-1
2.091669883E1,2.293689477E-1,-3.589441967E-1,-3.691826713E-1
2.092668183E1,2.728621822E-1,-4.290669304E-1,-3.646029858E-1
2.093666583E1,2.261737367E-1,-4.987218869E-1,-4.256881168E-1
2.094664883E1,1.564500389E-1,-4.751850897E-1,-5.491821885E-1
2.095663283E1,1.296471881E-1,-4.530972326E-1,-6.760819709E-1
2.096661583E1,5.679822659E-2,-4.219105232E-1,-7.829260960E-1
2.097659983E1,-6.070159022E-3,-2.888150311E-1,-8.671561146E-1
2.098658283E1,-4.582382508E-2,-2.200775027E-1,-8.696375267E-1
2.099656583E1,-6.491134794E-2,-2.200839347E-1,-8.153240561E-1
2.100654983E1,-4.081977792E-2,-1.900122893E-1,-7.507026753E-1
2.101653283E1,-1.815242518E-2,-1.761549729E-1,-6.451582401E-1
2.102651683E1,3.830129078E-2,-1.881774330E-1,-4.957409763E-1
2.103649983E1,6.713241281E-2,-2.259329045E-1,-3.553586841E-1
2.104648383E1,3.290865960E-2,-2.056348801E-1,-2.321495180E-1
2.105646683E1,4.179955199E-3,-1.826605850E-1,-1.500218658E-1
2.106644983E1,-8.004713975E-2,-1.445671445E-1,-8.764976263E-2
2.107643383E1,-1.391900267E-1,-6.832822323E-2,5.979596615E-2
2.108641683E1,-2.004440326E-1,-3.691347241E-3,1.802334058E-1
2.109640083E1,-2.856267454E-1,1.116812342E-1,3.034633295E-1
2.110638383E1,-3.455199397E-1,2.242038828E-1,4.667843950E-1
2.111636683E1,-3.327295940E-1,3.140469360E-1,6.038245650E-1
2.112635083E1,-3.351654710E-1,3.732511640E-1,7.642756708E-1
2.113633383E1,-2.826818683E-1,4.300925320E-1,8.866014688E-1
2.114631783E1,-2.282794287E-1,4.312935501E-1,8.758403993E-1
2.115630083E1,-1.737747724E-1,4.053944778E-1,8.105400105E-1
2.116628483E1,-8.316153126E-2,3.891713780E-1,7.129450111E-1
2.117626783E1,-8.013901412E-3,3.420621157E-1,6.131649072E-1
2.118625083E1,4.516040364E-2,3.541857326E-1,5.540913646E-1
2.119623483E1,1.130909066E-1,3.891743016E-1,5.433890596E-1
2.120621783E1,2.232704297E-1,3.435280126E-1,5.528742667E-1
2.121620183E1,2.639655522E-1,2.773042023E-1,5.388757400E-1
2.122618483E1,3.125987269E-1,2.163838166E-1,4.119949611E-1
2.123616883E1,3.795116681E-1,8.680074692E-2,2.697285497E-1
2.124615183E1,4.117561023E-1,-4.937038064E-2,1.510626702E-1
2.125613483E1,3.733140581E-1,-1.155211008E-1,4.943367675E-2
2.126611883E1,3.089754266E-1,-1.817893499E-1,-4.301591903E-2
2.127610183E1,2.491567112E-1,-2.570640653E-1,-1.822341768E-1
2.128608583E1,1.463623494E-1,-2.873894799E-1,-3.265003359E-1
2.129606883E1,5.568246821E-2,-2.919275039E-1,-4.445945039E-1
2.130605183E1,8.017866556E-3,-2.717008156E-1,-5.446810019E-1
2.131603583E1,-3.373978648E-2,-2.135373920E-1,-6.105099790E-1
2.132601883E1,-5.737483514E-2,-1.701107061E-1,-6.833567843E-1
2.133600283E1,6.609546393E-3,-2.546257764E-1,-7.353549036E-1
2.134598583E1,7.715194574E-2,-2.512338066E-1,-6.741675925E-1
2.135596983E1,1.026463359E-1,-2.486048985E-1,-5.136650312E-1
2.136595283E1,9.638420546E-2,-2.373957860E-1,-3.260430837E-1
2.137593583E1,1.032249544E-1,-1.605902696E-1,-1.922292611E-1
2.138591983E1,4.595615488E-2,-1.244965768E-1,-8.568948358E-2
2.139590283E1,-5.230299683E-2,-1.849298894E-2,7.461529568E-2
2.140588683E1,-1.254145714E-1,1.447899234E-1,2.216504037E-1
2.141586983E1,-1.721868148E-1,2.483914751E-1,3.500467810E-1
2.142585383E1,-2.099847882E-1,3.231504661E-1,4.811697149E-1
2.143583683E1,-2.360664398E-1,4.277729416E-1,6.334873438E-1
2.144581983E1,-3.362414318E-1,4.802984798E-1,8.475235033E-1
2.145580383E1,-4.166358230E-1,5.450575626E-1,1.128097176E0
2.146578683E1,-5.006618468E-1,6.367044818E-1,1.348458123E0
2.147577083E1,-6.117571535E-1,6.117333627E-1,1.418378689E0
2.148575383E1,-6.938860117E-1,6.430896413E-1,1.393432128E0
2.149573683E1,-6.748426536E-1,9.016903549E-1,1.301492263E0
2.150572083E1,-7.363578473E-1,1.087777408E0,1.208492152E0
2.151570383E1,-8.880977713E-1,1.220565337E0,1.148418151E0
2.152568783E1,-1.032219943E0,1.458587945E0,9.385449167E-1
2.153567083E1,-1.049728187E0,1.815800196E0,5.990590842E-1
2.154565483E1,-9.333480576E-1,2.149609551E0,1.405866525E-1
2.155563783E1,-8.306893694E-1,2.419720509E0,-2.664590791E-1
2.156562083E1,-6.123601111E-1,2.696361052E0,-7.810570335E-1
2.157560483E1,-3.574392696E-1,3.503932285E0,-1.862671184E0
2.158558783E1,-3.964060283E-1,4.495932301E0,-3.294407545E0
2.159557183E1,-3.558752856E-1,4.645583015E0,-5.113508787E0
2.160555483E1,-3.610239051E-1,4.271260641E0,-7.326551857E0
2.161553883E1,-3.179283178E-1,4.210200507E0,-9.368834596E0
2.162552183E1,-4.014258995E-1,4.155375844E0,-1.068297176E1
2.163550483E1,-2.972169500E-1,3.550015361E0,-1.137036692E1
2.164548883E1,-1.521008616E-1,2.489257936E0,-1.177210923E1
2.165547183E1,1.131366062E-1,1.605516195E0,-1.217106826E1
2.166545583E1,4.302283336E-1,8.165917325E-1,-1.241762078E1
2.167543883E1,7.181264482E-1,1.211309195E-2,-1.239255143E1
2.168542283E1,8.242036378E-1,-5.968861127E-1,-1.224926190E1
2.169540583E1,5.865768502E-1,-1.309207372E0,-1.170964108E1
2.170538883E1,6.501043267E-1,-1.940604921E0,-1.034649373E1
2.171537283E1,9.590151416E-1,-2.311276293E0,-9.231636697E0
2.172535583E1,1.244775149E0,-2.803470933E0,-8.251301292E0
2.173533983E1,1.609533817E0,-3.557724330E0,-7.198348145E0
2.174532283E1,2.006413287E0,-4.325774233E0,-6.034786144E0
2.175530583E1,2.401664892E0,-5.042178603E0,-4.570022371E0
2.176528983E1,2.706372363E0,-5.714572150E0,-2.534435863E0
2.177527283E1,2.992055333E0,-6.401421769E0,-3.555886258E-1
2.178525683E1,2.945132012E0,-7.012530649E0,1.104671184E0
2.179523983E1,2.646640131E0,-7.806186678E0,2.078380086E0
2.180522383E1,2.276063191E0,-8.673976631E0,2.660739230E0
2.181520683E1,2.079863671E0,-9.152436746E0,3.175607618E0
2.182518983E1,1.963246509E0,-9.351225706E0,4.142005016E0
2.183517383E1,1.644493734E0,-9.005462887E0,5.756821207E0
2.184515683E1,1.314659170E0,-7.932687680E0,7.923435631E0
2.185514083E1,1.023996272E0,-6.473295743E0,1.051795631E1
2.186512383E1,3.312587269E-1,-5.111880922E0,1.280558588E1
2.187510783E1,-4.697902293E-1,-4.097806497E0,1.434528757E1
2.188509083E1,-1.351229557E0,-3.429889578E0,1.517452800E1
2.189507396E1,-2.314984598E0,-2.859660922E0,1.520142402E1
2.190505796E1,-3.173976245E0,-2.257489511E0,1.440843048E1
2.191504096E1,-3.815419895E0,-1.621248713E0,1.310865058E1
2.192502496E1,-3.876316307E0,-1.151554744E0,1.192194880E1
2.193500796E1,-3.445830258E0,-8.864449096E-1,1.094284190E1
2.194499196E1,-2.679951719E0,-8.773606753E-1,9.939873676E0
2.195497496E1,-1.734826638E0,-9.615120488E-1,8.789981881E0
2.196495796E1,-7.854741664E-1,-1.142937117E0,7.696821526E0
2.197494196E1,-1.151381447E-1,-1.239012718E0,6.630205775E0
2.198492496E1,4.155190779E-1,-1.114988596E0,5.762395942E0
2.199490896E1,6.513589199E-1,-9.749957281E-1,5.076649109E0
2.200489196E1,5.022843030E-1,-1.128322586E0,4.667670287E0
2.201487496E1,1.353343270E-1,-1.393530654E0,4.645504662E0
2.202485896E1,-1.274251182E-1,-1.667292028E0,4.894613591E0
2.203484196E1,-3.542959526E-1,-2.065120209E0,5.360765902E0
2.204482596E1,-4.103034347E-1,-2.341435062E0,5.883131590E0
2.205480896E1,-3.218969327E-1,-2.312448660E0,6.262586650E0
2.206479296E1,-4.037995767E-3,-2.212815029E0,6.578087204E0
2.207477596E1,1.523093423E-1,-1.898627175E0,6.546754314E0
2.208475896E1,1.927897167E-1,-1.713775054E0,6.250184705E0
2.209474296E1,7.645166857E-2,-1.827637299E0,5.658047701E0
2.210472596E1,-1.740910154E-1,-2.250357077E0,5.058219270E0
2.211470996E1,-3.711435351E-1,-2.610543222E0,4.211943562E0
2.212469296E1,-3.760251196E-1,-2.649871010E0,3.152732141E0
2.213467696E1,-2.059411463E-1,-2.544886592E0,2.055373485E0
2.214465996E1,1.230787366E-1,-2.246676255E0,1.092818878E0
2.215464296E1,4.986186835E-1,-1.686552172E0,2.146162033E-1
2.216462696E1,7.701967806E-1,-1.305800200E0,-6.185886383E-1
2.217460996E1,1.015096372E0,-1.207450032E0,-1.163111546E0
2.218459396E1,1.119799612E0,-1.354533818E0,-1.755712892E0
2.219457696E1,9.684329595E-1,-1.503585777E0,-2.302055673E0
2.220456096E1,1.063741844E0,-1.150412198E0,-2.890183972E0
2.221454396E1,1.135231949E0,-5.065881461E-1,-3.672286488E0
2.222452696E1,1.262939086E0,2.218258202E-1,-4.237806674E0
2.223451096E1,1.362383413E0,1.084935662E0,-4.506083068E0
2.224449396E1,1.346995734E0,1.570386708E0,-4.774407116E0
2.225447796E1,1.175868928E0,1.673398860E0,-4.822832587E0
2.226446096E1,1.079581366E0,1.579064561E0,-4.695738677E0
2.227444496E1,1.349492495E0,1.809832528E0,-4.417384315E0
2.228442796E1,1.518948167E0,1.943294640E0,-4.458269216E0
2.229441096E1,1.428631928E0,1.651650726E0,-4.568249495E0
2.230439496E1,1.215205048E0,1.634637668E0,-4.845681167E0
2.231437796E1,7.831142302E-1,1.864423887E0,-5.347818997E0
2.232436196E1,1.626514314E-1,2.049394707E0,-5.630407913E0
2.233434496E1,-4.601473667E-1,2.274164600E0,-5.703967055E0
2.234432896E1,-1.070115893E0,2.816982679E0,-5.722541320E0
2.235431196E1,-1.270386976E0,3.426720387E0,-5.863490793E0
2.236429496E1,-1.177619073E0,3.758045261E0,-5.887568457E0
2.237427896E1,-7.973554163E-1,3.959116974E0,-5.750445403E0
2.238426196E1,-2.376176148E-1,3.741158502E0,-5.342430203E0
2.239424596E1,2.532626077E-1,3.245529208E0,-4.856223696E0
2.240422896E1,7.276374561E-1,2.667102755E0,-4.386851324E0
2.241421296E1,1.216551735E0,2.024845757E0,-3.885403465E0
2.242419596E1,1.482712241E0,1.460026944E0,-3.478153081E0
2.243417896E1,1.594630872E0,7.737012362E-1,-2.919581434E0
2.244416296E1,1.715519570E0,2.986453700E-1,-2.303978530E0
2.245414596E1,1.920372093E0,2.614290118E-3,-1.488460200E0
2.246412996E1,1.832811500E0,-1.497559637E-1,-7.285116148E-1
2.247411296E1,1.496679046E0,-3.244362688E-1,-1.447980364E-1
2.248409596E1,1.237492734E0,-3.706848210E-1,5.346389937E-1
2.249407996E1,8.909143750E-1,-3.664490980E-1,1.068307350E0
2.250406296E1,5.548110107E-1,-5.217178166E-1,1.490557158E0
2.251404696E1,2.144795977E-1,-6.354303735E-1,1.568916864E0
2.252402996E1,-7.589594554E-2,-5.017144918E-1,1.515060353E0
2.253401396E1,-1.927772183E-1,-3.908138609E-1,1.398504295E0
2.254399696E1,-3.557511419E-1,-5.425128543E-1,1.322279992E0
2.255397996E1,-5.223775652E-1,-6.418973941E-1,1.101872926E0
2.256396396E1,-7.098910104E-1,-8.082641280E-1,6.358743234E-1
2.257394696E1,-8.380401235E-1,-8.810356504E-1,1.813221574E-1
2.258393096E1,-9.737294405E-1,-4.776140231E-1,-2.527913587E-1
2.259391396E1,-1.123289522E0,-2.534598416E-1,-4.359836018E-1
2.260389796E1,-1.019283928E0,-8.759245992E-2,-1.540109825E-1
2.261388096E1,-8.126219116E-1,1.506774849E-1,1.079220593E-1
2.262386396E1,-5.649443085E-1,2.277607441E-1,2.923562510E-1
2.263384796E1,-2.713685110E-1,3.194602883E-1,3.863078503E-1
2.264383096E1,-9.500652837E-2,3.317815411E-1,3.694810255E-1
2.265381496E1,8.699735954E-2,4.216573387E-1,4.611978190E-1
2.266379796E1,1.876251270E-1,4.695320016E-1,5.888765967E-1
2.267378196E1,2.913940186E-1,4.516289967E-1,7.050126784E-1
2.268376496E1,3.912869006E-1,4.723363262E-1,6.576116399E-1
2.269374796E1,4.514971055E-1,4.996042317E-1,6.376341891E-1
2.270373196E1,4.669992436E-1,4.692677075E-1,7.573990528E-1
2.271371496E1,4.638003050E-1,4.369659340E-1,8.087892079E-1
2.272369896E1,4.065646153E-1,4.166708332E-1,8.072246392E-1
2.273368196E1,3.500094319E-1,4.080356652E-1,8.509394467E-1
2.274366596E1,2.397794401E-1,4.654114687E-1,8.490437794E-1
2.275364896E1,9.197129354E-2,3.956027305E-1,7.301464963E-1
2.276363196E1,-6.589841276E-2,3.826148951E-1,5.314125001E-1
2.277361596E1,-9.972386096E-2,5.806384546E-1,4.133515151E-1
2.278359896E1,-2.044826862E-1,6.906397837E-1,4.272070773E-1
2.279358296E1,-3.674622377E-1,6.640899163E-1,5.617291439E-1
2.280356596E1,-4.173887617E-1,8.457927275E-1,6.354284732E-1
2.281354996E1,-4.913853488E-1,9.115546077E-1,6.291009088E-1
2.282353296E1,-5.550105469E-1,9.518670666E-1,4.844910796E-1
2.283351596E1,-5.597837387E-1,1.064998410E0,1.888545406E-1
2.284349996E1,-6.181948283E-1,1.004316006E0,-9.015807196E-2
2.285348296E1,-6.240473796E-1,9.732585204E-1,-3.322420093E-1
2.286346696E1,-6.163240117E-1,9.863147682E-1,-5.159205946E-1
2.287344996E1,-5.300655209E-1,9.936945391E-1,-6.992834303E-1
2.288343396E1,-4.255219828E-1,9.930770731E-1,-7.713335524E-1
2.289341683E1,-3.145206336E-1,1.019560282E0,-8.792060566E-1
2.290339983E1,-2.188562386E-1,1.088387858E0,-9.536399424E-1
2.291338383E1,-1.025608934E-1,1.211936601E0,-1.009932988E0
2.292336683E1,-1.282659844E-2,1.256967763E0,-1.018124498E0
2.293335083E1,6.355996504E-3,1.208766240E0,-1.061381615E0
2.294333383E1,-2.778121792E-2,1.187642589E0,-1.157487621E0
2.295331683E1,2.700200334E-2,1.358132195E0,-1.353626623E0
2.296330083E1,3.226936524E-1,1.435645224E0,-1.575043430E0
2.297328383E1,8.162563216E-1,1.290810862E0,-1.926669544E0
2.298326783E1,1.109414299E0,1.199189086E0,-2.312913221E0
2.299325083E1,1.275988463E0,1.083958592E0,-2.426083449E0
2.300323483E1,1.371554478E0,9.927613235E-1,-2.734054251E0
2.301321783E1,1.423451441E0,8.890352261E-1,-3.275164358E0
2.302320083E1,1.435689225E0,6.228758168E-1,-3.848653422E0
2.303318483E1,1.491889299E0,4.753406256E-1,-4.634521837E0
2.304316783E1,1.735133178E0,3.011772144E-1,-5.415141499E0
2.305315183E1,2.181471468E0,4.440550983E-2,-6.230887724E0
2.306313483E1,2.653618491E0,-1.740552378E-1,-7.094342551E0
2.307311883E1,3.023215145E0,-2.113376695E-1,-7.909380094E0
2.308310183E1,3.434897718E0,-2.228701329E-1,-8.782001016E0
2.309308583E1,3.760305210E0,-3.319318146E-1,-9.598240746E0
2.310306883E1,3.769533285E0,-6.563540500E-1,-1.025188110E1
2.311305183E1,3.633060734E0,-1.499899108E0,-1.056597131E1
2.312303583E1,3.448505066E0,-2.633874782E0,-1.079531665E1
2.313301883E1,3.252684153E0,-3.693586725E0,-1.103028350E1
2.314300283E1,3.146049358E0,-4.526951196E0,-1.115212895E1
2.315298583E1,2.866231438E0,-5.351410941E0,-1.107943520E1
2.316296983E1,2.612881232E0,-6.205994373E0,-1.033158216E1
2.317295283E1,2.365131781E0,-7.019866565E0,-9.019404988E0
2.318293583E1,2.301716681E0,-7.826086507E0,-7.458129412E0
2.319291983E1,2.393589448E0,-8.518532495E0,-5.339475020E0
2.320290283E1,2.758449419E0,-8.955198467E0,-2.822479062E0
2.321288683E1,3.105143699E0,-9.270153476E0,1.402209457E-1
2.322286983E1,3.055593517E0,-9.315379350E0,3.187052958E0
2.323285383E1,2.408959732E0,-9.160177290E0,6.296734974E0
2.324283683E1,1.182271702E0,-8.694895629E0,9.231396376E0
2.325281983E1,-6.688808325E-1,-7.917481411E0,1.141748846E1
2.326280383E1,-2.852809154E0,-7.114471006E0,1.276693812E1
2.327278683E1,-4.583538795E0,-5.867047069E0,1.321077922E1
2.328277083E1,-5.008768782E0,-4.260797049E0,1.247663673E1
2.329275383E1,-4.118793324E0,-2.968348382E0,1.149993537E1
2.330273783E1,-2.941332783E0,-2.119009902E0,1.068442070E1
2.331272083E1,-1.966820035E0,-1.681697813E0,1.039164827E1
2.332270383E1,-1.195986712E0,-1.209401833E0,1.031253193E1
2.333268783E1,-8.537326616E-1,-4.369021994E-1,1.028454365E1
2.334267083E1,-7.825906851E-1,2.990950209E-1,1.022584696E1
2.335265483E1,-8.518809946E-1,8.366003197E-1,9.673827703E0
2.336263783E1,-8.865413886E-1,1.105238364E0,8.690458177E0
2.337262183E1,-1.001613423E0,1.094370729E0,7.611555673E0
2.338260483E1,-1.050252829E0,9.183122349E-1,6.711290869E0
2.339258783E1,-8.221331388E-1,8.231733584E-1,5.899558758E0
2.340257183E1,-4.427294980E-1,9.785613602E-1,5.215758462E0
2.341255483E1,-6.683075130E-2,1.227159827E0,4.533308873E0
2.342253883E1,2.298950509E-1,1.207889743E0,3.919623418E0
2.343252183E1,3.176390633E-1,1.118770575E0,3.255544319E0
2.344250583E1,2.248912961E-1,1.019049820E0,2.745282367E0
2.345248883E1,-1.223121667E-1,7.870767421E-1,2.485767149E0
2.346247183E1,-4.721343780E-1,6.458144438E-1,2.410563623E0
2.347245583E1,-8.729703666E-1,5.186187923E-1,2.576715326E0
2.348243883E1,-1.281828516E0,1.853526431E-1,3.226628668E0
2.349242283E1,-1.451491471E0,-7.434325397E-2,4.394470831E0
2.350240583E1,-1.430364165E0,-2.838045520E-1,5.869357304E0
2.351238983E1,-1.224461629E0,-5.027517879E-1,7.403300655E0
2.352237283E1,-9.542079994E-1,-7.621763742E-1,8.519267491E0
2.353235583E1,-6.545004096E-1,-1.017773958E0,9.005865760E0
2.354233983E1,-4.819036867E-1,-1.163705258E0,9.012974221E0
2.355232283E1,-4.817489547E-1,-1.534481880E0,8.380787297E0
2.356230683E1,-7.636862715E-1,-2.211395910E0,7.471558712E0
2.357228983E1,-1.098103810E0,-2.930718040E0,6.351262014E0
2.358227383E1,-1.413054068E0,-3.418224383E0,5.037091525E0
2.359225683E1,-1.509207875E0,-3.721404269E0,3.824489511E0
2.360223983E1,-1.424734612E0,-3.724675201E0,2.713727283E0
2.361222383E1,-1.266770035E0,-3.630760147E0,1.676200261E0
2.362220683E1,-1.243251803E0,-3.739835277E0,9.429079628E-1
2.363219083E1,-1.244530443E0,-3.843998746E0,5.006538069E-1
2.364217383E1,-1.148200488E0,-3.907258018E0,-1.390935659E-2
2.365215783E1,-7.716137072E-1,-3.783027490E0,-6.165070295E-1
2.366214083E1,-5.084037066E-2,-3.486333336E0,-1.472077471E0
2.367212383E1,6.950365245E-1,-3.309987743E0,-2.684545584E0
2.368210783E1,1.503946258E0,-3.144909736E0,-3.884895927E0
2.369209083E1,1.982137694E0,-2.851479498E0,-4.752509294E0
2.370207483E1,1.530756765E0,-2.623904695E0,-5.136950859E0
2.371205783E1,6.038968512E-1,-1.938161954E0,-4.921680937E0
2.372204183E1,-9.571599662E-2,-1.065939227E0,-4.685306075E0
2.373202483E1,-2.966132433E-1,-4.780227435E-1,-4.485213186E0
2.374200783E1,2.405370565E-1,-2.234688878E-2,-4.161431805E0
2.375199183E1,1.285868503E0,2.283641768E-1,-3.878523631E0
2.376197483E1,2.234515070E0,8.202012187E-1,-3.836172248E0
2.377195883E1,2.726414571E0,1.439358791E0,-3.792735622E0
2.378194183E1,2.964247729E0,1.481540020E0,-3.636574033E0
2.379192583E1,3.022614636E0,1.544635570E0,-3.502713726E0
2.380190883E1,2.785313867E0,1.807146317E0,-3.471153964E0
2.381189183E1,2.551611475E0,2.191398432E0,-3.549117229E0
2.382187583E1,2.290929299E0,2.569870575E0,-3.865610640E0
2.383185883E1,2.060641242E0,2.703558390E0,-3.879488422E0
2.384184283E1,1.908130947E0,2.810375326E0,-3.886075895E0
2.385182583E1,1.663038471E0,2.960844650E0,-3.951818479E0
2.386180983E1,1.612685027E0,3.214755312E0,-3.968694713E0
2.387179283E1,1.646883491E0,3.307272297E0,-3.922264313E0
2.388177583E1,1.858951186E0,3.128372641E0,-3.675392529E0
2.389175971E1,2.108277631E0,2.885271726E0,-3.456613108E0
2.390174271E1,2.280816539E0,2.736358346E0,-3.207535754E0
2.391172671E1,2.205474288E0,2.488356881E0,-2.743215376E0
2.392170971E1,2.049817753E0,2.133516845E0,-2.222159464E0
2.393169371E1,1.903477148E0,1.744446039E0,-1.951769010E0
2.394167671E1,1.806109898E0,1.343635193E0,-1.909809536E0
2.395165971E1,1.538396591E0,8.641939151E-1,-1.974814056E0
2.396164371E1,1.092429965E0,4.391393441E-1,-2.054264853E0
2.397162671E1,7.262535663E-1,5.967083573E-2,-2.062142222E0
2.398161071E1,4.265701693E-1,-2.345101851E-1,-1.857053472E0
2.399159371E1,1.128821062E-1,-4.368677008E-1,-1.553450832E0
2.400157771E1,-2.491909356E-1,-6.885915041E-1,-1.314735914E0
2.401156071E1,-4.612673277E-1,-8.497355050E-1,-9.263053787E-1
2.402154371E1,-6.122747418E-1,-8.460114133E-1,-5.750315595E-1
2.403152771E1,-8.026205416E-1,-8.449285090E-1,-1.635151930E-1
2.404151071E1,-1.131810597E0,-8.471568829E-1,1.065140498E-1
2.405149471E1,-1.448000099E0,-7.503345931E-1,1.030642656E-1
2.406147771E1,-1.416259658E0,-6.494256842E-1,1.757168703E-1
2.407146171E1,-1.241284507E0,-6.440661263E-1,4.110474198E-1
2.408144471E1,-1.075747639E0,-6.682256520E-1,5.511759429E-1
2.409142771E1,-8.906883802E-1,-7.683340770E-1,4.074304783E-1
2.410141171E1,-5.680986620E-1,-7.185707635E-1,2.188050024E-1
2.411139471E1,-3.473032674E-1,-6.187102604E-1,1.896893768E-1
2.412137871E1,-4.404416652E-1,-6.531105995E-1,3.067063415E-1
2.413136171E1,-5.774765361E-1,-4.911836565E-1,3.538175042E-1
2.414134571E1,-6.523729733E-1,-3.814723492E-1,2.990886620E-1
2.415132871E1,-6.425287472E-1,-2.693087196E-1,1.970733869E-1
2.416131271E1,-6.582109065E-1,-1.448595053E-1,1.338684940E-1
2.417129571E1,-6.765395156E-1,-9.499971271E-2,2.232011584E-1
2.418127871E1,-6.363969183E-1,6.219741762E-2,2.832357641E-1
2.419126271E1,-5.938775010E-1,2.933109552E-1,3.358911835E-1
2.420124571E1,-5.167036830E-1,4.307404035E-1,4.027726594E-1
2.421122971E1,-3.446342327E-1,5.236058825E-1,5.473930136E-1
2.422121271E1,-1.177576607E-1,6.852983522E-1,7.150828993E-1
2.423119671E1,2.029938389E-1,8.379662293E-1,8.610925519E-1
2.424117971E1,4.615132032E-1,9.399381620E-1,1.012163628E0
2.425116271E1,6.206880080E-1,1.073399690E0,9.677994867E-1
2.426114671E1,5.512625547E-1,1.140605832E0,8.190429584E-1
2.427112971E1,3.071151350E-1,1.142622537E0,6.078952503E-1
2.428111371E1,5.203261793E-2,1.124588555E0,2.783192790E-1
2.429109671E1,-1.485740221E-1,1.159290025E0,-1.231621691E-1
2.430108071E1,-1.918293846E-1,1.246732212E0,-7.155716535E-1
2.431106371E1,-6.241113335E-2,1.207323732E0,-1.363468802E0
2.432104671E1,1.633351719E-1,1.154460225E0,-2.121776659E0
2.433103071E1,4.210628231E-1,1.179061216E0,-2.825240117E0
2.434101371E1,5.778179039E-1,1.147129571E0,-3.099045346E0
2.435099771E1,7.078767177E-1,1.276183468E0,-3.209833710E0
2.436098071E1,8.564719360E-1,1.408467951E0,-3.333703465E0
2.437096471E1,1.161453787E0,1.550295090E0,-3.470727117E0
2.438094771E1,1.442656767E0,1.824779765E0,-3.675032340E0
2.439093071E1,1.568812345E0,2.037733020E0,-3.754281993E0
2.440091471E1,1.569484775E0,2.158589121E0,-3.503035322E0
2.441089771E1,1.554360074E0,2.425056678E0,-2.940565921E0
2.442088171E1,1.415934845E0,2.756854007E0,-2.327326023E0
2.443086471E1,1.112827099E0,3.096248623E0,-1.809775079E0
2.444084871E1,9.481491145E-1,3.327397243E0,-1.471630598E0
2.445083171E1,1.031818458E0,3.499139323E0,-1.333216624E0
2.446081471E1,1.213807564E0,3.742308065E0,-1.444160525E0
2.447079871E1,1.303762152E0,4.257734862E0,-1.712183880E0
