"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.741282522E2,-2.460645171E0,-1.827367450E-1,2.806174101E0
1.741383022E2,-2.287746513E0,-3.253838101E-1,2.992051240E0
1.741483522E2,-2.067014122E0,-3.204456903E-1,3.075886279E0
1.741584022E2,-1.652311754E0,-2.313886490E-1,3.039213127E0
1.741684532E2,-1.120042417E0,-1.777246580E-1,2.989740420E0
1.741785032E2,-7.738776029E-1,-1.843125696E-1,3.019522628E0
1.741885532E2,-7.349938381E-1,-2.505350643E-1,2.995677098E0
1.741986032E2,-9.315123242E-1,-3.536144596E-1,3.085252349E0
1.742086532E2,-1.162080024E0,-5.023997855E-1,3.070934857E0
1.742187032E2,-1.253609414E0,-7.134181970E-1,2.960279809E0
1.742287542E2,-1.261173373E0,-8.928870794E-1,2.738611279E0
1.742388042E2,-1.281200086E0,-1.033197743E0,2.576301343E0
1.742488542E2,-1.400368826E0,-1.179021454E0,2.571151115E0
1.742589042E2,-1.306636059E0,-1.347348175E0,2.551882201E0
1.742689542E2,-1.097567548E0,-1.533864122E0,2.351851877E0
1.742790042E2,-1.064027773E0,-1.647530193E0,2.345766095E0
1.742890552E2,-1.308184694E0,-1.683309891E0,2.059790472E0
1.742991052E2,-1.203413407E0,-1.577328815E0,1.662200857E0
1.743091552E2,-7.697768775E-1,-1.426619462E0,1.123615578E0
1.743192052E2,-4.269131085E-1,-1.402699088E0,3.802146131E-1
1.743292552E2,-4.354132059E-1,-1.492033141E0,-2.700782132E-1
1.743393052E2,-8.247635087E-1,-1.641719523E0,-5.798204291E-1
1.743493552E2,-1.213356012E0,-1.735396888E0,-4.910854232E-1
1.743594062E2,-1.054112357E0,-1.797129452E0,-7.571454298E-1
1.743694562E2,-3.566941881E-1,-1.860132616E0,-1.226322505E0
1.743795062E2,3.506624928E-1,-1.891799381E0,-1.603330505E0
1.743895562E2,6.438746300E-1,-1.927484354E0,-1.931944610E0
1.743996062E2,5.667171112E-1,-2.022073592E0,-2.130117858E0
1.744096562E2,4.688329670E-1,-2.102898484E0,-2.508050888E0
1.744197072E2,4.324726412E-1,-2.163756305E0,-3.018897561E0
1.744297572E2,4.389767915E-1,-2.104662005E0,-3.740092555E0
1.744398072E2,4.660251340E-1,-2.062177890E0,-4.104873442E0
1.744498572E2,6.188029388E-1,-2.179999870E0,-4.331934859E0
1.744599072E2,7.201208603E-1,-2.278037211E0,-4.745835866E0
1.744699572E2,6.997646561E-1,-2.292389787E0,-5.349854413E0
1.744800072E2,7.131787536E-1,-2.285371374E0,-6.087374248E0
1.744900582E2,7.986358103E-1,-2.285476039E0,-6.478548882E0
1.745001082E2,1.181203635E0,-2.293837557E0,-6.558260465E0
1.745101582E2,1.493391742E0,-2.337283539E0,-6.547668818E0
1.745202082E2,1.621667958E0,-2.407089939E0,-6.859640577E0
1.745302582E2,1.794981769E0,-2.310614389E0,-7.762054818E0
1.745403082E2,2.098786722E0,-1.939605047E0,-8.614531497E0
1.745503592E2,2.453645470E0,-1.473909988E0,-9.103139455E0
1.745604092E2,2.529930876E0,-1.226476872E0,-9.459027312E0
1.745704592E2,2.531029276E0,-1.274757916E0,-9.949459602E0
1.745805092E2,2.293644307E0,-1.302177265E0,-1.013286688E1
1.745905592E2,1.477512750E0,-1.069682615E0,-9.809131688E0
1.746006092E2,6.408571744E-1,-7.892723715E-1,-9.225108281E0
1.746106602E2,4.638689733E-1,-7.873486376E-1,-8.434695117E0
1.746207103E2,7.757422069E-1,-9.631019068E-1,-7.597152811E0
1.746307603E2,1.237879527E0,-1.113271853E0,-6.485443919E0
1.746408103E2,1.560203489E0,-1.563640775E0,-4.069738693E0
1.746508603E2,-2.400672619E0,-4.410841280E0,3.894892560E1
1.746609103E2,-1.229514150E1,-1.449065169E1,5.911860130E1
1.746709603E2,-7.878820206E0,-1.602207372E1,-8.218851584E0
1.746810113E2,-2.208335769E0,2.005215484E0,-7.583985466E0
1.746910613E2,1.078592017E-1,1.657751828E1,8.726270619E0
1.747011113E2,4.716131718E0,1.276852740E1,6.005143100E0
1.747111613E2,3.944032619E0,3.850140077E-1,5.009718370E0
1.747212113E2,5.490760615E-1,-6.989752235E0,2.977357771E0
1.747312613E2,8.071148577E-1,-7.588506534E0,3.441703877E0
1.747413123E2,2.573458134E0,-3.651453443E0,4.603074927E0
1.747513623E2,2.081457037E0,9.716786027E-2,2.661772433E0
1.747614123E2,-2.283510205E-1,9.000999123E-1,-7.739550054E-1
1.747714623E2,-1.397392155E0,-1.022216088E-1,-3.273373064E0
1.747815123E2,-3.723480615E-1,-6.626631957E-1,-4.878455980E0
1.747915623E2,1.282637039E0,-3.668888086E-1,-5.877333491E0
1.748016123E2,2.448343507E0,-2.274537653E-1,-6.744646896E0
1.748116633E2,2.929418497E0,-4.981090987E-1,-7.856657504E0
1.748217133E2,3.189719581E0,-5.383221549E-1,-9.662183558E0
1.748317633E2,3.379983008E0,-2.551140189E-3,-1.120674779E1
1.748418133E2,3.182041309E0,4.370401937E-1,-1.174028283E1
1.748518633E2,2.156949854E0,2.704308003E-1,-1.202601755E1
1.748619133E2,1.043621575E0,-9.185157180E-2,-1.238378178E1
1.748719643E2,8.469610012E-1,-2.071037006E-1,-1.263207443E1
1.748820143E2,9.354691350E-1,-2.516822881E-1,-1.221204905E1
1.748920643E2,7.353297606E-1,-6.796095961E-1,-1.073941961E1
1.749021143E2,2.247640461E-1,-1.514336468E0,4.186685929E0
1.749121643E2,-1.120383705E1,-4.895044531E0,5.965786895E1
1.749222143E2,-1.557845015E1,-1.504983496E1,1.127931875E1
1.749322653E2,-6.377837024E0,-6.024195668E0,-7.081065279E0
1.749423153E2,2.382401825E0,1.003746137E1,9.030878395E0
1.749523653E2,5.410690598E0,1.309338701E1,6.596360922E0
1.749624153E2,-6.054458517E-1,2.843372918E0,3.075795647E0
1.749724653E2,-1.972559370E0,-4.648045278E0,5.356896214E0
1.749825153E2,1.674282374E0,-5.856713285E0,8.637890539E0
1.749925653E2,3.549854855E0,-2.992452943E0,7.230656351E0
1.750026163E2,5.183126906E-1,-2.635913122E-1,4.770528073E0
1.750126663E2,-2.529613080E0,-1.451629758E-2,3.070620861E0
1.750227163E2,-2.789090291E0,-1.046410112E0,1.882067860E0
1.750327663E2,-1.324576486E0,-1.593483794E0,3.250227445E-1
1.750428163E2,-1.568691015E-2,-1.318235473E0,-1.685577441E0
1.750528663E2,6.247518960E-1,-9.164323550E-1,-3.538014536E0
1.750629173E2,1.228984450E0,-6.856088394E-1,-5.607383916E0
1.750729673E2,1.855400172E0,-4.853346866E-1,-7.475858755E0
1.750830173E2,2.182983412E0,-3.294180965E-1,-9.036102297E0
1.750930673E2,2.236673131E0,-2.751407325E-1,-1.083997534E1
1.751031173E2,2.107239165E0,-2.050256002E-1,-1.249520866E1
1.751131673E2,2.213468455E0,2.756962180E-2,-1.374162687E1
1.751232173E2,2.314043196E0,1.543776029E-1,-1.466683532E1
1.751332683E2,2.095940883E0,1.383316737E-1,-1.478551859E1
1.751433183E2,1.569542662E0,-8.214168549E-3,-1.420734825E1
1.751533683E2,9.833823895E-1,-2.423056930E-1,-1.330671448E1
1.751634183E2,8.655615789E-1,-6.533374715E-1,-1.196678759E1
1.751734683E2,1.693219459E0,-1.057346744E0,1.529983617E1
1.751835183E2,-1.088916095E1,-1.119217887E1,5.878716708E1
1.751935693E2,-1.148372923E1,-1.971479974E1,-1.471579873E1
1.752036193E2,-6.141695466E0,-8.472422522E-1,-5.181338242E0
1.752136693E2,1.512539619E0,1.741900044E1,1.528047955E1
1.752237193E2,4.883360624E0,1.297390968E1,4.670077586E0
1.752337693E2,1.160425555E0,-9.820123869E-1,-2.101044917E-1
1.752438193E2,1.874212711E0,-7.281973270E0,2.429842624E0
1.752538703E2,2.981242077E0,-6.516096777E0,4.975023916E0
1.752639203E2,1.334059500E0,-1.697144988E0,4.135918649E0
1.752739703E2,-1.373983997E0,1.615282214E0,2.178330490E0
1.752840203E2,-2.459079287E0,1.076964737E0,1.454766204E0
1.752940703E2,-1.695760952E0,-9.971058047E-1,9.759277743E-1
1.753041203E2,-5.906000635E-1,-1.727430641E0,-6.008540332E-2
1.753141703E2,6.929155201E-2,-1.171471530E0,-1.287398427E0
1.753242213E2,5.732481587E-1,-6.316671056E-1,-2.665859637E0
1.753342713E2,1.113057553E0,-6.279085153E-1,-4.574670323E0
1.753443213E2,1.641456106E0,-6.128653836E-1,-7.247939551E0
1.753543713E2,1.864541124E0,-1.060684919E-3,-9.678243520E0
1.753644213E2,2.032210033E0,8.047938055E-1,-1.184686471E1
1.753744713E2,2.204175183E0,1.136436183E0,-1.296914303E1
1.753845223E2,1.858195433E0,8.970669615E-1,-1.291853772E1
1.753945723E2,1.198996713E0,4.783267987E-1,-1.301599794E1
1.754046223E2,1.005164145E0,2.705278641E-1,-1.280134665E1
1.754146723E2,9.121252960E-1,1.914349169E-1,-1.142133944E1
1.754247223E2,1.285716183E0,-5.738439900E-1,-5.797016137E0
1.754347723E2,-2.749462541E0,-5.087075279E0,5.218242359E1
1.754448223E2,-1.108208983E1,-1.774044060E1,2.172816683E1
1.754548733E2,-7.923385929E0,-8.482435879E0,-1.158716296E1
1.754649233E2,-2.526373138E0,1.209378210E1,5.244947178E0
1.754749733E2,4.169296018E0,1.749057738E1,8.990219781E0
1.754850233E2,5.999011710E0,4.299854110E0,3.149510910E0
1.754950733E2,3.511070566E0,-6.164965630E0,5.858516566E0
1.755051233E2,4.666732979E-1,-7.905663019E0,7.494182174E0
1.755151743E2,-9.368838689E-1,-3.287129223E0,6.728476421E0
1.755252243E2,-1.899151086E0,1.047764327E0,5.390240546E0
1.755352743E2,-2.666192636E0,8.865530831E-1,3.358168216E0
1.755453243E2,-2.342418564E0,-1.349743195E0,1.690454603E0
1.755553743E2,-8.361527154E-1,-2.241639463E0,-1.078846371E-1
1.755654243E2,7.919106352E-1,-1.586606299E0,-2.031544327E0
1.755754753E2,1.885431179E0,-9.748495477E-1,-4.135694116E0
1.755855253E2,2.403793863E0,-9.511034203E-1,-6.006059359E0
1.755955753E2,2.548188515E0,-1.089299439E0,-7.678833151E0
1.756056253E2,2.212872039E0,-1.178381184E0,-8.869323919E0
1.756156753E2,1.682350655E0,-1.313488703E0,-1.003413781E1
1.756257253E2,1.134437897E0,-1.443476985E0,-1.146574085E1
1.756357753E2,5.963411522E-1,-1.349169583E0,-1.297806354E1
1.756458263E2,4.237342697E-1,-9.635568202E-1,-1.433004037E1
1.756558763E2,5.238830405E-1,-5.780610019E-1,-1.491906549E1
1.756659263E2,6.716725856E-1,-4.037157422E-1,-1.472397781E1
1.756759763E2,7.254672620E-1,-4.436943251E-1,-1.404950266E1
1.756860263E2,5.147198689E-1,-6.864905995E-1,-1.250418413E1
1.756960763E2,3.107762960E-1,-1.012745937E0,-1.004059781E1
1.757061273E2,8.355630237E-1,-1.706218697E0,-5.187170255E0
1.757161773E2,-1.639064010E0,-5.015994771E0,5.020048880E1
1.757262273E2,-9.176166501E0,-2.057305405E1,2.922266943E1
1.757362773E2,-3.833784538E0,-1.110974015E1,-1.422378945E1
1.757463273E2,-1.925276738E0,1.285385231E1,1.769096146E0
1.757563773E2,4.596174628E-1,2.181723629E1,1.088283777E1
1.757664283E2,9.022154349E-1,6.689194241E0,4.139876629E0
1.757764783E2,1.386625092E0,-6.302652356E0,5.437777240E0
1.757865283E2,1.377827371E0,-9.824861283E0,7.128081570E0
1.757965783E2,1.225661185E-1,-5.579105612E0,6.838002371E0
1.758066283E2,-2.166044028E0,6.752545899E-1,5.399037098E0
1.758166783E2,-3.605828789E0,2.482337757E0,2.798958637E0
1.758267283E2,-3.073531020E0,7.849477708E-2,6.899293470E-1
1.758367793E2,-1.421177166E0,-2.139946443E0,-6.594630146E-1
1.758468293E2,-8.044306934E-3,-2.136562074E0,-2.134768149E0
1.758568793E2,6.905324873E-1,-1.356681501E0,-3.437488620E0
1.758669293E2,1.199290243E0,-1.232406533E0,-4.509771491E0
1.758769793E2,1.897901536E0,-1.492278432E0,-6.101886452E0
1.758870293E2,2.636492873E0,-1.304305651E0,-8.012831372E0
1.758970803E2,3.176272739E0,-8.613761419E-1,-9.787723863E0
1.759071303E2,3.221049547E0,-6.270735329E-1,-1.161740476E1
1.759171803E2,3.142150435E0,-4.300305516E-1,-1.330522929E1
1.759272303E2,2.854031807E0,-1.526292855E-1,-1.432378619E1
1.759372803E2,2.358998344E0,1.062632042E-1,-1.463482883E1
1.759473303E2,1.891409080E0,1.453986186E-1,-1.442164987E1
1.759573813E2,1.244310880E0,-2.972139716E-3,-1.285596666E1
1.759674313E2,9.168796670E-1,-4.809130222E-1,-1.074266364E1
1.759774813E2,1.528144960E0,-1.477293187E0,-7.539978737E0
1.759875313E2,-3.697899047E-1,-3.988461810E0,4.073340227E1
1.759975813E2,-1.124150013E1,-1.668879313E1,3.959183866E1
1.760076313E2,-1.065916774E1,-1.376983267E1,-1.126931300E1
1.760176813E2,-6.020586766E0,7.801825824E0,-1.575987171E0
1.760277323E2,2.033790535E0,2.021514364E1,1.082688226E1
1.760377823E2,5.242752718E0,9.388361957E0,5.025164959E0
1.760478323E2,2.661387978E0,-4.245062776E0,4.414633784E0
1.760578823E2,6.842514083E-1,-9.273571174E0,6.324357221E0
1.760679323E2,-6.416927415E-1,-6.818965591E0,6.585948200E0
1.760779823E2,-1.900846486E0,-7.305148709E-1,6.013406970E0
1.760880333E2,-2.944737617E0,1.989245569E0,3.869891971E0
1.760980833E2,-2.724306358E0,3.806590015E-1,1.138079250E0
1.761081333E2,-1.368523867E0,-1.752790600E0,-4.146026731E-1
1.761181833E2,4.055193159E-1,-1.961929716E0,-2.034871393E0
1.761282333E2,1.801172801E0,-1.141644883E0,-3.746918010E0
1.761382833E2,2.699339624E0,-7.360457522E-1,-5.796707404E0
1.761483343E2,3.282240366E0,-6.899597526E-1,-7.757172393E0
1.761583843E2,3.463104394E0,-5.445693201E-1,-9.532700475E0
1.761684343E2,3.464406277E0,-4.099295783E-1,-1.135502266E1
1.761784843E2,3.378030623E0,-3.331562215E-1,-1.295466532E1
1.761885343E2,3.118158140E0,-1.634986746E-1,-1.402015198E1
1.761985843E2,2.486087869E0,-1.035600364E-2,-1.437836644E1
1.762086343E2,1.769503404E0,-4.739168286E-3,-1.461934891E1
1.762186853E2,1.303043530E0,-1.672163343E-1,-1.402785861E1
1.762287353E2,1.080047682E0,-6.756814367E-1,-1.251490793E1
1.762387853E2,1.071202599E0,-1.701109400E0,-1.035500962E1
1.762488353E2,6.703569621E-1,-3.154940050E0,-2.966643333E0
1.762588853E2,-1.018736176E1,-9.154565132E0,5.647441086E1
1.762689353E2,-1.532314317E1,-2.086999671E1,1.137373375E1
1.762789863E2,-5.383743120E0,-4.563702115E0,-1.319207163E1
1.762890363E2,9.534770975E-1,1.688699269E1,8.205664358E0
1.762990863E2,5.724194913E0,1.799993067E1,1.001541269E1
1.763091363E2,2.384265625E0,1.950079165E0,4.257170606E0
1.763191863E2,6.442713636E-1,-8.136394148E0,6.195742450E0
1.763292363E2,-2.902718648E-1,-9.365875320E0,7.436007641E0
1.763392873E2,-1.341277888E0,-3.670949814E0,6.383573143E0
1.763493373E2,-2.841413516E0,1.837968745E0,4.921601999E0
1.763593873E2,-3.584283553E0,2.044570754E0,2.836640434E0
1.763694373E2,-2.533846464E0,-9.094928795E-1,1.141327379E0
1.763794873E2,-4.393995452E-1,-2.361636608E0,-7.184532344E-1
1.763895373E2,1.173359596E0,-1.492666687E0,-2.396925139E0
1.763995873E2,1.957134707E0,-5.230240846E-1,-3.869311928E0
1.764096383E2,2.437693388E0,-5.194958746E-1,-5.435523139E0
1.764196883E2,2.802320786E0,-7.206114417E-1,-7.091635875E0
1.764297383E2,2.832819571E0,-6.923243666E-1,-8.740500403E0
1.764397883E2,2.445470477E0,-5.433215243E-1,-1.027246213E1
1.764498383E2,1.957550152E0,-4.730303907E-1,-1.196026444E1
1.764598883E2,2.020610619E0,-2.984722924E-1,-1.351388718E1
1.764699393E2,2.142788482E0,-3.101597071E-2,-1.483466678E1
1.764799893E2,2.010405181E0,2.231005132E-1,-1.547026380E1
1.764900393E2,1.948189052E0,2.337348443E-1,-1.509795520E1
1.765000893E2,1.811047287E0,-1.201678830E-1,-1.374716302E1
1.765101393E2,1.678791162E0,-9.377858019E-1,-1.216081692E1
1.765201893E2,2.030031945E0,-2.186276856E0,2.182122994E0
1.765302393E2,-1.264493363E1,-1.255311363E1,5.937767505E1
1.765402903E2,-1.058673126E1,-2.167059514E1,-1.264059734E1
1.765503403E2,-3.882278421E0,1.097348716E0,-1.258553528E1
1.765603903E2,1.992616489E0,2.086239767E1,1.468410916E1
1.765704403E2,4.028792688E0,1.480189196E1,7.984284096E0
1.765804903E2,3.064300606E-1,-1.346621366E0,1.985480547E0
1.765905403E2,1.366430856E0,-8.944627286E0,3.226276081E0
1.766005913E2,2.243659092E0,-8.455987753E0,5.404926998E0
1.766106413E2,-3.767898989E-1,-2.549584245E0,5.209354591E0
1.766206912E2,-3.526444358E0,1.975823286E0,3.631201027E0
1.766307412E2,-3.888972605E0,1.899994254E0,2.294502386E0
1.766407912E2,-1.887053196E0,-5.997676206E-1,1.508879846E0
1.766508412E2,-1.747624585E-1,-1.947068433E0,1.002634932E0
1.766608912E2,2.545205265E-2,-1.625221311E0,-1.569053543E-1
1.766709422E2,-6.547712088E-3,-9.201845133E-1,-1.708792641E0
1.766809922E2,7.876155630E-1,-6.104282641E-1,-3.740765569E0
1.766910422E2,1.985134684E0,-4.289020389E-1,-6.693420024E0
1.767010922E2,2.986645489E0,1.166355801E-1,-1.011566671E1
1.767111422E2,3.601696854E0,9.495784664E-1,-1.296333557E1
1.767211932E2,3.820648475E0,1.434597988E0,-1.417141243E1
1.767312432E2,3.536184065E0,9.534510773E-1,-1.417241815E1
1.767412932E2,2.763255538E0,9.716669083E-2,-1.381938666E1
1.767513432E2,2.072096229E0,-5.287333059E-1,-1.360698070E1
1.767613932E2,1.410712112E0,-9.394464111E-1,-1.270059211E1
1.767714432E2,1.058736627E0,-1.445387855E0,-1.110675807E1
1.767814932E2,-2.489333658E0,-2.777005851E0,3.402170385E1
1.767915442E2,-1.599686053E1,-1.820560180E1,3.483959600E1
1.768015942E2,-8.226236617E0,-1.387618183E1,-1.916165080E1
1.768116442E2,-1.197996254E0,1.001516944E1,-4.489878094E-1
1.768216942E2,5.874171317E0,1.959363374E1,1.013546304E1
1.768317442E2,4.418388281E0,7.609410914E0,3.262828195E0
1.768417942E2,1.823386374E0,-3.320451921E0,2.770698459E0
1.768518452E2,3.716387650E0,-6.385814965E0,5.154406552E0
1.768618952E2,3.550623179E0,-4.167754399E0,5.805982257E0
1.768719452E2,-1.470477088E0,-7.420280385E-1,5.113862543E0
1.768819952E2,-5.777896911E0,2.139081055E-1,4.703744684E0
1.768920452E2,-5.649016092E0,-7.057326168E-1,3.419138888E0
1.769020952E2,-2.782564214E0,-1.422066820E0,1.884828331E0
1.769121462E2,-7.054256380E-2,-1.269154530E0,7.579359734E-1
1.769221962E2,6.549439940E-1,-1.204746864E0,-3.965336072E-1
1.769322462E2,6.650918368E-1,-1.370344689E0,-2.050515618E0
1.769422962E2,1.468518271E0,-1.389303117E0,-4.313926020E0
1.769523462E2,2.191679683E0,-8.681893176E-1,-7.393935755E0
1.769623962E2,2.386490198E0,1.872021174E-1,-1.044607181E1
1.769724462E2,2.515321316E0,9.387681341E-1,-1.285202096E1
1.769824972E2,2.826863304E0,8.983931100E-1,-1.411159541E1
1.769925472E2,3.066250652E0,4.238751876E-1,-1.498575415E1
1.770025972E2,2.571810974E0,1.682653248E-1,-1.541733480E1
1.770126472E2,1.985801559E0,-5.529945731E-2,-1.538224917E1
1.770226972E2,1.705964051E0,-4.466442454E-1,-1.445142623E1
1.770327472E2,1.451231562E0,-1.228093627E0,-1.261126069E1
1.770427982E2,-1.932122365E0,-2.173047531E0,3.550732932E1
1.770528482E2,-1.400194024E1,-1.855309832E1,3.618816741E1
1.770628982E2,-5.276437358E0,-1.633302514E1,-2.621630947E1
1.770729482E2,3.767276260E-1,9.314822111E0,-1.038918659E0
1.770829982E2,6.264013370E0,2.165251321E1,1.213322976E1
1.770930482E2,2.890351787E0,8.852189239E0,2.236599748E0
1.771030982E2,-2.011880726E-1,-2.679176086E0,1.022165802E0
1.771131492E2,3.846884347E0,-5.438708702E0,3.640808002E0
1.771231992E2,6.463141469E0,-4.300314286E0,5.042298471E0
1.771332492E2,1.894501087E0,-2.414811772E0,4.730706196E0
1.771432992E2,-5.200322397E0,-1.544518041E0,4.732179694E0
1.771533492E2,-8.015321116E0,-1.490804349E0,4.953623691E0
1.771633992E2,-6.038509651E0,-1.601396247E0,4.430561600E0
1.771734502E2,-2.313722768E0,-1.358866605E0,3.332343988E0
1.771835002E2,-3.308035943E-1,-1.225081726E0,2.262064957E0
1.771935502E2,-6.422619680E-1,-1.408629919E0,1.647626672E0
1.772036002E2,-1.176234964E0,-1.489574094E0,9.941126150E-1
1.772136502E2,-1.054185447E0,-1.439607882E0,2.013593960E-1
1.772237002E2,-4.350518480E-1,-1.411934180E0,-1.367804659E0
1.772337512E2,4.634087974E-1,-1.320332869E0,-3.948231797E0
1.772438012E2,1.399732211E0,-9.366707379E-1,-7.865377457E0
1.772538512E2,2.684040969E0,-2.175982833E-2,-1.246163278E1
1.772639012E2,4.198270725E0,1.237820470E0,-1.675259678E1
1.772739512E2,5.449737135E0,2.238501847E0,-1.945246090E1
1.772840012E2,5.561951635E0,1.819104457E0,-1.805637618E1
1.772940522E2,4.468852676E0,1.132956505E-2,-1.560171973E1
1.773041022E2,3.187288308E0,-1.652267607E0,-1.470393941E1
1.773141522E2,2.127802068E0,-2.540685952E0,-1.399010547E1
1.773242022E2,1.415890991E0,-2.790881878E0,-1.287883629E1
1.773342522E2,-1.886440408E-1,-3.228454168E0,-2.220784784E0
1.773443022E2,-1.682166994E1,-1.367984753E1,5.931476837E1
1.773543522E2,-1.401674773E1,-2.623940129E1,-1.287597817E-1
1.773644032E2,-8.270357367E-1,-5.551505585E0,-1.673695899E1
1.773744532E2,3.969461575E0,1.960985976E1,3.793621475E0
1.773845032E2,5.117299536E0,1.908264205E1,4.407867386E0
1.773945532E2,1.976301003E0,1.202856460E0,-2.015721177E0
1.774046032E2,3.989689726E0,-5.892453806E0,-2.636991933E0
1.774146532E2,6.534835934E0,-4.023290166E0,-8.897801614E-1
1.774247042E2,5.681797337E0,4.150482309E-1,8.181570321E-1
1.774347542E2,3.142256562E0,1.710932722E0,9.689538002E-2
1.774448042E2,1.024956093E0,6.139576435E-4,-7.996038169E-1
1.774548542E2,3.803409129E-2,-1.258779815E0,-8.210940886E-1
1.774649042E2,-2.908092239E-1,-9.247377402E-1,-2.883449149E-1
1.774749542E2,-6.474759302E-1,-4.427225178E-1,1.726969296E-1
1.774850052E2,-1.033670198E0,-5.446997130E-1,8.546290398E-2
1.774950552E2,-1.290954119E0,-1.024887096E0,4.506507576E-2
1.775051052E2,-1.366246668E0,-1.570480848E0,4.707037836E-1
1.775151552E2,-1.023558608E0,-2.086278943E0,5.190643501E-1
1.775252052E2,-4.410776961E-1,-2.532367703E0,9.929665607E-1
1.775352552E2,2.030925107E-1,-2.868443440E0,1.647433130E0
1.775453052E2,5.798461568E-1,-2.890202683E0,1.360461141E0
1.775553562E2,5.165901008E-1,-2.530472621E0,1.284698183E0
1.775654062E2,2.923482111E-1,-1.902385765E0,7.772955197E-1
1.775754562E2,1.174261236E-1,-1.170360559E0,-1.307495892E-1
1.775855062E2,5.146222204E-2,-3.983281177E-1,-9.477892184E-1
1.775955562E2,1.354744318E-1,2.279139411E-1,-1.506785374E0
1.776056062E2,7.955136895E-3,4.504835272E-1,-1.522799143E0
1.776156572E2,-9.663751781E-2,1.533011305E-1,-1.244587453E0
1.776257073E2,-3.235849142E-2,-4.649969012E-1,-1.157078024E0
1.776357573E2,8.615872264E-2,-9.725732267E-1,-9.176281106E-1
1.776458073E2,5.670857781E-1,-1.073876823E0,-3.862951326E-1
1.776558573E2,2.496246529E-1,-1.134434681E0,-2.075293779E-2
1.776659073E2,5.329845241E-1,-1.186529864E0,2.020230550E-1
1.776759583E2,1.340409577E0,-1.149640658E0,-6.228845876E-1
1.776860083E2,1.815416619E0,-9.519462964E-1,-1.131054990E0
1.776960583E2,1.890041708E0,-7.391006300E-1,-1.335932071E0
1.777061083E2,1.821245416E0,-6.717395362E-1,-1.234776410E0
1.777161583E2,1.540016270E0,-7.227518150E-1,-1.037421187E0
1.777262083E2,1.117245329E0,-7.531471038E-1,-1.030157191E0
1.777362593E2,7.912519464E-1,-6.486386490E-1,-9.070738864E-1
1.777463093E2,5.646852037E-1,-5.431364599E-1,-6.734583253E-1
1.777563593E2,4.607486066E-1,-5.241812485E-1,-5.589944011E-1
1.777664093E2,4.398589902E-1,-5.364042681E-1,-5.380777413E-1
1.777764593E2,2.483027436E-1,-4.847508422E-1,-4.631696463E-1
1.777865093E2,-2.909574509E-3,-3.317903119E-1,-4.812574232E-1
1.777965593E2,-1.377639091E-1,-8.364851296E-2,-5.417503774E-1
1.778066103E2,-2.178329028E-1,2.097407949E-1,-5.477408499E-1
1.778166603E2,-2.664687270E-1,4.697243750E-1,-5.949015677E-1
1.778267103E2,-1.952172614E-1,6.939709425E-1,-7.655759454E-1
1.778367603E2,-1.485605735E-1,8.356165257E-1,-8.472399133E-1
1.778468103E2,-9.786207095E-2,9.219956884E-1,-1.063444220E0
1.778568603E2,1.459519114E-1,1.097684931E0,-1.432239221E0
1.778669113E2,3.409186926E-1,1.401893342E0,-1.572276528E0
1.778769613E2,3.566324269E-1,1.697495821E0,-1.687252668E0
1.778870113E2,9.694252320E-2,1.796078122E0,-1.776506322E0
1.778970613E2,-5.236120221E-1,1.683461041E0,-1.162352212E0
