"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.205356788E1,-7.091652832E0,5.763464813E0,2.607727203E0
5.206355187E1,-6.287974091E0,5.451513519E0,2.694696350E0
5.207353588E1,-5.596561890E0,5.076992340E0,2.921624451E0
5.208351987E1,-5.100792847E0,4.600832520E0,3.215313721E0
5.209350288E1,-4.792434082E0,3.700754242E0,3.281925201E0
5.210348687E1,-4.218377838E0,2.512076111E0,3.283571777E0
5.211347088E1,-3.563190308E0,8.791218567E-1,3.385958862E0
5.212345487E1,-2.824925537E0,-1.055904236E0,3.743864594E0
5.213343887E1,-1.915566559E0,-3.412603455E0,4.029919739E0
5.214342288E1,-7.084767151E-1,-6.296057281E0,3.732787628E0
5.215340687E1,1.399439850E0,-8.936566315E0,2.780018921E0
5.216339088E1,4.312532043E0,-1.059227325E1,1.509311371E0
5.217337487E1,8.000712433E0,-1.154728729E1,9.295669556E-2
5.218335788E1,1.339220078E1,-1.228540237E1,-1.282383270E0
5.219334187E1,2.260988251E1,-1.106753494E1,-2.176324310E0
5.220332588E1,3.688779144E1,-5.245841217E0,-2.620899811E0
5.221330987E1,4.791476074E1,2.377655640E0,-2.047292633E0
5.222329388E1,4.540986969E1,2.162103882E0,-7.391629028E-1
5.223327787E1,3.228636017E1,-3.928430786E0,3.817062378E-1
5.224326188E1,2.126627655E1,-7.387288055E0,-9.774673462E-2
5.225324587E1,1.634915176E1,-8.988208923E0,-1.249751129E0
5.226322988E1,1.679178131E1,-8.769962769E0,-1.683698730E0
5.227321387E1,2.135070099E1,-6.850504303E0,-1.398541718E0
5.228319688E1,2.755844193E1,-4.353397064E0,-8.755293274E-1
5.229318087E1,3.199072495E1,-2.230511627E0,-2.769241333E-1
5.230316487E1,3.124018570E1,-1.936972046E0,3.758683777E-1
5.231314888E1,2.609882721E1,-3.367996216E0,8.312214661E-1
5.232313287E1,2.069192093E1,-4.641547852E0,9.671388245E-1
5.233311688E1,1.697065933E1,-5.104385376E0,7.307803345E-1
5.234310087E1,1.484792358E1,-4.541406097E0,3.975732422E-1
5.235308488E1,1.368020187E1,-3.386108551E0,1.743873596E-1
5.236306887E1,1.276455597E1,-2.268682251E0,-1.589694214E-1
5.237305188E1,1.173394913E1,-1.413809967E0,-4.125421143E-1
5.238303587E1,1.044782364E1,-7.078779602E-1,-4.438270569E-1
5.239301988E1,8.870553589E0,-7.514373779E-2,-3.866459656E-1
5.240300387E1,7.133116608E0,5.309458923E-1,-3.372486877E-1
5.241298788E1,5.313650208E0,1.139729919E0,-4.019142151E-1
5.242297187E1,3.453468475E0,1.891316986E0,-6.180647278E-1
5.243295588E1,1.717079315E0,2.520458679E0,-8.675958252E-1
5.244293987E1,1.315763855E-1,2.916535034E0,-1.019080811E0
5.245292387E1,-1.259480896E0,3.269800415E0,-1.118324432E0
5.246290688E1,-2.601140900E0,3.762575684E0,-1.160237274E0
5.247289087E1,-4.093687134E0,4.176614685E0,-1.194066925E0
5.248287488E1,-5.791157227E0,4.506678314E0,-1.173858948E0
5.249285887E1,-7.727530518E0,4.837340698E0,-9.261241150E-1
5.250284288E1,-9.703721008E0,5.007087708E0,-7.339237976E-1
5.251282687E1,-1.064810715E1,4.701123962E0,-1.069076843E0
5.252281088E1,-1.267189865E1,5.595663757E0,1.168320465E0
5.253279487E1,-1.206670715E1,5.438490601E0,1.508562927E0
5.254277888E1,-1.057101746E1,4.922513580E0,1.918260956E0
5.255276287E1,-8.738677826E0,4.428989868E0,1.991907806E0
5.256274588E1,-7.275620270E0,4.094734955E0,1.711241455E0
5.257272987E1,-6.147117004E0,3.681145020E0,1.723964996E0
5.258271388E1,-5.135670319E0,3.028801575E0,1.886526947E0
5.259269787E1,-4.130660248E0,2.002685394E0,1.971250763E0
5.260268188E1,-2.853216705E0,7.515870667E-1,1.715283051E0
5.261266587E1,-1.229393463E0,-2.462379456E-1,1.173409882E0
5.262264987E1,5.990542603E-1,-1.221759338E0,3.622467041E-1
5.263263388E1,2.394720154E0,-2.615061951E0,-7.116201782E-1
5.264261787E1,3.884272614E0,-4.695585480E0,-1.805395660E0
5.265260088E1,5.276826782E0,-6.913373566E0,-2.743794250E0
5.266258487E1,7.893385620E0,-9.353898468E0,-4.069287872E0
5.267256888E1,1.366403549E1,-1.138487503E1,-5.121300201E0
5.268255287E1,2.455583588E1,-1.024888733E1,-4.539310455E0
5.269253688E1,4.052328140E1,-4.182003479E0,-2.576292572E0
5.270252087E1,5.017805420E1,2.670895844E0,6.114784241E-1
5.271250488E1,4.394292023E1,-3.688330078E-1,2.889740753E0
5.272248887E1,3.304887451E1,-8.676407318E0,3.635939026E0
5.273247288E1,2.395408722E1,-1.173993668E1,4.090843048E0
5.274245687E1,1.699416046E1,-1.024499542E1,5.174140320E0
5.275243988E1,1.540671158E1,-8.817414093E0,6.106401672E0
5.276242387E1,1.845751740E1,-7.563172302E0,6.318959656E0
5.277240788E1,2.267903870E1,-6.045628052E0,6.356830902E0
5.278239188E1,2.491074783E1,-4.540807343E0,6.341562653E0
5.279237558E1,2.422756851E1,-3.863465881E0,5.704786835E0
5.280235958E1,2.100132751E1,-4.290527802E0,4.502786407E0
5.281234358E1,1.746672775E1,-4.861889648E0,3.202889557E0
5.282232758E1,1.451426743E1,-4.869374084E0,2.254461823E0
5.283231158E1,1.224693237E1,-4.170926514E0,1.601369934E0
5.284229558E1,1.061712158E1,-3.368744659E0,9.894424438E-1
5.285227858E1,9.288334808E0,-2.601440277E0,5.806425476E-1
5.286226258E1,8.059689789E0,-1.888323212E0,2.101629639E-1
5.287224658E1,6.828949127E0,-9.592053223E-1,-1.035845947E-1
5.288223058E1,5.698200531E0,1.157093811E-1,-4.433779907E-1
5.289221458E1,4.660109253E0,1.215622101E0,-7.189549255E-1
5.290219858E1,3.668271790E0,2.205513611E0,-8.289761353E-1
5.291218258E1,2.683918762E0,3.085383911E0,-8.973838806E-1
5.292216658E1,1.773062897E0,3.881877594E0,-1.067280579E0
5.293215058E1,1.034498749E0,4.601281586E0,-1.260828094E0
5.294213358E1,2.827619934E-1,5.289849701E0,-1.413061523E0
5.295211758E1,-3.858975220E-1,5.891298981E0,-1.599124603E0
5.296210158E1,-7.952961731E-1,6.429130554E0,-1.730251923E0
5.297208558E1,-1.107247467E0,6.915319519E0,-1.771416321E0
5.298206958E1,-1.445394287E0,7.167245636E0,-1.736239471E0
5.299205358E1,-1.753154297E0,7.252717896E0,-1.645228729E0
5.300203758E1,-2.140399017E0,7.172335052E0,-1.491648102E0
5.301202158E1,-2.816243591E0,6.919959869E0,-1.368903351E0
5.302200558E1,-3.885919189E0,6.600374451E0,-1.235081635E0
5.303198958E1,-5.226381683E0,6.290967865E0,-1.032852173E0
5.304197258E1,-6.402036896E0,5.868995361E0,-8.280780029E-1
5.305195658E1,-6.940766602E0,5.420527954E0,-5.695655823E-1
5.306194058E1,-6.816824341E0,4.891078949E0,-2.082170105E-1
5.307192458E1,-6.174809418E0,4.209995270E0,2.401007080E-1
5.308190858E1,-5.489085388E0,3.487747192E0,5.783972168E-1
5.309189258E1,-4.911735992E0,2.555934906E0,9.367520142E-1
5.310187658E1,-4.301604767E0,1.179846497E0,1.305734711E0
5.311186058E1,-3.350482635E0,-7.345225525E-1,1.526375885E0
5.312184458E1,-2.231110382E0,-3.124153290E0,1.672172699E0
5.313182758E1,-8.411009216E-1,-5.551804962E0,1.729503479E0
5.314181158E1,1.616039429E0,-7.625143433E0,1.009650421E0
5.315179558E1,5.079387360E0,-9.361682281E0,-3.625460815E-1
5.316177958E1,9.339528351E0,-1.065574127E1,-1.650168457E0
5.317176358E1,1.573887085E1,-1.092069031E1,-2.138303375E0
5.318174758E1,2.637470352E1,-8.980874176E0,-1.913470917E0
5.319173158E1,4.064842117E1,-2.919379120E0,-1.490151215E0
5.320171558E1,4.742348236E1,1.581611023E0,-3.971241760E-1
5.321169958E1,3.989503784E1,-1.814676361E0,1.096619568E0
5.322168358E1,2.999297928E1,-8.931327209E0,1.758992157E0
5.323166758E1,2.340353210E1,-1.241263779E1,1.411564636E0
5.324165058E1,1.929382828E1,-1.094089828E1,1.141077118E0
5.325163458E1,2.021351578E1,-7.870333557E0,1.122815094E0
5.326161858E1,2.407368851E1,-5.901328125E0,7.274871826E-1
5.327160258E1,2.631422928E1,-4.349205780E0,7.915539551E-1
5.328158658E1,2.522853699E1,-3.470083923E0,1.187031555E0
5.329157058E1,2.178105606E1,-3.878285065E0,1.197360077E0
5.330155458E1,1.789798096E1,-4.497098236E0,8.264314270E-1
5.331153858E1,1.469045105E1,-4.505929871E0,5.334906006E-1
5.332152258E1,1.245589783E1,-4.074377289E0,3.141966248E-1
5.333150558E1,1.088970474E1,-3.303929443E0,2.115101624E-1
5.334148958E1,9.711953888E0,-2.406695251E0,5.643264771E-2
5.335147358E1,8.647667084E0,-1.570384369E0,-5.478607178E-2
5.336145758E1,7.601791992E0,-7.032376099E-1,-9.774673462E-2
5.337144158E1,6.539002075E0,2.011816406E-1,-2.157014465E-1
5.338142558E1,5.449118500E0,1.110091553E0,-3.299139404E-1
5.339140958E1,4.465962982E0,2.009421387E0,-3.975732422E-1
5.340139358E1,3.565435638E0,2.863545227E0,-4.534071350E-1
5.341137758E1,2.733016663E0,3.631448364E0,-4.516108704E-1
5.342136158E1,1.873504028E0,4.357887726E0,-4.555027771E-1
5.343134458E1,1.067729645E0,4.908143463E0,-4.860392761E-1
5.344132858E1,2.234852600E-1,5.318290558E0,-4.701722717E-1
5.345131258E1,-6.120771790E-1,5.700146484E0,-4.206253052E-1
5.346129658E1,-1.410067749E0,6.013295288E0,-4.525090027E-1
5.347128058E1,-2.113904114E0,6.274801483E0,-4.986131287E-1
5.348126458E1,-2.828069000E0,6.323150940E0,-5.195695496E-1
5.349124858E1,-3.659889221E0,6.200106812E0,-3.915856934E-1
5.350123258E1,-4.579876099E0,5.971532135E0,-1.686991882E-1
5.351121658E1,-5.376070404E0,5.589376831E0,1.155596924E-1
5.352120058E1,-5.741759949E0,5.056035919E0,4.056564331E-1
5.353118358E1,-5.348078613E0,4.437522125E0,7.731422424E-1
5.354116758E1,-4.565356293E0,3.874842224E0,1.131197662E0
5.355115158E1,-3.688479767E0,3.307372284E0,1.283281403E0
5.356113558E1,-2.830763397E0,2.666854248E0,1.344953156E0
5.357111958E1,-2.016606445E0,1.767823792E0,1.218915253E0
5.358110358E1,-1.226998444E0,6.183641052E-1,8.930429077E-1
5.359108758E1,-2.453398132E-1,-7.189549255E-1,2.544708252E-1
5.360107158E1,1.189875641E0,-2.458936615E0,-4.879852295E-1
5.361105558E1,3.223247223E0,-4.737198944E0,-1.152004395E0
5.362103858E1,6.519692230E0,-6.695127411E0,-1.819915466E0
5.363102258E1,1.155462204E1,-7.746690674E0,-2.248923340E0
5.364100658E1,1.842982498E1,-7.875273285E0,-2.287393341E0
5.365099058E1,2.719469833E1,-6.232289886E0,-2.172432404E0
5.366097458E1,3.452824814E1,-4.501588898E0,-2.045346680E0
5.367095858E1,3.711082764E1,-5.380261688E0,-1.909279633E0
5.368094258E1,3.604369675E1,-7.749983826E0,-2.044598236E0
5.369092658E1,3.189836700E1,-8.340356140E0,-6.188131714E-1
5.370091058E1,2.833143448E1,-8.029452667E0,4.070036316E-1
5.371089458E1,2.621962601E1,-7.611671448E0,1.303190002E0
5.372087758E1,2.502211624E1,-6.921307068E0,2.064207458E0
5.373086158E1,2.397758835E1,-5.827980652E0,2.550546112E0
5.374084558E1,2.229508713E1,-5.137765961E0,2.583327942E0
5.375082958E1,1.969843689E1,-4.961133270E0,2.328707428E0
5.376081358E1,1.681019302E1,-4.892126770E0,1.874402161E0
5.377079758E1,1.426713135E1,-4.722080383E0,1.324745178E0
5.378078158E1,1.223166412E1,-4.172124023E0,8.580157471E-1
5.379076608E1,1.064900528E1,-3.487298126E0,4.896318054E-1
5.380075008E1,9.410181427E0,-2.766247559E0,1.704954529E-1
5.381073408E1,8.424630890E0,-2.142794037E0,-1.722917175E-1
5.382071708E1,7.366181946E0,-1.613644409E0,-3.552113342E-1
5.383070108E1,6.182443542E0,-8.656498718E-1,-2.541714478E-1
5.384068508E1,5.164560242E0,1.191522217E-1,-1.507365417E-1
5.385066908E1,4.361180878E0,1.027164001E0,-4.879852295E-2
5.386065308E1,3.541485443E0,1.789828033E0,3.143463135E-2
5.387063708E1,2.785108337E0,2.440674591E0,5.269042969E-2
5.388062108E1,1.996847534E0,3.055895233E0,7.035369873E-3
5.389060508E1,1.121617584E0,3.628604279E0,-1.254391479E-1
5.390058908E1,3.004252625E-1,4.204157410E0,-2.911445618E-1
5.391057308E1,-4.266128540E-1,4.776866455E0,-4.355941772E-1
5.392055608E1,-9.749226379E-1,5.303920441E0,-5.749543762E-1
5.393054008E1,-1.300495605E0,5.769602051E0,-7.206015015E-1
5.394052408E1,-1.434616699E0,6.155649261E0,-7.276368713E-1
5.395050808E1,-1.434467010E0,6.490802307E0,-6.152206421E-1
5.396049208E1,-1.531315613E0,6.638096008E0,-4.221221924E-1
5.397047608E1,-1.691632233E0,6.634054413E0,-3.245251465E-1
5.398046008E1,-1.741927643E0,6.604715424E0,-3.318598938E-1
5.399044408E1,-1.630409546E0,6.435866547E0,-3.733236694E-1
5.400042808E1,-1.331481171E0,6.123615875E0,-4.617897034E-1
5.401041208E1,-9.773176575E-1,5.719156952E0,-5.414241028E-1
5.402039508E1,-5.225633240E-1,5.310357056E0,-5.843847656E-1
5.403037908E1,-1.142124939E-1,4.796325989E0,-6.092330933E-1
5.404036308E1,3.149450684E-1,4.114793243E0,-6.897656250E-1
5.405034708E1,7.608677673E-1,3.200344849E0,-7.529342651E-1
5.406033108E1,1.255139923E0,2.001787262E0,-8.430468750E-1
5.407031508E1,2.304757233E0,6.735992432E-1,-8.099656677E-1
5.408029908E1,3.991449738E0,-6.321354675E-1,-4.427792358E-1
5.409028308E1,6.109844513E0,-2.046993256E0,1.663041687E-1
5.410026708E1,8.696016541E0,-3.613934784E0,9.901908875E-1
5.411025108E1,1.177795761E1,-5.084327087E0,1.929337921E0
5.412023408E1,1.566372711E1,-5.897136841E0,2.840642853E0
5.413021808E1,2.035302567E1,-6.080655212E0,3.308569794E0
5.414020208E1,2.487781631E1,-5.713319092E0,3.735931091E0
5.415018608E1,2.749916519E1,-5.526507568E0,4.339026947E0
5.416017008E1,2.754077866E1,-6.301296387E0,4.370012512E0
5.417015408E1,2.651346497E1,-7.363637238E0,3.690725098E0
5.418013808E1,2.574795685E1,-7.896828461E0,3.135829010E0
5.419012208E1,2.560500412E1,-7.994575195E0,3.022215271E0
5.420010608E1,2.574690903E1,-7.719147949E0,3.213667145E0
5.421009008E1,2.558374832E1,-7.410789185E0,3.387006683E0
5.422007308E1,2.443368988E1,-7.227570190E0,3.449127502E0
5.423005708E1,2.244806900E1,-7.249125366E0,3.294049988E0
5.424004108E1,2.008208908E1,-6.932982788E0,2.926863556E0
5.425002508E1,1.805919571E1,-6.182742920E0,2.438279572E0
5.426000908E1,1.643761780E1,-5.442681885E0,2.038311310E0
5.426999308E1,1.494013184E1,-4.641098785E0,1.781595154E0
5.427997708E1,1.343037140E1,-3.885021057E0,1.468296661E0
5.428996108E1,1.195698532E1,-3.060535583E0,1.037342834E0
5.429994508E1,1.042596909E1,-2.200873260E0,4.778063965E-1
5.430992908E1,8.776249695E0,-1.321452026E0,-2.619552612E-2
5.431991208E1,6.981931000E0,-4.385879517E-1,-4.568499756E-1
5.432989608E1,5.280868378E0,4.676275635E-1,-7.159611511E-1
5.433988008E1,3.599564667E0,1.322499847E0,-7.547305298E-1
5.434986408E1,1.996697845E0,2.136507111E0,-6.587800598E-1
5.435984808E1,4.099974060E-1,2.890339508E0,-5.023553467E-1
5.436983208E1,-1.109941864E0,3.646117859E0,-3.725752258E-1
5.437981608E1,-2.346670074E0,4.434378662E0,-3.011737061E-1
5.438980008E1,-3.240910492E0,5.141508179E0,-2.424957275E-1
5.439978408E1,-3.843557281E0,5.892346802E0,-1.959425354E-1
5.440976808E1,-4.054618378E0,6.576573944E0,-1.477427673E-1
5.441975108E1,-3.897445221E0,7.188950500E0,-8.891510010E-2
5.442973508E1,-3.490740967E0,7.723189545E0,2.395019531E-2
5.443971908E1,-3.045866089E0,8.071515198E0,1.422042847E-1
5.444970308E1,-2.649490356E0,8.274343414E0,3.116519165E-1
5.445968708E1,-2.291734314E0,8.280780029E0,4.589456177E-1
5.446967108E1,-1.957629089E0,8.080945587E0,5.879772949E-1
5.447965508E1,-1.548978882E0,7.782915344E0,7.264393616E-1
5.448963908E1,-1.178050232E0,7.481292572E0,8.677455139E-1
5.449962308E1,-8.657995605E-1,7.173382874E0,9.851014709E-1
5.450960708E1,-6.830296326E-1,6.739135895E0,1.099164276E0
5.451959008E1,-7.840695190E-1,6.208788757E0,1.235830078E0
5.452957408E1,-1.080303497E0,5.678291931E0,1.292861481E0
5.453955808E1,-1.419348450E0,5.200934601E0,1.335223389E0
5.454954208E1,-1.599723358E0,4.571044464E0,1.223555603E0
5.455952608E1,-1.734143829E0,3.697012024E0,1.043180695E0
5.456951008E1,-1.927092590E0,2.731519775E0,1.025517426E0
5.457949408E1,-1.931583252E0,1.644031219E0,1.344354401E0
5.458947808E1,-1.473535767E0,9.684860229E-2,1.677411804E0
5.459946208E1,-4.617897034E-1,-1.826052704E0,1.610051880E0
5.460944608E1,1.093775482E0,-3.544179840E0,1.041683807E0
5.461942908E1,3.656446381E0,-4.867577820E0,-6.466552734E-2
5.462941308E1,7.137158203E0,-6.150859222E0,-1.782044220E0
5.463939708E1,1.135628448E1,-6.995852051E0,-3.796704712E0
5.464938108E1,1.633014130E1,-6.869514771E0,-5.575755157E0
5.465936508E1,2.153481812E1,-6.234086151E0,-6.596781921E0
5.466934908E1,2.666779404E1,-5.251080322E0,-6.636150055E0
5.467933308E1,3.124048508E1,-4.400549011E0,-6.034700775E0
5.468931708E1,3.328762802E1,-4.509522400E0,-4.846621399E0
5.469930108E1,3.300591385E1,-5.664670258E0,-3.556753693E0
5.470928508E1,3.195479965E1,-7.390132141E0,-2.677781525E0
5.471926808E1,3.014401520E1,-7.557633820E0,-1.013093262E0
5.472925208E1,2.878588943E1,-7.059918823E0,2.871029663E-1
5.473923608E1,2.805705505E1,-6.536307678E0,1.174757080E0
5.474922008E1,2.712554214E1,-6.033203888E0,1.755399628E0
5.475920408E1,2.522434570E1,-5.767356720E0,1.955832825E0
5.476918808E1,2.263817368E1,-5.854774933E0,1.661844177E0
5.477917208E1,1.991862900E1,-5.732329559E0,1.146166534E0
5.478915683E1,1.754815842E1,-5.311554565E0,4.966671753E-1
5.479914083E1,1.541958481E1,-4.698279877E0,-7.379653931E-2
5.480912483E1,1.336465805E1,-4.000580750E0,-4.863386536E-1
5.481910783E1,1.130404312E1,-3.233276367E0,-7.470964050E-1
5.482909183E1,9.338779907E0,-2.427352295E0,-7.171586609E-1
5.483907583E1,7.601043549E0,-1.664239197E0,-6.174659729E-1
5.484905983E1,5.916746063E0,-8.559201050E-1,-5.153782654E-1
5.485904383E1,4.266278229E0,3.397933960E-2,-4.195774841E-1
5.486902783E1,2.537822571E0,9.535171509E-1,-2.332150269E-1
5.487901183E1,1.112336884E0,1.808389435E0,-4.565505981E-2
5.488899583E1,-2.065704346E-2,2.656675415E0,6.915618896E-2
5.489897983E1,-1.288071442E0,3.433709564E0,-1.197509766E-1
5.490896383E1,-3.072211304E0,4.054917755E0,-6.397695923E-1
5.491894783E1,-5.027445374E0,4.672084351E0,-1.156345367E0
5.492893083E1,-6.733298035E0,5.527256012E0,-1.395547943E0
5.493891483E1,-7.591164093E0,6.155349884E0,-1.313219147E0
5.494889883E1,-7.175777893E0,6.623875580E0,-1.052611084E0
5.495888283E1,-6.062093811E0,7.077133026E0,-7.092251587E-1
5.496886683E1,-4.765041046E0,7.367529144E0,-3.185375977E-1
5.497885083E1,-3.633244629E0,7.561226349E0,1.014889526E-1
5.498883483E1,-2.886148224E0,7.528594208E0,4.352947998E-1
5.499881883E1,-2.324965210E0,7.211254120E0,6.206094360E-1
5.500880283E1,-1.796713715E0,6.700516205E0,7.478448486E-1
5.501878683E1,-1.394500122E0,6.095923462E0,7.743397522E-1
5.502876983E1,-9.148974609E-1,5.572761383E0,8.360115051E-1
5.503875383E1,-3.567082214E-1,5.129682770E0,9.964778137E-1
5.504873783E1,4.349954224E-1,4.590803375E0,1.241518250E0
5.505872183E1,1.430724792E0,3.860023041E0,1.582958221E0
5.506870583E1,2.291884003E0,2.960244141E0,1.597478027E0
5.507868983E1,3.073109436E0,2.243833923E0,1.382225647E0
5.508867383E1,3.894451447E0,1.276545410E0,1.229842529E0
5.509865783E1,4.507127380E0,-2.658471680E-1,1.148711243E0
5.510864183E1,5.017416229E0,-2.141446838E0,9.976753235E-1
5.511862583E1,6.082152100E0,-3.961362305E0,7.108717346E-1
5.512860883E1,8.186925201E0,-5.604345703E0,4.764591980E-1
5.513859283E1,1.148112488E1,-6.671027527E0,3.933819580E-1
5.514857683E1,1.625125534E1,-6.697821808E0,2.794688416E-1
5.515856083E1,2.129322052E1,-5.905968475E0,-3.594026184E-1
5.516854483E1,2.478695526E1,-4.783752136E0,-8.969348145E-1
5.517852883E1,2.610182098E1,-4.350253601E0,-8.303233337E-1
5.518851283E1,2.517390060E1,-5.242098999E0,1.347198486E-3
5.519849683E1,2.343751144E1,-6.378236389E0,1.074166260E0
5.520848083E1,2.243654297E1,-7.421566772E0,1.658401337E0
5.521846483E1,2.278831146E1,-7.617509308E0,2.049837341E0
5.522844783E1,2.382116364E1,-7.023544464E0,2.477647705E0
5.523843183E1,2.437231750E1,-6.874604187E0,2.648741913E0
5.524841583E1,2.417936874E1,-6.873556366E0,2.707719269E0
5.525839983E1,2.360456406E1,-6.854396210E0,2.759361877E0
5.526838383E1,2.261542099E1,-6.766528931E0,2.739004211E0
5.527836783E1,2.135070099E1,-6.457272034E0,2.230062561E0
5.528835183E1,2.010753616E1,-6.032754822E0,1.332079926E0
5.529833583E1,1.888338181E1,-5.416486359E0,6.390211487E-1
5.530831983E1,1.754381744E1,-4.749174042E0,2.332150269E-1
5.531830383E1,1.610590759E1,-4.220922546E0,-6.137237549E-3
5.532828783E1,1.465946548E1,-3.648063812E0,-1.824705505E-1
5.533827083E1,1.333247498E1,-3.062780914E0,-3.520678711E-1
5.534825483E1,1.211026657E1,-2.482138367E0,-6.077362061E-1
5.535823883E1,1.063822769E1,-1.742227020E0,-7.310797119E-1
5.536822283E1,8.920100555E0,-9.729766846E-1,-6.610253906E-1
5.537820683E1,7.220385132E0,-1.812730408E-1,-3.676354980E-1
5.538819083E1,5.617967377E0,4.962181091E-1,4.505630493E-2
5.539817483E1,4.133204956E0,1.167572021E0,3.818559265E-1
5.540815883E1,2.507435760E0,1.745370483E0,5.978567505E-1
5.541814283E1,7.140151978E-1,2.448009338E0,6.450086975E-1
5.542812683E1,-1.232985992E0,3.193459167E0,5.312452698E-1
5.543810983E1,-3.324885864E0,3.798051910E0,3.330574036E-1
5.544809383E1,-5.259163513E0,4.494703217E0,2.233355713E-1
5.545807783E1,-6.693780212E0,5.391638031E0,3.198847961E-1
5.546806183E1,-7.352560272E0,6.121969299E0,5.617817688E-1
5.547804583E1,-7.269183655E0,6.534960480E0,1.008003845E0
5.548802983E1,-6.569987640E0,6.721472626E0,1.490151215E0
5.549801383E1,-5.562432861E0,6.846612396E0,1.957030334E0
5.550799783E1,-4.675377502E0,6.935677185E0,2.361638947E0
5.551798183E1,-3.946992188E0,6.911277924E0,2.685415649E0
5.552796583E1,-3.368445282E0,6.639892273E0,2.863245850E0
5.553794883E1,-2.795287170E0,6.236630859E0,2.953208771E0
5.554793283E1,-2.174078979E0,5.823190613E0,2.859503632E0
5.555791683E1,-1.486259308E0,5.448968811E0,2.651735687E0
5.556790083E1,-8.544232178E-1,5.032834167E0,2.388433228E0
5.557788483E1,-4.099974060E-1,4.520150299E0,2.090552673E0
5.558786883E1,-1.326242065E-1,3.799548798E0,1.815424805E0
5.559785283E1,9.954299927E-2,3.045117645E0,1.696571960E0
5.560783683E1,4.920268250E-1,2.188748474E0,1.405427399E0
5.561782083E1,8.511300659E-1,1.211879883E0,7.708969116E-1
5.562780483E1,1.297950897E0,9.610015869E-2,-1.137634277E-1
5.563778883E1,1.955832825E0,-1.189426575E0,-8.898994446E-1
5.564777183E1,3.270848236E0,-2.606978760E0,-1.226399689E0
5.565775583E1,5.494623871E0,-3.921096039E0,-1.573527832E0
5.566773983E1,8.700058136E0,-4.958887939E0,-2.061962128E0
5.567772383E1,1.247894989E1,-5.945785675E0,-2.562371521E0
5.568770783E1,1.674567719E1,-6.842870178E0,-3.173400879E0
5.569769183E1,2.132615204E1,-7.094197540E0,-3.804189148E0
