"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.616299596E1,1.950419706E1,-5.766434614E0,5.793746958E0
3.617297996E1,1.792464660E1,-5.757905281E0,6.354703685E0
3.618296296E1,1.532910967E1,-5.670740252E0,6.354090897E0
3.619294696E1,1.212895193E1,-5.292956327E0,5.381631106E0
3.620293096E1,9.444568318E0,-5.281271251E0,3.299172441E0
3.621291496E1,7.668564856E0,-5.995357200E0,1.507444355E0
3.622289896E1,5.932452269E0,-6.178300790E0,6.048658079E-1
3.623288296E1,4.625314811E0,-5.577733855E0,3.056798628E-1
3.624286596E1,3.791107757E0,-4.909564337E0,1.170065859E-1
3.625284996E1,2.996366485E0,-4.495298755E0,-4.037002471E-1
3.626283396E1,2.036065979E0,-4.326249611E0,-1.190695128E0
3.627281796E1,1.030615028E0,-4.286535030E0,-1.993245357E0
3.628280196E1,-1.682887137E-2,-4.029633225E0,-2.537599500E0
3.629278596E1,-1.144126441E0,-3.530440930E0,-2.825034003E0
3.630276996E1,-2.228370377E0,-3.155306962E0,-2.894973134E0
3.631275296E1,-3.032871237E0,-2.975043151E0,-2.805999854E0
3.632273696E1,-3.785779189E0,-2.808991290E0,-2.566700799E0
3.633272096E1,-4.563336080E0,-2.467100205E0,-2.220771043E0
3.634270496E1,-5.229732138E0,-2.007530982E0,-1.935947760E0
3.635268896E1,-5.632780713E0,-1.635938088E0,-1.770547278E0
3.636267296E1,-5.973395058E0,-1.322582293E0,-1.607134119E0
3.637265596E1,-6.414670975E0,-9.439581227E-1,-1.335691604E0
3.638263996E1,-6.778635591E0,-7.553263611E-1,-1.033811262E0
3.639262396E1,-7.066630257E0,-5.811892623E-1,-7.202413130E-1
3.640260796E1,-7.086315494E0,-5.453581095E-1,-5.219752403E-1
3.641259196E1,-7.065821003E0,-6.184132218E-1,-4.270724452E-1
3.642257596E1,-7.342683156E0,-4.385440975E-1,-1.657364041E-1
3.643255896E1,-7.641151940E0,-2.960000896E-1,1.391443636E-1
3.644254296E1,-7.827131989E0,-2.829865265E-1,2.792821692E-1
3.645252696E1,-7.995422457E0,-2.641584921E-1,3.207207287E-1
3.646251096E1,-8.034591785E0,-1.877488321E-1,2.155710536E-1
3.647249496E1,-7.998366530E0,-3.367358869E-1,-2.108220913E-2
3.648247896E1,-8.218178569E0,-1.204292536E-2,-9.795840383E-3
3.649246196E1,-8.190925866E0,9.888577223E-2,-1.654294252E-2
3.650244596E1,-8.303484768E0,3.224949932E-1,1.846287578E-1
3.651242996E1,-8.413053988E0,2.629323310E-1,4.671744774E-1
3.652241396E1,-8.694360609E0,-1.738997018E-1,6.528598271E-1
3.653239796E1,-9.111009808E0,-4.981061751E-1,8.686301246E-1
3.654238196E1,-9.616738998E0,-6.726496553E-1,1.170350034E0
3.655236496E1,-1.039142140E1,-9.308568513E-1,1.473905895E0
3.656234896E1,-1.134249909E1,-1.414347911E0,1.555926982E0
3.657233296E1,-1.195045983E1,-1.920240238E0,1.526134395E0
3.658231696E1,-1.196099183E1,-2.370791008E0,1.633550085E0
3.659230096E1,-1.172555720E1,-2.792938929E0,1.693373095E0
3.660228496E1,-1.153141327E1,-3.294559865E0,1.507391145E0
3.661226896E1,-1.141954083E1,-3.963177865E0,1.252385300E0
3.662225196E1,-1.128261892E1,-5.110134943E0,9.777341254E-1
3.663223596E1,-1.079506405E1,-6.575094599E0,4.061522770E-1
3.664221996E1,-9.895540087E0,-8.322879397E0,-4.945323569E-1
3.665220396E1,-8.195053416E0,-1.014175114E1,-1.670123835E0
3.666218796E1,-5.422939346E0,-1.184546605E1,-2.839328983E0
3.667217196E1,-1.370668041E0,-1.301720948E1,-3.581928295E0
3.668215496E1,4.515754362E0,-1.322933126E1,-3.477638526E0
3.669213896E1,1.313638158E1,-1.126400256E1,-2.077292504E0
3.670212296E1,2.440307854E1,-6.610292498E0,6.561894509E-1
3.671210696E1,3.292932468E1,-2.172788499E0,4.776234371E0
3.672209096E1,3.212644116E1,-3.999451360E0,7.991215385E0
3.673207496E1,2.531066932E1,-7.129870818E0,8.924744999E0
3.674205796E1,1.921529549E1,-7.935276827E0,8.269001398E0
3.675204196E1,1.658382626E1,-8.091674058E0,7.102858436E0
3.676202596E1,1.581675576E1,-7.616749755E0,6.331651622E0
3.677201008E1,1.591087255E1,-6.406685432E0,6.143870630E0
3.678199408E1,1.649153848E1,-5.294883569E0,6.197489598E0
3.679197808E1,1.583204740E1,-4.726576015E0,5.968297455E0
3.680196208E1,1.297609186E1,-4.885035852E0,4.992150410E0
3.681194508E1,9.343639528E0,-5.456912838E0,3.635477388E0
3.682192908E1,6.557297428E0,-6.120347282E0,2.103718849E0
3.683191308E1,4.788776064E0,-6.387698354E0,5.425263029E-1
3.684189708E1,3.415958587E0,-5.837345552E0,-6.609979087E-1
3.685188108E1,2.135758667E0,-5.192173718E0,-1.533357460E0
3.686186508E1,1.401614429E0,-4.952542541E0,-2.195123986E0
3.687184808E1,1.091854087E0,-4.703538570E0,-2.458110403E0
3.688183208E1,3.290450442E-1,-4.271566451E0,-2.467494600E0
3.689181608E1,-9.893529814E-1,-3.876114578E0,-2.357365509E0
3.690180008E1,-2.440574019E0,-3.717275257E0,-2.223652405E0
3.691178408E1,-3.654599245E0,-3.594909991E0,-1.959737595E0
3.692176808E1,-4.846517903E0,-3.421508764E0,-1.576931935E0
3.693175108E1,-6.090994259E0,-3.222788801E0,-1.196470788E0
3.694173508E1,-7.155514367E0,-2.984096687E0,-8.157836473E-1
3.695171908E1,-7.819216613E0,-2.744819267E0,-4.759581282E-1
3.696170308E1,-7.866337570E0,-2.863348176E0,-3.338152027E-1
3.697168708E1,-7.927013542E0,-2.805616277E0,-3.299747515E-1
3.698167108E1,-8.272086389E0,-2.407478194E0,-3.113116086E-1
3.699165508E1,-8.609848462E0,-2.004387519E0,-3.002825538E-1
3.700163808E1,-8.988462692E0,-1.757494100E0,-2.067177479E-1
3.701162208E1,-9.658829010E0,-1.730392256E0,-2.192479290E-2
3.702160608E1,-1.091558452E1,-1.960275539E0,1.538566160E-1
3.703159008E1,-1.240652628E1,-2.094576142E0,3.600059780E-1
3.704157408E1,-1.284625444E1,-2.044207057E0,9.817482390E-2
3.705155808E1,-1.393326703E1,-2.038590807E0,3.345578722E-1
3.706154108E1,-1.546489722E1,-1.881995355E0,1.135217111E0
3.707152508E1,-1.508131169E1,-1.398507219E0,1.548526307E0
3.708150908E1,-1.520990366E1,-9.870521021E-1,1.625544662E0
3.709149308E1,-1.464802599E1,-1.307944958E0,1.802772599E0
3.710147708E1,-1.228016795E1,-2.829663536E0,1.407613088E0
3.711146108E1,-1.065184118E1,-3.371257793E0,1.257879928E0
3.712144408E1,-9.596567858E0,-3.359418350E0,1.401289909E0
3.713142808E1,-8.900025895E0,-3.473541382E0,1.519474416E0
3.714141208E1,-8.234361908E0,-3.792798187E0,1.478853225E0
3.715139608E1,-7.452657003E0,-4.082876801E0,1.178049647E0
3.716138008E1,-6.634386535E0,-4.635816118E0,4.617288923E-1
3.717136408E1,-5.596529730E0,-5.592620866E0,-3.812495703E-1
3.718134808E1,-3.969410412E0,-6.517959116E0,-1.028963774E0
3.719133108E1,-1.533633449E0,-6.998898450E0,-1.593306039E0
3.720131508E1,2.158943462E0,-7.124427645E0,-1.802044036E0
3.721129908E1,7.421543384E0,-6.804701893E0,-1.841659507E0
3.722128308E1,1.398230996E1,-5.482013766E0,-1.426234277E0
3.723126708E1,2.119348105E1,-3.211785511E0,5.459764525E-2
3.724125108E1,2.558676081E1,-1.885747221E0,2.870497859E0
3.725123408E1,2.438621517E1,-3.098936295E0,5.262536187E0
3.726121808E1,1.915001250E1,-5.394010246E0,6.606737391E0
3.727120208E1,1.457605145E1,-6.324358975E0,6.995495955E0
3.728118608E1,1.263866542E1,-6.319498184E0,7.064992452E0
3.729117008E1,1.294739139E1,-5.638326797E0,6.891044219E0
3.730115408E1,1.433056311E1,-4.812798472E0,6.573888318E0
3.731113708E1,1.532619893E1,-4.008412803E0,6.326871523E0
3.732112108E1,1.502042112E1,-3.875515531E0,5.797562267E0
3.733110508E1,1.338208041E1,-4.429183996E0,4.920249538E0
3.734108908E1,1.107812308E1,-4.709113890E0,3.820718057E0
3.735107308E1,9.104004259E0,-4.529739148E0,2.561141267E0
3.736105708E1,8.031885694E0,-4.536188627E0,1.162457754E0
3.737104008E1,7.033412225E0,-4.603815769E0,-8.866425455E-3
3.738102408E1,5.657665878E0,-4.635995920E0,-9.822576776E-1
3.739100808E1,3.927105222E0,-4.669331774E0,-1.657755512E0
3.740099208E1,2.082979360E0,-4.847262838E0,-2.135092961E0
3.741097608E1,1.525532717E-1,-4.903360441E0,-2.361296884E0
3.742096008E1,-1.702976416E0,-4.723673457E0,-2.413096198E0
3.743094408E1,-3.247028434E0,-4.322410914E0,-2.381015450E0
3.744092708E1,-4.539694033E0,-3.923859433E0,-2.446407347E0
3.745091108E1,-5.821917089E0,-3.562689786E0,-2.524075767E0
3.746089508E1,-6.988424917E0,-3.105917578E0,-2.559922122E0
3.747087908E1,-8.000758041E0,-2.666073645E0,-2.533594449E0
3.748086308E1,-8.565577438E0,-2.803313643E0,-2.710196149E0
3.749084708E1,-9.141581390E0,-2.629465397E0,-2.357552912E0
3.750083008E1,-9.909608488E0,-1.699044748E0,-1.663121794E0
3.751081408E1,-1.043297171E1,-1.540619702E0,-1.355533108E0
3.752079808E1,-1.123779885E1,-1.274658514E0,-9.269246719E-1
3.753078208E1,-1.196893703E1,-1.032748092E0,-5.436928955E-1
3.754076608E1,-1.282535766E1,-1.036666312E0,-4.496339267E-1
3.755075008E1,-1.377897772E1,-1.483497083E0,-9.130183120E-1
3.756073408E1,-1.434452042E1,-1.876304845E0,-1.411602058E0
3.757071708E1,-1.479538518E1,-2.062036387E0,-1.887153915E0
3.758070108E1,-1.506804553E1,-2.182420033E0,-2.280546544E0
3.759068508E1,-1.513968093E1,-2.339665695E0,-2.495578777E0
3.760066908E1,-1.498144008E1,-2.312711785E0,-2.146532747E0
3.761065308E1,-1.502901302E1,-1.016006345E0,1.615182227E0
3.762063708E1,-1.402392343E1,-6.926915717E-1,2.157045748E0
3.763062008E1,-1.256173009E1,-1.181940385E0,2.455951027E0
3.764060408E1,-1.100062525E1,-3.051659510E0,1.226154690E0
3.765058808E1,-1.032285928E1,-4.181326371E0,9.380240759E-1
3.766057208E1,-9.880732598E0,-4.802867269E0,1.117815725E0
3.767055608E1,-9.255648873E0,-5.284829866E0,1.530123658E0
3.768054008E1,-8.341606275E0,-6.122476838E0,1.585752021E0
3.769052408E1,-7.122044320E0,-7.813242513E0,9.105000624E-1
3.770050708E1,-4.615247076E0,-9.194429694E0,-8.746808964E-1
3.771049108E1,-1.106031246E0,-9.137759650E0,-1.911678160E0
3.772047508E1,4.107756704E0,-9.290490677E0,-3.485231428E0
3.773045908E1,1.125927216E1,-8.940873958E0,-4.522348852E0
3.774044308E1,2.025811132E1,-6.354625332E0,-3.460873389E0
3.775042708E1,2.832129775E1,-3.972680760E0,-8.005697769E-1
3.776041008E1,2.943669623E1,-4.356772077E0,2.790397729E0
3.777039408E1,2.539254671E1,-7.571243799E0,4.968753362E0
3.778037771E1,2.124384429E1,-1.043615727E1,6.237992091E0
3.779036171E1,1.799373028E1,-1.075455103E1,7.970636110E0
3.780034571E1,1.555521916E1,-8.836397663E0,9.928944061E0
3.781032971E1,1.439177995E1,-7.072683880E0,1.116308079E1
3.782031371E1,1.310595384E1,-5.826387286E0,1.120655600E1
3.783029671E1,1.118011256E1,-5.893019232E0,1.020486013E1
3.784028071E1,8.193890405E0,-5.801446572E0,8.349778343E0
3.785026471E1,5.543036478E0,-5.758457258E0,6.119110596E0
3.786024871E1,3.567101510E0,-5.542980929E0,4.027177395E0
3.787023271E1,2.045220965E0,-5.031275300E0,2.204610801E0
3.788021671E1,6.580690384E-1,-4.533401844E0,7.024014580E-1
3.789019971E1,-6.312578005E-1,-4.325235119E0,-5.776367864E-1
3.790018371E1,-2.042759871E0,-3.956971046E0,-1.441232531E0
3.791016771E1,-3.464049012E0,-3.366357534E0,-2.083881293E0
3.792015171E1,-4.815916500E0,-2.909678297E0,-2.714849656E0
3.793013571E1,-6.080523065E0,-2.469815652E0,-3.238828591E0
3.794011971E1,-7.249176237E0,-1.933594694E0,-3.408115424E0
3.795010271E1,-8.315129498E0,-1.460953728E0,-3.600784396E0
3.796008671E1,-9.191939950E0,-9.764265418E-1,-3.547882297E0
3.797007071E1,-1.004291331E1,-6.701166415E-1,-3.456624802E0
3.798005471E1,-1.132183737E1,-8.817776620E-2,-3.431754840E0
3.799003871E1,-1.249772530E1,2.908486927E-1,-3.357578816E0
3.800002271E1,-1.387275302E1,4.280787510E-1,-3.093396935E0
3.801000671E1,-1.408175473E1,7.324549770E-1,-2.638371876E0
3.801998971E1,-1.412246655E1,6.335235965E-1,-2.334372211E0
3.802997371E1,-1.428632191E1,3.438747525E-1,-1.609980544E0
3.803995771E1,-1.445311023E1,1.840574849E-1,-7.928327411E-1
3.804994171E1,-1.438649875E1,-2.543246448E-2,-4.152300793E-1
3.805992571E1,-1.415518407E1,-3.275370473E-1,-3.242456496E-1
3.806990971E1,-1.388092392E1,-6.854076952E-1,3.247660518E-2
3.807989371E1,-1.277731109E1,-7.626847896E-1,-6.635420322E-3
3.808987671E1,-1.141872573E1,-6.222975272E-1,3.021495698E-1
3.809986071E1,-9.834375873E0,-7.973929846E-1,4.089923427E-1
3.810984471E1,-8.274017140E0,-1.417595747E0,3.980861161E-1
3.811982871E1,-7.117270069E0,-2.084554307E0,4.359087574E-1
3.812981271E1,-6.086315317E0,-2.891303129E0,-1.641858687E-1
3.813979671E1,-4.785670608E0,-3.757145082E0,-9.443319060E-1
3.814977971E1,-2.194858814E0,-4.935148244E0,-1.905222981E0
3.815976371E1,1.495282731E0,-5.706798277E0,-2.451644552E0
3.816974771E1,6.105160893E0,-5.980753779E0,-2.460541676E0
3.817973171E1,1.115104020E1,-5.845471428E0,-2.038934184E0
3.818971571E1,1.596091769E1,-5.853389143E0,-1.363467779E0
3.819969971E1,2.013010642E1,-6.805428118E0,-5.233645387E-1
3.820968371E1,2.295418761E1,-7.797745053E0,8.833874005E-1
3.821966671E1,2.348227773E1,-7.138563874E0,3.156154516E0
3.822965071E1,2.408777796E1,-7.699311270E0,5.090334517E0
3.823963471E1,2.420970878E1,-8.512292347E0,6.776858037E0
3.824961871E1,2.333631017E1,-8.881969108E0,8.310820100E0
3.825960271E1,2.132556966E1,-8.904520065E0,9.215803022E0
3.826958671E1,1.693302899E1,-7.805136518E0,8.933802336E0
3.827956971E1,1.233561709E1,-7.422626873E0,6.935704667E0
3.828955371E1,9.438587785E0,-7.933960619E0,4.354997739E0
3.829953771E1,7.114272786E0,-7.570556166E0,2.363165362E0
3.830952171E1,5.202870614E0,-6.683739374E0,9.074109784E-1
3.831950571E1,3.812598614E0,-5.818756669E0,-2.856250826E-1
3.832948971E1,2.619483030E0,-5.630154144E0,-1.378889810E0
3.833947371E1,1.307968932E0,-6.034984365E0,-2.265726483E0
3.834945671E1,-2.167194468E-1,-6.177575151E0,-2.698176905E0
3.835944071E1,-1.891266700E0,-6.011410146E0,-2.969576297E0
3.836942471E1,-3.620957875E0,-5.962231554E0,-3.332939819E0
3.837940871E1,-5.362788454E0,-5.772922100E0,-3.454011682E0
3.838939271E1,-6.708585947E0,-5.353054594E0,-3.550156864E0
3.839937671E1,-7.786242410E0,-4.996369761E0,-4.077629510E0
3.840935971E1,-9.041561258E0,-4.126857803E0,-4.122548406E0
3.841934371E1,-1.012580461E1,-3.116479404E0,-4.068056449E0
3.842932771E1,-1.140698218E1,-2.324467612E0,-4.062869384E0
3.843931171E1,-1.248984091E1,-1.634706665E0,-3.752367615E0
3.844929571E1,-1.334248775E1,-9.324543107E-1,-3.224461690E0
3.845927971E1,-1.422160727E1,-6.684186101E-1,-3.009140897E0
3.846926371E1,-1.456940433E1,-4.704353964E-1,-2.660181990E0
3.847924671E1,-1.408847318E1,7.467186749E-2,-1.980568886E0
3.848923071E1,-1.446836210E1,5.292519540E-1,-1.369485149E0
3.849921471E1,-1.485497883E1,3.749948037E-1,-9.443808764E-1
3.850919871E1,-1.509544324E1,-2.024896628E-1,-6.452367389E-1
3.851918271E1,-1.473273694E1,-1.065100737E0,2.331986547E-2
3.852916671E1,-1.395790018E1,-1.156637143E0,9.394854413E-1
3.853914971E1,-1.315262866E1,-1.172206525E0,1.559724310E0
3.854913371E1,-1.257695858E1,-1.341722569E0,2.161319039E0
3.855911771E1,-1.197586715E1,-1.653556334E0,2.397519654E0
3.856910171E1,-1.122738963E1,-1.993096545E0,2.618398957E0
3.857908571E1,-1.044409428E1,-2.426727812E0,2.926111604E0
3.858906971E1,-9.874651494E0,-3.023026280E0,3.134883515E0
3.859905371E1,-9.837633941E0,-3.790427434E0,3.209226769E0
3.860903671E1,-9.906988935E0,-4.677593305E0,3.150350570E0
3.861902071E1,-9.619837437E0,-5.843634233E0,2.818677202E0
3.862900471E1,-8.643806752E0,-7.676883105E0,2.031074211E0
3.863898871E1,-6.460360533E0,-9.858590362E0,2.574301010E-1
3.864897271E1,-2.966203623E0,-1.156449799E1,-1.949186002E0
3.865895671E1,2.360172465E0,-1.197028540E1,-3.155456651E0
3.866893971E1,1.149933545E1,-1.175086395E1,-3.831254155E0
3.867892371E1,2.376352880E1,-9.528996264E0,-2.562680254E0
3.868890771E1,3.423082133E1,-6.703506471E0,1.543622540E-1
3.869889171E1,3.633728311E1,-7.009034598E0,3.846322722E0
3.870887571E1,3.247383827E1,-9.438183743E0,6.714094024E0
3.871885971E1,2.682840536E1,-1.035436057E1,8.596585808E0
3.872884371E1,2.169210588E1,-9.497675069E0,9.765901469E0
3.873882671E1,1.725431478E1,-8.577180653E0,9.957850356E0
3.874881071E1,1.323549773E1,-7.739678693E0,8.859234549E0
3.875879471E1,1.024565499E1,-7.227813435E0,6.956969236E0
3.876877871E1,7.780148442E0,-6.770917266E0,4.935335940E0
3.877876296E1,5.638575304E0,-6.116036714E0,3.249641847E0
3.878874696E1,3.808172271E0,-5.600164944E0,1.861760188E0
3.879873096E1,2.166123258E0,-5.186996008E0,5.391106519E-1
3.880871396E1,6.763176137E-1,-4.556985419E0,-5.407750618E-1
3.881869796E1,-7.161307204E-1,-3.955061345E0,-1.314414318E0
3.882868196E1,-1.941748052E0,-3.556882916E0,-1.992940132E0
3.883866596E1,-2.927035464E0,-3.159183959E0,-2.493084354E0
3.884864996E1,-3.820357284E0,-2.512620487E0,-2.819725316E0
3.885863396E1,-4.752924446E0,-1.807148948E0,-3.043747643E0
3.886861696E1,-5.605097655E0,-1.074886929E0,-3.220235322E0
3.887860096E1,-6.216895337E0,-3.494205442E-1,-3.313987239E0
3.888858496E1,-6.661838627E0,1.784652078E-1,-3.281034086E0
3.889856896E1,-6.975955730E0,4.940704268E-1,-3.209801551E0
3.890855296E1,-7.281259909E0,7.343067902E-1,-3.123415371E0
3.891853696E1,-7.439785527E0,8.090634423E-1,-3.063791898E0
3.892852096E1,-7.467545183E0,5.723266375E-1,-2.849699020E0
3.893850396E1,-7.599496375E0,3.081114274E-1,-2.350926263E0
3.894848796E1,-7.828951643E0,1.069736409E-1,-1.763827804E0
3.895847196E1,-8.398647618E0,1.463721800E-1,-1.206218097E0
3.896845596E1,-9.441631846E0,4.875905424E-1,-7.191093651E-1
3.897843996E1,-1.044118120E1,1.053768248E0,-3.997157351E-1
3.898842396E1,-1.072718840E1,9.770995563E-1,-3.955232815E-1
3.899840696E1,-1.096219852E1,5.153501987E-1,-2.708822054E-1
3.900839096E1,-1.127538007E1,2.345370823E-1,1.090499872E-1
3.901837496E1,-1.165418960E1,-1.724805826E-1,5.560643613E-1
3.902835896E1,-1.244846017E1,-7.789356637E-1,1.006812183E0
3.903834296E1,-1.365686447E1,-1.367326357E0,1.405257829E0
3.904832696E1,-1.488929263E1,-1.885460415E0,1.618305809E0
3.905831096E1,-1.547799732E1,-2.492144122E0,1.655034510E0
3.906829396E1,-1.525817008E1,-3.017957913E0,1.715846722E0
3.907827796E1,-1.452001407E1,-3.357643136E0,1.834104320E0
3.908826196E1,-1.332081329E1,-3.639545004E0,1.850941377E0
3.909824596E1,-1.175353613E1,-4.014241599E0,1.689883915E0
3.910822996E1,-1.007410821E1,-4.535881940E0,1.189399093E0
3.911821396E1,-8.615295728E0,-5.163834018E0,2.253376945E-1
3.912819696E1,-6.850942844E0,-6.118482020E0,-1.135379006E0
3.913818096E1,-4.182684095E0,-7.612694126E0,-2.651874851E0
3.914816496E1,-2.980261499E-1,-9.008419240E0,-4.307677100E0
3.915814896E1,5.299254363E0,-9.252277953E0,-5.295947177E0
3.916813296E1,1.267354640E1,-8.827394121E0,-5.378336785E0
3.917811696E1,2.102903396E1,-8.798310655E0,-5.482514287E0
3.918810096E1,2.802348736E1,-8.071852582E0,-3.499782516E0
3.919808396E1,3.079402911E1,-7.600889182E0,3.513852087E-1
3.920806796E1,2.937709439E1,-8.772285283E0,4.096867434E0
3.921805196E1,2.606274053E1,-9.958856077E0,6.781903600E0
3.922803596E1,2.275515307E1,-9.707001881E0,8.951728730E0
3.923801996E1,1.953965458E1,-8.710272637E0,1.062046853E1
3.924800396E1,1.614402208E1,-7.680392604E0,1.107312839E1
3.925798796E1,1.333764625E1,-7.597798929E0,9.976916957E0
3.926797096E1,1.043046326E1,-6.901069270E0,7.932887070E0
3.927795496E1,8.134914218E0,-6.246200997E0,5.587989287E0
3.928793896E1,6.356756642E0,-5.850571370E0,3.368479196E0
3.929792296E1,4.794544342E0,-5.339320654E0,1.359866187E0
3.930790696E1,3.687123798E0,-4.931638745E0,-3.234720629E-1
3.931789096E1,2.790915207E0,-4.555960987E0,-1.436999732E0
3.932787496E1,1.890378508E0,-4.419774656E0,-2.322299172E0
3.933785796E1,8.862069279E-1,-4.181031964E0,-2.803053150E0
3.934784196E1,-1.915781736E-1,-3.629689814E0,-2.637747393E0
3.935782596E1,-1.415412689E0,-3.131556450E0,-2.235779969E0
3.936780996E1,-2.617991406E0,-2.909547319E0,-2.041365311E0
3.937779396E1,-3.569978925E0,-3.463705781E0,-2.092832795E0
3.938777796E1,-4.470360088E0,-4.290855830E0,-1.932984976E0
3.939776096E1,-5.350495268E0,-4.410810875E0,-1.419764333E0
3.940774496E1,-6.167491043E0,-4.163549082E0,-1.075243902E0
3.941772896E1,-6.959495233E0,-4.056878327E0,-1.223893645E0
3.942771296E1,-7.788162636E0,-3.937339604E0,-1.212495010E0
3.943769696E1,-8.620997348E0,-3.523310543E0,-1.009660361E0
3.944768096E1,-9.565926109E0,-2.997130131E0,-7.888414317E-1
3.945766496E1,-1.049724664E1,-2.529736456E0,-4.410490447E-1
3.946764796E1,-1.141020751E1,-2.241069360E0,-2.228373885E-3
3.947763196E1,-1.246410732E1,-2.229173200E0,3.955150588E-1
3.948761596E1,-1.345937008E1,-2.355942589E0,9.610623980E-1
3.949759996E1,-1.450732795E1,-2.410042782E0,1.722490913E0
3.950758396E1,-1.570040553E1,-2.328403373E0,2.525857998E0
3.951756796E1,-1.697765494E1,-2.372840458E0,2.927517859E0
3.952755196E1,-1.750418736E1,-2.540042174E0,2.999145082E0
3.953753496E1,-1.704700058E1,-2.752236460E0,3.087609946E0
3.954751896E1,-1.627798647E1,-2.964136047E0,3.433411356E0
3.955750296E1,-1.554624719E1,-3.343822072E0,3.815414048E0
3.956748696E1,-1.412526854E1,-3.840876333E0,4.085334386E0
3.957747096E1,-1.228402009E1,-4.433730791E0,4.000959649E0
3.958745496E1,-1.053880281E1,-5.163114225E0,3.350220096E0
3.959743796E1,-9.076374995E0,-5.725576025E0,2.310700343E0
3.960742196E1,-7.906966363E0,-5.919824038E0,9.533850038E-1
3.961740596E1,-6.536535135E0,-6.903713965E0,-9.217743713E-1
3.962738996E1,-4.785173594E0,-8.676370481E0,-2.557301985E0
3.963737396E1,-2.093039494E0,-9.947217779E0,-3.409645348E0
3.964735796E1,2.211657280E0,-1.096713591E1,-3.806386532E0
3.965734196E1,8.872259222E0,-1.153420941E1,-3.603403364E0
3.966732496E1,1.952265672E1,-9.386525931E0,-2.258667871E0
3.967730896E1,3.202815414E1,-4.781299229E0,5.334616569E-1
3.968729296E1,3.599218278E1,-3.507901083E0,4.689290660E0
3.969727696E1,2.989523722E1,-8.583180481E0,7.091789657E0
3.970726096E1,2.211454850E1,-1.134032042E1,7.574322942E0
3.971724496E1,1.757644023E1,-1.082466850E1,7.738657769E0
3.972722896E1,1.583199127E1,-9.457939730E0,8.281088178E0
3.973721196E1,1.426612563E1,-7.856530035E0,8.444517855E0
3.974719596E1,1.248564612E1,-6.895679891E0,7.995815974E0
3.975717996E1,1.050582100E1,-6.441495076E0,7.001609804E0
3.976716396E1,7.937727980E0,-6.141584954E0,5.440282187E0
3.977714771E1,5.424544991E0,-5.448735507E0,3.959533296E0
3.978713171E1,3.483262378E0,-4.705401201E0,2.570965466E0
3.979711571E1,1.949894392E0,-4.090595126E0,1.337480706E0
