"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.673102387E1,-4.157399565E-1,9.902160305E-1,-2.361098079E0
3.674100788E1,-3.781511307E-2,1.176397224E0,-2.425660695E0
3.675099087E1,2.897789446E-1,1.336049016E0,-2.337653668E0
3.676097488E1,5.999810439E-1,1.421263998E0,-2.165216355E0
3.677095888E1,8.677675872E-1,1.467264043E0,-2.083161208E0
3.678094188E1,8.060630898E-1,1.477162210E0,-1.919528632E0
3.679092588E1,4.860207112E-1,1.288320533E0,-1.675838318E0
3.680090888E1,1.558215728E-1,1.325313528E0,-1.509790843E0
3.681089288E1,-1.316771038E-1,1.422929869E0,-1.273090290E0
3.682087688E1,-5.302085584E-1,1.295436594E0,-9.103822410E-1
3.683085988E1,-9.434073150E-1,1.146281725E0,-4.212012559E-1
3.684084358E1,-1.290347470E0,9.006244075E-1,1.035413253E-1
3.685082758E1,-1.681385133E0,5.697579557E-1,8.126173800E-1
3.686081058E1,-2.015717522E0,4.592812479E-2,1.554196352E0
3.687079458E1,-2.203439750E0,-5.456808758E-1,2.243868422E0
3.688077858E1,-2.538280408E0,-1.104002262E0,3.280360487E0
3.689076158E1,-2.905504262E0,-1.673168480E0,4.682522215E0
3.690074558E1,-3.142488404E0,-2.071660320E0,6.082617538E0
3.691072858E1,-3.165891885E0,-2.357531278E0,7.296266788E0
3.692071258E1,-3.142364443E0,-2.621119666E0,8.249559406E0
3.693069658E1,-3.299875861E0,-3.036135153E0,8.896628078E0
3.694067958E1,-3.589322684E0,-3.566523221E0,9.029993126E0
3.695066358E1,-3.779943376E0,-3.937995661E0,8.551910741E0
3.696064758E1,-4.127830195E0,-4.248956437E0,7.791887897E0
3.697063058E1,-4.468179369E0,-4.418306420E0,7.018706478E0
3.698061458E1,-4.527328926E0,-4.445907032E0,6.600576764E0
3.699059858E1,-4.645213179E0,-4.596901436E0,6.690688789E0
3.700058158E1,-4.983122894E0,-4.478837382E0,7.025678698E0
3.701056558E1,-5.575054661E0,-4.319879070E0,7.949229453E0
3.702054858E1,-5.800545516E0,-4.502446100E0,9.279452303E0
3.703053258E1,-6.010271108E0,-4.953333085E0,1.119548956E1
3.704051658E1,-6.066737085E0,-5.554589406E0,1.345546999E1
3.705049958E1,-5.762555571E0,-6.438492531E0,1.553632330E1
3.706048358E1,-5.562639268E0,-7.464271327E0,1.699017734E1
3.707046758E1,-5.703213349E0,-8.924228690E0,1.650194653E1
3.708045058E1,-6.108636478E0,-1.060522484E1,1.379544114E1
3.709043458E1,-6.872603855E0,-1.228754830E1,9.738311967E0
3.710041858E1,-7.395131510E0,-1.397641948E1,5.050075268E0
3.711040158E1,-6.944023501E0,-1.516801303E1,-4.117304842E-1
3.712038558E1,-5.348921197E0,-1.524660897E1,-7.439803069E0
3.713036858E1,-2.949275934E0,-1.418414532E1,-1.517960455E1
3.714035258E1,-4.960222274E-1,-1.194579843E1,-2.213873024E1
3.715033658E1,2.054936844E0,-9.214606097E0,-2.615397581E1
3.716031958E1,3.925453384E0,-7.418813903E0,-2.593265870E1
3.717030358E1,4.217608637E0,-6.269241951E0,-2.330201976E1
3.718028758E1,3.012363590E0,-5.216725591E0,-2.020485254E1
3.719027058E1,1.451762782E0,-4.512950622E0,-1.755051601E1
3.720025458E1,2.271091450E-1,-3.871612222E0,-1.542927715E1
3.721023858E1,-6.694288628E-1,-3.178851653E0,-1.414461347E1
3.722022158E1,-1.848317001E0,-2.302480912E0,-1.429785496E1
3.723020558E1,-3.258956461E0,-1.308535527E0,-1.557280759E1
3.724018858E1,-4.966854186E0,-3.269915020E-1,-1.509656123E1
3.725017258E1,-5.620058341E0,-8.902210414E-2,-1.199073311E1
3.726015658E1,-4.581441983E0,-2.553011298E-1,-8.650253892E0
3.727013958E1,-2.954264778E0,4.484697461E-2,-6.266146435E0
3.728012358E1,-1.926936031E0,5.978409630E-1,-4.548839955E0
3.729010758E1,-1.371327022E0,8.965108913E-1,-2.991177081E0
3.730009058E1,-1.117862649E0,8.709901339E-1,-1.448222585E0
3.731007458E1,-8.796426974E-1,7.160652316E-1,3.184130520E-2
3.732005858E1,-6.285186723E-1,5.902781743E-1,1.204897430E0
3.733004158E1,-2.032356944E-1,6.818046409E-1,2.055966100E0
3.734002558E1,1.493152298E-1,8.280382419E-1,2.220943536E0
3.735000858E1,5.135332496E-1,1.103763111E0,1.831494415E0
3.735999258E1,6.737749520E-1,1.386799924E0,1.080195031E0
3.736997658E1,4.574902457E-1,1.473039923E0,2.513124517E-1
3.737995958E1,1.510612815E-1,1.360302097E0,-2.334813675E-1
3.738994358E1,9.317333490E-2,1.050711908E0,-2.972508091E-1
3.739992758E1,3.005878150E-2,6.228150058E-1,-4.661175200E-1
3.740991058E1,-2.827544651E-1,2.812785548E-1,-9.593900943E-1
3.741989458E1,-5.491074903E-1,-7.372403383E-2,-1.601233402E0
3.742987858E1,-6.526258653E-1,-6.099066925E-1,-2.599248448E0
3.743986158E1,-4.953658774E-1,-8.289901686E-1,-4.339451747E0
3.744984558E1,-3.747284630E-1,-7.759658629E-1,-6.879342771E0
3.745982858E1,-1.368498431E-1,-3.702018410E-1,-9.559591820E0
3.746981258E1,3.107928874E-1,-1.395186585E-1,-1.165975498E1
3.747979658E1,6.716435688E-1,-1.626122367E-1,-1.307279662E1
3.748977958E1,1.158724307E0,-1.774109548E-1,-1.354237598E1
3.749976358E1,1.625133896E0,-6.461594296E-1,-1.320853155E1
3.750974758E1,1.332905260E0,-7.688843000E-1,-1.238178788E1
3.751973058E1,1.151865085E0,-1.654460898E0,-1.137981251E1
3.752971458E1,7.128309904E-1,-2.472203363E0,-1.025580575E1
3.753969858E1,4.994446758E-2,-2.744752024E0,-8.851202813E0
3.754968158E1,-1.929532560E-1,-3.254858440E0,-7.460698678E0
3.755966558E1,-4.683500235E-1,-3.736193047E0,-6.066922442E0
3.756964858E1,-6.211362702E-1,-3.930793061E0,-5.071728677E0
3.757963258E1,-5.273489411E-1,-4.068359919E0,-4.291086795E0
3.758961658E1,-5.061948477E-1,-4.199805327E0,-3.429172125E0
3.759959958E1,-5.483195049E-1,-4.321743747E0,-2.478630622E0
3.760958358E1,-4.743395092E-1,-4.517913154E0,-1.212114356E0
3.761956758E1,-2.074715270E-1,-4.824559270E0,1.259577960E-1
3.762955058E1,-1.697600193E-1,-5.048495350E0,9.620859531E-1
3.763953458E1,-4.191723452E-1,-5.129407366E0,1.744738107E0
3.764951858E1,-3.437022231E-1,-5.247592458E0,2.266563220E0
3.765950158E1,-2.357098145E-1,-5.055848808E0,2.362194140E0
3.766948558E1,-2.073795065E-1,-4.655800440E0,2.367024232E0
3.767946858E1,2.848707917E-1,-4.429459400E0,2.614618439E0
3.768945258E1,9.465754826E-1,-4.306689506E0,2.829004555E0
3.769943658E1,1.662246904E0,-4.082362247E0,3.078627161E0
3.770941958E1,2.368328161E0,-4.001397606E0,3.440318672E0
3.771940358E1,2.433711288E0,-4.143482022E0,3.778738557E0
3.772938758E1,2.018198642E0,-4.167226396E0,3.991225204E0
3.773937058E1,1.508626954E0,-4.263500217E0,3.992896339E0
3.774935458E1,1.074925155E0,-4.315094878E0,3.951331406E0
3.775933858E1,8.190254898E-1,-4.302158498E0,4.014481335E0
3.776932158E1,8.331625955E-1,-4.361920550E0,4.478656703E0
3.777930558E1,7.961011885E-1,-4.426145198E0,5.097385674E0
3.778928958E1,6.345160883E-1,-4.423137390E0,5.846715716E0
3.779927258E1,3.252822147E-1,-4.549851816E0,6.812826015E0
3.780925658E1,-8.568809487E-2,-4.699873243E0,8.019244598E0
3.781923958E1,-5.286980034E-1,-4.677731591E0,9.299814647E0
3.782922358E1,-9.542139197E-1,-4.569371576E0,1.040362804E1
3.783920771E1,-1.388789293E0,-4.490345287E0,1.127541749E1
3.784919071E1,-1.616351378E0,-4.319161617E0,1.209629406E1
3.785917471E1,-1.233635910E0,-3.838903483E0,1.257486995E1
3.786915871E1,-5.373064204E-1,-3.377168158E0,1.169210177E1
3.787914171E1,1.127751021E-1,-3.071064665E0,9.695110983E0
3.788912571E1,3.281567790E-1,-2.868896599E0,7.445209404E0
3.789910971E1,3.354266953E-1,-2.759982267E0,5.388137303E0
3.790909271E1,3.326797465E-1,-2.449762334E0,3.726811774E0
3.791907671E1,2.305333476E-1,-1.950247564E0,2.469592581E0
3.792905971E1,2.339259021E-1,-1.360465819E0,1.541786222E0
3.793904371E1,1.261274383E-1,-6.403812110E-1,7.297436231E-1
3.794902771E1,3.188355133E-2,-6.080344141E-1,-5.700450540E-3
3.795901071E1,-2.061430762E-1,-3.881755972E-1,-6.297796243E-1
3.796899471E1,-3.548215442E-1,-1.936480880E-2,-1.303191757E0
3.797897871E1,-5.499135290E-1,5.936794996E-2,-1.838713680E0
3.798896171E1,-7.251668613E-1,1.074075043E-1,-2.217964087E0
3.799894571E1,-7.590875825E-1,1.399607080E-1,-2.407303947E0
3.800892971E1,-6.709636107E-1,1.630958015E-1,-2.158772723E0
3.801891271E1,-4.625856556E-1,1.807052761E-1,-1.633215040E0
3.802889671E1,-2.530775068E-1,1.422282583E-1,-7.175059855E-1
3.803887971E1,-3.630407560E-1,-1.203240037E-1,3.768624043E-1
3.804886371E1,-5.817777845E-1,-2.889103407E-1,1.449222459E0
3.805884771E1,-9.671845789E-1,-2.659050554E-1,2.712521587E0
3.806883071E1,-1.455635101E0,-3.583776015E-1,4.220054820E0
3.807881471E1,-1.659439510E0,-6.823086709E-1,5.591192976E0
3.808879871E1,-1.827317895E0,-9.200658149E-1,6.513581890E0
3.809878171E1,-2.240070948E0,-9.943254536E-1,7.353719190E0
3.810876571E1,-2.628647664E0,-1.172884217E0,7.964248027E0
3.811874971E1,-2.779655224E0,-1.567396442E0,8.380468040E0
3.812873271E1,-2.805602244E0,-1.991576269E0,8.585802957E0
3.813871671E1,-2.926391686E0,-2.574602727E0,8.509001534E0
3.814870071E1,-3.065032969E0,-3.116610382E0,8.640496058E0
3.815868371E1,-3.039877078E0,-3.504663772E0,9.309782395E0
3.816866771E1,-2.960204380E0,-4.105858698E0,1.018401598E1
3.817865071E1,-2.893023088E0,-4.662713018E0,1.148597807E1
3.818863471E1,-2.720403634E0,-5.198382291E0,1.260730563E1
3.819861871E1,-2.625365622E0,-6.095191975E0,1.275395146E1
3.820860171E1,-2.660705901E0,-7.114147655E0,1.171989476E1
3.821858571E1,-3.080300927E0,-7.661372781E0,9.551181185E0
3.822856971E1,-4.013901291E0,-8.399172113E0,6.388591808E0
3.823855271E1,-4.693074393E0,-9.399203864E0,2.512186916E0
3.824853671E1,-4.772241600E0,-9.799742814E0,-2.193309595E0
3.825852071E1,-3.904757749E0,-9.149913087E0,-7.744272850E0
3.826850371E1,-2.428864093E0,-7.916973288E0,-1.363160450E1
3.827848771E1,2.690900703E-1,-5.846648473E0,-1.965013421E1
3.828847071E1,3.472321945E0,-3.476235194E0,-2.441482208E1
3.829845471E1,5.466961278E0,-1.166006137E0,-2.607179436E1
3.830843871E1,6.726509417E0,-8.430778652E-1,-2.580331829E1
3.831842171E1,5.110588102E0,-1.118808582E0,-2.199561145E1
3.832840571E1,3.170316473E0,-4.612576067E-2,-1.647003242E1
3.833838971E1,1.499265708E0,-6.349251741E-1,-1.276791695E1
3.834837271E1,1.888611772E0,-8.192311656E-1,-1.073829811E1
3.835835671E1,2.190315528E0,-1.988567877E-1,-8.853259864E0
3.836834071E1,1.928457038E0,4.336587489E-1,-7.774312921E0
3.837832371E1,1.529722977E0,6.046763581E-1,-6.911981928E0
3.838830771E1,9.034321674E-1,8.758532631E-1,-5.663659859E0
3.839829071E1,3.944164035E-1,1.190070353E0,-3.749248710E0
3.840827471E1,7.345168149E-2,1.337656415E0,-1.843202587E0
3.841825871E1,-4.906902976E-1,1.397598562E0,1.079442787E-1
3.842824171E1,-9.102453431E-1,1.367473122E0,1.753169500E0
3.843822571E1,-1.116309628E0,1.316740340E0,2.840944569E0
3.844820971E1,-1.190768145E0,1.232935122E0,3.384433908E0
3.845819271E1,-1.113940848E0,1.186461452E0,3.135086414E0
3.846817671E1,-8.882564501E-1,1.075022292E0,2.401043333E0
3.847816071E1,-7.625430677E-1,8.603347528E-1,1.417080899E0
3.848814371E1,-7.620768984E-1,5.638154304E-1,2.757640823E-1
3.849812771E1,-7.092035240E-1,3.789293951E-1,-6.848013389E-1
3.850811171E1,-4.810784253E-1,2.098156393E-1,-1.372983538E0
3.851809471E1,-2.181593967E-1,9.010793209E-2,-1.829942272E0
3.852807871E1,9.787650626E-2,1.073250586E-1,-2.011550943E0
3.853806171E1,4.475662417E-1,1.379486811E-1,-2.131967332E0
3.854804571E1,6.649770121E-1,1.348718762E-1,-2.362137129E0
3.855802971E1,5.248896387E-1,8.530853748E-2,-2.454617862E0
3.856801271E1,2.133483990E-1,-5.200572073E-2,-2.564675324E0
3.857799671E1,-6.016147651E-2,-9.395306110E-2,-2.845627019E0
3.858798071E1,-1.366379455E-1,2.765089810E-2,-3.022878345E0
3.859796371E1,-2.758908663E-2,8.973195612E-2,-2.902056159E0
3.860794771E1,1.110579302E-1,2.415303522E-1,-2.585498428E0
3.861793171E1,2.077555007E-1,2.921572995E-1,-2.273345990E0
3.862791471E1,3.310784134E-1,2.216094732E-1,-2.299214072E0
3.863789871E1,3.882424747E-1,3.435315210E-1,-3.078453791E0
3.864788171E1,2.962887594E-1,4.845476514E-1,-4.194875540E0
3.865786571E1,2.598592171E-1,5.165810376E-1,-5.389065256E0
3.866784971E1,2.889484389E-1,6.942481005E-1,-6.459377031E0
3.867783271E1,3.555975428E-1,1.033063842E0,-7.506646099E0
3.868781671E1,6.385803417E-1,1.348481950E0,-8.079617100E0
3.869780071E1,1.185773819E0,1.439072862E0,-8.183899852E0
3.870778371E1,1.639025272E0,1.546939958E0,-8.166257633E0
3.871776771E1,1.852820965E0,1.604645544E0,-7.993250801E0
3.872775171E1,2.053179317E0,1.470067783E0,-7.824819415E0
3.873773471E1,1.832284082E0,1.080699354E0,-7.653767307E0
3.874771871E1,1.285200166E0,5.513129139E-1,-7.665020274E0
3.875770271E1,6.512625139E-1,-1.262641901E-1,-7.734294577E0
3.876768571E1,1.810135340E-1,-9.265228951E-1,-7.635331621E0
3.877766971E1,-1.924711166E-1,-1.484062509E0,-7.307241427E0
3.878765271E1,-2.343235493E-1,-1.898616065E0,-6.791045721E0
3.879763671E1,-1.323217959E-1,-2.245495117E0,-6.303416587E0
3.880762071E1,8.234414533E-3,-2.616223792E0,-5.653491551E0
3.881760371E1,3.769295377E-1,-3.057499709E0,-5.065790244E0
3.882758771E1,2.873261107E-1,-3.344965203E0,-4.127579350E0
3.883757108E1,3.225946882E-1,-3.831137211E0,-3.350057835E0
3.884755408E1,2.030865904E-1,-4.311958432E0,-2.665924248E0
3.885753808E1,-2.315418461E-1,-4.633404434E0,-1.583804606E0
3.886752208E1,-3.008907739E-1,-4.935014927E0,-5.253126848E-1
3.887750508E1,-3.048497774E-1,-5.219224107E0,4.815030062E-1
3.888748908E1,-1.659995288E-1,-5.404058686E0,1.679369452E0
3.889747208E1,-2.847038537E-2,-5.604312959E0,2.764638990E0
3.890745608E1,-2.535388521E-1,-5.809681790E0,3.809222431E0
3.891744008E1,-4.866758917E-1,-5.917236645E0,4.860168813E0
3.892742308E1,-6.091318633E-1,-5.895190303E0,5.817802404E0
3.893740708E1,-8.048839988E-1,-5.606643659E0,6.684105409E0
3.894739108E1,-8.101335559E-1,-5.088673323E0,7.575259082E0
3.895737408E1,-6.699093577E-1,-4.679142525E0,8.124041321E0
3.896735808E1,-5.110580501E-1,-4.194203694E0,8.195672636E0
3.897734208E1,-6.323661402E-1,-3.876061369E0,8.038079649E0
3.898732508E1,-8.520191351E-1,-3.671407067E0,7.611607128E0
3.899730908E1,-1.289647705E0,-3.602567797E0,7.196633742E0
3.900729308E1,-1.821594348E0,-3.497006843E0,6.995633365E0
3.901727608E1,-2.243988436E0,-3.349173444E0,6.883017161E0
3.902726008E1,-2.594539393E0,-3.245278362E0,7.037789451E0
3.903724308E1,-2.822607701E0,-3.180413445E0,7.541931707E0
3.904722708E1,-3.078343863E0,-3.053031267E0,7.961734893E0
3.905721108E1,-3.167061328E0,-2.894405077E0,8.274008954E0
3.906719408E1,-2.827232556E0,-2.752373285E0,8.438584685E0
3.907717808E1,-2.585448727E0,-2.654023118E0,8.289714575E0
3.908716208E1,-2.416628209E0,-2.579536607E0,7.639017121E0
3.909714508E1,-2.178006408E0,-2.613202536E0,6.686953003E0
3.910712908E1,-1.955312569E0,-2.704773442E0,5.925367198E0
3.911711308E1,-1.714970371E0,-2.763185956E0,5.386419976E0
3.912709608E1,-1.352316554E0,-2.906656163E0,4.967041882E0
3.913708008E1,-1.023627167E0,-2.981797562E0,4.660320922E0
3.914706408E1,-7.565172927E-1,-2.958422148E0,4.534667181E0
3.915704708E1,-3.834960705E-1,-3.034711940E0,4.555286803E0
3.916703108E1,-2.571941659E-2,-3.128476721E0,4.674199288E0
3.917701508E1,2.372626157E-1,-3.170273203E0,4.977501966E0
3.918699808E1,4.838623577E-1,-3.365059744E0,5.333357078E0
3.919698208E1,5.777973656E-1,-3.559346348E0,5.686918328E0
3.920696508E1,5.526559462E-1,-3.603265370E0,6.270535355E0
3.921694908E1,6.000980613E-1,-3.829188918E0,7.119675613E0
3.922693308E1,7.015576317E-1,-4.131550779E0,8.128706814E0
3.923691608E1,8.169573297E-1,-4.523384979E0,8.900609447E0
3.924690008E1,1.034959875E0,-5.156983420E0,9.567831717E0
3.925688408E1,1.101911371E0,-5.509821954E0,1.036698588E1
3.926686708E1,1.005371063E0,-5.772464263E0,1.097868884E1
3.927685108E1,9.787112682E-1,-6.410054013E0,1.098370224E1
3.928683508E1,8.561073621E-1,-7.091503728E0,1.050927320E1
3.929681808E1,4.487139405E-1,-7.672310582E0,9.883155684E0
3.930680208E1,-1.843624172E-1,-8.394797226E0,9.138292916E0
3.931678608E1,-8.795393479E-1,-9.397639734E0,7.565994169E0
3.932676908E1,-1.545863193E0,-1.009398055E1,4.084142724E0
3.933675308E1,-2.275205259E0,-1.037475449E1,-8.142914379E-1
3.934673608E1,-2.426024246E0,-9.972503479E0,-7.000501757E0
3.935672008E1,-1.958913430E0,-8.427510644E0,-1.381007204E1
3.936670408E1,-9.107702769E-1,-6.005771091E0,-1.905185646E1
3.937668708E1,1.134710962E0,-3.953900088E0,-2.194854604E1
3.938667108E1,3.315161360E0,-2.378820405E0,-2.256337843E1
3.939665508E1,4.784301775E0,-6.417763567E-1,-2.129963842E1
3.940663808E1,4.518875021E0,4.449432904E-1,-1.856859578E1
3.941662208E1,3.092019624E0,6.490877151E-1,-1.541637235E1
3.942660608E1,1.417620305E0,6.953181410E-1,-1.311760968E1
3.943658908E1,8.586862765E-2,3.976094949E-1,-1.172822821E1
3.944657308E1,-2.642244925E-1,4.294206870E-1,-1.192082380E1
3.945655608E1,-1.948637241E-1,7.409930813E-1,-1.208882015E1
3.946654008E1,-1.152374377E-1,9.046063614E-1,-1.099645853E1
3.947652408E1,2.049965834E-1,1.202601521E0,-9.423310765E0
3.948650708E1,5.335703420E-1,1.614730237E0,-7.917232904E0
3.949649108E1,8.093112181E-1,1.783457492E0,-5.699021480E0
3.950647508E1,8.761386073E-1,1.845972998E0,-2.967782371E0
3.951645808E1,7.040278611E-1,1.750324244E0,-7.051485530E-1
3.952644208E1,4.259359292E-1,1.686781967E0,8.554418027E-1
3.953642608E1,-2.098335464E-2,1.508992113E0,2.012554325E0
3.954640908E1,-1.758980243E-1,1.254884984E0,2.881024894E0
3.955639308E1,4.082869492E-2,1.173989925E0,3.080775136E0
3.956637708E1,3.141095743E-1,1.249096241E0,2.897183089E0
3.957636008E1,6.813843723E-1,1.313214469E0,2.434640265E0
3.958634408E1,9.350761291E-1,1.321872441E0,1.737868506E0
3.959632808E1,9.368810914E-1,1.217425967E0,7.513356364E-1
3.960631108E1,5.971215362E-1,1.021319709E0,-3.361820825E-1
3.961629508E1,2.996623835E-1,7.789175373E-1,-9.481798124E-1
3.962627808E1,1.524718126E-1,5.470374298E-1,-1.207659509E0
3.963626208E1,-5.591823891E-2,4.199090213E-1,-1.476198735E0
3.964624608E1,-2.613763869E-1,3.436046112E-1,-1.684615720E0
3.965622908E1,-3.082981363E-1,2.215819913E-1,-1.852037730E0
3.966621308E1,-2.308025388E-1,1.598909426E-1,-2.089224040E0
3.967619708E1,-2.001005635E-1,1.474159080E-1,-2.240922010E0
3.968618008E1,-2.488081257E-1,6.208164275E-2,-2.077827963E0
3.969616408E1,-3.155137832E-1,-8.770238757E-2,-1.650031778E0
3.970614808E1,-3.229609432E-1,-2.344768560E-1,-1.175799054E0
3.971613108E1,-3.075967263E-1,-3.384274864E-1,-8.188253689E-1
3.972611508E1,-2.259480707E-1,-4.024755478E-1,-4.891931912E-1
3.973609908E1,-6.392245587E-2,-4.689788550E-1,-2.001981390E-1
3.974608208E1,2.152539884E-1,-5.127166128E-1,2.429798770E-1
3.975606608E1,5.391202633E-1,-5.406592870E-1,7.641750256E-1
3.976604908E1,7.374068378E-1,-5.246893716E-1,1.351310248E0
3.977603308E1,7.410478990E-1,-5.110238439E-1,1.891670158E0
3.978601708E1,4.024623550E-1,-5.731399852E-1,2.230749024E0
3.979600008E1,-1.063875306E-1,-6.649687529E-1,2.326248089E0
3.980598408E1,-3.345868890E-1,-6.864151704E-1,1.996721234E0
3.981596808E1,-3.644181042E-1,-5.848414332E-1,1.385681351E0
3.982595108E1,-1.830495711E-1,-4.271075284E-1,7.747151434E-1
3.983593508E1,2.139409595E-1,-2.181040674E-1,1.515878963E-1
3.984591938E1,4.280522558E-1,1.398537040E-2,-7.092999300E-1
3.985590238E1,4.150653705E-1,2.274064028E-1,-1.614156771E0
3.986588638E1,1.451531817E-1,3.147345686E-1,-2.123775383E0
3.987586937E1,-1.372464305E-1,3.161127573E-1,-2.010426085E0
3.988585338E1,-2.763658338E-1,2.060962254E-1,-1.619007475E0
3.989583737E1,-3.548897008E-1,1.431135267E-1,-1.007007333E0
3.990582038E1,-2.699617805E-1,1.051674360E-1,-3.342736244E-1
3.991580437E1,-1.073701918E-1,9.050203443E-2,1.406337225E-1
3.992578838E1,6.867616910E-2,1.617053336E-1,4.035396679E-1
3.993577137E1,2.204946285E-1,1.843445832E-1,6.224407840E-1
3.994575538E1,2.700038805E-1,2.516121215E-1,6.509015214E-1
3.995573938E1,1.324742620E-1,3.335158253E-1,6.360929362E-1
3.996572238E1,-6.401900802E-2,2.583142000E-1,6.944411317E-1
3.997570638E1,-3.110269953E-1,8.418353319E-2,5.524145293E-1
3.998569038E1,-5.370324784E-1,9.645917773E-2,3.253752586E-1
3.999567338E1,-6.573298042E-1,4.425582111E-2,3.277738595E-1
4.000565738E1,-6.030837958E-1,-1.265980661E-2,4.290300930E-1
4.001564138E1,-3.858798707E-1,1.646692872E-2,4.224999956E-1
4.002562438E1,-1.173676149E-1,3.709824443E-2,3.129254401E-1
4.003560838E1,1.667582415E-1,3.635623276E-2,1.856023192E-1
4.004559138E1,3.126741925E-1,3.950671256E-2,7.116653480E-2
4.005557538E1,3.376484180E-1,-4.316765428E-2,-1.362002905E-1
4.006555938E1,3.516263698E-1,-6.723011613E-2,-3.975194478E-1
4.007554238E1,3.089213764E-1,-1.139879608E-1,-5.519618817E-1
4.008552638E1,2.765661375E-1,-1.006656647E-1,-5.005648562E-1
4.009551038E1,1.846325585E-1,-1.180927062E-1,-3.680225106E-1
4.010549338E1,7.463250842E-2,-1.198322529E-1,-1.151035365E-1
4.011547738E1,2.290665004E-2,-1.661527258E-1,1.331495058E-1
4.012546137E1,1.191780956E-1,-1.788885462E-1,2.827807776E-1
4.013544438E1,2.036562188E-1,-7.553374708E-2,2.787672488E-1
4.014542837E1,2.405828109E-1,-8.230014503E-2,1.369721961E-1
4.015541238E1,2.108987994E-1,-5.557135284E-2,-8.116403103E-2
4.016539537E1,1.559640256E-1,-5.934339166E-3,-2.880442218E-1
4.017537938E1,6.059403799E-2,1.769016623E-2,-1.756222185E-1
4.018536237E1,-8.577097915E-3,-4.844769001E-2,1.691974441E-1
4.019534638E1,-1.079635380E-1,-1.243965894E-1,5.049469057E-1
4.020533037E1,-1.149249771E-1,-1.613077229E-1,7.997728745E-1
4.021531338E1,-1.580202721E-2,-1.136149085E-1,9.006467000E-1
4.022529738E1,1.125972737E-1,1.575532258E-2,5.371147048E-1
4.023528138E1,1.941558456E-1,1.052639151E-1,5.550177097E-2
4.024526438E1,3.009759240E-1,2.150535750E-1,-5.237245079E-1
4.025524838E1,3.383229309E-1,4.000238103E-1,-1.281996331E0
4.026523238E1,4.059184615E-1,6.267998832E-1,-2.268758411E0
4.027521538E1,3.959942381E-1,9.182163405E-1,-3.327770880E0
4.028519938E1,5.200186888E-1,1.193515533E0,-4.233929093E0
4.029518338E1,6.577402056E-1,1.313799191E0,-5.142534950E0
4.030516638E1,7.065950811E-1,1.452018013E0,-6.474086287E0
4.031515038E1,6.983634440E-1,1.780466641E0,-8.438661869E0
4.032513438E1,5.944823223E-1,1.930029062E0,-1.012519182E1
4.033511738E1,9.645654649E-1,2.193480626E0,-1.117579380E1
4.034510138E1,1.311678259E0,2.055709115E0,-1.200070846E1
