"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.804839396E1,-1.267900419E1,-1.023729815E1,1.570965582E0
1.805837796E1,-1.247920015E1,-1.032312592E1,1.623251384E0
1.806836096E1,-1.255081685E1,-1.044595487E1,1.786696265E0
1.807834496E1,-1.271021662E1,-1.070235060E1,1.926171069E0
1.808832796E1,-1.284285603E1,-1.116809302E1,1.863100662E0
1.809831196E1,-1.287120684E1,-1.174588914E1,1.569851103E0
1.810829496E1,-1.277081717E1,-1.234586726E1,1.043014634E0
1.811827896E1,-1.222685187E1,-1.299522629E1,8.975943804E-2
1.812826196E1,-1.130576337E1,-1.387776994E1,-1.013735871E0
1.813824496E1,-9.538682762E0,-1.491488824E1,-1.806843431E0
1.814822896E1,-6.030269170E0,-1.556775442E1,-1.841387027E0
1.815821196E1,-1.614702755E-1,-1.639067401E1,-1.267892116E0
1.816819596E1,8.179861765E0,-1.690346196E1,-1.147996786E0
1.817817896E1,1.754414255E1,-1.609859740E1,-1.453061156E0
1.818816296E1,2.579214075E1,-1.311635136E1,-1.056138782E0
1.819814596E1,3.036280631E1,-9.303872030E0,4.825788939E-1
1.820812996E1,3.094428852E1,-6.089555259E0,3.171808097E0
1.821811296E1,2.993676649E1,-3.139971762E0,6.098524888E0
1.822809596E1,2.777833933E1,-5.328124698E-1,7.899545077E0
1.823807996E1,2.453694001E1,2.021083366E0,8.163468511E0
1.824806296E1,2.141914850E1,4.607405082E0,6.970090388E0
1.825804696E1,1.938288488E1,5.627600080E0,4.665147799E0
1.826802996E1,1.892581388E1,6.978670008E0,2.610018727E0
1.827801396E1,1.988846906E1,8.193939521E0,1.412272296E0
1.828799696E1,2.215993459E1,8.491299089E0,9.732631981E-1
1.829798096E1,2.496130286E1,8.097908360E0,8.384158802E-1
1.830796396E1,2.772113018E1,7.375411776E0,1.345625001E0
1.831794696E1,2.969671723E1,5.899232483E0,2.973113862E0
1.832793096E1,2.995471744E1,3.471258629E0,4.443318470E0
1.833791396E1,2.831261580E1,9.050870025E-1,5.030398802E0
1.834789796E1,2.517659032E1,-1.373637110E0,4.218787143E0
1.835788096E1,2.161038051E1,-3.077788086E0,2.558873717E0
1.836786496E1,1.827277579E1,-4.561102443E0,5.559456629E-1
1.837784796E1,1.491741189E1,-6.114466737E0,-1.198514244E0
1.838783096E1,1.180442913E1,-7.550621254E0,-2.294415847E0
1.839781496E1,8.932929931E0,-8.710570260E0,-2.588108625E0
1.840779796E1,6.123505363E0,-9.542507426E0,-2.203204107E0
1.841778196E1,3.346258022E0,-1.039393453E1,-1.733828080E0
1.842776496E1,8.546571064E-1,-1.126258052E1,-1.502940245E0
1.843774896E1,-1.319160503E0,-1.193315207E1,-1.385177906E0
1.844773196E1,-3.237758843E0,-1.236252247E1,-1.222831791E0
1.845771596E1,-4.893541796E0,-1.269131608E1,-1.303929090E0
1.846769896E1,-6.596723449E0,-1.293085078E1,-1.672698364E0
1.847768196E1,-8.273198529E0,-1.292333360E1,-2.251082132E0
1.848766596E1,-9.672609143E0,-1.273415980E1,-3.115628049E0
1.849764896E1,-1.077280487E1,-1.233390152E1,-3.940747361E0
1.850763296E1,-1.175637086E1,-1.185069113E1,-4.187266558E0
1.851761596E1,-1.246505924E1,-1.155499860E1,-3.929562807E0
1.852759996E1,-1.270456938E1,-1.137868751E1,-3.411783675E0
1.853758296E1,-1.258398810E1,-1.117493426E1,-2.826165147E0
1.854756696E1,-1.235983743E1,-1.091872681E1,-2.076598878E0
1.855754996E1,-1.203708750E1,-1.084355501E1,-1.197453632E0
1.856753296E1,-1.189706773E1,-1.077635998E1,-2.856376541E-1
1.857751696E1,-1.196055914E1,-1.064899359E1,6.798463353E-1
1.858749996E1,-1.244302109E1,-1.078620669E1,1.238908052E0
1.859748396E1,-1.326690664E1,-1.086880913E1,1.579141159E0
1.860746696E1,-1.463701919E1,-1.078636339E1,1.935307928E0
1.861745096E1,-1.632987232E1,-1.061884885E1,2.062657946E0
1.862743396E1,-1.770263952E1,-1.023756244E1,1.924215760E0
1.863741796E1,-1.835894269E1,-1.046039983E1,1.308050208E0
1.864740096E1,-1.778159564E1,-1.028416709E1,8.828020211E-1
1.865738396E1,-1.677134763E1,-9.887653363E0,6.563416978E-1
1.866736796E1,-1.577589542E1,-9.881088109E0,4.492346350E-1
1.867735096E1,-1.497570630E1,-1.005292959E1,5.673858134E-1
1.868733496E1,-1.473564301E1,-1.029982242E1,8.748815290E-1
1.869731796E1,-1.526821911E1,-1.062989424E1,1.129171090E0
1.870730196E1,-1.614647324E1,-1.129294628E1,1.103099525E0
1.871728496E1,-1.613257090E1,-1.188175037E1,8.263777057E-1
1.872726896E1,-1.497137351E1,-1.246813605E1,4.704752306E-1
1.873725196E1,-1.337315289E1,-1.301584591E1,2.085304213E-1
1.874723496E1,-1.096613721E1,-1.361419733E1,5.495220579E-2
1.875721896E1,-7.152355701E0,-1.439861652E1,-2.769884527E-1
1.876720196E1,-1.352024193E0,-1.485932098E1,-1.298147364E0
1.877718596E1,6.732640223E0,-1.463488730E1,-2.736336712E0
1.878716896E1,1.626493315E1,-1.350368028E1,-3.153627934E0
1.879715296E1,2.403093133E1,-1.106862019E1,-1.783049941E0
1.880713596E1,2.746495196E1,-8.053195286E0,1.036684438E0
1.881711996E1,2.703165925E1,-5.974197296E0,3.701211494E0
1.882710296E1,2.570716433E1,-4.766216921E0,5.082405692E0
1.883708596E1,2.650725288E1,-3.035210123E0,5.726360137E0
1.884706996E1,2.864238005E1,-1.371406544E0,6.030208944E0
1.885705296E1,3.075623505E1,9.993131286E-1,6.057551109E0
1.886703696E1,3.183963289E1,3.104440572E0,5.897611050E0
1.887701996E1,3.142446889E1,4.728738608E0,5.523128462E0
1.888700396E1,2.913568859E1,5.481149547E0,4.753975775E0
1.889698696E1,2.610043870E1,4.841822881E0,3.509891183E0
1.890697096E1,2.324205774E1,3.301122780E0,1.995215576E0
1.891695396E1,2.146797742E1,1.784447133E0,6.834944862E-1
1.892693696E1,2.064129574E1,3.791825795E-1,-1.114385017E-1
1.893692096E1,2.042778816E1,-1.140406735E0,-2.526804078E-1
1.894690396E1,2.014491157E1,-2.578979952E0,4.933366743E-1
1.895688796E1,1.938592777E1,-3.926881859E0,1.840195949E0
1.896687096E1,1.796106306E1,-5.350693488E0,2.775620645E0
1.897685496E1,1.612704645E1,-7.079060268E0,2.603837636E0
1.898683796E1,1.448359059E1,-8.914828706E0,1.636587714E0
1.899682196E1,1.331303064E1,-1.027921918E1,7.966084345E-1
1.900680496E1,1.228486209E1,-1.097014489E1,2.925671162E-1
1.901678796E1,1.109570215E1,-1.124911555E1,-9.984720066E-2
1.902677196E1,9.528494573E0,-1.149638962E1,-4.291746654E-1
1.903675496E1,7.609820219E0,-1.172999758E1,-3.161870170E-1
1.904673896E1,5.416794507E0,-1.222143150E1,-1.143610132E-1
1.905672196E1,3.253325300E0,-1.277132003E1,-1.735354203E-1
1.906670596E1,9.885203379E-1,-1.327803974E1,-6.764458139E-1
1.907668896E1,-1.364422045E0,-1.370035138E1,-1.287755107E0
1.908667296E1,-3.626568863E0,-1.419807807E1,-1.805066901E0
1.909665596E1,-5.841399427E0,-1.461788360E1,-2.120023225E0
1.910663896E1,-7.851323674E0,-1.457172217E1,-2.339979690E0
1.911662296E1,-1.017806351E1,-1.471506315E1,-2.582783566E0
1.912660596E1,-1.279270914E1,-1.470799270E1,-2.730461429E0
1.913658996E1,-1.542528935E1,-1.424239412E1,-2.721842633E0
1.914657296E1,-1.796976605E1,-1.350384049E1,-2.715837543E0
1.915655696E1,-1.950611729E1,-1.253189526E1,-2.629628534E0
1.916653996E1,-1.903026386E1,-1.142061906E1,-2.383889941E0
1.917652396E1,-1.737505511E1,-1.065114302E1,-2.009641242E0
1.918650696E1,-1.579035558E1,-1.020003735E1,-1.225859479E0
1.919648996E1,-1.497769903E1,-9.983971038E0,-2.402818986E-1
1.920647396E1,-1.506298885E1,-9.808765068E0,8.593302742E-1
1.921645696E1,-1.571139595E1,-9.681964104E0,1.838032479E0
1.922644096E1,-1.657296213E1,-9.581890177E0,2.505935365E0
1.923642396E1,-1.748262048E1,-9.489837461E0,2.741641306E0
1.924640796E1,-1.796719796E1,-9.310824369E0,2.565298637E0
1.925639096E1,-1.768030666E1,-8.910556145E0,2.325530051E0
1.926637496E1,-1.691614691E1,-8.684603360E0,2.095930942E0
1.927635796E1,-1.592673838E1,-8.495343023E0,1.604380081E0
1.928634096E1,-1.503600395E1,-8.181513019E0,9.835450152E-1
1.929632496E1,-1.426990527E1,-7.887329659E0,4.535112154E-1
1.930630796E1,-1.362701560E1,-7.718171464E0,6.424569726E-2
1.931629196E1,-1.314091785E1,-7.703430634E0,-1.586911670E-1
1.932627496E1,-1.271155564E1,-7.944132435E0,-3.556159616E-1
1.933625896E1,-1.228833300E1,-8.352230666E0,-4.806949210E-1
1.934624196E1,-1.158762723E1,-9.161967123E0,-3.217465862E-1
1.935622596E1,-1.015435072E1,-9.990101259E0,-2.685975155E-2
1.936620896E1,-8.141573612E0,-1.068256245E1,-1.538250228E-1
1.937619296E1,-5.521172569E0,-1.141179795E1,-7.140304005E-1
1.938617596E1,-1.948118008E0,-1.203243545E1,-1.407974446E0
1.939615896E1,2.253122225E0,-1.241716236E1,-1.721781646E0
1.940614296E1,6.303499618E0,-1.276666331E1,-1.140132793E0
1.941612596E1,1.027754804E1,-1.278569248E1,5.126400143E-1
1.942610996E1,1.418201226E1,-1.188799052E1,2.643202261E0
1.943609296E1,1.844650124E1,-9.747469876E0,4.323148248E0
1.944607696E1,2.318029477E1,-7.425455756E0,5.203592745E0
1.945605996E1,2.639917997E1,-4.811253638E0,5.396257331E0
1.946604396E1,2.767319002E1,-3.012347218E0,4.894704223E0
1.947602696E1,2.898042630E1,-1.879856443E0,4.083607703E0
1.948600996E1,2.977262813E1,-1.386719817E0,3.382784409E0
1.949599396E1,3.041090317E1,-1.125922889E0,3.533208125E0
1.950597696E1,3.117601602E1,-1.038495905E0,4.366765553E0
1.951596096E1,3.198834630E1,-9.679743916E-1,5.145600060E0
1.952594396E1,3.217715523E1,-8.167197865E-1,6.440620918E0
1.953592796E1,3.122303932E1,-9.256189156E-1,7.686386585E0
1.954591096E1,2.915212628E1,-1.435829704E0,7.906299196E0
1.955589496E1,2.629810734E1,-2.425108134E0,7.052774110E0
1.956587796E1,2.325207519E1,-3.748250298E0,5.449159430E0
1.957586196E1,2.037889141E1,-5.020811123E0,3.824562017E0
1.958584496E1,1.757283367E1,-5.867700788E0,2.635478089E0
1.959582796E1,1.488134510E1,-6.719357103E0,1.721520275E0
1.960581196E1,1.225689603E1,-7.734941863E0,1.075660735E0
1.961579496E1,9.597201111E0,-8.707929073E0,7.340360641E-1
1.962577896E1,7.177710983E0,-9.676007545E0,4.585011562E-1
1.963576196E1,4.802550935E0,-1.043424290E1,5.122928359E-2
1.964574596E1,2.309902198E0,-1.099611237E1,-4.596629979E-1
1.965572896E1,-1.769858623E-1,-1.159102096E1,-9.161815095E-1
1.966571296E1,-2.377566177E0,-1.219550026E1,-1.201936693E0
1.967569596E1,-4.314511326E0,-1.273793594E1,-1.377430345E0
1.968567896E1,-6.123382571E0,-1.310065626E1,-1.599784169E0
1.969566296E1,-7.764604788E0,-1.329027211E1,-1.820329449E0
1.970564596E1,-9.196857458E0,-1.332405382E1,-1.932935128E0
1.971562996E1,-1.045015785E1,-1.323490249E1,-1.909120004E0
1.972561233E1,-1.133526959E1,-1.305425627E1,-1.850333852E0
1.973559633E1,-1.168826015E1,-1.272128891E1,-1.800480491E0
1.974557933E1,-1.194133116E1,-1.240266828E1,-1.798654990E0
1.975556333E1,-1.245749295E1,-1.216963218E1,-1.738745588E0
1.976554633E1,-1.324358093E1,-1.195057677E1,-1.621555692E0
1.977553033E1,-1.409522789E1,-1.165237345E1,-1.556926417E0
1.978551333E1,-1.473987639E1,-1.122647279E1,-1.240862192E0
1.979549633E1,-1.510433568E1,-1.097429992E1,-7.262440646E-1
1.980548033E1,-1.494701752E1,-1.041425360E1,-2.773802161E-2
1.981546333E1,-1.470255479E1,-9.837528691E0,5.915264817E-1
1.982544733E1,-1.456430790E1,-9.459510292E0,9.827871430E-1
1.983543033E1,-1.472829072E1,-9.204965792E0,1.157268058E0
1.984541433E1,-1.516981748E1,-9.098747612E0,1.167658487E0
1.985539733E1,-1.591671508E1,-9.067977809E0,1.191536177E0
1.986538133E1,-1.719355987E1,-9.232302110E0,1.530774161E0
1.987536433E1,-1.843904253E1,-9.526431676E0,1.810783285E0
1.988534733E1,-1.874826435E1,-9.826683276E0,1.989870636E0
1.989533133E1,-1.802206823E1,-1.008216333E1,2.121514850E0
1.990531433E1,-1.688250905E1,-1.027804389E1,2.204159396E0
1.991529833E1,-1.592052630E1,-1.048878689E1,2.234098309E0
1.992528133E1,-1.504906780E1,-1.105070198E1,2.217756511E0
1.993526533E1,-1.396100154E1,-1.148142542E1,1.923716408E0
1.994524833E1,-1.237852279E1,-1.141137929E1,1.175445882E0
1.995523233E1,-1.089655885E1,-1.110681654E1,6.825460678E-1
1.996521533E1,-9.223635952E0,-1.138556032E1,-1.599385243E-2
1.997519933E1,-6.302524302E0,-1.262680960E1,-1.211463488E0
1.998518233E1,-1.398861560E0,-1.267456849E1,-2.305344878E0
1.999516533E1,5.035314556E0,-1.260842362E1,-3.832920612E0
2.000514933E1,1.258733154E1,-1.255408778E1,-3.683661076E0
2.001513233E1,1.853447143E1,-1.275874384E1,-1.857720493E0
2.002511633E1,2.175386417E1,-1.291752498E1,1.307681249E0
2.003509933E1,2.459476664E1,-1.292936559E1,5.167676223E0
2.004508333E1,2.832514521E1,-1.168342918E1,9.831245273E0
2.005506633E1,3.229556135E1,-8.970792407E0,1.344671203E1
2.006505033E1,3.497130336E1,-6.016683750E0,1.469075861E1
2.007503333E1,3.521487966E1,-3.373310750E0,1.422827543E1
2.008501733E1,3.450650585E1,-1.934466514E0,1.276248839E1
2.009500033E1,3.332028355E1,-1.382648985E0,1.038768970E1
2.010498333E1,3.134322533E1,-6.825764734E-1,8.610660056E0
2.011496733E1,2.825817588E1,-7.948453528E-1,7.241313486E0
2.012495033E1,2.453460581E1,-1.300977416E0,5.931658802E0
2.013493433E1,2.108236291E1,-1.990700356E0,4.703033078E0
2.014491733E1,1.854034788E1,-2.802144200E0,3.870754728E0
2.015490133E1,1.685176205E1,-3.800987505E0,3.378528805E0
2.016488433E1,1.550987050E1,-4.853313537E0,2.991118609E0
2.017486833E1,1.399178012E1,-5.807158132E0,2.799088445E0
2.018485133E1,1.258093703E1,-7.006051934E0,2.606583196E0
2.019483533E1,1.120243839E1,-7.940391387E0,2.543428881E0
2.020481833E1,9.450006228E0,-8.473665640E0,2.445473839E0
2.021480133E1,7.473778900E0,-9.160334580E0,1.972154450E0
2.022478533E1,5.307168569E0,-9.818589560E0,1.291497764E0
2.023476833E1,3.037519189E0,-1.028217904E1,7.490025973E-1
2.024475233E1,6.877799106E-1,-1.071884091E1,3.124307656E-1
2.025473533E1,-1.784029350E0,-1.128733880E1,-5.167666867E-2
2.026471933E1,-4.076458313E0,-1.184122565E1,-3.820192100E-1
2.027470233E1,-6.099494941E0,-1.221125266E1,-7.398717315E-1
2.028468633E1,-7.794332033E0,-1.234340208E1,-1.262323520E0
2.029466933E1,-9.462268424E0,-1.227101822E1,-1.688367732E0
2.030465333E1,-1.124088033E1,-1.208120708E1,-1.948111576E0
2.031463633E1,-1.317218642E1,-1.203931178E1,-2.186483263E0
2.032461933E1,-1.493686090E1,-1.187030620E1,-2.268868777E0
2.033460333E1,-1.590598895E1,-1.123099269E1,-1.897781083E0
2.034458633E1,-1.643955440E1,-1.053418000E1,-1.537141778E0
2.035457033E1,-1.679452132E1,-9.904163561E0,-1.468337592E0
2.036455333E1,-1.706929250E1,-9.314346732E0,-1.527837689E0
2.037453733E1,-1.712030829E1,-8.810704998E0,-1.452430826E0
2.038452033E1,-1.704776072E1,-8.390740428E0,-1.492555590E0
2.039450433E1,-1.693961413E1,-7.896120948E0,-1.592683311E0
2.040448733E1,-1.684288130E1,-7.443914831E0,-1.582199838E0
2.041447133E1,-1.677640781E1,-7.136989803E0,-1.523384449E0
2.042445433E1,-1.662873287E1,-6.827597836E0,-1.491377960E0
2.043443733E1,-1.657872164E1,-6.568267390E0,-1.672330574E0
2.044442133E1,-1.650636936E1,-6.418597380E0,-1.909094861E0
2.045440433E1,-1.644662251E1,-6.365256155E0,-2.067809928E0
2.046438833E1,-1.647564341E1,-6.557914894E0,-2.077250258E0
2.047437133E1,-1.651840059E1,-6.921757888E0,-1.873226870E0
2.048435533E1,-1.637029062E1,-7.323082119E0,-1.508663499E0
2.049433833E1,-1.615158838E1,-7.923846690E0,-1.082146540E0
2.050432233E1,-1.605643547E1,-8.776329217E0,-7.041450977E-1
2.051430533E1,-1.572312781E1,-9.602665919E0,-3.967183793E-1
2.052428833E1,-1.497454387E1,-1.049317230E1,-1.743359407E-1
2.053427233E1,-1.344974907E1,-1.178142735E1,7.590972304E-2
2.054425533E1,-1.096287914E1,-1.302876124E1,6.852363718E-1
2.055423933E1,-6.658937239E0,-1.386868336E1,1.142433672E0
2.056422233E1,-1.146199279E0,-1.440951222E1,1.095095783E0
2.057420633E1,5.060520149E0,-1.460113366E1,1.014221774E0
2.058418933E1,1.192508993E1,-1.437573636E1,1.490021406E0
2.059417333E1,1.840040296E1,-1.354251515E1,2.751803766E0
2.060415633E1,2.376705116E1,-1.161054832E1,3.531544007E0
2.061414033E1,2.652736263E1,-8.354459040E0,3.772889003E0
2.062412333E1,2.674516907E1,-5.415506365E0,3.575854207E0
2.063410733E1,2.546024343E1,-3.466195817E0,2.761645800E0
2.064409033E1,2.390703351E1,-1.670653008E0,1.722547631E0
2.065407333E1,2.297070951E1,2.072732699E-1,2.907832769E-1
2.066405733E1,2.284902427E1,1.736114926E0,-1.927608315E0
2.067404033E1,2.374979252E1,2.796156944E0,-4.308888059E0
2.068402433E1,2.547574089E1,3.591648999E0,-5.409123545E0
2.069400733E1,2.745531575E1,4.734632309E0,-4.262199796E0
2.070399133E1,2.897718226E1,4.932715802E0,-2.467257788E0
2.071397433E1,2.861443738E1,4.153473744E0,-9.843571204E-1
2.072395904E1,2.589499561E1,2.215741268E0,3.703421742E-1
2.073394204E1,2.256897539E1,-3.225701299E-1,1.496986610E0
2.074392604E1,1.948510473E1,-2.937091213E0,2.146059122E0
2.075390904E1,1.695232714E1,-5.022658843E0,2.487799641E0
2.076389204E1,1.525260704E1,-6.447352232E0,2.633922145E0
2.077387604E1,1.473621136E1,-7.432876457E0,2.674308279E0
2.078385904E1,1.477769151E1,-8.097876200E0,2.643652496E0
2.079384304E1,1.456697540E1,-8.667664561E0,2.713094029E0
2.080382604E1,1.367985806E1,-9.312454573E0,2.667732500E0
2.081381004E1,1.189280979E1,-9.863367537E0,2.439431473E0
2.082379304E1,9.454290483E0,-1.066626860E1,2.066151658E0
2.083377704E1,6.698472018E0,-1.147088056E1,1.450922245E0
2.084376004E1,3.833777229E0,-1.214251747E1,4.343282551E-1
2.085374404E1,1.142934194E0,-1.256437771E1,-6.567534149E-1
2.086372704E1,-1.319456372E0,-1.294299194E1,-1.610837015E0
2.087371004E1,-3.540417742E0,-1.332698444E1,-2.458895100E0
2.088369404E1,-5.626762758E0,-1.351270253E1,-3.052944728E0
2.089367704E1,-7.496582456E0,-1.359141541E1,-3.194252050E0
2.090366104E1,-9.173897781E0,-1.356379200E1,-3.089482225E0
2.091364404E1,-1.038687226E1,-1.336364531E1,-3.062620701E0
2.092362804E1,-1.132666249E1,-1.297535745E1,-3.098127918E0
2.093361104E1,-1.244877124E1,-1.269060039E1,-3.408288794E0
2.094359504E1,-1.402841175E1,-1.241020067E1,-3.750892947E0
2.095357804E1,-1.582117392E1,-1.218648035E1,-3.642008436E0
2.096356204E1,-1.703831980E1,-1.182006926E1,-3.095113093E0
2.097354504E1,-1.726795516E1,-1.135469638E1,-2.453194649E0
2.098352904E1,-1.653968446E1,-1.085377009E1,-1.955717635E0
2.099351204E1,-1.522446322E1,-1.050961117E1,-1.410510968E0
2.100349504E1,-1.393249987E1,-1.032467894E1,-9.634835838E-1
2.101347904E1,-1.306366912E1,-9.996404557E0,-4.682432753E-1
2.102346204E1,-1.262899295E1,-9.788085805E0,-1.851082295E-3
2.103344604E1,-1.263936240E1,-9.693091940E0,3.540524161E-1
2.104342904E1,-1.293530168E1,-9.578991712E0,6.583998446E-1
2.105341304E1,-1.346024132E1,-9.485242134E0,7.144899917E-1
2.106339604E1,-1.454487877E1,-9.604500775E0,5.332711838E-1
2.107338004E1,-1.614852678E1,-9.862249550E0,3.041440916E-1
2.108336304E1,-1.776376865E1,-1.007624244E1,9.259709179E-2
2.109334704E1,-1.920008221E1,-1.032275403E1,-2.957077289E-1
2.110333004E1,-1.991837640E1,-1.055732445E1,-7.015290534E-1
2.111331304E1,-1.939106864E1,-1.141600561E1,-1.323833159E0
2.112329704E1,-1.740908122E1,-1.205283405E1,-1.917937605E0
2.113328004E1,-1.511568396E1,-1.220103290E1,-2.371131316E0
2.114326404E1,-1.312515844E1,-1.224704698E1,-2.648173563E0
2.115324704E1,-1.135791469E1,-1.237779657E1,-2.472775805E0
2.116323104E1,-9.576955127E0,-1.270831979E1,-1.366400743E0
2.117321404E1,-6.657473681E0,-1.326598044E1,5.294612843E-1
2.118319804E1,-8.556277442E-1,-1.339179849E1,1.814829120E0
2.119318104E1,7.542622848E0,-1.270593763E1,1.380621171E0
2.120316504E1,1.554827033E1,-1.107744363E1,2.077169274E-1
2.121314804E1,2.177703785E1,-8.456278945E0,-8.941228884E-1
2.122313204E1,2.499667150E1,-6.400147076E0,-1.556277523E0
2.123311504E1,2.620697263E1,-5.268840655E0,-1.401498070E0
2.124309804E1,2.768360976E1,-3.840862300E0,6.546712214E-1
2.125308204E1,2.912935956E1,-2.460624706E0,3.183683792E0
2.126306504E1,3.066817832E1,-1.436705325E0,3.954108249E0
2.127304904E1,3.107838623E1,-2.268310368E-2,4.934078203E0
2.128303204E1,3.057820604E1,1.426363647E0,6.363131862E0
2.129301604E1,2.993903754E1,2.226699243E0,6.959140307E0
2.130299904E1,2.979146084E1,2.590436110E0,6.673220817E0
2.131298304E1,2.924723241E1,2.676378778E0,6.484393174E0
2.132296604E1,2.849243171E1,1.746877896E0,6.498857431E0
2.133295004E1,2.764311662E1,3.273326871E-1,6.373895416E0
2.134293304E1,2.598236237E1,-1.168347947E0,5.804352053E0
2.135291704E1,2.338383868E1,-2.829962036E0,4.861925901E0
2.136290004E1,2.054762568E1,-4.256416900E0,3.894861921E0
2.137288304E1,1.798004780E1,-5.146028661E0,3.274981633E0
2.138286704E1,1.577930318E1,-5.875058924E0,2.798662183E0
2.139285004E1,1.369456731E1,-6.659435422E0,2.109403658E0
2.140283404E1,1.168028338E1,-7.497006379E0,1.113271269E0
2.141281704E1,9.579291090E0,-8.439150696E0,-2.583943069E-2
2.142280104E1,7.204719856E0,-9.461570851E0,-1.115926928E0
2.143278404E1,4.563207441E0,-1.057550812E1,-1.982276711E0
2.144276804E1,2.077520399E0,-1.166772590E1,-2.703734976E0
2.145275104E1,-3.084727854E-1,-1.264067686E1,-3.306505142E0
2.146273504E1,-2.515575085E0,-1.338724818E1,-3.667012299E0
2.147271804E1,-4.455488280E0,-1.405496864E1,-3.822557591E0
2.148270204E1,-6.111656565E0,-1.457350206E1,-3.706971586E0
2.149268504E1,-7.608627972E0,-1.472809542E1,-3.323607663E0
2.150266804E1,-8.899003217E0,-1.470512873E1,-2.862074068E0
2.151265204E1,-1.009310815E1,-1.464344411E1,-2.359819293E0
2.152263504E1,-1.151656602E1,-1.478808552E1,-1.828254765E0
2.153261904E1,-1.269028464E1,-1.426451180E1,-1.312541454E0
2.154260204E1,-1.389020813E1,-1.357322122E1,-1.158428730E0
2.155258604E1,-1.497223422E1,-1.302536985E1,-1.447978172E0
2.156256904E1,-1.583732510E1,-1.256070800E1,-1.673827461E0
2.157255304E1,-1.653996980E1,-1.208242681E1,-1.700184370E0
2.158253604E1,-1.707250146E1,-1.158218581E1,-1.680410256E0
2.159252004E1,-1.729952077E1,-1.107195076E1,-1.566319969E0
2.160250304E1,-1.718516795E1,-1.054905999E1,-1.220732567E0
2.161248704E1,-1.666717247E1,-1.006278683E1,-6.794868046E-1
2.162247004E1,-1.596364717E1,-9.706814185E0,-1.074484348E-1
2.163245304E1,-1.528768332E1,-9.447420589E0,4.446064907E-1
2.164243704E1,-1.483048017E1,-9.169128792E0,9.082357281E-1
2.165242004E1,-1.486667911E1,-9.161703413E0,9.766615999E-1
2.166240404E1,-1.518034247E1,-9.398854201E0,7.206273023E-1
2.167238704E1,-1.540276120E1,-9.644425564E0,5.462036899E-1
2.168237104E1,-1.564556449E1,-9.925643892E0,3.979083607E-1
2.169235404E1,-1.558639184E1,-1.022348936E1,1.466470357E-1
