"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.892069796E1,2.971321106E1,-3.261567535E0,9.560618591E-1
1.893068096E1,2.934273148E1,-4.543501740E0,5.282514954E-1
1.894066496E1,2.928405350E1,-5.804329834E0,8.753796387E-1
1.895064796E1,2.889531189E1,-6.891818390E0,2.054926758E0
1.896063096E1,2.794823135E1,-7.926616516E0,3.374133453E0
1.897061496E1,2.636856628E1,-9.073381805E0,3.851041718E0
1.898059796E1,2.467453903E1,-1.052386551E1,3.198698273E0
1.899058196E1,2.339140732E1,-1.170416107E1,2.292782135E0
1.900056496E1,2.241633499E1,-1.225696152E1,1.660347290E0
1.901054896E1,2.141431870E1,-1.214454529E1,1.353784790E0
1.902053196E1,2.006816803E1,-1.186881866E1,9.931846619E-1
1.903051596E1,1.833671860E1,-1.146196472E1,9.354048157E-1
1.904049896E1,1.621278534E1,-1.120524857E1,1.140927429E0
1.905048196E1,1.395053970E1,-1.109672424E1,1.240769806E0
1.906046596E1,1.164697998E1,-1.097158447E1,8.764274597E-1
1.907044896E1,9.147328033E0,-1.074226135E1,1.773811340E-1
1.908043296E1,6.622528381E0,-1.051817734E1,-5.438191223E-1
1.909041596E1,4.138743439E0,-1.036130356E1,-1.111588440E0
1.910039996E1,1.719174957E0,-9.949809265E0,-1.585203552E0
1.911038296E1,-6.809339905E-1,-9.336085510E0,-2.014660492E0
1.912036696E1,-3.544179840E0,-8.995094604E0,-2.498903503E0
1.913034996E1,-6.506519623E0,-8.323890381E0,-2.805765381E0
1.914033296E1,-9.423952789E0,-7.365882568E0,-3.013383636E0
1.915031696E1,-1.188513474E1,-6.267616425E0,-3.218008118E0
1.916029996E1,-1.261022690E1,-5.027295685E0,-3.204835510E0
1.917028396E1,-1.145986908E1,-3.953877869E0,-3.028951263E0
1.918026696E1,-9.776918793E0,-3.318898315E0,-2.505040741E0
1.919025096E1,-8.532706146E0,-2.977757721E0,-1.560953979E0
1.920023396E1,-8.159831543E0,-2.838397522E0,-4.637356567E-1
1.921021796E1,-8.535250854E0,-2.695145416E0,7.048841858E-1
1.922020096E1,-9.220376129E0,-2.694846039E0,1.632056122E0
1.923018496E1,-1.002255798E1,-2.705324249E0,2.177222443E0
1.924016796E1,-1.063523392E1,-2.775378571E0,2.213297424E0
1.925015096E1,-1.054377411E1,-2.648442535E0,1.974543915E0
1.926013496E1,-9.764195251E0,-2.552492065E0,1.761686554E0
1.927011796E1,-8.627309418E0,-2.675985260E0,1.377734985E0
1.928010196E1,-7.429051208E0,-2.755020905E0,7.596702576E-1
1.929008496E1,-6.362668762E0,-2.780168610E0,1.541793823E-1
1.930006896E1,-5.408403168E0,-2.959645386E0,-2.883004761E-1
1.931005196E1,-4.621040497E0,-3.266207886E0,-5.665718079E-1
1.932003596E1,-3.956871643E0,-3.851191406E0,-6.846762085E-1
1.933001896E1,-3.337459717E0,-4.655618591E0,-8.349636841E-1
1.934000196E1,-2.646047516E0,-5.782325592E0,-7.638615417E-1
1.934998596E1,-1.457070007E0,-7.243736572E0,-4.219725037E-1
1.935996896E1,4.484674072E-1,-8.594976654E0,-2.046244812E-1
1.936995296E1,2.807411957E0,-9.946216736E0,-5.186714172E-1
1.937993596E1,5.941893768E0,-1.134251312E1,-1.134341125E0
1.938991996E1,9.942923584E0,-1.251891678E1,-1.612297211E0
1.939990296E1,1.406205780E1,-1.360700409E1,-1.445394287E0
1.940988696E1,1.794079193E1,-1.454719894E1,-1.565744019E-1
1.941986996E1,2.173450287E1,-1.491752884E1,1.915716248E0
1.942985396E1,2.556369003E1,-1.385219421E1,4.027674408E0
1.943983696E1,2.993729507E1,-1.223974731E1,5.235812073E0
1.944981996E1,3.408921112E1,-1.005474106E1,5.778583374E0
1.945980396E1,3.590852783E1,-8.161178741E0,5.534890137E0
1.946978696E1,3.696383331E1,-7.005731506E0,4.805906067E0
1.947977096E1,3.797363342E1,-6.406976624E0,4.035308533E0
1.948975396E1,3.850637558E1,-6.255940704E0,3.672612762E0
1.949973796E1,3.914554642E1,-6.142776031E0,4.348157959E0
1.950972096E1,3.998799454E1,-6.124214630E0,5.143753510E0
1.951970496E1,4.060096985E1,-5.937103729E0,6.130950623E0
1.952968796E1,4.034470276E1,-5.727240143E0,7.586823120E0
1.953967096E1,3.892191147E1,-5.805826721E0,8.412655792E0
1.954965496E1,3.655248871E1,-6.263425140E0,8.155939636E0
1.955963796E1,3.368654846E1,-7.077133026E0,6.921606445E0
1.956962196E1,3.090398483E1,-8.039930878E0,5.288203125E0
1.957960496E1,2.822949646E1,-8.612939301E0,3.952380981E0
1.958958896E1,2.563718719E1,-8.875792694E0,2.972069550E0
1.959957196E1,2.313454147E1,-9.254205780E0,2.207010498E0
1.960955596E1,2.058010345E1,-9.651779022E0,1.738035736E0
1.961953896E1,1.809227692E1,-9.977351990E0,1.443448334E0
1.962952196E1,1.578751968E1,-1.022299118E1,1.097218323E0
1.963950596E1,1.331585953E1,-1.015742752E1,5.492079163E-1
1.964948896E1,1.076336746E1,-1.004845413E1,-5.388793945E-3
1.965947296E1,8.277486877E0,-9.982441406E0,-4.601431274E-1
1.966945596E1,6.084547119E0,-9.926008759E0,-7.571255493E-1
1.967943996E1,4.037703552E0,-9.758207703E0,-1.034199371E0
1.968942296E1,2.076781311E0,-9.457183685E0,-1.381776581E0
1.969940696E1,3.147953796E-1,-9.033564606E0,-1.656156006E0
1.970938996E1,-1.287772064E0,-8.509055328E0,-1.801354065E0
1.971937333E1,-2.652035065E0,-7.944130096E0,-1.843865662E0
1.972935633E1,-3.492537231E0,-7.303013306E0,-1.862876129E0
1.973933933E1,-3.982169037E0,-6.615193634E0,-1.893113251E0
1.974932333E1,-4.570146332E0,-6.052364044E0,-1.945653992E0
1.975930633E1,-5.462889862E0,-5.583688660E0,-1.871558075E0
1.976929033E1,-6.515950012E0,-5.126838684E0,-1.851350098E0
1.977927333E1,-7.446415100E0,-4.563859406E0,-1.734293518E0
1.978925733E1,-8.136330414E0,-4.092339935E0,-1.344953156E0
1.979924033E1,-8.333171082E0,-3.611240387E0,-7.716453552E-1
1.980922433E1,-8.182733917E0,-2.892435150E0,-1.468446350E-1
1.981920733E1,-8.030051422E0,-2.363884277E0,3.192860413E-1
1.982919033E1,-8.058192902E0,-2.025887146E0,5.604345703E-1
1.983917433E1,-8.380622406E0,-1.845063171E0,6.433621216E-1
1.984915733E1,-8.907377014E0,-1.819915466E0,6.538403320E-1
1.985914133E1,-9.789642334E0,-1.952988739E0,8.804690552E-1
1.986912433E1,-1.104059097E1,-2.364483032E0,1.319506073E0
1.987910833E1,-1.167616928E1,-2.884202271E0,1.588646393E0
1.988909133E1,-1.115315689E1,-3.448229370E0,1.786085815E0
1.989907533E1,-9.819430389E0,-4.025878143E0,1.913021851E0
1.990905833E1,-8.452323303E0,-4.603227539E0,2.002236328E0
1.991904233E1,-7.218289490E0,-5.453459473E0,2.031725006E0
1.992902533E1,-5.973029022E0,-6.587800598E0,1.965861969E0
1.993900833E1,-4.308939514E0,-7.374414825E0,1.465452576E0
1.994899233E1,-2.413431244E0,-7.858059082E0,8.666976929E-1
1.995897533E1,-6.731501770E-1,-8.340505829E0,7.216493225E-1
1.996895933E1,1.604663086E0,-1.031654663E1,-3.263214111E-1
1.997894233E1,5.704188080E0,-1.185953796E1,-9.382489014E-1
1.998892633E1,1.135029694E1,-1.274045609E1,-2.190245361E0
1.999890933E1,1.849808304E1,-1.362182327E1,-2.790347443E0
2.000889333E1,2.541864166E1,-1.464419724E1,-1.578617249E0
2.001887633E1,2.966007156E1,-1.568737793E1,1.183738403E0
2.002886033E1,3.200329880E1,-1.666304901E1,4.755161591E0
2.003884333E1,3.501204208E1,-1.691886703E1,9.160201263E0
2.004882633E1,3.859963165E1,-1.539997559E1,1.360131592E1
2.005881033E1,4.198065079E1,-1.286769150E1,1.606773697E1
2.006879333E1,4.308280884E1,-1.033346146E1,1.634241577E1
2.007877733E1,4.254063629E1,-8.343200226E0,1.549278259E1
2.008876033E1,4.151721451E1,-7.661068726E0,1.352063370E1
2.009874433E1,3.998380325E1,-6.930288391E0,1.145223495E1
2.010872733E1,3.752696228E1,-6.452332306E0,1.005683670E1
2.011871133E1,3.413741089E1,-6.671326904E0,8.797056427E0
2.012869433E1,3.059637451E1,-6.998845825E0,7.546706543E0
2.013867833E1,2.775707886E1,-7.476352844E0,6.505621490E0
2.014866133E1,2.586231903E1,-8.036038971E0,5.911506958E0
2.015864433E1,2.464070938E1,-8.731343079E0,5.489384766E0
2.016862833E1,2.341341156E1,-9.297016754E0,5.233417053E0
2.017861133E1,2.210348557E1,-9.917626190E0,5.051994324E0
2.018859533E1,2.094833771E1,-1.056652679E1,4.910089417E0
2.019857833E1,1.957928467E1,-1.068478088E1,4.872517548E0
2.020856233E1,1.781460434E1,-1.065828598E1,4.563410339E0
2.021854533E1,1.590532471E1,-1.074525513E1,3.872297516E0
2.022852933E1,1.371492966E1,-1.061128372E1,3.172053680E0
2.023851233E1,1.148561554E1,-1.033241364E1,2.569406891E0
2.024849633E1,9.027876434E0,-1.011416748E1,2.040706329E0
2.025847933E1,6.559359741E0,-9.983788605E0,1.522483978E0
2.026846233E1,4.291725311E0,-9.746981049E0,1.003064117E0
2.027844633E1,2.271077271E0,-9.328900452E0,3.586541748E-1
2.028842933E1,4.432283020E-1,-8.682544556E0,-3.794609070E-1
2.029841333E1,-1.557062073E0,-7.995173950E0,-9.229806519E-1
2.030839633E1,-3.603606262E0,-7.237150269E0,-1.384920044E0
2.031838033E1,-5.866001587E0,-6.808142395E0,-1.808688812E0
2.032836333E1,-7.457342377E0,-5.951922913E0,-1.833237762E0
2.033834733E1,-8.410410461E0,-4.942272491E0,-1.568588104E0
2.034833033E1,-9.014554138E0,-4.022734680E0,-1.457818451E0
2.035831433E1,-9.500892792E0,-3.225941620E0,-1.569785614E0
2.036829733E1,-9.787097626E0,-2.539319458E0,-1.587897949E0
2.037828033E1,-9.837243347E0,-1.998943176E0,-1.511407013E0
2.038826433E1,-9.777068481E0,-1.515448608E0,-1.551972656E0
2.039824733E1,-9.686506805E0,-9.964778137E-1,-1.533111877E0
2.040823133E1,-9.597591705E0,-6.418652344E-1,-1.438059540E0
2.041821433E1,-9.434880066E0,-3.993695068E-1,-1.314716034E0
2.042819833E1,-9.257349243E0,-1.752854919E-1,-1.382225647E0
2.043818133E1,-9.123078461E0,-7.050338745E-2,-1.634151764E0
2.044816533E1,-8.938811646E0,-9.894424438E-2,-1.879641266E0
2.045814833E1,-8.778495026E0,-2.933898926E-1,-2.018253021E0
2.046813233E1,-8.695866852E0,-8.228388977E-1,-1.997895355E0
2.047811533E1,-8.490493927E0,-1.411564636E0,-1.772464142E0
2.048809833E1,-8.052504730E0,-2.186802521E0,-1.446142731E0
2.049808233E1,-7.714956665E0,-3.253035278E0,-1.101858673E0
2.050806533E1,-7.311096497E0,-4.531376953E0,-8.137078857E-1
2.051804933E1,-6.557862854E0,-5.804928589E0,-5.535488892E-1
2.052803233E1,-5.207969971E0,-7.464826813E0,-3.827540588E-1
2.053801633E1,-3.053949280E0,-9.452243958E0,1.070274353E-1
2.054799933E1,5.023553467E-1,-1.121393051E1,7.926017761E-1
2.055798333E1,5.722300415E0,-1.267893402E1,1.059945831E0
2.056796633E1,1.162512543E1,-1.384680542E1,9.804611206E-1
2.057794933E1,1.828088470E1,-1.464973572E1,1.116528168E0
2.058793333E1,2.502630753E1,-1.486798187E1,2.070494385E0
2.059791633E1,3.101026382E1,-1.422776321E1,3.155587921E0
2.060790033E1,3.514047501E1,-1.204155945E1,3.478765869E0
2.061788333E1,3.637899948E1,-9.123228149E0,3.417543182E0
2.062786733E1,3.564866821E1,-7.093449097E0,2.730022888E0
2.063785033E1,3.394970123E1,-5.593867493E0,1.712438965E0
2.064783433E1,3.258693512E1,-4.013304291E0,5.617817688E-1
2.065781733E1,3.192441284E1,-2.525248718E0,-1.115480347E0
2.066780133E1,3.219370285E1,-1.510957947E0,-3.349734192E0
2.067778433E1,3.347743332E1,-8.818162537E-1,-5.046006775E0
2.068776833E1,3.536231369E1,-1.601669312E-2,-4.849166107E0
2.069775133E1,3.714765106E1,7.053332520E-1,-3.041974182E0
2.070773433E1,3.801614502E1,5.029541016E-1,-1.442550201E0
2.071771904E1,3.638408890E1,-7.191046143E-1,-1.119671631E-1
2.072770204E1,3.328717896E1,-2.795586548E0,1.054557037E0
2.073768604E1,3.012859726E1,-5.152734833E0,1.891316986E0
2.074766904E1,2.743105682E1,-7.271428986E0,2.304607544E0
2.075765304E1,2.532613403E1,-8.688681793E0,2.590363312E0
2.076763604E1,2.433654190E1,-9.565708008E0,2.740201721E0
2.077762004E1,2.428325272E1,-1.004426285E1,2.884801025E0
2.078760304E1,2.436243805E1,-1.025831772E1,3.071313171E0
2.079758704E1,2.391456940E1,-1.045141617E1,3.304378510E0
2.080757004E1,2.262754578E1,-1.054961197E1,3.341501312E0
2.081755304E1,2.047562073E1,-1.066487228E1,3.197500763E0
2.082753704E1,1.786983948E1,-1.091455307E1,2.837200012E0
2.083752004E1,1.496273483E1,-1.102741837E1,2.070344696E0
2.084750404E1,1.210697342E1,-1.090437424E1,9.854008484E-1
2.085748704E1,9.380842438E0,-1.059287201E1,-7.619155884E-2
2.086747104E1,6.900350647E0,-1.031834290E1,-1.049018555E0
2.087745404E1,4.511618042E0,-9.950258331E0,-1.897753601E0
2.088743804E1,2.284698944E0,-9.433383179E0,-2.400408325E0
2.089742104E1,1.983375549E-1,-8.863817596E0,-2.502795410E0
2.090740504E1,-1.599274292E0,-8.205336914E0,-2.555336151E0
2.091738804E1,-2.938539276E0,-7.391030273E0,-2.651735687E0
2.092737204E1,-4.258494415E0,-6.612648926E0,-2.836750946E0
2.093735504E1,-5.913452911E0,-5.967490540E0,-3.202141113E0
2.094733804E1,-7.974067841E0,-5.408552856E0,-3.265160065E0
2.095732204E1,-9.807006226E0,-4.918322296E0,-2.781366119E0
2.096730504E1,-1.076172089E1,-4.307442627E0,-1.992506561E0
2.097728904E1,-1.061727127E1,-3.724704437E0,-1.308728485E0
2.098727204E1,-9.643246765E0,-3.175346832E0,-6.539900208E-1
2.099725604E1,-8.338410187E0,-2.914738770E0,-8.681945801E-2
2.100723904E1,-7.304959259E0,-2.598596191E0,4.519102478E-1
2.101722304E1,-6.684948578E0,-2.288141785E0,9.898915100E-1
2.102720604E1,-6.516997833E0,-2.132315826E0,1.405128021E0
2.103719004E1,-6.681805115E0,-2.034868469E0,1.767674103E0
2.104717304E1,-7.078929291E0,-1.939367065E0,1.981728973E0
2.105715604E1,-7.757917328E0,-1.958227844E0,1.956880646E0
2.106714004E1,-9.105415192E0,-2.282453613E0,1.744622040E0
2.107712304E1,-1.059541672E1,-2.627486115E0,1.610500946E0
2.108710704E1,-1.197045731E1,-3.044369202E0,1.291663971E0
2.109709004E1,-1.285182449E1,-3.488046570E0,8.668473816E-1
2.110707404E1,-1.270707550E1,-4.356390839E0,2.847079468E-1
2.111705704E1,-1.097712296E1,-5.642366638E0,-4.448748779E-1
2.112704104E1,-8.339308319E0,-6.483317871E0,-9.981243896E-1
2.113702404E1,-5.750591583E0,-7.127428436E0,-1.410666504E0
2.114700804E1,-3.559747467E0,-7.876470795E0,-1.435065765E0
2.115699104E1,-1.491498413E0,-8.839418335E0,-7.542814636E-1
2.116697504E1,9.014254761E-1,-1.016775604E1,9.910890198E-1
2.117695804E1,5.325475616E0,-1.150342850E1,2.892884216E0
2.118694104E1,1.280826508E1,-1.216774704E1,3.350482635E0
2.119692504E1,2.143886765E1,-1.188004532E1,2.344125366E0
2.120690804E1,2.860865799E1,-1.048255142E1,1.095272369E0
2.121689204E1,3.341471375E1,-8.621022491E0,1.321751404E-1
2.122687504E1,3.515918610E1,-7.801925812E0,-2.383044434E-1
2.123685904E1,3.628484528E1,-7.177125092E0,7.204518127E-1
2.124684204E1,3.763144501E1,-6.114933929E0,3.365750885E0
2.125682604E1,3.907264801E1,-5.403014374E0,4.797373810E0
2.126680904E1,4.006343765E1,-4.522245941E0,5.260061646E0
2.127679304E1,3.982049286E1,-3.244203644E0,6.485712891E0
2.128677604E1,3.905184128E1,-2.226170654E0,7.604187012E0
2.129676004E1,3.865082520E1,-1.855541382E0,7.671696625E0
2.130674304E1,3.835234589E1,-1.572929077E0,7.491621094E0
2.131672604E1,3.762845123E1,-1.940115509E0,7.564818878E0
2.132671004E1,3.693314713E1,-3.082390137E0,7.682923279E0
2.133669304E1,3.585149643E1,-4.332740021E0,7.388186188E0
2.134667704E1,3.381438263E1,-5.562582550E0,6.606811066E0
2.135666004E1,3.113959488E1,-6.818470917E0,5.515131226E0
2.136664404E1,2.856390106E1,-7.498207397E0,4.658013611E0
2.137662704E1,2.633054535E1,-7.771988068E0,4.110901337E0
2.138661104E1,2.433025497E1,-8.007448425E0,3.530408478E0
2.139659404E1,2.236454269E1,-8.249644775E0,2.720293121E0
2.140657804E1,2.038206528E1,-8.547974396E0,1.659000092E0
2.141656104E1,1.818238953E1,-8.888067169E0,5.607339478E-1
2.142654504E1,1.559666656E1,-9.305698700E0,-3.977229309E-1
2.143652804E1,1.293804520E1,-9.727970581E0,-1.177900543E0
2.144651104E1,1.039498352E1,-1.009216324E1,-1.897603912E0
2.145649504E1,7.900720367E0,-1.025801834E1,-2.440225525E0
2.146647804E1,5.598208466E0,-1.025562332E1,-2.780168610E0
2.147646204E1,3.560944977E0,-1.025487488E1,-2.912343750E0
2.148644504E1,1.691183167E0,-9.976753235E0,-2.759960632E0
2.149642904E1,-4.116439819E-2,-9.483977966E0,-2.433339844E0
2.150641204E1,-1.533411255E0,-8.837322693E0,-2.054328003E0
2.151639604E1,-3.251538391E0,-8.549321594E0,-1.688937836E0
2.152637904E1,-4.873265991E0,-7.986042938E0,-1.252146149E0
2.153636304E1,-6.350543976E0,-6.980733490E0,-9.656419373E-1
2.154634604E1,-7.762707367E0,-6.104904785E0,-1.085991669E0
2.155633004E1,-8.960666199E0,-5.430407410E0,-1.387614441E0
2.156631304E1,-9.864786072E0,-4.828359375E0,-1.376387787E0
2.157629604E1,-1.061891785E1,-4.268972626E0,-1.241667938E0
2.158628004E1,-1.104373444E1,-3.733835449E0,-1.020577698E0
2.159626304E1,-1.111872849E1,-3.224594421E0,-6.813830566E-1
2.160624704E1,-1.074271042E1,-2.758613434E0,-1.254391479E-1
2.161623004E1,-1.003617966E1,-2.376757507E0,5.047503662E-1
2.162621404E1,-9.228609009E0,-2.196232910E0,1.074615326E0
2.163619704E1,-8.490044861E0,-2.008523254E0,1.574126587E0
2.164618104E1,-8.132139130E0,-1.961371307E0,1.787283325E0
2.165616404E1,-8.186625824E0,-2.255958710E0,1.571432190E0
2.166614804E1,-8.285121002E0,-2.705923004E0,1.231489105E0
2.167613104E1,-8.265661469E0,-3.204835510E0,1.033750305E0
2.168611504E1,-8.170908508E0,-3.777544556E0,7.551795959E-1
2.169609804E1,-7.629783783E0,-4.392465820E0,4.245172119E-1
2.170608104E1,-6.893015900E0,-5.052443390E0,6.571334839E-2
2.171606504E1,-5.957910461E0,-5.755681000E0,-3.405418396E-1
2.172604742E1,-4.924160156E0,-6.500681763E0,-8.514294434E-1
2.173603142E1,-3.584745483E0,-7.208260345E0,-1.535806274E0
2.174601442E1,-2.099683685E0,-7.803123322E0,-2.089654541E0
2.175599842E1,-1.312770081E-1,-8.472381592E0,-2.309996338E0
2.176598142E1,2.625689850E0,-9.401499481E0,-2.198927307E0
2.177596542E1,6.845714264E0,-1.122111557E1,-1.528920593E0
2.178594842E1,1.407463165E1,-1.302157150E1,-7.563771057E-1
2.179593242E1,2.334335724E1,-1.332678680E1,-5.460644531E-1
2.180591542E1,3.206137802E1,-1.206865311E1,-8.232879639E-1
2.181589942E1,3.828363876E1,-9.639654236E0,-6.996450806E-1
2.182588242E1,4.162873260E1,-7.680079193E0,2.014361115E0
2.183586542E1,4.373170944E1,-6.701264648E0,8.248147888E0
2.184584942E1,4.419649292E1,-4.954846344E0,1.408391235E1
2.185583242E1,4.369503571E1,-2.865341492E0,1.682186874E1
2.186581642E1,4.343457733E1,-1.583706665E0,1.633777542E1
2.187579942E1,4.286860428E1,-4.119433594E-1,1.436517746E1
2.188578342E1,4.157933533E1,1.942959595E-1,1.219888229E1
2.189576642E1,4.060156860E1,-1.199006653E-1,9.949809265E0
2.190575042E1,3.979669235E1,-5.119354248E-1,8.725505219E0
2.191573342E1,3.880710022E1,-1.300046539E0,8.362061005E0
2.192571742E1,3.706771729E1,-2.524649963E0,8.543334045E0
2.193570042E1,3.446792358E1,-4.127367096E0,8.303233337E0
2.194568442E1,3.164674026E1,-5.775439911E0,7.323969727E0
2.195566742E1,2.881642593E1,-7.278164978E0,5.816304932E0
2.196565142E1,2.660986450E1,-8.755293274E0,3.539240112E0
2.197563442E1,2.487527161E1,-1.000788849E1,1.258732452E0
2.198561742E1,2.307960571E1,-1.066217789E1,-2.562670898E-1
2.199560142E1,2.119532410E1,-1.084554657E1,-1.028511200E0
2.200558442E1,1.897229691E1,-1.099164276E1,-1.316362610E0
2.201556842E1,1.637804169E1,-1.118998032E1,-1.425934753E0
2.202555142E1,1.372391098E1,-1.121378082E1,-1.537752228E0
2.203553542E1,1.095841187E1,-1.116438354E1,-1.600172424E0
2.204551842E1,8.280630341E0,-1.107711502E1,-1.744172974E0
2.205550242E1,5.835165710E0,-1.076890594E1,-1.789079590E0
2.206548542E1,3.551963654E0,-1.035696259E1,-1.675914917E0
2.207546942E1,1.312770081E0,-9.930349731E0,-1.495540009E0
2.208545242E1,-8.454418945E-1,-9.350156250E0,-1.306782532E0
2.209543642E1,-2.781815186E0,-8.532257080E0,-1.128503265E0
2.210541942E1,-4.356690216E0,-7.520810394E0,-7.924520874E-1
2.211540242E1,-5.259163513E0,-6.581214294E0,-4.914280701E-1
2.212538642E1,-5.529651031E0,-5.854325867E0,-2.887495422E-1
2.213536942E1,-5.593418427E0,-5.162314911E0,-1.513352966E-1
2.214535342E1,-5.897286530E0,-4.582121429E0,-1.076261902E-1
2.215533642E1,-6.539750519E0,-4.240531769E0,-1.228944397E-1
2.216532042E1,-7.314988403E0,-4.028123474E0,-1.781295776E-2
2.217530342E1,-8.100405121E0,-3.895948334E0,2.395019531E-1
2.218528742E1,-9.218130798E0,-3.957320709E0,5.462141418E-1
2.219527042E1,-1.058898010E1,-3.942052460E0,7.273374939E-1
2.220525442E1,-1.147992737E1,-3.835474091E0,7.921527100E-1
2.221523742E1,-1.163485519E1,-3.707340546E0,8.913963318E-1
2.222522142E1,-1.131272507E1,-3.713627472E0,9.708810425E-1
2.223520442E1,-1.093161758E1,-3.764072571E0,9.614506531E-1
2.224518842E1,-1.050246002E1,-3.886517944E0,1.006357269E0
2.225517142E1,-9.904154205E0,-4.052522736E0,1.209335175E0
2.226515442E1,-9.362131348E0,-4.440964966E0,1.437161407E0
2.227513842E1,-8.759634247E0,-4.969066772E0,1.452130280E0
2.228512142E1,-8.045020294E0,-5.650599518E0,1.233884125E0
2.229510542E1,-7.037914581E0,-6.509812775E0,8.701405334E-1
2.230508842E1,-5.834267578E0,-7.471712494E0,4.481680298E-1
2.231507242E1,-4.581073608E0,-8.618627472E0,3.847000122E-2
2.232505542E1,-3.307821350E0,-9.849667511E0,-3.891906738E-2
2.233503942E1,-1.675316162E0,-1.094089828E1,6.506968689E-1
2.234502242E1,7.900570679E-1,-1.210921875E1,2.031575317E0
2.235500642E1,3.819756775E0,-1.329894470E1,2.874173126E0
2.236498942E1,7.505542145E0,-1.419842422E1,2.502945099E0
2.237497342E1,1.153710846E1,-1.487786133E1,1.505269775E0
2.238495642E1,1.576970673E1,-1.536719376E1,-4.191284180E-3
2.239494042E1,1.932885544E1,-1.567375626E1,-1.426234131E0
2.240492342E1,2.390947998E1,-1.546868271E1,-4.308041382E-1
2.241490742E1,2.958926880E1,-1.467667969E1,3.044668579E0
2.242489042E1,3.502416687E1,-1.329654968E1,6.111790466E0
2.243487342E1,3.930945557E1,-1.087578369E1,7.632627869E0
2.244485742E1,4.067192230E1,-7.905061340E0,8.073461151E0
2.245484042E1,4.058884506E1,-7.028633881E0,7.107519836E0
2.246482442E1,4.117457703E1,-7.328759766E0,5.715115356E0
2.247480742E1,3.838677429E1,-4.039948883E0,4.305945740E0
2.248479142E1,3.648662567E1,-3.024011536E0,1.201102295E0
2.249477442E1,3.663152435E1,-3.024011536E0,-1.073268127E0
2.250475842E1,3.566902588E1,-2.145338745E0,-7.830216980E-1
2.251474142E1,3.454186981E1,-1.787283325E0,7.417076111E-1
2.252472542E1,3.602947632E1,-1.632954254E0,2.753224640E0
2.253470842E1,3.856026352E1,-1.261726227E0,5.018613739E0
2.254469242E1,3.838333145E1,-2.582429810E0,6.545139313E0
2.255467542E1,3.536216400E1,-5.284161530E0,6.812034302E0
2.256465942E1,3.140993271E1,-7.777227173E0,6.029611359E0
