"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.273391150E1,1.429976349E0,-7.112160187E0,2.280807037E0
3.274389550E1,3.655099182E0,-8.064629517E0,3.188070374E0
3.275387850E1,6.957980804E0,-8.527616730E0,4.551584930E0
3.276386250E1,1.170520889E1,-8.219856720E0,6.022725677E0
3.277384550E1,1.764096542E1,-6.639443207E0,7.915090485E0
3.278382950E1,2.359019394E1,-3.958069153E0,1.081306412E1
3.279381250E1,2.737657013E1,-1.452429657E0,1.405951309E1
3.280379650E1,2.773687088E1,-5.083428955E-1,1.608839401E1
3.281377950E1,2.759541504E1,-8.331674194E-1,1.439990524E1
3.282376350E1,2.812112183E1,-1.005608826E0,1.060769119E1
3.283374650E1,2.639580963E1,-1.431622925E0,7.590565338E0
3.284373050E1,2.362731674E1,-1.913770294E0,5.553301849E0
3.285371350E1,2.042083466E1,-2.228715363E0,5.309608612E0
3.286369750E1,1.762390091E1,-2.414029999E0,7.113956451E0
3.287368050E1,1.585787338E1,-2.278112640E0,9.601782990E0
3.288366450E1,1.488624390E1,-1.808539124E0,1.160222305E1
3.289364750E1,1.433898193E1,-1.252445526E0,1.290601181E1
3.290363150E1,1.385099670E1,-9.702822876E-1,1.309237427E1
3.291361450E1,1.298983749E1,-9.623487854E-1,1.234797226E1
3.292359850E1,1.187420746E1,-1.147064667E0,1.123877884E1
3.293358150E1,1.067520081E1,-1.432221680E0,9.875713348E0
3.294356550E1,9.541458435E0,-1.553170166E0,8.472531281E0
3.295354850E1,8.184829559E0,-1.756597137E0,7.351662140E0
3.296353250E1,6.837331696E0,-1.700613556E0,6.430477753E0
3.297351550E1,5.752387848E0,-1.720971222E0,5.471422119E0
3.298349950E1,4.871320038E0,-1.773212585E0,4.446054382E0
3.299348250E1,4.075724487E0,-2.643203430E0,2.951113129E0
3.300346650E1,3.035537567E0,-4.695585480E0,9.831555176E-1
3.301344950E1,1.085692291E0,-7.873477020E0,-1.316362610E0
3.302343362E1,-2.533930664E0,-1.158680511E1,-2.898123322E0
3.303341662E1,-7.647447052E0,-1.513502655E1,-3.005300446E0
3.304340062E1,-1.679941544E1,-1.820768692E1,-6.108796692E-1
3.305338362E1,-2.867931107E1,-1.816951630E1,3.974834290E0
3.306336762E1,-3.870635971E1,-1.434182602E1,6.135590973E0
3.307335162E1,-4.520973587E1,-9.770332489E0,2.656825104E0
3.308333463E1,-4.752631851E1,-7.117099915E0,-3.124003601E-1
3.309331862E1,-4.483835815E1,-5.900280304E0,3.632795563E0
3.310330162E1,-3.873599808E1,-5.526657257E0,9.726024628E0
3.311328562E1,-3.150184158E1,-4.965923309E0,1.433673660E1
3.312326862E1,-2.546564392E1,-3.432062988E0,1.645587982E1
3.313325262E1,-2.194227081E1,-2.143692169E0,1.384830231E1
3.314323562E1,-2.184766754E1,-1.326840820E0,9.130862274E0
3.315321962E1,-2.305969711E1,-9.824070740E-1,5.667664032E0
3.316320262E1,-2.438384354E1,-1.292861481E0,2.757266235E0
3.317318662E1,-2.468337067E1,-1.556912384E0,2.694396973E-1
3.318316962E1,-2.354274261E1,-1.895657959E0,-1.184037781E0
3.319315362E1,-2.124651764E1,-2.294877777E0,-1.679956512E0
3.320313662E1,-1.829525482E1,-2.884501648E0,-1.840572510E0
3.321312062E1,-1.524744278E1,-3.495231628E0,-2.149380341E0
3.322310362E1,-1.217553085E1,-4.246519318E0,-2.182461548E0
3.323308762E1,-9.308393097E0,-5.208269348E0,-1.585053864E0
3.324307062E1,-6.599476318E0,-6.149811401E0,-7.209008789E-1
3.325305462E1,-4.068389740E0,-7.083419952E0,3.384461975E-1
3.326303762E1,-1.482966156E0,-8.001610565E0,1.506766663E0
3.327302162E1,1.492246857E0,-8.677006073E0,2.121687927E0
3.328300462E1,5.300627289E0,-8.737031250E0,2.166744232E0
3.329298862E1,9.524094543E0,-7.911048889E0,2.440375214E0
3.330297162E1,1.365849701E1,-6.522087250E0,2.558030548E0
3.331295562E1,1.853834930E1,-4.197720795E0,2.436483307E0
3.332293862E1,2.434597229E1,-6.120771790E-1,3.162024536E0
3.333292262E1,2.868919052E1,2.109114075E0,5.473966827E0
3.334290562E1,2.874637161E1,2.872825928E0,8.929680634E0
3.335288962E1,2.495999542E1,1.513053589E0,1.102801712E1
3.336287262E1,2.155727142E1,-2.347119141E-1,1.059481796E1
3.337285662E1,1.954620346E1,-1.292113037E0,9.763446808E0
3.338283962E1,1.765204239E1,-1.926493835E0,9.314680023E0
3.339282362E1,1.614782043E1,-1.964215393E0,9.973011017E0
3.340280662E1,1.511571671E1,-1.929637299E0,1.190309738E1
3.341279062E1,1.459225525E1,-1.742376709E0,1.416878586E1
3.342277362E1,1.409004959E1,-1.402433624E0,1.598316284E1
3.343275762E1,1.348261276E1,-1.043180695E0,1.685899155E1
3.344274062E1,1.300525543E1,-8.931925964E-1,1.660332321E1
3.345272462E1,1.250200195E1,-8.622070313E-1,1.545521072E1
3.346270762E1,1.192195816E1,-1.027164001E0,1.391326721E1
3.347269163E1,1.131856293E1,-1.434167633E0,1.206760529E1
3.348267462E1,1.094553864E1,-1.767973480E0,1.013587234E1
3.349265862E1,1.018407211E1,-1.999541931E0,8.342002716E0
3.350264162E1,9.219627686E0,-2.196831665E0,6.686295776E0
3.351262562E1,8.200097809E0,-2.453996887E0,5.086871796E0
3.352260862E1,7.245981903E0,-2.474504242E0,3.621868286E0
3.353259262E1,6.138435059E0,-2.550246735E0,2.357297974E0
3.354257562E1,5.406606903E0,-2.866688690E0,1.085243225E-1
3.355255962E1,4.005370789E0,-3.330424347E0,-3.261268158E0
3.356254262E1,4.971162415E-1,-4.476890259E0,-6.811884613E0
3.357252662E1,-4.978347473E0,-5.383854218E0,-1.026370651E1
3.358250962E1,-1.086455704E1,-5.101241913E0,-1.370370300E1
3.359249362E1,-1.503368729E1,-3.987258453E0,-1.589619370E1
3.360247762E1,-1.754276962E1,-6.532565460E0,-1.880838776E1
3.361246062E1,-2.230287094E1,-7.749534760E0,-1.677726151E1
3.362244462E1,-2.803265579E1,-7.378306732E0,-9.340725861E0
3.363242762E1,-3.338926666E1,-8.774004364E0,-2.661764832E0
3.364241162E1,-3.820445343E1,-8.541986847E0,3.480861511E0
3.365239462E1,-4.202780273E1,-7.007976837E0,8.385861511E0
3.366237862E1,-4.385295731E1,-6.466852112E0,1.207673630E1
3.367236162E1,-4.158128128E1,-7.188950500E0,1.444286591E1
3.368234562E1,-3.650084610E1,-5.182672577E0,1.806368637E1
3.369232862E1,-3.028966232E1,-4.228406982E0,1.904280029E1
3.370231262E1,-2.442500793E1,-4.477788391E0,1.591864700E1
3.371229562E1,-2.082110229E1,-3.378773804E0,1.239362732E1
3.372227962E1,-1.887425079E1,-2.674937439E0,8.520132294E0
3.373226262E1,-1.794633041E1,-2.531835022E0,5.304968262E0
3.374224662E1,-1.721420288E1,-2.774929504E0,2.764301605E0
3.375222962E1,-1.640693161E1,-3.148402863E0,7.244934082E-2
3.376221362E1,-1.513831970E1,-3.458707581E0,-2.647694092E0
3.377219662E1,-1.336271210E1,-3.937412109E0,-4.544250183E0
3.378218062E1,-1.137664215E1,-4.643044739E0,-5.271138611E0
3.379216362E1,-9.310339050E0,-5.534141693E0,-4.904251556E0
3.380214762E1,-7.162156219E0,-6.372398529E0,-3.722608795E0
3.381213062E1,-5.023403778E0,-7.158414001E0,-1.843865662E0
3.382211462E1,-2.821183319E0,-7.958949280E0,1.941462708E-1
3.383209762E1,-2.897973633E-1,-8.810977478E0,1.797462158E0
3.384208162E1,2.970422974E0,-9.362879791E0,2.622696075E0
3.385206462E1,6.490951996E0,-9.591454468E0,2.920277252E0
3.386204863E1,1.031654663E1,-9.587712250E0,2.852917328E0
3.387203162E1,1.514281036E1,-8.736881561E0,3.244652710E0
3.388201562E1,1.974020004E1,-7.340734863E0,5.329966278E0
3.389199862E1,2.299922287E1,-5.905519409E0,8.932225342E0
3.390198262E1,2.558314957E1,-4.708009644E0,1.217822525E1
3.391196662E1,2.888782745E1,-3.941453705E0,1.315105225E1
3.392194962E1,3.135814041E1,-3.852538605E0,1.282038986E1
3.393193362E1,3.159644485E1,-3.960015106E0,1.220951019E1
3.394191662E1,2.954076965E1,-4.034709778E0,1.240799744E1
3.395190062E1,2.628189651E1,-4.619693298E0,1.365101257E1
3.396188362E1,2.266077667E1,-5.334157562E0,1.521271500E1
3.397186762E1,1.924368256E1,-5.543422394E0,1.664089508E1
3.398185062E1,1.618329666E1,-5.330714722E0,1.755429565E1
3.399183462E1,1.362556549E1,-4.936135254E0,1.750789215E1
3.400181762E1,1.151869675E1,-4.619543610E0,1.644121033E1
3.401180162E1,9.994117126E0,-4.319866791E0,1.466051331E1
3.402178462E1,9.028026123E0,-4.103566589E0,1.263672180E1
3.403176888E1,7.930358734E0,-4.131558380E0,1.072923843E1
3.404175187E1,6.617588654E0,-4.129313049E0,9.040450287E0
3.405173587E1,5.309458923E0,-4.247118073E0,7.533833313E0
3.406171887E1,4.007316742E0,-4.473447418E0,6.219566345E0
3.407170287E1,2.746638336E0,-4.885091400E0,5.296436005E0
3.408168587E1,1.347647552E0,-5.936055908E0,4.286336517E0
3.409166987E1,-6.433621216E-1,-7.242239685E0,3.036435699E0
3.410165287E1,-3.431464233E0,-8.224197693E0,1.397194519E0
3.411163687E1,-6.568939819E0,-8.449628906E0,-7.747888184E-1
3.412161987E1,-9.201215973E0,-7.671247559E0,-3.092718658E0
3.413160387E1,-1.179517181E1,-6.638245697E0,-4.393962708E0
3.414158687E1,-1.513113464E1,-6.087540894E0,-4.127067719E0
3.415157087E1,-1.970996292E1,-6.026617584E0,-2.566862183E0
3.416155387E1,-2.404479858E1,-5.882167969E0,-1.267564087E0
3.417153787E1,-2.682990692E1,-5.757926331E0,-2.158062286E0
3.418152087E1,-2.880849243E1,-5.400918732E0,-5.251978455E0
3.419150487E1,-3.194701584E1,-5.123395844E0,-6.985673218E0
3.420148787E1,-3.671759537E1,-4.733157349E0,-4.956043854E0
3.421147187E1,-4.152230392E1,-4.533622284E0,-1.096170502E0
3.422145487E1,-4.348322617E1,-4.219725037E0,3.147355042E0
3.423143887E1,-4.220248947E1,-3.781586151E0,6.712940369E0
3.424142187E1,-3.872731613E1,-3.263663177E0,8.748257904E0
3.425140587E1,-3.408636703E1,-2.913092194E0,9.124126282E0
3.426138987E1,-2.948493576E1,-2.621947632E0,7.737859039E0
3.427137287E1,-2.618340134E1,-2.521356812E0,4.847369843E0
3.428135687E1,-2.368419846E1,-2.721640320E0,1.565594330E0
3.429133987E1,-2.149589905E1,-3.281625824E0,-1.641187134E0
3.430132387E1,-1.912453033E1,-4.094884644E0,-4.440066833E0
3.431130687E1,-1.646995056E1,-5.263803864E0,-6.191574554E0
3.432129087E1,-1.372810226E1,-6.650071106E0,-6.524781647E0
3.433127387E1,-1.064226929E1,-8.118218079E0,-5.601351929E0
3.434125787E1,-6.889423370E0,-9.603279877E0,-4.249662781E0
3.435124087E1,-2.435136108E0,-1.079719711E1,-3.520079956E0
3.436122487E1,2.621199188E0,-1.144280457E1,-3.596121826E0
3.437120787E1,8.378526764E0,-1.133218460E1,-3.817661133E0
3.438119187E1,1.502156250E1,-9.767638092E0,-4.226610718E0
3.439117487E1,2.058010345E1,-7.623945923E0,-4.592150574E0
3.440115887E1,2.465927078E1,-4.570445709E0,-3.648512878E0
3.441114187E1,2.831032837E1,-1.850601654E0,-6.548881531E-1
3.442112588E1,2.848621262E1,-1.293310547E0,6.623725891E0
3.443110887E1,2.527254547E1,-2.418370972E0,1.335642517E1
3.444109287E1,2.277468979E1,-3.565884705E0,1.584185669E1
3.445107587E1,2.277109726E1,-3.925437012E0,1.588945770E1
3.446105987E1,2.299173843E1,-3.660937042E0,1.413480652E1
3.447104287E1,2.224179794E1,-2.720891876E0,1.216116074E1
3.448102687E1,2.135010223E1,-2.170037384E0,1.233255432E1
3.449100987E1,2.058519287E1,-2.221679993E0,1.396206573E1
3.450099387E1,1.969110214E1,-2.071093140E0,1.518502258E1
3.451097687E1,1.882260818E1,-1.637295227E0,1.540925629E1
3.452096087E1,1.749022888E1,-1.417552185E0,1.478984436E1
3.453094387E1,1.521960068E1,-1.656605072E0,1.362332016E1
3.454092787E1,1.269390289E1,-2.127525787E0,1.241218872E1
3.455091187E1,1.046503784E1,-2.663411407E0,1.159623550E1
3.456089487E1,8.662186890E0,-2.867736511E0,1.082294357E1
3.457087887E1,7.280410309E0,-2.912643127E0,9.665101318E0
3.458086187E1,6.523284760E0,-3.187172241E0,8.163424072E0
3.459084587E1,6.049519958E0,-3.303630066E0,6.664590912E0
3.460082887E1,5.685327301E0,-3.440894623E0,4.918022919E0
3.461081287E1,5.027445374E0,-3.691922607E0,3.221001892E0
3.462079587E1,3.836222534E0,-4.332740021E0,1.317560120E0
3.463077987E1,1.954635315E0,-5.509892120E0,-1.369951172E0
3.464076287E1,-1.097667389E0,-6.613247681E0,-5.018014984E0
3.465074687E1,-5.193450165E0,-6.808441772E0,-9.323811035E0
3.466072987E1,-1.088446564E1,-6.628964996E0,-1.299462753E1
3.467071387E1,-1.755758881E1,-5.724246368E0,-1.384785324E1
3.468069687E1,-2.219165222E1,-3.714525604E0,-1.210966782E1
3.469068087E1,-2.316148544E1,-2.189796295E0,-9.837842102E0
3.470066387E1,-2.295296906E1,-1.614991608E0,-7.286846924E0
3.471064787E1,-2.417263275E1,-1.957629089E0,-3.531755676E0
3.472063087E1,-2.762610123E1,-2.912493439E0,1.497336273E0
3.473061487E1,-3.286969711E1,-3.774101715E0,7.549101563E0
3.474059787E1,-3.759537003E1,-3.808829498E0,1.355012238E1
3.475058187E1,-4.011777466E1,-3.086731110E0,1.763378036E1
3.476056487E1,-3.936259506E1,-2.208657074E0,1.910806458E1
3.477054887E1,-3.535033859E1,-1.644031219E0,1.819286774E1
3.478053187E1,-3.005120819E1,-1.238973541E0,1.574770248E1
3.479051587E1,-2.520623337E1,-7.072792053E-1,1.316647018E1
3.480049987E1,-2.153257278E1,-5.251080322E-1,1.047222290E1
3.481048288E1,-1.916958664E1,-5.222639465E-1,7.393574982E0
3.482046687E1,-1.748513947E1,-6.852749634E-1,4.437971191E0
3.483044987E1,-1.599364105E1,-1.045575714E0,1.954186249E0
3.484043387E1,-1.458626770E1,-1.581760712E0,-8.981323242E-3
3.485041687E1,-1.323128540E1,-2.386337585E0,-1.172960815E0
3.486040087E1,-1.154608978E1,-3.365750885E0,-1.476080475E0
3.487038387E1,-9.446705475E0,-4.518054657E0,-1.132844238E0
3.488036787E1,-7.182513885E0,-5.736071777E0,-1.686991882E-1
3.489035087E1,-4.837939453E0,-6.970554657E0,1.126257935E0
3.490033487E1,-2.408940582E0,-8.120014343E0,2.499801636E0
3.491031787E1,3.390449524E-1,-9.053323517E0,3.425027618E0
3.492030187E1,3.533252563E0,-9.727820892E0,3.978277130E0
3.493028487E1,7.419920197E0,-9.695937195E0,4.551135864E0
3.494026887E1,1.207374252E1,-8.825048218E0,4.828209686E0
3.495025187E1,1.718201981E1,-7.125482483E0,4.954546967E0
3.496023587E1,2.231514542E1,-4.432881775E0,5.899831238E0
3.497021887E1,2.653337357E1,-1.708097992E0,8.202941895E0
3.498020287E1,2.879397263E1,-3.640429688E-1,1.095302307E1
3.499018587E1,2.926040268E1,-4.420307922E-1,1.230590973E1
3.500016987E1,2.825165039E1,-9.812095642E-1,1.183483932E1
3.501015287E1,2.595961670E1,-1.874402161E0,1.026774811E1
3.502013687E1,2.321402618E1,-2.545307007E0,8.820108490E0
3.503011912E1,2.061453186E1,-2.600542145E0,8.277786255E0
3.504010312E1,1.871288635E1,-2.278262329E0,9.008865967E0
3.505008712E1,1.774844193E1,-1.658251648E0,1.067430267E1
3.506007012E1,1.733410355E1,-9.931846619E-1,1.245544876E1
3.507005412E1,1.687336166E1,-6.658154297E-1,1.347887054E1
3.508003712E1,1.620649841E1,-6.354286194E-1,1.331690735E1
3.509002112E1,1.524564651E1,-7.843688965E-1,1.210233307E1
3.510000412E1,1.376747040E1,-1.217418365E0,1.037043457E1
3.510998812E1,1.192929291E1,-1.741927643E0,8.302784271E0
3.511997112E1,1.017060013E1,-1.987417145E0,6.411018219E0
3.512995512E1,8.264763336E0,-2.080074463E0,5.002447357E0
3.513993812E1,6.572083282E0,-1.932032318E0,3.707639923E0
3.514992212E1,5.377866669E0,-1.491049347E0,1.996548157E0
3.515990512E1,4.392316132E0,-1.038390656E0,1.772314453E-1
3.516988912E1,3.568429413E0,-1.117875366E0,-1.592388611E0
3.517987212E1,2.948867798E0,-1.992207184E0,-3.568878479E0
3.518985612E1,2.023342438E0,-3.683989105E0,-5.909561005E0
3.519983912E1,-1.332229614E-2,-6.518494720E0,-8.664731598E0
3.520982312E1,-3.432212677E0,-1.012719040E1,-1.092128906E1
3.521980612E1,-8.965605927E0,-1.382629807E1,-1.087323898E1
3.522979012E1,-1.704460556E1,-1.574964844E1,-6.858138428E0
3.523977312E1,-2.633323975E1,-1.632789597E1,-3.341052246E-1
3.524975712E1,-3.528956497E1,-1.511496826E1,5.854026489E0
3.525974012E1,-4.242163376E1,-1.218361404E1,7.050488434E0
3.526972412E1,-4.655917969E1,-9.232500916E0,1.501677246E0
3.527970812E1,-4.724924469E1,-7.390132141E0,-1.654210052E0
3.528969112E1,-4.353816193E1,-6.886728973E0,1.302441559E0
3.529967512E1,-3.647674622E1,-6.910679169E0,5.000052338E0
3.530965812E1,-2.882435944E1,-6.498286743E0,8.470884705E0
3.531964212E1,-2.272110123E1,-5.272036743E0,9.948312378E0
3.532962512E1,-1.926748306E1,-3.715872803E0,8.178991699E0
3.533960912E1,-1.810500046E1,-2.319726105E0,4.729864197E0
3.534959212E1,-1.847622849E1,-1.434317322E0,1.823807373E0
3.535957612E1,-1.981055374E1,-9.446855164E-1,-3.430865479E-1
3.536955912E1,-2.106599304E1,-5.962101746E-1,-1.705553284E0
3.537954312E1,-2.131732040E1,-5.168751526E-1,-2.375559998E0
3.538952612E1,-2.050495972E1,-6.619235229E-1,-2.976111145E0
3.539951012E1,-1.899205582E1,-9.385482788E-1,-3.591182098E0
3.540949313E1,-1.685779404E1,-1.259929962E0,-3.974385223E0
3.541947712E1,-1.435544769E1,-1.594184875E0,-4.066294098E0
3.542946012E1,-1.202284836E1,-2.027533722E0,-3.828738098E0
3.543944412E1,-9.996362457E0,-2.532433777E0,-3.320245514E0
3.544942712E1,-7.977959747E0,-3.230432281E0,-2.826422424E0
3.545941112E1,-5.897136841E0,-4.064348145E0,-2.524500275E0
3.546939412E1,-3.832779694E0,-5.010530548E0,-2.429897003E0
3.547937812E1,-1.683998108E0,-6.022276611E0,-2.188149719E0
3.548936212E1,8.449928284E-1,-7.045997772E0,-1.730251923E0
3.549934512E1,3.582500153E0,-7.859855347E0,-1.021475830E0
3.550932912E1,6.016887817E0,-8.654702454E0,-1.348695374E-1
3.551931212E1,8.710835724E0,-8.861123199E0,8.708889771E-1
3.552929612E1,1.154085068E1,-8.624764709E0,1.873204651E0
3.553927912E1,1.616683090E1,-7.385342102E0,2.880310364E0
3.554926312E1,2.382969589E1,-3.913761292E0,5.169799347E0
3.555924612E1,3.169658661E1,1.076561279E0,1.049587372E1
3.556923012E1,3.505111084E1,2.238295441E0,1.724084747E1
3.557921312E1,3.266043228E1,9.713301086E-1,2.089444977E1
3.558919712E1,2.862542313E1,-4.179309082E-1,1.982971390E1
3.559918012E1,2.548854630E1,-1.954036560E0,1.664164352E1
3.560916412E1,2.240660522E1,-2.421514435E0,1.328996338E1
3.561914712E1,1.967733078E1,-1.930086365E0,1.104987167E1
3.562913112E1,1.761027924E1,-1.738933868E0,1.039782761E1
3.563911412E1,1.653880737E1,-1.603465576E0,1.034558624E1
3.564909812E1,1.609063934E1,-1.419348450E0,1.027373566E1
3.565908112E1,1.573153610E1,-1.458267517E0,1.005249573E1
3.566906512E1,1.492411514E1,-1.841021576E0,9.366472321E0
3.567904912E1,1.368768631E1,-2.584375763E0,7.807464294E0
3.568903212E1,1.213451614E1,-3.384911041E0,5.524711304E0
3.569901612E1,1.058344162E1,-4.022884369E0,3.044967957E0
3.570899912E1,9.144783325E0,-4.818629608E0,3.106040955E-1
3.571898312E1,7.571704559E0,-5.355563049E0,-2.364183655E0
3.572896612E1,5.792953491E0,-5.456004181E0,-4.367168427E0
3.573895012E1,4.298760681E0,-5.356161804E0,-5.796096954E0
3.574893312E1,3.294199677E0,-5.309608612E0,-7.246430969E0
3.575891713E1,1.915267181E0,-5.569168854E0,-9.029672699E0
3.576890012E1,-4.803511047E-1,-6.401438141E0,-1.084824097E1
3.577888412E1,-5.344635773E0,-7.829169159E0,-1.216654953E1
3.578886712E1,-1.340447525E1,-9.058412933E0,-1.224408829E1
3.579885112E1,-2.146236877E1,-8.442294159E0,-1.084434906E1
3.580883412E1,-2.706671448E1,-6.914122009E0,-9.984237671E0
3.581881812E1,-3.092149841E1,-5.634732513E0,-1.107861191E1
3.582880112E1,-3.388264069E1,-4.316274261E0,-1.103265747E1
3.583878512E1,-3.724195496E1,-3.962110748E0,-8.032296753E0
3.584876812E1,-4.039320190E1,-4.140988770E0,-2.475851440E0
3.585875212E1,-4.181284973E1,-4.142635345E0,3.140319672E0
3.586873612E1,-4.011972061E1,-3.995940399E0,6.648274841E0
3.587871912E1,-3.661670517E1,-3.689826965E0,7.692054291E0
3.588870312E1,-3.258813263E1,-3.275638275E0,6.639742584E0
3.589868612E1,-2.913840637E1,-2.831362152E0,4.797822876E0
3.590867012E1,-2.668111633E1,-2.652633820E0,3.289259949E0
3.591865312E1,-2.486090149E1,-2.628234558E0,2.033371582E0
3.592863712E1,-2.332943619E1,-2.656376038E0,1.191372528E0
3.593862012E1,-2.203417969E1,-2.721490631E0,4.510121155E-1
3.594860412E1,-2.047876419E1,-2.833607483E0,-4.035607910E-1
3.595858712E1,-1.841710144E1,-3.215463409E0,-1.375339966E0
3.596857112E1,-1.675810135E1,-3.610941010E0,-2.295177155E0
3.597855412E1,-1.512080612E1,-4.089495850E0,-2.780318298E0
3.598853812E1,-1.312979645E1,-4.764891357E0,-2.792592773E0
3.599852112E1,-1.110331055E1,-5.572611694E0,-2.595901794E0
3.600850512E1,-9.026229858E0,-6.532715149E0,-2.103874969E0
3.601848812E1,-6.918163605E0,-7.596702576E0,-1.279389496E0
3.602847250E1,-4.795128479E0,-8.829389191E0,-3.451821899E-1
3.603845550E1,-2.817890167E0,-1.024963577E1,8.613088989E-1
3.604843950E1,-9.801617432E-1,-1.151824768E1,2.387385406E0
3.605842350E1,9.563612366E-1,-1.284164566E1,3.523223419E0
3.606840650E1,3.599115601E0,-1.440738968E1,3.789369965E0
3.607839050E1,7.465425568E0,-1.560789322E1,3.572021942E0
3.608837350E1,1.272788223E1,-1.569261703E1,3.595373383E0
3.609835750E1,1.860151794E1,-1.402747971E1,4.398303680E0
3.610834050E1,2.425570999E1,-1.049647247E1,6.755002899E0
3.611832450E1,3.047527634E1,-6.144422607E0,1.040112076E1
3.612830750E1,3.650383987E1,-2.785407715E0,1.330672852E1
3.613829150E1,3.877461777E1,-1.666185150E0,1.375923752E1
3.614827450E1,3.612797150E1,-2.262095947E0,1.214334778E1
3.615825850E1,3.093467102E1,-3.585643616E0,1.017284546E1
3.616824150E1,2.541460007E1,-4.937183075E0,1.034423904E1
3.617822550E1,2.046813629E1,-5.660179596E0,1.255199799E1
3.618820850E1,1.688204361E1,-5.421126709E0,1.512559616E1
3.619819250E1,1.495016098E1,-4.456831970E0,1.720447311E1
3.620817650E1,1.401625305E1,-3.498075714E0,1.832609070E1
3.621815950E1,1.322694443E1,-2.912643127E0,1.814616486E1
3.622814350E1,1.227701981E1,-2.571652222E0,1.673385178E1
3.623812650E1,1.126796814E1,-2.503543854E0,1.464434692E1
3.624811050E1,1.015623001E1,-2.599045258E0,1.228630051E1
3.625809350E1,8.971892853E0,-2.704126740E0,1.015802628E1
3.626807750E1,8.037685547E0,-2.768792267E0,8.503516846E0
3.627806050E1,7.550897827E0,-3.002156982E0,6.985224152E0
3.628804450E1,6.810387726E0,-3.559747467E0,4.805606689E0
3.629802750E1,5.875132599E0,-4.241579590E0,1.681004333E0
3.630801150E1,4.698130188E0,-5.273982697E0,-1.965113525E0
3.631799450E1,2.409090271E0,-6.777156830E0,-5.156177673E0
3.632797850E1,-1.891466675E0,-8.879235535E0,-8.080646210E0
3.633796150E1,-8.151748352E0,-1.060933777E1,-1.117890335E1
3.634794550E1,-1.486753281E1,-1.057161621E1,-1.352677094E1
3.635792850E1,-2.075958023E1,-9.056017914E0,-1.386521713E1
3.636791250E1,-2.531251236E1,-7.103029175E0,-1.176119247E1
3.637789550E1,-2.893018936E1,-5.459746399E0,-8.705895996E0
3.638787950E1,-3.176185089E1,-3.950884094E0,-5.578000488E0
