"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.658227792E1,-5.888305206E0,4.180356903E0,2.414329376E0
4.659226192E1,-5.430706787E0,3.613336029E0,2.245181122E0
4.660224492E1,-4.541855164E0,2.875670013E0,2.238295441E0
4.661222892E1,-3.333118744E0,1.979333954E0,2.048789520E0
4.662221292E1,-2.239193573E0,1.398092651E0,1.728156281E0
4.663219692E1,-1.594633942E0,6.650669861E-1,1.318907318E0
4.664218092E1,-1.141526184E0,-5.535488892E-1,8.598120117E-1
4.665216492E1,-2.380050659E-1,-2.252515869E0,2.438429260E-1
4.666214892E1,1.665586395E0,-4.542603607E0,-9.089099121E-1
4.667213292E1,4.703818359E0,-6.793472900E0,-2.736459503E0
4.668211692E1,9.179960175E0,-8.290060730E0,-4.856650543E0
4.669210092E1,1.551358932E1,-8.649613037E0,-6.621330872E0
4.670208492E1,2.192251190E1,-7.811954956E0,-6.636150055E0
4.671206892E1,2.712808685E1,-7.135960693E0,-4.755910034E0
4.672205292E1,3.047886887E1,-6.224356384E0,-6.547384644E-1
4.673203692E1,3.176544342E1,-4.404590607E0,3.873794403E0
4.674202092E1,3.260504745E1,-3.901337128E0,6.832691345E0
4.675200492E1,3.269995010E1,-4.190236359E0,8.324788513E0
4.676198892E1,3.064861588E1,-4.254153442E0,7.492818604E0
4.677197292E1,2.840927261E1,-4.348157959E0,4.185895386E0
4.678195692E1,2.711940491E1,-4.217779083E0,2.948867798E-2
4.679193983E1,2.585483459E1,-3.600762177E0,-3.169359283E0
4.680192383E1,2.451586899E1,-2.720293121E0,-4.938380585E0
4.681190783E1,2.283875656E1,-2.099234619E0,-5.300327911E0
4.682189183E1,2.090537704E1,-1.914369049E0,-4.861440582E0
4.683187583E1,1.872800491E1,-2.092049561E0,-4.102967834E0
4.684185983E1,1.665556458E1,-2.164049835E0,-3.346291351E0
4.685184383E1,1.493189896E1,-2.120041351E0,-2.975961456E0
4.686182783E1,1.362855927E1,-1.794917450E0,-2.828967133E0
4.687181183E1,1.227043350E1,-1.160985718E0,-2.708018646E0
4.688179583E1,1.071217392E1,-7.114704895E-1,-2.735711060E0
4.689177983E1,9.227710876E0,-9.797126770E-1,-2.897524567E0
4.690176383E1,8.050858154E0,-1.101858673E0,-2.740650787E0
4.691174783E1,7.047195282E0,-5.514532471E-1,-2.370021515E0
4.692173183E1,5.783223724E0,2.329156494E-1,-2.131567383E0
4.693171583E1,4.437821503E0,6.578819275E-1,-1.854792938E0
4.694169983E1,3.919449463E0,8.864566040E-1,-1.701960754E0
4.695168383E1,3.899091797E0,1.699416046E0,-1.450783081E0
4.696166783E1,3.243155823E0,2.702180786E0,-1.159189453E0
4.697165183E1,2.233655090E0,3.294199677E0,-7.524851990E-1
4.698163483E1,1.335672455E0,3.619622955E0,-1.609153748E-1
4.699161883E1,7.888595581E-1,3.966900787E0,2.956352234E-1
4.700160283E1,3.826043701E-1,4.435426483E0,6.701564026E-1
4.701158683E1,-1.703457642E-1,4.914430389E0,1.112486572E0
4.702157083E1,-7.532336426E-1,5.426964569E0,1.774110718E0
4.703155483E1,-1.302740936E0,5.915847931E0,2.531835022E0
4.704153883E1,-2.110461273E0,6.194718018E0,3.052901459E0
4.705152283E1,-3.168610840E0,6.183042297E0,3.395988007E0
4.706150683E1,-4.154011688E0,5.998775482E0,3.384611664E0
4.707149083E1,-5.094655609E0,5.744005280E0,3.055595856E0
4.708147483E1,-5.799090729E0,5.646857300E0,2.582130432E0
4.709145883E1,-6.109694824E0,5.608986053E0,1.928589478E0
4.710144283E1,-6.130651245E0,5.300327911E0,1.252595215E0
4.711142683E1,-5.901028748E0,4.853207703E0,6.273454285E-1
4.712141083E1,-5.162464600E0,4.400549011E0,9.535171509E-2
4.713139483E1,-4.023632812E0,3.810925140E0,-3.439846802E-1
4.714137883E1,-2.900668030E0,2.972967682E0,-5.706134033E-1
4.715136283E1,-1.902244263E0,2.011816406E0,-4.590953064E-1
4.716134683E1,-8.641529846E-1,9.482780457E-1,-2.508782959E-1
4.717133083E1,4.930746460E-1,-3.643423462E-1,1.724414062E-1
4.718131383E1,2.633024597E0,-1.818119202E0,3.129991150E-1
4.719129783E1,5.603447571E0,-2.735261993E0,-1.907034302E-1
4.720128183E1,9.061556396E0,-3.197201385E0,-9.859996033E-1
4.721126583E1,1.245634689E1,-3.369193726E0,-1.429377594E0
4.722124983E1,1.520523056E1,-3.646566925E0,-1.372046814E0
4.723123383E1,1.687904984E1,-4.370611267E0,-1.234033813E0
4.724121783E1,1.822759552E1,-5.365891571E0,-1.477727051E0
4.725120183E1,2.037338333E1,-5.763464813E0,-1.838476868E0
4.726118583E1,2.330383942E1,-5.502108307E0,-1.595681763E0
4.727116983E1,2.629866165E1,-4.721631317E0,-6.245013428E-1
4.728115383E1,2.903571991E1,-3.447031860E0,9.128018188E-1
4.729113783E1,3.094963989E1,-2.664758606E0,2.100282440E0
4.730112183E1,3.118375305E1,-2.339485016E0,2.211800537E0
4.731110583E1,2.947640350E1,-2.142344971E0,1.057700500E0
4.732108983E1,2.655118652E1,-2.210603027E0,-1.063089294E0
4.733107383E1,2.376727570E1,-2.599045258E0,-2.850522308E0
4.734105783E1,2.182311859E1,-2.625091095E0,-4.208947449E0
4.735104183E1,2.054133408E1,-2.318977661E0,-4.920268250E0
4.736102583E1,1.948542984E1,-2.087708588E0,-5.034331055E0
4.737100983E1,1.843865662E1,-1.981130219E0,-5.016218719E0
4.738099283E1,1.711780334E1,-1.799408112E0,-4.845423889E0
4.739097683E1,1.547332306E1,-1.465302887E0,-4.386029205E0
4.740096083E1,1.381626892E1,-1.127904510E0,-3.850742340E0
4.741094483E1,1.205473206E1,-7.574249268E-1,-3.375031586E0
4.742092883E1,1.053569092E1,-2.992277527E-1,-3.230731659E0
4.743091283E1,9.608518982E0,1.764830017E-1,-3.387156372E0
4.744089683E1,8.466394043E0,3.363505554E-1,-3.381318512E0
4.745088083E1,6.867119751E0,3.335064697E-1,-3.029699707E0
4.746086483E1,5.182522888E0,6.471043396E-1,-2.706671448E0
4.747084883E1,3.609593811E0,1.193468170E0,-2.670297089E0
4.748083283E1,2.139949951E0,1.747615814E0,-2.605182495E0
4.749081683E1,9.249266052E-1,2.207309875E0,-2.326911163E0
4.750080083E1,1.616638184E-2,2.729723511E0,-1.877845001E0
4.751078483E1,-6.402186584E-1,3.268902283E0,-1.284179535E0
4.752076883E1,-1.401236115E0,3.696862335E0,-6.595285034E-1
4.753075283E1,-2.285746765E0,4.120481415E0,1.507365417E-1
4.754073683E1,-3.223247223E0,4.449197845E0,1.081800385E0
4.755072083E1,-4.241579590E0,4.605472870E0,1.887724457E0
4.756070483E1,-5.265450439E0,4.660408630E0,2.496508484E0
4.757068883E1,-6.236481171E0,4.702920227E0,2.745440826E0
4.758067183E1,-6.909930725E0,4.821473694E0,2.714604950E0
4.759065583E1,-7.204218750E0,4.936584320E0,2.454745331E0
4.760063983E1,-7.145840149E0,4.885390778E0,2.037862244E0
4.761062383E1,-6.005062408E0,4.384232941E0,1.358425140E0
4.762060783E1,-5.628295898E0,4.479884033E0,1.537752228E0
4.763059183E1,-6.177653503E0,4.258195038E0,1.805096283E0
4.764057583E1,-5.651497650E0,3.372037811E0,1.931433563E0
4.765055983E1,-3.800746307E0,2.425406342E0,1.222507782E0
4.766054383E1,-2.194436646E0,1.583407288E0,8.081694031E-1
4.767052783E1,-5.522016907E-1,4.019142151E-1,6.228547668E-1
4.768051183E1,1.356928253E0,-1.078806610E0,3.742218018E-3
4.769049583E1,3.579506378E0,-2.525997162E0,-9.605525208E-1
4.770047983E1,6.049519958E0,-3.993395691E0,-2.204765167E0
4.771046383E1,8.903036041E0,-4.779111786E0,-2.839145966E0
4.772044783E1,1.176373718E1,-4.963677979E0,-2.719993744E0
4.773043183E1,1.477742020E1,-4.903054047E0,-1.997146912E0
4.774041583E1,1.741822861E1,-4.393513641E0,-1.202748871E0
4.775039983E1,1.882126099E1,-4.154909821E0,-3.966751099E-1
4.776038383E1,2.091390930E1,-3.974385223E0,5.230123901E-1
4.777036783E1,2.458727051E1,-3.259621582E0,1.575773163E0
4.778035183E1,2.749721924E1,-2.908900909E0,2.339335327E0
4.779033483E1,2.936219101E1,-3.066523132E0,2.369422760E0
4.780031854E1,2.880759430E1,-3.652554474E0,1.109642487E0
4.781030254E1,2.682646408E1,-4.417463837E0,-1.135089569E0
4.782028654E1,2.553674606E1,-4.781357117E0,-3.431464233E0
4.783027054E1,2.483650223E1,-4.318968658E0,-4.736450500E0
4.784025454E1,2.444835938E1,-3.721560974E0,-5.219645691E0
4.785023854E1,2.405722275E1,-3.062930603E0,-4.905299377E0
4.786022254E1,2.314127747E1,-2.546504517E0,-4.378544769E0
4.787020654E1,2.172237808E1,-2.337988129E0,-4.103117523E0
4.788019054E1,1.970292755E1,-2.457888794E0,-3.954476624E0
4.789017454E1,1.755309814E1,-2.563269653E0,-3.619922333E0
4.790015854E1,1.595247665E1,-2.415975952E0,-3.460803223E0
4.791014254E1,1.461425949E1,-1.995500336E0,-3.569327545E0
4.792012654E1,1.326197159E1,-1.573527832E0,-3.666475525E0
4.793011054E1,1.188408691E1,-1.541793823E0,-3.368594971E0
4.794009454E1,1.037672150E1,-1.351389771E0,-2.833008728E0
4.795007854E1,8.891210632E0,-1.108744354E0,-2.560425568E0
4.796006254E1,7.353009338E0,-6.331832886E-1,-2.574346619E0
4.797004654E1,5.955066376E0,-1.796264648E-2,-2.591411133E0
4.798003054E1,4.994064789E0,6.095324707E-1,-2.696492615E0
4.799001454E1,3.942950592E0,1.190624084E0,-2.553539886E0
4.799999754E1,2.474055176E0,1.694326630E0,-2.357297974E0
4.800998154E1,1.478625183E0,2.058818665E0,-2.176473999E0
4.801996554E1,6.548881531E-1,2.444865875E0,-1.892813873E0
4.802994954E1,-4.508624268E-1,2.907404022E0,-1.460961914E0
4.803993354E1,-1.655108185E0,3.443589020E0,-8.358618164E-1
4.804991754E1,-2.817890167E0,3.934568024E0,-1.936972046E-1
4.805990154E1,-3.707041168E0,4.269721069E0,2.128573608E-1
4.806988554E1,-4.624183960E0,4.474944305E0,8.009843445E-1
4.807986954E1,-5.676046600E0,4.603526917E0,1.228944397E0
4.808985354E1,-6.910828857E0,4.964725800E0,1.584155731E0
4.809983754E1,-7.868686981E0,5.506898346E0,1.920506287E0
4.810982154E1,-8.166866913E0,5.649701385E0,1.911375275E0
4.811980554E1,-7.796087952E0,5.263953552E0,1.887275391E0
4.812978954E1,-6.776707764E0,5.004093933E0,2.105072479E0
4.813977354E1,-5.532046051E0,4.777614899E0,2.220332794E0
4.814975754E1,-4.442162476E0,4.352349243E0,1.953587494E0
4.815974154E1,-3.347788239E0,3.683240662E0,1.357676697E0
4.816972554E1,-2.231260071E0,2.701731720E0,5.798941040E-1
4.817970954E1,-7.393125916E-1,1.539398804E0,-2.110610962E-1
4.818969354E1,1.055604858E0,4.926255798E-1,-7.625143433E-1
4.819967754E1,3.031945038E0,-8.240364075E-1,-1.308429108E0
4.820966154E1,6.265221405E0,-1.808239746E0,-1.555864563E0
4.821964454E1,1.057490936E1,-1.807491302E0,-1.643133087E0
4.822962854E1,1.410367126E1,-1.296454010E0,-1.352138214E0
4.823961254E1,1.628224091E1,-1.166673889E0,-5.763015747E-1
4.824959654E1,1.728770004E1,-1.296903076E0,6.680607605E-1
4.825958054E1,1.794692917E1,-1.712139587E0,1.392853546E0
4.826956454E1,1.878189285E1,-1.938768311E0,1.364113312E0
4.827954854E1,1.988120682E1,-1.812281342E0,9.065148926E-1
4.828953254E1,2.161535065E1,-1.499282227E0,1.661544800E-1
4.829951654E1,2.304248291E1,-1.266665955E0,-7.120692444E-1
4.830950054E1,2.342134506E1,-1.293909302E0,-1.504371643E0
4.831948454E1,2.340083771E1,-1.295106812E0,-2.057022400E0
4.832946854E1,2.351250549E1,-1.066532135E0,-2.451003113E0
4.833945254E1,2.392789169E1,-9.093589783E-1,-2.955903168E0
4.834943654E1,2.489652740E1,-5.044509888E-1,-3.412304077E0
4.835942054E1,2.549288727E1,-5.358856201E-2,-3.377875671E0
4.836940454E1,2.420002579E1,-3.839515686E-1,-3.065325623E0
4.837938854E1,2.165696411E1,-9.849517822E-1,-2.685415649E0
4.838937254E1,1.941058548E1,-1.382375336E0,-2.125430145E0
4.839935654E1,1.765518585E1,-1.586550751E0,-1.837429047E0
4.840934054E1,1.613479752E1,-1.722767487E0,-1.860181732E0
4.841932454E1,1.506766663E1,-1.599573669E0,-2.159110107E0
4.842930854E1,1.429751816E1,-1.147214355E0,-2.355501709E0
4.843929254E1,1.376088409E1,-6.848258972E-1,-2.467319183E0
4.844927554E1,1.271096741E1,-2.793191528E-1,-2.301015015E0
4.845925954E1,1.117261642E1,1.372645569E-1,-1.926194458E0
4.846924354E1,9.539961548E0,4.068539429E-1,-1.580862579E0
4.847922754E1,8.197403412E0,4.079017639E-1,-1.300046539E0
4.848921154E1,6.993157654E0,6.200106812E-1,-1.109941864E0
4.849919554E1,5.535638580E0,1.007704468E0,-1.011746063E0
4.850917954E1,3.944447479E0,1.490001526E0,-9.717791748E-1
4.851916354E1,2.665507050E0,1.860331421E0,-1.097517700E0
4.852914754E1,1.721719666E0,2.332749023E0,-1.247206421E0
4.853913154E1,5.295986938E-1,2.879861298E0,-1.092128906E0
4.854911554E1,-7.339237976E-1,3.286715240E0,-6.894662476E-1
4.855909954E1,-1.678908691E0,3.633244629E0,-1.317260742E-1
4.856908354E1,-2.229014740E0,4.082759857E0,3.162922668E-1
4.857906754E1,-2.377206573E0,4.815935211E0,5.367837524E-1
4.858905154E1,-2.551593933E0,5.639372864E0,7.746391296E-1
4.859903554E1,-2.839145966E0,6.127956848E0,1.015787659E0
4.860901954E1,-3.230731659E0,6.206244049E0,1.143472137E0
4.861900354E1,-3.661386108E0,6.296206970E0,1.278940430E0
4.862898754E1,-3.957919464E0,6.386768646E0,1.516346741E0
4.863897154E1,-3.943249969E0,6.552773438E0,1.595981140E0
4.864895554E1,-3.702400818E0,6.733298035E0,1.390308838E0
4.865893954E1,-3.332370300E0,6.702911224E0,8.925938416E-1
4.866892354E1,-3.262465668E0,6.447242889E0,1.498384094E-1
4.867890654E1,-3.647914124E0,6.239774323E0,-6.569837952E-1
4.868889054E1,-3.655548248E0,5.849835205E0,-1.271755371E0
4.869887454E1,-3.338657227E0,5.248984680E0,-1.728305969E0
4.870885854E1,-2.802322540E0,4.762496338E0,-1.894460449E0
4.871884254E1,-2.414179688E0,4.090992737E0,-1.717678070E0
4.872882654E1,-2.198178864E0,2.956352234E0,-1.529219971E0
4.873881054E1,-1.807790680E0,1.545536041E0,-1.540446625E0
4.874879454E1,-5.923182678E-1,1.576222229E-1,-1.349593506E0
4.875877854E1,1.905537415E0,-1.433419189E0,-1.263223114E0
4.876876254E1,6.397246857E0,-2.808160400E0,-1.796264648E0
4.877874654E1,1.212748077E1,-3.014730835E0,-2.241887970E0
4.878873054E1,1.757210861E1,-2.182910614E0,-2.309547272E0
4.879871442E1,2.158211975E1,-8.153544617E-1,-1.538051605E0
4.880869842E1,2.306882812E1,-1.625619507E-1,-6.212081909E-2
4.881868242E1,2.297422485E1,-3.201841736E-1,1.671873322E0
4.882866642E1,2.257740005E1,-1.092128906E0,2.537223816E0
4.883865042E1,2.299218750E1,-1.662143555E0,2.845582581E0
4.884863442E1,2.400752609E1,-1.532213745E0,2.608325958E0
4.885861842E1,2.495086441E1,-1.008153534E0,1.633103943E0
4.886860242E1,2.491553787E1,-3.749702454E-1,3.526666260E-1
4.887858642E1,2.421709030E1,9.954299927E-2,-8.652008057E-1
4.888857042E1,2.320594299E1,3.890409851E-1,-1.856140137E0
4.889855442E1,2.227023880E1,6.813830566E-1,-2.623893585E0
4.890853842E1,2.202968903E1,9.849517822E-1,-3.299588470E0
4.891852142E1,2.188598785E1,1.071621552E0,-3.985462189E0
4.892850542E1,2.064686462E1,8.342152405E-1,-4.580624542E0
4.893848942E1,1.892334869E1,4.903802490E-1,-4.726271667E0
4.894847342E1,1.740355911E1,2.312690735E-1,-4.697232056E0
4.895845742E1,1.580009354E1,2.302212524E-1,-4.431983643E0
4.896844142E1,1.429751816E1,4.572990417E-1,-3.819457397E0
4.897842542E1,1.367780685E1,3.285667419E-1,-3.087629242E0
4.898840942E1,1.316871552E1,3.016227722E-1,-2.314786377E0
4.899839342E1,1.202105209E1,7.541317749E-1,-1.699116669E0
4.900837742E1,1.053404434E1,1.143921204E0,-1.643133087E0
4.901836142E1,9.053922272E0,1.466949463E0,-1.812431030E0
4.902834542E1,7.476053467E0,1.740730133E0,-1.794169006E0
4.903832942E1,6.071673889E0,1.752555542E0,-1.913620605E0
4.904831342E1,4.702920227E0,2.057621155E0,-1.747915192E0
4.905829742E1,3.323388977E0,2.471061401E0,-1.230291595E0
4.906828142E1,1.851649475E0,2.742596741E0,-8.888516235E-1
4.907826542E1,2.842588806E-1,3.003953247E0,-5.081932068E-1
4.908824942E1,-1.158740387E0,3.263812866E0,1.053808594E-1
4.909823342E1,-2.574196930E0,3.507057037E0,7.023394775E-1
4.910821742E1,-3.849095764E0,3.931723938E0,1.283580780E0
4.911820142E1,-5.135071564E0,4.376449127E0,1.727108459E0
4.912818542E1,-6.453978882E0,4.688699799E0,2.127226410E0
4.913816942E1,-7.530839539E0,4.890480194E0,2.502496033E0
4.914815342E1,-8.271199951E0,5.069358215E0,2.814597015E0
4.915813642E1,-8.796906738E0,5.242847443E0,3.002306671E0
4.916812042E1,-9.149573364E0,5.281167755E0,3.084036713E0
4.917810442E1,-9.281898193E0,5.096302185E0,2.890189819E0
4.918808842E1,-8.877439270E0,4.821024628E0,2.476899261E0
4.919807242E1,-8.174650726E0,4.552932129E0,1.969304810E0
4.920805642E1,-7.125931549E0,4.008813629E0,1.290915527E0
4.921804042E1,-5.680237885E0,3.253334656E0,6.436614990E-1
4.922802442E1,-4.263284454E0,2.573897552E0,2.251318359E-1
4.923800842E1,-2.867287445E0,1.632654877E0,-3.125500488E-1
4.924799242E1,-1.272653503E0,5.451663208E-1,-8.135581970E-1
4.925797642E1,7.235952759E-1,-6.382727051E-1,-1.425036621E0
4.926796042E1,3.094514923E0,-1.926044769E0,-2.205513611E0
4.927794442E1,5.614823914E0,-3.236719208E0,-3.381318512E0
4.928792842E1,8.102800140E0,-4.139940948E0,-4.516108704E0
4.929791242E1,1.234722382E1,-4.593348083E0,-4.942122803E0
4.930789642E1,1.830678085E1,-3.941304016E0,-4.999154205E0
4.931788042E1,2.273352539E1,-2.550396423E0,-3.837270355E0
4.932786442E1,2.474953308E1,-2.067350922E0,-1.131946106E0
4.933784842E1,2.625600037E1,-2.299817505E0,2.158810730E0
4.934783242E1,2.734723114E1,-2.181413727E0,4.644691315E0
4.935781642E1,2.778087936E1,-2.383942566E0,5.728886719E0
4.936780042E1,2.754302399E1,-2.626438293E0,5.665718079E0
4.937778442E1,2.683140381E1,-2.527044983E0,4.399351501E0
4.938776842E1,2.639595932E1,-1.910626831E0,2.421514435E0
4.939775242E1,2.590962067E1,-1.266815643E0,7.484436035E-1
4.940773542E1,2.513273621E1,-7.783813477E-1,-5.881269836E-1
4.941771942E1,2.394271088E1,-6.282435608E-1,-1.658101959E0
4.942770342E1,2.234074219E1,-7.691006470E-1,-2.371967468E0
4.943768742E1,2.065554657E1,-8.707392883E-1,-2.693648529E0
4.944767142E1,1.916883820E1,-8.599617004E-1,-2.549348602E0
4.945765542E1,1.781295776E1,-9.690847778E-1,-2.272125092E0
4.946763942E1,1.658895309E1,-1.002914429E0,-2.162403259E0
4.947762342E1,1.529609161E1,-7.484436035E-1,-2.031126251E0
4.948760742E1,1.392778702E1,-4.607418823E-1,-2.040107574E0
4.949759142E1,1.228510300E1,-5.403762817E-2,-2.246228943E0
4.950757542E1,1.073642349E1,1.887574768E-1,-2.454296265E0
4.951755942E1,9.297615509E0,4.266128540E-2,-2.244582367E0
4.952754342E1,7.816595306E0,1.463955688E-1,-1.813628540E0
4.953752742E1,6.353537750E0,4.713697815E-1,-1.577120361E0
4.954751142E1,4.897515564E0,9.228309631E-1,-1.559756470E0
4.955749542E1,3.358865204E0,1.409468994E0,-1.516945496E0
4.956747942E1,1.988165588E0,1.891915741E0,-1.275497589E0
4.957746342E1,7.786807251E-1,2.274370422E0,-1.179996185E0
4.958744742E1,-5.998027039E-1,2.720592499E0,-1.095122681E0
4.959743142E1,-1.953886871E0,3.272494812E0,-8.204438782E-1
4.960741542E1,-3.125500488E0,3.881578217E0,-4.357438660E-1
4.961739942E1,-3.920946350E0,4.393513641E0,-9.160949707E-2
4.962738342E1,-4.599185944E0,4.940176849E0,2.064207458E-1
4.963736742E1,-5.342989197E0,5.492228851E0,7.770341492E-1
4.964735142E1,-5.958359528E0,5.835914154E0,1.472787323E0
4.965733542E1,-6.603817291E0,5.926625519E0,2.075583801E0
4.966731942E1,-7.436835022E0,5.989794159E0,2.395468597E0
4.967730242E1,-7.989635468E0,6.102060699E0,2.485880585E0
4.968728642E1,-8.015232239E0,6.298601990E0,2.298320618E0
4.969727042E1,-7.506739655E0,6.488856354E0,1.748364258E0
4.970725442E1,-6.534810791E0,5.983656921E0,8.170010376E-1
4.971723842E1,-5.266947327E0,5.651347961E0,6.616241455E-2
4.972722242E1,-3.848796387E0,5.486241302E0,-4.114942932E-1
4.973720642E1,-2.253863068E0,5.159919891E0,-9.851014709E-1
4.974719042E1,-1.306183777E0,5.018913116E0,-1.243464203E0
4.975717442E1,-1.049168243E0,4.525688782E0,-1.143023071E0
4.976715842E1,-1.408720551E0,3.348237305E0,-8.466394043E-1
4.977714242E1,-1.622775421E0,2.269281006E0,-4.634362793E-1
4.978712642E1,-1.598226471E0,1.079555054E0,-1.863624573E-1
4.979711042E1,-1.391805725E0,-3.496728516E-1,-5.406756592E-1
4.980709442E1,-6.015989685E-1,-2.156415710E0,-1.712738342E0
4.981707842E1,1.093625793E0,-4.905299377E0,-3.965403900E0
4.982706242E1,4.534670105E0,-7.777825928E0,-6.371500397E0
4.983704642E1,9.010063477E0,-9.865235138E0,-8.096812592E0
4.984703042E1,1.644974258E1,-1.039408539E1,-8.345295868E0
4.985701442E1,2.642859146E1,-7.603288879E0,-6.962022400E0
4.986699842E1,3.203922409E1,-4.471202087E0,-2.453697510E0
4.987698242E1,3.312057541E1,-3.353925476E0,4.491559753E0
4.988696642E1,3.265743851E1,-3.395688629E0,8.924890594E0
4.989695042E1,3.069486969E1,-3.043321381E0,9.317673798E0
4.990693442E1,2.814058136E1,-2.913840637E0,6.896458740E0
4.991691842E1,2.652783508E1,-3.686384125E0,3.323538666E0
4.992690242E1,2.602039032E1,-4.520000610E0,-3.320095825E-1
4.993688642E1,2.617352188E1,-3.991150360E0,-2.918181610E0
4.994687042E1,2.587264755E1,-2.925965424E0,-3.894301758E0
4.995685342E1,2.482018616E1,-2.090103607E0,-3.408112793E0
4.996683742E1,2.328872086E1,-1.583556976E0,-2.424957275E0
4.997682142E1,2.091465775E1,-1.440155182E0,-2.055824890E0
4.998680542E1,1.831486404E1,-1.431922302E0,-2.205663300E0
4.999678942E1,1.588826019E1,-1.589245148E0,-2.352058868E0
5.000677342E1,1.362107483E1,-1.674567719E0,-2.403102722E0
5.001675742E1,1.176119247E1,-1.364263000E0,-2.516566772E0
5.002674142E1,1.040800644E1,-6.821315002E-1,-2.637964325E0
5.003672542E1,9.221573639E0,1.490899658E-1,-2.849175110E0
5.004670942E1,7.877518616E0,6.861730957E-1,-3.133284302E0
5.005669342E1,6.593638458E0,6.652166748E-1,-2.891537018E0
5.006667742E1,5.595514069E0,6.816824341E-1,-2.500250702E0
5.007666142E1,4.539011078E0,1.159937897E0,-2.276166687E0
5.008664542E1,3.703748016E0,1.810185699E0,-2.119442596E0
5.009662942E1,3.122357025E0,2.241289215E0,-1.829345856E0
5.010661342E1,2.335144043E0,2.429747314E0,-1.542392578E0
5.011659742E1,9.318122864E-1,2.787503357E0,-9.472302246E-1
5.012658142E1,-5.547463989E-1,2.972368927E0,-2.469863892E-1
5.013656542E1,-1.750310211E0,2.961741028E0,1.899549866E-1
5.014654942E1,-2.716101837E0,3.295097809E0,6.662644958E-1
5.015653342E1,-3.664529572E0,3.844156036E0,1.274449768E0
5.016651742E1,-4.216282196E0,4.218078461E0,2.019749908E0
5.017650142E1,-4.568350067E0,4.474345551E0,2.981050873E0
5.018648542E1,-5.078489227E0,4.638254700E0,3.973786469E0
5.019646942E1,-5.724096680E0,4.677473145E0,4.728067932E0
5.020645342E1,-6.822362823E0,4.586761780E0,4.927153931E0
5.021643742E1,-8.072712708E0,4.514761505E0,4.705165558E0
5.022642142E1,-8.758137360E0,4.307742004E0,4.471800842E0
5.023640442E1,-8.192912750E0,3.883973236E0,4.160597992E0
5.024638842E1,-7.120991821E0,3.168311462E0,3.273991699E0
5.025637242E1,-6.003715210E0,2.068099365E0,1.893113251E0
5.026635642E1,-4.149970093E0,1.046922913E0,-1.097218323E-1
5.027634042E1,-1.275048523E0,2.312690735E-1,-2.188299408E0
5.028632442E1,2.667752380E0,-6.798861694E-1,-3.579057312E0
5.029630842E1,7.448211365E0,-1.756148071E0,-4.199217682E0
5.030629242E1,1.270976990E1,-2.414778442E0,-4.607867889E0
5.031627642E1,1.662472870E1,-2.177671509E0,-4.810845795E0
5.032626042E1,1.798105820E1,-2.218686218E0,-5.282065887E0
5.033624442E1,1.929637299E1,-2.446512451E0,-5.304519196E0
5.034622842E1,2.231993546E1,-1.678609314E0,-4.060905304E0
5.035621242E1,2.522823761E1,-8.352630615E-1,-2.348017273E0
5.036619642E1,2.767415131E1,-1.742376709E-1,-6.580316162E-1
5.037618042E1,2.868410110E1,5.203179932E-1,1.454674988E0
5.038616442E1,2.822934677E1,6.462062073E-1,3.060685272E0
5.039614842E1,2.673754898E1,2.344125366E-1,3.226091309E0
5.040613242E1,2.465463043E1,9.400451660E-2,2.311044159E0
5.041611642E1,2.296135162E1,-4.026626587E-2,9.090596008E-1
5.042610042E1,2.163810333E1,-4.061054993E-1,-4.502636719E-1
5.043608442E1,2.020887543E1,-6.976991272E-1,-1.475032654E0
5.044606842E1,1.877695313E1,-8.864566040E-1,-2.131567383E0
5.045605242E1,1.774050842E1,-1.014590149E0,-2.596350861E0
5.046603642E1,1.755040375E1,-8.666976929E-1,-2.954406281E0
5.047602042E1,1.760938110E1,-5.346881104E-1,-3.380570068E0
5.048600442E1,1.706436447E1,-3.023712158E-1,-3.510050812E0
5.049598842E1,1.590517502E1,-1.622625732E-1,-3.206182709E0
5.050597242E1,1.422536819E1,-2.185455322E-2,-2.734064484E0
5.051595642E1,1.256038055E1,9.370513916E-2,-2.201472015E0
5.052594042E1,1.132365234E1,1.216969299E-1,-1.621727600E0
5.053592342E1,9.927505646E0,3.710783386E-1,-1.198258209E0
5.054590742E1,8.314759369E0,9.692344666E-1,-1.076112213E0
5.055589142E1,6.946155396E0,1.259181519E0,-1.370400238E0
5.056587542E1,6.109844513E0,1.635648651E0,-1.638193359E0
5.057585942E1,5.505551147E0,2.163900146E0,-1.808688812E0
5.058584342E1,5.125940552E0,2.601889343E0,-2.275567932E0
5.059582742E1,3.816613312E0,2.837798767E0,-2.554737396E0
5.060581142E1,2.017055511E0,3.243604889E0,-2.342927856E0
5.061579542E1,3.390449524E-1,3.471131744E0,-1.788630524E0
5.062577942E1,-1.466350708E0,3.615581360E0,-9.494755554E-1
5.063576342E1,-3.106639709E0,3.816613312E0,2.335144043E-2
5.064574742E1,-4.382736053E0,4.058210907E0,6.771917725E-1
5.065573142E1,-5.348527679E0,4.416266327E0,8.928932190E-1
5.066571542E1,-5.983806610E0,4.864134979E0,8.168513489E-1
5.067569942E1,-6.327491913E0,5.282964020E0,6.086343384E-1
