"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.316248517E1,1.328253391E1,-2.016740347E0,5.867482687E0
1.317246917E1,1.350823409E1,-1.779491618E0,5.104798774E0
1.318245317E1,1.349232382E1,-1.618432840E0,4.074696547E0
1.319243717E1,1.326327084E1,-1.586191439E0,2.998966742E0
1.320242117E1,1.293264939E1,-1.901592444E0,1.889458741E0
1.321240417E1,1.270842270E1,-2.008570763E0,9.923374003E-1
1.322238817E1,1.203094792E1,-2.023764899E0,2.476634602E-1
1.323237217E1,1.137985110E1,-2.164885695E0,-3.697218211E-1
1.324235617E1,1.061910730E1,-2.339101439E0,-7.528062111E-1
1.325234017E1,9.252114816E0,-2.348173101E0,-7.313275608E-1
1.326232417E1,7.908740408E0,-2.451601137E0,-9.113107789E-1
1.327230717E1,6.789286879E0,-2.728393269E0,-1.004119540E0
1.328229117E1,5.669731607E0,-2.874209964E0,-1.002946588E0
1.329227517E1,4.095164140E0,-3.153835218E0,-1.021256559E0
1.330225917E1,2.120393354E0,-3.600283290E0,-1.101523628E0
1.331224317E1,3.757514334E-1,-3.942785701E0,-1.336976384E0
1.332222717E1,-1.427721663E0,-3.961744713E0,-1.443978091E0
1.333221017E1,-3.157070775E0,-3.855470106E0,-1.496194897E0
1.334219417E1,-4.354263037E0,-3.663982857E0,-1.598952695E0
1.335217817E1,-5.314762933E0,-3.340792045E0,-1.439756402E0
1.336216217E1,-6.423323684E0,-3.081463353E0,-1.217039466E0
1.337214617E1,-7.596479212E0,-3.069946677E0,-9.438879561E-1
1.338213017E1,-8.771889426E0,-3.143322802E0,-6.362822398E-1
1.339211317E1,-9.992450670E0,-3.096935086E0,-3.121302187E-1
1.340209717E1,-1.122277852E1,-2.857378169E0,1.471521986E-1
1.341208117E1,-1.233584981E1,-2.485355505E0,5.074169158E-1
1.342206517E1,-1.307895608E1,-2.103673241E0,6.610185201E-1
1.343204917E1,-1.323878153E1,-1.827518601E0,6.359139383E-1
1.344203317E1,-1.295840052E1,-1.411656438E0,7.133872068E-1
1.345201617E1,-1.240395467E1,-1.055964462E0,9.947914036E-1
1.346200017E1,-1.181221996E1,-1.071540860E0,1.168779983E0
1.347198417E1,-1.117228547E1,-1.235772191E0,1.049017312E0
1.348196817E1,-1.068065977E1,-1.336373536E0,7.964786263E-1
1.349195217E1,-1.042132874E1,-1.495038902E0,5.218218970E-1
1.350193617E1,-1.019159397E1,-1.780906937E0,2.124397966E-1
1.351191917E1,-9.668291559E0,-2.062444523E0,-1.547126484E-1
1.352190317E1,-9.068526862E0,-2.379309232E0,-2.814100441E-1
1.353188717E1,-8.426094448E0,-2.857368521E0,-2.161188646E-1
1.354187117E1,-7.610293259E0,-3.493168146E0,-1.384831897E-1
1.355185517E1,-6.602693456E0,-4.421952452E0,-2.561080090E-1
1.356183917E1,-5.057540992E0,-5.555626702E0,-7.691988802E-1
1.357182217E1,-2.383787030E0,-6.122547004E0,-8.133675778E-1
1.358180617E1,1.931784396E0,-5.590379629E0,-4.022556925E-1
1.359179017E1,7.387665786E0,-4.709982494E0,-1.278844901E-1
1.360177417E1,1.181203752E1,-3.615027629E0,9.118884838E-1
1.361175817E1,1.417205328E1,-2.782679404E0,2.420893461E0
1.362174217E1,1.443690408E1,-2.350135427E0,3.684260416E0
1.363172517E1,1.304138187E1,-2.374163975E0,4.422297145E0
1.364170917E1,1.132256008E1,-2.459915147E0,4.450243328E0
1.365169317E1,1.037265183E1,-2.658359413E0,3.745598878E0
1.366167717E1,1.079073243E1,-2.696345557E0,2.640493830E0
1.367166117E1,1.200203695E1,-2.056405811E0,1.485923678E0
1.368164517E1,1.305674250E1,-1.259232097E0,3.522631316E-1
1.369162817E1,1.353128265E1,-7.642114976E-1,-4.855340767E-1
1.370161217E1,1.315842792E1,-7.050392832E-1,-9.047221363E-1
1.371159617E1,1.218076177E1,-1.046614691E0,-1.192762996E0
1.372158017E1,1.087070597E1,-1.435013433E0,-1.420909072E0
1.373156417E1,9.438874884E0,-1.740429294E0,-1.507879972E0
1.374154817E1,7.906797963E0,-2.350116423E0,-1.635613568E0
1.375153117E1,6.819488332E0,-2.632704462E0,-1.562902272E0
1.376151442E1,6.324615083E0,-2.607771057E0,-1.266761849E0
1.377149842E1,5.978434188E0,-2.579647120E0,-9.859142339E-1
1.378148242E1,5.488959673E0,-2.610008202E0,-9.105471325E-1
1.379146642E1,4.714957890E0,-2.699051356E0,-1.108309321E0
1.380145042E1,3.806637962E0,-2.637061807E0,-1.246833369E0
1.381143342E1,2.627386127E0,-2.640814843E0,-1.379037745E0
1.382141742E1,8.795750159E-1,-2.909628303E0,-1.311007730E0
1.383140142E1,-8.185832942E-1,-3.304064514E0,-1.389879652E0
1.384138542E1,-2.356935446E0,-3.665233869E0,-1.455052718E0
1.385136942E1,-3.878941707E0,-3.863109786E0,-1.206751875E0
1.386135342E1,-5.264321342E0,-3.759904675E0,-7.811353862E-1
1.387133642E1,-6.299162153E0,-3.551805194E0,-5.186375034E-1
1.388132042E1,-7.508671575E0,-3.472343287E0,-4.983406484E-1
1.389130442E1,-8.857284502E0,-3.455375837E0,-4.152586576E-1
1.390128842E1,-1.004894413E1,-3.192730604E0,-1.566679573E-1
1.391127242E1,-1.091934545E1,-2.844515464E0,1.719933634E-1
1.392125642E1,-1.154489461E1,-2.429596456E0,3.947737415E-1
1.393123942E1,-1.204284350E1,-2.098231822E0,5.670103490E-1
1.394122342E1,-1.251170131E1,-1.847683893E0,7.816837089E-1
1.395120742E1,-1.298688231E1,-1.692666020E0,9.721650910E-1
1.396119142E1,-1.361109012E1,-1.590284198E0,1.114343648E0
1.397117542E1,-1.377890054E1,-1.560957488E0,1.117457948E0
1.398115942E1,-1.270172179E1,-1.902434882E0,4.344867877E-1
1.399114242E1,-1.252304024E1,-1.437308173E0,6.172029213E-1
1.400112642E1,-1.149225564E1,-1.244030798E0,2.373712277E-1
1.401111042E1,-9.704539618E0,-1.702497529E0,-1.034791183E0
1.402109442E1,-8.697432736E0,-1.679524988E0,-1.761094816E0
1.403107842E1,-7.815517665E0,-1.882614575E0,-2.328722631E0
1.404106242E1,-6.926586519E0,-2.475184273E0,-2.201979554E0
1.405104542E1,-6.071883219E0,-3.221384300E0,-9.773058899E-1
1.406102942E1,-4.986629469E0,-4.093526920E0,4.649753395E-1
1.407101342E1,-3.606740955E0,-4.704694272E0,1.418202249E0
1.408099742E1,-1.900041032E0,-4.894483198E0,1.641638393E0
1.409098142E1,3.734324276E-1,-4.666946402E0,1.159591595E0
1.410096542E1,3.506914365E0,-4.263223643E0,3.149053073E-1
1.411094842E1,6.772612959E0,-3.519493480E0,3.233089256E-1
1.412093242E1,1.016052187E1,-2.421360068E0,1.907817829E0
1.413091642E1,1.263646803E1,-1.785827076E0,3.786368004E0
1.414090042E1,1.326083957E1,-1.849372862E0,4.834122391E0
1.415088442E1,1.277580952E1,-1.886597552E0,5.086614518E0
1.416086842E1,1.176483646E1,-2.062315592E0,4.217503095E0
1.417085142E1,1.078687561E1,-2.469112817E0,1.998419266E0
1.418083542E1,1.028696440E1,-2.994641556E0,-1.026417897E0
1.419081942E1,1.074671459E1,-2.762056567E0,-3.507584456E0
1.420080342E1,1.237008175E1,-1.591891013E0,-4.056316409E0
1.421078742E1,1.509341309E1,-9.849664003E-1,-3.747051326E0
1.422077142E1,1.746421579E1,-4.595354556E-1,-2.551833669E0
1.423075442E1,1.780326074E1,-5.641069141E-1,-9.955714222E-1
1.424073842E1,1.591040477E1,-1.500094697E0,6.177005924E-2
1.425072242E1,1.325610917E1,-2.929363241E0,6.240523497E-1
1.426070642E1,1.073534059E1,-3.887507293E0,8.444980808E-1
1.427069042E1,8.252635626E0,-4.066810407E0,6.870080781E-1
1.428067442E1,6.135809659E0,-4.305062225E0,-1.689019404E-2
1.429065742E1,4.545017338E0,-4.355874237E0,-9.539346421E-1
1.430064142E1,2.958282400E0,-4.235906914E0,-1.934287004E0
1.431062542E1,1.318624313E0,-4.013013099E0,-2.584043641E0
1.432060942E1,-3.490442759E-1,-3.866129288E0,-3.045880122E0
1.433059342E1,-2.068567142E0,-3.780682464E0,-3.155730593E0
1.434057742E1,-3.640046695E0,-3.703279654E0,-3.180433910E0
1.435056042E1,-5.250655814E0,-3.514522178E0,-3.094500890E0
1.436054442E1,-6.845127203E0,-3.370390066E0,-2.921774139E0
1.437052842E1,-8.194568682E0,-3.509620457E0,-2.684694103E0
1.438051242E1,-9.250705637E0,-3.723635566E0,-2.209267523E0
1.439049642E1,-1.023441079E1,-3.597919260E0,-1.472281100E0
1.440048042E1,-1.112304373E1,-3.139005218E0,-6.773215806E-1
1.441046342E1,-1.195753730E1,-2.851740283E0,1.273055792E-2
1.442044742E1,-1.282170432E1,-2.660104222E0,5.558947190E-1
1.443043142E1,-1.375380662E1,-2.345709377E0,9.467870057E-1
1.444041542E1,-1.442026057E1,-2.046531326E0,1.265387753E0
1.445039942E1,-1.434375794E1,-1.773518395E0,1.509575665E0
1.446038342E1,-1.375480533E1,-1.583670412E0,1.752252656E0
1.447036642E1,-1.304642451E1,-1.511011741E0,1.927841034E0
1.448035042E1,-1.221771851E1,-1.566510589E0,1.824913666E0
1.449033442E1,-1.130024594E1,-1.761324027E0,1.461627181E0
1.450031842E1,-1.053954540E1,-2.043910019E0,9.899943479E-1
1.451030242E1,-9.951448824E0,-2.187883086E0,4.730466899E-1
1.452028642E1,-9.393973530E0,-2.386345187E0,-1.498736024E-1
1.453026942E1,-8.620880404E0,-2.838774667E0,-5.879246700E-1
1.454025342E1,-7.665220249E0,-3.329713033E0,-7.770715714E-1
1.455023742E1,-6.212766618E0,-3.858445754E0,-7.145987499E-1
1.456022142E1,-3.797022800E0,-4.444015166E0,-1.968049997E-1
1.457020542E1,-4.365227151E-1,-4.481470675E0,6.178004336E-1
1.458018942E1,3.395162380E0,-4.087007567E0,1.283093122E0
1.459017242E1,6.364162141E0,-3.771703772E0,1.633681063E0
1.460015642E1,7.430436414E0,-3.439415862E0,1.957122720E0
1.461014042E1,7.054403145E0,-3.109782588E0,2.403128450E0
1.462012442E1,6.867337852E0,-3.221986563E0,2.701256926E0
1.463010842E1,8.094325771E0,-3.109216577E0,3.102012223E0
1.464009242E1,1.033196691E1,-2.521655020E0,3.352082434E0
1.465007542E1,1.265213506E1,-2.022068183E0,3.273608122E0
1.466005942E1,1.438284658E1,-1.775088518E0,3.230743938E0
1.467004342E1,1.533120999E1,-1.554786921E0,3.072063369E0
1.468002742E1,1.566061172E1,-1.203244130E0,2.507062123E0
1.469001142E1,1.526039670E1,-9.283669607E-1,1.580777210E0
1.469999542E1,1.431810036E1,-9.546496104E-1,5.730592936E-1
1.470997842E1,1.299793238E1,-1.304154793E0,-2.420314769E-1
1.471996242E1,1.164097840E1,-1.604520852E0,-7.510654950E-1
1.472994642E1,1.033045014E1,-1.916168237E0,-1.200895303E0
1.473993042E1,9.322924013E0,-2.177016182E0,-1.523455201E0
1.474991442E1,8.869557223E0,-2.220961808E0,-1.623499306E0
1.475989829E1,8.208882081E0,-2.248471496E0,-1.714810596E0
1.476988129E1,7.012220746E0,-2.346675922E0,-1.728811169E0
1.477986529E1,5.518954135E0,-2.512978921E0,-1.599994669E0
1.478984929E1,4.244586228E0,-2.708569162E0,-1.606071095E0
1.479983329E1,2.786402911E0,-2.771470584E0,-1.731489778E0
1.480981729E1,1.275695810E0,-2.844656089E0,-1.863447987E0
1.481980129E1,-1.412716538E-1,-2.973097490E0,-1.954160521E0
1.482978429E1,-1.649317102E0,-3.434131733E0,-1.908927630E0
1.483976829E1,-3.376389309E0,-3.750706421E0,-1.630965031E0
1.484975229E1,-5.051610162E0,-3.706541816E0,-1.275249667E0
1.485973629E1,-6.374120534E0,-3.576790347E0,-9.667809749E-1
1.486972029E1,-7.471765119E0,-3.535914801E0,-6.364787062E-1
1.487970429E1,-8.421535959E0,-3.414526019E0,-1.680068779E-1
1.488968829E1,-9.007825747E0,-3.154193945E0,3.180266241E-1
1.489967129E1,-9.262501810E0,-2.759650145E0,6.230067945E-1
1.490965529E1,-9.534226014E0,-2.187565582E0,6.878150669E-1
1.491963929E1,-9.873208401E0,-1.735395133E0,6.482877430E-1
1.492962329E1,-1.019485672E1,-1.377724460E0,5.967631019E-1
1.493960729E1,-1.069784473E1,-1.099267187E0,5.744784860E-1
1.494959129E1,-1.153836912E1,-1.065872569E0,6.226302338E-1
1.495957429E1,-1.235933223E1,-1.051860301E0,6.295919287E-1
1.496955829E1,-1.255271369E1,-8.596851271E-1,6.225204523E-1
1.497954229E1,-1.224185348E1,-8.383761191E-1,6.595460451E-1
1.498952629E1,-1.161947000E1,-1.020262533E0,6.160719967E-1
1.499951029E1,-1.095963276E1,-1.177784768E0,5.492185143E-1
1.500949429E1,-1.040107398E1,-1.355274076E0,4.660711078E-1
1.501947729E1,-9.884229233E0,-1.690569794E0,2.580808961E-1
1.502946129E1,-9.302130144E0,-2.161602191E0,-8.686477393E-3
1.503944529E1,-8.719287874E0,-2.613965305E0,-3.311465335E-1
1.504942929E1,-8.082436042E0,-3.182202693E0,-7.209429789E-1
1.505941329E1,-7.247160117E0,-4.112902839E0,-1.342696130E0
1.506939729E1,-5.910398326E0,-4.872982986E0,-2.059239664E0
1.507938029E1,-4.204043974E0,-5.482328346E0,-2.704322621E0
1.508936429E1,-1.028007170E0,-5.707186532E0,-2.971820458E0
1.509934829E1,3.570817416E0,-5.302858586E0,-2.387067318E0
1.510933229E1,8.338724767E0,-4.416617160E0,-6.726905859E-1
1.511931629E1,1.248314468E1,-3.520316476E0,1.628370622E0
1.512930029E1,1.503363349E1,-2.946323382E0,3.901141831E0
1.513928329E1,1.549837487E1,-2.878065910E0,5.744384179E0
1.514926729E1,1.462415298E1,-2.905734935E0,6.787568382E0
1.515925129E1,1.326187803E1,-2.983567514E0,6.685245616E0
1.516923529E1,1.211595240E1,-3.459371240E0,5.507862552E0
1.517921929E1,1.177556961E1,-3.625201784E0,3.890409851E0
1.518920329E1,1.214773787E1,-2.883435993E0,2.423518276E0
1.519918629E1,1.278092817E1,-1.701355568E0,1.190163324E0
1.520917029E1,1.309224797E1,-9.138581914E-1,7.723704100E-2
1.521915429E1,1.274539932E1,-9.310044935E-1,-7.087667370E-1
1.522913829E1,1.186987818E1,-1.308712698E0,-9.665962029E-1
1.523912229E1,1.076256289E1,-1.845202774E0,-1.107446857E0
1.524910629E1,9.769658890E0,-2.306120219E0,-1.072329065E0
1.525908929E1,8.698185858E0,-2.480396481E0,-9.989143485E-1
1.526907329E1,7.339326854E0,-2.613810647E0,-1.044587535E0
1.527905729E1,5.762355012E0,-2.887500685E0,-1.110130144E0
1.528904129E1,4.033814569E0,-3.093423248E0,-1.041130661E0
1.529902529E1,2.269344156E0,-3.187511380E0,-9.595725274E-1
1.530900929E1,7.712787348E-1,-3.192489407E0,-9.656086081E-1
1.531899229E1,-3.711742330E-1,-3.025238866E0,-1.140204713E0
1.532897629E1,-1.459607114E0,-2.744714895E0,-1.306205996E0
1.533896029E1,-2.638770071E0,-2.558283148E0,-1.550088683E0
1.534894429E1,-3.940845594E0,-2.666650180E0,-1.851529022E0
1.535892829E1,-5.189892134E0,-2.869333971E0,-1.875873320E0
1.536891229E1,-6.392576101E0,-2.737973347E0,-1.681194953E0
1.537889529E1,-7.581090510E0,-2.413265768E0,-1.552605325E0
1.538887929E1,-8.722027295E0,-2.223245292E0,-1.447899234E0
1.539886329E1,-9.641915939E0,-2.120031996E0,-1.131446754E0
1.540884729E1,-1.043372015E1,-1.990471730E0,-6.670163016E-1
1.541883129E1,-1.113186367E1,-1.816929293E0,-1.142184142E-1
1.542881529E1,-1.174075996E1,-1.652781578E0,4.575025249E-1
1.543879829E1,-1.216021816E1,-1.491165707E0,9.025622479E-1
1.544878229E1,-1.245903661E1,-1.342422481E0,1.217216052E0
1.545876629E1,-1.255945436E1,-1.232194864E0,1.459272069E0
1.546875029E1,-1.255143081E1,-1.220560074E0,1.714649212E0
1.547873429E1,-1.250401924E1,-1.322174742E0,1.925662361E0
1.548871829E1,-1.234738052E1,-1.471288682E0,2.047949860E0
1.549870229E1,-1.190655776E1,-1.708482739E0,1.972802614E0
1.550868529E1,-1.123921621E1,-1.984570720E0,1.685944061E0
1.551866929E1,-1.048784666E1,-2.337427381E0,1.315860919E0
1.552865329E1,-9.367554055E0,-2.718114741E0,8.393819133E-1
1.553863729E1,-7.926111901E0,-3.288115356E0,1.876495756E-2
1.554862129E1,-6.336867923E0,-3.875606748E0,-8.265156269E-1
1.555860529E1,-4.473575472E0,-4.379994586E0,-1.781717945E0
1.556858829E1,-1.943880531E0,-4.618516546E0,-2.591332780E0
1.557857229E1,1.049798573E0,-4.444421255E0,-2.799532249E0
1.558855629E1,4.394322896E0,-4.201390800E0,-2.203361835E0
1.559854029E1,8.337452998E0,-4.139820496E0,-1.090797495E0
1.560852429E1,1.184467785E1,-3.892460470E0,4.799838996E-1
1.561850829E1,1.414809373E1,-3.351482509E0,2.163614802E0
1.562849129E1,1.524337195E1,-2.831114523E0,3.762600827E0
1.563847529E1,1.527955686E1,-2.489927735E0,4.916598537E0
1.564845929E1,1.478016956E1,-2.189346937E0,5.224502388E0
1.565844329E1,1.438691507E1,-1.682736279E0,4.720660679E0
1.566842729E1,1.446201320E1,-9.768079264E-1,3.440111681E0
1.567841129E1,1.445023574E1,-6.593390536E-1,1.666886231E0
1.568839429E1,1.397325029E1,-7.987447878E-1,1.987118133E-1
1.569837829E1,1.293748971E1,-1.076605645E0,-8.225898063E-1
1.570836229E1,1.152909777E1,-1.386162577E0,-1.420385746E0
1.571834629E1,9.832911730E0,-1.705441602E0,-1.525926234E0
1.572833029E1,8.014890761E0,-2.097967820E0,-1.211706221E0
1.573831429E1,6.301083548E0,-2.341226755E0,-7.934817821E-1
1.574829729E1,4.723978390E0,-2.396424617E0,-4.130321840E-1
1.575828129E1,3.202173273E0,-2.451452910E0,-2.724632925E-1
1.576826583E1,1.734837309E0,-2.531099442E0,-3.759367901E-1
1.577824983E1,2.454380465E-1,-2.460368013E0,-6.324424464E-1
1.578823383E1,-1.084174939E0,-2.159858259E0,-1.092163405E0
1.579821783E1,-2.412034929E0,-1.844374954E0,-1.687157943E0
1.580820083E1,-3.686295247E0,-2.039960225E0,-1.956846732E0
1.581818483E1,-4.864899795E0,-2.299752601E0,-1.803912807E0
1.582816883E1,-6.070699158E0,-2.007326329E0,-1.376603549E0
1.583815283E1,-7.200916827E0,-1.598235534E0,-1.180937587E0
1.584813683E1,-8.196158540E0,-1.377905724E0,-1.261255526E0
1.585812083E1,-9.003194752E0,-1.200008281E0,-1.361621228E0
1.586810383E1,-9.653495180E0,-7.423645458E-1,-1.347538794E0
1.587808783E1,-1.014596932E1,-2.293400770E-1,-1.294941335E0
1.588807183E1,-1.031563213E1,1.680279279E-1,-1.294957123E0
1.589805583E1,-1.014608392E1,5.994863695E-1,-1.166783232E0
1.590803983E1,-9.867599752E0,8.759696227E-1,-9.616728473E-1
1.591802383E1,-9.658034374E0,9.714458835E-1,-8.866805524E-1
1.592800783E1,-9.462103533E0,9.294374397E-1,-7.132404417E-1
1.593799083E1,-9.348022601E0,9.740993500E-1,-4.582889754E-1
1.594797483E1,-9.126379214E0,1.126821314E0,-2.382377851E-1
1.595795883E1,-8.828886915E0,1.153448072E0,-1.507774723E-1
1.596794283E1,-8.604518141E0,8.163376710E-1,-1.125524785E-1
1.597792683E1,-8.411067104E0,4.910754830E-1,-1.219331392E-1
1.598790983E1,-8.162700187E0,3.090545833E-2,-2.294611144E-1
1.599789383E1,-7.667529899E0,-6.546557263E-1,-3.898993198E-1
1.600787783E1,-6.876937226E0,-1.625626523E0,-5.470608918E-1
1.601786183E1,-5.385113708E0,-2.612165825E0,-7.936150986E-1
1.602784583E1,-3.128064492E0,-3.303472191E0,-7.876275498E-1
1.603782983E1,-2.210142267E-1,-3.742975817E0,-5.619612783E-1
1.604781383E1,3.012735180E0,-3.976422978E0,-2.214936984E-1
1.605779683E1,5.646897646E0,-3.861281946E0,5.074511951E-1
1.606778083E1,7.370574959E0,-3.948362482E0,1.360636557E0
1.607776483E1,8.324949896E0,-4.152697819E0,2.429473665E0
1.608774883E1,9.230188926E0,-4.458333535E0,3.361694087E0
1.609773283E1,1.053869522E1,-4.330517202E0,4.180787843E0
1.610771683E1,1.207749644E1,-3.884295125E0,4.435698379E0
1.611769983E1,1.377082553E1,-3.047015359E0,4.173677629E0
1.612768383E1,1.538647787E1,-1.915894295E0,3.475679709E0
1.613766783E1,1.621444244E1,-1.135701188E0,2.241768687E0
1.614765183E1,1.551439858E1,-9.894344039E-1,7.683679909E-1
1.615763583E1,1.344026255E1,-1.264508332E0,-5.273463464E-1
1.616761983E1,1.098989094E1,-1.819048909E0,-1.472656345E0
1.617760283E1,8.964107870E0,-2.346442325E0,-1.959044700E0
1.618758683E1,7.412598313E0,-2.726584725E0,-2.193772402E0
1.619757083E1,6.454546062E0,-2.810179152E0,-2.123104708E0
1.620755483E1,6.196141815E0,-2.723837996E0,-1.866030117E0
1.621753883E1,6.364512974E0,-2.690348945E0,-1.532924767E0
1.622752283E1,6.312040645E0,-2.685843958E0,-1.300365213E0
1.623750583E1,5.563121079E0,-2.769891543E0,-1.265252098E0
1.624748983E1,4.444675024E0,-2.782858914E0,-1.363049703E0
1.625747383E1,3.013561977E0,-2.857399219E0,-1.504564601E0
1.626745783E1,1.497366094E0,-3.253578192E0,-1.597370439E0
1.627744183E1,-1.024315238E-2,-3.684560086E0,-1.670544249E0
1.628742583E1,-1.663441637E0,-3.578490424E0,-1.572387625E0
1.629740883E1,-3.327484952E0,-3.238135403E0,-1.543902329E0
1.630739283E1,-4.836869413E0,-2.964435132E0,-1.730954758E0
1.631737683E1,-6.295022324E0,-2.699250162E0,-1.932042843E0
1.632736083E1,-7.665255917E0,-2.366378115E0,-1.987914158E0
1.633734483E1,-8.935958789E0,-2.026250258E0,-1.843041204E0
1.634732883E1,-1.000148813E1,-1.796783881E0,-1.506095402E0
1.635731183E1,-1.068389912E1,-1.534812248E0,-9.996797490E-1
1.636729583E1,-1.115084841E1,-1.320286676E0,-5.038007784E-1
1.637727983E1,-1.155081667E1,-1.146502165E0,-2.185548512E-1
1.638726383E1,-1.131767766E1,-1.496191973E0,-8.065614188E-1
1.639724783E1,-1.105627087E1,-1.565710105E0,-1.101340610E0
1.640723183E1,-1.205943789E1,-1.037611806E-1,5.183042121E-1
1.641721483E1,-1.186698849E1,-9.291576505E-2,6.900550622E-1
1.642719883E1,-1.159439714E1,-1.667997787E0,-7.779825675E-1
1.643718283E1,-1.103575182E1,-1.345318606E0,-1.663702422E-1
1.644716683E1,-9.592389438E0,-1.592921292E0,4.567944270E-1
1.645715083E1,-7.576063659E0,-2.526722801E0,1.385526985E-1
1.646713483E1,-6.961262262E0,-2.219393147E0,2.775041771E-1
1.647711883E1,-5.963167693E0,-2.580402580E0,2.973390289E-1
1.648710183E1,-5.051737046E0,-2.841334871E0,2.012295878E-1
1.649708583E1,-4.376045669E0,-2.760545939E0,-7.957782760E-2
1.650706983E1,-4.251655512E0,-2.119404005E0,8.294469823E-1
1.651705383E1,-4.075263727E0,-1.028510908E0,2.339899583E0
1.652703783E1,-2.980518776E0,7.922217071E-2,2.211607579E0
1.653702183E1,-2.302673870E0,1.496979593E0,2.150424653E0
1.654700483E1,-2.215818159E0,2.502707994E0,1.257281173E0
1.655698883E1,-2.644807906E0,2.620214517E0,2.011173213E-1
1.656697283E1,-2.551768180E0,4.222066846E-1,-2.510545602E0
1.657695683E1,-4.865216714E-1,-2.039437922E0,-3.396466894E0
1.658694083E1,3.630868905E0,-5.230590509E0,-3.112647139E0
1.659692483E1,5.811213761E0,-6.524134945E0,-2.347536193E0
1.660690783E1,8.897359564E0,-5.343323073E0,1.168230418E0
1.661689183E1,1.183829269E1,-3.547678814E0,3.387973228E0
1.662687583E1,1.505065357E1,-2.258936697E0,4.512450686E0
1.663685983E1,1.689058171E1,-7.626592080E-1,5.676212077E0
1.664684383E1,1.641300102E1,-2.194505898E-1,6.491832587E0
1.665682783E1,1.423202583E1,-5.116795360E-1,6.320688677E0
1.666681083E1,1.235503687E1,-1.476119505E0,4.709173239E0
1.667679483E1,1.104227614E1,-1.883305716E0,2.862033722E0
1.668677883E1,1.029188541E1,-1.537433993E0,1.503755347E0
1.669676283E1,9.614287260E0,-1.028493804E0,2.584045395E-1
1.670674683E1,8.596198722E0,-4.137974018E-1,-8.242113854E-1
1.671673083E1,7.523304816E0,-8.629602257E-2,-1.633059065E0
1.672671483E1,7.011796823E0,2.242522685E-1,-1.880181695E0
1.673669783E1,6.080571597E0,4.148744224E-1,-1.768183541E0
1.674668183E1,4.188918396E0,3.986915222E-1,-1.617933342E0
1.675666583E1,3.773115875E0,4.890017679E-1,-1.058073991E0
1.676664992E1,3.651459875E0,-1.612100744E-1,-4.618769731E-1
1.677663392E1,2.916988193E0,-6.201882903E-1,-1.870053586E-1
1.678661792E1,2.599180328E0,-6.926855783E-1,-1.508932471E-2
1.679660092E1,2.492016068E0,-6.733150685E-1,1.665386420E-1
