time,X (m/s^2),Y (m/s^2),Z (m/s^2),label
203.0,-1.3506393033479998,-7.7635111513660355,-0.7065584511604,handshake
203.5,1.428218547138,-7.489055014092,1.9131250043628,handshake
204.0,2.617579199829412,-8.017020105292158,0.5589401350764255,handshake
204.5,2.1667410282160007,-8.136949522896,1.1934193999113998,handshake
205.0,1.870052580786,-7.57378704506,0.6506701039831401,handshake
205.5,0.4294528470339998,-6.97633885152,1.1955701163976,handshake
206.0,-1.0106412320719995,-7.46350248874,-0.0308423872655999,handshake
206.5,-4.409818216445999,-5.689161928413999,-1.30607610403674,handshake
207.0,-0.4957933324760002,-6.972967714954001,0.9082678881794,handshake
207.5,1.933081694472,-6.7688955269880005,1.1224820242126,handshake
208.0,1.7563448189240003,-7.93232789537,0.7570247932140001,handshake
208.5,1.542649329038,-6.852088875139999,0.59866546127936,handshake
209.0,2.047159667002,-7.0204438668,0.3175393098134,handshake
209.5,0.2417605102599999,-6.281279414544,1.0811754578246,handshake
210.0,-1.226973162718627,-7.273524484862772,0.1492591711566666,handshake
210.5,-2.2019159247120004,-6.079519566344,-0.00140461522544,handshake
211.0,-1.971700180016,-7.092473003459999,0.4910651874371533,handshake
211.5,-0.3895663226539996,-5.786048444259999,0.7780521712684002,handshake
212.0,1.243105920404,-7.051815295599998,1.7741374657949995,handshake
212.5,1.703269419966,-7.06916986094,0.8656815646667999,handshake
213.0,2.7376839451580004,-7.4679468811038,0.161512484398,handshake
213.5,1.7011687144379997,-5.561660140132232,-0.2602500654522,handshake
214.0,0.1243911980879998,-5.7807111639599995,-0.7671329244310001,handshake
214.5,-1.3004613996139998,-5.278770865975999,-1.020765247184,handshake
215.0,1.69625915744,-4.562956830032,0.1308830062126,handshake
215.5,-2.950315650528,-4.79549519856,-0.8295902405939999,handshake
216.0,-2.212959523843137,-3.983172034941176,-0.2056403593056862,handshake
216.5,-0.8422985016379997,-3.7509817748282,-0.6554624442620001,handshake
217.0,-0.1271481719312001,-3.9940588473184993,-0.0787008628279999,handshake
217.5,-0.2941286066480003,-3.8954468392516,-0.3352648840158667,handshake
218.0,-0.5561407139782,-3.95166309955352,-0.3175197377859999,handshake
218.5,-0.7326792294992001,-3.8057491641312,-0.3628679824379998,handshake
219.0,-0.733435367982,-3.5036888835092004,-0.5940482893066001,handshake
219.5,-1.0518483145859998,-3.824855514954,-0.06593301964,handshake
220.0,-0.8221588319540001,-3.880797282756,-0.101100299902,handshake
220.5,-0.6528382483619999,-5.873505230988001,0.2958159873948001,handshake
221.0,-0.0392306768259999,-5.4923017892746,0.2006760056622,handshake
221.5,0.0757710503660003,-5.455688600992,-0.2837118181076,handshake
222.0,-0.1193664360139608,-5.786520725474119,-0.364709643052353,handshake
222.5,0.485777893716,-5.781325648084601,-0.5819969550059999,handshake
223.0,0.4971038808600002,-5.664509669695999,0.0931141274895999,handshake
223.5,0.7768289699100799,-4.2608260801498,-0.2076241086936,handshake
224.0,-0.7166746401939998,-5.323037923940001,0.1805012038736,handshake
224.5,-0.1042206316599999,-5.05723248179,0.3125846760446,handshake
225.0,-0.1114201796200004,-4.9202354934918,-0.4369488309066001,handshake
225.5,-0.4742902791740002,-5.5930313292400005,0.3034690905014,handshake
226.0,-0.6386092314085118,-6.11379289816,0.60792506532,handshake
226.5,-1.1097265344580003,-5.28927302496,-0.3282933569105999,handshake
227.0,-0.9924939768740002,-5.219199267702599,-0.489224276418,handshake
227.5,-4.109273097434,-5.300515536960799,-2.4545802785406,handshake
228.0,-0.4285046915352938,-5.131612528835294,0.454380781055098,handshake
228.5,0.2854201493560001,-4.7985347802872,-0.766214793936,handshake
229.0,0.6019971879059998,-5.259075202578799,0.2696677655674,handshake
229.5,4.828919164336,-6.07954319784,0.7801920536700001,handshake
230.0,-4.932829132566,-5.263404991478766,-1.208274191474,handshake
230.5,3.71997274145,-5.538182774019999,1.02318575726672,handshake
231.0,-4.44885760742,-4.9764884413059995,-0.48916313796214,handshake
231.5,4.371537103466,-5.455972401020001,1.845696554918,handshake
232.0,-2.7667027177979997,-4.609136226502,-0.6204271932259999,handshake
232.5,-3.108208307236,-4.682344579671199,0.18106151916,handshake
233.0,1.177323961388,-5.3728082833399995,0.7948376439244,handshake
233.5,2.4048171955,-5.029726290279999,1.5728319707716003,handshake
234.0,-0.1685426547686272,-5.434204144305882,0.6872694070245096,handshake
234.5,-1.2729462619400005,-5.637448358060001,0.23244719803998,handshake
235.0,-3.582676528142,-5.170089830859999,0.6457020076152993,handshake
235.5,-2.468850907952,-4.9270952656,0.4360949635399999,handshake
236.0,0.531240778749,-4.801554893192,0.280484982302,handshake
236.5,2.3556399952460003,-5.1428839233999994,1.2306853456138,handshake
237.0,0.6994363121319997,-5.636738734020001,0.8366509594834001,handshake
237.5,0.4883807542807969,-5.104456539452661,0.133221946974,handshake
238.0,-0.8189404306100002,-6.4487986170800005,-0.102855382666,handshake
238.5,-0.8015102312580001,-5.97927647366,0.6072250584675907,handshake
239.0,-0.914893415178,-5.28058523222,0.105870525574,handshake
239.5,-1.8041239963184,-5.8874992846800005,0.676996887698,handshake
240.0,0.4388703148552941,0.0613435191916274,-0.0379078373038235,handshake
240.5,-0.8248207762320001,-3.9531261637296,0.5796933610681999,handshake
241.0,-0.993881263664,-5.739632439319999,0.4740160832723999,handshake
241.5,0.634760669222,-4.872964444420001,1.1502597783428,handshake
242.0,-0.4394018022911999,-4.142313976760001,0.263567154686,handshake
242.5,0.0638390817699998,-4.202187459342,0.95635444141492,handshake
243.0,-0.99388472594,-3.787341922212,0.4437688131202,handshake
243.5,0.7496492057505999,-3.32742600283,0.7657530027721999,handshake
244.0,-0.6529482693001998,-3.1146987287480004,0.0233433493254,handshake
244.5,-0.00614255825,-3.094865608378001,0.6572814863927999,handshake
245.0,-0.48098365625,-2.012089493176,0.07255033283478,handshake
245.5,-0.1319590623699999,-2.04316813282,0.1656256326113999,handshake
246.0,-1.1837668254686275,-3.14244766255098,0.3427457726690196,handshake
246.5,0.2670424905312001,-3.338212557512,0.1843052269826,handshake
247.0,0.4833282147139999,-3.3564285594240006,0.13998784425818,handshake
247.5,0.600271743828,-2.8994729489914,-0.118185208477,handshake
248.0,0.0020982966739999,-2.79519308137,-0.3765948379744,handshake
248.5,0.1034879400799999,-3.642217678324,0.139474450292,handshake
249.0,0.6996821284259999,-3.0739300401480008,0.2939685038090001,handshake
249.5,-0.2739731600080002,-2.1960622372380003,0.0003191247786,handshake
250.0,-0.1224498525679999,-2.054101315114,-0.0283350374895999,handshake
250.5,-0.7363049589080001,-2.29289823513,-0.3247360939009999,handshake
251.0,0.6478577764160001,-2.45745916544,0.0745635069388437,handshake
251.5,0.8650736405607999,-2.700998797758,0.2086519340456,handshake
252.0,0.0446366926803921,-3.0831164211166673,0.4525339701733332,handshake
252.5,0.2506957075150791,-2.6825185938279996,-0.1489595180459999,handshake
253.0,-0.4003003250719999,-2.5242617152910873,0.290285860158,handshake
253.5,0.121089216514,-2.4975842800566816,0.0628454667119999,handshake
254.0,-0.1230614358059999,-2.8212717933,-0.1798814151236,handshake
254.5,0.2099274850619998,-2.4353600274460003,0.2469820889,handshake
255.0,-0.2520856520839999,-2.6359679906179996,0.27971130807014,handshake
255.5,-0.3691482194100002,-1.6192894339654,-0.2329613612888,handshake
256.0,0.0036428387983999,-2.507151939551,-0.1833293551859999,handshake
256.5,0.8805716268060002,-1.1063603461552,-0.052169091537062,handshake
257.0,0.8962481293640002,-1.0752586603136,0.2763539479216,handshake
257.5,0.7707644487639999,-1.417761309268,-0.10308214858048,handshake
258.0,0.8502771674974002,-1.471464235926,-0.0085560866687599,handshake
258.5,0.699914671352941,-1.5194666158378434,-0.3399509090241176,handshake
259.0,0.1146749970339998,-3.9835739788364206,-0.0991161101553999,handshake
259.5,-0.0418625558739998,-3.456828829306001,-0.1339253070266,handshake
260.0,0.1480774031559998,-2.6461705876867994,-0.486913805774,handshake
260.5,0.3431962571642765,-3.721441540768,0.0443556770102,handshake
261.0,-0.7760441687667999,-3.248923389126,-0.1914596001106,handshake
261.5,-0.1796208278080002,-3.183436718266,-0.2005810040174,handshake
262.0,-0.8899980521396,-3.40878940318,0.0056756696676,handshake
262.5,0.58613007757,-3.2570799406794,-0.1216295817419999,handshake
263.0,1.5084478303079998,-3.2315297337040003,-0.3882310905588001,handshake
263.5,1.7095174385999998,-2.2622146399037995,-0.1205868700218,handshake
264.0,1.592268122756,-2.90798063516398,0.3831210887809,handshake
264.5,0.6757401378262745,-2.442070378786274,-0.0661861223185193,handshake
265.0,0.1014715866359998,-2.83276440504,-0.1527219177329999,handshake
265.5,-0.1834669513099999,-3.00733846634524,-0.2340939876167999,handshake
266.0,-1.24009537648,-3.1011861149053828,0.0034071506281999,handshake
266.5,0.2839221336784569,-3.055183676722,-0.1561726802306,handshake
267.0,-0.5161581552140003,-3.200678015638917,0.3576208979840939,handshake
267.5,0.2691648541876482,-2.5507787026758,0.1754129919517999,handshake
268.0,1.60564855223,-3.13806845782516,0.02544187834,handshake
268.5,1.2054541082620005,-3.21093101921,0.2788539680468,handshake
269.0,0.3364972737620001,-2.97278951722,0.0661655796963012,handshake
269.5,0.2798748605795998,-2.8010662864452,0.294293392642,handshake
270.0,0.2614543539559999,-3.4070402567267353,0.4931332000124,handshake
270.5,0.1292920049666665,-3.266596080766078,-0.017164032917647,handshake
271.0,0.2152512376355299,-4.018251064456,0.7063255080551,handshake
271.5,0.2500491725920002,-3.1268434841084,-0.0969554031767999,handshake
272.0,0.677585313564,-3.49084798471,-0.1954521952078,handshake
272.5,0.3466875439400003,-3.64606274012,0.3414282909532,handshake
273.0,0.2331623901859998,-3.511434447940973,-0.4002937776599999,handshake
273.5,0.7230185422779999,-3.790339165392,0.377247536356,handshake
274.0,0.3380797873739999,-4.373686439122,-0.0504835103416,handshake
274.5,-0.3700953048781999,-3.590064455772,0.5093276908588001,handshake
275.0,-0.160892676008,-3.32057320803,0.2755108199542124,handshake
275.5,0.2966467682239999,-3.64249628346,0.291936032109,handshake
276.0,0.3059330117265997,-3.594072004312,-0.231769241374,handshake
276.5,0.0098991255999999,-4.34640152858,0.3168153629938431,handshake
277.0,-0.4203707676313726,-3.5428254414725493,0.5333509381439215,handshake
277.5,-0.4690924545200001,-3.0487805399740004,0.1149215170245999,handshake
278.0,-0.8441978055359999,-3.7022132889,0.4099559521562,handshake
278.5,0.4362443177084,-3.79796699126,0.3954492411062,handshake
279.0,-0.2119380261459999,-3.4310793696056,0.086527328218,handshake
279.5,0.7664185635460001,-3.45162149486,0.4407333520862,handshake
280.0,-0.202649139478,-4.3209232224482,-0.1741853207428,handshake
280.5,0.4555934438699999,-3.60759484684,0.6883053705846001,handshake
281.0,0.5082283602760003,-4.042857790979999,0.1129779362639999,handshake
281.5,-0.060548677976,-3.785008397843999,0.0860572236426,handshake
282.0,0.3457427157719999,-4.45096388586,0.4907893560748,handshake
282.5,-0.2938434841663999,-4.158859641099999,0.2650876833256,handshake
283.0,-0.3276699737823527,-4.3797339495882355,0.7032757500764903,handshake
283.5,0.32184014024,-3.920734157594,0.425764365218,handshake
284.0,0.3120145376980001,-4.2507052808,0.7294258116203999,handshake
284.5,0.1592940735679257,-4.39052959394,0.7583672918080001,handshake
285.0,0.1616504144453108,-4.374356598740001,0.4887457929084,handshake
285.5,0.2706541528559999,-4.02100945046,0.2852034442092,handshake
286.0,0.908221121748,-4.062580326620001,0.1961031248084,handshake
286.5,0.5622850156419998,-4.20336976354,0.0536450775259999,handshake
287.0,0.4641513465600001,-3.26306596336,-0.0414069348612,handshake
287.5,0.3314366960799997,-3.741207620251166,0.2324788299757942,handshake
288.0,0.1587825794040001,-2.801945544808,0.0391761724224599,handshake
288.5,0.0331039179860001,-2.374166380954,-0.1835083845406,handshake
289.0,0.2555556233039999,-3.81006684214,0.446409587814,handshake
289.5,-0.0441505597058825,-4.107681722117647,0.497177734622353,handshake
290.0,0.2858732619660001,-3.226058058422,0.1454420936396279,handshake
290.5,0.2874882973220001,-3.9051774795400007,0.829981220462,handshake
291.0,-0.4629780214939998,-3.230119003764,-0.14947486685852,handshake
291.5,0.034122046416,-3.503981732198,0.2255557787746,handshake
292.0,0.2123380811014,-2.76427915046,0.1583100272079999,handshake
292.5,-0.4707393927719996,-3.53363481358,0.3918419373738,handshake
293.0,-0.3563829879580001,-3.3529860418960005,0.6226141195236,handshake
293.5,-0.21648103215,-3.080037524114,0.14667502944972,handshake
294.0,-0.5655580875539999,-3.308938141994,0.0294395181808048,handshake
294.5,-0.3233398104959999,-3.34637055478,-0.138699957701,handshake
295.0,0.3544628669538001,-3.315443183964,0.2004586865215999,handshake
295.5,-0.3735048410019607,-3.959284141196078,-0.68091071911,handshake
296.0,-1.4693870033399998,-2.2348643851848,-0.7799229521411999,handshake
296.5,1.1665202886399997,-1.4694438704903998,-0.3702641430790001,handshake
297.0,0.1102107121292,-0.02352493901484,0.1783274707807,handshake
297.5,-0.0545641641087,-0.2414752246985,0.32326826411796,handshake
298.0,-0.0440070425436,-0.1016238946757999,-0.49160294271538,handshake
298.5,-0.02666282682868,-0.0036783547283999,-0.0718087608076,handshake
299.0,2.7527159439960003,-3.866710299558,-1.040761830112,handshake
299.5,1.019391274077551,-5.410614915926532,1.374269066302245,handshake
300.0,1.4660327716480004,-3.270751255461961,-0.7626904012833999,handshake
300.5,1.4660327716480004,-2.3519029348787996,-0.7626904012833999,handshake
301.0,1.996510617908,-3.767773200464,-1.20080738768,handshake
301.5,2.44088735997,-3.3481162438688,-0.7830656509862002,handshake
302.0,-1.2116725988179995,-3.2474453225940003,-0.3983534814791999,handshake
302.5,0.2917189522645687,-3.643887029178001,-0.9670270405184,handshake
303.0,1.907625677488,-3.288720284302,0.4735700200236,handshake
303.5,3.343898366264,-4.130388908452,-1.14746521844016,handshake
304.0,1.4289995245940004,-3.18561464714202,-0.7242739596396,handshake
304.5,-3.2913401892520007,-3.4217741924361995,-0.8316589278732001,handshake
305.0,-3.3755266108079995,-2.729971198828,-0.15657147204964,handshake
305.5,1.99713594251,-3.1802094103906,-0.31543351735386,handshake
306.0,1.6354859952503915,-3.462010626825098,-0.545239255605425,handshake
306.5,1.860411492712,-2.6780406959584,-1.0742042392592,handshake
307.0,-2.5257594262599996,-2.86571202973312,-0.4950337673009999,handshake
307.5,-3.294606759656,-3.4204641150999997,-0.97230076547364,handshake
308.0,-0.0959668072800002,-3.3411582152171997,-0.6744885966607399,handshake
308.5,2.033639232144,-2.966670506872,0.3152627183283999,handshake
309.0,3.1457881982052,-2.589310130190514,-0.42959447237,handshake
309.5,1.250598250334,-3.2409431778479996,-0.426304381453397,handshake
310.0,-1.717708872998,-2.3021856353023997,-0.7063408426916,handshake
310.5,-3.255676185032,-2.1305805197858003,-0.4659601418499999,handshake
311.0,2.5938264658514005,-3.2047261000679996,-0.8874419650872,handshake
311.5,2.515802927352,-2.3502880252160003,0.110816713512,handshake
312.0,-0.9258730588800002,-1.646067754984,-0.3603909601464,handshake
312.5,-3.276738514309804,-3.060007859411765,-0.5822613459680391,handshake
313.0,1.10189587307,-2.238576119448,0.038935565815,handshake
313.5,3.115809944594,-2.3729900248866,-0.1113214446129199,handshake
314.0,0.4832134804340001,-1.5976151269859995,-0.7086010764183,handshake
314.5,-1.9197279053420004,-2.258352963256,-0.5462536847556,handshake
315.0,-1.5775879863339997,-1.7378615884317998,-0.19944503409636,handshake
315.5,2.0760280493339995,-1.5814617113179998,0.2884082223497999,handshake
316.0,1.9613811070839997,-1.5416562782027998,-0.5716075743361999,handshake
316.5,0.964418980338,-1.6714957927804002,-0.60421770249,handshake
317.0,-2.4216730581666006,-2.467432733274,-0.384897770866,handshake
317.5,-1.965862880956,-2.11850751774,0.0213755982824,handshake
318.0,2.2479148826018003,-2.029427294852,0.6766661845175599,handshake
318.5,2.6084955505880005,-2.02934239803166,-0.4965541471901999,handshake
319.0,0.3705527657549018,-1.9818708837668624,-0.8133346399274509,handshake
319.5,-2.66932631054,-2.6484877957759996,-0.6144236532307,handshake
320.0,-1.663917740254,-2.6043498808598,0.2443944149494,handshake
320.5,3.721327436094,-2.76379918610918,-0.2692374727781,handshake
321.0,1.4863150703841626,-2.8338070525668,-0.5386356570274,handshake
321.5,-1.985897289808,-3.16997568887,-0.770317038882,handshake
322.0,-2.867261717204,-2.737469131288,-0.6228857863469198,handshake
322.5,4.324075125256001,-3.3991419260132,0.151767981098,handshake
323.0,1.7275991346060005,-2.7711393174678,0.310445254368,handshake
323.5,-2.522887436747999,-3.2471154738343997,-1.055381174648,handshake
324.0,-2.2125550624419996,-3.2374637366300005,-0.84659238685754,handshake
324.5,3.717262381518,-3.1761812621692003,-0.32683398716242,handshake
325.0,2.637157713332,-3.1148072407018197,-0.3787129672068745,handshake
