"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.965147708E0,-7.982080865E-1,-8.551377475E-2,8.150439745E-1
3.975130708E0,-8.442183647E-1,-2.534592569E-2,9.434388900E-1
3.985113708E0,-6.850746962E-1,8.812280238E-2,1.100852660E0
3.995096708E0,-4.482311797E-1,1.890890139E-1,1.225653876E0
4.005079708E0,-2.213217902E-1,2.351697510E-1,1.179945607E0
4.015062708E0,-3.662549704E-2,2.545702279E-1,1.036356994E0
4.025045708E0,1.125477916E-1,2.269760478E-1,9.258098271E-1
4.035028708E0,1.808935565E-1,2.157008618E-1,8.792931801E-1
4.045011708E0,7.957797378E-2,2.213024944E-1,7.493160081E-1
4.054994708E0,-2.550207558E-1,1.409442097E-1,7.792534599E-1
4.064977708E0,-2.764145485E-1,3.764799964E-1,9.347230303E-1
4.074960708E0,5.398354143E-2,6.317688471E-1,1.219891153E0
4.084943708E0,1.027867422E-1,5.142807430E-1,1.710165567E0
4.094926708E0,1.581160203E-1,4.563482845E-1,2.200475357E0
4.104909708E0,2.003753096E-1,5.330298400E-1,2.654378044E0
4.114892708E0,1.509043568E-1,5.605339730E-1,3.140935968E0
4.124875708E0,1.689187512E-1,3.847122914E-1,3.630950766E0
4.134858708E0,2.031199926E-1,1.466499227E-1,4.137224917E0
4.144841708E0,4.635000139E-2,1.557435125E-1,4.743429737E0
4.154824708E0,-2.147544900E-1,6.609634101E-2,5.486045421E0
4.164807708E0,-6.762237659E-1,-3.242093968E-1,6.265616677E0
4.174790708E0,-1.151164150E0,-6.942603797E-1,6.876722633E0
4.184773708E0,-1.790320077E0,-8.922582114E-1,7.290613700E0
4.194756708E0,-2.518818535E0,-1.001191254E0,7.833611873E0
4.204739708E0,-3.031479015E0,-1.217186231E0,8.602193288E0
4.214722708E0,-3.452273304E0,-1.673898797E0,9.467758375E0
4.224705708E0,-3.828926963E0,-2.201145156E0,1.049402366E1
4.234687708E0,-4.061117850E0,-2.662068302E0,1.156374487E1
4.244670708E0,-4.145640522E0,-3.138352084E0,1.246488266E1
4.254653708E0,-4.213189019E0,-3.800010143E0,1.319495899E1
4.264636708E0,-4.272824479E0,-4.649973689E0,1.368770970E1
4.274619708E0,-4.285619941E0,-5.436351689E0,1.407485034E1
4.284602708E0,-4.070960468E0,-6.540862074E0,1.400775354E1
4.294585708E0,-3.825190592E0,-7.313108523E0,1.427823287E1
4.304568708E0,-3.832810099E0,-7.485115482E0,1.473917005E1
4.314551708E0,-3.033208329E0,-9.347183526E0,1.346563596E1
4.324534708E0,-2.299868960E0,-1.131707423E1,1.091234048E1
4.334517708E0,-1.673170088E0,-1.327727960E1,6.399371735E0
4.344500708E0,-1.027718171E0,-1.417965466E1,3.016550050E-1
4.354483708E0,-1.036422629E0,-1.400923522E1,-7.544490448E0
4.364466708E0,-1.771777971E0,-1.308018516E1,-1.512472726E1
4.374449708E0,-2.112919150E0,-1.111887700E1,-1.949456319E1
4.384432708E0,-2.816118461E-1,-9.856377776E0,-2.065454553E1
4.394415708E0,2.800970079E0,-9.005810797E0,-1.816112437E1
4.404398708E0,5.294455553E0,-7.660486928E0,-1.416762928E1
4.414381708E0,6.586030061E0,-6.654768174E0,-1.047236089E1
4.424364708E0,6.377573900E0,-6.284901963E0,-9.301449528E0
4.434347833E0,4.666959851E0,-6.272090714E0,-1.137968504E1
4.444330833E0,2.284275606E0,-5.623073165E0,-1.480567979E1
4.454313833E0,5.341525785E-1,-4.477560934E0,-1.829681369E1
4.464296833E0,-1.868029719E-1,-3.363034269E0,-2.145458496E1
4.474279833E0,3.231245191E-1,-1.744340789E0,-2.298289510E1
4.484262833E0,1.661116053E0,-7.625196058E-1,-2.338355568E1
4.494244833E0,2.439892965E0,-4.925653535E-1,-2.182480727E1
4.504227833E0,2.804748258E0,-5.892110574E-1,-1.856603353E1
4.514210833E0,2.660599774E0,-1.355547726E0,-1.480060441E1
4.524193833E0,2.177519774E0,-2.183378976E0,-1.162489622E1
4.534176833E0,1.597909552E0,-2.489865462E0,-8.902873489E0
4.544159833E0,1.247135085E0,-2.678164517E0,-6.875871863E0
4.554142833E0,1.109384990E0,-3.040603595E0,-5.700066962E0
4.564125833E0,1.120368254E0,-3.457761501E0,-5.364993439E0
4.574108833E0,1.071721027E0,-3.492800356E0,-5.382177236E0
4.584091833E0,9.703697035E-1,-3.387327111E0,-5.480093540E0
4.594074833E0,5.817481099E-1,-3.386623691E0,-5.587174770E0
4.604057833E0,2.420886151E-2,-3.261916029E0,-5.570885596E0
4.614040833E0,-4.205131848E-1,-3.081014872E0,-5.658547053E0
4.624023833E0,-6.086050292E-1,-2.938603595E0,-5.308832102E0
4.634006833E0,-6.148347989E-1,-2.923948719E0,-4.535211557E0
4.643989833E0,-6.308853328E-1,-3.045528705E0,-3.570371858E0
4.653972833E0,-6.794619539E-1,-3.558540602E0,-2.475844424E0
4.663955833E0,-8.307031104E-1,-4.273597189E0,-1.699148828E0
4.673938833E0,-1.208815503E0,-4.587810186E0,-1.096275752E0
4.683921833E0,-1.575777402E0,-4.499773337E0,-7.014471924E-1
4.693904833E0,-1.751724945E0,-4.225861105E0,-5.617273897E-1
4.703887833E0,-1.990191795E0,-3.868385729E0,-3.865108949E-1
4.713870833E0,-2.342815882E0,-3.238727142E0,-1.450665698E-1
4.723853833E0,-2.410575610E0,-2.744319915E0,2.674282551E-2
4.733836833E0,-2.440213977E0,-2.534238228E0,9.471436858E-2
4.743819833E0,-2.571973234E0,-2.429586516E0,3.516065258E-1
4.753802833E0,-2.647238886E0,-2.141810535E0,5.579721616E-1
4.763784833E0,-2.679795306E0,-1.800969903E0,7.924941874E-1
4.773767833E0,-2.580302008E0,-1.493654281E0,1.013973268E0
4.783750833E0,-2.415181023E0,-7.964053899E-1,1.288048345E0
4.793733833E0,-2.017818281E0,-3.778043908E-1,1.536981857E0
4.803716833E0,-1.535044967E0,-5.133013344E-1,1.811255740E0
4.813699833E0,-1.411090719E0,-7.198858023E-1,2.176603515E0
4.823682833E0,-1.561277915E0,-6.058463860E-1,2.639496880E0
4.833665833E0,-1.497276339E0,-4.331605661E-1,3.099969791E0
4.843648833E0,-1.422638970E0,-4.565722328E-1,3.563187969E0
4.853631833E0,-1.322713271E0,-4.004155737E-1,3.951062727E0
4.863614833E0,-1.148840174E0,-3.820553166E-1,4.367615154E0
4.873597833E0,-9.524997354E-1,-6.107007444E-1,5.034435135E0
4.883580833E0,-8.563700482E-1,-1.219623351E0,5.149594878E0
4.893563833E0,-1.031917495E0,-5.700076318E-1,6.650444158E0
4.903546833E0,-1.279811957E0,-5.244624996E-1,6.816621442E0
4.913529833E0,-1.309900852E0,-7.047590554E-1,7.248372245E0
4.923512833E0,-1.312476258E0,-7.217791307E-1,7.317897978E0
4.933495833E0,-1.408010699E0,-5.781937337E-1,6.478023802E0
4.943478833E0,-1.231867420E0,6.307800829E-2,5.600030458E0
4.953461833E0,-1.254026321E0,5.180650610E-1,5.049608075E0
4.963444833E0,-1.549576760E0,4.500093180E-1,4.942428027E0
4.973427833E0,-2.009827476E0,2.387768984E-2,5.037220749E0
4.983410833E0,-2.376870943E0,-1.351197982E-1,5.152381661E0
4.993393833E0,-2.527497557E0,-4.221104980E-2,5.300364164E0
5.003376833E0,-2.773480272E0,-9.318239808E-2,5.518778134E0
5.013359833E0,-2.670060861E0,-2.108611214E-1,5.317114098E0
5.023342833E0,-2.280769030E0,-2.599303705E-1,4.569967699E0
5.033324833E0,-1.879025262E0,-1.687178993E-1,3.817911686E0
5.043307833E0,-1.409493260E0,-2.017803955E-1,3.191765521E0
5.053290833E0,-9.825456530E-1,-2.709751761E-1,2.476466275E0
5.063273833E0,-4.923209399E-1,-1.675648284E-1,1.609110771E0
5.073256833E0,6.957514197E-2,-1.913600725E-1,9.845451084E-1
5.083239833E0,6.932336086E-1,-3.440525079E-1,9.404249427E-1
5.093222833E0,1.331391708E0,-3.761578149E-1,1.186329012E0
5.103205833E0,1.981515550E0,-2.839051241E-1,7.298368862E-1
5.113188833E0,2.591537140E0,3.518269658E-3,-7.705694675E-2
5.123171833E0,3.028362156E0,1.856379873E-1,-6.712293667E-1
5.133154833E0,3.212899405E0,2.178602386E-1,-8.939176512E-1
5.143137833E0,2.970651307E0,2.129877537E-1,-8.166838261E-1
5.153120833E0,2.467849233E0,1.974259740E-1,-6.152972406E-1
5.163103833E0,2.079387123E0,1.680355293E-1,-5.919519398E-1
5.173086833E0,1.880099103E0,1.452348965E-1,-8.524135298E-1
5.183069833E0,1.791974546E0,1.570462722E-1,-1.281755864E0
5.193052833E0,1.436910854E0,1.511680663E-1,-1.786339585E0
5.203035833E0,8.180833572E-1,2.490370077E-1,-2.237184177E0
5.213018833E0,1.891246819E-1,3.398004127E-1,-2.300251953E0
5.223001833E0,2.175105751E-2,3.801806992E-1,-1.883132638E0
5.232984833E0,5.256994781E-1,7.448136520E-1,-1.430392086E0
5.242967833E0,5.433054444E-1,8.862800181E-1,-8.073800290E-1
5.252950833E0,4.720930821E-1,9.100892955E-1,-1.433924389E-1
5.262933833E0,4.522400308E-1,9.886267573E-1,5.815430188E-1
5.272916833E0,2.665315846E-1,1.015909865E0,1.217936721E0
5.282899833E0,1.390786555E-1,1.066540906E0,1.787535925E0
5.292882833E0,3.542330950E-2,1.067429683E0,2.332308728E0
5.302864833E0,-1.806140596E-1,1.040054188E0,2.839604387E0
5.312847833E0,-3.802496964E-1,1.023078552E0,3.273925041E0
5.322830833E0,-6.449607503E-1,1.120113680E0,3.741713403E0
5.332813833E0,-9.880750725E-1,1.398903075E0,4.333802460E0
5.342796833E0,-1.641668067E0,1.638053026E0,5.006160339E0
5.352779833E0,-2.134082855E0,1.688448424E0,5.707549644E0
5.362762833E0,-2.185481050E0,1.555281596E0,6.393728002E0
5.372745833E0,-2.232152941E0,1.071465431E0,7.008520628E0
5.382728833E0,-2.264873375E0,2.680924988E-1,7.446235006E0
5.392711833E0,-2.327305266E0,-3.554487312E-1,7.726551694E0
5.402694833E0,-2.317564974E0,-5.777861828E-1,7.946820985E0
5.412677833E0,-2.140155773E0,-9.879917496E-1,8.066211773E0
5.422660833E0,-2.067193047E0,-1.589173812E0,8.345478886E0
5.432643208E0,-2.317707354E0,-2.175450736E0,8.731404474E0
5.442626208E0,-2.966597725E0,-2.761376243E0,9.464016157E0
5.452609208E0,-3.976009580E0,-3.396573898E0,1.095672787E1
5.462592208E0,-5.006519358E0,-4.163955463E0,1.308690595E1
5.472575208E0,-5.887528111E0,-5.024724079E0,1.563198024E1
5.482558208E0,-6.070631915E0,-6.138216373E0,1.766005541E1
5.492541208E0,-5.555745986E0,-7.454471979E0,1.854692132E1
5.502524208E0,-5.350964214E0,-7.425565683E0,2.001744928E1
5.512507208E0,-5.258353674E0,-9.438231690E0,1.852470073E1
5.522490208E0,-4.939566400E0,-1.104742286E1,1.711777762E1
5.532473208E0,-4.804110679E0,-1.255513326E1,1.534866042E1
5.542456208E0,-4.350043394E0,-1.488396348E1,1.243059693E1
5.552439208E0,-3.769657539E0,-1.697074587E1,7.752549584E0
5.562422208E0,-3.328880097E0,-1.824826543E1,2.999305149E-1
5.572405208E0,-3.577852201E0,-1.844349811E1,-8.727113203E0
5.582388208E0,-3.487607736E0,-1.765886024E1,-1.536253353E1
5.592371208E0,-1.426334118E0,-1.663767210E1,-1.845577142E1
5.602353208E0,2.304400114E0,-1.563379989E1,-2.054917636E1
5.612336208E0,6.189972417E0,-1.330290911E1,-2.116432918E1
5.622319208E0,8.789395405E0,-1.038018305E1,-1.923300788E1
5.632302208E0,9.638540926E0,-9.181868121E0,-1.697782100E1
5.642285208E0,9.047281589E0,-8.359871222E0,-1.587586059E1
5.652268208E0,7.918829779E0,-7.572011538E0,-1.653053122E1
5.662251208E0,6.558694913E0,-6.387911777E0,-1.734795794E1
5.672234208E0,5.555185238E0,-4.657207865E0,-1.801607249E1
5.682217208E0,4.242459011E0,-2.875606279E0,-1.834405568E1
5.692200208E0,2.910795992E0,-1.949507892E0,-1.736497801E1
5.702183208E0,1.761249328E0,-1.768719585E0,-1.566854171E1
5.712166208E0,6.789425750E-1,-2.224003091E0,-1.412855117E1
5.722149208E0,6.382886387E-2,-2.597822020E0,-1.242305285E1
5.732132208E0,-3.838589633E-1,-2.381024221E0,-1.023282503E1
5.742115208E0,-9.771803210E-1,-2.422575704E0,-8.462412089E0
5.752098208E0,-1.402925960E0,-2.554811071E0,-7.462362796E0
5.762081208E0,-1.305285498E0,-2.875470039E0,-6.932765272E0
5.772064208E0,-1.006959021E0,-3.277615803E0,-6.957311883E0
5.782047208E0,-7.534584680E-1,-3.492883387E0,-7.072560503E0
5.792030208E0,-5.118563778E-1,-3.401686703E0,-7.048402147E0
5.802013208E0,-5.293477387E-1,-3.473382922E0,-7.180269724E0
5.811996208E0,-6.415326740E-1,-3.939616510E0,-7.361355654E0
5.821979208E0,-8.892138585E-1,-4.430448164E0,-7.111947348E0
5.831962208E0,-1.091861542E0,-4.896852490E0,-6.890172983E0
5.841945208E0,-1.082572290E0,-4.892826097E0,-6.929223028E0
5.851928208E0,-7.738325062E-1,-4.910302255E0,-6.948364474E0
5.861911208E0,-3.507534536E-1,-5.045509762E0,-7.187039630E0
5.871894208E0,6.888407417E-2,-5.340173178E0,-7.275714995E0
5.881876208E0,6.231382106E-1,-5.534838681E0,-7.196665317E0
5.891859208E0,9.127799649E-1,-5.293142268E0,-6.777872529E0
5.901842208E0,5.681211738E-1,-4.893154711E0,-5.951965013E0
5.911825208E0,1.160051040E-1,-4.612208862E0,-4.829030635E0
5.921808208E0,-1.158442325E-1,-4.452364697E0,-3.592464393E0
5.931791208E0,-5.251703051E-1,-3.777453924E0,-1.953381087E0
5.941774208E0,-1.052212889E0,-2.584744722E0,-3.513451552E-1
5.951757208E0,-1.785428442E0,-1.921727770E0,1.090743116E0
5.961740208E0,-2.540856983E0,-1.606551152E0,2.708151378E0
5.971723208E0,-3.245965995E0,-1.250800120E0,4.088460892E0
5.981706208E0,-3.602349111E0,-9.209130764E-1,4.932759656E0
5.991689208E0,-3.542704295E0,-3.773465538E-1,5.484173727E0
6.001672208E0,-3.322194976E0,5.693199992E-1,5.939692876E0
6.011655208E0,-3.055562234E0,1.566324647E0,6.371315040E0
6.021638208E0,-2.529094432E0,2.269348249E0,7.045756867E0
6.031621208E0,-1.757356837E0,2.556012089E0,7.627993950E0
6.041604208E0,-9.689277801E-1,2.505274045E0,7.941485986E0
6.051587208E0,-5.290370688E-1,2.132057379E0,8.179424393E0
6.061570208E0,-5.318631012E-1,1.706655484E0,8.252353206E0
6.071553208E0,-8.004342677E-1,1.538176736E0,8.160405740E0
6.081536208E0,-1.087771488E0,1.305914220E0,8.002211074E0
6.091519208E0,-1.687932846E0,1.171377389E0,7.835758971E0
6.101502208E0,-2.315708191E0,1.071634415E0,7.915318526E0
6.111485208E0,-2.650440529E0,8.317003530E-1,8.008084602E0
6.121468208E0,-3.018075150E0,5.808413529E-1,8.349925693E0
6.131451208E0,-3.343658935E0,3.801596493E-1,8.694208581E0
6.141434208E0,-3.504215583E0,2.208961129E-1,8.891468495E0
6.151417208E0,-3.511336907E0,-3.223336101E-2,8.795780565E0
6.161400208E0,-3.331873579E0,-3.794310862E-1,8.314904380E0
6.171383208E0,-3.005738987E0,-7.790204483E-1,7.228613918E0
6.181365208E0,-2.357999493E0,-1.128366441E0,5.686265194E0
6.191348208E0,-1.528193492E0,-1.319617170E0,3.928184911E0
6.201331208E0,-7.884245984E-1,-1.331350193E0,1.760794269E0
6.211314208E0,-8.889529265E-2,-1.109760016E0,-1.095265353E-1
6.221297208E0,5.613723906E-1,-9.963380653E-1,-1.109652427E0
6.231280208E0,1.170183973E0,-1.068478088E0,-1.337120225E0
6.241263208E0,1.717995720E0,-1.132996851E0,-1.294866783E0
6.251246208E0,2.110842804E0,-1.049351261E0,-1.269401282E0
6.261229208E0,2.272562756E0,-8.805550092E-1,-1.344454388E0
6.271212208E0,2.138994370E0,-9.351609868E-1,-1.443973998E0
6.281195208E0,2.164845934E0,-5.709426016E-1,-1.799700472E0
6.291178208E0,2.136283601E0,-2.770784998E-1,-2.026562499E0
6.301161208E0,1.857216901E0,-4.281541800E-1,-1.789075497E0
6.311144208E0,1.621827003E0,-3.282118160E-1,-1.366874659E0
6.321127208E0,1.276917293E0,-1.993736815E-1,-9.138332677E-1
6.331110208E0,9.726762839E-1,-1.576005882E-1,-4.803084201E-1
6.341093208E0,8.380013126E-1,-1.314091551E-1,-1.296927050E-1
6.351076208E0,7.314467709E-1,-1.046113658E-1,2.977375898E-1
6.361059208E0,6.066552752E-1,2.732988596E-2,7.605835927E-1
6.371042208E0,4.944417250E-1,1.438561231E-1,1.278248412E0
6.381025208E0,5.098407329E-1,1.888381684E-1,1.736594397E0
6.391008208E0,4.798384501E-1,2.782286471E-1,1.968250557E0
6.400991208E0,4.541121630E-1,4.633965182E-1,2.076604140E0
6.410974208E0,3.680947968E-1,6.170280164E-1,2.103401345E0
6.420957208E0,2.937296889E-1,7.261879313E-1,2.115279964E0
6.430940583E0,2.689287237E-1,7.916767466E-1,1.988792995E0
6.440923583E0,2.952406825E-1,8.880078703E-1,1.818961493E0
6.450906583E0,3.949679422E-1,9.715014321E-1,1.685304668E0
6.460888583E0,4.899032624E-1,1.043001185E0,1.579287339E0
6.470871583E0,5.848937657E-1,1.110040682E0,1.440717099E0
6.480854583E0,6.706637947E-1,1.187899867E0,1.298799328E0
6.490837583E0,6.924433574E-1,1.235485677E0,1.269841870E0
6.500820583E0,6.879011672E-1,1.190472057E0,1.317158124E0
6.510803583E0,6.377618046E-1,1.135043961E0,1.334884543E0
6.520786583E0,5.786447002E-1,1.050817743E0,1.371921976E0
6.530769583E0,5.630095379E-1,8.466762418E-1,1.486940508E0
6.540752583E0,4.543846433E-1,6.038934159E-1,1.732161039E0
6.550735583E0,2.232132183E-1,3.247520185E-1,2.225791170E0
6.560718583E0,-8.620842397E-2,1.957197565E-1,2.864654444E0
6.570701583E0,-2.581165642E-1,2.402264231E-1,3.428990276E0
6.580684583E0,-3.528509595E-1,2.872830606E-1,3.940482482E0
6.590667583E0,-4.583949561E-1,2.711611176E-1,4.271530783E0
6.600650583E0,-6.306647466E-1,3.196006215E-1,4.603985046E0
6.610633583E0,-8.484175426E-1,3.259430963E-1,4.761780054E0
6.620616583E0,-9.775591475E-1,4.754955769E-3,4.722983193E0
6.630599583E0,-1.343582130E0,-8.014427662E-2,4.831113414E0
6.640582583E0,-1.816723471E0,5.314183474E-2,4.932527522E0
6.650565583E0,-2.127829550E0,-2.114189458E-1,4.979219293E0
6.660548583E0,-2.447259433E0,-6.804632896E-1,5.309551309E0
6.670531583E0,-2.987648871E0,-1.248919655E0,6.009808009E0
6.680514583E0,-3.900218555E0,-1.798438643E0,7.331778683E0
6.690497583E0,-4.965093589E0,-2.453244935E0,9.484175602E0
6.700480583E0,-6.050523925E0,-3.476383129E0,1.280137706E1
6.710463583E0,-6.532531546E0,-4.617101812E0,1.666595157E1
6.720446583E0,-6.100833954E0,-5.351001052E0,1.972547909E1
6.730429583E0,-5.073981024E0,-5.844028920E0,2.100018146E1
6.740412583E0,-4.327788891E0,-6.872807338E0,2.091148622E1
6.750395583E0,-3.794058262E0,-8.514241809E0,1.936352592E1
6.760378583E0,-3.593711019E0,-1.052027298E1,1.682309432E1
6.770360583E0,-3.668442236E0,-1.280861825E1,1.330083803E1
6.780343583E0,-3.553269337E0,-1.515013576E1,8.129435962E0
6.790326583E0,-3.243519812E0,-1.649650394E1,2.422548405E-1
6.800309583E0,-3.321944422E0,-1.616689990E1,-9.968470069E0
6.810292583E0,-3.504338959E0,-1.383118634E1,-1.942820431E1
6.820275583E0,-2.227067032E0,-1.043291324E1,-2.390130323E1
6.830258583E0,7.251367481E-1,-9.313081394E0,-2.396947241E1
6.840241583E0,4.340984595E0,-8.288487244E0,-1.946728827E1
6.850224583E0,7.398495414E0,-7.311432711E0,-1.394375109E1
6.860207583E0,8.824548281E0,-6.811484079E0,-9.585061122E0
6.870190583E0,8.590898806E0,-6.108944042E0,-6.725226538E0
6.880173583E0,6.655808979E0,-6.161828599E0,-5.824991555E0
6.890156583E0,4.056038959E0,-6.680493000E0,-6.780928284E0
6.900139583E0,1.818655830E0,-7.046605883E0,-9.180517999E0
6.910122583E0,6.315164667E-1,-6.362925455E0,-1.218172189E1
6.920105583E0,3.992585559E-1,-4.948575205E0,-1.513513531E1
6.930088583E0,5.643742049E-1,-3.256566997E0,-1.725595902E1
6.940071583E0,8.962889895E-1,-2.101216825E0,-1.740007885E1
6.950054583E0,1.218770388E0,-1.821222319E0,-1.598359554E1
6.960037583E0,1.048228230E0,-2.143693923E0,-1.393248350E1
6.970020583E0,1.076584230E0,-2.529080983E0,-1.203225185E1
6.980003583E0,1.135924917E0,-3.083920353E0,-1.069741438E1
6.989986583E0,1.172753678E0,-3.260737231E0,-9.467087699E0
6.999969583E0,9.173467134E-1,-3.222626833E0,-8.549360186E0
7.009952583E0,6.939375403E-1,-3.226851447E0,-8.124081666E0
7.019935583E0,6.606253680E-1,-3.209365348E0,-7.981362827E0
7.029918583E0,7.658145849E-1,-3.233790922E0,-7.990672764E0
7.039901583E0,8.375224987E-1,-3.109173893E0,-8.086349584E0
7.049884583E0,8.123007533E-1,-2.803179157E0,-7.921438807E0
7.059866583E0,5.681645163E-1,-2.969119045E0,-7.502213910E0
7.069849583E0,-1.359097205E-1,-3.219411449E0,-6.838083647E0
7.079832583E0,-9.585059953E-1,-3.028389346E0,-6.115478890E0
7.089815583E0,-1.482758580E0,-2.825357646E0,-5.476567669E0
7.099798583E0,-1.454006066E0,-2.959851208E0,-4.796441764E0
7.109781583E0,-1.120281934E0,-3.346997695E0,-4.008265160E0
7.119764583E0,-8.950199975E-1,-3.432688056E0,-3.070098120E0
7.129747583E0,-7.922437803E-1,-3.243252887E0,-2.413283894E0
7.139730583E0,-1.156403840E0,-2.782268345E0,-1.901570663E0
7.149713583E0,-2.023408511E0,-1.862839876E0,-1.189667480E0
7.159696583E0,-2.671082662E0,-8.107106030E-1,-4.560173321E-1
7.169679583E0,-2.526652927E0,-2.499023956E-1,-3.669014532E-2
7.179662583E0,-2.038017487E0,-3.150397933E-1,3.413423965E-1
7.189645583E0,-1.601883466E0,-6.518382454E-1,9.514016283E-1
7.199628583E0,-1.259530013E0,-1.104610373E0,1.486055971E0
7.209611583E0,-1.189082320E0,-1.307827429E0,1.822977507E0
7.219594583E0,-1.150906653E0,-1.275520978E0,2.069839350E0
7.229577583E0,-1.033532204E0,-1.206009278E0,2.383043264E0
7.239560583E0,-1.057782362E0,-7.308639497E-1,2.621179892E0
7.249543583E0,-1.144733893E0,-1.376586592E-1,2.939112888E0
7.259526583E0,-1.111409661E0,-9.311106205E-2,3.243231544E0
7.269509583E0,-1.001803312E0,-4.948001593E-1,3.579562804E0
7.279492583E0,-8.916549980E-1,-9.700858212E-1,3.959565455E0
7.289475583E0,-9.534295888E-1,-1.201129192E0,4.173289374E0
7.299458583E0,-1.100796161E0,-1.411372848E0,4.722993134E0
7.309441583E0,-1.302066752E0,-1.745828320E0,5.353919982E0
7.319424583E0,-1.575055125E0,-1.902842433E0,5.880673420E0
7.329407583E0,-1.901094408E0,-1.753061326E0,6.324946035E0
7.339390583E0,-1.952993124E0,-1.371097811E0,6.491098761E0
7.349373583E0,-1.638880407E0,-1.004776182E0,6.365516941E0
7.359356583E0,-1.282072491E0,-7.702063555E-1,6.332687164E0
7.369338583E0,-1.004733571E0,-5.476543111E-1,6.432131345E0
7.379321583E0,-9.308818482E-1,-3.541559118E-1,6.450966396E0
7.389304583E0,-9.755982837E-1,-1.626525825E-1,6.423155869E0
7.399287583E0,-1.853415042E0,2.316401378E0,6.805591840E0
7.409270583E0,-2.541104028E0,8.739903402E0,6.871067206E0
7.419253583E0,-8.574159689E-2,9.697290241E0,6.883338758E0
7.429236583E0,2.506175101E0,4.107526324E0,6.919155877E0
7.439220833E0,2.666397288E0,8.238282466E-1,5.707259037E0
7.449203833E0,1.895389572E0,-8.891814065E-1,3.418164449E0
7.459186833E0,4.055962068E-1,-2.067453833E0,1.715811639E0
7.469169833E0,-1.006664540E0,-2.976729196E0,7.569039398E-1
7.479152833E0,-1.650552911E0,-4.133972111E0,4.037999421E-1
7.489135833E0,-2.038234127E0,-4.922797170E0,5.759042564E-1
7.499118833E0,-2.446870739E0,-5.141836208E0,1.049109479E0
7.509101833E0,-2.668587363E0,-4.920075291E0,1.804766792E0
7.519084833E0,-2.622635849E0,-4.295930044E0,2.430439040E0
7.529067833E0,-2.316086944E0,-2.850193695E0,2.598435978E0
7.539050833E0,-1.690019278E0,-7.002058285E-1,2.426699453E0
7.549033833E0,-8.166191413E-1,1.150481780E0,2.030142457E0
7.559016833E0,6.220710207E-1,1.776028605E0,1.570298122E0
7.568999833E0,1.993911647E0,1.585230449E0,1.082173437E0
7.578982833E0,2.667222330E0,1.651450751E0,3.726667348E-1
7.588965833E0,2.910856218E0,1.773099149E0,-5.379040790E-1
7.598948833E0,2.768803377E0,1.594050974E0,-1.305495560E0
7.608931833E0,2.250953055E0,1.264066867E0,-1.685243565E0
7.618914833E0,1.510495724E0,8.849281418E-1,-1.782674550E0
7.628897833E0,9.914065236E-1,6.224501395E-1,-1.759734169E0
