"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.167676162E1,8.875044250E-1,1.022059616E1,-7.331903229E0
3.168674463E1,1.139131165E0,9.877210236E0,-8.204139404E0
3.169672762E1,1.244062958E0,9.861941986E0,-9.072633362E0
3.170671063E1,1.254990234E0,9.811197510E0,-9.633966064E0
3.171669362E1,1.197210388E0,9.597442017E0,-9.542057190E0
3.172667663E1,1.194066925E0,9.135652313E0,-9.398356018E0
3.173665962E1,1.169218597E0,8.436755676E0,-9.317224731E0
3.174664263E1,1.030756531E0,7.974367218E0,-8.582851868E0
3.175662562E1,9.150471497E-1,7.257507935E0,-7.518115997E0
3.176660863E1,7.479945374E-1,6.427334290E0,-6.576723633E0
3.177659262E1,3.132984924E-1,6.129902802E0,-5.584137726E0
3.178657563E1,-1.980381775E-1,6.249653778E0,-4.632416840E0
3.179655862E1,-6.415658569E-1,6.191574554E0,-3.605701904E0
3.180654163E1,-8.147557068E-1,6.061045990E0,-2.552641754E0
3.181652463E1,-9.491761780E-1,5.805078278E0,-1.414408722E0
3.182650763E1,-1.026864624E0,5.352120209E0,-4.447251892E-1
3.183649063E1,-1.072519684E0,5.204227753E0,3.332070923E-1
3.184647363E1,-1.390608215E0,5.084925842E0,1.126557312E0
3.185645663E1,-1.782193909E0,5.176235962E0,2.058369598E0
3.186644063E1,-2.212099915E0,5.588927765E0,2.835852814E0
3.187642363E1,-2.658471680E0,5.935307465E0,3.314108276E0
3.188640663E1,-2.909349976E0,6.012846222E0,3.757635956E0
3.189638963E1,-3.062780914E0,6.055956573E0,4.262236633E0
3.190637263E1,-3.091371460E0,5.915997620E0,4.673581238E0
3.191635563E1,-3.171604614E0,5.830225983E0,4.861739960E0
3.192633863E1,-3.270548859E0,6.089486847E0,5.189258881E0
3.193632163E1,-3.395988007E0,6.446494446E0,5.504952393E0
3.194630463E1,-3.696562958E0,6.884333954E0,5.864654388E0
3.195628763E1,-4.026925964E0,7.639363861E0,6.078260193E0
3.196627163E1,-4.232448578E0,8.095764771E0,6.464457092E0
3.197625463E1,-4.322411499E0,8.098010101E0,6.876849518E0
3.198623763E1,-4.426445160E0,7.931705933E0,7.214996338E0
3.199622063E1,-4.522844696E0,7.921377411E0,7.324418793E0
3.200620363E1,-4.412973175E0,7.996820526E0,7.389234009E0
3.201618663E1,-4.091741180E0,8.095465393E0,7.375312958E0
3.202616963E1,-3.844305725E0,8.615933075E0,7.261250153E0
3.203615263E1,-3.623963928E0,9.253307648E0,7.266489258E0
3.204613563E1,-3.262914734E0,9.613458710E0,7.355404358E0
3.205611963E1,-2.800675964E0,9.752968597E0,7.445367279E0
3.206610263E1,-2.513722687E0,9.635163574E0,7.504194946E0
3.207608563E1,-2.365830231E0,9.447603607E0,7.439379730E0
3.208606863E1,-2.281854858E0,9.228459320E0,7.339387665E0
3.209605163E1,-2.278561707E0,8.864416351E0,7.007827148E0
3.210603463E1,-2.287692719E0,8.683742065E0,6.375691681E0
3.211601763E1,-2.248623962E0,8.529862061E0,5.743705902E0
3.212600063E1,-2.279310150E0,8.392447815E0,5.427713013E0
3.213598363E1,-2.266885986E0,8.328830109E0,5.422473907E0
3.214596763E1,-2.094893646E0,8.205785980E0,5.663772125E0
3.215595063E1,-1.898052979E0,7.982450409E0,5.925727386E0
3.216593363E1,-1.663341064E0,7.889493713E0,6.043831787E0
3.217591663E1,-1.557660828E0,8.004454651E0,6.381529541E0
3.218589963E1,-2.664010162E0,1.087084396E1,7.054829407E0
3.219588263E1,-3.257675629E0,1.677052551E1,7.587272186E0
3.220586563E1,1.561253357E-1,1.709774506E1,8.072563019E0
3.221584863E1,3.008294220E0,1.312605423E1,8.938063202E0
3.222583163E1,3.975133667E0,1.079974182E1,8.520731049E0
3.223581563E1,3.588338013E0,9.688901825E0,7.251221008E0
3.224579863E1,2.125729523E0,8.663833466E0,6.068380737E0
3.225578163E1,8.512797546E-1,7.198231201E0,5.218298492E0
3.226576463E1,-2.389031982E-1,5.973328400E0,4.535717926E0
3.227574763E1,-1.296903076E0,5.368286591E0,4.195625153E0
3.228573063E1,-1.923350372E0,5.165009308E0,4.403093719E0
3.229571363E1,-2.023791504E0,5.735772400E0,5.233117676E0
3.230569663E1,-1.735491028E0,6.549180908E0,6.523284760E0
3.231567963E1,-1.092128906E0,7.091652832E0,7.711663513E0
3.232566263E1,-3.686833191E-1,7.400909729E0,8.573571167E0
3.233564663E1,2.836601257E-1,7.799530792E0,8.597521362E0
3.234562963E1,8.448431396E-1,8.364006958E0,7.954458618E0
3.235561263E1,1.314266968E0,8.665330353E0,7.235354004E0
3.236559563E1,1.553020477E0,8.701255646E0,6.785838776E0
3.237557863E1,1.488804016E0,8.627459106E0,6.235133972E0
3.238556163E1,1.510359192E0,8.638985138E0,4.906796265E0
3.239554463E1,1.327888641E0,8.693471832E0,3.745361481E0
3.240552763E1,8.297245789E-1,8.476872253E0,3.432062988E0
3.241551063E1,2.011816406E-1,8.330626373E0,3.751947784E0
3.242549463E1,-3.611988831E-1,8.301886139E0,4.361480255E0
3.243547763E1,-7.884104919E-1,8.279881897E0,4.842579803E0
3.244546063E1,-9.551637268E-1,8.326435089E0,4.941374359E0
3.245544383E1,-1.038540344E0,8.478518829E0,4.934937744E0
3.246542683E1,-9.645941162E-1,8.563691711E0,4.905299377E0
3.247540983E1,-7.988887024E-1,8.635841675E0,4.917274475E0
3.248539283E1,-5.319937134E-1,8.711584167E0,4.835544434E0
3.249537583E1,-2.923420715E-1,8.796307983E0,4.479285278E0
3.250535883E1,-1.091230774E-1,8.892707520E0,3.814517670E0
3.251534283E1,7.454498291E-2,9.031169586E0,3.262166290E0
3.252532583E1,1.287322998E-1,9.172026672E0,3.111130371E0
3.253530883E1,-2.799179077E-2,9.281898193E0,3.234174500E0
3.254529183E1,-2.519261169E-1,9.325307922E0,3.586691437E0
3.255527483E1,-3.008743286E-1,9.246421967E0,3.954476624E0
3.256525783E1,-3.502716064E-1,9.225914612E0,4.272415466E0
3.257524083E1,-3.555107117E-1,9.155261536E0,4.645290070E0
3.258522383E1,-2.812651062E-1,9.074579315E0,4.869074707E0
3.259520683E1,-3.231779480E-1,9.028175812E0,4.982987823E0
3.260519083E1,-3.598516846E-1,9.027277679E0,5.004243622E0
3.261517383E1,-2.833607483E-1,8.917406158E0,4.932093658E0
3.262515683E1,-9.116043091E-2,8.921447754E0,4.985682220E0
3.263513983E1,-4.191284180E-2,9.066945190E0,5.271737366E0
3.264512283E1,-8.517288208E-2,9.154064026E0,5.678291931E0
3.265510583E1,-1.779798889E-1,9.224866791E0,6.149062958E0
3.266508883E1,-4.258644104E-1,9.444909210E0,6.713838501E0
3.267507183E1,-7.291337585E-1,9.975406036E0,7.387437744E0
3.268505483E1,-8.888516235E-1,1.017479141E1,8.205636292E0
3.269503883E1,-9.569599915E-1,1.007360184E1,9.085805969E0
3.270502183E1,-1.194216614E0,1.009770172E1,9.960736542E0
3.271500483E1,-1.665137329E0,9.985884247E0,1.064002396E1
3.272498783E1,-2.264490967E0,9.628726959E0,1.121662491E1
3.273497083E1,-2.959795074E0,9.269623718E0,1.158785294E1
3.274495383E1,-3.534450073E0,8.749156036E0,1.202569244E1
3.275493683E1,-4.092639313E0,8.483009491E0,1.244616806E1
3.276491983E1,-4.440216522E0,8.355774078E0,1.282218613E1
3.277490283E1,-4.568499756E0,7.963739319E0,1.306303528E1
3.278488683E1,-4.490661621E0,7.546706543E0,1.311812073E1
3.279486983E1,-4.515809326E0,7.282206573E0,1.326541443E1
3.280485283E1,-4.462520142E0,7.091952209E0,1.322110657E1
3.281483583E1,-4.390519867E0,6.847660217E0,1.320434143E1
3.282481883E1,-4.367018738E0,6.812633057E0,1.331391357E1
3.283480183E1,-4.181255035E0,6.734046478E0,1.327993423E1
3.284478483E1,-4.045637054E0,6.158643036E0,1.306572968E1
3.285476783E1,-4.220323792E0,5.668412476E0,1.326376785E1
3.286475183E1,-4.453538818E0,5.201084290E0,1.350776047E1
3.287473483E1,-4.530628510E0,4.581672363E0,1.353515350E1
3.288471783E1,-4.846172333E0,3.938160553E0,1.349488724E1
3.289470083E1,-5.191354523E0,3.063379669E0,1.319835388E1
3.290468383E1,-5.231920166E0,1.980232086E0,1.224019638E1
3.291466683E1,-4.924908600E0,8.593629456E-1,1.032492920E1
3.292464983E1,-4.460574188E0,-3.496728516E-1,7.249724121E0
3.293463283E1,-3.832330627E0,-1.227896576E0,2.357297974E0
3.294461583E1,-3.440295868E0,-1.294957123E0,-3.492088165E0
3.295459983E1,-2.865640869E0,-8.003855896E-1,-9.617649994E0
3.296458283E1,-1.978435822E0,5.538482666E-3,-1.428344742E1
3.297456583E1,-2.040257263E-1,5.972579956E-1,-1.567555252E1
3.298454883E1,1.849553833E0,1.097966766E0,-1.476739105E1
3.299453183E1,3.690126343E0,2.300565948E0,-1.330912354E1
3.300451483E1,5.317841492E0,3.885470123E0,-1.296648605E1
3.301449783E1,6.237079926E0,5.317991180E0,-1.370011047E1
3.302448083E1,6.299051056E0,6.399192810E0,-1.505688904E1
3.303446383E1,5.782175903E0,7.132517853E0,-1.664358948E1
3.304444783E1,4.885390778E0,7.592062225E0,-1.752914795E1
3.305443083E1,4.181105347E0,8.051307220E0,-1.746253647E1
3.306441383E1,3.805536346E0,8.771160278E0,-1.595846420E1
3.307439683E1,3.621269531E0,9.312434692E0,-1.339369766E1
3.308437983E1,3.155138855E0,9.450896759E0,-1.060320053E1
3.309436283E1,2.264041901E0,9.373507690E0,-8.282426605E0
3.310434583E1,1.106199646E0,9.506131897E0,-6.297404480E0
3.311432883E1,7.694000244E-2,9.485325165E0,-4.467010803E0
3.312431183E1,-8.500822449E-1,9.305549011E0,-2.739004211E0
3.313429583E1,-1.719923401E0,9.178762665E0,-1.343306580E0
3.314427883E1,-2.462678833E0,9.106313324E0,-1.290616150E0
3.315426183E1,-3.024310913E0,9.443412323E0,-1.677411804E0
3.316424483E1,-3.142115936E0,9.792336731E0,-1.815574493E0
3.317422783E1,-2.880160675E0,1.008976822E1,-1.812730408E0
3.318421083E1,-2.455793152E0,1.034498749E1,-2.029479675E0
3.319419383E1,-2.094743958E0,1.056667648E1,-2.559527435E0
3.320417683E1,-1.596579895E0,1.058912979E1,-3.326682129E0
3.321415983E1,-1.084045715E0,1.063673080E1,-4.428241425E0
3.322414383E1,-5.743556213E-1,1.061337936E1,-5.757776642E0
3.323412683E1,-4.849914551E-2,1.056308395E1,-7.500153351E0
3.324410983E1,6.092330933E-1,1.063104263E1,-9.684261475E0
3.325409283E1,1.303788757E0,1.057341248E1,-1.173394913E1
3.326407583E1,1.803599396E0,9.903405762E0,-1.265393600E1
3.327405883E1,2.017803955E0,9.550290070E0,-1.217029175E1
3.328404183E1,2.272125092E0,8.570427704E0,-1.127051285E1
3.329402483E1,2.088906097E0,8.170309753E0,-9.884544983E0
3.330400883E1,1.829196167E0,8.070317688E0,-8.378676453E0
3.331399183E1,1.430275726E0,7.776478729E0,-7.025939484E0
3.332397483E1,1.096469879E0,7.404352570E0,-5.652395782E0
3.333395783E1,7.909552002E-1,6.808890839E0,-4.306394806E0
3.334394083E1,4.137396240E-1,6.395899658E0,-3.126548309E0
3.335392383E1,1.460961914E-1,6.154302063E0,-2.071242828E0
3.336390683E1,-1.451980591E-2,6.054010620E0,-1.330583038E0
3.337388983E1,-3.216810608E-1,6.154302063E0,-5.929170227E-1
3.338387283E1,-6.268963623E-1,6.397097168E0,2.305206299E-1
3.339385683E1,-9.144483948E-1,6.510860596E0,1.226399689E0
3.340383983E1,-1.390308838E0,6.688092041E0,2.214494934E0
3.341382283E1,-1.891167297E0,6.787635040E0,3.231330414E0
3.342380583E1,-2.339035950E0,6.646179199E0,4.056564331E0
3.343378883E1,-2.685565338E0,6.501430206E0,4.477938080E0
3.344377183E1,-2.994672546E0,6.752009125E0,4.426744537E0
3.345375483E1,-3.279230804E0,7.183861084E0,4.363875275E0
3.346373733E1,-3.518433380E0,7.397017822E0,4.616100769E0
3.347372133E1,-3.650608521E0,7.616461487E0,5.031037903E0
3.348370433E1,-3.737278290E0,7.901169434E0,5.647755432E0
3.349368733E1,-3.849245453E0,8.061186676E0,6.249653778E0
3.350367033E1,-3.958667908E0,8.187374268E0,6.787784729E0
3.351365333E1,-4.102818146E0,8.313262482E0,7.091054077E0
3.352363633E1,-4.448150024E0,8.408913574E0,7.369175720E0
3.353361933E1,-4.766987000E0,8.498427429E0,7.679330750E0
3.354360233E1,-5.085075531E0,8.615783386E0,7.973469086E0
3.355358633E1,-5.364095306E0,8.787476349E0,8.215515747E0
3.356356933E1,-5.397625580E0,8.754544830E0,8.270900574E0
3.357355233E1,-5.424719238E0,8.596473541E0,8.297844543E0
3.358353533E1,-5.479954376E0,8.398285675E0,8.185428314E0
3.359351833E1,-5.601501617E0,8.245303802E0,7.923023987E0
3.360350133E1,-5.636678467E0,8.002808075E0,7.608977051E0
3.361348433E1,-5.447322235E0,7.635022888E0,7.242389374E0
3.362346733E1,-5.249433746E0,7.324568481E0,6.940467224E0
3.363345033E1,-4.769382019E0,7.019203491E0,6.610852661E0
3.364343433E1,-4.212839355E0,6.795269165E0,6.257736969E0
3.365341733E1,-3.839964752E0,6.539301453E0,5.982758789E0
3.366340033E1,-3.768114166E0,6.567742310E0,6.248456268E0
3.367338333E1,-5.582191772E0,1.181463135E1,7.485932922E0
3.368336633E1,-5.991291046E0,1.893592255E1,8.118816833E0
3.369334933E1,-2.302960968E0,1.764276169E1,8.629704437E0
3.370333233E1,1.085093536E0,1.154444321E1,9.193282471E0
3.371331533E1,2.594404907E0,9.389823761E0,8.362061005E0
3.372329933E1,2.810705109E0,8.790170746E0,6.883585510E0
3.373328233E1,1.422491913E0,8.360564117E0,5.841302948E0
3.374326533E1,-1.712438965E-1,7.545209656E0,5.244494019E0
3.375324833E1,-1.124761047E0,6.251899109E0,4.571942596E0
3.376323133E1,-1.670825500E0,5.006339264E0,4.376598816E0
3.377321433E1,-2.227667542E0,5.297633514E0,4.639152832E0
3.378319733E1,-2.257904663E0,6.853348389E0,5.134173431E0
3.379318033E1,-1.513502655E0,7.286697235E0,5.758674774E0
3.380316333E1,-7.665559387E-1,7.411837006E0,6.553072815E0
3.381314733E1,-3.697311401E-1,7.966882782E0,7.049141235E0
3.382313033E1,4.370910645E-2,8.454868011E0,7.068900146E0
3.383311333E1,5.822891235E-1,8.385412445E0,7.049290924E0
3.384309633E1,1.116827545E0,8.312963104E0,6.865024109E0
3.385307933E1,1.663191376E0,8.682095490E0,5.965095520E0
3.386306233E1,2.022593994E0,9.008716278E0,5.020859070E0
3.387304533E1,2.315085754E0,8.938661957E0,4.328399048E0
3.388302833E1,2.385738831E0,8.819210358E0,4.025878143E0
3.389301233E1,2.333497467E0,8.914412384E0,3.861819305E0
3.390299533E1,1.952539673E0,9.134155426E0,3.474574585E0
3.391297833E1,1.380130005E0,9.167685699E0,3.171155548E0
3.392296133E1,8.611592102E-1,9.043893127E0,3.239114227E0
3.393294433E1,4.330494690E-1,8.909921722E0,3.454665985E0
3.394292733E1,1.414558411E-1,8.691076813E0,3.654201050E0
3.395291033E1,-8.143066406E-2,8.595725098E0,3.793860626E0
3.396289333E1,-3.233276367E-2,8.808432770E0,3.834725647E0
3.397287733E1,4.101470947E-2,9.110803986E0,3.559148712E0
3.398286033E1,3.351530457E-1,9.459429016E0,2.934347992E0
3.399284333E1,6.078858948E-1,9.752220154E0,2.509830780E0
3.400282633E1,8.496331787E-1,9.823771362E0,2.208657074E0
3.401280933E1,9.041198730E-1,9.833201752E0,1.975891113E0
3.402279233E1,7.927514648E-1,9.829609222E0,1.987866211E0
3.403277533E1,6.773414612E-1,9.791139221E0,2.127675476E0
3.404275833E1,5.652246094E-1,9.855505371E0,2.300865326E0
3.405274233E1,4.013154602E-1,9.911339264E0,2.555934906E0
3.406272533E1,2.595602417E-1,9.918075256E0,2.795586548E0
3.407270833E1,1.489402771E-1,9.859696655E0,2.960992584E0
3.408269133E1,4.086502075E-2,9.736652527E0,3.129093018E0
3.409267433E1,-7.274871826E-2,9.613458710E0,3.227588196E0
3.410265733E1,-1.892065430E-1,9.473050690E0,3.219654694E0
3.411264033E1,-2.448907471E-1,9.440717926E0,3.045117645E0
3.412262333E1,-3.568579102E-1,9.485325165E0,2.847678223E0
3.413260733E1,-4.076023865E-1,9.491163025E0,2.633174286E0
3.414259033E1,-4.025129700E-1,9.518556061E0,2.483635254E0
3.415257333E1,-4.373904419E-1,9.532626801E0,2.365530853E0
3.416255633E1,-5.954617310E-1,9.576485596E0,2.431393890E0
3.417253933E1,-8.083190918E-1,9.633816376E0,2.556533661E0
3.418252233E1,-9.075627136E-1,9.663005676E0,2.720293121E0
3.419250533E1,-9.701325989E-1,9.618548126E0,2.942880249E0
3.420248833E1,-9.991722107E-1,9.616003418E0,3.170856171E0
3.421247133E1,-9.952803040E-1,9.629176025E0,3.277434540E0
3.422245533E1,-1.060245209E0,9.662556610E0,3.469036102E0
3.423243833E1,-1.123413849E0,9.690249023E0,3.667523346E0
3.424242133E1,-1.215921478E0,9.744286652E0,3.860921173E0
3.425240433E1,-1.237776031E0,9.713301086E0,4.070635071E0
3.426238733E1,-1.348395996E0,9.641450500E0,4.392016754E0
3.427237033E1,-1.538201294E0,1.004351440E1,4.986430664E0
3.428235333E1,-1.491498413E0,1.074765015E1,5.592819672E0
3.429233633E1,-1.208287354E0,1.096574661E1,6.132148132E0
3.430232033E1,-9.289682007E-1,1.114178055E1,6.664441223E0
3.431230333E1,-9.722282410E-1,1.139565262E1,7.166048126E0
3.432228633E1,-9.991722107E-1,1.140912460E1,7.586224365E0
3.433226933E1,-1.122216339E0,1.150926636E1,8.020471344E0
3.434225233E1,-1.377435608E0,1.153636002E1,8.497080231E0
3.435223533E1,-1.503473511E0,1.112800919E1,8.894204407E0
3.436221833E1,-1.619931335E0,1.065125061E1,9.125922546E0
3.437220133E1,-1.967658234E0,1.020727386E1,9.378896484E0
3.438218533E1,-2.332898712E0,9.585466919E0,9.724378052E0
3.439216833E1,-2.570305023E0,8.910221100E0,1.006686584E1
3.440215133E1,-2.888692932E0,8.319699097E0,1.041638901E1
3.441213433E1,-3.094365234E0,7.738308105E0,1.071262299E1
3.442211733E1,-3.179538116E0,7.211703186E0,1.106798401E1
3.443210033E1,-3.190016327E0,6.695875854E0,1.139714951E1
3.444208333E1,-3.186274109E0,6.137985992E0,1.159533737E1
3.445206633E1,-3.351680145E0,5.627547455E0,1.179382462E1
3.446205162E1,-3.598816223E0,5.194198608E0,1.200159256E1
3.447203463E1,-3.846401367E0,4.713997192E0,1.211296097E1
3.448201762E1,-4.159999237E0,4.254003754E0,1.220771393E1
3.449200063E1,-4.376598816E0,3.826642456E0,1.232057922E1
3.450198362E1,-4.555626526E0,3.304228821E0,1.246443008E1
3.451196663E1,-4.662055206E0,2.775528259E0,1.234617599E1
3.452194963E1,-4.712051239E0,2.421963501E0,1.197270264E1
3.453193263E1,-4.619244232E0,1.987117767E0,1.126437561E1
3.454191662E1,-4.393064575E0,1.554667053E0,1.048764084E1
3.455189963E1,-4.224365387E0,1.479074249E0,9.757608948E0
3.456188263E1,-4.001778259E0,9.867480469E-1,9.083560638E0
3.457186563E1,-3.891906738E0,2.389031982E-1,7.978558502E0
3.458184863E1,-3.710933075E0,-2.877017212E-1,6.095923462E0
3.459183163E1,-3.422183533E0,-8.086184692E-1,3.101550293E0
3.460181463E1,-3.280578003E0,-1.002016296E0,-1.007105713E0
3.461179863E1,-3.340303802E0,-5.414241028E-1,-5.182672577E0
3.462178163E1,-3.584296417E0,8.996292114E-2,-8.310119019E0
3.463176463E1,-3.348536682E0,7.593708801E-1,-9.916129303E0
3.464174763E1,-2.572400665E0,1.498234406E0,-9.756261749E0
3.465173063E1,-1.006357269E0,1.589245148E0,-9.155710602E0
3.466171363E1,8.195457458E-1,1.582359467E0,-9.446705475E0
3.467169663E1,2.392774200E0,2.390977936E0,-1.107082809E1
3.468167963E1,3.924239502E0,3.768114166E0,-1.375504623E1
3.469166363E1,5.065316620E0,4.969366150E0,-1.684536987E1
3.470164663E1,5.384752350E0,6.163882141E0,-2.009316605E1
3.471162963E1,5.419629822E0,7.224277039E0,-2.237696686E1
3.472161263E1,5.011877747E0,8.431666260E0,-2.248115021E1
3.473159563E1,4.621190186E0,9.063801727E0,-2.051663544E1
3.474157863E1,3.904630280E0,9.234297180E0,-1.727527588E1
3.475156163E1,3.216810608E0,9.643695831E0,-1.402703064E1
3.476154463E1,2.635120239E0,9.910590820E0,-1.130224686E1
3.477152763E1,2.128723297E0,1.006357269E1,-8.812174988E0
3.478151163E1,1.668729858E0,1.006491989E1,-6.690187683E0
3.479149463E1,1.255588989E0,1.027164001E1,-5.195845184E0
3.480147763E1,8.334667969E-1,1.052132080E1,-4.316723328E0
3.481146063E1,5.110372925E-1,1.056158707E1,-3.696113892E0
3.482144363E1,2.351609802E-1,1.072983719E1,-3.250789948E0
3.483142663E1,-1.143621826E-1,1.095781311E1,-3.054248657E0
3.484140963E1,-6.264472961E-1,1.117710709E1,-2.850372620E0
3.485139363E1,-1.144669647E0,1.126108246E1,-2.567760315E0
3.486137663E1,-1.378782806E0,1.133637589E1,-2.415676575E0
3.487135963E1,-1.526375885E0,1.137768997E1,-2.358196106E0
3.488134263E1,-1.601669312E0,1.132709518E1,-2.313289490E0
3.489132563E1,-1.413959656E0,1.120150635E1,-2.532733154E0
3.490130863E1,-9.404942322E-1,1.106020020E1,-3.167263641E0
3.491129163E1,-3.174897766E-1,1.093161758E1,-4.122577057E0
3.492127463E1,-9.086105347E-2,1.094419144E1,-4.997807007E0
3.493125863E1,8.981323242E-2,1.087548431E1,-5.657185822E0
3.494124163E1,4.180805969E-1,1.062505508E1,-6.146967316E0
3.495122463E1,5.718109131E-1,1.042656784E1,-6.635102234E0
3.496120763E1,5.613327026E-1,1.010234207E1,-6.885531464E0
3.497119063E1,5.640270996E-1,9.575587463E0,-6.559210052E0
3.498117363E1,5.397775269E-1,9.179660797E0,-5.885760498E0
3.499115663E1,4.493655396E-1,8.619824982E0,-5.270539856E0
3.500113963E1,4.993615723E-1,8.381520538E0,-5.401966553E0
3.501112363E1,6.474037170E-1,8.344996490E0,-5.795198822E0
3.502110663E1,9.011260986E-1,8.138875122E0,-6.040239258E0
3.503108963E1,1.017434235E0,7.863896942E0,-5.750741272E0
3.504107263E1,8.584648132E-1,7.536827087E0,-5.205125885E0
3.505105563E1,7.792794800E-1,7.166796570E0,-4.975054321E0
3.506103863E1,6.322851562E-1,6.837930450E0,-4.853507080E0
3.507102163E1,5.150788879E-1,6.795867920E0,-4.835544434E0
3.508100463E1,2.727328491E-1,6.941664734E0,-4.662354584E0
3.509098863E1,-9.370513916E-2,6.943910065E0,-4.154760132E0
3.510097163E1,-5.316943359E-1,6.703060913E0,-3.293600922E0
3.511095463E1,-8.996292114E-1,6.351142731E0,-2.353855133E0
3.512093763E1,-1.197210388E0,6.246061249E0,-1.534159698E0
3.513092063E1,-1.642983398E0,6.318809967E0,-7.114704895E-1
3.514090363E1,-1.980830841E0,6.250102844E0,1.414558411E-1
3.515088663E1,-2.346670074E0,6.471342773E0,9.331594849E-1
3.516086963E1,-2.716101837E0,6.490353241E0,1.638492737E0
3.517085363E1,-2.885998535E0,6.397396545E0,2.322869568E0
3.518083663E1,-2.998863831E0,6.356681213E0,2.882106628E0
3.519081963E1,-3.086880798E0,6.557713165E0,3.193159790E0
3.520080263E1,-3.469036102E0,6.655160522E0,3.377426605E0
3.521078563E1,-3.805686035E0,6.949897614E0,3.610641632E0
3.522076863E1,-4.162993011E0,7.458539886E0,3.700604553E0
3.523075163E1,-4.450395355E0,7.597001953E0,3.591182098E0
3.524073563E1,-4.420756989E0,7.517966309E0,3.340004425E0
3.525071863E1,-4.350253601E0,7.311395874E0,3.085084534E0
3.526070163E1,-4.112248535E0,7.052135010E0,2.783910828E0
3.527068463E1,-3.902384949E0,6.789281616E0,2.819686432E0
3.528066763E1,-3.848047943E0,7.001989288E0,3.151546326E0
3.529065063E1,-3.770808563E0,7.759114838E0,3.508703613E0
3.530063363E1,-3.410956879E0,8.064180450E0,3.686683502E0
3.531061662E1,-3.163371735E0,8.396489410E0,3.682791595E0
3.532060063E1,-2.933749237E0,8.628656616E0,3.644022217E0
3.533058363E1,-2.768492889E0,8.727600861E0,3.613036652E0
3.534056663E1,-2.766247559E0,9.088949432E0,3.796704712E0
