"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.026594625E0,-2.079886650E1,-6.127793126E0,-5.647291748E0
4.036578625E0,-2.006571220E1,-6.691098095E0,-2.507590712E0
4.046561625E0,-1.968660213E1,-6.821009778E0,-8.235335469E-2
4.056544625E0,-1.820291793E1,-6.217968886E0,2.153428953E0
4.066528625E0,-1.593560627E1,-5.557082659E0,3.483772840E0
4.076511625E0,-1.373053588E1,-5.012235011E0,3.036414649E0
4.086494625E0,-1.237716858E1,-4.442248722E0,1.201489965E0
4.096478625E0,-1.167539979E1,-4.056042467E0,-1.035160069E0
4.106461625E0,-1.098073420E1,-3.584779982E0,-2.732790375E0
4.116444625E0,-1.051083557E1,-3.219243050E0,-3.667546150E0
4.126428625E0,-1.023953763E1,-3.252124282E0,-4.212111962E0
4.136411625E0,-9.626784514E0,-3.391374553E0,-4.193585059E0
4.146394625E0,-8.907793336E0,-3.577548730E0,-3.815745000E0
4.156378625E0,-8.320914148E0,-3.977184870E0,-3.656445211E0
4.166361625E0,-7.616464995E0,-4.579197237E0,-3.823598396E0
4.176344625E0,-7.001913275E0,-5.405293618E0,-4.287626413E0
4.186328625E0,-6.182785605E0,-6.138202339E0,-4.734183535E0
4.196311625E0,-5.074944645E0,-6.982324517E0,-5.487876184E0
4.206294625E0,-3.844794845E0,-8.183213974E0,-6.224403162E0
4.216278625E0,-2.688149515E0,-9.743698422E0,-6.696017357E0
4.226261625E0,-1.645811697E0,-1.167551205E1,-6.749734558E0
4.236244625E0,-1.078945628E0,-1.382423751E1,-6.672915593E0
4.246228625E0,1.315060581E0,-1.449600891E1,-4.424210354E0
4.256211625E0,2.715901862E0,-1.620325438E1,-2.942697524E0
4.266194625E0,4.213691880E0,-1.858479491E1,-2.773451328E0
4.276178625E0,8.303995814E0,-1.876480729E1,-2.299186006E0
4.286161625E0,1.292933869E1,-1.574236515E1,-1.622463765E0
4.296144625E0,1.371465952E1,-1.180921916E1,-5.733756280E-1
4.306128625E0,1.775420494E1,-9.389365924E0,2.860042745E-1
4.316111625E0,2.181906998E1,-7.669833702E0,2.443822440E0
4.326095625E0,2.318557831E1,-8.139459844E0,5.480512201E0
4.336078625E0,2.297854010E1,-9.864541658E0,7.629218942E0
4.346061625E0,2.222354060E1,-1.186198678E1,8.675518541E0
4.356045625E0,2.061577381E1,-1.323777113E1,8.240015581E0
4.366028625E0,1.533724432E1,-1.015933722E1,8.149078513E0
4.376011625E0,1.175820572E1,-7.833938733E0,7.352388364E0
4.385995625E0,1.183512584E1,-7.843058635E0,6.789433059E0
4.395978625E0,1.245995112E1,-8.137040266E0,6.736114054E0
4.405961625E0,1.207530022E1,-7.873993914E0,6.601156808E0
4.415945625E0,1.163166612E1,-7.594799892E0,5.885564032E0
4.425928625E0,1.134864334E1,-7.667709408E0,5.015004253E0
4.435911625E0,1.089329610E1,-8.093079729E0,4.030023527E0
4.445895625E0,9.999421721E0,-8.472473393E0,3.016670356E0
4.455878625E0,9.072451513E0,-8.890860969E0,1.942082220E0
4.465861625E0,7.973154505E0,-9.196480313E0,7.456158900E-1
4.475845625E0,6.688511871E0,-9.023351274E0,-6.503360957E-2
4.485828625E0,5.951777902E0,-8.845367877E0,-2.401195653E-1
4.495811625E0,5.458776931E0,-9.404615462E0,-5.911780608E-1
4.505795625E0,4.548899012E0,-9.549182607E0,-1.201071889E0
4.515778625E0,4.060104820E0,-1.017115327E1,-3.028910918E0
4.525761625E0,3.276025361E0,-1.156853140E1,-5.382709917E0
4.535745625E0,-2.008819708E-1,-1.308797365E1,-7.784197054E0
4.545728625E0,-8.100131471E0,-1.329552993E1,-9.392739183E0
4.555711625E0,-1.810898709E1,-1.249211314E1,-1.041851272E1
4.565695625E0,-2.333458642E1,-1.027652829E1,-1.073875419E1
4.575678625E0,-2.412171286E1,-8.195047569E0,-1.063069414E1
4.585661625E0,-2.020931046E1,-4.471975674E0,-9.282068932E0
4.595645625E0,-1.711423187E1,-2.079136569E0,-7.534136783E0
4.605628625E0,-1.656109111E1,-2.429119908E0,-5.375667531E0
4.615612625E0,-1.680366402E1,-3.107996264E0,-1.636252668E0
4.625595625E0,-1.675774116E1,-3.272122344E0,1.493273043E0
4.635578625E0,-1.582983248E1,-3.249202428E0,3.302433726E0
4.645562625E0,-1.446872697E1,-3.094529541E0,4.137165860E0
4.655545625E0,-1.323069366E1,-2.934298875E0,4.025148996E0
4.665528625E0,-1.237921159E1,-3.019120340E0,2.959234911E0
4.675512625E0,-1.180261181E1,-3.060647850E0,1.430800806E0
4.685495625E0,-1.139491353E1,-3.136245916E0,6.926779769E-2
4.695478625E0,-1.108687987E1,-3.286222905E0,-7.257418618E-1
4.705462625E0,-1.049568661E1,-3.597126378E0,-1.102365627E0
4.715445625E0,-9.799056936E0,-3.798946534E0,-1.108751371E0
4.725428625E0,-9.007220560E0,-3.770540761E0,-8.727589166E-1
4.735412625E0,-8.212083431E0,-3.972057447E0,-3.370568991E-1
4.745395625E0,-7.661749926E0,-4.384093777E0,5.966076390E-1
4.755378625E0,-7.267851659E0,-4.702767615E0,1.299945967E0
4.765362625E0,-6.757511355E0,-4.942368971E0,1.573706172E0
4.775345625E0,-5.973413769E0,-5.378178910E0,1.449971926E0
4.785328625E0,-4.952666502E0,-5.963457130E0,7.665670484E-1
4.795312625E0,-4.040838829E0,-6.423399698E0,-2.561644712E-1
4.805295625E0,-3.364470052E0,-6.781994816E0,-1.327972549E0
4.815278625E0,-2.770640864E0,-7.101786057E0,-2.120781024E0
4.825262625E0,-2.254152505E0,-7.621925710E0,-2.561029000E0
4.835245625E0,-1.824329968E0,-8.362515333E0,-2.533690051E0
4.845228625E0,-1.312203778E0,-9.282591088E0,-1.927575863E0
4.855212625E0,-8.182915912E-1,-1.029931606E1,-1.003007984E0
4.865195625E0,-5.835471154E-1,-1.146944214E1,-2.127062103E-1
4.875179625E0,1.938126140E-1,-1.260431536E1,1.708771299E-1
4.885162625E0,1.570604078E0,-1.371275449E1,-1.924301130E-1
4.895145625E0,3.922793778E0,-1.413994154E1,-9.415742129E-1
4.905129625E0,7.410844148E0,-1.397987869E1,-1.822523617E0
4.915112625E0,1.159058709E1,-1.233443946E1,-2.220000088E0
4.925095625E0,1.757943166E1,-8.843176340E0,-1.874710017E0
4.935079625E0,2.482307936E1,-4.309013189E0,-1.559629878E0
4.945062625E0,2.871246244E1,-9.039444566E-2,-1.809037891E-1
4.955045625E0,2.486810760E1,-1.374875697E0,2.406487968E0
4.965029625E0,2.052336675E1,-6.483978606E0,3.552723792E0
4.975012625E0,1.621849573E1,-8.694476969E0,5.166096890E0
4.984995625E0,1.215001243E1,-8.152858738E0,5.490215070E0
4.994979875E0,9.353272816E0,-7.271403843E0,5.506325904E0
5.004962875E0,8.326269028E0,-6.728673472E0,5.608675566E0
5.014945875E0,8.072501623E0,-6.353684515E0,6.023234970E0
5.024929875E0,7.973787174E0,-5.860266638E0,6.754477234E0
5.034912875E0,7.912089694E0,-5.475240936E0,7.138101359E0
5.044895875E0,7.595465305E0,-5.362137659E0,7.094164796E0
5.054879875E0,7.156109029E0,-5.601382334E0,6.815202908E0
5.064862875E0,6.833115853E0,-5.945912560E0,6.276411806E0
5.074845875E0,6.602042661E0,-6.432726007E0,5.441559219E0
5.084829875E0,6.272374889E0,-6.926932089E0,4.506378937E0
5.094812875E0,5.810644827E0,-7.401360549E0,3.572096494E0
5.104795875E0,5.299666591E0,-7.913379589E0,2.630046026E0
5.114779875E0,5.024168594E0,-8.234615677E0,1.553955886E0
5.124762875E0,5.034849703E0,-8.349396520E0,3.307005371E-1
5.134746875E0,4.629329217E0,-8.492609450E0,-9.911416447E-1
5.144729875E0,3.996033370E0,-8.540758347E0,-2.101847155E0
5.154712875E0,3.604771612E0,-8.158679057E0,-2.649447087E0
5.164696875E0,4.091379530E0,-9.150087335E0,-4.560951000E0
5.174679875E0,4.355052996E0,-1.024051646E1,-6.599643549E0
5.184662875E0,4.144614920E0,-1.111177498E1,-8.987100291E0
5.194646875E0,2.696286500E0,-1.208308053E1,-1.089119812E1
5.204629875E0,-7.937694651E-1,-1.232537277E1,-1.189063697E1
5.214612875E0,-5.601600435E0,-1.082372476E1,-1.199472559E1
5.224596875E0,-1.131041191E1,-8.389149401E0,-1.071511390E1
5.234579875E0,-1.747877302E1,-5.906746740E0,-7.886417493E0
5.244562875E0,-2.229637819E1,-4.359923726E0,-5.751712494E0
5.254546875E0,-2.316301507E1,-3.995172075E0,-4.375243724E0
5.264529875E0,-1.856932785E1,-3.719584615E0,-4.784422520E0
5.274512875E0,-1.382483158E1,-2.926878759E0,-5.990878233E0
5.284496875E0,-1.070419832E1,-2.806978093E0,-6.640603294E0
5.294479875E0,-9.952199607E0,-2.794133515E0,-6.523946664E0
5.304462875E0,-1.141038994E1,-2.605927430E0,-5.966757299E0
5.314446875E0,-1.353996693E1,-2.521693611E0,-5.150199480E0
5.324429875E0,-1.534362012E1,-1.433841943E0,-3.757324592E0
5.334412875E0,-1.533797405E1,1.284073700E0,-2.109657866E0
5.344396875E0,-1.213891910E1,1.202530770E0,-1.371253932E0
5.354379875E0,-9.379733221E0,-8.805304509E-1,-1.610623738E0
5.364362875E0,-8.062830913E0,-2.080459210E0,-2.359772369E0
5.374346875E0,-7.923709865E0,-2.266138712E0,-3.005096670E0
5.384329875E0,-7.981092101E0,-2.507082004E0,-3.391329822E0
5.394313875E0,-8.078797320E0,-3.312358205E0,-3.339037296E0
5.404296875E0,-8.020204126E0,-4.055115976E0,-2.997120191E0
5.414279875E0,-7.400189352E0,-4.610230749E0,-2.630774589E0
5.424263875E0,-6.210838791E0,-5.119151350E0,-2.507056861E0
5.434246875E0,-4.673019905E0,-5.253410438E0,-2.418879679E0
5.444229875E0,-3.353819641E0,-5.352286854E0,-2.319672310E0
5.454213875E0,-2.311246473E0,-5.461360230E0,-2.039909939E0
5.464196875E0,-1.456143516E0,-5.401070759E0,-1.719335171E0
5.474179875E0,-5.587306917E-1,-5.594493145E0,-1.469504696E0
5.484163875E0,2.777751955E-1,-5.840262728E0,-1.346554123E0
5.494146875E0,6.505796322E-1,-5.824775793E0,-1.649183786E0
5.504129875E0,1.179756888E0,-5.669464390E0,-1.826391842E0
5.514113875E0,1.967930129E0,-5.619975311E0,-1.638034900E0
5.524096875E0,2.241032522E0,-5.846394703E0,-1.524127046E0
5.534079875E0,2.281331679E0,-6.271624691E0,-1.384676215E0
5.544063875E0,2.407251468E0,-6.808807223E0,-1.073461086E0
5.554046875E0,2.604374410E0,-7.514877809E0,-7.456627408E-1
5.564029875E0,3.441214465E0,-8.116849830E0,-7.386127529E-1
5.574013875E0,5.149441096E0,-8.073773977E0,-9.384481452E-1
5.583996875E0,6.945863035E0,-7.607256215E0,-8.529046959E-1
5.593979875E0,9.479821765E0,-6.630893993E0,-2.755943303E-1
5.603963875E0,1.218676219E1,-4.946452666E0,8.325797743E-1
5.613946875E0,1.470874114E1,-2.946178079E0,2.080502625E0
5.623930875E0,1.620593240E1,-1.539223387E0,3.127693779E0
5.633913875E0,1.854653307E1,2.449398637E-3,4.960462010E0
5.643896875E0,2.057926146E1,1.324462173E0,8.615550667E0
5.653880875E0,1.864028966E1,-2.146360838E-1,1.019018245E1
5.663863875E0,1.651110677E1,-1.833751733E0,9.077057950E0
5.673846875E0,1.409340823E1,-2.743268001E0,6.715990861E0
5.683830875E0,1.147153544E1,-3.178369843E0,4.304094511E0
5.693813875E0,9.205182139E0,-3.469246602E0,2.492784392E0
5.703796875E0,7.692302213E0,-3.687687469E0,1.239778849E0
5.713780875E0,6.733186938E0,-4.026329548E0,3.619496655E-1
5.723763875E0,6.097683474E0,-4.317112167E0,-1.171501350E-1
5.733746875E0,5.678964946E0,-4.371983024E0,-2.792003813E-1
5.743730875E0,5.196329334E0,-4.386257831E0,-9.106870271E-2
5.753713875E0,4.696568397E0,-4.301161548E0,2.392277187E-1
5.763696875E0,4.664633536E0,-4.033937945E0,4.387568631E-1
5.773680875E0,5.125475113E0,-4.177026329E0,5.877533100E-1
5.783663875E0,5.593279263E0,-4.538852618E0,5.227684882E-1
5.793646875E0,5.816472747E0,-4.881238085E0,3.190521161E-1
5.803630875E0,5.619202309E0,-5.231218500E0,1.853987996E-1
5.813613875E0,5.275081388E0,-5.327602834E0,6.228450458E-2
5.823596875E0,4.824596399E0,-5.262366618E0,-2.537954535E-1
5.833580875E0,4.564434479E0,-5.394913641E0,-5.172090286E-1
5.843563875E0,4.488454297E0,-5.480287668E0,-1.364190495E-1
5.853547875E0,4.468135808E0,-5.012951880E0,6.781015992E-1
5.863530875E0,4.497920355E0,-4.778800714E0,1.133052399E0
5.873513875E0,4.143681412E0,-5.221713266E0,8.055334783E-1
5.883497875E0,2.871404470E0,-6.230478419E0,-2.224725223E-1
5.893480875E0,6.278301626E-1,-7.155964603E0,-1.613836344E0
5.903463875E0,-2.542788026E0,-7.455392330E0,-3.225166279E0
5.913447875E0,-6.553962176E0,-7.084764227E0,-5.123724457E0
5.923430875E0,-1.002034540E1,-6.248053395E0,-6.879426970E0
5.933413875E0,-1.196952175E1,-5.341030964E0,-8.303014652E0
5.943397875E0,-1.347083647E1,-3.859288046E0,-9.140679749E0
5.953380875E0,-1.354106855E1,-3.295603593E0,-1.000464679E1
5.963363875E0,-1.387085619E1,-2.836817020E0,-9.118090786E0
5.973347875E0,-1.480923139E1,-2.737382194E0,-6.637286754E0
5.983330875E0,-1.570341684E1,-3.131938273E0,-4.464115262E0
5.993313875E0,-1.583878807E1,-3.360249825E0,-3.018085967E0
6.003297292E0,-1.547859959E1,-3.306202841E0,-2.261479651E0
6.013280292E0,-1.521201801E1,-3.196804944E0,-2.156233277E0
6.023263292E0,-1.550643701E1,-3.310478910E0,-2.624699332E0
6.033247292E0,-1.546061589E1,-3.692537735E0,-3.396439412E0
6.043230292E0,-1.452602501E1,-3.880459059E0,-4.061445002E0
6.053214292E0,-1.302560140E1,-3.752748853E0,-4.478630975E0
6.063197292E0,-1.146128294E1,-3.679625913E0,-4.523421232E0
6.073180292E0,-1.012142738E1,-3.748970382E0,-4.116094541E0
6.083164292E0,-9.180653070E0,-3.912250956E0,-3.620250946E0
6.093147292E0,-8.143594410E0,-4.075849033E0,-3.336382660E0
6.103130292E0,-7.037944987E0,-4.238775265E0,-3.094986209E0
6.113114292E0,-6.205277504E0,-4.446476551E0,-2.903768224E0
6.123097292E0,-5.460622312E0,-4.691118792E0,-2.950699146E0
6.133080292E0,-4.803025144E0,-4.882891093E0,-3.194676558E0
6.143064292E0,-4.325458483E0,-5.189732505E0,-3.581644120E0
6.153047292E0,-3.779494017E0,-5.592122684E0,-3.945798186E0
6.163030292E0,-2.975960579E0,-5.984825195E0,-4.169662346E0
6.173014292E0,-2.109942040E0,-6.271889570E0,-4.038442640E0
6.182997292E0,-1.443019733E0,-6.586405452E0,-3.889580716E0
6.192980292E0,-9.793045413E-1,-6.865904115E0,-3.696744806E0
6.202964292E0,-5.309686965E-1,-7.199691251E0,-3.539034875E0
6.212947292E0,2.027621430E-1,-7.589721000E0,-3.314760826E0
6.222930292E0,1.031559353E0,-8.022040152E0,-3.084422044E0
6.232914292E0,1.740853948E0,-8.505024843E0,-2.790929241E0
6.242897292E0,2.186195580E0,-9.039714707E0,-2.371107928E0
6.252880292E0,2.551362676E0,-9.572731099E0,-2.045268327E0
6.262864292E0,3.017387225E0,-9.893815159E0,-1.760769564E0
6.272847292E0,3.257233872E0,-1.015593063E1,-1.388520028E0
6.282831292E0,3.559108074E0,-1.042287708E1,-8.978360166E-1
6.292814292E0,4.535119756E0,-1.039869066E1,-4.473434262E-1
6.302797292E0,6.208701049E0,-9.769294024E0,2.664622951E-1
6.312781292E0,8.670609219E0,-9.072173186E0,1.000525841E0
6.322764292E0,1.166828606E1,-7.291629362E0,2.256309543E0
6.332747292E0,1.524434843E1,-4.553901597E0,4.565598952E0
6.342731292E0,1.769571875E1,-2.707117006E0,7.480939400E0
6.352714292E0,1.793977101E1,-3.466330596E0,8.678356780E0
6.362697292E0,1.810866900E1,-2.639152479E0,1.046849822E1
6.372681292E0,1.773889693E1,-3.669140686E0,1.032041047E1
6.382664292E0,1.727156407E1,-5.441872630E0,8.408852763E0
6.392647292E0,1.626857830E1,-5.379926058E0,6.813952773E0
6.402631292E0,1.373499613E1,-4.714858487E0,5.052398951E0
6.412614292E0,1.211694760E1,-4.716138443E0,3.408044673E0
6.422598292E0,1.097667038E1,-4.941942708E0,2.352986529E0
6.432581292E0,9.576297315E0,-5.120876863E0,1.953227305E0
6.442564292E0,8.274401302E0,-5.373696434E0,1.903370436E0
6.452548292E0,7.209758402E0,-5.679408749E0,2.040158445E0
6.462531292E0,6.480083776E0,-5.925830297E0,2.261234945E0
6.472514292E0,5.990540848E0,-6.041502256E0,2.440786858E0
6.482498292E0,5.889190475E0,-6.171261327E0,2.400486678E0
6.492481292E0,6.143126864E0,-6.135396261E0,2.420457258E0
6.502464292E0,6.403308080E0,-5.969842290E0,2.655500709E0
6.512448292E0,6.562604361E0,-5.951499574E0,2.753921043E0
6.522431292E0,6.618544089E0,-5.731868799E0,2.786659019E0
6.532414292E0,6.546159067E0,-5.499562429E0,2.606068933E0
6.542398292E0,6.403874091E0,-5.648050717E0,2.107455220E0
6.552381292E0,6.171541409E0,-5.994571919E0,1.370607814E0
6.562364292E0,5.674295944E0,-6.313228215E0,4.353094178E-1
6.572348292E0,5.033006660E0,-6.709957119E0,-7.019792891E-1
6.582331292E0,4.567640215E0,-7.247480544E0,-1.807432830E0
6.592314292E0,4.869066521E0,-8.781311629E0,-3.326302060E0
6.602298292E0,5.603311915E0,-1.145871835E1,-6.116301008E0
6.612281292E0,4.992624035E0,-1.355632042E1,-8.148981450E0
6.622265292E0,2.024058722E0,-1.563447232E1,-9.080357534E0
6.632248292E0,-3.352536762E0,-1.620328478E1,-9.001810716E0
6.642231292E0,-1.113450427E1,-1.404764792E1,-7.453832878E0
6.652215292E0,-2.111967048E1,-1.070173196E1,-4.794049960E0
6.662198292E0,-2.815656531E1,-8.297665619E0,-2.726315461E0
6.672181292E0,-2.636154495E1,-6.466803580E0,-1.897430542E0
6.682165292E0,-1.870129717E1,-4.759588518E0,-3.414657289E0
6.692148292E0,-1.333031384E1,-3.853219221E0,-5.695545895E0
6.702131292E0,-1.167253699E1,-2.973405638E0,-6.377186229E0
6.712115292E0,-1.303062182E1,-2.846417563E0,-5.115944152E0
6.722098292E0,-1.455679890E1,-3.815530992E0,-3.149808533E0
6.732081292E0,-1.526476457E1,-4.540497440E0,-1.813348605E0
6.742065292E0,-1.501526856E1,-4.825736899E0,-1.160165061E0
6.752048292E0,-1.405075630E1,-4.958641187E0,-1.099117206E0
6.762031292E0,-1.271227718E1,-4.889158139E0,-1.458722138E0
6.772015292E0,-1.116938408E1,-4.857927575E0,-1.888888784E0
6.781998292E0,-9.736239129E0,-4.878593974E0,-2.044261144E0
6.791982292E0,-8.474364967E0,-4.903635845E0,-1.905747768E0
6.801965292E0,-7.477972523E0,-4.985179360E0,-1.674577074E0
6.811948292E0,-6.724160006E0,-5.106168777E0,-1.344172114E0
6.821932292E0,-6.519674689E0,-5.385798417E0,-1.088203086E0
6.831915292E0,-6.230845039E0,-5.750126145E0,-1.105430079E0
6.841898292E0,-5.421924269E0,-6.046778784E0,-1.440061626E0
6.851882292E0,-4.259398102E0,-6.230225819E0,-1.953679880E0
6.861865292E0,-3.435508752E0,-6.313044612E0,-2.557389693E0
6.871848292E0,-2.683530507E0,-6.480966121E0,-3.034709601E0
6.881832292E0,-2.168253106E0,-6.771927665E0,-3.351363226E0
6.891815292E0,-1.670554774E0,-7.288392928E0,-3.412835004E0
6.901798292E0,-8.878419556E-1,-7.993593448E0,-3.201496750E0
6.911782292E0,-1.663752855E-1,-8.998392434E0,-2.747738782E0
6.921765292E0,3.882749268E-1,-1.023446576E1,-2.160813986E0
6.931748292E0,1.165693530E0,-1.170286650E1,-1.900709369E0
6.941732292E0,2.585059887E0,-1.289910040E1,-2.054369518E0
6.951715292E0,4.903940192E0,-1.347782272E1,-2.245276431E0
6.961699292E0,8.068971659E0,-1.349099533E1,-2.157775188E0
6.971682292E0,1.268226460E1,-1.226571714E1,-1.223024164E0
6.981665292E0,1.904263657E1,-8.571798291E0,4.821374291E-1
6.991649292E0,2.431036275E1,-2.691761633E0,3.654163628E0
7.001632292E0,2.552078316E1,3.511258847E-1,8.553856110E0
7.011615292E0,2.533825648E1,-9.707196593E-1,1.395143550E1
7.021599292E0,2.452650624E1,-2.780568559E0,1.774084756E1
7.031582292E0,2.255499352E1,-6.585287465E0,1.623882533E1
7.041565292E0,1.870272857E1,-6.593045551E0,1.391532894E1
7.051549292E0,1.413579002E1,-6.056118541E0,1.039199676E1
7.061532292E0,1.176378981E1,-6.454087640E0,6.676052039E0
7.071515292E0,1.053146572E1,-6.760277088E0,3.959029850E0
7.081499292E0,9.240603987E0,-6.452496613E0,2.443034381E0
7.091482292E0,8.118102888E0,-6.162175924E0,1.655629172E0
7.101465292E0,7.478561338E0,-6.407849028E0,1.105257733E0
7.111449292E0,7.196475867E0,-6.644394044E0,6.376067803E-1
7.121432292E0,7.027997704E0,-6.448823392E0,3.224417470E-1
7.131416292E0,6.274464684E0,-5.968134903E0,-1.205403507E-1
7.141399292E0,5.477374585E0,-5.690712002E0,-3.877604449E-1
7.151382292E0,5.301210841E0,-6.015348830E0,-1.110290358E0
7.161366292E0,5.366538858E0,-6.272684206E0,-2.415374858E0
7.171349292E0,5.195152289E0,-7.011318521E0,-3.911248158E0
7.181332292E0,5.252131652E0,-8.336340272E0,-5.455474423E0
7.191316292E0,5.077350190E0,-1.011532757E1,-6.588588803E0
7.201299292E0,3.266324830E0,-1.205121437E1,-6.769011658E0
7.211282292E0,-4.201221523E-1,-1.322543000E1,-6.242163495E0
7.221266292E0,-6.634333325E0,-1.310737121E1,-4.692587028E0
7.231249292E0,-1.381916563E1,-1.105754673E1,-1.356311957E0
7.241232292E0,-1.939908518E1,-8.930598062E0,1.914477807E0
7.251216292E0,-2.153511749E1,-8.060518339E0,3.154293348E0
7.261199292E0,-2.125326065E1,-7.227545632E0,2.210855627E0
7.271183292E0,-1.823230253E1,-4.156068154E0,7.334057343E-1
7.281166292E0,-1.602250057E1,-2.950302120E0,-1.217265168E0
7.291149292E0,-1.427674417E1,-3.043733025E0,-1.990940677E0
7.301133292E0,-1.261000003E1,-3.195391672E0,-8.626397252E-1
7.311116292E0,-1.143437288E1,-3.540415403E0,5.660139835E-1
7.321099292E0,-1.072538278E1,-3.969998642E0,1.355190461E0
7.331083292E0,-1.048451843E1,-4.103511626E0,1.848521215E0
7.341066292E0,-1.066481147E1,-4.182452545E0,2.053746790E0
7.351049292E0,-1.064178748E1,-4.245418287E0,1.466781063E0
7.361033292E0,-1.011329858E1,-4.301077933E0,3.096111286E-1
7.371016292E0,-9.424041082E0,-4.296953307E0,-6.969810891E-1
7.380999292E0,-8.829700263E0,-4.265790571E0,-1.334175568E0
7.390983292E0,-8.568527359E0,-4.430259299E0,-1.386276598E0
7.400966292E0,-8.438954814E0,-4.775257886E0,-1.007126763E0
7.410949292E0,-8.242565551E0,-5.217802649E0,-5.480922675E-1
7.420933292E0,-7.997473660E0,-5.854061573E0,-2.942517722E-1
7.430916292E0,-7.001575305E0,-6.668234312E0,-3.891146600E-1
7.440900292E0,-5.396771886E0,-7.170160473E0,-7.450206435E-1
7.450883292E0,-3.972407987E0,-7.390370123E0,-1.260625781E0
7.460866292E0,-3.434268558E0,-7.901772866E0,-1.575421160E0
7.470850292E0,-2.781462598E0,-9.028927179E0,-1.656415622E0
7.480833292E0,-1.871089274E0,-1.024889201E1,-1.425498551E0
7.490816292E0,-8.865362723E-1,-1.140815397E1,-8.810923684E-1
7.500800292E0,-4.356307223E-2,-1.244240947E1,-1.059869964E-2
7.510783292E0,9.305349621E-1,-1.336822017E1,9.352270603E-1
7.520766292E0,2.317570821E0,-1.400970651E1,1.760705391E0
7.530750292E0,4.308738662E0,-1.388270148E1,2.478804869E0
7.540733292E0,7.538305264E0,-1.308021440E1,2.685813845E0
7.550717292E0,1.237257033E1,-1.144037212E1,3.247219053E0
7.560700292E0,1.844752333E1,-7.829015377E0,4.722313102E0
7.570683292E0,2.437166262E1,-3.205676925E0,7.115069761E0
7.580667292E0,2.729724212E1,3.743779224E-1,9.314055541E0
7.590650292E0,2.681918781E1,-1.029242687E0,1.010831091E1
7.600633292E0,2.497681201E1,-4.254276234E0,1.058049813E1
7.610617292E0,2.146749561E1,-5.571041717E0,1.040679724E1
7.620600292E0,1.613739485E1,-4.957834271E0,8.509283370E0
7.630583292E0,1.270001440E1,-5.263907944E0,5.535478367E0
7.640567292E0,1.137393489E1,-5.475393548E0,2.916222793E0
7.650550292E0,1.039463035E1,-5.419006509E0,1.505582601E0
7.660533292E0,9.503718166E0,-5.010924066E0,9.112668516E-1
7.670517292E0,8.362929901E0,-4.496072634E0,5.954599402E-1
7.680500292E0,7.323730575E0,-4.222344005E0,-2.765385825E-2
