"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.987637833E1,2.424508209E0,8.773255920E0,8.065228271E-1
1.988636133E1,2.346221008E0,8.464448090E0,2.309397583E0
1.989634533E1,2.305056610E0,8.082592163E0,3.803889771E0
1.990632833E1,2.292183380E0,7.664810944E0,5.432353363E0
1.991631162E1,2.317331085E0,7.225773926E0,6.991810455E0
1.992629462E1,2.257006531E0,6.804849243E0,8.127648468E0
1.993627862E1,2.116299133E0,6.482419739E0,8.672365723E0
1.994626162E1,2.064057770E0,6.320306854E0,8.618627472E0
1.995624462E1,2.405497742E0,6.191873932E0,7.873776398E0
1.996622862E1,2.962190094E0,6.492897949E0,6.734046478E0
1.997621162E1,3.340303802E0,6.945406952E0,5.601950684E0
1.998619462E1,3.565884705E0,7.225324860E0,4.724325714E0
1.999617862E1,3.672612762E0,7.524851990E0,3.953877869E0
2.000616162E1,3.668421478E0,7.927664337E0,3.095562744E0
2.001614462E1,3.813918915E0,8.246651001E0,2.110311584E0
2.002612762E1,4.234843597E0,8.640482025E0,5.020559692E-1
2.003611162E1,5.290149078E0,9.821975098E0,-1.833686829E1
2.004609462E1,3.040776672E0,1.582539093E1,-9.540859680E0
2.005607762E1,3.764072571E0,1.128323639E1,-5.245242462E0
2.006606162E1,3.851041718E0,9.787846069E0,-2.258802795E0
2.007604462E1,3.398981781E0,1.049213150E1,-1.168619843E0
2.008602762E1,4.002377014E0,1.096469879E1,-2.331701202E0
2.009601062E1,4.440665588E0,1.101319794E1,-3.692221985E0
2.010599462E1,4.658163300E0,1.073357941E1,-4.857099609E0
2.011597762E1,4.813540192E0,1.037447617E1,-5.804629211E0
2.012596062E1,4.215234375E0,1.010862900E1,-5.393733673E0
2.013594462E1,3.628753967E0,9.796677704E0,-4.197421417E0
2.014592762E1,3.385210419E0,9.424252167E0,-2.669398956E0
2.015591062E1,3.426973572E0,9.159003754E0,-7.463479614E-1
2.016589362E1,3.396437073E0,8.771309967E0,1.112037506E0
2.017587762E1,3.301384735E0,8.513396301E0,2.628384247E0
2.018586062E1,3.232378235E0,8.261170807E0,3.725003815E0
2.019584362E1,3.323987732E0,8.006699982E0,4.692142639E0
2.020582762E1,3.450774078E0,7.724836121E0,5.811215515E0
2.021581062E1,3.402873688E0,7.348219299E0,6.843019867E0
2.022579362E1,3.149750061E0,7.014114075E0,7.379653931E0
2.023577762E1,2.934497681E0,6.856491852E0,7.490573273E0
2.024576062E1,2.824925537E0,6.811435547E0,7.275021515E0
2.025574362E1,2.934497681E0,6.759044495E0,6.588549042E0
2.026572662E1,3.348237305E0,7.003336487E0,5.466183014E0
2.027571062E1,3.755690002E0,7.350614319E0,4.268673248E0
2.028569362E1,3.945195923E0,7.633226624E0,3.183280334E0
2.029567662E1,4.056414642E0,7.932604065E0,2.211351471E0
2.030566062E1,4.219275970E0,8.385861511E0,1.230740662E0
2.031564362E1,4.389172668E0,8.894503784E0,-1.152603149E-2
2.032562662E1,4.628973999E0,9.424701233E0,-1.698817291E0
2.033560962E1,5.747298431E0,9.169781342E0,-2.006277924E1
2.034559362E1,3.090173950E0,1.707574081E1,-1.491348724E1
2.035557662E1,3.077600098E0,1.088311844E1,6.735992432E-1
2.036555962E1,3.589236145E0,8.745862885E0,-2.420915680E0
2.037554362E1,3.595223694E0,1.123877884E1,-3.028352509E0
2.038552662E1,3.427422638E0,1.058987823E1,-3.407064972E0
2.039550962E1,4.403393097E0,1.099149307E1,-5.747148743E0
2.040549262E1,4.741988983E0,1.053404434E1,-5.873036957E0
2.041547662E1,4.031716003E0,9.625134430E0,-4.554129639E0
2.042545962E1,3.301235046E0,9.107810211E0,-3.476071472E0
2.043544262E1,3.176694031E0,8.856782227E0,-2.375559998E0
2.044542662E1,3.156635742E0,8.817563782E0,-1.002315674E0
2.045540962E1,3.045117645E0,8.586294708E0,4.748126221E-1
2.046539262E1,2.907703400E0,8.289312286E0,1.867666168E0
2.047537662E1,2.860102386E0,8.141719208E0,3.037483521E0
2.048535962E1,2.851121063E0,7.984096985E0,4.023632812E0
2.049534262E1,2.999761963E0,7.770341492E0,4.966821442E0
2.050532562E1,3.102149048E0,7.579039307E0,5.947132874E0
2.051530962E1,3.131937103E0,7.357200623E0,6.609206085E0
2.052529262E1,3.110830994E0,7.141050110E0,6.942113800E0
2.053527562E1,3.021317139E0,7.069798279E0,7.034022675E0
2.054525962E1,3.033591614E0,6.977440338E0,6.930587769E0
2.055524262E1,3.201242981E0,6.984924774E0,6.608307953E0
2.056522562E1,3.530258789E0,7.056775360E0,5.969885559E0
2.057520862E1,3.924089813E0,7.251370697E0,4.994663544E0
2.058519262E1,4.189936981E0,7.584128723E0,3.967948608E0
2.059517562E1,4.439318390E0,7.867190094E0,2.888243866E0
2.060515862E1,4.666246490E0,8.216862946E0,1.668131104E0
2.061514262E1,4.976850586E0,8.704698486E0,1.868115234E-1
2.062512562E1,5.337750092E0,9.328900452E0,-1.492995300E0
2.063510862E1,5.454507294E0,9.992919617E0,-3.412154388E0
2.064509162E1,5.681585083E0,9.858798523E0,-1.681902466E1
2.065507562E1,3.272045746E0,1.545715668E1,-1.234393066E1
2.066505862E1,3.447630615E0,1.109926895E1,-1.513951721E0
2.067504162E1,3.853287048E0,8.954379272E0,-2.620450745E0
2.068502562E1,3.806883545E0,1.118668716E1,-5.267695770E0
2.069500862E1,4.453089752E0,1.094523926E1,-7.354955292E0
2.070499162E1,4.155059509E0,1.067370392E1,-6.726562042E0
2.071497563E1,3.651806030E0,9.977950745E0,-5.191055145E0
2.072495862E1,2.999462585E0,9.528585205E0,-4.101321259E0
2.073494162E1,2.915487213E0,9.282347260E0,-2.817590790E0
2.074492462E1,3.033292236E0,8.994645538E0,-1.244512024E0
2.075490863E1,2.888243866E0,8.699309692E0,2.115101624E-1
2.076489162E1,2.686164093E0,8.420289917E0,1.647773438E0
2.077487462E1,2.643502808E0,8.143964539E0,3.091371460E0
2.078485862E1,2.595602417E0,7.880811768E0,4.490212555E0
2.079484163E1,2.575095062E0,7.487579498E0,5.797593842E0
2.080482462E1,2.559677124E0,7.120393066E0,7.056475983E0
2.081480762E1,2.493365021E0,6.749614105E0,8.082592163E0
2.082479162E1,2.441572723E0,6.455775146E0,8.538244629E0
2.083477463E1,2.456541595E0,6.348897400E0,8.284073181E0
2.084475762E1,2.757116547E0,6.466552734E0,7.377109222E0
2.085474163E1,3.262765045E0,6.879094849E0,6.021827545E0
2.086472462E1,3.752845917E0,7.339237976E0,4.731211395E0
2.087470763E1,4.174818420E0,7.652087402E0,3.483555908E0
2.088469162E1,4.423900452E0,8.105793915E0,2.320923615E0
2.089467463E1,4.609813843E0,8.604407043E0,1.207538910E0
2.090465762E1,4.781656494E0,9.095535736E0,2.619552612E-2
2.091464008E1,5.665718079E0,8.741222534E0,-8.350534973E0
2.092462408E1,4.714146881E0,1.406340500E1,-1.820499252E1
2.093460708E1,2.578537903E0,1.443508209E1,-5.447322235E0
2.094459008E1,4.928501129E0,8.876092072E0,-1.332978058E0
2.095457408E1,3.814068604E0,1.031070877E1,-1.468446350E0
2.096455708E1,4.251608734E0,1.121153549E1,-2.659968567E0
2.097454008E1,4.809648285E0,1.039303757E1,-3.240311737E0
2.098452308E1,5.300477600E0,1.036055511E1,-4.795876923E0
2.099450708E1,4.979994049E0,1.016072067E1,-5.007237396E0
2.100449008E1,4.255650330E0,9.804311829E0,-4.342020721E0
2.101447308E1,3.795058136E0,9.516610107E0,-3.406765594E0
2.102445708E1,3.471281433E0,9.411528625E0,-2.337688751E0
2.103444008E1,3.223097534E0,9.262438660E0,-1.128802643E0
2.104442308E1,3.011587372E0,8.917555847E0,2.544708252E-3
2.105440708E1,2.908751221E0,8.676856384E0,1.137185211E0
2.106439008E1,2.873574371E0,8.448730774E0,2.085612946E0
2.107437308E1,2.925366669E0,8.292755127E0,2.855911102E0
2.108435608E1,2.926713867E0,8.188721466E0,3.595822449E0
2.109434008E1,2.679278412E0,8.037835236E0,4.292473755E0
2.110432308E1,2.350112915E0,7.792944489E0,4.833448792E0
2.111430608E1,2.217638397E0,7.565417633E0,5.203928375E0
2.112429008E1,2.288291473E0,7.398065643E0,5.557642822E0
2.113427308E1,2.322420502E0,7.196434937E0,5.943690033E0
2.114425608E1,2.456092529E0,7.052135010E0,6.319708099E0
2.115424008E1,2.678080902E0,6.990762634E0,6.434219971E0
2.116422308E1,3.073408813E0,6.962321777E0,5.936504974E0
2.117420608E1,3.583997040E0,7.225025482E0,4.780458984E0
2.118418908E1,3.760330353E0,7.707172852E0,3.589984589E0
2.119417308E1,3.770958252E0,7.946076050E0,2.604134674E0
2.120415608E1,3.917503510E0,8.255482635E0,1.647623749E0
2.121413908E1,4.164340210E0,8.766519928E0,6.180647278E-1
2.122412308E1,4.559518433E0,9.198371887E0,-6.764433289E-1
2.123410608E1,5.144052887E0,9.362430725E0,-7.130272522E0
2.124408908E1,4.498146057E0,1.377106293E1,-1.841934677E1
2.125407208E1,3.332969055E0,1.388946671E1,-4.024081879E0
2.126405608E1,4.618046722E0,9.463021545E0,-4.070186005E0
2.127403908E1,3.665876770E0,1.051144135E1,-2.321372681E0
2.128402208E1,4.258344727E0,1.079046112E1,-3.896846466E0
2.129400608E1,5.093458099E0,1.075169174E1,-6.462361450E0
2.130398908E1,4.718188477E0,1.092473190E1,-6.648723907E0
2.131397208E1,4.286935272E0,1.010907806E1,-5.426365814E0
2.132395608E1,3.562142487E0,9.634415131E0,-4.372407532E0
2.133393908E1,3.284619598E0,9.478289795E0,-3.266956329E0
2.134392208E1,3.151696014E0,9.240434418E0,-1.843416595E0
2.135390508E1,2.891537018E0,8.900940399E0,-5.176235962E-1
2.136388908E1,2.657274170E0,8.633296967E0,7.415579224E-1
2.137387208E1,2.506238251E0,8.472980347E0,2.084415436E0
2.138385508E1,2.446961517E0,8.220006409E0,3.368145905E0
2.139383908E1,2.471809845E0,7.861801300E0,4.640649719E0
2.140382208E1,2.387984161E0,7.516170044E0,5.810018005E0
2.141380508E1,2.329605560E0,7.174281006E0,6.757846985E0
2.142378808E1,2.242486725E0,6.856042786E0,7.373816071E0
2.143377208E1,2.150727539E0,6.672524414E0,7.726632385E0
2.144375508E1,1.923799438E0,6.536756744E0,7.743846588E0
2.145373808E1,1.976190491E0,6.565496979E0,7.386988678E0
2.146372208E1,2.369722137E0,6.744225311E0,6.599176941E0
2.147370508E1,3.069217529E0,7.027136993E0,5.386997681E0
2.148368808E1,3.691323853E0,7.478897552E0,4.106410675E0
2.149367208E1,4.086352386E0,7.821535034E0,2.929258575E0
2.150365508E1,4.214785309E0,8.156239014E0,1.717079315E0
2.151363808E1,4.390220490E0,8.655750275E0,4.153862000E-1
2.152362108E1,4.556973724E0,9.220974884E0,-8.155041504E-1
2.153360508E1,5.161566467E0,9.385632477E0,-6.346053314E0
2.154358808E1,5.237608337E0,1.349653381E1,-2.014720367E1
2.155357108E1,4.415068817E0,1.461336136E1,-4.004472656E0
2.156355508E1,5.344186707E0,9.590706024E0,-3.866908722E0
2.157353808E1,3.631897430E0,1.045455963E1,-2.390977936E0
2.158352108E1,4.259691925E0,1.100451599E1,-3.587888947E0
2.159350508E1,5.289550323E0,1.087278992E1,-6.241720276E0
2.160348808E1,5.169200592E0,1.103834564E1,-6.715185699E0
2.161347108E1,4.772076416E0,1.029903305E1,-5.266797638E0
2.162345408E1,3.955823822E0,9.691895599E0,-3.961212616E0
2.163343808E1,3.464096375E0,9.494755554E0,-3.068618774E0
2.164342108E1,3.303779755E0,9.322613525E0,-1.922152863E0
2.165340408E1,3.087778931E0,8.992100830E0,-5.939648438E-1
2.166338808E1,2.805915070E0,8.629704437E0,7.105723572E-1
2.167337108E1,2.491718445E0,8.362659760E0,1.993554382E0
2.168335408E1,2.408341827E0,8.057594147E0,3.156486053E0
2.169333808E1,2.366578674E0,7.731871490E0,4.353846130E0
2.170332108E1,2.320773926E0,7.497908020E0,5.453010406E0
2.171330408E1,2.212099915E0,7.178172913E0,6.325845337E0
2.172328708E1,2.151326294E0,6.945406952E0,6.908433838E0
2.173327108E1,2.181713104E0,6.694977722E0,7.191345520E0
2.174325408E1,2.241438904E0,6.699917450E0,7.260950775E0
2.175323708E1,2.257605286E0,6.759044495E0,7.197632446E0
2.176322108E1,2.367027740E0,6.844666443E0,7.060367889E0
2.177320408E1,2.590213623E0,6.988068237E0,6.795867920E0
2.178318708E1,3.013832703E0,7.123835907E0,6.206842804E0
2.179317108E1,3.779939575E0,7.149582367E0,4.886887665E0
2.180315408E1,4.432582397E0,7.524402924E0,3.273243256E0
2.181313708E1,4.928650818E0,8.023914185E0,1.470841370E0
2.182312008E1,5.391937408E0,8.600365448E0,-4.065545654E-1
2.183310408E1,5.555098114E0,9.225914612E0,-2.299518127E0
2.184308708E1,6.728058929E0,1.016446289E1,-2.614612885E1
2.185307008E1,3.278332672E0,1.829435669E1,-8.879385223E0
2.186305408E1,4.794380035E0,9.896220703E0,-2.087708588E0
2.187303708E1,4.752766571E0,9.382339325E0,-2.185155945E0
2.188302008E1,4.105811920E0,1.158201508E1,-2.741249542E0
2.189300308E1,5.008883972E0,1.119731506E1,-3.756887512E0
2.190298708E1,5.503006439E0,1.100915634E1,-5.801186371E0
2.191297096E1,5.593568115E0,1.063942520E1,-6.199058990E0
2.192295396E1,5.053042145E0,1.002270767E1,-4.859794006E0
2.193293796E1,3.949237518E0,9.514963531E0,-3.951931915E0
2.194292096E1,3.479664001E0,9.168583832E0,-3.135080566E0
2.195290396E1,3.138074341E0,9.123976593E0,-1.935325470E0
2.196288796E1,2.778671722E0,8.869655457E0,-7.234455872E-1
2.197287096E1,2.513423309E0,8.514294434E0,4.695735168E-1
2.198285396E1,2.313738556E0,8.362360382E0,1.791773987E0
2.199283696E1,2.192041626E0,8.091423798E0,2.966830444E0
2.200282096E1,2.101929016E0,7.762857056E0,4.074976044E0
2.201280396E1,1.991309052E0,7.444319458E0,5.192701721E0
2.202278696E1,1.837728424E0,7.145989838E0,6.262826385E0
2.203277096E1,1.636696472E0,6.811734924E0,7.199279022E0
2.204275396E1,1.552571411E0,6.667434998E0,7.830666046E0
2.205273696E1,1.537003784E0,6.566844177E0,8.111631775E0
2.206272096E1,1.557810516E0,6.622528381E0,8.076604614E0
2.207270396E1,1.877395935E0,6.754553833E0,7.790998535E0
2.208268696E1,2.313588867E0,6.747069397E0,7.216193848E0
2.209266996E1,3.058290253E0,6.812483368E0,6.284531250E0
2.210265396E1,4.296814728E0,6.982829132E0,4.653972015E0
2.211263696E1,5.294490051E0,7.598349152E0,2.741698608E0
2.212261996E1,5.562432861E0,8.289761353E0,9.192384338E-1
2.213260396E1,5.497018890E0,8.871002655E0,-5.821394348E-1
2.214258696E1,5.609584808E0,9.100774841E0,-5.304519196E0
2.215256996E1,5.373525696E0,1.298863998E1,-2.920696381E1
2.216255396E1,2.582130432E0,1.767314850E1,-3.800746307E0
2.217253696E1,4.174968109E0,8.365204468E0,-1.545086975E0
2.218251996E1,4.019740906E0,9.959838409E0,-2.670297089E0
2.219250296E1,4.477489014E0,1.140867554E1,-3.164269867E0
2.220248696E1,4.934039612E0,1.123982666E1,-3.751798096E0
2.221246996E1,5.744005280E0,1.142993134E1,-6.073619843E0
2.222245296E1,5.913303223E0,1.065873505E1,-5.798042908E0
2.223243696E1,5.121000824E0,9.889484711E0,-4.028572540E0
2.224241996E1,3.725003815E0,9.438771973E0,-3.169508972E0
2.225240296E1,3.038681030E0,9.031319275E0,-2.349663849E0
2.226238696E1,2.766996002E0,8.961564331E0,-1.080004120E0
2.227236996E1,2.597248993E0,8.701704712E0,3.393443298E-1
2.228235296E1,2.331102448E0,8.401878204E0,1.651066589E0
2.229233596E1,1.999691620E0,8.112230530E0,2.774031372E0
2.230231996E1,1.790277100E0,7.853269043E0,3.776347046E0
2.231230296E1,1.669627991E0,7.657326508E0,4.838089142E0
2.232228596E1,1.579066315E0,7.466024323E0,5.805826721E0
2.233226996E1,1.531614990E0,7.197931824E0,6.465205536E0
2.234225296E1,1.465751953E0,6.946005707E0,6.761589203E0
2.235223596E1,1.468296661E0,6.869365082E0,6.792125702E0
2.236221996E1,1.617686005E0,6.782395935E0,6.619235229E0
2.237220296E1,1.936822357E0,6.878196716E0,6.430178375E0
2.238218596E1,2.411335602E0,6.993457031E0,6.125262451E0
2.239216896E1,2.996917877E0,7.161856842E0,5.603597260E0
2.240215296E1,3.556604004E0,7.351811829E0,4.760999451E0
2.241213596E1,4.034859467E0,7.667056274E0,3.676055603E0
2.242211896E1,4.497696991E0,8.044271851E0,2.539618835E0
2.243210296E1,4.953948212E0,8.519832916E0,1.314117279E0
2.244208596E1,5.394781494E0,9.085356903E0,-2.634521484E-2
2.245206896E1,5.734574890E0,9.632618866E0,-1.665736084E0
2.246205296E1,7.030130768E0,8.751850433E0,-2.039538757E1
2.247203596E1,3.834276581E0,1.827699280E1,-1.815334991E1
2.248201896E1,2.722987518E0,1.211131439E1,1.156794434E0
2.249200196E1,4.637356567E0,8.113727417E0,-1.016386414E0
2.250198596E1,4.526586914E0,1.162392792E1,-2.539618835E0
2.251196896E1,4.509522400E0,1.136481674E1,-3.489244080E0
2.252195196E1,4.768483887E0,1.048419800E1,-6.363566895E0
2.253193596E1,5.710924072E0,1.109941864E1,-6.657256165E0
2.254191896E1,5.419779510E0,1.030891251E1,-4.384382629E0
2.255190196E1,4.046684875E0,9.311087494E0,-2.907254333E0
2.256188596E1,3.163371735E0,8.857979736E0,-1.842219086E0
2.257186896E1,3.005001068E0,8.744515686E0,-5.378315735E-1
2.258185196E1,2.731070709E0,8.510851593E0,6.228547668E-1
2.259183496E1,2.420316925E0,8.234226837E0,1.595831451E0
2.260181896E1,2.188748474E0,8.151149597E0,2.486179962E0
2.261180196E1,1.995650024E0,8.073311462E0,3.277135162E0
2.262178496E1,1.789229279E0,7.858657837E0,4.136198730E0
2.263176896E1,1.620081024E0,7.535928955E0,4.935237122E0
2.264175196E1,1.655706940E0,7.261848907E0,5.716462555E0
2.265173496E1,1.745969238E0,6.975045319E0,6.440506897E0
2.266171896E1,1.923799438E0,6.858138428E0,6.915169830E0
2.267170196E1,2.063758392E0,6.815177765E0,7.119944000E0
2.268168496E1,2.258653107E0,6.861281891E0,7.023843842E0
2.269166796E1,2.546055450E0,6.994953918E0,6.667135620E0
2.270165196E1,3.076402588E0,7.063511353E0,5.932762756E0
2.271163496E1,3.887266388E0,7.348967743E0,4.967569885E0
2.272161796E1,4.591551819E0,7.821235657E0,4.001179504E0
2.273160196E1,4.998405762E0,8.201145630E0,2.994971924E0
2.274158496E1,5.166955261E0,8.585845642E0,1.815574493E0
2.275156796E1,5.371729431E0,9.019643555E0,5.099894714E-1
2.276155196E1,5.580844574E0,9.565258942E0,-9.589059448E-1
2.277153496E1,5.757028198E0,9.885293427E0,-3.584745483E0
2.278151796E1,5.827232208E0,1.078147980E1,-2.810884735E1
2.279150096E1,1.957778778E0,1.790756104E1,-4.293521576E0
2.280148496E1,3.355572052E0,7.818541260E0,5.777984619E-1
2.281146796E1,4.032913513E0,1.007584717E1,-2.542911987E0
2.282145096E1,3.776496735E0,1.167646866E1,-3.390000458E0
2.283143496E1,4.527634735E0,1.109732300E1,-6.107898560E0
2.284141796E1,4.628674622E0,1.078656921E1,-7.013515320E0
2.285140096E1,4.137096863E0,1.021475830E1,-4.976850586E0
2.286138496E1,3.072959747E0,9.608069916E0,-3.761228485E0
2.287136796E1,2.595752106E0,9.046437836E0,-3.262016602E0
2.288135096E1,2.703677673E0,9.072184296E0,-2.156415710E0
2.289133396E1,2.768792267E0,8.917406158E0,-7.521858215E-1
2.290131796E1,2.607128448E0,8.602461090E0,5.724096680E-1
2.291130113E1,2.407294006E0,8.405321045E0,1.710792389E0
2.292128412E1,2.355651398E0,8.258925476E0,2.763403473E0
2.293126813E1,2.315684509E0,8.107739868E0,3.888014832E0
2.294125112E1,2.267185364E0,7.879165192E0,4.932692413E0
2.295123413E1,2.199226685E0,7.510332184E0,5.850583649E0
2.296121812E1,2.180814972E0,7.114255829E0,6.738836517E0
2.297120113E1,2.325414276E0,6.839726715E0,7.454647980E0
2.298118412E1,2.367177429E0,6.675218811E0,7.797734528E0
2.299116813E1,2.500849457E0,6.695277100E0,7.736212463E0
2.300115112E1,2.883603516E0,6.759942627E0,7.223229218E0
2.301113413E1,3.426823883E0,6.973847809E0,6.032006378E0
2.302111712E1,3.950135651E0,7.332651672E0,4.428690491E0
2.303110113E1,4.282893677E0,7.875722351E0,2.956202545E0
2.304108412E1,4.552782440E0,8.271199951E0,1.624721375E0
2.305106713E1,4.660558319E0,8.738228760E0,4.408332825E-1
2.306105112E1,4.800068207E0,8.619525604E0,-6.915020142E0
2.307103413E1,3.266058197E0,1.435350174E1,-2.314906128E1
2.308101712E1,1.590742035E0,1.560340256E1,-3.787424011E0
2.309100113E1,3.639531555E0,8.574918365E0,-1.284927979E0
2.310098412E1,3.965104523E0,1.003034180E1,-9.370513916E-1
2.311096713E1,3.794309692E0,1.132335297E1,-2.300865326E0
2.312095012E1,4.103267212E0,1.101529358E1,-2.846780090E0
2.313093413E1,4.579576721E0,1.065289719E1,-4.092190247E0
2.314091712E1,5.151088257E0,1.070603668E1,-5.167404327E0
2.315090013E1,4.547393646E0,1.014051270E1,-4.409680023E0
2.316088412E1,3.714525604E0,9.524543610E0,-3.563339996E0
2.317086712E1,3.317251740E0,9.223369904E0,-2.907703400E0
2.318085012E1,3.008892975E0,9.375154266E0,-2.057172089E0
2.319083412E1,2.831811218E0,9.202114105E0,-9.999206543E-1
2.320081712E1,2.634820862E0,8.841214600E0,3.303630066E-1
2.321080012E1,2.480491791E0,8.519982605E0,1.610500946E0
2.322078312E1,2.445764008E0,8.261919250E0,2.669848022E0
2.323076712E1,2.520159302E0,8.053253174E0,3.429218903E0
2.324075012E1,2.508782959E0,8.043972473E0,4.052073669E0
2.325073312E1,2.223176880E0,7.968529358E0,4.511917419E0
2.326071712E1,1.931882629E0,7.901618500E0,4.962031403E0
2.327070012E1,1.916764069E0,7.738757172E0,5.689668274E0
2.328068312E1,2.246977386E0,7.455246735E0,6.591991882E0
2.329066712E1,2.518662415E0,7.188950500E0,7.370822296E0
2.330065012E1,2.980901184E0,7.025041351E0,7.872728577E0
2.331063312E1,3.235072632E0,6.842720490E0,8.030350800E0
2.332061712E1,3.677402802E0,6.645879822E0,7.460336151E0
2.333060012E1,4.427942047E0,6.721772003E0,5.681884460E0
2.334058312E1,4.870122528E0,7.364086304E0,3.489842834E0
2.335056612E1,4.798870697E0,8.045619049E0,1.743274841E0
2.336055012E1,4.722828827E0,8.517737274E0,2.145039368E-1
2.337053312E1,4.587510223E0,9.158404999E0,-1.179696808E0
2.338051612E1,3.715872803E0,7.776478729E0,-1.875809235E1
2.339050012E1,1.033001862E0,1.810365326E1,-1.802356979E1
2.340048312E1,1.814526672E0,1.314251999E1,-1.785187683E0
2.341046612E1,3.658392334E0,7.872578888E0,-4.857398987E-1
2.342045012E1,4.194727020E0,1.051727921E1,-1.613494720E0
2.343043312E1,3.766916656E0,1.139834702E1,-2.420616302E0
2.344041612E1,4.073479156E0,1.091111023E1,-4.263733521E0
2.345039912E1,4.405339050E0,1.102681961E1,-6.650819550E0
2.346038312E1,4.614903259E0,1.076890594E1,-6.152356110E0
2.347036612E1,4.265679474E0,9.912985840E0,-4.625830536E0
2.348034912E1,3.546724548E0,9.442065125E0,-3.856580200E0
2.349033312E1,3.260968781E0,9.291328583E0,-2.917133789E0
2.350031612E1,3.081641693E0,9.363628235E0,-1.433568878E0
2.351029912E1,2.895578613E0,9.014554138E0,3.008743286E-2
2.352028312E1,2.783012695E0,8.702902222E0,1.294657745E0
2.353026612E1,2.653981018E0,8.595126343E0,2.366878052E0
2.354024912E1,2.531385956E0,8.293054504E0,3.241060181E0
