"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.371669487E1,-7.184079185E-1,-7.410398591E-1,1.271107353E0
1.372667887E1,-9.731772441E-1,-9.697536993E-1,2.453301653E0
1.373666187E1,-1.255384337E0,-1.210541455E0,3.699025805E0
1.374664487E1,-1.454463319E0,-1.586848374E0,4.839927214E0
1.375662787E1,-1.709851572E0,-2.003723860E0,5.749184743E0
1.376661187E1,-1.911783995E0,-2.368186659E0,6.444301740E0
1.377659487E1,-2.063977663E0,-2.726081280E0,6.908575925E0
1.378657787E1,-2.123001797E0,-3.041851391E0,7.072820120E0
1.379656087E1,-1.960368218E0,-3.181059562E0,6.958363212E0
1.380654487E1,-1.721473790E0,-3.105593643E0,6.492058874E0
1.381652787E1,-1.418936221E0,-2.870319811E0,5.909285016E0
1.382651087E1,-1.043195897E0,-2.601014015E0,5.231855262E0
1.383649487E1,-6.812368762E-1,-2.208654150E0,4.464460832E0
1.384647787E1,-1.463408974E-1,-1.746311885E0,3.397588390E0
1.385646087E1,3.694911119E-1,-1.122524487E0,2.009451792E0
1.386644387E1,9.897847983E-1,-4.991060489E-1,2.187110084E-1
1.387642787E1,1.701335979E0,2.867632431E-1,-1.905690027E0
1.388641087E1,2.218827429E0,1.143554583E0,-4.012414929E0
1.389639387E1,2.703496702E0,1.730791036E0,-1.053032317E1
1.390637646E1,1.671732988E0,5.040416837E0,-1.833786114E1
1.391636046E1,1.195578723E0,5.344907084E0,-9.262987713E0
1.392634346E1,2.182343142E0,8.302800643E-1,-3.960957093E0
1.393632646E1,1.416551142E0,1.255191963E0,-5.051176298E0
1.394631046E1,1.557159721E0,2.741517929E0,-8.173495901E0
1.395629346E1,1.585871597E0,2.407616188E0,-9.855671432E0
1.396627646E1,9.996411574E-1,1.792898991E0,-7.484407384E0
1.397625946E1,3.867000523E-1,6.899457192E-1,-4.539135624E0
1.398624346E1,-2.357918948E-1,-2.307054019E-1,-2.584985043E0
1.399622646E1,-2.949823818E-1,-5.734142196E-1,-7.307008123E-1
1.400620946E1,-3.218234405E-1,-6.858672863E-1,1.171156803E0
1.401619246E1,-7.037445635E-1,-1.026351823E0,2.600487181E0
1.402617646E1,-1.259910082E0,-1.452697459E0,3.693478552E0
1.403615946E1,-1.682037829E0,-1.944868126E0,4.898592621E0
1.404614246E1,-1.904887497E0,-2.453216869E0,6.283746554E0
1.405612646E1,-2.066785788E0,-2.882992482E0,7.476776183E0
1.406610946E1,-2.216723308E0,-3.176626203E0,8.466444329E0
1.407609246E1,-2.257756436E0,-3.457071530E0,9.018168887E0
1.408607546E1,-1.999209225E0,-3.580698625E0,8.752329905E0
1.409605946E1,-1.320395727E0,-3.374700633E0,7.571851324E0
1.410604246E1,-4.803619221E-1,-2.753101264E0,5.828770026E0
1.411602546E1,1.323756999E-1,-2.046428999E0,4.087997793E0
1.412600846E1,4.015429169E-1,-1.404618144E0,2.770659868E0
1.413599246E1,5.726777628E-1,-8.549775338E-1,1.815625364E0
1.414597546E1,9.574482340E-1,-2.548859775E-1,6.379581249E-1
1.415595846E1,2.288108748E0,5.352704930E-1,-8.630040652E0
1.416594246E1,2.303552414E0,5.701584899E0,-1.387555267E1
1.417592546E1,2.377008645E0,3.892616590E0,-6.611831485E0
1.418590846E1,2.340696559E0,1.658172126E0,-4.375025915E0
1.419589146E1,9.401471999E-1,2.132186018E0,-3.511024373E0
1.420587546E1,9.547696245E-1,2.263035595E0,-4.190472001E0
1.421585846E1,1.043635608E0,1.902500955E0,-5.105720295E0
1.422584146E1,1.334993008E0,1.904267399E0,-7.004300108E0
1.423582446E1,1.314846427E0,1.462907867E0,-6.589177617E0
1.424580846E1,7.830746153E-1,8.306572098E-1,-4.737112405E0
1.425579146E1,2.768504584E-1,2.713336104E-1,-3.024300388E0
1.426577446E1,-9.932519048E-2,-9.793618441E-2,-1.390150378E0
1.427575746E1,-1.490940589E-1,-4.019130456E-1,2.170708644E-1
1.428574146E1,-2.221617427E-1,-6.280371541E-1,1.502724482E0
1.429572446E1,-4.903972059E-1,-8.291632462E-1,2.549723409E0
1.430570746E1,-8.367742744E-1,-1.022482721E0,3.563697846E0
1.431569146E1,-1.107705012E0,-1.281726628E0,4.538428110E0
1.432567446E1,-1.344109402E0,-1.608733333E0,5.400874293E0
1.433565746E1,-1.539734434E0,-1.990092831E0,6.154656404E0
1.434564046E1,-1.578581581E0,-2.443374835E0,6.860353353E0
1.435562446E1,-1.517461220E0,-2.888525117E0,7.342095510E0
1.436560746E1,-1.256239784E0,-3.172077654E0,7.121401126E0
1.437559046E1,-8.868331647E-1,-3.064325164E0,6.447521217E0
1.438557446E1,-6.332683656E-1,-2.810530862E0,5.714214301E0
1.439555746E1,-4.561915791E-1,-2.582997574E0,4.867653249E0
1.440554046E1,-4.139018843E-1,-2.115384044E0,3.955317453E0
1.441552346E1,-2.107690278E-1,-1.497548527E0,2.903766469E0
1.442550746E1,2.176933005E-1,-8.794335133E-1,1.693235539E0
1.443549046E1,7.948234257E-1,-1.175658721E-1,1.888165337E-1
1.444547346E1,1.423769822E0,6.796563739E-1,-1.672081482E0
1.445545646E1,2.312824636E0,1.154064369E0,-9.133622160E0
1.446544046E1,1.926870981E0,5.648048962E0,-1.684428931E1
1.447542346E1,1.743529195E0,4.863702870E0,-7.893446431E0
1.448540646E1,2.058259086E0,1.341165329E0,-4.198420706E0
1.449539046E1,1.412260455E-1,1.593418890E0,-3.440958942E0
1.450537346E1,6.370863050E-1,1.947425113E0,-5.859794767E0
1.451535646E1,1.266716533E0,2.131974934E0,-7.992830386E0
1.452533946E1,1.135455020E0,1.837841860E0,-7.260956038E0
1.453532346E1,6.710978043E-1,8.666532540E-1,-4.901955355E0
1.454530646E1,3.879686058E-2,1.355472296E-1,-3.063237582E0
1.455528946E1,-3.127295583E-2,-2.416981673E-1,-1.389213070E0
1.456527246E1,6.084817261E-2,-4.364127874E-1,4.324320030E-1
1.457525646E1,-1.764900184E-1,-6.490011764E-1,2.071717184E0
1.458523946E1,-5.677406663E-1,-9.622394425E-1,3.464968194E0
1.459522246E1,-1.009141129E0,-1.254818326E0,4.743056685E0
1.460520646E1,-1.384875897E0,-1.674696942E0,5.784084435E0
1.461518946E1,-1.641606379E0,-2.177930540E0,6.576303803E0
1.462517246E1,-1.709995121E0,-2.585316580E0,7.179148228E0
1.463515546E1,-1.667312201E0,-2.919283810E0,7.526749996E0
1.464513946E1,-1.486639962E0,-3.221283728E0,7.422557876E0
1.465512246E1,-1.129777081E0,-3.265227892E0,6.819163812E0
1.466510546E1,-8.223351601E-1,-2.975377319E0,6.006780320E0
1.467508846E1,-5.251153412E-1,-2.691368115E0,4.971553009E0
1.468507246E1,-3.644972974E-1,-2.122429354E0,3.811768309E0
1.469505546E1,-1.966199353E-1,-1.472452278E0,2.706362130E0
1.470503846E1,1.711962417E-1,-8.343865639E-1,1.440079168E0
1.471502246E1,6.982037419E-1,-6.071164012E-3,-2.377654032E-1
1.472500546E1,1.919981207E0,1.079268540E0,-1.069211095E1
1.473498846E1,1.200367885E0,5.649036557E0,-1.199415256E1
1.474497146E1,1.454194931E0,3.261112037E0,-5.863159840E0
1.475495546E1,1.131335657E0,1.657748203E0,-4.330306994E0
1.476493846E1,4.819336537E-1,2.211568403E0,-4.239099786E0
1.477492146E1,1.146085843E0,2.349018316E0,-6.240247362E0
1.478490446E1,1.409798777E0,2.489124620E0,-8.334654520E0
1.479488846E1,1.115277741E0,2.084471569E0,-8.264956879E0
1.480487146E1,7.970240253E-1,1.292621745E0,-6.303670356E0
1.481485446E1,1.966126263E-1,6.307110858E-1,-4.292851485E0
1.482483846E1,-5.662385166E-2,1.511750829E-1,-2.584833600E0
1.483482146E1,-6.635420322E-2,-1.982258731E-1,-8.580788970E-1
1.484480446E1,-2.027244285E-1,-4.567306924E-1,7.678358942E-1
1.485478746E1,-4.194769120E-1,-7.021909583E-1,2.220800718E0
1.486477146E1,-6.487716731E-1,-1.026347145E0,3.630994036E0
1.487475446E1,-8.035734916E-1,-1.398647552E0,5.179958299E0
1.488473746E1,-9.388456097E-1,-1.878546667E0,6.577611240E0
1.489472046E1,-1.072329942E0,-2.370359484E0,7.518345208E0
1.490470425E1,-1.135779833E0,-2.763571873E0,7.948431893E0
1.491468725E1,-1.033547114E0,-3.151568545E0,7.797857319E0
1.492467025E1,-7.016386887E-1,-3.332443975E0,7.061567153E0
1.493465425E1,-5.492739898E-1,-3.085759887E0,6.344763418E0
1.494463725E1,-5.332207516E-1,-2.954031474E0,5.696886662E0
1.495462025E1,-6.556436133E-1,-2.725809385E0,5.033496072E0
1.496460325E1,-5.940943596E-1,-2.265004352E0,4.290091015E0
1.497458725E1,-3.367607376E-1,-1.660556620E0,3.400513167E0
1.498457025E1,5.753660202E-2,-1.068951128E0,2.160428655E0
1.499455325E1,5.873975435E-1,-2.837718076E-1,4.545602790E-1
1.500453625E1,1.310929377E0,6.472189450E-1,-1.879167057E0
1.501452025E1,1.800752971E0,1.593079752E0,-4.780747252E0
1.502450325E1,2.349860023E0,3.224573956E0,-1.859802716E1
1.503448625E1,9.484756815E-1,6.566037261E0,-1.205555300E1
1.504447025E1,1.662918311E0,2.195392081E0,-4.636152626E0
1.505445325E1,2.502184376E-1,1.155946003E0,-4.832133168E0
1.506443625E1,-1.442613351E-1,2.404954535E0,-6.662973572E0
1.507441925E1,7.756907514E-1,2.234138070E0,-8.909725256E0
1.508440325E1,3.561082971E-1,1.945763335E0,-8.195748650E0
1.509438625E1,-3.838492423E-2,1.033088985E0,-5.762702336E0
1.510436925E1,-7.246676552E-1,1.096306157E-1,-4.055986626E0
1.511435225E1,-8.755196795E-1,-3.125710988E-1,-2.514297468E0
1.512433625E1,-4.122348431E-1,-5.105250764E-1,-4.967537872E-1
1.513431925E1,-2.076258570E-1,-8.031086379E-1,1.341524933E0
1.514430225E1,-1.871953931E-1,-1.029533293E0,3.006307336E0
1.515428625E1,-3.371507469E-1,-1.232028219E0,4.765493621E0
1.516426925E1,-5.595519331E-1,-1.590216370E0,6.303794317E0
1.517425225E1,-7.526457050E-1,-2.029889565E0,7.388551054E0
1.518423525E1,-8.549187693E-1,-2.417438926E0,8.090363113E0
1.519421925E1,-9.032234949E-1,-2.795393005E0,8.414906970E0
1.520420225E1,-9.012541527E-1,-3.191601507E0,8.442492380E0
1.521418525E1,-7.202579775E-1,-3.489371549E0,7.970073023E0
1.522416925E1,-2.404027167E-1,-3.501019202E0,7.025279333E0
1.523415225E1,1.944169968E-2,-3.070448368E0,6.186086358E0
1.524413525E1,-3.262775570E-2,-2.774935352E0,5.418679649E0
1.525411825E1,-1.976013905E-1,-2.452777158E0,4.696958406E0
1.526410225E1,-1.554470587E-1,-1.950125942E0,3.800925817E0
1.527408525E1,2.784549344E-1,-1.304168242E0,2.460301940E0
1.528406825E1,8.408342886E-1,-4.755248129E-1,6.709410989E-1
1.529405125E1,1.438555676E0,1.328844076E-1,-4.440529348E0
1.530403525E1,1.276369701E0,4.715716274E0,-2.598866333E1
1.531401825E1,-7.343752027E-2,8.295018584E0,-1.017793488E1
1.532400125E1,2.079222816E0,1.478656758E0,-4.387683383E0
1.533398525E1,1.014187860E-1,1.064714820E0,-2.803201377E0
1.534396825E1,-5.992548198E-2,2.212789301E0,-4.028895307E0
1.535395125E1,5.337563565E-1,1.950615939E0,-4.791552907E0
1.536393425E1,7.297699356E-1,2.183799976E0,-7.625091392E0
1.537391825E1,6.656864986E-1,1.988586003E0,-7.822848904E0
1.538390125E1,5.630953458E-1,7.455024540E-1,-5.541779326E0
1.539388425E1,-4.159305757E-1,-7.937302887E-2,-3.663727918E0
1.540386725E1,-8.451249754E-1,-3.710818470E-1,-2.253755479E0
1.541385125E1,-5.523545954E-1,-4.508033699E-1,-3.507680351E-1
1.542383425E1,-3.950671256E-1,-6.605184370E-1,1.623155490E0
1.543381725E1,-5.529317155E-1,-9.511133605E-1,3.250354330E0
1.544380125E1,-7.353660133E-1,-1.338890178E0,4.409463676E0
1.545378425E1,-6.535552803E-1,-1.698740108E0,5.480867711E0
1.546376725E1,-3.583708772E-1,-2.025833936E0,6.583448516E0
1.547375025E1,-2.841717571E-1,-2.423783154E0,7.418978795E0
1.548373425E1,-2.429032785E-1,-2.775668592E0,7.694784940E0
1.549371725E1,-1.279078424E-2,-2.963813281E0,7.281437665E0
1.550370025E1,-2.687701911E-2,-2.772408185E0,6.609967393E0
1.551368425E1,-3.313017771E-1,-2.441229492E0,5.949346045E0
1.552366725E1,-4.890330505E-1,-2.294466133E0,5.380925347E0
1.553365025E1,-4.790027368E-1,-2.089303123E0,4.712127838E0
1.554363325E1,-2.532356009E-1,-1.634832965E0,3.754487815E0
1.555361725E1,7.844653755E-2,-1.107236942E0,2.525949799E0
1.556360025E1,4.335479441E-1,-5.695971572E-1,9.397504663E-1
1.557358325E1,9.100799400E-1,1.046394324E-1,-9.732860023E-1
1.558356625E1,1.348287238E0,7.853114676E-1,-3.657145708E0
1.559355025E1,1.655849027E0,2.269272820E0,-1.512625105E1
1.560353325E1,5.863564467E-1,5.145701802E0,-8.407924225E0
1.561351625E1,1.188910850E0,1.765469118E0,-5.070710092E0
1.562349925E1,5.930064851E-1,1.390522261E0,-4.186293581E0
1.563348325E1,5.950942335E-1,2.094208937E0,-5.500513771E0
1.564346625E1,1.275488526E0,2.043839267E0,-7.202121354E0
1.565344925E1,1.068206193E0,1.979964284E0,-6.807584571E0
1.566343325E1,6.985747477E-1,1.311491295E0,-5.392323325E0
1.567341625E1,1.096209678E-1,7.039609104E-1,-4.152036499E0
1.568339925E1,-2.289287254E-1,3.144404536E-1,-2.935105791E0
1.569338225E1,-2.447618160E-1,-5.049421549E-2,-1.447826144E0
1.570336625E1,-1.919617510E-1,-3.962997186E-1,8.800812386E-2
1.571334925E1,-3.203356165E-1,-6.996626222E-1,1.512807860E0
1.572333225E1,-4.638023150E-1,-9.690327376E-1,2.789493164E0
1.573331625E1,-6.230143958E-1,-1.207464650E0,4.001153192E0
1.574329925E1,-8.606858781E-1,-1.492946768E0,4.933919744E0
1.575328225E1,-9.695893925E-1,-1.853803005E0,5.535775405E0
1.576326525E1,-1.032185006E0,-2.087930197E0,5.957286564E0
1.577324925E1,-1.217438246E0,-2.261986020E0,6.103335977E0
1.578323225E1,-1.354975576E0,-2.401089526E0,6.049595972E0
1.579321525E1,-1.419851018E0,-2.486465891E0,5.927017282E0
1.580319925E1,-1.194241172E0,-2.498995305E0,5.550297550E0
1.581318225E1,-8.354007635E-1,-2.237989631E0,5.019587300E0
1.582316525E1,-5.018364063E-1,-1.913462731E0,4.390049166E0
1.583314825E1,-1.905578345E-1,-1.588171599E0,3.702689086E0
1.584313225E1,1.037950945E-1,-1.150637900E0,2.745522687E0
1.585311525E1,5.984666151E-1,-5.910172623E-1,1.381110583E0
1.586309825E1,1.115544374E0,5.249045491E-2,-3.389578654E-1
1.587308125E1,2.640241815E0,2.712839091E-1,-2.262537295E1
1.588306525E1,-8.707992223E-1,8.745828386E0,-1.175036460E1
1.589304825E1,6.570253104E-2,1.708478646E0,-2.836806495E0
1.590303137E1,1.484716520E0,-7.878246009E-2,-1.167056297E0
1.591301538E1,3.715619034E-1,2.002609380E0,-2.203333769E0
1.592299837E1,7.059322992E-1,1.882024591E0,-2.500286955E0
1.593298138E1,1.560780317E0,1.709596049E0,-4.052819774E0
1.594296437E1,2.306970404E0,1.779263284E0,-5.783316695E0
1.595294838E1,1.768364074E0,1.047004774E0,-5.340545061E0
1.596293137E1,1.030261272E0,5.424426877E-1,-4.303461258E0
1.597291438E1,4.999559417E-1,2.083743006E-1,-3.372933605E0
1.598289837E1,2.576710063E-1,-3.822266400E-2,-2.249934908E0
1.599288138E1,6.905766338E-2,-2.291564745E-1,-1.123686329E0
1.600286437E1,-1.259133571E-1,-4.477522928E-1,-2.646397179E-1
1.601284738E1,-3.932629672E-1,-5.195590246E-1,3.376581390E-1
1.602283137E1,-6.108536491E-1,-7.018980128E-1,6.879724301E-1
1.603281438E1,-5.318533802E-1,-7.979280049E-1,9.875423911E-1
1.604279737E1,-5.226598030E-1,-7.983530974E-1,1.188162114E0
1.605278038E1,-5.523788613E-1,-8.970453268E-1,1.349991994E0
1.606276437E1,-4.163290635E-1,-9.475091368E-1,1.563140253E0
1.607274738E1,-6.151639241E-1,-9.675352657E-1,1.867931339E0
1.608273037E1,-9.223889136E-1,-1.029715726E0,2.284340217E0
1.609271438E1,-1.071313111E0,-1.148321233E0,2.778995951E0
1.610269737E1,-1.230511158E0,-1.202476391E0,3.158037027E0
1.611268038E1,-1.375710387E0,-1.250931682E0,3.178718922E0
1.612266337E1,-1.248861183E0,-1.195872545E0,2.866424981E0
1.613264738E1,-1.046659788E0,-1.023151642E0,2.403719603E0
1.614263037E1,-7.434272772E-1,-9.360474247E-1,1.903154674E0
1.615261338E1,-3.099886760E-1,-8.196673679E-1,1.546398213E0
1.616259737E1,1.523199677E-3,-6.907923961E-1,1.475084109E0
1.617258038E1,6.472721547E-2,-5.407171744E-1,1.519655388E0
1.618256337E1,1.186502382E-1,-3.844830805E-1,1.450667599E0
1.619254638E1,9.213808537E-2,-2.203564149E-1,1.213151067E0
1.620253037E1,1.299163610E-2,-1.203894925E-1,9.056892657E-1
1.621251338E1,-3.690177798E-2,-5.110992730E-2,6.016112477E-1
1.622249637E1,8.046850473E-2,2.494773030E-2,2.975762066E-1
1.623247938E1,2.042622462E-1,6.707282603E-2,-4.921367526E-2
1.624246337E1,3.488583344E-1,8.500272810E-2,-3.134943742E-1
1.625244638E1,4.378476942E-1,1.340573591E-1,-3.758145833E-1
1.626242937E1,3.689347494E-1,9.202114105E-2,-3.029109138E-1
1.627241338E1,3.103740075E-1,2.155809939E-2,-2.685094053E-1
1.628239637E1,3.098688081E-1,3.147029936E-2,-1.206888700E-1
1.629237938E1,3.262193772E-1,-1.634062886E-2,2.907580608E-1
1.630236237E1,1.379112589E-1,-1.429422033E-1,8.127721851E-1
1.631234638E1,-1.371125293E-1,-2.804090738E-1,1.335747592E0
1.632232937E1,-4.139866689E-1,-4.489094567E-1,1.743657249E0
1.633231238E1,-7.122680497E-1,-6.990843326E-1,2.109267564E0
1.634229537E1,-9.905218399E-1,-9.711587852E-1,2.443022248E0
1.635227938E1,-1.312025145E0,-1.254443520E0,2.837181009E0
1.636226237E1,-1.676606643E0,-1.502698170E0,3.298977436E0
1.637224538E1,-1.961387972E0,-1.761370220E0,3.717568495E0
1.638222937E1,-2.070233307E0,-1.965246257E0,3.945159670E0
1.639221237E1,-1.926642647E0,-2.079134231E0,3.854609689E0
1.640219537E1,-1.457395113E0,-2.041366480E0,3.234097901E0
1.641217838E1,-7.865285656E-1,-1.761202989E0,2.163352701E0
1.642216237E1,-2.277671760E-1,-1.230755864E0,1.192365239E0
1.643214537E1,3.999144673E-2,-8.170571709E-1,3.882890332E-1
1.644212837E1,3.100465634E-1,-4.414402235E-1,-3.728301644E-1
1.645211237E1,7.062269989E-1,-9.568968415E-3,-1.289039741E0
1.646209537E1,1.226116099E0,5.827422827E-1,-2.601901622E0
1.647207837E1,4.139960244E0,9.546661288E-1,-2.240647892E1
1.648206137E1,1.157840793E0,8.576264395E0,-1.028791515E1
1.649204537E1,1.861265221E0,1.104137918E0,-2.607243639E0
1.650202837E1,1.597256710E0,5.489699346E-1,-2.631579165E0
1.651201137E1,4.170854008E-1,2.527509837E0,-3.412287705E0
1.652199437E1,5.440641207E-1,2.272499898E0,-4.278064461E0
1.653197837E1,1.513337179E0,2.397651363E0,-6.822708979E0
1.654196137E1,1.693653615E0,1.342097960E0,-6.769961831E0
1.655194437E1,1.149514358E0,6.817724812E-1,-5.190569826E0
1.656192837E1,6.238315442E-1,3.734698498E-1,-3.644341475E0
1.657191137E1,2.658594471E-1,-2.239717484E-1,-2.075019106E0
1.658189437E1,8.329154044E-2,-4.914216381E-1,-5.150204158E-1
1.659187737E1,-4.118457109E-2,-5.618800020E-1,6.717320810E-1
1.660186137E1,-2.173474377E-1,-6.664884442E-1,1.477392005E0
1.661184437E1,-4.326363632E-1,-8.123940164E-1,2.208338839E0
1.662182737E1,-5.565333080E-1,-9.437715966E-1,3.038335460E0
1.663181137E1,-5.767828006E-1,-1.204971398E0,3.965589257E0
1.664179437E1,-6.478378728E-1,-1.636289506E0,5.034898235E0
1.665177737E1,-7.833231220E-1,-2.059612716E0,6.050536789E0
1.666176037E1,-8.814306298E-1,-2.426664078E0,6.826575742E0
1.667174437E1,-9.670984787E-1,-2.630572275E0,7.293536723E0
1.668172737E1,-1.078338833E0,-2.814415167E0,7.525447821E0
1.669171037E1,-1.176380852E0,-2.864028207E0,7.456293971E0
1.670169437E1,-1.017182512E0,-2.891343475E0,6.919569275E0
1.671167737E1,-5.983385611E-1,-2.690249543E0,5.937680265E0
1.672166037E1,-1.572924399E-1,-2.343270503E0,4.747373684E0
1.673164337E1,2.161908585E-1,-1.938661307E0,3.501682277E0
1.674162737E1,4.430490848E-1,-1.497498826E0,2.352930542E0
1.675161037E1,6.904517958E-1,-9.439060825E-1,1.315700705E0
1.676159337E1,9.723638964E-1,-3.848081857E-1,8.783570409E-2
1.677157737E1,2.132429847E0,5.804975367E-1,-1.769595381E1
1.678156037E1,9.117890811E-1,7.377161847E0,-1.110507290E1
1.679154337E1,1.649248982E0,2.926450158E0,-6.450745956E0
1.680152637E1,1.578804359E0,1.175206731E0,-3.090986713E0
1.681151037E1,-1.471966374E-1,1.645822222E0,-2.119569481E0
1.682149337E1,4.086297423E-2,1.784978353E0,-2.834145427E0
1.683147637E1,4.723564991E-1,1.614430860E0,-3.613583951E0
1.684145937E1,1.111591364E0,1.529274935E0,-5.177277936E0
1.685144337E1,1.265398278E0,1.183891016E0,-5.845915816E0
1.686142637E1,8.293582508E-1,6.669527131E-1,-5.085500624E0
1.687140937E1,2.096943095E-1,3.176342028E-1,-3.966698474E0
1.688139337E1,-2.356381130E-1,1.473065650E-1,-2.815578763E0
1.689137637E1,-4.402199095E-1,6.230208278E-3,-1.580290575E0
1.690135937E1,-5.266818103E-1,-2.187297195E-1,-2.515051174E-1
1.691134271E1,-5.718465811E-1,-4.838401383E-1,1.054432638E0
1.692132671E1,-6.376531926E-1,-7.110500747E-1,2.277981224E0
1.693130971E1,-7.082784945E-1,-1.028781341E0,3.327221242E0
1.694129271E1,-7.368488672E-1,-1.346009747E0,4.404765438E0
1.695127671E1,-7.761371863E-1,-1.656870536E0,5.467209785E0
1.696125971E1,-1.007826382E0,-2.062103630E0,6.109507129E0
1.697124271E1,-1.224278027E0,-2.375213258E0,6.264456005E0
1.698122571E1,-1.335547032E0,-2.445555847E0,6.217377148E0
1.699120971E1,-1.357383751E0,-2.442126455E0,6.082649698E0
1.700119271E1,-1.172906436E0,-2.455706028E0,5.756325363E0
1.701117571E1,-6.810982972E-1,-2.357176936E0,5.200801869E0
1.702115871E1,-2.224660903E-1,-2.023603224E0,4.431404184E0
1.703114271E1,1.460517526E-1,-1.689478118E0,3.566532576E0
1.704112571E1,4.272250575E-1,-1.315120661E0,2.720053385E0
1.705110871E1,7.329277244E-1,-8.402793878E-1,1.742802386E0
1.706109271E1,1.029282740E0,-3.243105537E-1,4.931810653E-1
1.707107571E1,1.447520627E0,2.635147136E-1,-1.406620815E0
1.708105871E1,2.544076460E0,1.662271024E0,-2.066253282E1
1.709104171E1,2.863176852E-1,7.153199455E0,-7.737026396E0
1.710102571E1,1.417071836E0,1.714533437E0,-5.268293356E0
1.711100871E1,1.047696792E0,8.150521606E-1,-2.288134768E0
1.712099171E1,-6.555605829E-2,1.751124144E0,-2.507091359E0
1.713097571E1,4.466597405E-1,1.601970443E0,-3.977431038E0
1.714095871E1,1.167423210E0,1.688177698E0,-5.761313038E0
1.715094171E1,1.192552204E0,1.508975741E0,-5.947836878E0
1.716092471E1,7.533874243E-1,7.044251794E-1,-4.455001207E0
1.717090871E1,1.981843579E-1,2.347779876E-1,-3.322500785E0
1.718089171E1,3.738563508E-2,7.004145741E-2,-2.362772722E0
1.719087471E1,-1.326294690E-2,-1.173676515E-1,-1.106564512E0
1.720085871E1,-1.512478808E-1,-4.054032487E-1,2.213195244E-1
1.721084171E1,-3.962997186E-1,-6.182793206E-1,1.421815390E0
1.722082471E1,-6.206769714E-1,-7.696497005E-1,2.489930366E0
1.723080771E1,-8.397373509E-1,-9.687468088E-1,3.573579056E0
1.724079171E1,-9.824471274E-1,-1.241668523E0,4.507253680E0
1.725077471E1,-1.049503581E0,-1.551172172E0,5.200739304E0
1.726075771E1,-1.212185985E0,-1.929147302E0,5.661934930E0
1.727074171E1,-1.391909513E0,-2.245057161E0,6.014665291E0
1.728072471E1,-1.464111224E0,-2.476359563E0,6.149370521E0
1.729070771E1,-1.516277451E0,-2.600859649E0,6.024552932E0
1.730069071E1,-1.326491742E0,-2.576364493E0,5.609450907E0
1.731067471E1,-1.057086543E0,-2.322769580E0,5.017774664E0
1.732065771E1,-8.728431165E-1,-1.992407159E0,4.346109679E0
1.733064071E1,-7.266890377E-1,-1.682087238E0,3.619033556E0
1.734062371E1,-4.817734399E-1,-1.348924000E0,2.707293591E0
1.735060771E1,-1.413210627E-1,-8.753468943E-1,1.646293507E0
1.736059071E1,3.276121840E-1,-4.321221006E-1,4.242277747E-1
